I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,48.8,68.32,-14.64,-43.92,58.56,34.16,29.28,175.68,19.52,19.52,0
-68.32,14.64,82.96,29.28,-78.08,48.8,14.64,9.76,165.92,4.88,4.88,-14.64
-24.4,53.68,78.08,-14.64,-53.68,63.44,29.28,14.64,170.8,14.64,9.76,-9.76
19.52,78.08,58.56,-48.8,-19.52,68.32,29.28,14.64,170.8,19.52,24.4,0
-4.88,34.16,39.04,-14.64,-24.4,34.16,14.64,14.64,161.04,19.52,14.64,9.76
-87.84,-29.28,58.56,58.56,-73.2,14.64,4.88,4.88,151.28,4.88,0,-4.88
-82.96,-14.64,68.32,48.8,-78.08,24.4,14.64,4.88,151.28,-4.88,4.88,0
-34.16,9.76,43.92,14.64,-39.04,24.4,14.64,9.76,151.28,4.88,19.52,9.76
-29.28,0,29.28,14.64,-29.28,14.64,24.4,9.76,156.16,9.76,24.4,14.64
-34.16,4.88,39.04,14.64,-39.04,19.52,24.4,9.76,156.16,9.76,14.64,9.76
-14.64,29.28,43.92,-4.88,-29.28,34.16,29.28,14.64,161.04,14.64,19.52,19.52
-19.52,34.16,53.68,-4.88,-39.04,43.92,39.04,9.76,165.92,19.52,24.4,9.76
0,43.92,43.92,-19.52,-24.4,43.92,48.8,19.52,170.8,19.52,29.28,14.64
29.28,58.56,29.28,-43.92,0,43.92,39.04,19.52,161.04,14.64,24.4,9.76
24.4,53.68,29.28,-39.04,-4.88,39.04,34.16,19.52,151.28,9.76,24.4,9.76
9.76,43.92,34.16,-24.4,-14.64,39.04,24.4,14.64,141.52,9.76,19.52,14.64
-29.28,0,29.28,14.64,-29.28,14.64,29.28,9.76,141.52,0,14.64,14.64
-58.56,-24.4,34.16,43.92,-48.8,4.88,24.4,0,131.76,-14.64,4.88,0
-29.28,0,29.28,14.64,-29.28,14.64,29.28,9.76,141.52,-9.76,4.88,-4.88
-9.76,24.4,34.16,-4.88,-24.4,29.28,43.92,29.28,151.28,0,9.76,0
9.76,19.52,9.76,-14.64,0,14.64,43.92,19.52,151.28,-9.76,0,-4.88
48.8,29.28,-19.52,-39.04,34.16,4.88,34.16,9.76,141.52,-14.64,-4.88,-9.76
29.28,-9.76,-39.04,-9.76,34.16,-24.4,4.88,-9.76,117.12,-24.4,-24.4,-34.16
-14.64,-14.64,0,14.64,-9.76,-9.76,19.52,-9.76,117.12,-19.52,-9.76,-24.4
-53.68,-4.88,48.8,29.28,-53.68,19.52,39.04,14.64,141.52,0,14.64,-4.88
-39.04,14.64,53.68,14.64,-48.8,34.16,43.92,29.28,141.52,4.88,14.64,4.88
9.76,29.28,19.52,-19.52,-4.88,24.4,48.8,29.28,146.4,4.88,19.52,9.76
-29.28,29.28,58.56,0,-43.92,43.92,68.32,48.8,161.04,14.64,34.16,24.4
9.76,58.56,48.8,-34.16,-19.52,53.68,78.08,53.68,165.92,29.28,43.92,43.92
39.04,68.32,29.28,-53.68,4.88,48.8,82.96,48.8,161.04,24.4,39.04,39.04
4.88,48.8,43.92,-24.4,-19.52,43.92,68.32,39.04,161.04,9.76,34.16,34.16
-19.52,29.28,48.8,-4.88,-34.16,39.04,53.68,29.28,151.28,0,24.4,24.4
-24.4,19.52,43.92,4.88,-34.16,29.28,43.92,29.28,146.4,0,14.64,9.76
-29.28,24.4,53.68,4.88,-43.92,39.04,43.92,29.28,141.52,-4.88,4.88,9.76
-14.64,34.16,48.8,-9.76,-34.16,39.04,34.16,34.16,136.64,-4.88,9.76,9.76
-29.28,14.64,43.92,9.76,-39.04,29.28,19.52,19.52,117.12,-24.4,0,-4.88
9.76,53.68,43.92,-29.28,-19.52,48.8,39.04,29.28,126.88,-19.52,4.88,4.88
14.64,63.44,48.8,-39.04,-19.52,53.68,39.04,29.28,117.12,-24.4,0,4.88
9.76,48.8,39.04,-29.28,-14.64,43.92,34.16,14.64,107.36,-39.04,-19.52,-9.76
24.4,29.28,4.88,-24.4,9.76,14.64,29.28,14.64,112.24,-48.8,-19.52,-14.64
34.16,39.04,4.88,-34.16,14.64,19.52,24.4,24.4,117.12,-48.8,-14.64,-9.76
4.88,43.92,39.04,-24.4,-19.52,39.04,39.04,34.16,131.76,-34.16,4.88,9.76
4.88,34.16,29.28,-19.52,-14.64,29.28,43.92,29.28,122,-34.16,4.88,9.76
19.52,19.52,0,-19.52,9.76,9.76,39.04,19.52,107.36,-39.04,-4.88,4.88
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,29.28,19.52,87.84,-53.68,-9.76,-9.76
-63.44,-48.8,14.64,58.56,-39.04,-19.52,14.64,4.88,78.08,-63.44,-19.52,-9.76
-82.96,-53.68,29.28,68.32,-58.56,-14.64,19.52,14.64,82.96,-53.68,-4.88,-9.76
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,4.88,9.76,73.2,-63.44,-14.64,-19.52
29.28,14.64,-14.64,-19.52,19.52,0,19.52,19.52,87.84,-53.68,-4.88,-9.76
29.28,29.28,0,-29.28,14.64,14.64,29.28,39.04,92.72,-53.68,4.88,-4.88
34.16,39.04,4.88,-34.16,14.64,19.52,34.16,34.16,97.6,-43.92,4.88,-9.76
43.92,48.8,4.88,-43.92,19.52,24.4,48.8,43.92,112.24,-29.28,24.4,4.88
78.08,92.72,14.64,-82.96,29.28,53.68,63.44,63.44,126.88,0,43.92,29.28
53.68,97.6,43.92,-73.2,4.88,68.32,73.2,63.44,122,-4.88,48.8,29.28
34.16,78.08,43.92,-53.68,-4.88,58.56,68.32,58.56,112.24,-14.64,34.16,24.4
43.92,87.84,43.92,-63.44,0,63.44,73.2,63.44,107.36,-14.64,39.04,24.4
58.56,73.2,14.64,-63.44,19.52,43.92,63.44,53.68,92.72,-24.4,24.4,9.76
82.96,68.32,-14.64,-73.2,48.8,24.4,58.56,48.8,78.08,-34.16,19.52,4.88
78.08,58.56,-19.52,-68.32,48.8,19.52,58.56,58.56,92.72,-29.28,24.4,9.76
78.08,43.92,-34.16,-58.56,53.68,4.88,53.68,48.8,82.96,-39.04,14.64,-4.88
107.36,68.32,-39.04,-87.84,73.2,14.64,53.68,48.8,78.08,-34.16,24.4,0
97.6,68.32,-29.28,-82.96,63.44,19.52,53.68,43.92,68.32,-34.16,24.4,4.88
92.72,53.68,-39.04,-73.2,63.44,4.88,48.8,39.04,48.8,-34.16,19.52,14.64
117.12,87.84,-29.28,-102.48,73.2,29.28,73.2,63.44,63.44,-9.76,43.92,63.44
87.84,97.6,9.76,-92.72,39.04,53.68,92.72,78.08,87.84,9.76,63.44,117.12
112.24,107.36,-4.88,-107.36,58.56,48.8,87.84,78.08,82.96,9.76,63.44,126.88
97.6,87.84,-9.76,-92.72,53.68,39.04,78.08,68.32,58.56,0,53.68,112.24
82.96,82.96,0,-82.96,39.04,39.04,58.56,53.68,39.04,-14.64,34.16,87.84
73.2,78.08,4.88,-73.2,34.16,39.04,53.68,53.68,24.4,-19.52,24.4,78.08
53.68,63.44,9.76,-58.56,19.52,34.16,39.04,39.04,24.4,-29.28,9.76,58.56
48.8,58.56,9.76,-53.68,19.52,34.16,39.04,39.04,29.28,-29.28,4.88,48.8
19.52,53.68,34.16,-34.16,-9.76,43.92,34.16,43.92,34.16,-24.4,4.88,39.04
29.28,53.68,24.4,-39.04,0,39.04,29.28,34.16,39.04,-24.4,0,34.16
48.8,48.8,0,-48.8,24.4,24.4,14.64,29.28,39.04,-29.28,-4.88,29.28
73.2,58.56,-14.64,-63.44,43.92,19.52,4.88,34.16,39.04,-34.16,-9.76,19.52
82.96,78.08,-4.88,-78.08,43.92,34.16,14.64,39.04,43.92,-24.4,4.88,24.4
87.84,87.84,0,-87.84,43.92,43.92,34.16,48.8,63.44,-14.64,9.76,34.16
68.32,87.84,19.52,-78.08,24.4,53.68,48.8,63.44,82.96,0,24.4,48.8
53.68,78.08,24.4,-63.44,14.64,48.8,39.04,63.44,87.84,0,19.52,34.16
9.76,53.68,43.92,-29.28,-19.52,48.8,43.92,53.68,97.6,0,14.64,34.16
9.76,48.8,39.04,-29.28,-14.64,43.92,48.8,53.68,107.36,-4.88,19.52,19.52
48.8,63.44,14.64,-53.68,14.64,39.04,43.92,43.92,117.12,-4.88,9.76,9.76
48.8,63.44,14.64,-53.68,14.64,39.04,43.92,53.68,122,0,14.64,9.76
14.64,34.16,19.52,-24.4,-4.88,24.4,34.16,43.92,122,-9.76,4.88,0
-39.04,-14.64,24.4,29.28,-34.16,4.88,19.52,24.4,107.36,-29.28,-9.76,-34.16
-24.4,0,24.4,14.64,-24.4,9.76,14.64,19.52,117.12,-24.4,-19.52,-34.16
34.16,39.04,4.88,-34.16,14.64,19.52,14.64,19.52,117.12,-19.52,-9.76,-29.28
48.8,29.28,-19.52,-39.04,34.16,4.88,0,9.76,112.24,-29.28,-24.4,-48.8
107.36,39.04,-68.32,-73.2,87.84,-14.64,-14.64,9.76,112.24,-29.28,-24.4,-53.68
126.88,78.08,-48.8,-102.48,87.84,14.64,4.88,24.4,136.64,-14.64,-14.64,-53.68
122,102.48,-19.52,-112.24,68.32,39.04,0,19.52,136.64,-24.4,-24.4,-63.44
78.08,73.2,-4.88,-73.2,39.04,34.16,-4.88,24.4,141.52,-14.64,-14.64,-58.56
0,39.04,39.04,-19.52,-19.52,39.04,4.88,43.92,141.52,0,-14.64,-53.68
-14.64,19.52,34.16,0,-24.4,24.4,9.76,34.16,131.76,-9.76,-19.52,-68.32
29.28,53.68,24.4,-39.04,0,39.04,4.88,19.52,107.36,-19.52,-29.28,-73.2
58.56,78.08,19.52,-68.32,19.52,48.8,34.16,43.92,131.76,9.76,0,-53.68
78.08,107.36,29.28,-92.72,24.4,68.32,43.92,63.44,141.52,19.52,14.64,-39.04
73.2,97.6,24.4,-82.96,24.4,58.56,39.04,58.56,131.76,14.64,14.64,-43.92
78.08,87.84,9.76,-82.96,34.16,48.8,53.68,63.44,126.88,14.64,4.88,-29.28
53.68,58.56,4.88,-53.68,24.4,29.28,48.8,43.92,122,0,0,-34.16
63.44,58.56,-4.88,-58.56,34.16,24.4,48.8,43.92,112.24,4.88,-4.88,-19.52
48.8,43.92,-4.88,-43.92,24.4,19.52,39.04,39.04,102.48,0,-4.88,-9.76
39.04,39.04,0,-39.04,19.52,19.52,39.04,39.04,97.6,0,-9.76,4.88
78.08,78.08,0,-78.08,39.04,39.04,29.28,39.04,97.6,0,9.76,24.4
73.2,63.44,-9.76,-68.32,39.04,24.4,24.4,39.04,87.84,0,9.76,24.4
4.88,48.8,43.92,-24.4,-19.52,43.92,39.04,63.44,92.72,9.76,29.28,43.92
9.76,53.68,43.92,-29.28,-19.52,48.8,43.92,58.56,87.84,4.88,24.4,39.04
34.16,43.92,9.76,-39.04,9.76,24.4,39.04,53.68,87.84,4.88,34.16,39.04
24.4,19.52,-4.88,-19.52,14.64,4.88,39.04,48.8,82.96,0,24.4,34.16
34.16,24.4,-9.76,-29.28,19.52,4.88,39.04,43.92,92.72,0,39.04,39.04
24.4,14.64,-9.76,-19.52,14.64,0,34.16,48.8,92.72,4.88,48.8,43.92
39.04,19.52,-19.52,-29.28,29.28,0,29.28,43.92,82.96,0,53.68,34.16
43.92,24.4,-19.52,-34.16,29.28,0,19.52,34.16,73.2,-4.88,48.8,29.28
39.04,24.4,-14.64,-29.28,24.4,4.88,9.76,29.28,73.2,-9.76,58.56,24.4
53.68,14.64,-39.04,-34.16,43.92,-14.64,4.88,14.64,58.56,-14.64,48.8,14.64
82.96,24.4,-58.56,-53.68,68.32,-19.52,0,14.64,53.68,-19.52,48.8,9.76
48.8,29.28,-19.52,-39.04,34.16,4.88,14.64,39.04,68.32,-4.88,58.56,19.52
4.88,43.92,39.04,-24.4,-19.52,39.04,34.16,68.32,102.48,14.64,82.96,39.04
24.4,39.04,14.64,-29.28,4.88,24.4,39.04,68.32,107.36,14.64,78.08,34.16
39.04,43.92,4.88,-39.04,14.64,24.4,48.8,73.2,126.88,14.64,78.08,34.16
19.52,39.04,19.52,-29.28,0,29.28,53.68,73.2,136.64,24.4,82.96,34.16
9.76,43.92,34.16,-24.4,-14.64,39.04,58.56,63.44,136.64,24.4,78.08,29.28
24.4,39.04,14.64,-29.28,4.88,24.4,63.44,68.32,141.52,24.4,82.96,29.28
14.64,24.4,9.76,-19.52,0,14.64,48.8,48.8,131.76,9.76,78.08,19.52
14.64,24.4,9.76,-19.52,0,14.64,39.04,48.8,126.88,-4.88,68.32,14.64
48.8,53.68,4.88,-48.8,19.52,29.28,43.92,63.44,146.4,4.88,78.08,24.4
-4.88,29.28,34.16,-9.76,-19.52,29.28,39.04,63.44,141.52,-4.88,73.2,14.64
24.4,39.04,14.64,-29.28,4.88,24.4,43.92,73.2,156.16,0,73.2,14.64
24.4,29.28,4.88,-24.4,9.76,14.64,48.8,63.44,156.16,-4.88,58.56,9.76
9.76,14.64,4.88,-9.76,0,9.76,34.16,58.56,146.4,-14.64,53.68,-4.88
-19.52,-9.76,9.76,14.64,-14.64,0,19.52,43.92,146.4,-29.28,39.04,-19.52
-34.16,-19.52,14.64,29.28,-24.4,-4.88,24.4,43.92,136.64,-34.16,34.16,-24.4
68.32,92.72,24.4,-78.08,19.52,58.56,63.44,78.08,170.8,0,68.32,9.76
43.92,92.72,48.8,-68.32,-4.88,68.32,68.32,92.72,190.32,14.64,87.84,14.64
29.28,63.44,34.16,-43.92,-4.88,48.8,58.56,82.96,180.56,0,63.44,0
43.92,63.44,19.52,-53.68,9.76,39.04,48.8,73.2,165.92,-9.76,58.56,-14.64
58.56,63.44,4.88,-58.56,24.4,34.16,43.92,68.32,156.16,-24.4,43.92,-24.4
82.96,68.32,-14.64,-73.2,48.8,24.4,48.8,73.2,165.92,-19.52,39.04,-24.4
48.8,58.56,9.76,-53.68,19.52,34.16,53.68,78.08,175.68,-19.52,43.92,-29.28
39.04,53.68,14.64,-43.92,9.76,34.16,48.8,78.08,180.56,-19.52,34.16,-29.28
48.8,63.44,14.64,-53.68,14.64,39.04,48.8,73.2,180.56,-19.52,39.04,-34.16
48.8,73.2,24.4,-58.56,9.76,48.8,43.92,63.44,185.44,-19.52,34.16,-29.28
-24.4,39.04,63.44,-4.88,-43.92,48.8,39.04,58.56,175.68,-24.4,34.16,-34.16
-39.04,34.16,73.2,4.88,-58.56,53.68,39.04,53.68,180.56,-24.4,39.04,-39.04
-39.04,39.04,78.08,0,-58.56,58.56,24.4,48.8,170.8,-34.16,29.28,-43.92
-34.16,48.8,82.96,-4.88,-58.56,63.44,14.64,43.92,156.16,-43.92,19.52,-58.56
-39.04,63.44,102.48,-9.76,-73.2,82.96,48.8,48.8,161.04,-43.92,29.28,-48.8
-34.16,63.44,97.6,-14.64,-68.32,78.08,43.92,34.16,156.16,-63.44,14.64,-63.44
-34.16,68.32,102.48,-14.64,-68.32,82.96,53.68,39.04,156.16,-58.56,14.64,-58.56
-29.28,68.32,97.6,-19.52,-63.44,82.96,39.04,29.28,146.4,-73.2,4.88,-58.56
-19.52,53.68,73.2,-14.64,-48.8,63.44,29.28,9.76,136.64,-87.84,-9.76,-73.2
-39.04,39.04,78.08,0,-58.56,58.56,9.76,-9.76,131.76,-92.72,-24.4,-87.84
-34.16,68.32,102.48,-14.64,-68.32,82.96,29.28,0,151.28,-73.2,-9.76,-63.44
-48.8,82.96,131.76,-14.64,-92.72,107.36,24.4,-9.76,156.16,-68.32,-4.88,-63.44
-39.04,112.24,151.28,-34.16,-97.6,131.76,19.52,-9.76,161.04,-68.32,9.76,-48.8
-29.28,102.48,131.76,-34.16,-82.96,117.12,-9.76,-24.4,146.4,-78.08,-9.76,-58.56
-4.88,112.24,117.12,-53.68,-63.44,112.24,-9.76,-29.28,151.28,-87.84,-4.88,-63.44
29.28,102.48,73.2,-63.44,-24.4,87.84,-24.4,-39.04,146.4,-87.84,-9.76,-68.32
9.76,68.32,58.56,-39.04,-24.4,63.44,-34.16,-39.04,141.52,-97.6,-19.52,-82.96
-43.92,43.92,87.84,0,-68.32,63.44,-34.16,-39.04,151.28,-87.84,-19.52,-78.08
-117.12,9.76,126.88,53.68,-122,68.32,-24.4,-19.52,170.8,-68.32,0,-58.56
-78.08,24.4,102.48,29.28,-92.72,63.44,-24.4,-14.64,175.68,-63.44,0,-58.56
-43.92,39.04,82.96,4.88,-63.44,58.56,-24.4,0,180.56,-53.68,4.88,-43.92
-24.4,39.04,63.44,-4.88,-43.92,48.8,-34.16,4.88,190.32,-53.68,9.76,-39.04
-43.92,9.76,53.68,19.52,-48.8,29.28,-39.04,4.88,180.56,-58.56,0,-39.04
-48.8,-9.76,39.04,29.28,-43.92,14.64,-39.04,4.88,175.68,-53.68,-4.88,-48.8
24.4,58.56,34.16,-39.04,-4.88,43.92,-4.88,34.16,190.32,-29.28,19.52,-29.28
73.2,112.24,39.04,-92.72,14.64,73.2,14.64,43.92,195.2,-14.64,43.92,-19.52
73.2,87.84,14.64,-78.08,29.28,48.8,24.4,48.8,190.32,-14.64,43.92,-24.4
82.96,92.72,9.76,-87.84,34.16,48.8,29.28,43.92,185.44,-14.64,43.92,-24.4
87.84,97.6,9.76,-92.72,39.04,53.68,39.04,53.68,190.32,-19.52,48.8,-19.52
107.36,117.12,9.76,-112.24,48.8,63.44,43.92,53.68,175.68,-14.64,34.16,-29.28
87.84,107.36,19.52,-97.6,34.16,63.44,43.92,48.8,170.8,-19.52,24.4,-39.04
53.68,73.2,19.52,-63.44,14.64,43.92,29.28,39.04,146.4,-29.28,9.76,-58.56
34.16,48.8,14.64,-39.04,9.76,29.28,9.76,19.52,122,-48.8,-14.64,-78.08
-34.16,39.04,73.2,0,-53.68,53.68,24.4,43.92,131.76,-29.28,4.88,-68.32
-73.2,24.4,97.6,24.4,-87.84,58.56,34.16,58.56,141.52,-24.4,9.76,-63.44
-112.24,-14.64,97.6,63.44,-107.36,39.04,19.52,48.8,126.88,-29.28,-9.76,-78.08
-78.08,-14.64,63.44,48.8,-73.2,24.4,14.64,53.68,126.88,-19.52,-4.88,-73.2
-29.28,0,29.28,14.64,-29.28,14.64,19.52,58.56,136.64,-14.64,0,-68.32
-9.76,4.88,14.64,4.88,-14.64,9.76,4.88,43.92,126.88,-14.64,-4.88,-78.08
-9.76,9.76,19.52,0,-14.64,14.64,14.64,58.56,136.64,4.88,4.88,-68.32
-19.52,9.76,29.28,4.88,-24.4,19.52,9.76,58.56,126.88,0,4.88,-73.2
-4.88,-14.64,-9.76,9.76,0,-14.64,0,48.8,122,-9.76,-4.88,-87.84
0,19.52,19.52,-9.76,-9.76,19.52,9.76,58.56,122,4.88,9.76,-73.2
-4.88,34.16,39.04,-14.64,-24.4,34.16,29.28,97.6,146.4,24.4,34.16,-53.68
-43.92,48.8,92.72,0,-68.32,68.32,53.68,151.28,195.2,58.56,43.92,-43.92
-48.8,48.8,97.6,0,-73.2,73.2,92.72,214.72,248.88,78.08,43.92,-48.8
-82.96,19.52,102.48,34.16,-92.72,58.56,117.12,283.04,302.56,102.48,29.28,-73.2
-92.72,4.88,97.6,43.92,-97.6,48.8,117.12,341.6,375.76,131.76,14.64,-97.6
-68.32,24.4,92.72,24.4,-82.96,58.56,107.36,400.16,478.24,214.72,39.04,-82.96
-53.68,48.8,102.48,4.88,-78.08,73.2,92.72,517.28,649.04,375.76,122,-39.04
0,97.6,97.6,-48.8,-48.8,97.6,68.32,619.76,854,600.24,253.76,39.04
58.56,170.8,112.24,-112.24,-29.28,141.52,43.92,697.84,1029.68,834.48,434.32,156.16
107.36,253.76,146.4,-180.56,-19.52,200.08,24.4,780.8,1220,1117.52,649.04,297.68
92.72,307.44,214.72,-200.08,-63.44,258.64,-9.76,819.84,1420.08,1415.2,888.16,448.96
122,409.92,287.92,-263.52,-82.96,346.48,-34.16,849.12,1644.56,1790.96,1180.96,629.52
165.92,522.16,356.24,-341.6,-97.6,439.2,-53.68,844.24,1883.68,2225.28,1527.44,863.76
180.56,580.72,400.16,-380.64,-112.24,488,-126.88,727.12,2074,2640.08,1878.8,1102.88
170.8,678.32,507.52,-424.56,-170.8,590.48,-200.08,468.48,2181.36,3001.2,2235.04,1356.64
248.88,766.16,517.28,-507.52,-136.64,639.28,-312.32,200.08,2303.36,3406.24,2610.8,1620.16
336.72,829.6,492.88,-580.72,-78.08,658.8,-444.08,-48.8,2410.72,3801.52,2996.32,1917.84
395.28,888.16,492.88,-639.28,-48.8,688.08,-634.4,-395.28,2391.2,4045.52,3303.76,2186.24
502.64,961.36,458.72,-732,19.52,707.6,-966.24,-858.88,2239.92,4143.12,3542.88,2444.88
614.88,1010.16,395.28,-810.08,107.36,702.72,-1298.08,-1342,1976.4,3982.08,3596.56,2605.92
649.04,1044.32,395.28,-844.24,126.88,717.36,-1522.56,-1781.2,1625.04,3611.2,3494.08,2674.24
741.76,1102.88,361.12,-922.32,190.32,732,-1673.84,-2156.96,1200.48,3123.2,3259.84,2630.32
727.12,1078.48,351.36,-902.8,185.44,712.48,-1795.84,-2464.4,775.92,2605.92,2986.56,2542.48
702.72,1034.56,331.84,-868.64,185.44,683.2,-1922.72,-2766.96,278.16,1991.04,2625.44,2391.2
785.68,1058.96,273.28,-922.32,253.76,663.68,-2005.68,-3054.88,-341.6,1249.28,2176.48,2152.08
717.36,985.76,268.4,-849.12,224.48,624.64,-2088.64,-3342.8,-1078.48,419.68,1683.6,1873.92
634.4,941.84,307.44,-785.68,161.04,624.64,-2147.2,-3620.96,-1849.52,-448.96,1180.96,1590.88
522.16,873.52,351.36,-697.84,82.96,610,-2132.56,-3821.04,-2464.4,-1176.08,683.2,1293.2
434.32,732,297.68,-580.72,68.32,512.4,-2098.4,-3869.84,-2869.44,-1717.76,239.12,990.64
405.04,595.36,190.32,-497.76,107.36,390.4,-2054.48,-3806.4,-3059.76,-2025.2,-87.84,732
400.16,531.92,131.76,-463.6,131.76,331.84,-2015.44,-3650.24,-3045.12,-2122.8,-317.2,536.8
375.76,444.08,68.32,-409.92,151.28,253.76,-1976.4,-3435.52,-2913.36,-2098.4,-473.36,370.88
395.28,366,-29.28,-380.64,209.84,165.92,-1888.56,-3152.48,-2693.76,-1971.52,-512.4,278.16
380.64,258.64,-122,-317.2,248.88,68.32,-1761.68,-2884.08,-2459.52,-1830,-502.64,219.6
302.56,92.72,-209.84,-195.2,253.76,-58.56,-1615.28,-2601.04,-2239.92,-1678.72,-492.88,141.52
302.56,0,-302.56,-151.28,302.56,-151.28,-1498.16,-2357.04,-2044.72,-1556.72,-488,82.96
341.6,-19.52,-361.12,-161.04,351.36,-190.32,-1381.04,-2137.44,-1873.92,-1429.84,-444.08,73.2
278.16,-53.68,-331.84,-112.24,302.56,-195.2,-1224.88,-1903.2,-1683.6,-1307.84,-439.2,29.28
195.2,-82.96,-278.16,-53.68,234.24,-180.56,-1039.44,-1629.92,-1464,-1171.2,-419.68,-19.52
151.28,-102.48,-253.76,-24.4,200.08,-180.56,-878.4,-1376.16,-1249.28,-1024.8,-375.76,-39.04
156.16,-102.48,-258.64,-24.4,204.96,-180.56,-741.76,-1171.2,-1088.24,-912.56,-356.24,-63.44
151.28,-87.84,-239.12,-29.28,195.2,-165.92,-629.52,-990.64,-927.2,-800.32,-331.84,-82.96
126.88,-112.24,-239.12,-4.88,180.56,-175.68,-541.68,-829.6,-795.44,-697.84,-297.68,-102.48
117.12,-97.6,-214.72,-9.76,165.92,-156.16,-439.2,-678.32,-663.68,-600.24,-253.76,-117.12
107.36,-82.96,-190.32,-9.76,146.4,-136.64,-346.48,-531.92,-546.56,-507.52,-219.6,-107.36
58.56,-87.84,-146.4,14.64,102.48,-117.12,-253.76,-380.64,-424.56,-405.04,-175.68,-122
24.4,-78.08,-102.48,29.28,63.44,-92.72,-180.56,-258.64,-317.2,-331.84,-136.64,-122
24.4,-82.96,-107.36,29.28,63.44,-97.6,-131.76,-180.56,-248.88,-273.28,-117.12,-170.8
-14.64,-87.84,-73.2,53.68,29.28,-82.96,-78.08,-97.6,-175.68,-209.84,-82.96,-214.72
-24.4,-78.08,-53.68,53.68,14.64,-68.32,-43.92,-29.28,-102.48,-151.28,-48.8,-234.24
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-9.76,39.04,-34.16,-87.84,-9.76,-234.24
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,19.52,92.72,19.52,-43.92,24.4,-224.48
-58.56,-58.56,0,58.56,-29.28,-29.28,24.4,122,34.16,-34.16,24.4,-234.24
0,-34.16,-34.16,19.52,14.64,-34.16,29.28,131.76,39.04,-34.16,14.64,-253.76
4.88,-43.92,-48.8,19.52,24.4,-48.8,43.92,146.4,39.04,-29.28,0,-258.64
-9.76,-73.2,-63.44,43.92,24.4,-68.32,34.16,156.16,19.52,-34.16,-9.76,-273.28
19.52,-43.92,-63.44,14.64,39.04,-53.68,58.56,180.56,39.04,-19.52,4.88,-258.64
-24.4,-63.44,-39.04,43.92,4.88,-53.68,73.2,209.84,53.68,4.88,19.52,-248.88
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,92.72,224.48,63.44,19.52,34.16,-234.24
-82.96,-82.96,0,82.96,-43.92,-43.92,87.84,224.48,68.32,14.64,29.28,-244
-122,-122,0,122,-63.44,-63.44,87.84,229.36,68.32,19.52,29.28,-244
