I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
122,-429.44,-551.44,156.16,336.72,-492.88,-43.92,78.08,-258.64,-395.28,-312.32,-287.92
102.48,-409.92,-512.4,156.16,307.44,-463.6,-34.16,82.96,-248.88,-370.88,-287.92,-263.52
82.96,-380.64,-463.6,151.28,273.28,-424.56,-24.4,73.2,-229.36,-351.36,-268.4,-239.12
82.96,-356.24,-439.2,136.64,258.64,-400.16,-24.4,73.2,-219.6,-326.96,-248.88,-239.12
73.2,-336.72,-409.92,131.76,239.12,-375.76,-19.52,68.32,-204.96,-307.44,-234.24,-219.6
73.2,-307.44,-380.64,117.12,224.48,-346.48,-14.64,63.44,-190.32,-287.92,-214.72,-204.96
48.8,-297.68,-346.48,126.88,195.2,-322.08,-9.76,68.32,-180.56,-273.28,-200.08,-195.2
34.16,-278.16,-312.32,122,170.8,-297.68,-4.88,58.56,-180.56,-268.4,-195.2,-190.32
29.28,-244,-273.28,107.36,151.28,-258.64,-4.88,53.68,-165.92,-253.76,-180.56,-175.68
14.64,-229.36,-244,107.36,126.88,-239.12,4.88,48.8,-151.28,-239.12,-170.8,-170.8
24.4,-214.72,-239.12,97.6,131.76,-229.36,9.76,53.68,-146.4,-224.48,-165.92,-170.8
24.4,-195.2,-219.6,87.84,122,-209.84,14.64,43.92,-141.52,-214.72,-151.28,-156.16
9.76,-185.44,-195.2,87.84,102.48,-190.32,9.76,39.04,-141.52,-209.84,-131.76,-151.28
9.76,-161.04,-170.8,78.08,87.84,-165.92,9.76,34.16,-136.64,-190.32,-126.88,-151.28
4.88,-156.16,-161.04,78.08,82.96,-161.04,4.88,19.52,-131.76,-180.56,-122,-151.28
-14.64,-151.28,-136.64,82.96,58.56,-146.4,4.88,9.76,-126.88,-170.8,-112.24,-131.76
-14.64,-131.76,-117.12,73.2,48.8,-126.88,0,9.76,-126.88,-165.92,-102.48,-126.88
-24.4,-126.88,-102.48,78.08,39.04,-117.12,4.88,0,-126.88,-156.16,-97.6,-117.12
-34.16,-117.12,-82.96,78.08,24.4,-102.48,0,-9.76,-122,-161.04,-92.72,-117.12
-24.4,-107.36,-82.96,68.32,29.28,-97.6,-4.88,-19.52,-131.76,-161.04,-97.6,-112.24
-29.28,-102.48,-73.2,68.32,19.52,-87.84,0,-24.4,-126.88,-156.16,-102.48,-117.12
-34.16,-92.72,-58.56,63.44,9.76,-78.08,0,-29.28,-126.88,-151.28,-87.84,-112.24
-39.04,-92.72,-53.68,68.32,4.88,-73.2,-9.76,-34.16,-126.88,-151.28,-87.84,-102.48
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-14.64,-39.04,-131.76,-151.28,-92.72,-112.24
-39.04,-78.08,-39.04,58.56,0,-58.56,-4.88,-43.92,-126.88,-141.52,-82.96,-107.36
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-4.88,-48.8,-126.88,-136.64,-82.96,-107.36
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-4.88,-48.8,-122,-141.52,-87.84,-107.36
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-9.76,-58.56,-136.64,-141.52,-87.84,-102.48
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-14.64,-68.32,-136.64,-146.4,-97.6,-97.6
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-14.64,-73.2,-136.64,-146.4,-97.6,-112.24
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-4.88,-68.32,-136.64,-146.4,-97.6,-107.36
-68.32,-68.32,0,68.32,-34.16,-34.16,-4.88,-73.2,-131.76,-141.52,-97.6,-112.24
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-9.76,-73.2,-141.52,-151.28,-107.36,-112.24
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-9.76,-78.08,-146.4,-146.4,-112.24,-117.12
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-9.76,-73.2,-136.64,-136.64,-97.6,-117.12
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-4.88,-73.2,-131.76,-136.64,-92.72,-97.6
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-9.76,-87.84,-136.64,-146.4,-107.36,-102.48
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-9.76,-82.96,-141.52,-146.4,-117.12,-107.36
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-9.76,-82.96,-136.64,-151.28,-117.12,-107.36
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-9.76,-87.84,-136.64,-146.4,-122,-107.36
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-9.76,-82.96,-136.64,-146.4,-122,-107.36
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,-4.88,-78.08,-131.76,-141.52,-117.12,-102.48
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,-4.88,-68.32,-117.12,-136.64,-117.12,-102.48
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,0,-63.44,-117.12,-131.76,-107.36,-102.48
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-9.76,-68.32,-117.12,-136.64,-107.36,-97.6
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-9.76,-73.2,-122,-141.52,-117.12,-97.6
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-9.76,-68.32,-117.12,-136.64,-107.36,-97.6
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-4.88,-68.32,-122,-136.64,-117.12,-102.48
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-9.76,-63.44,-117.12,-136.64,-112.24,-102.48
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-4.88,-58.56,-107.36,-136.64,-112.24,-92.72
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,0,-63.44,-107.36,-126.88,-112.24,-102.48
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-4.88,-53.68,-107.36,-126.88,-107.36,-102.48
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-14.64,-53.68,-102.48,-126.88,-107.36,-102.48
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,-43.92,-102.48,-122,-97.6,-92.72
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-24.4,-43.92,-102.48,-126.88,-102.48,-92.72
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-29.28,-48.8,-102.48,-122,-97.6,-92.72
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-24.4,-43.92,-92.72,-117.12,-87.84,-92.72
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-14.64,-34.16,-92.72,-107.36,-87.84,-82.96
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-24.4,-43.92,-92.72,-112.24,-87.84,-78.08
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-14.64,-29.28,-82.96,-107.36,-92.72,-82.96
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-14.64,-29.28,-82.96,-107.36,-92.72,-82.96
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-14.64,-24.4,-82.96,-102.48,-87.84,-78.08
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-24.4,-29.28,-78.08,-97.6,-82.96,-78.08
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-14.64,-24.4,-73.2,-97.6,-78.08,-73.2
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-19.52,-24.4,-73.2,-97.6,-82.96,-73.2
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-24.4,-29.28,-73.2,-97.6,-82.96,-68.32
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-19.52,-29.28,-68.32,-92.72,-73.2,-58.56
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-19.52,-24.4,-68.32,-87.84,-68.32,-58.56
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-24.4,-34.16,-68.32,-87.84,-78.08,-63.44
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-14.64,-24.4,-63.44,-78.08,-73.2,-63.44
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-9.76,-24.4,-58.56,-82.96,-78.08,-68.32
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-9.76,-29.28,-68.32,-82.96,-78.08,-68.32
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-9.76,-29.28,-53.68,-73.2,-68.32,-58.56
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-9.76,-24.4,-53.68,-63.44,-58.56,-53.68
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,-29.28,-48.8,-58.56,-53.68,-48.8
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-9.76,-24.4,-48.8,-63.44,-58.56,-43.92
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-14.64,-34.16,-53.68,-68.32,-58.56,-48.8
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-19.52,-34.16,-58.56,-68.32,-73.2,-48.8
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-14.64,-29.28,-53.68,-63.44,-58.56,-43.92
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-29.28,-43.92,-58.56,-58.56,-39.04
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-4.88,-19.52,-48.8,-63.44,-58.56,-39.04
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-14.64,-29.28,-48.8,-68.32,-63.44,-39.04
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-19.52,-29.28,-43.92,-68.32,-53.68,-43.92
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-14.64,-24.4,-48.8,-58.56,-53.68,-39.04
-53.68,-24.4,29.28,39.04,-43.92,0,-9.76,-29.28,-48.8,-63.44,-63.44,-48.8
-43.92,-9.76,34.16,29.28,-39.04,9.76,-9.76,-29.28,-39.04,-53.68,-48.8,-39.04
-39.04,-4.88,34.16,24.4,-39.04,14.64,-14.64,-29.28,-48.8,-63.44,-53.68,-48.8
-43.92,-4.88,39.04,24.4,-43.92,14.64,-14.64,-29.28,-39.04,-53.68,-53.68,-34.16
-53.68,4.88,58.56,24.4,-58.56,29.28,0,-19.52,-29.28,-43.92,-39.04,-24.4
-43.92,4.88,48.8,19.52,-48.8,24.4,9.76,-14.64,-24.4,-34.16,-39.04,-14.64
-29.28,14.64,43.92,9.76,-39.04,29.28,19.52,0,-19.52,-29.28,-29.28,-9.76
-39.04,24.4,63.44,9.76,-53.68,43.92,29.28,4.88,-9.76,-19.52,-24.4,-9.76
-39.04,34.16,73.2,4.88,-58.56,53.68,29.28,0,-4.88,-19.52,-19.52,-9.76
-39.04,48.8,87.84,-4.88,-63.44,68.32,48.8,4.88,-4.88,-14.64,-19.52,-4.88
-43.92,53.68,97.6,-4.88,-73.2,73.2,63.44,14.64,4.88,-4.88,-9.76,4.88
-39.04,63.44,102.48,-9.76,-73.2,82.96,58.56,9.76,4.88,-4.88,-4.88,9.76
-34.16,68.32,102.48,-14.64,-68.32,82.96,63.44,9.76,9.76,0,0,14.64
-39.04,68.32,107.36,-14.64,-73.2,87.84,58.56,9.76,9.76,4.88,-4.88,14.64
-24.4,82.96,107.36,-29.28,-68.32,92.72,63.44,14.64,14.64,9.76,4.88,24.4
-19.52,97.6,117.12,-39.04,-68.32,107.36,78.08,24.4,19.52,14.64,4.88,24.4
-29.28,102.48,131.76,-34.16,-82.96,117.12,87.84,29.28,24.4,19.52,9.76,24.4
-24.4,107.36,131.76,-39.04,-78.08,117.12,92.72,29.28,19.52,14.64,0,19.52
-29.28,97.6,126.88,-34.16,-78.08,112.24,87.84,29.28,14.64,14.64,-4.88,19.52
-19.52,102.48,122,-39.04,-73.2,112.24,87.84,34.16,24.4,14.64,4.88,9.76
-24.4,107.36,131.76,-39.04,-78.08,117.12,97.6,39.04,29.28,19.52,4.88,29.28
-34.16,107.36,141.52,-34.16,-87.84,122,97.6,43.92,34.16,29.28,19.52,39.04
-14.64,122,136.64,-53.68,-78.08,126.88,97.6,48.8,43.92,39.04,29.28,53.68
-4.88,131.76,136.64,-63.44,-73.2,131.76,87.84,39.04,39.04,39.04,34.16,58.56
9.76,141.52,131.76,-73.2,-63.44,136.64,78.08,39.04,43.92,43.92,34.16,68.32
24.4,156.16,131.76,-87.84,-53.68,141.52,73.2,48.8,48.8,53.68,48.8,68.32
19.52,161.04,141.52,-87.84,-63.44,151.28,63.44,43.92,48.8,53.68,48.8,68.32
29.28,165.92,136.64,-97.6,-53.68,151.28,43.92,24.4,43.92,53.68,39.04,73.2
24.4,170.8,146.4,-97.6,-63.44,156.16,39.04,19.52,39.04,53.68,48.8,73.2
19.52,175.68,156.16,-97.6,-68.32,165.92,29.28,14.64,29.28,43.92,43.92,78.08
24.4,185.44,161.04,-102.48,-68.32,170.8,24.4,4.88,24.4,43.92,39.04,73.2
29.28,180.56,151.28,-102.48,-63.44,165.92,19.52,0,14.64,34.16,29.28,73.2
24.4,185.44,161.04,-102.48,-68.32,170.8,19.52,-4.88,14.64,39.04,34.16,73.2
34.16,190.32,156.16,-112.24,-63.44,170.8,29.28,-4.88,24.4,48.8,43.92,63.44
39.04,180.56,141.52,-107.36,-53.68,161.04,14.64,-9.76,14.64,43.92,34.16,63.44
43.92,180.56,136.64,-112.24,-48.8,156.16,4.88,-14.64,9.76,39.04,34.16,48.8
43.92,175.68,131.76,-107.36,-43.92,151.28,-4.88,-24.4,0,29.28,29.28,48.8
39.04,151.28,112.24,-92.72,-39.04,131.76,-24.4,-29.28,-4.88,24.4,24.4,43.92
48.8,126.88,78.08,-87.84,-14.64,102.48,-24.4,-34.16,-9.76,14.64,19.52,39.04
48.8,112.24,63.44,-78.08,-9.76,87.84,-19.52,-39.04,-14.64,14.64,19.52,29.28
43.92,112.24,68.32,-78.08,-14.64,87.84,-24.4,-34.16,-9.76,24.4,24.4,43.92
53.68,122,68.32,-87.84,-9.76,92.72,-29.28,-29.28,-4.88,24.4,19.52,34.16
43.92,107.36,63.44,-73.2,-9.76,82.96,-29.28,-34.16,-14.64,19.52,14.64,34.16
48.8,102.48,53.68,-73.2,-4.88,78.08,-19.52,-34.16,-19.52,14.64,4.88,34.16
39.04,102.48,63.44,-68.32,-14.64,82.96,4.88,-24.4,-9.76,19.52,14.64,29.28
24.4,82.96,58.56,-53.68,-19.52,68.32,9.76,-24.4,-14.64,14.64,4.88,14.64
-4.88,63.44,68.32,-29.28,-39.04,63.44,24.4,-19.52,-9.76,14.64,-9.76,9.76
-24.4,39.04,63.44,-4.88,-43.92,48.8,24.4,-24.4,-19.52,4.88,-29.28,-4.88
-39.04,14.64,53.68,14.64,-48.8,34.16,34.16,-24.4,-19.52,9.76,-29.28,-9.76
-48.8,19.52,68.32,14.64,-58.56,43.92,34.16,-24.4,-24.4,0,-29.28,-14.64
-63.44,4.88,68.32,29.28,-68.32,34.16,34.16,-29.28,-29.28,0,-39.04,-29.28
-53.68,4.88,58.56,24.4,-58.56,29.28,34.16,-34.16,-34.16,-14.64,-48.8,-24.4
-48.8,0,48.8,24.4,-48.8,24.4,39.04,-39.04,-34.16,-19.52,-53.68,-29.28
-53.68,-9.76,43.92,34.16,-48.8,14.64,29.28,-43.92,-39.04,-24.4,-58.56,-39.04
-68.32,-14.64,53.68,43.92,-63.44,19.52,39.04,-39.04,-34.16,-24.4,-58.56,-39.04
-58.56,-9.76,48.8,34.16,-53.68,19.52,39.04,-43.92,-43.92,-34.16,-68.32,-29.28
-63.44,-19.52,43.92,43.92,-53.68,9.76,48.8,-43.92,-39.04,-29.28,-63.44,-29.28
-63.44,-24.4,39.04,43.92,-53.68,4.88,43.92,-48.8,-43.92,-34.16,-68.32,-39.04
-63.44,-24.4,39.04,43.92,-53.68,4.88,39.04,-58.56,-48.8,-34.16,-68.32,-48.8
-68.32,-19.52,48.8,43.92,-58.56,14.64,43.92,-58.56,-48.8,-29.28,-63.44,-39.04
-82.96,-29.28,53.68,58.56,-68.32,9.76,48.8,-53.68,-43.92,-19.52,-58.56,-34.16
-73.2,-34.16,39.04,53.68,-58.56,0,39.04,-58.56,-43.92,-24.4,-68.32,-39.04
-63.44,-29.28,34.16,48.8,-48.8,0,43.92,-63.44,-43.92,-29.28,-73.2,-34.16
-68.32,-34.16,34.16,53.68,-53.68,0,43.92,-63.44,-53.68,-34.16,-82.96,-43.92
-68.32,-29.28,39.04,48.8,-53.68,4.88,43.92,-63.44,-53.68,-34.16,-78.08,-43.92
-63.44,-29.28,34.16,48.8,-48.8,0,48.8,-53.68,-48.8,-29.28,-78.08,-39.04
-73.2,-39.04,34.16,58.56,-53.68,-4.88,53.68,-48.8,-53.68,-39.04,-82.96,-43.92
-68.32,-34.16,34.16,53.68,-53.68,0,48.8,-43.92,-53.68,-34.16,-87.84,-43.92
-73.2,-34.16,39.04,53.68,-58.56,0,53.68,-43.92,-53.68,-34.16,-82.96,-43.92
-78.08,-34.16,43.92,58.56,-63.44,4.88,48.8,-43.92,-58.56,-34.16,-87.84,-39.04
-73.2,-34.16,39.04,53.68,-58.56,0,58.56,-39.04,-53.68,-24.4,-82.96,-39.04
-73.2,-34.16,39.04,53.68,-58.56,0,53.68,-39.04,-48.8,-24.4,-82.96,-39.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,58.56,-43.92,-58.56,-39.04,-87.84,-34.16
-82.96,-53.68,29.28,68.32,-58.56,-14.64,68.32,-39.04,-58.56,-34.16,-92.72,-39.04
-78.08,-53.68,24.4,68.32,-53.68,-14.64,63.44,-43.92,-58.56,-43.92,-97.6,-48.8
-53.68,-39.04,14.64,48.8,-34.16,-14.64,68.32,-43.92,-58.56,-43.92,-102.48,-53.68
-68.32,-39.04,29.28,53.68,-48.8,-4.88,82.96,-39.04,-53.68,-39.04,-102.48,-48.8
-68.32,-39.04,29.28,53.68,-48.8,-4.88,78.08,-39.04,-53.68,-39.04,-107.36,-63.44
-78.08,-34.16,43.92,58.56,-63.44,4.88,92.72,-43.92,-63.44,-53.68,-117.12,-73.2
-102.48,-63.44,39.04,82.96,-73.2,-14.64,117.12,-39.04,-78.08,-68.32,-136.64,-87.84
-141.52,-97.6,43.92,122,-92.72,-29.28,151.28,-29.28,-82.96,-92.72,-175.68,-126.88
-165.92,-126.88,39.04,146.4,-102.48,-43.92,204.96,-9.76,-78.08,-117.12,-224.48,-170.8
-195.2,-161.04,34.16,180.56,-117.12,-63.44,268.4,39.04,-48.8,-112.24,-244,-195.2
-209.84,-175.68,34.16,195.2,-122,-73.2,336.72,112.24,0,-87.84,-244,-204.96
-209.84,-195.2,14.64,204.96,-112.24,-92.72,390.4,204.96,78.08,-34.16,-219.6,-204.96
-165.92,-190.32,-24.4,180.56,-73.2,-107.36,453.84,366,195.2,73.2,-136.64,-156.16
-97.6,-151.28,-53.68,126.88,-24.4,-102.48,522.16,556.32,341.6,200.08,-24.4,-78.08
4.88,-97.6,-102.48,48.8,53.68,-102.48,517.28,717.36,497.76,356.24,131.76,19.52
126.88,-39.04,-165.92,-43.92,146.4,-102.48,448.96,780.8,614.88,517.28,297.68,136.64
239.12,43.92,-195.2,-141.52,214.72,-78.08,331.84,736.88,653.92,634.4,444.08,263.52
380.64,156.16,-224.48,-268.4,302.56,-34.16,204.96,736.88,732,780.8,649.04,429.44
551.44,287.92,-263.52,-419.68,405.04,9.76,78.08,756.4,849.12,990.64,888.16,624.64
688.08,424.56,-263.52,-556.32,473.36,78.08,-68.32,722.24,917.44,1161.44,1107.76,819.84
819.84,575.84,-244,-697.84,531.92,165.92,-229.36,658.8,971.12,1312.72,1322.48,1000.4
951.6,741.76,-209.84,-844.24,580.72,263.52,-351.36,634.4,1063.84,1498.16,1561.6,1205.36
1049.2,844.24,-204.96,-946.72,624.64,317.2,-483.12,575.84,1073.6,1581.12,1703.12,1327.36
1093.12,863.76,-229.36,-976,658.8,317.2,-668.56,419.68,932.08,1493.28,1688.48,1356.64
1093.12,873.52,-219.6,-980.88,653.92,326.96,-854,200.08,712.48,1317.6,1595.76,1317.6
1063.84,897.92,-165.92,-980.88,614.88,366,-1024.8,-24.4,488,1122.4,1473.76,1283.44
1015.04,888.16,-126.88,-951.6,570.96,380.64,-1127.28,-224.48,278.16,936.96,1317.6,1205.36
912.56,717.36,-195.2,-814.96,551.44,258.64,-1161.44,-390.4,24.4,624.64,1039.44,1019.92
814.96,507.52,-307.44,-658.8,561.2,97.6,-1185.84,-566.08,-258.64,253.76,678.32,766.16
707.6,346.48,-361.12,-527.04,531.92,-9.76,-1166.32,-775.92,-527.04,-92.72,317.2,531.92
556.32,214.72,-341.6,-385.52,448.96,-63.44,-1112.64,-1000.4,-775.92,-395.28,0,326.96
419.68,126.88,-292.8,-273.28,356.24,-82.96,-1073.6,-1195.6,-980.88,-610,-224.48,180.56
287.92,78.08,-209.84,-180.56,248.88,-68.32,-971.12,-1273.68,-1054.08,-722.24,-375.76,63.44
175.68,58.56,-117.12,-117.12,146.4,-29.28,-834.48,-1185.84,-990.64,-702.72,-439.2,-4.88
92.72,58.56,-34.16,-73.2,63.44,9.76,-673.44,-1010.16,-849.12,-619.76,-434.32,-39.04
24.4,43.92,19.52,-34.16,0,29.28,-517.28,-810.08,-692.96,-517.28,-400.16,-63.44
-9.76,48.8,58.56,-19.52,-34.16,53.68,-380.64,-649.04,-546.56,-414.8,-366,-78.08
-43.92,34.16,78.08,4.88,-63.44,53.68,-253.76,-512.4,-444.08,-336.72,-336.72,-97.6
-63.44,14.64,78.08,24.4,-73.2,43.92,-190.32,-439.2,-380.64,-292.8,-322.08,-112.24
-63.44,0,63.44,34.16,-63.44,29.28,-141.52,-380.64,-336.72,-258.64,-302.56,-107.36
-73.2,-4.88,68.32,39.04,-73.2,29.28,-82.96,-302.56,-273.28,-214.72,-263.52,-97.6
-87.84,-19.52,68.32,53.68,-78.08,24.4,-24.4,-219.6,-209.84,-170.8,-229.36,-82.96
-92.72,-29.28,63.44,63.44,-78.08,14.64,9.76,-170.8,-170.8,-141.52,-204.96,-87.84
-102.48,-43.92,58.56,73.2,-82.96,4.88,43.92,-141.52,-141.52,-122,-170.8,-82.96
-117.12,-43.92,73.2,82.96,-97.6,14.64,63.44,-112.24,-117.12,-97.6,-146.4,-82.96
-112.24,-43.92,68.32,78.08,-92.72,9.76,82.96,-87.84,-97.6,-82.96,-126.88,-82.96
-107.36,-53.68,53.68,82.96,-82.96,0,82.96,-82.96,-92.72,-73.2,-122,-92.72
-102.48,-53.68,48.8,78.08,-78.08,-4.88,92.72,-73.2,-92.72,-68.32,-97.6,-78.08
-102.48,-48.8,53.68,78.08,-78.08,0,92.72,-73.2,-97.6,-73.2,-97.6,-82.96
-107.36,-48.8,58.56,78.08,-82.96,4.88,97.6,-73.2,-92.72,-68.32,-97.6,-73.2
-92.72,-48.8,43.92,73.2,-68.32,-4.88,107.36,-68.32,-97.6,-68.32,-92.72,-78.08
-87.84,-48.8,39.04,68.32,-63.44,-4.88,107.36,-68.32,-102.48,-82.96,-97.6,-87.84
-92.72,-43.92,48.8,68.32,-73.2,0,107.36,-63.44,-97.6,-87.84,-112.24,-97.6
-97.6,-43.92,53.68,73.2,-78.08,4.88,112.24,-58.56,-92.72,-82.96,-102.48,-102.48
-102.48,-63.44,39.04,82.96,-73.2,-14.64,112.24,-53.68,-92.72,-78.08,-102.48,-112.24
-102.48,-73.2,29.28,87.84,-68.32,-24.4,117.12,-39.04,-78.08,-68.32,-97.6,-107.36
-107.36,-73.2,34.16,92.72,-73.2,-19.52,122,-34.16,-68.32,-58.56,-82.96,-97.6
-117.12,-73.2,43.92,97.6,-82.96,-14.64,117.12,-39.04,-63.44,-48.8,-63.44,-78.08
-112.24,-63.44,48.8,87.84,-82.96,-9.76,117.12,-39.04,-63.44,-43.92,-68.32,-82.96
-117.12,-68.32,48.8,92.72,-82.96,-9.76,112.24,-53.68,-73.2,-53.68,-63.44,-78.08
-102.48,-63.44,39.04,82.96,-73.2,-14.64,117.12,-53.68,-73.2,-58.56,-68.32,-82.96
-92.72,-58.56,34.16,78.08,-63.44,-14.64,117.12,-43.92,-68.32,-58.56,-68.32,-82.96
-97.6,-58.56,39.04,78.08,-68.32,-9.76,117.12,-43.92,-73.2,-68.32,-78.08,-102.48
-97.6,-68.32,29.28,82.96,-63.44,-19.52,112.24,-39.04,-73.2,-68.32,-73.2,-102.48
-107.36,-73.2,34.16,92.72,-73.2,-19.52,112.24,-34.16,-63.44,-58.56,-68.32,-102.48
-117.12,-78.08,39.04,97.6,-78.08,-19.52,112.24,-29.28,-58.56,-53.68,-68.32,-97.6
-102.48,-68.32,34.16,87.84,-68.32,-19.52,117.12,-39.04,-63.44,-53.68,-63.44,-107.36
