I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-19.52,29.28,34.16,-39.04,4.88,204.96,224.48,195.2,312.32,468.48,-126.88
-39.04,-4.88,34.16,24.4,-39.04,14.64,190.32,229.36,204.96,322.08,488,-107.36
-39.04,0,39.04,19.52,-39.04,19.52,175.68,234.24,214.72,331.84,497.76,-87.84
-39.04,4.88,43.92,19.52,-43.92,24.4,161.04,239.12,224.48,341.6,507.52,-68.32
-39.04,9.76,48.8,14.64,-43.92,29.28,146.4,244,234.24,351.36,517.28,-48.8
-53.68,-4.88,48.8,29.28,-53.68,19.52,126.88,234.24,229.36,341.6,512.4,-14.64
-58.56,-9.76,48.8,34.16,-53.68,19.52,107.36,234.24,224.48,341.6,507.52,9.76
-63.44,-14.64,48.8,39.04,-58.56,14.64,87.84,234.24,219.6,341.6,502.64,34.16
-68.32,-19.52,48.8,43.92,-58.56,14.64,68.32,234.24,214.72,341.6,497.76,58.56
-53.68,0,53.68,29.28,-53.68,24.4,68.32,248.88,234.24,361.12,512.4,68.32
-48.8,9.76,58.56,19.52,-53.68,34.16,68.32,253.76,244,370.88,527.04,78.08
-43.92,19.52,63.44,14.64,-53.68,39.04,68.32,258.64,253.76,380.64,541.68,87.84
-39.04,29.28,68.32,4.88,-53.68,48.8,68.32,263.52,263.52,390.4,556.32,97.6
-48.8,19.52,68.32,14.64,-58.56,43.92,78.08,273.28,268.4,405.04,556.32,92.72
-48.8,19.52,68.32,14.64,-58.56,43.92,78.08,283.04,273.28,409.92,556.32,87.84
-48.8,19.52,68.32,14.64,-58.56,43.92,78.08,292.8,278.16,414.8,556.32,82.96
-48.8,19.52,68.32,14.64,-58.56,43.92,78.08,302.56,283.04,419.68,556.32,78.08
-53.68,14.64,68.32,19.52,-63.44,39.04,87.84,312.32,297.68,429.44,561.2,78.08
-58.56,9.76,68.32,24.4,-63.44,39.04,87.84,312.32,302.56,429.44,566.08,78.08
-63.44,4.88,68.32,29.28,-68.32,34.16,87.84,312.32,307.44,429.44,570.96,78.08
-68.32,0,68.32,34.16,-68.32,34.16,87.84,312.32,312.32,429.44,575.84,78.08
-58.56,0,58.56,29.28,-58.56,29.28,97.6,326.96,317.2,434.32,585.6,82.96
-58.56,0,58.56,29.28,-58.56,29.28,97.6,331.84,322.08,439.2,585.6,87.84
-58.56,0,58.56,29.28,-58.56,29.28,97.6,336.72,326.96,444.08,585.6,92.72
-58.56,0,58.56,29.28,-58.56,29.28,97.6,341.6,331.84,448.96,585.6,97.6
-48.8,19.52,68.32,14.64,-58.56,43.92,107.36,351.36,341.6,458.72,595.36,102.48
-48.8,29.28,78.08,9.76,-63.44,53.68,107.36,361.12,351.36,468.48,595.36,107.36
-48.8,39.04,87.84,4.88,-68.32,63.44,107.36,370.88,361.12,478.24,595.36,112.24
-48.8,48.8,97.6,0,-73.2,73.2,107.36,380.64,370.88,488,595.36,117.12
-53.68,39.04,92.72,9.76,-73.2,63.44,117.12,385.52,385.52,492.88,610,126.88
-58.56,39.04,97.6,9.76,-78.08,68.32,117.12,390.4,390.4,497.76,614.88,126.88
-63.44,39.04,102.48,14.64,-82.96,68.32,117.12,395.28,395.28,502.64,619.76,126.88
-68.32,39.04,107.36,14.64,-87.84,73.2,117.12,400.16,400.16,507.52,624.64,126.88
-58.56,48.8,107.36,4.88,-82.96,78.08,122,409.92,414.8,522.16,624.64,126.88
-58.56,48.8,107.36,4.88,-82.96,78.08,126.88,419.68,419.68,527.04,624.64,126.88
-58.56,48.8,107.36,4.88,-82.96,78.08,131.76,429.44,424.56,531.92,624.64,126.88
-58.56,48.8,107.36,4.88,-82.96,78.08,136.64,439.2,429.44,536.8,624.64,126.88
-53.68,58.56,112.24,0,-82.96,82.96,146.4,453.84,453.84,556.32,634.4,141.52
-48.8,68.32,117.12,-9.76,-82.96,92.72,156.16,468.48,468.48,566.08,644.16,146.4
-43.92,78.08,122,-14.64,-82.96,97.6,165.92,483.12,483.12,575.84,653.92,151.28
-39.04,87.84,126.88,-24.4,-82.96,107.36,175.68,497.76,497.76,585.6,663.68,156.16
-48.8,78.08,126.88,-14.64,-87.84,102.48,165.92,502.64,512.4,590.48,663.68,146.4
-58.56,68.32,126.88,-4.88,-92.72,97.6,165.92,507.52,517.28,595.36,663.68,146.4
-68.32,58.56,126.88,4.88,-97.6,92.72,165.92,512.4,522.16,600.24,663.68,146.4
-78.08,48.8,126.88,14.64,-102.48,87.84,165.92,517.28,527.04,605.12,663.68,146.4
-53.68,73.2,126.88,-9.76,-92.72,97.6,180.56,536.8,556.32,629.52,668.56,151.28
-39.04,87.84,126.88,-24.4,-82.96,107.36,195.2,556.32,575.84,644.16,673.44,156.16
-24.4,102.48,126.88,-39.04,-78.08,112.24,209.84,575.84,595.36,658.8,678.32,161.04
-9.76,117.12,126.88,-53.68,-68.32,122,224.48,595.36,614.88,673.44,683.2,165.92
-39.04,117.12,156.16,-39.04,-97.6,136.64,229.36,614.88,639.28,702.72,702.72,180.56
-58.56,117.12,175.68,-29.28,-117.12,146.4,234.24,634.4,663.68,722.24,712.48,185.44
-78.08,117.12,195.2,-19.52,-136.64,156.16,239.12,653.92,688.08,741.76,722.24,190.32
-97.6,117.12,214.72,-9.76,-156.16,165.92,244,673.44,712.48,761.28,732,195.2
-92.72,126.88,219.6,-14.64,-156.16,170.8,253.76,697.84,732,780.8,736.88,195.2
-87.84,126.88,214.72,-19.52,-151.28,170.8,263.52,712.48,751.52,790.56,741.76,195.2
-82.96,126.88,209.84,-19.52,-146.4,165.92,273.28,727.12,771.04,800.32,746.64,195.2
-78.08,126.88,204.96,-24.4,-141.52,165.92,283.04,741.76,790.56,810.08,751.52,195.2
-87.84,141.52,229.36,-24.4,-161.04,185.44,307.44,766.16,819.84,839.36,771.04,209.84
-97.6,146.4,244,-24.4,-170.8,195.2,322.08,780.8,839.36,858.88,780.8,214.72
-107.36,151.28,258.64,-19.52,-185.44,204.96,336.72,795.44,858.88,878.4,790.56,219.6
-117.12,161.04,278.16,-19.52,-200.08,219.6,351.36,810.08,878.4,888.16,790.56,229.36
-112.24,175.68,287.92,-29.28,-200.08,229.36,336.72,824.72,888.16,902.8,810.08,239.12
-107.36,200.08,307.44,-43.92,-209.84,253.76,336.72,839.36,917.44,927.2,824.72,248.88
-112.24,180.56,292.8,-34.16,-204.96,234.24,331.84,839.36,932.08,941.84,839.36,253.76
-107.36,170.8,278.16,-29.28,-195.2,224.48,326.96,834.48,936.96,956.48,849.12,253.76
-92.72,195.2,287.92,-48.8,-190.32,239.12,326.96,854,941.84,985.76,873.52,278.16
-82.96,214.72,297.68,-63.44,-190.32,253.76,322.08,873.52,966.24,1005.28,893.04,287.92
-73.2,229.36,302.56,-78.08,-190.32,263.52,317.2,888.16,980.88,1024.8,907.68,297.68
-63.44,248.88,312.32,-92.72,-190.32,278.16,317.2,912.56,995.52,1034.56,917.44,302.56
-78.08,248.88,326.96,-82.96,-204.96,287.92,307.44,922.32,1015.04,1044.32,936.96,317.2
-78.08,248.88,326.96,-82.96,-204.96,287.92,287.92,932.08,1024.8,1054.08,951.6,331.84
-73.2,248.88,322.08,-87.84,-200.08,283.04,263.52,941.84,1049.2,1068.72,961.36,336.72
-68.32,253.76,322.08,-92.72,-195.2,287.92,248.88,951.6,1058.96,1078.48,966.24,351.36
-82.96,253.76,336.72,-82.96,-209.84,292.8,229.36,946.72,1054.08,1078.48,971.12,366
-87.84,229.36,317.2,-68.32,-204.96,273.28,204.96,946.72,1049.2,1078.48,980.88,370.88
-92.72,214.72,307.44,-58.56,-200.08,258.64,180.56,946.72,1049.2,1078.48,985.76,375.76
-102.48,229.36,331.84,-63.44,-219.6,278.16,161.04,941.84,1049.2,1078.48,995.52,375.76
-92.72,244,336.72,-73.2,-214.72,287.92,165.92,927.2,1029.68,1088.24,1000.4,385.52
-87.84,248.88,336.72,-78.08,-214.72,292.8,165.92,922.32,1024.8,1093.12,1005.28,400.16
-78.08,248.88,326.96,-82.96,-204.96,287.92,175.68,922.32,1029.68,1093.12,1010.16,405.04
-63.44,244,307.44,-87.84,-185.44,273.28,151.28,917.44,1034.56,1088.24,1015.04,405.04
-53.68,234.24,287.92,-87.84,-170.8,258.64,146.4,902.8,1000.4,1063.84,1000.4,409.92
-53.68,224.48,278.16,-82.96,-165.92,248.88,146.4,878.4,976,1049.2,995.52,424.56
-63.44,204.96,268.4,-68.32,-165.92,234.24,146.4,858.88,951.6,1029.68,995.52,429.44
-48.8,190.32,239.12,-68.32,-146.4,214.72,141.52,834.48,917.44,1015.04,1000.4,439.2
-43.92,180.56,224.48,-68.32,-136.64,200.08,131.76,795.44,883.28,995.52,990.64,448.96
-43.92,185.44,229.36,-68.32,-136.64,204.96,126.88,775.92,858.88,976,980.88,453.84
-34.16,185.44,219.6,-73.2,-126.88,200.08,102.48,756.4,844.24,951.6,971.12,453.84
-4.88,185.44,190.32,-87.84,-97.6,185.44,87.84,722.24,810.08,922.32,961.36,448.96
9.76,190.32,180.56,-97.6,-87.84,185.44,92.72,697.84,775.92,902.8,956.48,463.6
14.64,195.2,180.56,-102.48,-82.96,185.44,82.96,683.2,756.4,883.28,941.84,468.48
39.04,204.96,165.92,-122,-63.44,185.44,82.96,668.56,732,854,932.08,463.6
63.44,209.84,146.4,-136.64,-43.92,175.68,87.84,658.8,702.72,824.72,912.56,468.48
48.8,180.56,131.76,-112.24,-43.92,156.16,97.6,619.76,673.44,795.44,888.16,458.72
29.28,165.92,136.64,-97.6,-53.68,151.28,87.84,585.6,639.28,756.4,863.76,444.08
24.4,151.28,126.88,-87.84,-53.68,136.64,78.08,551.44,590.48,707.6,839.36,414.8
24.4,136.64,112.24,-78.08,-43.92,122,73.2,522.16,556.32,668.56,810.08,395.28
39.04,136.64,97.6,-87.84,-29.28,117.12,68.32,488,517.28,634.4,775.92,375.76
14.64,126.88,112.24,-68.32,-48.8,117.12,68.32,458.72,483.12,605.12,751.52,366
0,97.6,97.6,-48.8,-48.8,97.6,68.32,439.2,453.84,575.84,727.12,356.24
14.64,97.6,82.96,-53.68,-34.16,87.84,73.2,419.68,424.56,546.56,707.6,351.36
39.04,102.48,63.44,-68.32,-14.64,82.96,78.08,390.4,400.16,512.4,678.32,331.84
34.16,87.84,53.68,-58.56,-9.76,68.32,78.08,370.88,375.76,483.12,649.04,317.2
19.52,68.32,48.8,-43.92,-14.64,58.56,82.96,341.6,346.48,448.96,619.76,297.68
24.4,53.68,29.28,-39.04,-4.88,39.04,82.96,317.2,312.32,419.68,580.72,268.4
19.52,48.8,29.28,-34.16,-4.88,39.04,82.96,297.68,283.04,395.28,556.32,244
14.64,43.92,29.28,-29.28,-9.76,34.16,87.84,297.68,273.28,380.64,541.68,234.24
19.52,53.68,34.16,-34.16,-9.76,43.92,97.6,287.92,268.4,370.88,531.92,224.48
29.28,53.68,24.4,-39.04,0,39.04,97.6,273.28,258.64,356.24,517.28,209.84
34.16,43.92,9.76,-39.04,9.76,24.4,102.48,263.52,234.24,341.6,497.76,200.08
29.28,43.92,14.64,-34.16,4.88,29.28,107.36,253.76,224.48,326.96,483.12,195.2
29.28,43.92,14.64,-34.16,4.88,29.28,117.12,244,214.72,312.32,468.48,190.32
34.16,48.8,14.64,-39.04,9.76,29.28,126.88,234.24,204.96,292.8,453.84,180.56
24.4,43.92,19.52,-34.16,0,29.28,117.12,219.6,200.08,287.92,444.08,170.8
14.64,29.28,14.64,-19.52,0,19.52,117.12,209.84,195.2,273.28,434.32,165.92
9.76,24.4,14.64,-14.64,-4.88,19.52,117.12,204.96,190.32,268.4,424.56,156.16
4.88,24.4,19.52,-14.64,-9.76,19.52,117.12,200.08,185.44,268.4,409.92,151.28
14.64,34.16,19.52,-24.4,-4.88,24.4,117.12,200.08,165.92,263.52,400.16,146.4
24.4,34.16,9.76,-29.28,4.88,19.52,122,200.08,165.92,258.64,390.4,141.52
34.16,29.28,-4.88,-29.28,19.52,9.76,131.76,200.08,175.68,258.64,380.64,136.64
43.92,29.28,-14.64,-34.16,29.28,4.88,136.64,200.08,175.68,253.76,375.76,126.88
34.16,29.28,-4.88,-29.28,19.52,9.76,146.4,200.08,161.04,234.24,370.88,107.36
29.28,29.28,0,-29.28,14.64,14.64,146.4,200.08,161.04,234.24,361.12,117.12
19.52,29.28,9.76,-24.4,4.88,19.52,131.76,195.2,161.04,234.24,356.24,117.12
14.64,29.28,14.64,-19.52,0,19.52,131.76,195.2,161.04,234.24,361.12,117.12
9.76,24.4,14.64,-14.64,-4.88,19.52,165.92,185.44,146.4,219.6,336.72,102.48
-4.88,14.64,19.52,-4.88,-14.64,14.64,170.8,175.68,141.52,209.84,326.96,92.72
0,9.76,9.76,-4.88,-4.88,9.76,170.8,156.16,131.76,200.08,322.08,82.96
0,9.76,9.76,-4.88,-4.88,9.76,165.92,141.52,126.88,190.32,317.2,73.2
34.16,19.52,-14.64,-24.4,24.4,0,190.32,131.76,117.12,190.32,307.44,68.32
4.88,14.64,9.76,-9.76,-4.88,9.76,180.56,136.64,117.12,195.2,312.32,73.2
-34.16,4.88,39.04,14.64,-39.04,19.52,190.32,136.64,117.12,195.2,317.2,82.96
-53.68,0,53.68,29.28,-53.68,24.4,185.44,126.88,117.12,190.32,322.08,92.72
-14.64,29.28,43.92,-4.88,-29.28,34.16,161.04,136.64,131.76,204.96,346.48,107.36
78.08,107.36,29.28,-92.72,24.4,68.32,156.16,161.04,165.92,263.52,390.4,136.64
117.12,126.88,9.76,-122,53.68,68.32,122,146.4,180.56,307.44,434.32,165.92
29.28,48.8,19.52,-39.04,4.88,34.16,53.68,117.12,180.56,336.72,468.48,180.56
-48.8,0,48.8,24.4,-48.8,24.4,0,102.48,190.32,375.76,507.52,209.84
-24.4,19.52,43.92,4.88,-34.16,29.28,-34.16,78.08,165.92,395.28,546.56,258.64
14.64,53.68,39.04,-34.16,-14.64,43.92,-53.68,19.52,97.6,351.36,546.56,287.92
-19.52,43.92,63.44,-9.76,-43.92,53.68,-78.08,-97.6,-39.04,219.6,502.64,297.68
-58.56,53.68,112.24,4.88,-87.84,82.96,-87.84,-248.88,-214.72,48.8,434.32,312.32
-34.16,107.36,141.52,-34.16,-87.84,122,-78.08,-424.56,-429.44,-165.92,346.48,336.72
14.64,151.28,136.64,-82.96,-63.44,141.52,-78.08,-644.16,-678.32,-419.68,248.88,375.76
48.8,170.8,122,-107.36,-39.04,146.4,-107.36,-844.24,-932.08,-644.16,204.96,448.96
63.44,165.92,102.48,-112.24,-19.52,131.76,-146.4,-1024.8,-1156.56,-819.84,229.36,624.64
68.32,136.64,68.32,-102.48,0,102.48,-214.72,-1234.64,-1434.72,-1029.68,273.28,878.4
73.2,112.24,39.04,-92.72,14.64,73.2,-278.16,-1434.72,-1698.24,-1224.88,341.6,1161.44
112.24,102.48,-9.76,-107.36,58.56,43.92,-312.32,-1590.88,-1898.32,-1361.52,434.32,1395.68
175.68,78.08,-97.6,-126.88,136.64,-9.76,-336.72,-1698.24,-2078.88,-1527.44,444.08,1483.52
239.12,-4.88,-244,-117.12,239.12,-126.88,-380.64,-1815.36,-2274.08,-1771.44,283.04,1434.72
283.04,-117.12,-400.16,-82.96,341.6,-258.64,-419.68,-1927.6,-2464.4,-1995.92,63.44,1278.56
331.84,-239.12,-570.96,-43.92,448.96,-405.04,-463.6,-2039.84,-2635.2,-2205.76,-219.6,946.72
370.88,-380.64,-751.52,4.88,561.2,-566.08,-536.8,-2205.76,-2835.28,-2464.4,-610,507.52
414.8,-497.76,-912.56,43.92,663.68,-707.6,-649.04,-2440,-3064.64,-2747.44,-1024.8,117.12
483.12,-580.72,-1063.84,48.8,771.04,-824.72,-736.88,-2615.68,-3220.8,-2957.28,-1390.8,-224.48
512.4,-644.16,-1156.56,68.32,834.48,-902.8,-800.32,-2723.04,-3294,-3069.52,-1673.84,-585.6
522.16,-688.08,-1210.24,82.96,863.76,-951.6,-834.48,-2752.32,-3284.24,-3089.04,-1908.08,-956.48
556.32,-697.84,-1254.16,73.2,902.8,-976,-839.36,-2688.88,-3186.64,-3025.6,-2044.72,-1239.52
590.48,-712.48,-1302.96,63.44,946.72,-1010.16,-824.72,-2557.12,-3025.6,-2908.48,-2088.64,-1390.8
580.72,-756.4,-1337.12,87.84,956.48,-1049.2,-814.96,-2400.96,-2849.92,-2776.72,-2078.88,-1468.88
546.56,-780.8,-1327.36,117.12,936.96,-1054.08,-785.68,-2200.88,-2644.96,-2615.68,-2030.08,-1507.92
512.4,-790.56,-1302.96,141.52,907.68,-1049.2,-741.76,-1986.16,-2425.36,-2425.36,-1952,-1532.32
507.52,-810.08,-1317.6,151.28,912.56,-1063.84,-707.6,-1815.36,-2230.16,-2259.44,-1869.04,-1556.72
527.04,-824.72,-1351.76,151.28,936.96,-1088.24,-702.72,-1634.8,-2044.72,-2093.52,-1790.96,-1576.24
556.32,-814.96,-1371.28,131.76,961.36,-1093.12,-688.08,-1454.24,-1834.88,-1908.08,-1678.72,-1561.6
556.32,-785.68,-1342,117.12,946.72,-1063.84,-692.96,-1332.24,-1688.48,-1761.68,-1571.36,-1527.44
527.04,-756.4,-1283.44,117.12,902.8,-1019.92,-688.08,-1293.2,-1595.76,-1668.96,-1517.68,-1493.28
492.88,-732,-1224.88,122,858.88,-980.88,-634.4,-1268.8,-1517.68,-1586,-1444.48,-1420.08
473.36,-707.6,-1180.96,117.12,824.72,-946.72,-580.72,-1185.84,-1405.44,-1464,-1332.24,-1337.12
429.44,-688.08,-1117.52,131.76,771.04,-902.8,-536.8,-1078.48,-1283.44,-1351.76,-1229.76,-1268.8
375.76,-653.92,-1029.68,141.52,702.72,-844.24,-478.24,-971.12,-1161.44,-1234.64,-1132.16,-1195.6
341.6,-600.24,-941.84,131.76,639.28,-771.04,-395.28,-844.24,-1019.92,-1093.12,-990.64,-1098
341.6,-536.8,-878.4,97.6,610,-707.6,-312.32,-727.12,-888.16,-961.36,-863.76,-1000.4
312.32,-483.12,-795.44,87.84,551.44,-639.28,-244,-600.24,-741.76,-810.08,-727.12,-907.68
219.6,-419.68,-639.28,102.48,429.44,-531.92,-161.04,-463.6,-595.36,-653.92,-580.72,-800.32
161.04,-370.88,-531.92,107.36,346.48,-453.84,-107.36,-361.12,-483.12,-531.92,-478.24,-722.24
151.28,-351.36,-502.64,102.48,326.96,-429.44,-87.84,-312.32,-419.68,-468.48,-424.56,-683.2
97.6,-341.6,-439.2,122,268.4,-390.4,-63.44,-244,-346.48,-390.4,-351.36,-619.76
53.68,-292.8,-346.48,122,200.08,-322.08,-9.76,-151.28,-248.88,-287.92,-263.52,-527.04
82.96,-248.88,-331.84,82.96,204.96,-292.8,19.52,-97.6,-190.32,-219.6,-190.32,-463.6
78.08,-214.72,-292.8,68.32,185.44,-253.76,34.16,-53.68,-126.88,-156.16,-112.24,-370.88
48.8,-151.28,-200.08,53.68,122,-175.68,73.2,29.28,-24.4,-43.92,19.52,-234.24
48.8,-34.16,-82.96,-4.88,63.44,-58.56,122,131.76,87.84,78.08,151.28,-107.36
87.84,68.32,-19.52,-78.08,53.68,24.4,156.16,185.44,161.04,151.28,219.6,-34.16
63.44,78.08,14.64,-68.32,24.4,43.92,156.16,204.96,180.56,180.56,244,-19.52
-4.88,34.16,39.04,-14.64,-24.4,34.16,165.92,219.6,180.56,185.44,234.24,-24.4
-43.92,24.4,68.32,9.76,-58.56,43.92,175.68,214.72,180.56,195.2,229.36,-39.04
-48.8,9.76,58.56,19.52,-53.68,34.16,175.68,214.72,175.68,185.44,214.72,-43.92
-39.04,14.64,53.68,14.64,-48.8,34.16,175.68,224.48,190.32,200.08,214.72,-34.16
0,58.56,58.56,-29.28,-29.28,58.56,190.32,244,214.72,209.84,234.24,0
-19.52,43.92,63.44,-9.76,-43.92,53.68,185.44,248.88,209.84,214.72,244,19.52
-53.68,34.16,87.84,9.76,-73.2,58.56,185.44,258.64,224.48,224.48,248.88,34.16
-48.8,48.8,97.6,0,-73.2,73.2,190.32,273.28,229.36,234.24,258.64,48.8
-43.92,53.68,97.6,-4.88,-73.2,73.2,195.2,273.28,234.24,244,258.64,48.8
-43.92,48.8,92.72,0,-68.32,68.32,209.84,283.04,244,253.76,258.64,48.8
-39.04,63.44,102.48,-9.76,-73.2,82.96,219.6,297.68,258.64,278.16,258.64,43.92
-29.28,78.08,107.36,-24.4,-68.32,92.72,234.24,307.44,268.4,287.92,244,29.28
-24.4,82.96,107.36,-29.28,-68.32,92.72,239.12,307.44,268.4,283.04,244,29.28
-19.52,78.08,97.6,-29.28,-58.56,87.84,244,312.32,278.16,283.04,248.88,29.28
-9.76,97.6,107.36,-43.92,-58.56,102.48,253.76,317.2,287.92,302.56,258.64,43.92
-9.76,97.6,107.36,-43.92,-58.56,102.48,253.76,317.2,292.8,302.56,263.52,53.68
-14.64,97.6,112.24,-39.04,-63.44,102.48,253.76,312.32,292.8,302.56,268.4,58.56
-34.16,78.08,112.24,-19.52,-73.2,92.72,253.76,312.32,292.8,297.68,258.64,58.56
-34.16,58.56,92.72,-9.76,-63.44,73.2,253.76,312.32,297.68,297.68,244,53.68
-34.16,82.96,117.12,-24.4,-78.08,97.6,268.4,326.96,307.44,312.32,248.88,53.68
-24.4,97.6,122,-34.16,-73.2,107.36,273.28,326.96,312.32,322.08,258.64,58.56
-43.92,92.72,136.64,-24.4,-92.72,112.24,268.4,326.96,312.32,336.72,263.52,63.44
-58.56,107.36,165.92,-24.4,-112.24,136.64,273.28,326.96,317.2,346.48,268.4,73.2
-34.16,112.24,146.4,-39.04,-92.72,126.88,248.88,317.2,317.2,341.6,258.64,53.68
-48.8,112.24,161.04,-29.28,-107.36,136.64,229.36,307.44,317.2,341.6,258.64,73.2
-63.44,73.2,136.64,-4.88,-102.48,102.48,209.84,302.56,307.44,336.72,248.88,73.2
-73.2,48.8,122,14.64,-97.6,82.96,185.44,292.8,297.68,331.84,234.24,68.32
-68.32,73.2,141.52,0,-107.36,107.36,170.8,292.8,312.32,341.6,239.12,68.32
-63.44,97.6,161.04,-14.64,-112.24,126.88,170.8,297.68,312.32,356.24,253.76,73.2
-58.56,112.24,170.8,-24.4,-117.12,141.52,175.68,307.44,331.84,375.76,263.52,87.84
-53.68,122,175.68,-34.16,-117.12,146.4,175.68,312.32,331.84,380.64,268.4,87.84
-39.04,112.24,151.28,-34.16,-97.6,131.76,136.64,307.44,326.96,375.76,258.64,68.32
-19.52,107.36,126.88,-43.92,-73.2,117.12,122,302.56,331.84,375.76,258.64,58.56
-4.88,107.36,112.24,-48.8,-58.56,107.36,112.24,307.44,331.84,380.64,253.76,48.8
9.76,97.6,87.84,-53.68,-39.04,92.72,102.48,312.32,331.84,380.64,253.76,39.04
