I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4.88,39.04,34.16,-19.52,-14.64,34.16,-48.8,-78.08,-78.08,-4.88,234.24,43.92
9.76,39.04,29.28,-24.4,-9.76,34.16,-48.8,-78.08,-78.08,-4.88,229.36,34.16
4.88,34.16,29.28,-19.52,-14.64,29.28,-53.68,-78.08,-73.2,0,224.48,34.16
4.88,24.4,19.52,-14.64,-9.76,19.52,-53.68,-73.2,-68.32,-4.88,224.48,29.28
4.88,29.28,24.4,-14.64,-9.76,24.4,-53.68,-73.2,-63.44,0,224.48,34.16
-4.88,19.52,24.4,-4.88,-14.64,19.52,-43.92,-68.32,-58.56,9.76,229.36,34.16
24.4,14.64,-9.76,-19.52,14.64,0,-39.04,-58.56,-53.68,9.76,214.72,29.28
24.4,4.88,-19.52,-14.64,19.52,-9.76,-34.16,-53.68,-43.92,14.64,209.84,24.4
14.64,0,-14.64,-4.88,14.64,-9.76,-34.16,-53.68,-39.04,14.64,204.96,19.52
9.76,-9.76,-19.52,0,14.64,-14.64,-24.4,-43.92,-29.28,24.4,204.96,19.52
-4.88,-9.76,-4.88,9.76,0,-9.76,-14.64,-34.16,-14.64,29.28,209.84,19.52
0,-9.76,-9.76,4.88,4.88,-9.76,-19.52,-39.04,-19.52,24.4,200.08,4.88
9.76,0,-9.76,-4.88,9.76,-4.88,-24.4,-39.04,-24.4,19.52,190.32,4.88
-4.88,0,4.88,4.88,-4.88,0,-24.4,-43.92,-24.4,9.76,180.56,-4.88
0,0,0,0,0,0,-34.16,-39.04,-24.4,4.88,165.92,-4.88
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-14.64,-19.52,-14.64,19.52,180.56,9.76
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-19.52,-34.16,-19.52,4.88,161.04,0
0,-43.92,-43.92,24.4,19.52,-43.92,-9.76,-19.52,-9.76,9.76,165.92,14.64
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-14.64,-19.52,-14.64,4.88,161.04,4.88
9.76,-48.8,-58.56,19.52,34.16,-53.68,-9.76,-19.52,-14.64,-4.88,151.28,0
14.64,-34.16,-48.8,9.76,29.28,-43.92,0,-9.76,4.88,4.88,156.16,9.76
4.88,-29.28,-34.16,14.64,19.52,-34.16,0,-9.76,4.88,4.88,161.04,14.64
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-4.88,-4.88,9.76,9.76,165.92,19.52
9.76,-43.92,-53.68,19.52,29.28,-48.8,-4.88,-14.64,4.88,-4.88,146.4,19.52
9.76,-39.04,-48.8,14.64,29.28,-43.92,4.88,0,14.64,4.88,161.04,24.4
14.64,-24.4,-39.04,4.88,24.4,-34.16,0,0,4.88,0,161.04,19.52
9.76,-34.16,-43.92,14.64,24.4,-39.04,-4.88,-4.88,0,-9.76,146.4,14.64
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-9.76,-4.88,0,-19.52,136.64,14.64
-9.76,-43.92,-34.16,29.28,9.76,-39.04,0,-4.88,0,-14.64,141.52,19.52
-14.64,-39.04,-24.4,29.28,4.88,-34.16,4.88,0,4.88,-14.64,141.52,24.4
9.76,-34.16,-43.92,14.64,24.4,-39.04,4.88,0,9.76,-14.64,136.64,19.52
4.88,-39.04,-43.92,19.52,24.4,-43.92,4.88,0,9.76,-14.64,131.76,14.64
9.76,-43.92,-53.68,19.52,29.28,-48.8,4.88,-4.88,9.76,-19.52,126.88,19.52
14.64,-34.16,-48.8,9.76,29.28,-43.92,0,-4.88,4.88,-19.52,122,14.64
14.64,-34.16,-48.8,9.76,29.28,-43.92,0,0,14.64,-9.76,126.88,24.4
14.64,-24.4,-39.04,4.88,24.4,-34.16,0,0,9.76,-14.64,126.88,29.28
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,0,4.88,14.64,-4.88,131.76,39.04
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,0,4.88,14.64,-4.88,122,29.28
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,4.88,4.88,14.64,-9.76,122,29.28
-24.4,-48.8,-24.4,39.04,0,-39.04,9.76,0,14.64,-9.76,122,34.16
24.4,-19.52,-43.92,0,34.16,-34.16,4.88,-4.88,14.64,-9.76,117.12,29.28
19.52,-9.76,-29.28,-4.88,24.4,-19.52,4.88,-4.88,14.64,-4.88,117.12,29.28
-14.64,-29.28,-14.64,24.4,0,-24.4,0,-9.76,14.64,-4.88,117.12,34.16
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-4.88,-14.64,4.88,-9.76,107.36,29.28
-14.64,-34.16,-19.52,24.4,0,-29.28,0,-9.76,9.76,-4.88,112.24,29.28
-9.76,-29.28,-19.52,19.52,4.88,-24.4,9.76,-4.88,9.76,-4.88,117.12,39.04
-4.88,-34.16,-29.28,19.52,9.76,-34.16,14.64,0,19.52,4.88,122,48.8
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,19.52,4.88,24.4,9.76,126.88,53.68
-4.88,-19.52,-14.64,14.64,4.88,-19.52,4.88,4.88,24.4,0,126.88,48.8
9.76,-4.88,-14.64,0,9.76,-9.76,0,0,24.4,4.88,117.12,43.92
4.88,-14.64,-19.52,4.88,9.76,-19.52,-4.88,-4.88,19.52,0,117.12,39.04
19.52,-24.4,-43.92,4.88,29.28,-34.16,-14.64,-14.64,9.76,-9.76,112.24,29.28
4.88,-14.64,-19.52,4.88,9.76,-19.52,-4.88,-4.88,19.52,4.88,126.88,43.92
-29.28,-9.76,19.52,19.52,-24.4,4.88,9.76,0,24.4,14.64,136.64,48.8
-39.04,-14.64,24.4,29.28,-34.16,4.88,9.76,0,29.28,19.52,136.64,58.56
-29.28,-24.4,4.88,29.28,-19.52,-9.76,0,-9.76,14.64,14.64,131.76,53.68
-24.4,-24.4,0,24.4,-14.64,-14.64,-9.76,-24.4,0,0,117.12,43.92
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-4.88,-19.52,4.88,4.88,122,39.04
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-4.88,-19.52,14.64,9.76,122,43.92
-34.16,-19.52,14.64,29.28,-24.4,-4.88,0,-4.88,14.64,14.64,126.88,43.92
-39.04,-14.64,24.4,29.28,-34.16,4.88,4.88,-4.88,24.4,24.4,146.4,48.8
-19.52,-9.76,9.76,14.64,-14.64,0,0,-14.64,19.52,19.52,146.4,48.8
-24.4,-9.76,14.64,19.52,-19.52,0,4.88,-9.76,19.52,24.4,151.28,53.68
-24.4,-9.76,14.64,19.52,-19.52,0,4.88,-14.64,14.64,24.4,151.28,48.8
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-4.88,-19.52,4.88,19.52,146.4,39.04
-19.52,-9.76,9.76,14.64,-14.64,0,4.88,-9.76,14.64,29.28,151.28,48.8
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-14.64,14.64,29.28,151.28,48.8
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-4.88,-19.52,9.76,24.4,146.4,43.92
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-4.88,-14.64,19.52,34.16,156.16,43.92
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-19.52,9.76,29.28,141.52,34.16
-34.16,-14.64,19.52,24.4,-29.28,0,-4.88,-19.52,19.52,39.04,146.4,39.04
-4.88,4.88,9.76,0,-9.76,4.88,-4.88,-24.4,14.64,34.16,146.4,39.04
-24.4,4.88,29.28,9.76,-29.28,14.64,-9.76,-34.16,9.76,34.16,146.4,39.04
-9.76,0,9.76,4.88,-9.76,4.88,-14.64,-39.04,0,29.28,136.64,29.28
-9.76,4.88,14.64,4.88,-14.64,9.76,-14.64,-34.16,4.88,34.16,146.4,34.16
4.88,29.28,24.4,-14.64,-9.76,24.4,-9.76,-29.28,4.88,39.04,151.28,39.04
-4.88,19.52,24.4,-4.88,-14.64,19.52,-4.88,-24.4,14.64,43.92,151.28,39.04
-9.76,-4.88,4.88,9.76,-9.76,0,-9.76,-29.28,9.76,34.16,136.64,24.4
-9.76,-9.76,0,9.76,-4.88,-4.88,-9.76,-29.28,14.64,39.04,136.64,24.4
-14.64,-4.88,9.76,9.76,-14.64,0,-4.88,-29.28,19.52,48.8,146.4,29.28
0,-9.76,-9.76,4.88,4.88,-9.76,-14.64,-43.92,4.88,34.16,122,14.64
-14.64,-4.88,9.76,9.76,-14.64,0,-4.88,-29.28,14.64,43.92,136.64,24.4
-29.28,-4.88,24.4,19.52,-29.28,9.76,-4.88,-34.16,14.64,48.8,141.52,29.28
0,0,0,0,0,0,-9.76,-39.04,4.88,43.92,126.88,19.52
0,-4.88,-4.88,4.88,0,-4.88,-19.52,-43.92,-4.88,34.16,117.12,14.64
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-14.64,-43.92,-4.88,29.28,122,14.64
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-24.4,-48.8,-9.76,24.4,112.24,9.76
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-9.76,-39.04,0,34.16,117.12,9.76
-29.28,-24.4,4.88,29.28,-19.52,-9.76,0,-29.28,14.64,48.8,131.76,14.64
-4.88,4.88,9.76,0,-9.76,4.88,14.64,-14.64,24.4,63.44,141.52,24.4
-14.64,4.88,19.52,4.88,-19.52,9.76,4.88,-29.28,19.52,53.68,136.64,9.76
-19.52,4.88,24.4,9.76,-24.4,14.64,-4.88,-39.04,9.76,39.04,122,0
0,-4.88,-4.88,4.88,0,-4.88,-19.52,-53.68,0,29.28,117.12,-9.76
-4.88,-9.76,-4.88,9.76,0,-9.76,-19.52,-58.56,-4.88,24.4,107.36,-14.64
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-29.28,-63.44,-9.76,19.52,97.6,-24.4
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-29.28,-63.44,-19.52,9.76,92.72,-24.4
-4.88,-9.76,-4.88,9.76,0,-9.76,-19.52,-53.68,-4.88,14.64,102.48,-14.64
-4.88,-14.64,-9.76,9.76,0,-14.64,-14.64,-48.8,0,19.52,107.36,-14.64
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-19.52,-48.8,0,19.52,97.6,-14.64
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-48.8,0,29.28,97.6,-19.52
-29.28,-9.76,19.52,19.52,-24.4,4.88,0,-43.92,4.88,34.16,102.48,-9.76
-14.64,-14.64,0,14.64,-9.76,-9.76,-4.88,-48.8,4.88,24.4,92.72,-14.64
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-14.64,-53.68,-4.88,19.52,73.2,-24.4
4.88,-4.88,-9.76,0,4.88,-9.76,-4.88,-48.8,0,24.4,68.32,-29.28
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,4.88,-34.16,9.76,34.16,73.2,-24.4
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,4.88,-34.16,14.64,34.16,73.2,-29.28
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-4.88,-34.16,4.88,24.4,63.44,-29.28
0,-9.76,-9.76,4.88,4.88,-9.76,-14.64,-43.92,-4.88,14.64,53.68,-39.04
0,-14.64,-14.64,9.76,4.88,-14.64,-9.76,-43.92,0,19.52,58.56,-34.16
4.88,-9.76,-14.64,4.88,9.76,-14.64,-14.64,-48.8,-4.88,19.52,53.68,-43.92
4.88,-4.88,-9.76,0,4.88,-9.76,-9.76,-43.92,-4.88,29.28,43.92,-34.16
-14.64,-14.64,0,14.64,-9.76,-9.76,-4.88,-43.92,9.76,29.28,53.68,-34.16
-9.76,-24.4,-14.64,19.52,0,-19.52,-9.76,-53.68,0,24.4,43.92,-34.16
4.88,-19.52,-24.4,9.76,14.64,-24.4,-14.64,-53.68,-9.76,19.52,29.28,-43.92
4.88,-24.4,-29.28,9.76,14.64,-29.28,-14.64,-53.68,-4.88,19.52,24.4,-43.92
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-9.76,-48.8,0,19.52,34.16,-48.8
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-4.88,-43.92,0,19.52,34.16,-39.04
4.88,-24.4,-29.28,9.76,14.64,-29.28,-14.64,-48.8,-9.76,4.88,19.52,-48.8
0,-19.52,-19.52,9.76,9.76,-19.52,-4.88,-48.8,0,14.64,29.28,-39.04
-4.88,-34.16,-29.28,19.52,9.76,-34.16,0,-48.8,0,14.64,29.28,-39.04
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,-58.56,-14.64,4.88,19.52,-48.8
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-9.76,-48.8,-4.88,9.76,24.4,-39.04
4.88,-14.64,-19.52,4.88,9.76,-19.52,-29.28,-58.56,-9.76,9.76,19.52,-43.92
4.88,-9.76,-14.64,4.88,9.76,-14.64,-24.4,-53.68,-9.76,14.64,19.52,-48.8
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-14.64,-48.8,-4.88,14.64,19.52,-48.8
4.88,-24.4,-29.28,9.76,14.64,-29.28,-19.52,-53.68,-19.52,4.88,0,-63.44
34.16,-14.64,-48.8,-9.76,39.04,-34.16,-24.4,-58.56,-24.4,0,-4.88,-63.44
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-9.76,-39.04,-9.76,9.76,4.88,-53.68
0,-29.28,-29.28,14.64,14.64,-29.28,-4.88,-39.04,-4.88,4.88,4.88,-58.56
14.64,-29.28,-43.92,9.76,29.28,-39.04,-4.88,-48.8,-9.76,4.88,0,-58.56
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-4.88,-43.92,-4.88,9.76,4.88,-48.8
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-9.76,-43.92,-4.88,4.88,0,-53.68
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-14.64,-48.8,-4.88,4.88,0,-53.68
0,-29.28,-29.28,14.64,14.64,-29.28,-19.52,-58.56,-19.52,0,-14.64,-63.44
14.64,-24.4,-39.04,4.88,24.4,-34.16,-19.52,-53.68,-14.64,0,-14.64,-63.44
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-14.64,-48.8,-9.76,4.88,-4.88,-58.56
9.76,-19.52,-29.28,4.88,19.52,-24.4,-14.64,-48.8,-9.76,4.88,0,-53.68
19.52,-4.88,-24.4,-4.88,19.52,-14.64,0,-34.16,0,9.76,9.76,-48.8
0,-19.52,-19.52,9.76,9.76,-19.52,-4.88,-43.92,-4.88,9.76,0,-53.68
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-4.88,-43.92,-9.76,9.76,0,-53.68
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-9.76,-43.92,-9.76,9.76,-4.88,-63.44
4.88,-19.52,-24.4,9.76,14.64,-24.4,-4.88,-39.04,0,14.64,4.88,-53.68
-14.64,-14.64,0,14.64,-9.76,-9.76,4.88,-24.4,9.76,24.4,14.64,-43.92
-19.52,-9.76,9.76,14.64,-14.64,0,9.76,-24.4,9.76,24.4,14.64,-43.92
14.64,-9.76,-24.4,0,19.52,-19.52,-4.88,-34.16,0,14.64,0,-53.68
48.8,-14.64,-63.44,-14.64,53.68,-39.04,-24.4,-58.56,-19.52,-4.88,-19.52,-78.08
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-14.64,-48.8,-14.64,0,-14.64,-68.32
4.88,-19.52,-24.4,9.76,14.64,-24.4,9.76,-34.16,0,19.52,0,-48.8
14.64,-24.4,-39.04,4.88,24.4,-34.16,0,-39.04,-4.88,9.76,0,-53.68
19.52,-24.4,-43.92,4.88,29.28,-34.16,0,-39.04,-14.64,4.88,-4.88,-58.56
14.64,-24.4,-39.04,4.88,24.4,-34.16,0,-39.04,-9.76,9.76,-4.88,-48.8
4.88,-34.16,-39.04,14.64,19.52,-39.04,-4.88,-43.92,-4.88,4.88,-9.76,-53.68
14.64,-39.04,-53.68,14.64,34.16,-48.8,-9.76,-43.92,-9.76,4.88,-9.76,-53.68
-19.52,-43.92,-24.4,34.16,0,-34.16,-9.76,-39.04,-4.88,9.76,-4.88,-48.8
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-14.64,-48.8,-4.88,4.88,0,-48.8
4.88,-29.28,-34.16,14.64,19.52,-34.16,-9.76,-43.92,-9.76,4.88,-4.88,-39.04
14.64,-19.52,-34.16,4.88,24.4,-29.28,-4.88,-39.04,-9.76,4.88,0,-39.04
9.76,-14.64,-24.4,4.88,14.64,-19.52,0,-34.16,-4.88,9.76,4.88,-39.04
29.28,-9.76,-39.04,-9.76,34.16,-24.4,4.88,-19.52,4.88,14.64,14.64,-29.28
4.88,-19.52,-24.4,9.76,14.64,-24.4,4.88,-24.4,0,14.64,9.76,-29.28
19.52,-24.4,-43.92,4.88,29.28,-34.16,-9.76,-43.92,-14.64,4.88,4.88,-34.16
43.92,-34.16,-78.08,-4.88,58.56,-58.56,-24.4,-63.44,-24.4,-9.76,-4.88,-48.8
24.4,-34.16,-58.56,4.88,39.04,-48.8,-24.4,-58.56,-24.4,-9.76,0,-43.92
-14.64,-34.16,-19.52,24.4,0,-29.28,-14.64,-48.8,-14.64,4.88,14.64,-29.28
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-24.4,-63.44,-24.4,-9.76,0,-34.16
0,-53.68,-53.68,29.28,24.4,-53.68,-29.28,-58.56,-14.64,-4.88,9.76,-24.4
9.76,-34.16,-43.92,14.64,24.4,-39.04,-9.76,-34.16,-4.88,14.64,29.28,-14.64
-4.88,-34.16,-29.28,19.52,9.76,-34.16,0,-39.04,-4.88,9.76,24.4,-24.4
4.88,-29.28,-34.16,14.64,19.52,-34.16,0,-39.04,-9.76,14.64,24.4,-14.64
24.4,-29.28,-53.68,4.88,39.04,-43.92,-9.76,-53.68,-19.52,-4.88,14.64,-34.16
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-9.76,-43.92,-19.52,0,14.64,-29.28
4.88,-43.92,-48.8,19.52,24.4,-48.8,-4.88,-43.92,-9.76,0,24.4,-24.4
14.64,-43.92,-58.56,14.64,34.16,-53.68,-14.64,-43.92,-14.64,4.88,14.64,-29.28
9.76,-48.8,-58.56,19.52,34.16,-53.68,-19.52,-53.68,-19.52,-9.76,4.88,-29.28
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-14.64,-53.68,-24.4,-9.76,4.88,-34.16
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-19.52,-63.44,-29.28,-14.64,9.76,-29.28
19.52,-43.92,-63.44,14.64,39.04,-53.68,-14.64,-58.56,-29.28,-14.64,9.76,-29.28
14.64,-29.28,-43.92,9.76,29.28,-39.04,-4.88,-53.68,-24.4,-4.88,19.52,-24.4
4.88,-34.16,-39.04,14.64,19.52,-39.04,-4.88,-39.04,-14.64,4.88,24.4,-14.64
14.64,-34.16,-48.8,9.76,29.28,-43.92,-9.76,-53.68,-19.52,4.88,24.4,-14.64
14.64,-43.92,-58.56,14.64,34.16,-53.68,-9.76,-53.68,-24.4,0,14.64,-29.28
-4.88,-43.92,-39.04,24.4,14.64,-43.92,0,-43.92,-9.76,9.76,24.4,-14.64
4.88,-34.16,-39.04,14.64,19.52,-39.04,-4.88,-43.92,-4.88,9.76,29.28,-9.76
19.52,-19.52,-39.04,0,29.28,-29.28,-9.76,-53.68,-9.76,4.88,19.52,-14.64
39.04,4.88,-34.16,-19.52,34.16,-14.64,0,-39.04,0,9.76,14.64,-9.76
14.64,-9.76,-24.4,0,19.52,-19.52,-4.88,-43.92,-4.88,9.76,19.52,-14.64
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-4.88,-48.8,-14.64,4.88,14.64,-19.52
0,-19.52,-19.52,9.76,9.76,-19.52,9.76,-43.92,-9.76,4.88,14.64,-14.64
4.88,-29.28,-34.16,14.64,19.52,-34.16,4.88,-43.92,-14.64,4.88,9.76,-14.64
4.88,-39.04,-43.92,19.52,24.4,-43.92,-4.88,-53.68,-24.4,0,9.76,-19.52
4.88,-19.52,-24.4,9.76,14.64,-24.4,-9.76,-58.56,-24.4,-4.88,0,-19.52
0,-19.52,-19.52,9.76,9.76,-19.52,-9.76,-58.56,-14.64,4.88,14.64,-9.76
4.88,-9.76,-14.64,4.88,9.76,-14.64,-14.64,-58.56,-19.52,4.88,14.64,-4.88
9.76,-4.88,-14.64,0,9.76,-9.76,-19.52,-73.2,-24.4,0,4.88,-24.4
