I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,-14.64,-48.8,-68.32,-107.36,-112.24,-63.44
-87.84,-131.76,-43.92,112.24,-24.4,-87.84,-29.28,-73.2,-82.96,-126.88,-126.88,-87.84
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-4.88,-53.68,-63.44,-102.48,-107.36,-58.56
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,-4.88,-58.56,-68.32,-107.36,-117.12,-73.2
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-24.4,-68.32,-78.08,-122,-131.76,-87.84
0,19.52,19.52,-9.76,-9.76,19.52,-4.88,-48.8,-58.56,-102.48,-107.36,-58.56
-34.16,-34.16,0,34.16,-19.52,-19.52,-14.64,-53.68,-63.44,-107.36,-107.36,-63.44
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,-14.64,-63.44,-78.08,-107.36,-102.48,-63.44
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,-4.88,-58.56,-78.08,-102.48,-107.36,-58.56
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-4.88,-58.56,-68.32,-102.48,-107.36,-58.56
9.76,4.88,-4.88,-4.88,4.88,0,0,-53.68,-58.56,-97.6,-87.84,-39.04
19.52,14.64,-4.88,-14.64,9.76,4.88,14.64,-39.04,-39.04,-73.2,-63.44,-14.64
-14.64,-4.88,9.76,9.76,-14.64,0,14.64,-34.16,-39.04,-78.08,-73.2,-19.52
-29.28,-29.28,0,29.28,-14.64,-14.64,19.52,-24.4,-43.92,-82.96,-82.96,-29.28
-14.64,24.4,39.04,-4.88,-29.28,29.28,19.52,-24.4,-34.16,-78.08,-78.08,-24.4
4.88,48.8,43.92,-24.4,-19.52,43.92,19.52,-14.64,-24.4,-63.44,-68.32,-4.88
-14.64,19.52,34.16,0,-24.4,24.4,19.52,-14.64,-34.16,-73.2,-82.96,-24.4
-14.64,4.88,19.52,4.88,-19.52,9.76,29.28,-14.64,-29.28,-68.32,-78.08,-34.16
48.8,58.56,9.76,-53.68,19.52,34.16,58.56,9.76,0,-39.04,-48.8,0
48.8,87.84,39.04,-68.32,4.88,63.44,53.68,14.64,0,-29.28,-39.04,9.76
24.4,53.68,29.28,-39.04,-4.88,39.04,39.04,0,-14.64,-43.92,-53.68,-4.88
-29.28,-9.76,19.52,19.52,-24.4,4.88,34.16,-14.64,-29.28,-58.56,-68.32,-14.64
-58.56,-58.56,0,58.56,-29.28,-29.28,29.28,-19.52,-39.04,-68.32,-82.96,-24.4
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,39.04,-9.76,-24.4,-53.68,-68.32,-19.52
-19.52,-14.64,4.88,19.52,-14.64,-4.88,19.52,-14.64,-29.28,-63.44,-78.08,-19.52
14.64,34.16,19.52,-24.4,-4.88,24.4,24.4,9.76,0,-29.28,-43.92,9.76
9.76,19.52,9.76,-14.64,0,14.64,19.52,9.76,4.88,-19.52,-29.28,29.28
9.76,24.4,14.64,-14.64,-4.88,19.52,29.28,19.52,19.52,0,0,48.8
24.4,48.8,24.4,-34.16,0,34.16,43.92,24.4,24.4,4.88,4.88,58.56
-9.76,19.52,29.28,-4.88,-19.52,24.4,14.64,-4.88,-4.88,-24.4,-29.28,39.04
0,34.16,34.16,-14.64,-19.52,34.16,9.76,-9.76,-14.64,-34.16,-43.92,29.28
-4.88,14.64,19.52,-4.88,-14.64,14.64,-9.76,-29.28,-34.16,-48.8,-68.32,9.76
39.04,48.8,9.76,-43.92,14.64,29.28,0,-24.4,-29.28,-43.92,-63.44,9.76
87.84,107.36,19.52,-97.6,34.16,63.44,19.52,0,-4.88,-14.64,-39.04,48.8
4.88,63.44,58.56,-34.16,-29.28,58.56,-29.28,-39.04,-34.16,-43.92,-63.44,14.64
-29.28,19.52,48.8,4.88,-39.04,34.16,-58.56,-53.68,-63.44,-68.32,-92.72,-4.88
-14.64,14.64,29.28,0,-24.4,19.52,-43.92,-48.8,-58.56,-78.08,-92.72,4.88
9.76,0,-9.76,-4.88,9.76,-4.88,-34.16,-39.04,-48.8,-58.56,-73.2,24.4
34.16,9.76,-24.4,-19.52,29.28,-9.76,-34.16,-48.8,-43.92,-58.56,-68.32,24.4
82.96,63.44,-19.52,-73.2,48.8,19.52,-19.52,-34.16,-34.16,-58.56,-73.2,39.04
58.56,24.4,-34.16,-39.04,43.92,-4.88,-19.52,-29.28,-43.92,-58.56,-78.08,29.28
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-29.28,-58.56,-73.2,-82.96,-107.36,-4.88
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-9.76,-48.8,-63.44,-78.08,-97.6,14.64
0,-39.04,-39.04,19.52,19.52,-39.04,-19.52,-43.92,-63.44,-73.2,-92.72,19.52
9.76,-9.76,-19.52,0,14.64,-14.64,-34.16,-53.68,-68.32,-78.08,-92.72,14.64
29.28,19.52,-9.76,-24.4,19.52,4.88,-34.16,-58.56,-73.2,-73.2,-97.6,24.4
39.04,9.76,-29.28,-24.4,34.16,-9.76,-34.16,-53.68,-68.32,-68.32,-97.6,19.52
14.64,-43.92,-58.56,14.64,34.16,-53.68,-39.04,-63.44,-73.2,-68.32,-97.6,24.4
-19.52,-87.84,-68.32,53.68,24.4,-78.08,-39.04,-78.08,-92.72,-92.72,-122,4.88
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-53.68,-87.84,-102.48,-112.24,-146.4,-9.76
-4.88,-58.56,-53.68,34.16,24.4,-58.56,-48.8,-82.96,-102.48,-102.48,-136.64,-4.88
-9.76,-73.2,-63.44,43.92,24.4,-68.32,-43.92,-87.84,-107.36,-107.36,-146.4,-9.76
-4.88,-73.2,-68.32,39.04,29.28,-73.2,-29.28,-78.08,-97.6,-97.6,-131.76,-4.88
-43.92,-92.72,-48.8,68.32,0,-73.2,-24.4,-73.2,-92.72,-92.72,-131.76,-9.76
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-34.16,-73.2,-97.6,-102.48,-141.52,-9.76
0,4.88,4.88,0,-4.88,4.88,-39.04,-78.08,-102.48,-102.48,-141.52,-4.88
53.68,43.92,-9.76,-48.8,29.28,14.64,-19.52,-58.56,-82.96,-78.08,-117.12,24.4
14.64,-24.4,-39.04,4.88,24.4,-34.16,-29.28,-63.44,-87.84,-82.96,-126.88,9.76
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-29.28,-78.08,-112.24,-102.48,-146.4,-4.88
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,-48.8,-92.72,-126.88,-117.12,-161.04,-9.76
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,-58.56,-97.6,-126.88,-122,-161.04,-9.76
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,-43.92,-97.6,-122,-112.24,-165.92,-14.64
-73.2,-112.24,-39.04,92.72,-19.52,-78.08,-43.92,-92.72,-126.88,-112.24,-161.04,-14.64
-43.92,-92.72,-48.8,68.32,0,-73.2,-43.92,-87.84,-122,-102.48,-156.16,0
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-39.04,-78.08,-107.36,-97.6,-151.28,14.64
14.64,9.76,-4.88,-9.76,9.76,0,-43.92,-82.96,-107.36,-97.6,-136.64,29.28
4.88,-19.52,-24.4,9.76,14.64,-24.4,-43.92,-82.96,-112.24,-107.36,-131.76,39.04
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-48.8,-82.96,-112.24,-102.48,-146.4,24.4
-24.4,-48.8,-24.4,39.04,0,-39.04,-39.04,-82.96,-107.36,-102.48,-146.4,24.4
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,-58.56,-102.48,-136.64,-126.88,-170.8,4.88
-97.6,-107.36,-9.76,102.48,-43.92,-58.56,-63.44,-107.36,-146.4,-141.52,-190.32,-14.64
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,-58.56,-92.72,-131.76,-126.88,-170.8,-9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-43.92,-82.96,-117.12,-107.36,-156.16,19.52
-24.4,-53.68,-29.28,39.04,0,-43.92,-24.4,-63.44,-107.36,-92.72,-146.4,39.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-34.16,-63.44,-112.24,-97.6,-146.4,34.16
-19.52,-39.04,-19.52,29.28,0,-29.28,-43.92,-68.32,-117.12,-112.24,-151.28,39.04
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-58.56,-82.96,-126.88,-122,-161.04,19.52
19.52,-39.04,-58.56,9.76,39.04,-48.8,-34.16,-53.68,-97.6,-97.6,-141.52,39.04
9.76,-39.04,-48.8,14.64,29.28,-43.92,-24.4,-43.92,-87.84,-87.84,-126.88,58.56
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-39.04,-63.44,-107.36,-107.36,-146.4,48.8
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,-68.32,-92.72,-136.64,-136.64,-170.8,19.52
-82.96,-112.24,-29.28,97.6,-29.28,-73.2,-48.8,-82.96,-131.76,-126.88,-170.8,19.52
-43.92,-97.6,-53.68,73.2,4.88,-78.08,-34.16,-53.68,-107.36,-102.48,-146.4,43.92
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-29.28,-43.92,-97.6,-87.84,-126.88,58.56
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,-53.68,-73.2,-117.12,-112.24,-146.4,39.04
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-48.8,-63.44,-102.48,-107.36,-141.52,34.16
4.88,-9.76,-14.64,4.88,9.76,-14.64,-34.16,-39.04,-92.72,-97.6,-131.76,39.04
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-19.52,-24.4,-82.96,-102.48,-136.64,29.28
-82.96,-126.88,-43.92,107.36,-19.52,-87.84,14.64,9.76,-63.44,-82.96,-136.64,19.52
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,39.04,48.8,-24.4,-53.68,-122,14.64
-29.28,-68.32,-39.04,48.8,4.88,-53.68,78.08,112.24,19.52,-9.76,-92.72,29.28
-29.28,-82.96,-53.68,58.56,9.76,-68.32,112.24,161.04,68.32,29.28,-63.44,39.04
-92.72,-175.68,-82.96,136.64,-4.88,-131.76,122,190.32,82.96,53.68,-43.92,43.92
-39.04,-107.36,-68.32,73.2,14.64,-87.84,156.16,244,156.16,126.88,43.92,122
39.04,0,-39.04,-19.52,39.04,-19.52,161.04,302.56,229.36,204.96,141.52,209.84
48.8,-9.76,-58.56,-19.52,53.68,-34.16,131.76,370.88,297.68,283.04,248.88,302.56
97.6,24.4,-73.2,-58.56,82.96,-24.4,107.36,497.76,444.08,439.2,434.32,478.24
253.76,126.88,-126.88,-190.32,190.32,0,117.12,692.96,683.2,697.84,717.36,751.52
317.2,170.8,-146.4,-244,229.36,9.76,97.6,814.96,863.76,888.16,946.72,985.76
380.64,244,-136.64,-312.32,258.64,53.68,24.4,824.72,946.72,995.52,1141.92,1215.12
536.8,400.16,-136.64,-468.48,336.72,131.76,-29.28,834.48,1058.96,1141.92,1381.04,1498.16
639.28,507.52,-131.76,-570.96,385.52,185.44,-63.44,863.76,1176.08,1302.96,1625.04,1786.08
639.28,512.4,-126.88,-575.84,380.64,190.32,-131.76,800.32,1205.36,1366.4,1776.32,1995.92
668.56,590.48,-78.08,-629.52,370.88,253.76,-185.44,658.8,1146.8,1342,1830,2108.16
697.84,688.08,-9.76,-692.96,351.36,336.72,-244,502.64,1054.08,1259.04,1781.2,2132.56
663.68,692.96,29.28,-678.32,317.2,361.12,-287.92,390.4,922.32,1117.52,1615.28,2010.56
639.28,678.32,39.04,-658.8,297.68,356.24,-263.52,258.64,736.88,897.92,1302.96,1717.76
517.28,702.72,185.44,-610,165.92,444.08,-200.08,126.88,536.8,663.68,951.6,1376.16
326.96,741.76,414.8,-531.92,-43.92,575.84,-146.4,-29.28,326.96,424.56,600.24,1039.44
200.08,824.72,624.64,-512.4,-214.72,722.24,-126.88,-195.2,92.72,161.04,268.4,727.12
34.16,775.92,741.76,-405.04,-356.24,756.4,-126.88,-385.52,-180.56,-146.4,-136.64,317.2
-78.08,668.56,746.64,-292.8,-414.8,707.6,-82.96,-512.4,-414.8,-409.92,-502.64,-82.96
-126.88,536.8,663.68,-204.96,-395.28,600.24,-87.84,-600.24,-610,-600.24,-697.84,-302.56
-190.32,366,556.32,-87.84,-375.76,458.72,-165.92,-722.24,-766.16,-746.64,-800.32,-405.04
-244,326.96,570.96,-39.04,-409.92,448.96,-253.76,-810.08,-844.24,-814.96,-824.72,-419.68
-224.48,326.96,551.44,-48.8,-390.4,439.2,-370.88,-863.76,-883.28,-839.36,-800.32,-380.64
-204.96,268.4,473.36,-29.28,-341.6,370.88,-453.84,-854,-868.64,-829.6,-790.56,-380.64
-161.04,204.96,366,-19.52,-263.52,283.04,-463.6,-775.92,-810.08,-771.04,-751.52,-361.12
-136.64,131.76,268.4,4.88,-204.96,200.08,-419.68,-649.04,-722.24,-697.84,-707.6,-341.6
-107.36,112.24,219.6,0,-165.92,165.92,-395.28,-541.68,-629.52,-614.88,-649.04,-322.08
-112.24,48.8,161.04,34.16,-136.64,102.48,-356.24,-444.08,-546.56,-541.68,-595.36,-302.56
-97.6,4.88,102.48,48.8,-102.48,53.68,-283.04,-336.72,-458.72,-448.96,-517.28,-258.64
-48.8,9.76,58.56,19.52,-53.68,34.16,-204.96,-224.48,-351.36,-336.72,-429.44,-200.08
-78.08,-29.28,48.8,53.68,-63.44,9.76,-175.68,-170.8,-292.8,-283.04,-370.88,-156.16
-73.2,-4.88,68.32,39.04,-73.2,29.28,-146.4,-122,-244,-239.12,-331.84,-136.64
-63.44,9.76,73.2,29.28,-68.32,39.04,-112.24,-68.32,-195.2,-185.44,-287.92,-97.6
-39.04,29.28,68.32,4.88,-53.68,48.8,-58.56,-4.88,-126.88,-122,-214.72,-48.8
-9.76,34.16,43.92,-9.76,-29.28,39.04,-39.04,19.52,-87.84,-78.08,-175.68,-14.64
-9.76,24.4,34.16,-4.88,-24.4,29.28,-34.16,29.28,-68.32,-53.68,-151.28,4.88
9.76,48.8,39.04,-29.28,-14.64,43.92,-34.16,29.28,-58.56,-48.8,-141.52,9.76
102.48,151.28,48.8,-126.88,24.4,97.6,14.64,68.32,-19.52,-9.76,-97.6,53.68
68.32,107.36,39.04,-87.84,14.64,73.2,4.88,48.8,-34.16,-29.28,-117.12,39.04
-58.56,-58.56,0,58.56,-29.28,-29.28,-29.28,4.88,-87.84,-73.2,-161.04,-14.64
-92.72,-102.48,-9.76,97.6,-43.92,-58.56,-29.28,0,-87.84,-87.84,-165.92,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,-24.4,9.76,-82.96,-82.96,-170.8,-29.28
-82.96,-39.04,43.92,63.44,-63.44,0,-24.4,14.64,-78.08,-82.96,-161.04,-29.28
-43.92,-9.76,34.16,29.28,-39.04,9.76,-4.88,24.4,-63.44,-68.32,-141.52,-9.76
-43.92,-34.16,9.76,39.04,-29.28,-14.64,4.88,43.92,-43.92,-48.8,-112.24,9.76
0,-4.88,-4.88,4.88,0,-4.88,9.76,63.44,-24.4,-29.28,-87.84,29.28
-4.88,9.76,14.64,0,-9.76,9.76,-9.76,39.04,-39.04,-58.56,-97.6,34.16
4.88,9.76,4.88,-4.88,0,4.88,0,39.04,-48.8,-73.2,-87.84,43.92
19.52,4.88,-14.64,-9.76,14.64,-4.88,14.64,53.68,-43.92,-68.32,-73.2,58.56
-19.52,-43.92,-24.4,34.16,0,-34.16,9.76,48.8,-58.56,-78.08,-87.84,43.92
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,9.76,43.92,-63.44,-87.84,-92.72,39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-4.88,43.92,-63.44,-102.48,-102.48,29.28
14.64,19.52,4.88,-14.64,4.88,9.76,4.88,63.44,-48.8,-87.84,-78.08,58.56
39.04,29.28,-9.76,-34.16,24.4,9.76,24.4,82.96,-29.28,-68.32,-48.8,73.2
4.88,-24.4,-29.28,9.76,14.64,-29.28,29.28,78.08,-24.4,-63.44,-39.04,87.84
0,-34.16,-34.16,19.52,14.64,-34.16,29.28,73.2,-14.64,-63.44,-39.04,87.84
14.64,19.52,4.88,-14.64,4.88,9.76,34.16,63.44,-24.4,-78.08,-39.04,87.84
39.04,53.68,14.64,-43.92,9.76,34.16,39.04,73.2,-14.64,-68.32,-29.28,102.48
-4.88,0,4.88,4.88,-4.88,0,34.16,63.44,-29.28,-78.08,-29.28,97.6
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,0,39.04,-63.44,-102.48,-63.44,68.32
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,14.64,43.92,-48.8,-97.6,-53.68,78.08
9.76,24.4,14.64,-14.64,-4.88,19.52,19.52,53.68,-43.92,-92.72,-48.8,73.2
19.52,34.16,14.64,-24.4,0,24.4,19.52,53.68,-48.8,-107.36,-68.32,63.44
-53.68,-53.68,0,53.68,-29.28,-29.28,-4.88,29.28,-73.2,-136.64,-92.72,34.16
-4.88,-9.76,-4.88,9.76,0,-9.76,24.4,53.68,-43.92,-97.6,-58.56,68.32
0,-14.64,-14.64,9.76,4.88,-14.64,14.64,53.68,-29.28,-73.2,-39.04,78.08
4.88,4.88,0,-4.88,0,0,24.4,48.8,-29.28,-73.2,-39.04,92.72
4.88,0,-4.88,0,4.88,-4.88,24.4,53.68,-29.28,-68.32,-34.16,102.48
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,19.52,34.16,-53.68,-87.84,-53.68,92.72
-9.76,-48.8,-39.04,29.28,14.64,-43.92,29.28,48.8,-34.16,-63.44,-39.04,102.48
-4.88,-14.64,-9.76,9.76,0,-14.64,34.16,48.8,-34.16,-58.56,-43.92,87.84
-4.88,9.76,14.64,0,-9.76,9.76,29.28,53.68,-34.16,-63.44,-53.68,68.32
0,4.88,4.88,0,-4.88,4.88,29.28,53.68,-39.04,-73.2,-63.44,58.56
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,29.28,53.68,-39.04,-68.32,-63.44,58.56
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,19.52,48.8,-34.16,-48.8,-48.8,68.32
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,19.52,58.56,-9.76,-24.4,-19.52,87.84
-4.88,0,4.88,4.88,-4.88,0,19.52,53.68,-19.52,-34.16,-34.16,97.6
29.28,24.4,-4.88,-24.4,14.64,9.76,29.28,53.68,-14.64,-24.4,-24.4,107.36
0,-14.64,-14.64,9.76,4.88,-14.64,24.4,39.04,-34.16,-34.16,-39.04,92.72
34.16,4.88,-29.28,-19.52,29.28,-14.64,24.4,48.8,-14.64,-19.52,-34.16,87.84
14.64,-4.88,-19.52,-4.88,14.64,-14.64,29.28,43.92,-24.4,-24.4,-43.92,73.2
19.52,29.28,9.76,-24.4,4.88,19.52,29.28,58.56,-19.52,-29.28,-43.92,63.44
34.16,39.04,4.88,-34.16,14.64,19.52,19.52,53.68,-29.28,-34.16,-48.8,58.56
53.68,39.04,-14.64,-43.92,34.16,9.76,34.16,63.44,-9.76,-14.64,-29.28,68.32
-34.16,-68.32,-34.16,53.68,0,-53.68,19.52,53.68,-14.64,-14.64,-29.28,68.32
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,24.4,58.56,-9.76,-4.88,-14.64,87.84
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,34.16,58.56,-4.88,0,-9.76,102.48
-29.28,-63.44,-34.16,48.8,0,-48.8,14.64,39.04,-19.52,-4.88,-9.76,87.84
0,-34.16,-34.16,19.52,14.64,-34.16,24.4,53.68,-14.64,0,-4.88,107.36
0,-43.92,-43.92,24.4,19.52,-43.92,29.28,58.56,-19.52,-9.76,-19.52,82.96
14.64,-29.28,-43.92,9.76,29.28,-39.04,34.16,58.56,-19.52,-19.52,-39.04,63.44
43.92,43.92,0,-43.92,19.52,19.52,39.04,68.32,-9.76,-9.76,-24.4,58.56
82.96,82.96,0,-82.96,39.04,39.04,53.68,92.72,9.76,9.76,4.88,102.48
0,-14.64,-14.64,9.76,4.88,-14.64,14.64,53.68,-14.64,-14.64,-9.76,78.08
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,14.64,48.8,-14.64,-14.64,0,92.72
29.28,0,-29.28,-14.64,29.28,-14.64,34.16,73.2,9.76,4.88,24.4,112.24
102.48,102.48,0,-102.48,48.8,48.8,43.92,87.84,34.16,24.4,43.92,126.88
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,4.88,53.68,-4.88,-24.4,-4.88,82.96
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,9.76,43.92,-19.52,-29.28,-4.88,87.84
9.76,9.76,0,-9.76,4.88,4.88,43.92,73.2,19.52,0,34.16,112.24
-9.76,9.76,19.52,0,-14.64,14.64,48.8,68.32,9.76,-9.76,29.28,102.48
9.76,39.04,29.28,-24.4,-9.76,34.16,34.16,68.32,9.76,-19.52,29.28,97.6
24.4,34.16,9.76,-29.28,4.88,19.52,9.76,68.32,0,-34.16,9.76,78.08
48.8,34.16,-14.64,-39.04,29.28,9.76,19.52,78.08,4.88,-34.16,19.52,73.2
63.44,24.4,-39.04,-43.92,48.8,-9.76,34.16,92.72,19.52,-24.4,24.4,87.84
73.2,29.28,-43.92,-48.8,58.56,-9.76,39.04,92.72,29.28,-19.52,34.16,97.6
34.16,14.64,-19.52,-24.4,24.4,-4.88,34.16,82.96,24.4,-19.52,39.04,112.24
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,9.76,63.44,4.88,-34.16,48.8,107.36
-29.28,-63.44,-34.16,48.8,0,-48.8,24.4,78.08,19.52,-24.4,58.56,122
4.88,-48.8,-53.68,24.4,29.28,-53.68,39.04,92.72,29.28,-14.64,68.32,122
24.4,-29.28,-53.68,4.88,39.04,-43.92,39.04,82.96,24.4,-19.52,58.56,112.24
39.04,9.76,-29.28,-24.4,34.16,-9.76,24.4,78.08,14.64,-29.28,58.56,112.24
63.44,48.8,-14.64,-53.68,39.04,14.64,34.16,92.72,39.04,-9.76,73.2,131.76
73.2,48.8,-24.4,-58.56,48.8,9.76,48.8,112.24,53.68,9.76,92.72,146.4
29.28,0,-29.28,-14.64,29.28,-14.64,43.92,102.48,53.68,14.64,102.48,146.4
48.8,14.64,-34.16,-29.28,39.04,-9.76,48.8,122,73.2,29.28,117.12,156.16
43.92,34.16,-9.76,-39.04,24.4,9.76,39.04,112.24,63.44,14.64,97.6,146.4
39.04,29.28,-9.76,-34.16,24.4,9.76,34.16,102.48,39.04,-4.88,73.2,122
39.04,0,-39.04,-19.52,39.04,-19.52,34.16,97.6,34.16,-4.88,73.2,122
63.44,14.64,-48.8,-39.04,53.68,-19.52,39.04,107.36,43.92,14.64,92.72,141.52
29.28,9.76,-19.52,-19.52,24.4,-4.88,53.68,117.12,53.68,24.4,112.24,151.28
48.8,48.8,0,-48.8,24.4,24.4,39.04,107.36,43.92,9.76,92.72,146.4
78.08,63.44,-14.64,-68.32,43.92,24.4,29.28,102.48,29.28,-9.76,73.2,126.88
102.48,107.36,4.88,-102.48,48.8,53.68,43.92,131.76,58.56,24.4,112.24,151.28
