I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,-39.04,4.88,43.92,-24.4,-19.52,63.44,195.2,239.12,58.56,14.64,-92.72
-43.92,-34.16,9.76,39.04,-29.28,-14.64,53.68,190.32,239.12,58.56,19.52,-87.84
-53.68,-29.28,24.4,43.92,-39.04,-4.88,63.44,195.2,253.76,78.08,34.16,-73.2
-58.56,-43.92,14.64,53.68,-39.04,-14.64,48.8,195.2,239.12,78.08,39.04,-87.84
-48.8,-48.8,0,48.8,-24.4,-24.4,58.56,195.2,248.88,78.08,39.04,-82.96
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,58.56,195.2,244,73.2,39.04,-82.96
-58.56,-34.16,24.4,48.8,-43.92,-4.88,82.96,229.36,268.4,97.6,58.56,-63.44
-34.16,-4.88,29.28,19.52,-34.16,9.76,92.72,253.76,307.44,112.24,82.96,-48.8
-19.52,-4.88,14.64,14.64,-19.52,4.88,78.08,244,307.44,107.36,73.2,-48.8
-43.92,-34.16,9.76,39.04,-29.28,-14.64,63.44,229.36,307.44,102.48,68.32,-53.68
-82.96,-58.56,24.4,73.2,-53.68,-19.52,63.44,239.12,322.08,122,73.2,-53.68
-92.72,-58.56,34.16,78.08,-63.44,-14.64,68.32,244,346.48,146.4,102.48,-39.04
-39.04,-19.52,19.52,29.28,-29.28,0,82.96,253.76,351.36,136.64,102.48,-39.04
-9.76,14.64,24.4,0,-19.52,19.52,92.72,273.28,366,165.92,136.64,-19.52
-34.16,-4.88,29.28,19.52,-34.16,9.76,87.84,263.52,361.12,161.04,126.88,-24.4
-43.92,-19.52,24.4,34.16,-34.16,0,78.08,278.16,370.88,165.92,126.88,-29.28
-48.8,-39.04,9.76,43.92,-29.28,-14.64,73.2,297.68,385.52,185.44,136.64,-19.52
-34.16,-29.28,4.88,34.16,-19.52,-14.64,53.68,307.44,405.04,190.32,146.4,-4.88
-24.4,-14.64,9.76,19.52,-19.52,-4.88,39.04,302.56,419.68,190.32,146.4,-9.76
-34.16,-29.28,4.88,34.16,-19.52,-14.64,34.16,312.32,434.32,204.96,151.28,-4.88
-43.92,-24.4,19.52,34.16,-34.16,-4.88,48.8,331.84,458.72,224.48,175.68,9.76
-14.64,-4.88,9.76,9.76,-14.64,0,58.56,336.72,473.36,234.24,180.56,-4.88
9.76,4.88,-4.88,-4.88,4.88,0,68.32,341.6,483.12,248.88,185.44,-4.88
-14.64,19.52,34.16,0,-24.4,24.4,97.6,366,502.64,283.04,224.48,29.28
-43.92,9.76,53.68,19.52,-48.8,29.28,122,385.52,527.04,297.68,239.12,58.56
-34.16,4.88,39.04,14.64,-39.04,19.52,122,395.28,541.68,302.56,244,58.56
-4.88,14.64,19.52,-4.88,-14.64,14.64,107.36,409.92,551.44,317.2,244,58.56
-4.88,19.52,24.4,-4.88,-14.64,19.52,112.24,424.56,580.72,322.08,253.76,58.56
4.88,29.28,24.4,-14.64,-9.76,24.4,107.36,429.44,595.36,331.84,258.64,68.32
14.64,34.16,19.52,-24.4,-4.88,24.4,117.12,444.08,624.64,356.24,283.04,73.2
14.64,29.28,14.64,-19.52,0,19.52,122,448.96,644.16,370.88,292.8,68.32
24.4,19.52,-4.88,-19.52,14.64,4.88,122,444.08,649.04,366,283.04,53.68
19.52,24.4,4.88,-19.52,4.88,14.64,122,453.84,668.56,385.52,307.44,73.2
14.64,43.92,29.28,-29.28,-9.76,34.16,131.76,488,702.72,429.44,341.6,102.48
24.4,68.32,43.92,-43.92,-9.76,53.68,141.52,512.4,732,453.84,366,131.76
34.16,82.96,48.8,-58.56,-9.76,63.44,126.88,531.92,746.64,458.72,375.76,131.76
24.4,58.56,34.16,-39.04,-4.88,43.92,126.88,546.56,761.28,478.24,385.52,141.52
0,39.04,39.04,-19.52,-19.52,39.04,126.88,566.08,790.56,483.12,395.28,141.52
0,48.8,48.8,-24.4,-24.4,48.8,122,580.72,819.84,507.52,409.92,146.4
39.04,73.2,34.16,-53.68,0,53.68,126.88,600.24,844.24,531.92,424.56,146.4
39.04,53.68,14.64,-43.92,9.76,34.16,136.64,610,883.28,556.32,448.96,165.92
29.28,58.56,29.28,-43.92,0,43.92,131.76,614.88,893.04,561.2,458.72,165.92
34.16,73.2,39.04,-53.68,-4.88,53.68,136.64,629.52,917.44,595.36,478.24,175.68
19.52,78.08,58.56,-48.8,-19.52,68.32,136.64,653.92,946.72,634.4,507.52,200.08
39.04,102.48,63.44,-68.32,-14.64,82.96,136.64,668.56,971.12,653.92,536.8,224.48
29.28,97.6,68.32,-63.44,-19.52,82.96,117.12,683.2,990.64,658.8,546.56,229.36
14.64,68.32,53.68,-39.04,-19.52,58.56,107.36,697.84,995.52,673.44,546.56,229.36
39.04,102.48,63.44,-68.32,-14.64,82.96,112.24,727.12,1029.68,692.96,575.84,248.88
53.68,117.12,63.44,-82.96,-4.88,87.84,131.76,741.76,1063.84,722.24,595.36,273.28
39.04,141.52,102.48,-87.84,-34.16,122,161.04,775.92,1107.76,771.04,639.28,302.56
39.04,126.88,87.84,-82.96,-24.4,107.36,151.28,785.68,1137.04,790.56,658.8,307.44
39.04,117.12,78.08,-78.08,-19.52,97.6,136.64,780.8,1137.04,790.56,653.92,307.44
53.68,136.64,82.96,-92.72,-14.64,107.36,136.64,785.68,1156.56,810.08,678.32,307.44
73.2,151.28,78.08,-112.24,-4.88,112.24,136.64,800.32,1166.32,829.6,697.84,322.08
87.84,175.68,87.84,-131.76,0,131.76,136.64,810.08,1176.08,839.36,707.6,346.48
78.08,195.2,117.12,-136.64,-19.52,156.16,146.4,824.72,1200.48,854,727.12,356.24
63.44,190.32,126.88,-126.88,-34.16,156.16,151.28,844.24,1215.12,873.52,746.64,375.76
68.32,195.2,126.88,-131.76,-29.28,161.04,141.52,854,1224.88,873.52,751.52,375.76
97.6,200.08,102.48,-146.4,-4.88,151.28,141.52,858.88,1239.52,878.4,756.4,370.88
112.24,185.44,73.2,-146.4,19.52,126.88,131.76,858.88,1239.52,888.16,756.4,366
92.72,175.68,82.96,-131.76,4.88,126.88,141.52,863.76,1254.16,897.92,771.04,380.64
87.84,204.96,117.12,-146.4,-14.64,161.04,141.52,868.64,1273.68,912.56,795.44,400.16
87.84,219.6,131.76,-151.28,-24.4,175.68,126.88,868.64,1273.68,927.2,800.32,400.16
87.84,219.6,131.76,-151.28,-24.4,175.68,122,858.88,1254.16,927.2,800.32,400.16
87.84,190.32,102.48,-136.64,-9.76,146.4,97.6,834.48,1234.64,907.68,785.68,385.52
78.08,190.32,112.24,-131.76,-19.52,151.28,87.84,834.48,1224.88,902.8,785.68,395.28
63.44,180.56,117.12,-122,-29.28,146.4,97.6,839.36,1234.64,912.56,805.2,419.68
58.56,190.32,131.76,-122,-39.04,161.04,112.24,834.48,1239.52,912.56,810.08,429.44
78.08,224.48,146.4,-151.28,-34.16,185.44,136.64,824.72,1244.4,932.08,814.96,429.44
92.72,214.72,122,-151.28,-14.64,165.92,136.64,805.2,1210.24,883.28,795.44,409.92
102.48,219.6,117.12,-161.04,-9.76,165.92,126.88,780.8,1190.72,878.4,795.44,409.92
97.6,234.24,136.64,-165.92,-19.52,185.44,122,761.28,1171.2,868.64,790.56,409.92
68.32,219.6,151.28,-141.52,-43.92,185.44,112.24,736.88,1146.8,858.88,785.68,400.16
58.56,190.32,131.76,-122,-39.04,161.04,97.6,707.6,1112.64,839.36,766.16,395.28
63.44,200.08,136.64,-131.76,-39.04,165.92,92.72,683.2,1073.6,814.96,751.52,400.16
63.44,229.36,165.92,-146.4,-53.68,195.2,102.48,668.56,1049.2,790.56,741.76,405.04
73.2,239.12,165.92,-156.16,-48.8,200.08,117.12,653.92,1010.16,771.04,727.12,400.16
68.32,229.36,161.04,-146.4,-48.8,195.2,112.24,624.64,966.24,722.24,697.84,375.76
63.44,219.6,156.16,-141.52,-48.8,185.44,102.48,590.48,917.44,673.44,653.92,346.48
87.84,219.6,131.76,-151.28,-24.4,175.68,87.84,561.2,868.64,639.28,624.64,322.08
58.56,161.04,102.48,-107.36,-24.4,131.76,78.08,512.4,800.32,580.72,570.96,283.04
29.28,131.76,102.48,-78.08,-39.04,117.12,73.2,463.6,732,522.16,527.04,258.64
4.88,136.64,131.76,-68.32,-63.44,131.76,92.72,439.2,688.08,497.76,502.64,253.76
-14.64,131.76,146.4,-58.56,-82.96,136.64,107.36,419.68,634.4,453.84,483.12,234.24
-9.76,126.88,136.64,-58.56,-73.2,131.76,112.24,400.16,585.6,409.92,453.84,224.48
-19.52,131.76,151.28,-53.68,-87.84,141.52,97.6,375.76,536.8,370.88,419.68,204.96
-43.92,78.08,122,-14.64,-82.96,97.6,63.44,351.36,488,326.96,375.76,170.8
-14.64,78.08,92.72,-29.28,-53.68,82.96,48.8,322.08,439.2,273.28,336.72,146.4
14.64,82.96,68.32,-48.8,-29.28,73.2,43.92,292.8,400.16,234.24,292.8,126.88
4.88,68.32,63.44,-34.16,-29.28,63.44,53.68,268.4,366,200.08,268.4,107.36
-24.4,29.28,53.68,0,-39.04,39.04,63.44,239.12,326.96,161.04,234.24,92.72
-63.44,4.88,68.32,29.28,-68.32,34.16,48.8,204.96,268.4,117.12,200.08,58.56
-58.56,-4.88,53.68,34.16,-58.56,24.4,58.56,175.68,234.24,97.6,180.56,48.8
-63.44,-9.76,53.68,39.04,-58.56,19.52,58.56,156.16,195.2,73.2,161.04,34.16
-73.2,-19.52,53.68,48.8,-63.44,14.64,73.2,151.28,170.8,43.92,141.52,39.04
-78.08,-29.28,48.8,53.68,-63.44,9.76,58.56,131.76,136.64,19.52,112.24,24.4
-58.56,-29.28,29.28,43.92,-43.92,0,39.04,136.64,112.24,0,97.6,9.76
-53.68,-29.28,24.4,43.92,-39.04,-4.88,29.28,131.76,97.6,-19.52,78.08,-4.88
-58.56,-34.16,24.4,48.8,-43.92,-4.88,29.28,117.12,82.96,-43.92,58.56,-19.52
-53.68,-48.8,4.88,53.68,-29.28,-24.4,24.4,92.72,58.56,-58.56,39.04,-34.16
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,34.16,87.84,53.68,-63.44,39.04,-34.16
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,39.04,73.2,34.16,-82.96,19.52,-39.04
-43.92,-43.92,0,43.92,-24.4,-24.4,39.04,53.68,9.76,-87.84,9.76,-48.8
-82.96,-73.2,9.76,78.08,-48.8,-34.16,53.68,53.68,0,-92.72,4.88,-43.92
-87.84,-78.08,9.76,82.96,-48.8,-34.16,43.92,48.8,-19.52,-107.36,-9.76,-53.68
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,24.4,29.28,-29.28,-126.88,-29.28,-63.44
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,24.4,29.28,-39.04,-126.88,-34.16,-73.2
-112.24,-102.48,9.76,107.36,-63.44,-48.8,24.4,29.28,-39.04,-141.52,-34.16,-68.32
-122,-117.12,4.88,122,-63.44,-58.56,14.64,19.52,-43.92,-156.16,-53.68,-82.96
-107.36,-122,-14.64,117.12,-48.8,-68.32,4.88,14.64,-53.68,-156.16,-58.56,-87.84
-92.72,-122,-29.28,107.36,-34.16,-78.08,-9.76,9.76,-48.8,-151.28,-53.68,-82.96
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,-4.88,4.88,-58.56,-161.04,-63.44,-78.08
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,9.76,0,-63.44,-151.28,-58.56,-82.96
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,24.4,-4.88,-68.32,-151.28,-63.44,-78.08
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,29.28,0,-78.08,-161.04,-58.56,-73.2
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,14.64,-9.76,-92.72,-175.68,-78.08,-82.96
-39.04,-82.96,-43.92,63.44,0,-63.44,14.64,0,-82.96,-170.8,-68.32,-73.2
-39.04,-87.84,-48.8,63.44,4.88,-68.32,14.64,-4.88,-82.96,-180.56,-82.96,-78.08
-48.8,-97.6,-48.8,73.2,0,-73.2,29.28,4.88,-78.08,-175.68,-78.08,-82.96
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,39.04,4.88,-68.32,-165.92,-73.2,-78.08
-107.36,-117.12,-9.76,112.24,-48.8,-63.44,34.16,0,-78.08,-170.8,-78.08,-82.96
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,29.28,-9.76,-87.84,-185.44,-97.6,-92.72
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,4.88,-24.4,-107.36,-185.44,-102.48,-97.6
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,4.88,-19.52,-97.6,-170.8,-92.72,-87.84
-48.8,-97.6,-48.8,73.2,0,-73.2,14.64,0,-92.72,-170.8,-87.84,-78.08
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,19.52,9.76,-73.2,-136.64,-68.32,-68.32
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,19.52,9.76,-82.96,-161.04,-78.08,-73.2
-92.72,-117.12,-24.4,107.36,-34.16,-73.2,14.64,4.88,-87.84,-195.2,-97.6,-82.96
-82.96,-112.24,-29.28,97.6,-29.28,-73.2,14.64,4.88,-92.72,-195.2,-107.36,-92.72
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,14.64,-4.88,-82.96,-190.32,-102.48,-87.84
-48.8,-97.6,-48.8,73.2,0,-73.2,4.88,-4.88,-92.72,-195.2,-102.48,-107.36
-39.04,-97.6,-58.56,68.32,9.76,-78.08,0,-4.88,-87.84,-195.2,-112.24,-112.24
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-9.76,-14.64,-97.6,-180.56,-107.36,-102.48
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-4.88,-9.76,-92.72,-175.68,-97.6,-97.6
-82.96,-122,-39.04,102.48,-24.4,-82.96,4.88,0,-97.6,-180.56,-102.48,-97.6
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,34.16,24.4,-82.96,-170.8,-92.72,-87.84
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,34.16,19.52,-82.96,-170.8,-87.84,-87.84
-34.16,-82.96,-48.8,58.56,4.88,-68.32,14.64,9.76,-92.72,-185.44,-102.48,-102.48
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,24.4,24.4,-78.08,-185.44,-102.48,-92.72
-92.72,-102.48,-9.76,97.6,-43.92,-58.56,34.16,24.4,-63.44,-170.8,-97.6,-87.84
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,29.28,24.4,-68.32,-165.92,-92.72,-87.84
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,24.4,14.64,-73.2,-165.92,-97.6,-97.6
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,29.28,24.4,-73.2,-156.16,-87.84,-87.84
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,24.4,14.64,-78.08,-170.8,-87.84,-92.72
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,14.64,0,-87.84,-180.56,-97.6,-97.6
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,19.52,14.64,-87.84,-180.56,-102.48,-92.72
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,24.4,24.4,-82.96,-175.68,-92.72,-87.84
-34.16,-73.2,-39.04,53.68,0,-58.56,19.52,29.28,-78.08,-175.68,-92.72,-97.6
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,4.88,24.4,-78.08,-180.56,-102.48,-87.84
-73.2,-112.24,-39.04,92.72,-19.52,-78.08,-4.88,4.88,-92.72,-190.32,-117.12,-117.12
-82.96,-126.88,-43.92,107.36,-19.52,-87.84,-14.64,-4.88,-87.84,-190.32,-112.24,-122
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,-4.88,4.88,-82.96,-180.56,-112.24,-102.48
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,-9.76,14.64,-82.96,-165.92,-97.6,-92.72
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,0,19.52,-78.08,-161.04,-87.84,-92.72
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,9.76,9.76,-97.6,-170.8,-102.48,-97.6
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,19.52,19.52,-82.96,-170.8,-92.72,-92.72
-92.72,-82.96,9.76,87.84,-53.68,-39.04,39.04,29.28,-73.2,-161.04,-82.96,-92.72
-87.84,-78.08,9.76,82.96,-48.8,-34.16,34.16,39.04,-73.2,-165.92,-78.08,-82.96
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,19.52,34.16,-68.32,-161.04,-78.08,-78.08
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,14.64,34.16,-63.44,-161.04,-82.96,-87.84
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,24.4,24.4,-78.08,-170.8,-92.72,-97.6
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,14.64,14.64,-78.08,-175.68,-97.6,-102.48
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,24.4,9.76,-82.96,-175.68,-92.72,-97.6
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,39.04,14.64,-92.72,-170.8,-87.84,-92.72
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,53.68,14.64,-92.72,-170.8,-78.08,-78.08
-87.84,-87.84,0,87.84,-43.92,-43.92,48.8,19.52,-92.72,-165.92,-78.08,-82.96
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,58.56,34.16,-87.84,-161.04,-73.2,-78.08
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,39.04,34.16,-87.84,-165.92,-73.2,-73.2
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,19.52,24.4,-92.72,-175.68,-82.96,-92.72
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,24.4,39.04,-82.96,-161.04,-78.08,-82.96
-92.72,-112.24,-19.52,102.48,-39.04,-68.32,34.16,24.4,-87.84,-165.92,-78.08,-87.84
-87.84,-122,-34.16,107.36,-29.28,-78.08,24.4,9.76,-97.6,-175.68,-92.72,-97.6
-39.04,-82.96,-43.92,63.44,0,-63.44,24.4,9.76,-102.48,-180.56,-87.84,-97.6
-29.28,-82.96,-53.68,58.56,9.76,-68.32,24.4,19.52,-102.48,-175.68,-82.96,-87.84
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,24.4,19.52,-107.36,-170.8,-78.08,-82.96
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,14.64,9.76,-122,-190.32,-92.72,-92.72
-68.32,-122,-53.68,97.6,-9.76,-87.84,14.64,9.76,-126.88,-190.32,-92.72,-82.96
-39.04,-87.84,-48.8,63.44,4.88,-68.32,9.76,9.76,-122,-190.32,-82.96,-87.84
-39.04,-78.08,-39.04,58.56,0,-58.56,14.64,9.76,-112.24,-185.44,-82.96,-87.84
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,14.64,19.52,-97.6,-156.16,-68.32,-63.44
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,39.04,34.16,-87.84,-151.28,-58.56,-58.56
-68.32,-63.44,4.88,68.32,-39.04,-29.28,24.4,24.4,-97.6,-180.56,-78.08,-82.96
