I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34.16,-87.84,-122,29.28,78.08,-107.36,302.56,639.28,488,488,87.84,-19.52
73.2,-68.32,-141.52,0,107.36,-107.36,287.92,707.6,600.24,600.24,161.04,14.64
126.88,-34.16,-161.04,-43.92,141.52,-97.6,258.64,761.28,717.36,717.36,248.88,68.32
190.32,29.28,-161.04,-107.36,175.68,-68.32,214.72,800.32,868.64,873.52,366,151.28
283.04,107.36,-175.68,-195.2,229.36,-34.16,161.04,868.64,1063.84,1063.84,527.04,268.4
370.88,195.2,-175.68,-283.04,273.28,9.76,73.2,912.56,1234.64,1234.64,683.2,375.76
453.84,248.88,-204.96,-351.36,326.96,19.52,-24.4,897.92,1351.76,1351.76,814.96,468.48
551.44,312.32,-239.12,-429.44,395.28,34.16,-141.52,834.48,1405.44,1405.44,917.44,566.08
614.88,356.24,-258.64,-483.12,434.32,48.8,-244,697.84,1332.24,1327.36,951.6,619.76
605.12,385.52,-219.6,-492.88,409.92,82.96,-322.08,488,1141.92,1137.04,922.32,634.4
585.6,424.56,-161.04,-502.64,370.88,131.76,-405.04,229.36,883.28,878.4,854,624.64
570.96,453.84,-117.12,-512.4,341.6,165.92,-497.76,-43.92,605.12,605.12,756.4,610
536.8,473.36,-63.44,-502.64,297.68,204.96,-595.36,-336.72,312.32,312.32,644.16,566.08
478.24,468.48,-9.76,-473.36,244,229.36,-678.32,-644.16,24.4,19.52,527.04,527.04
429.44,439.2,9.76,-434.32,209.84,224.48,-766.16,-917.44,-229.36,-229.36,419.68,478.24
439.2,375.76,-63.44,-405.04,248.88,156.16,-868.64,-1141.92,-444.08,-448.96,326.96,409.92
444.08,268.4,-175.68,-356.24,307.44,43.92,-932.08,-1254.16,-580.72,-580.72,229.36,331.84
400.16,195.2,-204.96,-297.68,302.56,-4.88,-932.08,-1263.92,-629.52,-629.52,165.92,278.16
341.6,175.68,-165.92,-258.64,253.76,4.88,-873.52,-1180.96,-600.24,-600.24,141.52,263.52
278.16,165.92,-112.24,-219.6,195.2,24.4,-790.56,-1063.84,-556.32,-551.44,126.88,244
253.76,117.12,-136.64,-185.44,195.2,-9.76,-712.48,-956.48,-517.28,-517.28,73.2,185.44
214.72,58.56,-156.16,-136.64,185.44,-48.8,-644.16,-863.76,-502.64,-497.76,14.64,117.12
175.68,24.4,-151.28,-97.6,161.04,-63.44,-575.84,-785.68,-488,-488,-34.16,63.44
136.64,0,-136.64,-68.32,136.64,-68.32,-517.28,-727.12,-468.48,-468.48,-78.08,19.52
92.72,-34.16,-126.88,-29.28,107.36,-82.96,-453.84,-653.92,-439.2,-439.2,-102.48,-9.76
53.68,-58.56,-112.24,4.88,82.96,-87.84,-380.64,-590.48,-414.8,-414.8,-122,-48.8
43.92,-68.32,-112.24,14.64,78.08,-92.72,-326.96,-522.16,-385.52,-385.52,-131.76,-58.56
34.16,-63.44,-97.6,14.64,63.44,-82.96,-287.92,-473.36,-341.6,-351.36,-131.76,-63.44
19.52,-53.68,-73.2,19.52,43.92,-63.44,-244,-414.8,-302.56,-307.44,-126.88,-73.2
4.88,-39.04,-43.92,19.52,24.4,-43.92,-204.96,-351.36,-263.52,-263.52,-117.12,-68.32
4.88,-29.28,-34.16,14.64,19.52,-34.16,-175.68,-297.68,-219.6,-219.6,-102.48,-63.44
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-151.28,-263.52,-190.32,-195.2,-97.6,-68.32
29.28,-4.88,-34.16,-9.76,29.28,-19.52,-117.12,-219.6,-161.04,-161.04,-87.84,-63.44
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-92.72,-185.44,-141.52,-141.52,-78.08,-63.44
9.76,-14.64,-24.4,4.88,14.64,-19.52,-63.44,-151.28,-102.48,-102.48,-68.32,-53.68
0,-14.64,-14.64,9.76,4.88,-14.64,-43.92,-131.76,-92.72,-92.72,-68.32,-68.32
4.88,-9.76,-14.64,4.88,9.76,-14.64,-34.16,-107.36,-87.84,-92.72,-63.44,-73.2
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-14.64,-97.6,-78.08,-78.08,-63.44,-73.2
-14.64,-29.28,-14.64,24.4,0,-24.4,-4.88,-87.84,-68.32,-68.32,-63.44,-78.08
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,0,-82.96,-68.32,-68.32,-73.2,-92.72
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,9.76,-68.32,-53.68,-53.68,-68.32,-82.96
-14.64,-39.04,-24.4,29.28,4.88,-34.16,4.88,-68.32,-43.92,-43.92,-63.44,-82.96
-14.64,-34.16,-19.52,24.4,0,-29.28,19.52,-53.68,-34.16,-39.04,-58.56,-78.08
-39.04,-34.16,4.88,39.04,-24.4,-14.64,29.28,-39.04,-24.4,-24.4,-48.8,-68.32
-43.92,-29.28,14.64,39.04,-29.28,-9.76,39.04,-34.16,-19.52,-19.52,-34.16,-63.44
-43.92,-34.16,9.76,39.04,-29.28,-14.64,39.04,-39.04,-29.28,-24.4,-43.92,-63.44
-53.68,-39.04,14.64,48.8,-34.16,-14.64,43.92,-43.92,-34.16,-34.16,-53.68,-68.32
-34.16,-29.28,4.88,34.16,-19.52,-14.64,48.8,-39.04,-24.4,-29.28,-48.8,-63.44
-29.28,-24.4,4.88,29.28,-19.52,-9.76,53.68,-24.4,-24.4,-24.4,-48.8,-63.44
-43.92,-34.16,9.76,39.04,-29.28,-14.64,58.56,-14.64,-19.52,-14.64,-48.8,-58.56
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,43.92,-14.64,-14.64,-9.76,-48.8,-63.44
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,24.4,-29.28,-24.4,-24.4,-73.2,-82.96
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,24.4,-29.28,-24.4,-24.4,-73.2,-82.96
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,34.16,-24.4,-19.52,-19.52,-63.44,-78.08
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,43.92,-19.52,-9.76,-9.76,-58.56,-73.2
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,48.8,-14.64,-14.64,-9.76,-48.8,-63.44
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,53.68,-19.52,-24.4,-24.4,-53.68,-73.2
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,43.92,-29.28,-24.4,-29.28,-53.68,-78.08
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,48.8,-19.52,-24.4,-24.4,-58.56,-73.2
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,53.68,-9.76,-19.52,-19.52,-58.56,-82.96
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,53.68,-9.76,-24.4,-24.4,-58.56,-87.84
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,48.8,-14.64,-29.28,-29.28,-68.32,-92.72
-14.64,-48.8,-34.16,34.16,9.76,-43.92,48.8,-19.52,-29.28,-29.28,-68.32,-87.84
-9.76,-39.04,-29.28,24.4,9.76,-34.16,48.8,-19.52,-24.4,-19.52,-53.68,-78.08
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,43.92,-29.28,-24.4,-24.4,-58.56,-82.96
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,43.92,-34.16,-29.28,-29.28,-63.44,-78.08
-24.4,-53.68,-29.28,39.04,0,-43.92,48.8,-29.28,-29.28,-34.16,-58.56,-73.2
-19.52,-58.56,-39.04,39.04,9.76,-48.8,43.92,-34.16,-39.04,-39.04,-68.32,-82.96
-14.64,-48.8,-34.16,34.16,9.76,-43.92,43.92,-29.28,-34.16,-34.16,-68.32,-82.96
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,48.8,-19.52,-29.28,-29.28,-73.2,-82.96
-24.4,-48.8,-24.4,39.04,0,-39.04,43.92,-19.52,-29.28,-29.28,-73.2,-87.84
-14.64,-43.92,-29.28,29.28,4.88,-39.04,39.04,-19.52,-29.28,-29.28,-78.08,-92.72
-19.52,-58.56,-39.04,39.04,9.76,-48.8,34.16,-24.4,-34.16,-34.16,-82.96,-97.6
-19.52,-58.56,-39.04,39.04,9.76,-48.8,39.04,-24.4,-34.16,-34.16,-73.2,-102.48
-19.52,-58.56,-39.04,39.04,9.76,-48.8,39.04,-24.4,-29.28,-29.28,-73.2,-97.6
-29.28,-58.56,-29.28,43.92,0,-43.92,39.04,-29.28,-39.04,-34.16,-73.2,-97.6
-14.64,-53.68,-39.04,34.16,9.76,-48.8,48.8,-29.28,-34.16,-39.04,-73.2,-97.6
-14.64,-53.68,-39.04,34.16,9.76,-48.8,43.92,-29.28,-34.16,-34.16,-73.2,-97.6
-9.76,-43.92,-34.16,29.28,9.76,-39.04,43.92,-24.4,-34.16,-34.16,-78.08,-92.72
-4.88,-39.04,-34.16,24.4,14.64,-39.04,48.8,-9.76,-34.16,-29.28,-73.2,-87.84
-14.64,-43.92,-29.28,29.28,4.88,-39.04,39.04,-9.76,-29.28,-29.28,-73.2,-92.72
-9.76,-43.92,-34.16,29.28,9.76,-39.04,43.92,-14.64,-29.28,-29.28,-73.2,-92.72
0,-43.92,-43.92,24.4,19.52,-43.92,39.04,-9.76,-34.16,-34.16,-78.08,-97.6
-4.88,-48.8,-43.92,29.28,19.52,-48.8,39.04,-19.52,-39.04,-39.04,-73.2,-97.6
-4.88,-48.8,-43.92,29.28,19.52,-48.8,39.04,-24.4,-39.04,-39.04,-68.32,-87.84
-19.52,-48.8,-29.28,34.16,4.88,-39.04,39.04,-24.4,-39.04,-39.04,-63.44,-87.84
-19.52,-48.8,-29.28,34.16,4.88,-39.04,43.92,-24.4,-39.04,-39.04,-63.44,-87.84
-9.76,-48.8,-39.04,29.28,14.64,-43.92,39.04,-34.16,-48.8,-48.8,-73.2,-102.48
-9.76,-48.8,-39.04,29.28,14.64,-43.92,34.16,-29.28,-53.68,-48.8,-82.96,-102.48
