I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-341.6,2108.16,2449.76,-883.28,-1395.68,2278.96,-87.84,-2039.84,-936.96,-927.2,722.24,1649.44
-390.4,2176.48,2566.88,-893.04,-1478.64,2371.68,-117.12,-2156.96,-1063.84,-1054.08,692.96,1649.44
-409.92,2264.32,2674.24,-927.2,-1542.08,2469.28,-185.44,-2303.36,-1249.28,-1239.52,663.68,1649.44
-439.2,2332.64,2771.84,-946.72,-1605.52,2552.24,-283.04,-2469.28,-1473.76,-1473.76,585.6,1639.68
-488,2371.68,2859.68,-941.84,-1673.84,2615.68,-380.64,-2654.72,-1766.56,-1766.56,439.2,1581.12
-507.52,2410.72,2918.24,-951.6,-1712.88,2664.48,-497.76,-2869.44,-2108.16,-2108.16,263.52,1512.8
-527.04,2449.76,2976.8,-961.36,-1751.92,2713.28,-634.4,-3054.88,-2410.72,-2410.72,117.12,1464
-556.32,2508.32,3064.64,-976,-1810.48,2786.48,-741.76,-3152.48,-2605.92,-2605.92,-19.52,1434.72
-575.84,2566.88,3142.72,-995.52,-1859.28,2854.8,-810.08,-3201.28,-2762.08,-2752.32,-185.44,1376.16
-595.36,2547.36,3142.72,-976,-1869.04,2845.04,-878.4,-3230.56,-2888.96,-2879.2,-380.64,1288.32
-634.4,2498.56,3132.96,-932.08,-1883.68,2815.76,-946.72,-3181.76,-2908.48,-2908.48,-566.08,1200.48
-634.4,2488.8,3123.2,-927.2,-1878.8,2806,-985.76,-3093.92,-2830.4,-2830.4,-683.2,1112.64
-624.64,2449.76,3074.4,-912.56,-1849.52,2762.08,-1054.08,-2976.8,-2732.8,-2723.04,-790.56,1044.32
-614.88,2420.48,3035.36,-902.8,-1825.12,2727.92,-1141.92,-2859.68,-2625.44,-2615.68,-888.16,976
-614.88,2420.48,3035.36,-902.8,-1825.12,2727.92,-1171.2,-2723.04,-2537.6,-2537.6,-995.52,907.68
-605.12,2430.24,3035.36,-912.56,-1820.24,2732.8,-1180.96,-2625.44,-2498.56,-2498.56,-1122.4,849.12
-595.36,2410.72,3006.08,-907.68,-1800.72,2708.4,-1190.72,-2527.84,-2459.52,-2459.52,-1259.04,790.56
-566.08,2381.44,2947.52,-907.68,-1756.8,2664.48,-1200.48,-2449.76,-2459.52,-2459.52,-1415.2,732
-536.8,2361.92,2898.72,-912.56,-1717.76,2630.32,-1200.48,-2381.44,-2488.8,-2488.8,-1629.92,644.16
-527.04,2342.4,2869.44,-907.68,-1698.24,2605.92,-1200.48,-2322.88,-2488.8,-2479.04,-1834.88,507.52
-536.8,2332.64,2869.44,-897.92,-1703.12,2601.04,-1161.44,-2225.28,-2430.24,-2410.72,-2010.56,351.36
-527.04,2322.88,2849.92,-897.92,-1688.48,2586.4,-1093.12,-2117.92,-2352.16,-2352.16,-2176.48,165.92
-507.52,2293.6,2801.12,-893.04,-1654.32,2547.36,-1054.08,-2020.32,-2283.84,-2274.08,-2303.36,-29.28
-527.04,2225.28,2752.32,-849.12,-1639.68,2488.8,-1015.04,-1903.2,-2176.48,-2166.72,-2322.88,-195.2
-517.28,2147.2,2664.48,-814.96,-1590.88,2405.84,-966.24,-1786.08,-2049.6,-2049.6,-2274.08,-341.6
-488,2059.36,2547.36,-785.68,-1517.68,2303.36,-927.2,-1668.96,-1961.76,-1971.52,-2283.84,-517.28
-488,1932.48,2420.48,-722.24,-1454.24,2176.48,-888.16,-1542.08,-1883.68,-1893.44,-2322.88,-702.72
-448.96,1786.08,2235.04,-668.56,-1342,2010.56,-839.36,-1395.68,-1747.04,-1747.04,-2274.08,-810.08
-400.16,1639.68,2039.84,-619.76,-1220,1839.76,-810.08,-1249.28,-1590.88,-1581.12,-2225.28,-936.96
-390.4,1483.52,1873.92,-546.56,-1132.16,1678.72,-761.28,-1132.16,-1473.76,-1454.24,-2215.52,-1112.64
-380.64,1288.32,1668.96,-453.84,-1024.8,1478.64,-692.96,-1024.8,-1366.4,-1366.4,-2215.52,-1259.04
-351.36,1073.6,1424.96,-361.12,-888.16,1249.28,-614.88,-917.44,-1259.04,-1249.28,-2147.2,-1307.84
-312.32,868.64,1180.96,-278.16,-746.64,1024.8,-517.28,-800.32,-1151.68,-1132.16,-2030.08,-1307.84
-283.04,644.16,927.2,-180.56,-605.12,785.68,-448.96,-712.48,-1034.56,-1024.8,-1854.4,-1249.28
-224.48,419.68,644.16,-97.6,-434.32,531.92,-380.64,-585.6,-897.92,-897.92,-1629.92,-1132.16
-175.68,185.44,361.12,-4.88,-268.4,273.28,-273.28,-439.2,-771.04,-771.04,-1415.2,-1024.8
-146.4,-29.28,117.12,87.84,-131.76,43.92,-204.96,-312.32,-634.4,-634.4,-1229.76,-917.44
-117.12,-185.44,-68.32,151.28,-24.4,-126.88,-165.92,-204.96,-507.52,-507.52,-1024.8,-780.8
-48.8,-302.56,-253.76,175.68,102.48,-278.16,-136.64,-107.36,-361.12,-361.12,-839.36,-614.88
9.76,-390.4,-400.16,190.32,204.96,-395.28,-117.12,-29.28,-253.76,-253.76,-712.48,-497.76
29.28,-439.2,-468.48,204.96,248.88,-453.84,-87.84,19.52,-195.2,-185.44,-644.16,-448.96
39.04,-478.24,-517.28,219.6,278.16,-497.76,-78.08,39.04,-146.4,-146.4,-595.36,-419.68
39.04,-488,-527.04,224.48,283.04,-507.52,-68.32,48.8,-146.4,-136.64,-585.6,-414.8
39.04,-488,-527.04,224.48,283.04,-507.52,-68.32,48.8,-146.4,-136.64,-575.84,-409.92
39.04,-488,-527.04,224.48,283.04,-507.52,-68.32,48.8,-146.4,-136.64,-566.08,-405.04
39.04,-488,-527.04,224.48,283.04,-507.52,-68.32,48.8,-146.4,-136.64,-556.32,-400.16
48.8,-502.64,-551.44,229.36,297.68,-527.04,-68.32,58.56,-131.76,-122,-536.8,-395.28
48.8,-517.28,-566.08,234.24,307.44,-541.68,-68.32,68.32,-126.88,-117.12,-527.04,-390.4
48.8,-531.92,-580.72,244,312.32,-556.32,-68.32,78.08,-122,-112.24,-517.28,-385.52
48.8,-546.56,-595.36,248.88,322.08,-570.96,-68.32,87.84,-117.12,-107.36,-507.52,-380.64
39.04,-556.32,-595.36,258.64,317.2,-575.84,-68.32,97.6,-102.48,-102.48,-497.76,-370.88
39.04,-556.32,-595.36,258.64,317.2,-575.84,-68.32,97.6,-97.6,-97.6,-497.76,-370.88
39.04,-556.32,-595.36,258.64,317.2,-575.84,-68.32,97.6,-92.72,-92.72,-497.76,-370.88
39.04,-556.32,-595.36,258.64,317.2,-575.84,-68.32,97.6,-87.84,-87.84,-497.76,-370.88
29.28,-570.96,-600.24,273.28,312.32,-585.6,-58.56,117.12,-82.96,-73.2,-492.88,-370.88
29.28,-575.84,-605.12,273.28,317.2,-590.48,-48.8,126.88,-78.08,-68.32,-488,-370.88
29.28,-580.72,-610,278.16,317.2,-595.36,-39.04,136.64,-73.2,-63.44,-483.12,-370.88
29.28,-585.6,-614.88,278.16,322.08,-600.24,-29.28,146.4,-68.32,-58.56,-478.24,-370.88
39.04,-570.96,-610,268.4,322.08,-590.48,-29.28,161.04,-58.56,-43.92,-473.36,-380.64
39.04,-566.08,-605.12,263.52,322.08,-585.6,-29.28,165.92,-48.8,-39.04,-468.48,-380.64
39.04,-561.2,-600.24,263.52,317.2,-580.72,-29.28,170.8,-39.04,-34.16,-463.6,-380.64
39.04,-556.32,-595.36,258.64,317.2,-575.84,-29.28,175.68,-29.28,-29.28,-458.72,-380.64
29.28,-546.56,-575.84,258.64,302.56,-561.2,-14.64,185.44,-24.4,-24.4,-458.72,-395.28
29.28,-546.56,-575.84,258.64,302.56,-561.2,-9.76,195.2,-19.52,-19.52,-458.72,-400.16
29.28,-546.56,-575.84,258.64,302.56,-561.2,-4.88,204.96,-14.64,-14.64,-458.72,-405.04
29.28,-546.56,-575.84,258.64,302.56,-561.2,0,214.72,-9.76,-9.76,-458.72,-409.92
19.52,-556.32,-575.84,268.4,297.68,-566.08,4.88,234.24,0,0,-448.96,-424.56
19.52,-566.08,-585.6,273.28,302.56,-575.84,9.76,244,0,0,-448.96,-429.44
19.52,-575.84,-595.36,278.16,307.44,-585.6,14.64,253.76,0,0,-448.96,-434.32
19.52,-585.6,-605.12,283.04,312.32,-595.36,19.52,263.52,0,0,-448.96,-439.2
19.52,-600.24,-619.76,292.8,317.2,-610,29.28,268.4,4.88,14.64,-439.2,-448.96
19.52,-605.12,-624.64,292.8,322.08,-614.88,29.28,273.28,9.76,19.52,-439.2,-448.96
19.52,-610,-629.52,297.68,322.08,-619.76,29.28,278.16,14.64,24.4,-439.2,-448.96
19.52,-614.88,-634.4,297.68,326.96,-624.64,29.28,283.04,19.52,29.28,-439.2,-448.96
19.52,-629.52,-649.04,307.44,331.84,-639.28,34.16,302.56,34.16,43.92,-429.44,-448.96
19.52,-634.4,-653.92,307.44,336.72,-644.16,39.04,312.32,39.04,48.8,-429.44,-448.96
19.52,-639.28,-658.8,312.32,336.72,-649.04,43.92,322.08,43.92,53.68,-429.44,-448.96
19.52,-644.16,-663.68,312.32,341.6,-653.92,48.8,331.84,48.8,58.56,-429.44,-448.96
34.16,-649.04,-683.2,307.44,356.24,-668.56,63.44,346.48,58.56,68.32,-419.68,-458.72
39.04,-653.92,-692.96,307.44,366,-673.44,68.32,351.36,58.56,68.32,-419.68,-458.72
43.92,-658.8,-702.72,307.44,370.88,-683.2,73.2,356.24,58.56,68.32,-419.68,-458.72
48.8,-663.68,-712.48,307.44,380.64,-688.08,78.08,361.12,58.56,68.32,-419.68,-458.72
48.8,-673.44,-722.24,312.32,385.52,-697.84,78.08,366,68.32,78.08,-409.92,-458.72
48.8,-683.2,-732,317.2,390.4,-707.6,78.08,370.88,68.32,78.08,-409.92,-458.72
48.8,-692.96,-741.76,322.08,395.28,-717.36,78.08,375.76,68.32,78.08,-409.92,-458.72
48.8,-702.72,-751.52,326.96,400.16,-727.12,78.08,380.64,68.32,78.08,-409.92,-458.72
48.8,-707.6,-756.4,331.84,400.16,-732,78.08,395.28,73.2,87.84,-400.16,-468.48
48.8,-712.48,-761.28,331.84,405.04,-736.88,78.08,400.16,78.08,87.84,-400.16,-468.48
48.8,-717.36,-766.16,336.72,405.04,-741.76,78.08,405.04,82.96,87.84,-400.16,-468.48
48.8,-722.24,-771.04,336.72,409.92,-746.64,78.08,409.92,87.84,87.84,-400.16,-468.48
53.68,-741.76,-795.44,346.48,424.56,-771.04,87.84,424.56,87.84,97.6,-390.4,-478.24
58.56,-751.52,-810.08,346.48,434.32,-780.8,87.84,429.44,87.84,97.6,-390.4,-478.24
63.44,-761.28,-824.72,351.36,444.08,-795.44,87.84,434.32,87.84,97.6,-390.4,-478.24
68.32,-771.04,-839.36,351.36,453.84,-805.2,87.84,439.2,87.84,97.6,-390.4,-478.24
78.08,-780.8,-858.88,351.36,468.48,-819.84,92.72,448.96,92.72,102.48,-380.64,-468.48
78.08,-790.56,-868.64,356.24,473.36,-829.6,97.6,458.72,97.6,107.36,-380.64,-468.48
78.08,-800.32,-878.4,361.12,478.24,-839.36,102.48,468.48,102.48,112.24,-380.64,-468.48
78.08,-810.08,-888.16,366,483.12,-849.12,107.36,478.24,107.36,117.12,-380.64,-468.48
82.96,-819.84,-902.8,370.88,492.88,-863.76,107.36,483.12,107.36,117.12,-370.88,-478.24
87.84,-829.6,-917.44,370.88,502.64,-873.52,107.36,488,107.36,117.12,-370.88,-478.24
92.72,-839.36,-932.08,375.76,512.4,-888.16,107.36,492.88,107.36,117.12,-370.88,-478.24
97.6,-849.12,-946.72,375.76,522.16,-897.92,107.36,497.76,107.36,117.12,-370.88,-478.24
97.6,-858.88,-956.48,380.64,527.04,-907.68,117.12,512.4,97.6,112.24,-370.88,-478.24
97.6,-868.64,-966.24,385.52,531.92,-917.44,117.12,517.28,97.6,107.36,-370.88,-478.24
97.6,-878.4,-976,390.4,536.8,-927.2,117.12,522.16,97.6,102.48,-370.88,-478.24
97.6,-888.16,-985.76,395.28,541.68,-936.96,117.12,527.04,97.6,97.6,-370.88,-478.24
102.48,-897.92,-1000.4,400.16,551.44,-951.6,122,531.92,97.6,107.36,-366,-473.36
107.36,-907.68,-1015.04,400.16,561.2,-961.36,126.88,536.8,97.6,107.36,-361.12,-468.48
112.24,-917.44,-1029.68,405.04,570.96,-976,131.76,541.68,97.6,107.36,-356.24,-463.6
117.12,-927.2,-1044.32,405.04,580.72,-985.76,136.64,546.56,97.6,107.36,-351.36,-458.72
126.88,-946.72,-1073.6,409.92,600.24,-1010.16,136.64,561.2,102.48,117.12,-351.36,-458.72
126.88,-956.48,-1083.36,414.8,605.12,-1019.92,136.64,566.08,107.36,117.12,-351.36,-458.72
126.88,-966.24,-1093.12,419.68,610,-1029.68,136.64,570.96,112.24,117.12,-351.36,-458.72
126.88,-976,-1102.88,424.56,614.88,-1039.44,136.64,575.84,117.12,117.12,-351.36,-458.72
136.64,-985.76,-1122.4,424.56,629.52,-1054.08,141.52,585.6,102.48,112.24,-346.48,-453.84
136.64,-995.52,-1132.16,429.44,634.4,-1063.84,146.4,585.6,97.6,107.36,-341.6,-448.96
136.64,-1005.28,-1141.92,434.32,639.28,-1073.6,151.28,585.6,92.72,102.48,-336.72,-444.08
136.64,-1015.04,-1151.68,439.2,644.16,-1083.36,156.16,585.6,87.84,97.6,-331.84,-439.2
141.52,-1024.8,-1166.32,444.08,653.92,-1098,156.16,595.36,97.6,97.6,-322.08,-434.32
146.4,-1034.56,-1180.96,444.08,663.68,-1107.76,156.16,595.36,97.6,97.6,-322.08,-429.44
151.28,-1044.32,-1195.6,448.96,673.44,-1122.4,156.16,595.36,97.6,97.6,-322.08,-424.56
156.16,-1054.08,-1210.24,448.96,683.2,-1132.16,156.16,595.36,97.6,97.6,-322.08,-419.68
165.92,-1058.96,-1224.88,448.96,692.96,-1141.92,165.92,595.36,87.84,87.84,-317.2,-409.92
165.92,-1063.84,-1229.76,448.96,697.84,-1146.8,165.92,595.36,87.84,87.84,-312.32,-400.16
165.92,-1068.72,-1234.64,453.84,697.84,-1151.68,165.92,595.36,87.84,87.84,-307.44,-390.4
165.92,-1073.6,-1239.52,453.84,702.72,-1156.56,165.92,595.36,87.84,87.84,-302.56,-380.64
175.68,-1083.36,-1259.04,453.84,717.36,-1171.2,170.8,595.36,78.08,87.84,-287.92,-370.88
175.68,-1083.36,-1259.04,453.84,717.36,-1171.2,175.68,595.36,78.08,87.84,-283.04,-361.12
175.68,-1083.36,-1259.04,453.84,717.36,-1171.2,180.56,595.36,78.08,87.84,-278.16,-351.36
175.68,-1083.36,-1259.04,453.84,717.36,-1171.2,185.44,595.36,78.08,87.84,-273.28,-341.6
185.44,-1073.6,-1259.04,444.08,722.24,-1166.32,185.44,580.72,87.84,87.84,-263.52,-326.96
185.44,-1073.6,-1259.04,444.08,722.24,-1166.32,185.44,575.84,87.84,87.84,-253.76,-312.32
185.44,-1073.6,-1259.04,444.08,722.24,-1166.32,185.44,570.96,87.84,87.84,-244,-297.68
185.44,-1073.6,-1259.04,444.08,722.24,-1166.32,185.44,566.08,87.84,87.84,-234.24,-283.04
185.44,-1058.96,-1244.4,439.2,712.48,-1151.68,170.8,561.2,97.6,97.6,-224.48,-268.4
185.44,-1054.08,-1239.52,434.32,712.48,-1146.8,165.92,556.32,97.6,97.6,-214.72,-253.76
185.44,-1049.2,-1234.64,434.32,707.6,-1141.92,161.04,551.44,97.6,97.6,-204.96,-239.12
185.44,-1044.32,-1229.76,429.44,707.6,-1137.04,156.16,546.56,97.6,97.6,-195.2,-224.48
175.68,-1024.8,-1200.48,424.56,688.08,-1112.64,146.4,531.92,97.6,97.6,-180.56,-209.84
175.68,-1005.28,-1180.96,414.8,678.32,-1093.12,146.4,517.28,97.6,97.6,-165.92,-195.2
175.68,-985.76,-1161.44,405.04,668.56,-1073.6,146.4,502.64,97.6,97.6,-151.28,-180.56
175.68,-966.24,-1141.92,395.28,658.8,-1054.08,146.4,488,97.6,97.6,-136.64,-165.92
175.68,-946.72,-1122.4,385.52,649.04,-1034.56,136.64,468.48,97.6,97.6,-126.88,-151.28
175.68,-927.2,-1102.88,375.76,639.28,-1015.04,136.64,458.72,97.6,97.6,-117.12,-136.64
175.68,-907.68,-1083.36,366,629.52,-995.52,136.64,448.96,97.6,97.6,-107.36,-122
175.68,-888.16,-1063.84,356.24,619.76,-976,136.64,439.2,97.6,97.6,-97.6,-107.36
170.8,-863.76,-1034.56,346.48,600.24,-951.6,122,424.56,82.96,92.72,-87.84,-92.72
165.92,-849.12,-1015.04,341.6,590.48,-932.08,117.12,409.92,78.08,87.84,-78.08,-78.08
161.04,-834.48,-995.52,336.72,575.84,-917.44,112.24,395.28,73.2,82.96,-68.32,-63.44
156.16,-819.84,-976,331.84,566.08,-897.92,107.36,380.64,68.32,78.08,-58.56,-48.8
151.28,-785.68,-936.96,317.2,541.68,-863.76,102.48,366,68.32,68.32,-48.8,-29.28
146.4,-761.28,-907.68,307.44,527.04,-834.48,97.6,351.36,68.32,68.32,-39.04,-19.52
141.52,-736.88,-878.4,297.68,507.52,-810.08,92.72,336.72,68.32,68.32,-29.28,-9.76
136.64,-712.48,-849.12,287.92,492.88,-780.8,87.84,322.08,68.32,68.32,-19.52,0
126.88,-683.2,-810.08,278.16,468.48,-746.64,78.08,297.68,48.8,58.56,-19.52,19.52
126.88,-653.92,-780.8,263.52,453.84,-717.36,68.32,283.04,39.04,48.8,-19.52,29.28
126.88,-624.64,-751.52,248.88,439.2,-688.08,58.56,268.4,29.28,39.04,-19.52,39.04
126.88,-595.36,-722.24,234.24,424.56,-658.8,48.8,253.76,19.52,29.28,-19.52,48.8
112.24,-575.84,-688.08,234.24,400.16,-634.4,43.92,239.12,9.76,24.4,-9.76,63.44
107.36,-556.32,-663.68,224.48,385.52,-610,39.04,224.48,9.76,19.52,-9.76,68.32
102.48,-536.8,-639.28,219.6,370.88,-590.48,34.16,209.84,9.76,14.64,-9.76,73.2
97.6,-517.28,-614.88,209.84,356.24,-566.08,29.28,195.2,9.76,9.76,-9.76,78.08
87.84,-483.12,-570.96,200.08,326.96,-527.04,9.76,180.56,-4.88,-9.76,-19.52,68.32
87.84,-448.96,-536.8,180.56,312.32,-492.88,0,165.92,-19.52,-19.52,-29.28,68.32
87.84,-414.8,-502.64,165.92,292.8,-458.72,-9.76,151.28,-34.16,-29.28,-39.04,68.32
87.84,-380.64,-468.48,146.4,278.16,-424.56,-19.52,136.64,-48.8,-39.04,-48.8,68.32
78.08,-351.36,-429.44,136.64,253.76,-390.4,-29.28,117.12,-53.68,-53.68,-53.68,73.2
78.08,-331.84,-409.92,126.88,244,-370.88,-29.28,107.36,-58.56,-58.56,-58.56,78.08
78.08,-312.32,-390.4,117.12,234.24,-351.36,-29.28,97.6,-63.44,-63.44,-63.44,82.96
78.08,-292.8,-370.88,107.36,224.48,-331.84,-29.28,87.84,-68.32,-68.32,-68.32,87.84
73.2,-263.52,-336.72,97.6,204.96,-302.56,-43.92,68.32,-78.08,-78.08,-78.08,73.2
68.32,-244,-312.32,87.84,190.32,-278.16,-48.8,58.56,-87.84,-87.84,-87.84,68.32
63.44,-224.48,-287.92,82.96,175.68,-258.64,-53.68,48.8,-97.6,-97.6,-97.6,63.44
58.56,-204.96,-263.52,73.2,161.04,-234.24,-58.56,39.04,-107.36,-107.36,-107.36,58.56
48.8,-180.56,-229.36,68.32,136.64,-204.96,-63.44,24.4,-126.88,-117.12,-122,48.8
39.04,-165.92,-204.96,63.44,122,-185.44,-68.32,19.52,-136.64,-126.88,-136.64,39.04
29.28,-151.28,-180.56,63.44,102.48,-165.92,-73.2,14.64,-146.4,-136.64,-151.28,29.28
19.52,-136.64,-156.16,58.56,87.84,-146.4,-78.08,9.76,-156.16,-146.4,-165.92,19.52
19.52,-126.88,-146.4,53.68,82.96,-136.64,-78.08,4.88,-156.16,-156.16,-170.8,9.76
19.52,-117.12,-136.64,48.8,78.08,-126.88,-78.08,0,-156.16,-156.16,-175.68,9.76
19.52,-107.36,-126.88,43.92,73.2,-117.12,-78.08,-4.88,-156.16,-156.16,-180.56,9.76
19.52,-97.6,-117.12,39.04,68.32,-107.36,-78.08,-9.76,-156.16,-156.16,-185.44,9.76
19.52,-87.84,-107.36,34.16,63.44,-97.6,-87.84,-14.64,-170.8,-161.04,-195.2,0
19.52,-78.08,-97.6,29.28,58.56,-87.84,-87.84,-19.52,-175.68,-165.92,-204.96,-9.76
19.52,-68.32,-87.84,24.4,53.68,-78.08,-87.84,-24.4,-180.56,-170.8,-214.72,-19.52
19.52,-58.56,-78.08,19.52,48.8,-68.32,-87.84,-29.28,-185.44,-175.68,-224.48,-29.28
14.64,-43.92,-58.56,14.64,34.16,-53.68,-97.6,-39.04,-185.44,-185.44,-229.36,-43.92
9.76,-39.04,-48.8,14.64,29.28,-43.92,-97.6,-39.04,-185.44,-185.44,-234.24,-48.8
4.88,-34.16,-39.04,14.64,19.52,-39.04,-97.6,-39.04,-185.44,-185.44,-239.12,-53.68
0,-29.28,-29.28,14.64,14.64,-29.28,-97.6,-39.04,-185.44,-185.44,-244,-58.56
9.76,-24.4,-34.16,9.76,19.52,-29.28,-107.36,-48.8,-190.32,-195.2,-253.76,-48.8
9.76,-19.52,-29.28,4.88,19.52,-24.4,-107.36,-48.8,-195.2,-195.2,-253.76,-48.8
