I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9.76,-9.76,-19.52,0,14.64,-14.64,-24.4,-53.68,-92.72,-102.48,-185.44,-253.76
14.64,-14.64,-29.28,0,19.52,-24.4,-29.28,-58.56,-102.48,-107.36,-185.44,-224.48
9.76,-29.28,-39.04,9.76,24.4,-34.16,-29.28,-63.44,-107.36,-107.36,-185.44,-209.84
29.28,-14.64,-43.92,-4.88,34.16,-29.28,-24.4,-53.68,-102.48,-92.72,-180.56,-195.2
29.28,-14.64,-43.92,-4.88,34.16,-29.28,-14.64,-48.8,-97.6,-82.96,-180.56,-175.68
14.64,-24.4,-39.04,4.88,24.4,-34.16,-9.76,-43.92,-87.84,-82.96,-170.8,-161.04
0,-14.64,-14.64,9.76,4.88,-14.64,0,-43.92,-73.2,-82.96,-165.92,-146.4
-4.88,-14.64,-9.76,9.76,0,-14.64,-4.88,-43.92,-68.32,-78.08,-156.16,-122
4.88,-14.64,-19.52,4.88,9.76,-19.52,-9.76,-53.68,-73.2,-78.08,-165.92,-112.24
-14.64,-29.28,-14.64,24.4,0,-24.4,-14.64,-53.68,-82.96,-82.96,-156.16,-97.6
-24.4,-24.4,0,24.4,-14.64,-14.64,-4.88,-39.04,-68.32,-68.32,-146.4,-87.84
-14.64,-4.88,9.76,9.76,-14.64,0,9.76,-29.28,-53.68,-58.56,-126.88,-68.32
9.76,0,-9.76,-4.88,9.76,-4.88,4.88,-39.04,-63.44,-63.44,-131.76,-68.32
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-9.76,-48.8,-78.08,-73.2,-141.52,-73.2
-4.88,4.88,9.76,0,-9.76,4.88,9.76,-39.04,-58.56,-53.68,-131.76,-58.56
-9.76,4.88,14.64,4.88,-14.64,9.76,19.52,-34.16,-43.92,-48.8,-112.24,-39.04
4.88,19.52,14.64,-9.76,-4.88,14.64,24.4,-29.28,-39.04,-43.92,-102.48,-29.28
19.52,24.4,4.88,-19.52,4.88,14.64,29.28,-29.28,-43.92,-48.8,-92.72,-19.52
34.16,29.28,-4.88,-29.28,19.52,9.76,19.52,-39.04,-53.68,-39.04,-97.6,-19.52
29.28,34.16,4.88,-29.28,9.76,19.52,24.4,-43.92,-53.68,-43.92,-87.84,-9.76
-9.76,0,9.76,4.88,-9.76,4.88,9.76,-53.68,-58.56,-48.8,-102.48,-19.52
4.88,0,-4.88,0,4.88,-4.88,0,-58.56,-58.56,-53.68,-102.48,-19.52
0,9.76,9.76,-4.88,-4.88,9.76,0,-58.56,-63.44,-48.8,-97.6,-19.52
-24.4,19.52,43.92,4.88,-34.16,29.28,-4.88,-68.32,-68.32,-43.92,-97.6,-24.4
-24.4,24.4,48.8,0,-39.04,34.16,4.88,-63.44,-58.56,-39.04,-87.84,-14.64
-29.28,19.52,48.8,4.88,-39.04,34.16,9.76,-68.32,-53.68,-39.04,-78.08,-9.76
-29.28,19.52,48.8,4.88,-39.04,34.16,0,-78.08,-63.44,-39.04,-82.96,-14.64
14.64,48.8,34.16,-29.28,-9.76,39.04,4.88,-73.2,-58.56,-43.92,-73.2,-9.76
9.76,43.92,34.16,-24.4,-14.64,39.04,14.64,-68.32,-58.56,-53.68,-78.08,-4.88
-4.88,34.16,39.04,-14.64,-24.4,34.16,4.88,-78.08,-78.08,-68.32,-92.72,-14.64
0,39.04,39.04,-19.52,-19.52,39.04,4.88,-78.08,-78.08,-73.2,-102.48,-24.4
-4.88,34.16,39.04,-14.64,-24.4,34.16,0,-78.08,-82.96,-73.2,-107.36,-29.28
-39.04,24.4,63.44,9.76,-53.68,43.92,0,-73.2,-78.08,-73.2,-102.48,-24.4
-48.8,29.28,78.08,9.76,-63.44,53.68,14.64,-58.56,-73.2,-63.44,-97.6,-24.4
-14.64,39.04,53.68,-9.76,-34.16,43.92,9.76,-63.44,-73.2,-78.08,-107.36,-39.04
9.76,34.16,24.4,-19.52,-9.76,29.28,9.76,-73.2,-78.08,-82.96,-117.12,-48.8
-14.64,24.4,39.04,-4.88,-29.28,29.28,4.88,-87.84,-92.72,-92.72,-112.24,-53.68
-34.16,0,34.16,19.52,-34.16,14.64,0,-97.6,-107.36,-97.6,-117.12,-68.32
-48.8,-9.76,39.04,29.28,-43.92,14.64,0,-102.48,-117.12,-112.24,-122,-68.32
-87.84,-29.28,58.56,58.56,-73.2,14.64,-4.88,-107.36,-122,-112.24,-122,-58.56
-48.8,-9.76,39.04,29.28,-43.92,14.64,-9.76,-107.36,-122,-112.24,-126.88,-53.68
-9.76,9.76,19.52,0,-14.64,14.64,-9.76,-97.6,-117.12,-112.24,-122,-53.68
-9.76,9.76,19.52,0,-14.64,14.64,-4.88,-92.72,-117.12,-107.36,-117.12,-53.68
-9.76,14.64,24.4,0,-19.52,19.52,-4.88,-97.6,-122,-107.36,-117.12,-63.44
-48.8,-24.4,24.4,39.04,-39.04,0,0,-97.6,-117.12,-102.48,-122,-63.44
-68.32,-29.28,39.04,48.8,-53.68,4.88,4.88,-92.72,-112.24,-102.48,-117.12,-68.32
-63.44,-24.4,39.04,43.92,-53.68,4.88,9.76,-82.96,-112.24,-102.48,-117.12,-68.32
-34.16,-9.76,24.4,24.4,-29.28,4.88,9.76,-87.84,-107.36,-97.6,-122,-68.32
-19.52,0,19.52,9.76,-19.52,9.76,4.88,-92.72,-112.24,-102.48,-122,-68.32
-29.28,-4.88,24.4,19.52,-29.28,9.76,-4.88,-102.48,-117.12,-117.12,-122,-73.2
-48.8,9.76,58.56,19.52,-53.68,34.16,19.52,-73.2,-97.6,-97.6,-102.48,-53.68
-58.56,9.76,68.32,24.4,-63.44,39.04,24.4,-63.44,-87.84,-87.84,-107.36,-48.8
-48.8,0,48.8,24.4,-48.8,24.4,19.52,-58.56,-87.84,-92.72,-112.24,-58.56
-24.4,0,24.4,14.64,-24.4,9.76,14.64,-58.56,-87.84,-92.72,-122,-73.2
-43.92,-29.28,14.64,39.04,-29.28,-9.76,4.88,-78.08,-97.6,-97.6,-141.52,-92.72
-48.8,-34.16,14.64,43.92,-34.16,-9.76,4.88,-73.2,-97.6,-92.72,-131.76,-97.6
-48.8,-14.64,34.16,34.16,-43.92,9.76,19.52,-58.56,-78.08,-78.08,-112.24,-82.96
-68.32,-39.04,29.28,53.68,-48.8,-4.88,4.88,-68.32,-78.08,-92.72,-126.88,-87.84
-92.72,-53.68,39.04,73.2,-68.32,-9.76,-4.88,-78.08,-78.08,-102.48,-136.64,-97.6
-58.56,-19.52,39.04,39.04,-48.8,9.76,4.88,-63.44,-73.2,-97.6,-141.52,-87.84
-43.92,4.88,48.8,19.52,-48.8,24.4,4.88,-58.56,-82.96,-97.6,-141.52,-82.96
-29.28,-4.88,24.4,19.52,-29.28,9.76,-9.76,-68.32,-87.84,-97.6,-131.76,-78.08
-29.28,-4.88,24.4,19.52,-29.28,9.76,-4.88,-68.32,-87.84,-92.72,-136.64,-87.84
-24.4,-4.88,19.52,14.64,-24.4,4.88,0,-68.32,-78.08,-92.72,-131.76,-92.72
-9.76,-4.88,4.88,9.76,-9.76,0,-9.76,-73.2,-87.84,-102.48,-146.4,-107.36
-14.64,-14.64,0,14.64,-9.76,-9.76,-4.88,-73.2,-92.72,-102.48,-146.4,-112.24
-29.28,-14.64,14.64,24.4,-24.4,0,-4.88,-73.2,-92.72,-92.72,-146.4,-117.12
-48.8,-24.4,24.4,39.04,-39.04,0,0,-58.56,-78.08,-82.96,-131.76,-107.36
-78.08,-43.92,34.16,63.44,-58.56,-4.88,9.76,-53.68,-78.08,-87.84,-131.76,-92.72
-68.32,-34.16,34.16,53.68,-53.68,0,0,-53.68,-78.08,-87.84,-131.76,-92.72
-68.32,-34.16,34.16,53.68,-53.68,0,-4.88,-53.68,-82.96,-87.84,-136.64,-92.72
-68.32,-34.16,34.16,53.68,-53.68,0,-4.88,-63.44,-92.72,-97.6,-141.52,-102.48
-43.92,-9.76,34.16,29.28,-39.04,9.76,4.88,-53.68,-78.08,-82.96,-136.64,-97.6
-34.16,-14.64,19.52,24.4,-29.28,0,-4.88,-58.56,-82.96,-87.84,-151.28,-117.12
-34.16,-24.4,9.76,29.28,-24.4,-9.76,0,-58.56,-78.08,-82.96,-141.52,-117.12
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-4.88,-53.68,-78.08,-82.96,-141.52,-117.12
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-9.76,-63.44,-87.84,-92.72,-156.16,-131.76
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-4.88,-53.68,-78.08,-82.96,-161.04,-131.76
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-9.76,-63.44,-82.96,-87.84,-161.04,-131.76
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-14.64,-63.44,-82.96,-92.72,-161.04,-131.76
4.88,-4.88,-9.76,0,4.88,-9.76,-19.52,-68.32,-92.72,-97.6,-170.8,-136.64
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-24.4,-73.2,-97.6,-102.48,-170.8,-146.4
-82.96,-48.8,34.16,68.32,-58.56,-9.76,-29.28,-78.08,-97.6,-97.6,-170.8,-151.28
-63.44,-29.28,34.16,48.8,-48.8,0,-14.64,-63.44,-82.96,-97.6,-156.16,-141.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-14.64,-63.44,-87.84,-97.6,-165.92,-146.4
-14.64,0,14.64,9.76,-14.64,4.88,-9.76,-53.68,-78.08,-87.84,-156.16,-141.52
4.88,4.88,0,-4.88,0,0,-9.76,-48.8,-73.2,-82.96,-156.16,-141.52
14.64,14.64,0,-14.64,4.88,4.88,-4.88,-48.8,-73.2,-82.96,-151.28,-136.64
-14.64,0,14.64,9.76,-14.64,4.88,-9.76,-53.68,-78.08,-92.72,-146.4,-136.64
-34.16,-4.88,29.28,19.52,-34.16,9.76,-14.64,-43.92,-63.44,-78.08,-136.64,-126.88
-39.04,-4.88,34.16,24.4,-39.04,14.64,0,-39.04,-58.56,-58.56,-131.76,-122
-39.04,-4.88,34.16,24.4,-39.04,14.64,-9.76,-39.04,-58.56,-58.56,-131.76,-126.88
-43.92,-9.76,34.16,29.28,-39.04,9.76,-19.52,-43.92,-63.44,-63.44,-136.64,-131.76
-43.92,0,43.92,24.4,-43.92,19.52,-19.52,-39.04,-63.44,-63.44,-131.76,-131.76
-14.64,4.88,19.52,4.88,-19.52,9.76,-19.52,-43.92,-68.32,-63.44,-141.52,-141.52
-9.76,4.88,14.64,4.88,-14.64,9.76,-29.28,-48.8,-63.44,-63.44,-141.52,-141.52
-14.64,0,14.64,9.76,-14.64,4.88,-19.52,-48.8,-63.44,-58.56,-136.64,-136.64
-14.64,4.88,19.52,4.88,-19.52,9.76,-14.64,-48.8,-58.56,-53.68,-131.76,-126.88
-14.64,9.76,24.4,4.88,-19.52,14.64,-19.52,-48.8,-63.44,-58.56,-122,-126.88
-24.4,-4.88,19.52,14.64,-24.4,4.88,-34.16,-53.68,-78.08,-73.2,-126.88,-131.76
-43.92,-19.52,24.4,34.16,-34.16,0,-39.04,-63.44,-92.72,-87.84,-141.52,-141.52
-9.76,-4.88,4.88,9.76,-9.76,0,-34.16,-63.44,-92.72,-82.96,-151.28,-151.28
48.8,19.52,-29.28,-34.16,39.04,-4.88,-43.92,-63.44,-102.48,-82.96,-156.16,-161.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-39.04,-68.32,-107.36,-87.84,-161.04,-170.8
-68.32,-39.04,29.28,53.68,-48.8,-4.88,-29.28,-63.44,-102.48,-82.96,-165.92,-170.8
-39.04,-39.04,0,39.04,-19.52,-19.52,-34.16,-58.56,-87.84,-87.84,-170.8,-180.56
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-29.28,-53.68,-87.84,-92.72,-170.8,-180.56
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-24.4,-53.68,-82.96,-92.72,-170.8,-170.8
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-14.64,-48.8,-73.2,-82.96,-161.04,-161.04
-34.16,-14.64,19.52,24.4,-29.28,0,-14.64,-48.8,-78.08,-87.84,-161.04,-161.04
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-19.52,-48.8,-82.96,-92.72,-170.8,-165.92
-9.76,-9.76,0,9.76,-4.88,-4.88,-24.4,-53.68,-87.84,-92.72,-165.92,-170.8
9.76,9.76,0,-9.76,4.88,4.88,-19.52,-48.8,-87.84,-87.84,-161.04,-165.92
14.64,-9.76,-24.4,0,19.52,-19.52,-24.4,-63.44,-97.6,-92.72,-161.04,-175.68
0,-19.52,-19.52,9.76,9.76,-19.52,-19.52,-58.56,-97.6,-92.72,-156.16,-185.44
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-24.4,-48.8,-92.72,-82.96,-161.04,-185.44
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-19.52,-48.8,-92.72,-82.96,-165.92,-185.44
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-29.28,-63.44,-102.48,-97.6,-180.56,-195.2
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-19.52,-53.68,-87.84,-87.84,-165.92,-180.56
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-19.52,-58.56,-82.96,-92.72,-170.8,-175.68
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-19.52,-58.56,-92.72,-92.72,-170.8,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-19.52,-53.68,-87.84,-87.84,-165.92,-175.68
-9.76,-4.88,4.88,9.76,-9.76,0,-9.76,-48.8,-82.96,-82.96,-165.92,-170.8
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-9.76,-53.68,-87.84,-82.96,-170.8,-175.68
-29.28,-9.76,19.52,19.52,-24.4,4.88,0,-48.8,-82.96,-73.2,-165.92,-175.68
-4.88,0,4.88,4.88,-4.88,0,0,-43.92,-78.08,-68.32,-165.92,-170.8
9.76,9.76,0,-9.76,4.88,4.88,0,-43.92,-82.96,-68.32,-165.92,-165.92
-9.76,-4.88,4.88,9.76,-9.76,0,4.88,-39.04,-82.96,-68.32,-161.04,-161.04
-19.52,-4.88,14.64,14.64,-19.52,4.88,4.88,-48.8,-87.84,-73.2,-161.04,-165.92
-39.04,-14.64,24.4,29.28,-34.16,4.88,9.76,-48.8,-78.08,-73.2,-165.92,-175.68
-24.4,4.88,29.28,9.76,-29.28,14.64,24.4,-34.16,-53.68,-53.68,-156.16,-185.44
-29.28,-4.88,24.4,19.52,-29.28,9.76,19.52,-39.04,-58.56,-48.8,-156.16,-185.44
-29.28,-29.28,0,29.28,-14.64,-14.64,9.76,-34.16,-48.8,-24.4,-151.28,-200.08
-9.76,-34.16,-24.4,24.4,4.88,-29.28,34.16,9.76,14.64,58.56,-102.48,-180.56
-24.4,-58.56,-34.16,43.92,4.88,-48.8,53.68,39.04,63.44,117.12,-58.56,-165.92
-9.76,-53.68,-43.92,34.16,14.64,-48.8,63.44,63.44,102.48,170.8,0,-151.28
34.16,-9.76,-43.92,-9.76,39.04,-29.28,78.08,92.72,156.16,273.28,141.52,-117.12
39.04,-9.76,-48.8,-14.64,43.92,-29.28,63.44,82.96,161.04,336.72,307.44,-43.92
68.32,19.52,-48.8,-43.92,58.56,-14.64,48.8,68.32,185.44,439.2,546.56,97.6
92.72,58.56,-34.16,-73.2,63.44,9.76,4.88,34.16,200.08,570.96,883.28,322.08
117.12,92.72,-24.4,-102.48,68.32,34.16,-34.16,4.88,263.52,766.16,1312.72,629.52
161.04,175.68,14.64,-165.92,73.2,92.72,-63.44,-14.64,366,956.48,1761.68,995.52
185.44,234.24,48.8,-209.84,68.32,141.52,-117.12,-43.92,448.96,946.72,2122.8,1356.64
248.88,317.2,68.32,-283.04,87.84,190.32,-165.92,-92.72,439.2,697.84,2518.08,1766.56
278.16,395.28,117.12,-336.72,78.08,253.76,-239.12,-200.08,263.52,248.88,2928,2318
322.08,502.64,180.56,-409.92,68.32,341.6,-341.6,-351.36,-9.76,-278.16,3240.32,2928
370.88,585.6,214.72,-478.24,78.08,400.16,-448.96,-536.8,-405.04,-888.16,3489.2,3547.76
429.44,673.44,244,-551.44,92.72,458.72,-531.92,-692.96,-810.08,-1449.36,3669.76,4162.64
463.6,736.88,273.28,-600.24,92.72,502.64,-614.88,-814.96,-1141.92,-1908.08,3620.96,4596.96
473.36,766.16,292.8,-619.76,87.84,527.04,-673.44,-917.44,-1429.84,-2298.48,3308.64,4777.52
444.08,780.8,336.72,-610,53.68,556.32,-697.84,-956.48,-1649.44,-2640.08,2742.56,4670.16
380.64,854,473.36,-614.88,-48.8,663.68,-663.68,-1000.4,-1888.56,-3006.08,1698.24,4065.04
239.12,873.52,634.4,-556.32,-200.08,751.52,-590.48,-1019.92,-2093.52,-3337.92,180.56,2845.04
102.48,775.92,673.44,-439.2,-287.92,722.24,-507.52,-966.24,-2176.48,-3513.6,-1254.16,1390.8
24.4,673.44,649.04,-346.48,-312.32,658.8,-444.08,-922.32,-2239.92,-3586.8,-2264.32,248.88
-43.92,546.56,590.48,-248.88,-317.2,566.08,-375.76,-854,-2244.8,-3562.4,-2766.96,-375.76
-92.72,370.88,463.6,-136.64,-278.16,414.8,-312.32,-790.56,-2235.04,-3469.68,-2913.36,-722.24
-102.48,200.08,302.56,-48.8,-204.96,248.88,-268.4,-756.4,-2230.16,-3342.8,-2874.32,-936.96
-97.6,73.2,170.8,14.64,-136.64,122,-253.76,-732,-2200.88,-3201.28,-2766.96,-985.76
-53.68,-53.68,0,53.68,-29.28,-29.28,-234.24,-688.08,-2117.92,-3025.6,-2605.92,-990.64
-4.88,-185.44,-180.56,97.6,87.84,-185.44,-195.2,-639.28,-2044.72,-2845.04,-2444.88,-971.12
-9.76,-287.92,-278.16,151.28,131.76,-283.04,-146.4,-585.6,-1932.48,-2644.96,-2288.72,-936.96
-58.56,-326.96,-268.4,195.2,102.48,-297.68,-82.96,-492.88,-1747.04,-2361.92,-2069.12,-888.16
-92.72,-287.92,-195.2,190.32,48.8,-244,-29.28,-380.64,-1512.8,-2039.84,-1815.36,-844.24
-112.24,-229.36,-117.12,170.8,0,-175.68,14.64,-273.28,-1283.44,-1722.64,-1576.24,-775.92
-102.48,-190.32,-87.84,146.4,-9.76,-141.52,58.56,-161.04,-1058.96,-1444.48,-1366.4,-717.36
-87.84,-151.28,-63.44,122,-14.64,-107.36,68.32,-97.6,-854,-1185.84,-1156.56,-624.64
-58.56,-122,-63.44,92.72,0,-92.72,73.2,-68.32,-688.08,-961.36,-971.12,-551.44
-53.68,-117.12,-63.44,87.84,4.88,-92.72,78.08,-43.92,-551.44,-780.8,-824.72,-488
-73.2,-122,-48.8,97.6,-14.64,-87.84,92.72,-19.52,-439.2,-639.28,-697.84,-429.44
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,87.84,-19.52,-336.72,-497.76,-580.72,-375.76
-53.68,-117.12,-63.44,87.84,4.88,-92.72,73.2,-34.16,-263.52,-380.64,-478.24,-326.96
-34.16,-82.96,-48.8,58.56,4.88,-68.32,87.84,-29.28,-185.44,-258.64,-375.76,-263.52
-4.88,-29.28,-24.4,19.52,9.76,-29.28,92.72,-24.4,-131.76,-165.92,-302.56,-219.6
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,87.84,-29.28,-107.36,-112.24,-258.64,-209.84
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,102.48,-9.76,-48.8,-48.8,-204.96,-180.56
-39.04,-29.28,9.76,34.16,-24.4,-9.76,112.24,0,-4.88,-9.76,-180.56,-161.04
-24.4,-14.64,9.76,19.52,-19.52,-4.88,126.88,14.64,29.28,29.28,-146.4,-151.28
-24.4,9.76,34.16,9.76,-29.28,19.52,131.76,24.4,48.8,63.44,-102.48,-112.24
-29.28,14.64,43.92,9.76,-39.04,29.28,131.76,19.52,53.68,73.2,-78.08,-92.72
-14.64,29.28,43.92,-4.88,-29.28,34.16,131.76,14.64,48.8,78.08,-68.32,-102.48
-29.28,34.16,63.44,0,-48.8,48.8,131.76,19.52,48.8,82.96,-63.44,-97.6
-58.56,14.64,73.2,24.4,-68.32,43.92,126.88,4.88,34.16,78.08,-78.08,-97.6
-29.28,24.4,53.68,4.88,-43.92,39.04,122,0,43.92,87.84,-78.08,-102.48
-34.16,19.52,53.68,9.76,-43.92,34.16,117.12,-4.88,39.04,102.48,-73.2,-122
-29.28,9.76,39.04,9.76,-34.16,24.4,112.24,-9.76,48.8,117.12,-78.08,-126.88
-9.76,29.28,39.04,-9.76,-24.4,34.16,126.88,-4.88,68.32,131.76,-68.32,-112.24
-24.4,24.4,48.8,0,-39.04,34.16,126.88,-4.88,78.08,141.52,-48.8,-112.24
-39.04,19.52,58.56,9.76,-48.8,39.04,131.76,-4.88,82.96,141.52,-43.92,-107.36
-34.16,14.64,48.8,9.76,-43.92,29.28,131.76,-4.88,82.96,136.64,-34.16,-92.72
-48.8,4.88,53.68,24.4,-53.68,29.28,131.76,-9.76,73.2,146.4,-24.4,-92.72
-9.76,43.92,53.68,-14.64,-34.16,48.8,136.64,-4.88,82.96,151.28,-9.76,-78.08
-48.8,34.16,82.96,9.76,-68.32,58.56,141.52,4.88,87.84,156.16,-9.76,-73.2
-87.84,-4.88,82.96,48.8,-87.84,39.04,126.88,-9.76,73.2,146.4,-14.64,-82.96
-29.28,24.4,53.68,4.88,-43.92,39.04,122,-14.64,73.2,156.16,-19.52,-97.6
-19.52,53.68,73.2,-14.64,-48.8,63.44,136.64,4.88,92.72,185.44,-4.88,-82.96
-24.4,39.04,63.44,-4.88,-43.92,48.8,136.64,4.88,102.48,185.44,-4.88,-82.96
-24.4,34.16,58.56,-4.88,-43.92,43.92,136.64,4.88,102.48,180.56,4.88,-87.84
-34.16,14.64,48.8,9.76,-43.92,29.28,131.76,0,92.72,170.8,4.88,-92.72
-9.76,24.4,34.16,-4.88,-24.4,29.28,141.52,4.88,102.48,170.8,9.76,-78.08
24.4,43.92,19.52,-34.16,0,29.28,146.4,4.88,102.48,175.68,19.52,-78.08
-19.52,29.28,48.8,-4.88,-34.16,39.04,146.4,9.76,97.6,175.68,29.28,-73.2
-19.52,53.68,73.2,-14.64,-48.8,63.44,161.04,24.4,117.12,204.96,43.92,-48.8
-19.52,63.44,82.96,-19.52,-53.68,73.2,161.04,29.28,122,209.84,48.8,-39.04
-29.28,43.92,73.2,-4.88,-53.68,58.56,156.16,19.52,112.24,209.84,34.16,-63.44
-29.28,14.64,43.92,9.76,-39.04,29.28,136.64,4.88,102.48,195.2,14.64,-78.08
-34.16,9.76,43.92,14.64,-39.04,24.4,136.64,4.88,107.36,195.2,14.64,-82.96
-24.4,24.4,48.8,0,-39.04,34.16,151.28,4.88,117.12,204.96,24.4,-92.72
0,34.16,34.16,-14.64,-19.52,34.16,156.16,14.64,117.12,200.08,24.4,-82.96
-4.88,43.92,48.8,-19.52,-29.28,43.92,156.16,14.64,122,195.2,29.28,-68.32
-14.64,48.8,63.44,-14.64,-39.04,53.68,170.8,24.4,122,204.96,53.68,-43.92
-9.76,53.68,63.44,-19.52,-39.04,58.56,175.68,24.4,117.12,209.84,63.44,-48.8
-19.52,43.92,63.44,-9.76,-43.92,53.68,165.92,14.64,112.24,209.84,53.68,-48.8
