I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14.64,-78.08,-92.72,34.16,53.68,-87.84,53.68,214.72,136.64,136.64,146.4,-131.76
29.28,-68.32,-97.6,19.52,63.44,-82.96,53.68,214.72,131.76,117.12,126.88,-195.2
14.64,-78.08,-92.72,34.16,53.68,-87.84,68.32,204.96,136.64,131.76,126.88,-268.4
-34.16,-122,-87.84,78.08,24.4,-107.36,63.44,209.84,126.88,126.88,136.64,-307.44
34.16,-58.56,-92.72,14.64,63.44,-78.08,73.2,224.48,131.76,141.52,161.04,-322.08
117.12,29.28,-87.84,-73.2,102.48,-29.28,82.96,224.48,156.16,170.8,185.44,-351.36
102.48,0,-102.48,-48.8,102.48,-53.68,82.96,219.6,151.28,165.92,195.2,-380.64
39.04,-58.56,-97.6,9.76,68.32,-78.08,53.68,195.2,122,136.64,161.04,-453.84
0,-73.2,-73.2,39.04,34.16,-73.2,39.04,185.44,117.12,131.76,161.04,-492.88
-9.76,-82.96,-73.2,48.8,29.28,-78.08,39.04,195.2,122,126.88,161.04,-522.16
-9.76,-92.72,-82.96,53.68,34.16,-87.84,39.04,190.32,112.24,122,151.28,-570.96
39.04,-48.8,-87.84,4.88,63.44,-68.32,58.56,209.84,136.64,141.52,161.04,-600.24
43.92,-43.92,-87.84,0,63.44,-68.32,53.68,204.96,136.64,131.76,165.92,-639.28
29.28,-58.56,-87.84,14.64,58.56,-73.2,48.8,204.96,126.88,126.88,161.04,-668.56
53.68,-19.52,-73.2,-14.64,63.44,-48.8,82.96,234.24,146.4,141.52,180.56,-668.56
53.68,-24.4,-78.08,-14.64,63.44,-53.68,78.08,219.6,131.76,136.64,175.68,-702.72
58.56,-19.52,-78.08,-19.52,68.32,-48.8,58.56,204.96,126.88,136.64,180.56,-732
43.92,-34.16,-78.08,-4.88,58.56,-58.56,43.92,185.44,107.36,131.76,165.92,-761.28
34.16,-34.16,-68.32,0,48.8,-53.68,19.52,146.4,87.84,112.24,146.4,-800.32
4.88,-63.44,-68.32,29.28,34.16,-68.32,4.88,131.76,73.2,92.72,136.64,-834.48
-43.92,-112.24,-68.32,78.08,9.76,-92.72,4.88,136.64,73.2,92.72,136.64,-854
-78.08,-136.64,-58.56,107.36,-9.76,-97.6,14.64,146.4,87.84,107.36,136.64,-873.52
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,14.64,146.4,97.6,112.24,141.52,-883.28
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,19.52,146.4,92.72,112.24,146.4,-893.04
-4.88,-63.44,-58.56,34.16,24.4,-63.44,43.92,156.16,117.12,131.76,165.92,-883.28
78.08,9.76,-68.32,-43.92,73.2,-29.28,63.44,175.68,126.88,146.4,180.56,-883.28
87.84,9.76,-78.08,-48.8,82.96,-34.16,43.92,156.16,102.48,141.52,180.56,-883.28
48.8,-29.28,-78.08,-9.76,63.44,-53.68,34.16,136.64,87.84,122,175.68,-878.4
48.8,-34.16,-82.96,-4.88,63.44,-58.56,34.16,136.64,87.84,122,165.92,-883.28
43.92,-24.4,-68.32,-9.76,53.68,-48.8,24.4,126.88,82.96,117.12,156.16,-893.04
19.52,-24.4,-43.92,4.88,29.28,-34.16,29.28,136.64,68.32,102.48,151.28,-902.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,29.28,136.64,68.32,87.84,126.88,-927.2
0,-58.56,-58.56,29.28,29.28,-58.56,24.4,126.88,82.96,102.48,136.64,-932.08
14.64,-43.92,-58.56,14.64,34.16,-53.68,34.16,122,82.96,107.36,141.52,-922.32
19.52,-24.4,-43.92,4.88,29.28,-34.16,34.16,117.12,78.08,102.48,131.76,-922.32
19.52,-29.28,-48.8,4.88,34.16,-39.04,48.8,126.88,82.96,107.36,151.28,-907.68
0,-43.92,-43.92,24.4,19.52,-43.92,58.56,117.12,78.08,107.36,151.28,-917.44
4.88,-39.04,-43.92,19.52,24.4,-43.92,63.44,117.12,78.08,102.48,141.52,-927.2
0,-53.68,-53.68,29.28,24.4,-53.68,73.2,136.64,78.08,107.36,151.28,-907.68
-24.4,-82.96,-58.56,53.68,14.64,-73.2,68.32,131.76,73.2,92.72,136.64,-917.44
-34.16,-82.96,-48.8,58.56,4.88,-68.32,73.2,141.52,78.08,87.84,136.64,-932.08
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,58.56,126.88,63.44,63.44,107.36,-966.24
-195.2,-244,-48.8,219.6,-73.2,-146.4,24.4,92.72,34.16,39.04,73.2,-1010.16
-156.16,-190.32,-34.16,175.68,-63.44,-112.24,43.92,97.6,58.56,58.56,92.72,-1000.4
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,68.32,112.24,82.96,97.6,117.12,-990.64
-19.52,-39.04,-19.52,29.28,0,-29.28,87.84,117.12,112.24,122,131.76,-990.64
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,107.36,126.88,122,126.88,146.4,-976
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,92.72,122,107.36,117.12,141.52,-990.64
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,92.72,117.12,92.72,107.36,136.64,-995.52
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,92.72,122,92.72,97.6,136.64,-1010.16
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,92.72,122,92.72,102.48,126.88,-1019.92
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,97.6,122,92.72,92.72,117.12,-1039.44
-19.52,-39.04,-19.52,29.28,0,-29.28,87.84,102.48,87.84,82.96,102.48,-1058.96
-24.4,-78.08,-53.68,53.68,14.64,-68.32,82.96,87.84,92.72,87.84,107.36,-1063.84
-29.28,-68.32,-39.04,48.8,4.88,-53.68,97.6,97.6,97.6,92.72,126.88,-1054.08
-48.8,-48.8,0,48.8,-24.4,-24.4,102.48,87.84,102.48,92.72,117.12,-1068.72
-78.08,-73.2,4.88,78.08,-43.92,-34.16,102.48,78.08,102.48,92.72,117.12,-1068.72
-82.96,-73.2,9.76,78.08,-48.8,-34.16,107.36,87.84,97.6,102.48,126.88,-1044.32
-73.2,-63.44,9.76,68.32,-43.92,-29.28,107.36,82.96,92.72,92.72,122,-1049.2
-92.72,-78.08,14.64,87.84,-53.68,-34.16,112.24,97.6,92.72,87.84,122,-1024.8
-131.76,-126.88,4.88,131.76,-68.32,-63.44,102.48,97.6,73.2,73.2,102.48,-1024.8
-117.12,-122,-4.88,122,-58.56,-63.44,97.6,97.6,78.08,73.2,102.48,-1029.68
-122,-117.12,4.88,122,-63.44,-58.56,112.24,102.48,78.08,68.32,97.6,-1010.16
-117.12,-107.36,9.76,112.24,-63.44,-48.8,107.36,97.6,73.2,63.44,92.72,-1005.28
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,117.12,102.48,87.84,78.08,107.36,-980.88
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,126.88,107.36,92.72,82.96,112.24,-951.6
-48.8,-39.04,9.76,43.92,-29.28,-14.64,122,102.48,97.6,87.84,112.24,-941.84
-58.56,-53.68,4.88,58.56,-34.16,-24.4,126.88,97.6,97.6,92.72,117.12,-917.44
-48.8,-24.4,24.4,39.04,-39.04,0,136.64,102.48,102.48,102.48,122,-883.28
-43.92,-9.76,34.16,29.28,-39.04,9.76,141.52,122,102.48,102.48,136.64,-834.48
-58.56,-29.28,29.28,43.92,-43.92,0,146.4,126.88,112.24,107.36,131.76,-800.32
-87.84,-68.32,19.52,78.08,-53.68,-24.4,136.64,122,107.36,92.72,117.12,-790.56
-161.04,-131.76,29.28,146.4,-97.6,-53.68,117.12,107.36,73.2,63.44,92.72,-775.92
-190.32,-156.16,34.16,175.68,-112.24,-63.44,122,117.12,63.44,48.8,82.96,-761.28
-185.44,-170.8,14.64,180.56,-102.48,-78.08,126.88,117.12,73.2,53.68,78.08,-751.52
-200.08,-185.44,14.64,195.2,-107.36,-87.84,117.12,97.6,58.56,53.68,92.72,-717.36
-165.92,-165.92,0,165.92,-82.96,-82.96,92.72,78.08,58.56,58.56,92.72,-707.6
-131.76,-126.88,4.88,131.76,-68.32,-63.44,87.84,78.08,53.68,53.68,92.72,-688.08
-87.84,-68.32,19.52,78.08,-53.68,-24.4,112.24,92.72,78.08,68.32,112.24,-658.8
-68.32,-39.04,29.28,53.68,-48.8,-4.88,102.48,82.96,68.32,63.44,102.48,-649.04
-58.56,-29.28,29.28,43.92,-43.92,0,102.48,82.96,68.32,58.56,97.6,-624.64
-39.04,-29.28,9.76,34.16,-24.4,-9.76,112.24,102.48,82.96,73.2,102.48,-595.36
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,107.36,82.96,73.2,58.56,97.6,-570.96
-68.32,-68.32,0,68.32,-34.16,-34.16,112.24,82.96,58.56,48.8,92.72,-536.8
-82.96,-78.08,4.88,82.96,-43.92,-39.04,112.24,92.72,63.44,48.8,92.72,-507.52
-73.2,-63.44,9.76,68.32,-43.92,-29.28,122,102.48,73.2,68.32,102.48,-478.24
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,131.76,102.48,78.08,63.44,97.6,-463.6
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,122,92.72,73.2,48.8,87.84,-458.72
-43.92,-34.16,9.76,39.04,-29.28,-14.64,126.88,107.36,73.2,58.56,107.36,-439.2
-73.2,-43.92,29.28,58.56,-53.68,-9.76,136.64,112.24,73.2,58.56,102.48,-419.68
-87.84,-68.32,19.52,78.08,-53.68,-24.4,126.88,102.48,73.2,53.68,97.6,-400.16
-78.08,-78.08,0,78.08,-39.04,-39.04,117.12,102.48,68.32,53.68,87.84,-390.4
-63.44,-48.8,14.64,58.56,-39.04,-19.52,122,107.36,73.2,58.56,82.96,-366
-48.8,-34.16,14.64,43.92,-34.16,-9.76,131.76,112.24,82.96,58.56,87.84,-336.72
-73.2,-53.68,19.52,63.44,-48.8,-19.52,126.88,112.24,68.32,53.68,78.08,-312.32
-82.96,-48.8,34.16,68.32,-58.56,-9.76,126.88,117.12,78.08,68.32,82.96,-292.8
-63.44,-39.04,24.4,53.68,-43.92,-9.76,131.76,126.88,82.96,58.56,92.72,-258.64
-48.8,-29.28,19.52,39.04,-34.16,-4.88,131.76,126.88,78.08,58.56,92.72,-234.24
-58.56,-39.04,19.52,48.8,-39.04,-9.76,117.12,117.12,73.2,58.56,87.84,-229.36
-107.36,-92.72,14.64,102.48,-63.44,-39.04,102.48,102.48,53.68,39.04,63.44,-229.36
-122,-97.6,24.4,112.24,-73.2,-39.04,87.84,82.96,48.8,24.4,53.68,-224.48
-107.36,-87.84,19.52,97.6,-63.44,-34.16,87.84,87.84,53.68,29.28,48.8,-219.6
-97.6,-73.2,24.4,87.84,-63.44,-24.4,97.6,97.6,53.68,29.28,63.44,-190.32
-78.08,-58.56,19.52,68.32,-48.8,-19.52,92.72,92.72,53.68,24.4,48.8,-185.44
-78.08,-48.8,29.28,63.44,-53.68,-9.76,87.84,97.6,39.04,9.76,43.92,-165.92
-43.92,-19.52,24.4,34.16,-34.16,0,92.72,102.48,48.8,29.28,53.68,-161.04
-24.4,0,24.4,14.64,-24.4,9.76,107.36,107.36,58.56,34.16,63.44,-136.64
-29.28,-9.76,19.52,19.52,-24.4,4.88,112.24,126.88,53.68,34.16,73.2,-102.48
-14.64,4.88,19.52,4.88,-19.52,9.76,107.36,126.88,48.8,29.28,68.32,-82.96
-19.52,9.76,29.28,4.88,-24.4,19.52,102.48,122,43.92,24.4,63.44,-82.96
-19.52,4.88,24.4,9.76,-24.4,14.64,107.36,131.76,48.8,24.4,63.44,-68.32
-29.28,-9.76,19.52,19.52,-24.4,4.88,92.72,117.12,53.68,29.28,58.56,-63.44
-4.88,9.76,14.64,0,-9.76,9.76,92.72,117.12,53.68,29.28,58.56,-48.8
24.4,34.16,9.76,-29.28,4.88,19.52,102.48,117.12,68.32,39.04,63.44,-24.4
19.52,19.52,0,-19.52,9.76,9.76,92.72,102.48,58.56,43.92,58.56,-24.4
0,-4.88,-4.88,4.88,0,-4.88,97.6,102.48,58.56,34.16,58.56,-4.88
-39.04,-24.4,14.64,34.16,-29.28,-4.88,92.72,102.48,48.8,29.28,58.56,19.52
-19.52,9.76,29.28,4.88,-24.4,19.52,92.72,117.12,48.8,29.28,58.56,48.8
19.52,39.04,19.52,-29.28,0,29.28,97.6,131.76,48.8,34.16,63.44,82.96
24.4,39.04,14.64,-29.28,4.88,24.4,92.72,126.88,43.92,29.28,58.56,87.84
4.88,19.52,14.64,-9.76,-4.88,14.64,87.84,117.12,39.04,14.64,48.8,92.72
4.88,34.16,29.28,-19.52,-14.64,29.28,68.32,102.48,24.4,4.88,29.28,82.96
4.88,39.04,34.16,-19.52,-14.64,34.16,68.32,97.6,34.16,14.64,39.04,92.72
24.4,53.68,29.28,-39.04,-4.88,39.04,82.96,107.36,48.8,24.4,48.8,112.24
19.52,29.28,9.76,-24.4,4.88,19.52,82.96,97.6,43.92,19.52,43.92,122
-14.64,-4.88,9.76,9.76,-14.64,0,82.96,97.6,48.8,24.4,48.8,136.64
0,24.4,24.4,-9.76,-14.64,24.4,97.6,107.36,63.44,43.92,68.32,156.16
34.16,68.32,34.16,-48.8,0,48.8,107.36,122,73.2,53.68,78.08,180.56
43.92,73.2,29.28,-58.56,4.88,48.8,107.36,131.76,68.32,58.56,82.96,200.08
34.16,82.96,48.8,-58.56,-9.76,63.44,102.48,131.76,73.2,58.56,82.96,200.08
43.92,92.72,48.8,-68.32,-4.88,68.32,102.48,131.76,73.2,53.68,82.96,219.6
34.16,82.96,48.8,-58.56,-9.76,63.44,102.48,141.52,68.32,48.8,78.08,219.6
-34.16,34.16,68.32,0,-53.68,48.8,92.72,131.76,43.92,24.4,58.56,204.96
-53.68,9.76,63.44,24.4,-58.56,34.16,78.08,122,39.04,19.52,53.68,200.08
9.76,63.44,53.68,-34.16,-24.4,58.56,97.6,131.76,53.68,29.28,53.68,200.08
4.88,73.2,68.32,-39.04,-34.16,68.32,82.96,112.24,48.8,24.4,53.68,190.32
-24.4,63.44,87.84,-19.52,-58.56,73.2,78.08,97.6,39.04,14.64,43.92,185.44
-14.64,73.2,87.84,-29.28,-53.68,78.08,82.96,102.48,43.92,29.28,53.68,200.08
0,68.32,68.32,-34.16,-34.16,68.32,97.6,131.76,58.56,43.92,73.2,219.6
43.92,112.24,68.32,-78.08,-14.64,87.84,117.12,146.4,78.08,53.68,87.84,248.88
78.08,151.28,73.2,-112.24,0,112.24,117.12,151.28,87.84,68.32,92.72,244
63.44,146.4,82.96,-102.48,-9.76,112.24,112.24,146.4,82.96,63.44,87.84,244
29.28,131.76,102.48,-78.08,-39.04,117.12,102.48,151.28,78.08,53.68,78.08,248.88
24.4,126.88,102.48,-73.2,-39.04,112.24,107.36,146.4,82.96,58.56,73.2,258.64
34.16,126.88,92.72,-78.08,-29.28,107.36,102.48,141.52,82.96,53.68,73.2,258.64
53.68,136.64,82.96,-92.72,-14.64,107.36,92.72,126.88,82.96,53.68,68.32,268.4
78.08,156.16,78.08,-117.12,0,117.12,78.08,102.48,68.32,43.92,73.2,278.16
82.96,151.28,68.32,-117.12,4.88,107.36,73.2,102.48,68.32,43.92,73.2,302.56
87.84,156.16,68.32,-122,9.76,112.24,73.2,92.72,73.2,53.68,82.96,317.2
78.08,141.52,63.44,-107.36,4.88,102.48,73.2,92.72,73.2,48.8,78.08,336.72
63.44,122,58.56,-92.72,0,87.84,73.2,102.48,73.2,53.68,78.08,351.36
68.32,122,53.68,-92.72,4.88,87.84,68.32,102.48,68.32,48.8,63.44,341.6
97.6,131.76,34.16,-112.24,29.28,82.96,87.84,117.12,78.08,53.68,82.96,390.4
68.32,87.84,19.52,-78.08,24.4,53.68,63.44,92.72,53.68,29.28,63.44,395.28
43.92,63.44,19.52,-53.68,9.76,39.04,34.16,63.44,24.4,9.76,48.8,390.4
68.32,82.96,14.64,-73.2,24.4,48.8,29.28,53.68,24.4,9.76,39.04,400.16
73.2,87.84,14.64,-78.08,29.28,48.8,34.16,48.8,34.16,19.52,43.92,419.68
82.96,102.48,19.52,-92.72,29.28,58.56,43.92,53.68,29.28,19.52,48.8,429.44
53.68,87.84,34.16,-68.32,9.76,58.56,53.68,53.68,24.4,14.64,39.04,434.32
53.68,102.48,48.8,-78.08,0,73.2,53.68,53.68,29.28,14.64,34.16,434.32
48.8,97.6,48.8,-73.2,0,73.2,58.56,53.68,29.28,0,24.4,434.32
43.92,73.2,29.28,-58.56,4.88,48.8,58.56,53.68,19.52,-9.76,19.52,434.32
39.04,63.44,24.4,-48.8,4.88,43.92,73.2,48.8,14.64,-9.76,14.64,434.32
0,19.52,19.52,-9.76,-9.76,19.52,68.32,48.8,4.88,-19.52,9.76,439.2
-9.76,9.76,19.52,0,-14.64,14.64,58.56,39.04,-4.88,-24.4,0,419.68
14.64,29.28,14.64,-19.52,0,19.52,53.68,48.8,-9.76,-29.28,-9.76,414.8
-4.88,4.88,9.76,0,-9.76,4.88,63.44,58.56,-9.76,-34.16,-14.64,429.44
-14.64,-14.64,0,14.64,-9.76,-9.76,48.8,53.68,-19.52,-34.16,-14.64,414.8
-34.16,-34.16,0,34.16,-19.52,-19.52,43.92,48.8,-24.4,-48.8,-24.4,409.92
-9.76,-4.88,4.88,9.76,-9.76,0,43.92,39.04,-24.4,-48.8,-34.16,390.4
-4.88,-9.76,-4.88,9.76,0,-9.76,34.16,34.16,-24.4,-53.68,-34.16,380.64
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,34.16,34.16,-29.28,-58.56,-39.04,370.88
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,43.92,29.28,-29.28,-58.56,-39.04,366
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,58.56,39.04,-19.52,-48.8,-34.16,375.76
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,48.8,24.4,-24.4,-58.56,-48.8,351.36
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,48.8,29.28,-24.4,-53.68,-39.04,346.48
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,63.44,43.92,-24.4,-53.68,-24.4,356.24
-24.4,-24.4,0,24.4,-14.64,-14.64,43.92,29.28,-43.92,-63.44,-43.92,322.08
-24.4,-24.4,0,24.4,-14.64,-14.64,39.04,24.4,-34.16,-58.56,-34.16,312.32
-4.88,0,4.88,4.88,-4.88,0,43.92,29.28,-24.4,-48.8,-34.16,297.68
4.88,0,-4.88,0,4.88,-4.88,29.28,14.64,-29.28,-58.56,-48.8,268.4
0,-24.4,-24.4,14.64,9.76,-24.4,24.4,4.88,-39.04,-73.2,-43.92,248.88
-4.88,-39.04,-34.16,24.4,14.64,-39.04,29.28,0,-39.04,-73.2,-58.56,224.48
-19.52,-43.92,-24.4,34.16,0,-34.16,19.52,-4.88,-34.16,-68.32,-63.44,190.32
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,9.76,-14.64,-43.92,-82.96,-68.32,161.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,-19.52,-43.92,-82.96,-68.32,146.4
9.76,19.52,9.76,-14.64,0,14.64,24.4,-4.88,-39.04,-78.08,-58.56,136.64
4.88,4.88,0,-4.88,0,0,24.4,0,-43.92,-78.08,-53.68,126.88
-48.8,-39.04,9.76,43.92,-29.28,-14.64,4.88,-14.64,-63.44,-92.72,-68.32,82.96
-87.84,-73.2,14.64,82.96,-53.68,-29.28,4.88,-19.52,-68.32,-92.72,-73.2,58.56
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,9.76,-9.76,-53.68,-82.96,-68.32,39.04
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,19.52,-9.76,-39.04,-73.2,-53.68,19.52
0,-4.88,-4.88,4.88,0,-4.88,29.28,0,-19.52,-58.56,-39.04,14.64
-9.76,-9.76,0,9.76,-4.88,-4.88,19.52,-14.64,-24.4,-63.44,-43.92,-9.76
9.76,4.88,-4.88,-4.88,4.88,0,24.4,-19.52,-29.28,-58.56,-39.04,-29.28
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,19.52,-29.28,-39.04,-68.32,-43.92,-34.16
-19.52,-39.04,-19.52,29.28,0,-29.28,19.52,-29.28,-34.16,-68.32,-48.8,-48.8
4.88,-9.76,-14.64,4.88,9.76,-14.64,34.16,-9.76,-24.4,-58.56,-34.16,-29.28
-4.88,-9.76,-4.88,9.76,0,-9.76,29.28,0,-34.16,-63.44,-43.92,-53.68
-34.16,-34.16,0,34.16,-19.52,-19.52,43.92,19.52,-24.4,-68.32,-48.8,-73.2
-53.68,-53.68,0,53.68,-29.28,-29.28,63.44,48.8,-29.28,-78.08,-58.56,-87.84
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,78.08,78.08,-29.28,-97.6,-82.96,-131.76
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,112.24,117.12,-9.76,-102.48,-102.48,-161.04
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,122,141.52,4.88,-97.6,-112.24,-185.44
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,112.24,141.52,14.64,-97.6,-117.12,-219.6
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,117.12,146.4,39.04,-68.32,-87.84,-209.84
-24.4,-24.4,0,24.4,-14.64,-14.64,117.12,156.16,68.32,-24.4,-43.92,-185.44
29.28,19.52,-9.76,-24.4,19.52,4.88,117.12,180.56,112.24,39.04,24.4,-141.52
78.08,63.44,-14.64,-68.32,43.92,24.4,92.72,170.8,141.52,92.72,73.2,-107.36
117.12,97.6,-19.52,-107.36,68.32,39.04,48.8,126.88,170.8,156.16,136.64,-82.96
156.16,141.52,-14.64,-146.4,82.96,63.44,0,87.84,190.32,224.48,214.72,-29.28
219.6,180.56,-39.04,-200.08,126.88,68.32,-68.32,9.76,190.32,273.28,278.16,14.64
297.68,234.24,-63.44,-263.52,180.56,82.96,-146.4,-78.08,204.96,341.6,341.6,48.8
380.64,278.16,-102.48,-326.96,239.12,87.84,-229.36,-200.08,200.08,395.28,419.68,102.48
434.32,336.72,-97.6,-385.52,263.52,117.12,-307.44,-331.84,180.56,448.96,492.88,136.64
473.36,409.92,-63.44,-439.2,268.4,170.8,-361.12,-424.56,190.32,522.16,585.6,204.96
512.4,478.24,-34.16,-492.88,273.28,219.6,-405.04,-497.76,185.44,585.6,673.44,273.28
531.92,541.68,9.76,-536.8,258.64,273.28,-483.12,-629.52,161.04,610,722.24,302.56
531.92,619.76,87.84,-575.84,219.6,351.36,-556.32,-766.16,122,610,751.52,322.08
488,683.2,195.2,-585.6,146.4,439.2,-614.88,-883.28,73.2,575.84,751.52,326.96
356.24,668.56,312.32,-512.4,19.52,488,-649.04,-966.24,0,463.6,668.56,268.4
219.6,580.72,361.12,-400.16,-73.2,468.48,-629.52,-995.52,-141.52,258.64,492.88,136.64
107.36,488,380.64,-297.68,-136.64,434.32,-590.48,-1024.8,-278.16,53.68,317.2,-9.76
9.76,390.4,380.64,-200.08,-185.44,385.52,-527.04,-1024.8,-390.4,-117.12,170.8,-146.4
-112.24,292.8,405.04,-87.84,-258.64,346.48,-434.32,-1024.8,-512.4,-283.04,24.4,-297.68
-175.68,151.28,326.96,14.64,-253.76,239.12,-395.28,-1034.56,-605.12,-395.28,-92.72,-434.32
-185.44,0,185.44,92.72,-185.44,92.72,-434.32,-1019.92,-644.16,-439.2,-151.28,-531.92
-219.6,-141.52,78.08,180.56,-151.28,-34.16,-453.84,-980.88,-668.56,-463.6,-219.6,-634.4
-258.64,-278.16,-19.52,268.4,-122,-151.28,-458.72,-932.08,-678.32,-507.52,-287.92,-732
-234.24,-322.08,-87.84,278.16,-73.2,-204.96,-409.92,-824.72,-639.28,-497.76,-307.44,-775.92
-195.2,-302.56,-107.36,248.88,-43.92,-204.96,-341.6,-683.2,-541.68,-444.08,-273.28,-790.56
