I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,4.88,4.88,0,-4.88,4.88,63.44,122,87.84,78.08,14.64,29.28
14.64,14.64,0,-14.64,4.88,4.88,73.2,112.24,97.6,82.96,19.52,39.04
29.28,14.64,-14.64,-19.52,19.52,0,73.2,102.48,92.72,82.96,24.4,39.04
24.4,-19.52,-43.92,0,34.16,-34.16,53.68,78.08,68.32,58.56,14.64,19.52
-19.52,-48.8,-29.28,34.16,4.88,-39.04,53.68,78.08,48.8,43.92,4.88,19.52
-43.92,-34.16,9.76,39.04,-29.28,-14.64,68.32,87.84,58.56,53.68,14.64,34.16
-34.16,-24.4,9.76,29.28,-24.4,-9.76,63.44,68.32,29.28,19.52,-14.64,4.88
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,48.8,53.68,4.88,-4.88,-43.92,-19.52
9.76,-48.8,-58.56,19.52,34.16,-53.68,39.04,34.16,-9.76,-19.52,-58.56,-34.16
9.76,-58.56,-68.32,24.4,39.04,-63.44,43.92,29.28,-4.88,-24.4,-58.56,-39.04
-14.64,-58.56,-43.92,39.04,14.64,-53.68,39.04,14.64,-9.76,-29.28,-68.32,-43.92
-9.76,-58.56,-48.8,34.16,19.52,-53.68,4.88,-19.52,-43.92,-58.56,-87.84,-63.44
19.52,-43.92,-63.44,14.64,39.04,-53.68,24.4,-4.88,-34.16,-48.8,-78.08,-48.8
39.04,-29.28,-68.32,-4.88,53.68,-48.8,48.8,19.52,-24.4,-34.16,-53.68,-19.52
-4.88,-29.28,-24.4,19.52,9.76,-29.28,39.04,4.88,-53.68,-53.68,-68.32,-39.04
-53.68,-29.28,24.4,43.92,-39.04,-4.88,29.28,-4.88,-58.56,-68.32,-87.84,-53.68
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,34.16,-9.76,-63.44,-73.2,-87.84,-58.56
-14.64,-102.48,-87.84,58.56,34.16,-97.6,34.16,-14.64,-53.68,-68.32,-82.96,-58.56
-29.28,-151.28,-122,92.72,43.92,-136.64,14.64,-34.16,-63.44,-78.08,-97.6,-73.2
-4.88,-122,-117.12,63.44,53.68,-122,24.4,-24.4,-53.68,-73.2,-87.84,-68.32
34.16,-48.8,-82.96,9.76,58.56,-68.32,39.04,-4.88,-48.8,-58.56,-73.2,-39.04
14.64,-58.56,-73.2,24.4,43.92,-68.32,39.04,-9.76,-58.56,-63.44,-78.08,-48.8
-43.92,-107.36,-63.44,78.08,9.76,-87.84,48.8,0,-63.44,-68.32,-78.08,-43.92
-63.44,-122,-58.56,92.72,-4.88,-92.72,39.04,-4.88,-68.32,-78.08,-92.72,-53.68
-9.76,-92.72,-82.96,53.68,34.16,-87.84,19.52,-29.28,-87.84,-102.48,-117.12,-82.96
9.76,-92.72,-102.48,43.92,53.68,-97.6,-9.76,-58.56,-107.36,-122,-141.52,-112.24
-24.4,-97.6,-73.2,63.44,24.4,-87.84,0,-48.8,-87.84,-97.6,-122,-92.72
-29.28,-92.72,-63.44,63.44,14.64,-78.08,9.76,-39.04,-78.08,-87.84,-107.36,-82.96
0,-58.56,-58.56,29.28,29.28,-58.56,19.52,-34.16,-63.44,-73.2,-92.72,-73.2
4.88,-34.16,-39.04,14.64,19.52,-39.04,19.52,-29.28,-73.2,-68.32,-87.84,-63.44
-43.92,-92.72,-48.8,68.32,0,-73.2,29.28,-9.76,-58.56,-68.32,-78.08,-53.68
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,34.16,-9.76,-63.44,-68.32,-78.08,-53.68
-9.76,-82.96,-73.2,48.8,29.28,-78.08,24.4,-19.52,-82.96,-82.96,-92.72,-68.32
19.52,-78.08,-97.6,29.28,58.56,-87.84,34.16,-14.64,-68.32,-73.2,-87.84,-68.32
-9.76,-82.96,-73.2,48.8,29.28,-78.08,19.52,-29.28,-73.2,-78.08,-97.6,-73.2
4.88,-43.92,-48.8,19.52,24.4,-48.8,0,-43.92,-78.08,-82.96,-107.36,-78.08
-24.4,-58.56,-34.16,43.92,4.88,-48.8,0,-43.92,-73.2,-78.08,-102.48,-78.08
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,9.76,-34.16,-78.08,-73.2,-87.84,-68.32
-9.76,-78.08,-68.32,43.92,29.28,-73.2,19.52,-24.4,-73.2,-78.08,-87.84,-63.44
24.4,-39.04,-63.44,9.76,43.92,-53.68,24.4,-19.52,-73.2,-82.96,-92.72,-63.44
9.76,-58.56,-68.32,24.4,39.04,-63.44,24.4,-19.52,-78.08,-87.84,-97.6,-73.2
4.88,-78.08,-82.96,39.04,43.92,-82.96,29.28,-9.76,-68.32,-78.08,-87.84,-63.44
-9.76,-97.6,-87.84,53.68,39.04,-92.72,43.92,0,-43.92,-58.56,-68.32,-43.92
-14.64,-73.2,-58.56,43.92,19.52,-68.32,24.4,-19.52,-48.8,-63.44,-82.96,-58.56
29.28,-68.32,-97.6,19.52,63.44,-82.96,9.76,-34.16,-63.44,-78.08,-92.72,-68.32
4.88,-68.32,-73.2,34.16,39.04,-73.2,14.64,-24.4,-58.56,-63.44,-82.96,-58.56
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,19.52,-19.52,-68.32,-68.32,-87.84,-63.44
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,34.16,-9.76,-63.44,-68.32,-78.08,-53.68
-53.68,-126.88,-73.2,92.72,9.76,-102.48,34.16,-9.76,-68.32,-73.2,-87.84,-53.68
-14.64,-92.72,-78.08,53.68,29.28,-87.84,34.16,-4.88,-68.32,-73.2,-87.84,-58.56
-24.4,-58.56,-34.16,43.92,4.88,-48.8,19.52,-14.64,-68.32,-73.2,-92.72,-63.44
-9.76,-58.56,-48.8,34.16,19.52,-53.68,14.64,-19.52,-73.2,-73.2,-92.72,-68.32
19.52,-39.04,-58.56,9.76,39.04,-48.8,19.52,-19.52,-68.32,-68.32,-92.72,-68.32
0,-53.68,-53.68,29.28,24.4,-53.68,34.16,-4.88,-43.92,-48.8,-68.32,-48.8
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,39.04,4.88,-53.68,-48.8,-68.32,-39.04
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,24.4,-4.88,-63.44,-68.32,-87.84,-63.44
-4.88,-58.56,-53.68,34.16,24.4,-58.56,29.28,4.88,-63.44,-63.44,-82.96,-63.44
14.64,-63.44,-78.08,24.4,43.92,-73.2,24.4,-4.88,-73.2,-73.2,-102.48,-78.08
39.04,-92.72,-131.76,29.28,82.96,-112.24,4.88,-29.28,-87.84,-97.6,-117.12,-97.6
14.64,-73.2,-87.84,29.28,48.8,-82.96,19.52,-19.52,-68.32,-78.08,-102.48,-73.2
-14.64,-9.76,4.88,14.64,-9.76,-4.88,63.44,29.28,-9.76,-14.64,-43.92,-24.4
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,34.16,9.76,-24.4,-24.4,-53.68,-34.16
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,34.16,14.64,-29.28,-24.4,-43.92,-34.16
0,-53.68,-53.68,29.28,24.4,-53.68,53.68,29.28,-24.4,-29.28,-43.92,-24.4
-4.88,-63.44,-58.56,34.16,24.4,-63.44,19.52,0,-68.32,-63.44,-78.08,-58.56
-29.28,-82.96,-53.68,58.56,9.76,-68.32,14.64,-4.88,-68.32,-78.08,-97.6,-73.2
-29.28,-24.4,4.88,29.28,-19.52,-9.76,34.16,9.76,-53.68,-58.56,-78.08,-53.68
0,19.52,19.52,-9.76,-9.76,19.52,24.4,0,-53.68,-58.56,-82.96,-58.56
14.64,0,-14.64,-4.88,14.64,-9.76,19.52,-19.52,-58.56,-58.56,-87.84,-63.44
19.52,-39.04,-58.56,9.76,39.04,-48.8,58.56,24.4,-14.64,-19.52,-48.8,-19.52
9.76,-48.8,-58.56,19.52,34.16,-53.68,68.32,39.04,-9.76,-4.88,-29.28,-4.88
19.52,-9.76,-29.28,-4.88,24.4,-19.52,53.68,34.16,-24.4,-24.4,-53.68,-24.4
24.4,9.76,-14.64,-14.64,19.52,-4.88,43.92,24.4,-39.04,-43.92,-68.32,-43.92
34.16,34.16,0,-34.16,14.64,14.64,63.44,43.92,-29.28,-34.16,-58.56,-39.04
14.64,24.4,9.76,-19.52,0,14.64,97.6,63.44,4.88,-4.88,-34.16,-19.52
-29.28,19.52,48.8,4.88,-39.04,34.16,97.6,63.44,9.76,0,-39.04,-19.52
-29.28,29.28,58.56,0,-43.92,43.92,107.36,63.44,9.76,9.76,-34.16,-19.52
-24.4,14.64,39.04,4.88,-34.16,24.4,131.76,73.2,29.28,24.4,-19.52,-4.88
24.4,34.16,9.76,-29.28,4.88,19.52,146.4,87.84,34.16,34.16,-14.64,9.76
14.64,34.16,19.52,-24.4,-4.88,24.4,136.64,87.84,29.28,29.28,-14.64,14.64
-14.64,43.92,58.56,-14.64,-39.04,48.8,136.64,82.96,19.52,14.64,-19.52,4.88
0,92.72,92.72,-43.92,-48.8,92.72,156.16,102.48,34.16,29.28,-4.88,24.4
14.64,92.72,78.08,-53.68,-34.16,82.96,156.16,112.24,48.8,43.92,4.88,34.16
0,39.04,39.04,-19.52,-19.52,39.04,156.16,107.36,48.8,39.04,9.76,34.16
-14.64,34.16,48.8,-9.76,-34.16,39.04,136.64,82.96,43.92,43.92,4.88,29.28
-34.16,73.2,107.36,-19.52,-73.2,87.84,107.36,63.44,34.16,43.92,0,24.4
-9.76,122,131.76,-53.68,-73.2,126.88,82.96,34.16,14.64,19.52,-9.76,14.64
14.64,102.48,87.84,-58.56,-39.04,92.72,53.68,14.64,-14.64,0,-19.52,0
19.52,48.8,29.28,-34.16,-4.88,39.04,39.04,9.76,-29.28,-19.52,-34.16,-4.88
-4.88,39.04,43.92,-14.64,-24.4,39.04,19.52,-9.76,-58.56,-48.8,-48.8,-19.52
-9.76,34.16,43.92,-9.76,-29.28,39.04,19.52,-4.88,-53.68,-48.8,-58.56,-24.4
-43.92,4.88,48.8,19.52,-48.8,24.4,14.64,-4.88,-43.92,-43.92,-58.56,-14.64
-19.52,19.52,39.04,0,-29.28,29.28,29.28,-4.88,-34.16,-34.16,-48.8,-4.88
9.76,14.64,4.88,-9.76,0,9.76,9.76,-14.64,-39.04,-29.28,-39.04,0
-19.52,19.52,39.04,0,-29.28,29.28,-14.64,-29.28,-53.68,-39.04,-48.8,-14.64
-14.64,43.92,58.56,-14.64,-39.04,48.8,-9.76,-9.76,-39.04,-24.4,-29.28,0
43.92,63.44,19.52,-53.68,9.76,39.04,14.64,4.88,-29.28,-14.64,-19.52,4.88
24.4,68.32,43.92,-43.92,-9.76,53.68,24.4,9.76,-39.04,-29.28,-24.4,0
-4.88,48.8,53.68,-19.52,-29.28,48.8,24.4,14.64,-39.04,-34.16,-34.16,-14.64
-24.4,29.28,53.68,0,-39.04,39.04,14.64,4.88,-53.68,-43.92,-53.68,-34.16
-14.64,34.16,48.8,-9.76,-34.16,39.04,19.52,9.76,-48.8,-34.16,-58.56,-39.04
24.4,29.28,4.88,-24.4,9.76,14.64,48.8,34.16,-19.52,-4.88,-39.04,-14.64
0,9.76,9.76,-4.88,-4.88,9.76,58.56,29.28,-19.52,-14.64,-48.8,-19.52
4.88,29.28,24.4,-14.64,-9.76,24.4,48.8,29.28,-29.28,-19.52,-48.8,-19.52
0,0,0,0,0,0,34.16,4.88,-53.68,-43.92,-68.32,-43.92
-9.76,-53.68,-43.92,34.16,14.64,-48.8,29.28,-4.88,-82.96,-68.32,-82.96,-58.56
-4.88,-73.2,-68.32,39.04,29.28,-73.2,24.4,-19.52,-102.48,-87.84,-102.48,-68.32
0,-78.08,-78.08,39.04,39.04,-78.08,14.64,-29.28,-117.12,-102.48,-117.12,-87.84
24.4,-68.32,-92.72,24.4,58.56,-82.96,19.52,-34.16,-112.24,-97.6,-112.24,-78.08
-9.76,-131.76,-122,73.2,53.68,-126.88,0,-53.68,-122,-112.24,-122,-97.6
-29.28,-102.48,-73.2,68.32,19.52,-87.84,4.88,-58.56,-126.88,-117.12,-131.76,-107.36
-4.88,-68.32,-63.44,39.04,29.28,-68.32,4.88,-58.56,-126.88,-117.12,-131.76,-112.24
0,-156.16,-156.16,78.08,78.08,-156.16,-9.76,-68.32,-146.4,-141.52,-156.16,-136.64
9.76,-170.8,-180.56,82.96,92.72,-175.68,0,-58.56,-141.52,-136.64,-151.28,-131.76
9.76,-156.16,-165.92,73.2,87.84,-161.04,0,-63.44,-146.4,-146.4,-156.16,-131.76
-43.92,-175.68,-131.76,112.24,43.92,-156.16,0,-68.32,-161.04,-156.16,-170.8,-136.64
-63.44,-180.56,-117.12,122,24.4,-151.28,-9.76,-87.84,-180.56,-175.68,-190.32,-156.16
-39.04,-209.84,-170.8,126.88,63.44,-190.32,-4.88,-82.96,-170.8,-170.8,-185.44,-146.4
0,-185.44,-185.44,92.72,92.72,-185.44,-4.88,-82.96,-165.92,-161.04,-175.68,-136.64
48.8,-146.4,-195.2,48.8,122,-170.8,-4.88,-82.96,-161.04,-156.16,-170.8,-131.76
9.76,-141.52,-151.28,68.32,78.08,-146.4,-9.76,-87.84,-170.8,-156.16,-165.92,-126.88
0,-165.92,-165.92,82.96,82.96,-165.92,-9.76,-82.96,-175.68,-161.04,-165.92,-131.76
43.92,-156.16,-200.08,58.56,122,-180.56,-4.88,-73.2,-170.8,-161.04,-156.16,-126.88
43.92,-126.88,-170.8,43.92,107.36,-151.28,0,-68.32,-165.92,-151.28,-156.16,-122
14.64,-141.52,-156.16,63.44,82.96,-151.28,0,-63.44,-156.16,-146.4,-156.16,-122
-9.76,-175.68,-165.92,92.72,78.08,-170.8,-4.88,-68.32,-151.28,-141.52,-146.4,-117.12
-48.8,-229.36,-180.56,141.52,63.44,-204.96,-24.4,-97.6,-180.56,-165.92,-175.68,-146.4
-34.16,-170.8,-136.64,102.48,48.8,-156.16,-34.16,-107.36,-180.56,-175.68,-185.44,-146.4
-4.88,-102.48,-97.6,53.68,43.92,-102.48,-29.28,-107.36,-175.68,-161.04,-170.8,-146.4
-14.64,-112.24,-97.6,63.44,39.04,-107.36,-19.52,-78.08,-156.16,-141.52,-151.28,-126.88
-34.16,-185.44,-151.28,112.24,58.56,-170.8,-9.76,-58.56,-161.04,-141.52,-151.28,-131.76
-9.76,-234.24,-224.48,122,107.36,-229.36,24.4,-19.52,-156.16,-156.16,-180.56,-165.92
39.04,-219.6,-258.64,92.72,146.4,-239.12,53.68,24.4,-146.4,-175.68,-214.72,-204.96
63.44,-224.48,-287.92,82.96,175.68,-258.64,78.08,68.32,-141.52,-190.32,-253.76,-248.88
24.4,-297.68,-322.08,136.64,170.8,-312.32,82.96,102.48,-122,-180.56,-273.28,-278.16
19.52,-287.92,-307.44,136.64,161.04,-297.68,92.72,117.12,-92.72,-151.28,-263.52,-263.52
-14.64,-283.04,-268.4,151.28,126.88,-278.16,92.72,122,-63.44,-102.48,-209.84,-209.84
-9.76,-273.28,-263.52,141.52,126.88,-268.4,82.96,126.88,-29.28,-53.68,-161.04,-165.92
-9.76,-214.72,-204.96,112.24,97.6,-209.84,73.2,200.08,68.32,53.68,-68.32,-92.72
53.68,-112.24,-165.92,29.28,107.36,-141.52,107.36,326.96,214.72,214.72,78.08,24.4
112.24,14.64,-97.6,-63.44,102.48,-43.92,97.6,429.44,361.12,385.52,224.48,146.4
156.16,180.56,24.4,-165.92,63.44,102.48,63.44,463.6,522.16,595.36,429.44,302.56
141.52,346.48,204.96,-244,-34.16,273.28,43.92,419.68,683.2,824.72,678.32,531.92
146.4,527.04,380.64,-336.72,-117.12,453.84,-24.4,253.76,780.8,1019.92,922.32,761.28
131.76,712.48,580.72,-419.68,-224.48,644.16,-131.76,-14.64,766.16,1098,1083.36,936.96
126.88,917.44,790.56,-522.16,-331.84,854,-224.48,-268.4,712.48,1132.16,1229.76,1088.24
161.04,1073.6,912.56,-614.88,-375.76,990.64,-302.56,-497.76,663.68,1161.44,1356.64,1239.52
117.12,1180.96,1063.84,-649.04,-473.36,1122.4,-361.12,-727.12,585.6,1132.16,1415.2,1322.48
82.96,1298.08,1215.12,-688.08,-566.08,1254.16,-361.12,-844.24,580.72,1141.92,1473.76,1395.68
14.64,1278.56,1263.92,-644.16,-624.64,1268.8,-361.12,-966.24,522.16,1073.6,1454.24,1381.04
-14.64,1249.28,1263.92,-614.88,-639.28,1254.16,-346.48,-1117.52,317.2,824.72,1278.56,1263.92
-29.28,1102.88,1132.16,-536.8,-580.72,1117.52,-326.96,-1205.36,73.2,512.4,1039.44,1088.24
-73.2,907.68,980.88,-414.8,-527.04,941.84,-356.24,-1273.68,-190.32,156.16,746.64,854
-82.96,741.76,824.72,-326.96,-453.84,780.8,-366,-1259.04,-380.64,-131.76,468.48,610
-63.44,624.64,688.08,-278.16,-375.76,653.92,-336.72,-1200.48,-541.68,-380.64,204.96,385.52
-92.72,448.96,541.68,-175.68,-317.2,492.88,-317.2,-1176.08,-766.16,-697.84,-82.96,146.4
-131.76,219.6,351.36,-43.92,-244,283.04,-297.68,-1117.52,-917.44,-912.56,-307.44,-68.32
-156.16,78.08,234.24,39.04,-195.2,156.16,-273.28,-995.52,-883.28,-902.8,-370.88,-165.92
-190.32,0,190.32,97.6,-190.32,92.72,-248.88,-868.64,-805.2,-839.36,-375.76,-204.96
-190.32,-43.92,146.4,117.12,-170.8,48.8,-244,-771.04,-746.64,-780.8,-375.76,-234.24
-170.8,-82.96,87.84,126.88,-131.76,0,-244,-678.32,-702.72,-756.4,-385.52,-263.52
-87.84,-82.96,4.88,87.84,-48.8,-39.04,-219.6,-556.32,-634.4,-697.84,-380.64,-253.76
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,-200.08,-424.56,-531.92,-605.12,-331.84,-234.24
-82.96,-126.88,-43.92,107.36,-19.52,-87.84,-151.28,-292.8,-429.44,-507.52,-283.04,-204.96
-92.72,-122,-29.28,107.36,-34.16,-78.08,-97.6,-175.68,-331.84,-409.92,-229.36,-165.92
-97.6,-136.64,-39.04,117.12,-29.28,-87.84,-53.68,-78.08,-239.12,-317.2,-185.44,-136.64
-73.2,-156.16,-82.96,117.12,4.88,-122,-43.92,-34.16,-195.2,-273.28,-175.68,-136.64
9.76,-107.36,-117.12,48.8,63.44,-112.24,-19.52,19.52,-136.64,-209.84,-131.76,-107.36
34.16,-102.48,-136.64,34.16,82.96,-122,-14.64,24.4,-117.12,-185.44,-117.12,-102.48
4.88,-161.04,-165.92,78.08,82.96,-165.92,-34.16,4.88,-146.4,-190.32,-136.64,-122
14.64,-112.24,-126.88,48.8,68.32,-122,-9.76,39.04,-126.88,-165.92,-117.12,-107.36
14.64,-87.84,-102.48,39.04,58.56,-97.6,9.76,68.32,-107.36,-151.28,-97.6,-92.72
0,-78.08,-78.08,39.04,39.04,-78.08,9.76,78.08,-112.24,-156.16,-117.12,-112.24
9.76,-73.2,-82.96,34.16,43.92,-78.08,9.76,82.96,-112.24,-156.16,-136.64,-131.76
4.88,-92.72,-97.6,43.92,48.8,-97.6,-19.52,48.8,-126.88,-170.8,-165.92,-156.16
-24.4,-102.48,-78.08,63.44,24.4,-92.72,-4.88,48.8,-112.24,-151.28,-161.04,-156.16
-14.64,-82.96,-68.32,48.8,24.4,-78.08,9.76,63.44,-82.96,-122,-126.88,-131.76
0,-97.6,-97.6,48.8,48.8,-97.6,14.64,63.44,-73.2,-112.24,-117.12,-126.88
-14.64,-126.88,-112.24,73.2,48.8,-122,19.52,82.96,-73.2,-107.36,-126.88,-126.88
-14.64,-122,-107.36,68.32,43.92,-117.12,19.52,87.84,-82.96,-122,-136.64,-136.64
0,-141.52,-141.52,73.2,68.32,-141.52,29.28,97.6,-82.96,-117.12,-136.64,-126.88
19.52,-161.04,-180.56,73.2,97.6,-170.8,24.4,97.6,-73.2,-107.36,-136.64,-122
48.8,-117.12,-165.92,34.16,107.36,-141.52,9.76,73.2,-73.2,-112.24,-146.4,-136.64
19.52,-126.88,-146.4,53.68,82.96,-136.64,0,53.68,-78.08,-107.36,-156.16,-151.28
19.52,-161.04,-180.56,73.2,97.6,-170.8,-4.88,53.68,-68.32,-97.6,-141.52,-141.52
68.32,-122,-190.32,29.28,126.88,-156.16,4.88,63.44,-53.68,-82.96,-122,-117.12
63.44,-112.24,-175.68,24.4,117.12,-146.4,19.52,68.32,-58.56,-78.08,-112.24,-112.24
48.8,-92.72,-141.52,24.4,92.72,-117.12,14.64,78.08,-58.56,-78.08,-102.48,-107.36
53.68,-53.68,-107.36,0,78.08,-82.96,29.28,97.6,-48.8,-73.2,-87.84,-102.48
-9.76,-73.2,-63.44,43.92,24.4,-68.32,14.64,92.72,-53.68,-82.96,-102.48,-117.12
-19.52,-102.48,-82.96,63.44,29.28,-92.72,29.28,102.48,-34.16,-68.32,-102.48,-117.12
-4.88,-97.6,-92.72,53.68,43.92,-97.6,19.52,92.72,-24.4,-63.44,-102.48,-122
-39.04,-117.12,-78.08,78.08,19.52,-97.6,24.4,92.72,-9.76,-43.92,-97.6,-107.36
-39.04,-97.6,-58.56,68.32,9.76,-78.08,24.4,92.72,-9.76,-39.04,-87.84,-97.6
0,-78.08,-78.08,39.04,39.04,-78.08,24.4,92.72,-14.64,-39.04,-87.84,-102.48
4.88,-131.76,-136.64,63.44,68.32,-136.64,19.52,97.6,-14.64,-43.92,-97.6,-107.36
4.88,-161.04,-165.92,78.08,82.96,-165.92,34.16,107.36,-14.64,-43.92,-92.72,-97.6
-9.76,-141.52,-131.76,78.08,58.56,-136.64,34.16,112.24,-19.52,-43.92,-97.6,-102.48
0,-92.72,-92.72,48.8,43.92,-92.72,19.52,107.36,-19.52,-43.92,-102.48,-102.48
14.64,-73.2,-87.84,29.28,48.8,-82.96,24.4,102.48,-9.76,-39.04,-92.72,-102.48
63.44,-63.44,-126.88,0,92.72,-97.6,24.4,92.72,4.88,-29.28,-87.84,-102.48
43.92,-87.84,-131.76,24.4,87.84,-112.24,14.64,97.6,14.64,-14.64,-73.2,-92.72
29.28,-78.08,-107.36,24.4,68.32,-92.72,14.64,112.24,14.64,-14.64,-63.44,-82.96
34.16,-48.8,-82.96,9.76,58.56,-68.32,19.52,122,14.64,-14.64,-68.32,-87.84
48.8,-48.8,-97.6,0,73.2,-73.2,14.64,122,0,-39.04,-82.96,-102.48
43.92,-58.56,-102.48,9.76,73.2,-82.96,24.4,126.88,0,-39.04,-92.72,-107.36
48.8,-48.8,-97.6,0,73.2,-73.2,29.28,146.4,19.52,-19.52,-73.2,-92.72
14.64,-68.32,-82.96,29.28,48.8,-78.08,9.76,122,14.64,-14.64,-82.96,-107.36
0,-73.2,-73.2,39.04,34.16,-73.2,24.4,131.76,39.04,14.64,-58.56,-82.96
-29.28,-92.72,-63.44,63.44,14.64,-78.08,43.92,146.4,68.32,43.92,-24.4,-58.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,43.92,156.16,73.2,48.8,-9.76,-43.92
-4.88,-4.88,0,4.88,-4.88,-4.88,39.04,156.16,58.56,39.04,-19.52,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,53.68,170.8,68.32,48.8,-4.88,-39.04
19.52,-48.8,-68.32,14.64,43.92,-58.56,39.04,165.92,48.8,34.16,-24.4,-53.68
0,-63.44,-63.44,34.16,29.28,-63.44,29.28,170.8,58.56,34.16,-24.4,-58.56
9.76,-68.32,-78.08,29.28,43.92,-73.2,34.16,180.56,78.08,53.68,-14.64,-48.8
14.64,-43.92,-58.56,14.64,34.16,-53.68,29.28,175.68,87.84,68.32,-4.88,-39.04
34.16,-43.92,-78.08,4.88,53.68,-63.44,39.04,195.2,117.12,102.48,24.4,-14.64
48.8,-43.92,-92.72,0,68.32,-68.32,29.28,190.32,117.12,97.6,19.52,-19.52
68.32,43.92,-24.4,-53.68,43.92,9.76,24.4,185.44,97.6,82.96,4.88,-34.16
43.92,9.76,-34.16,-24.4,39.04,-14.64,19.52,204.96,102.48,82.96,9.76,-29.28
43.92,14.64,-29.28,-29.28,34.16,-9.76,34.16,224.48,122,97.6,19.52,-14.64
68.32,48.8,-19.52,-58.56,43.92,14.64,39.04,244,131.76,112.24,24.4,-9.76
63.44,34.16,-29.28,-48.8,43.92,0,24.4,239.12,136.64,117.12,29.28,-14.64
68.32,14.64,-53.68,-39.04,58.56,-19.52,14.64,224.48,136.64,122,24.4,-24.4
68.32,29.28,-39.04,-48.8,53.68,-4.88,14.64,224.48,151.28,141.52,43.92,-4.88
14.64,9.76,-4.88,-9.76,9.76,0,19.52,239.12,180.56,161.04,68.32,19.52
0,34.16,34.16,-14.64,-19.52,34.16,14.64,239.12,175.68,165.92,73.2,34.16
29.28,29.28,0,-29.28,14.64,14.64,34.16,263.52,190.32,175.68,92.72,48.8
29.28,0,-29.28,-14.64,29.28,-14.64,48.8,287.92,204.96,185.44,112.24,73.2
34.16,24.4,-9.76,-29.28,19.52,4.88,48.8,302.56,209.84,195.2,112.24,78.08
-9.76,24.4,34.16,-4.88,-24.4,29.28,43.92,302.56,219.6,200.08,122,82.96
