I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-87.84,-24.4,-48.8,-39.04,0,-87.84
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-82.96,-9.76,-39.04,-24.4,24.4,-68.32
-19.52,-39.04,-19.52,29.28,0,-29.28,-97.6,-24.4,-53.68,-58.56,39.04,-73.2
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-92.72,-19.52,-43.92,-43.92,34.16,-68.32
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-82.96,-19.52,-48.8,-58.56,73.2,-73.2
0,-29.28,-29.28,14.64,14.64,-29.28,-87.84,-34.16,-58.56,-68.32,19.52,-82.96
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-92.72,-39.04,-58.56,-68.32,0,-97.6
0,-58.56,-58.56,29.28,29.28,-58.56,-92.72,-34.16,-58.56,-63.44,48.8,-102.48
-34.16,-68.32,-34.16,53.68,0,-53.68,-87.84,-34.16,-63.44,-78.08,14.64,-97.6
-53.68,-53.68,0,53.68,-29.28,-29.28,-73.2,-19.52,-48.8,-58.56,58.56,-73.2
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-78.08,-29.28,-53.68,-53.68,-14.64,-82.96
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-78.08,-29.28,-63.44,-9.76,-24.4,-82.96
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-58.56,-19.52,-48.8,-24.4,53.68,-68.32
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-68.32,-29.28,-53.68,-73.2,58.56,-73.2
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-58.56,-14.64,-39.04,-48.8,53.68,-53.68
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-58.56,-19.52,-43.92,-24.4,24.4,-43.92
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-68.32,-29.28,-53.68,-68.32,-24.4,-63.44
0,-24.4,-24.4,14.64,9.76,-24.4,-63.44,-19.52,-48.8,-58.56,0,-58.56
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-48.8,-19.52,-43.92,-73.2,19.52,-48.8
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-58.56,-29.28,-58.56,-73.2,24.4,-58.56
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-63.44,-39.04,-53.68,-29.28,-9.76,-58.56
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-48.8,-19.52,-39.04,-4.88,14.64,-53.68
-87.84,-68.32,19.52,78.08,-53.68,-24.4,-53.68,-14.64,-34.16,-34.16,4.88,-53.68
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-53.68,-9.76,-39.04,-68.32,-24.4,-63.44
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-34.16,-14.64,-43.92,-73.2,-63.44,-68.32
-39.04,-39.04,0,39.04,-19.52,-19.52,-29.28,-24.4,-48.8,-58.56,-4.88,-68.32
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-34.16,-34.16,-48.8,-58.56,-24.4,-73.2
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-14.64,-9.76,-29.28,-48.8,-34.16,-63.44
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-4.88,0,-29.28,-48.8,-9.76,-63.44
-39.04,-19.52,19.52,29.28,-29.28,0,4.88,4.88,-24.4,4.88,-43.92,-53.68
-4.88,-14.64,-9.76,9.76,0,-14.64,4.88,9.76,-19.52,-9.76,-14.64,-48.8
0,-19.52,-19.52,9.76,9.76,-19.52,-4.88,0,-24.4,-29.28,0,-58.56
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-4.88,-4.88,-39.04,-53.68,-24.4,-63.44
-73.2,-43.92,29.28,58.56,-53.68,-9.76,14.64,4.88,-34.16,-53.68,-19.52,-48.8
-92.72,-48.8,43.92,73.2,-68.32,-4.88,9.76,9.76,-24.4,-48.8,-14.64,-43.92
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-9.76,-43.92,-58.56,-39.04,-58.56
-34.16,-24.4,9.76,29.28,-24.4,-9.76,4.88,4.88,-29.28,-19.52,0,-43.92
-34.16,-19.52,14.64,29.28,-24.4,-4.88,9.76,9.76,-14.64,39.04,-4.88,-34.16
-43.92,-9.76,34.16,29.28,-39.04,9.76,14.64,9.76,-9.76,0,9.76,-29.28
-68.32,-43.92,24.4,58.56,-48.8,-9.76,0,4.88,-24.4,-24.4,-29.28,-48.8
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-19.52,-24.4,-48.8,-68.32,-68.32,-73.2
39.04,-24.4,-63.44,-4.88,48.8,-43.92,-14.64,-24.4,-48.8,-73.2,-43.92,-63.44
24.4,-29.28,-53.68,4.88,39.04,-43.92,0,-14.64,-43.92,-58.56,-19.52,-58.56
-19.52,-43.92,-24.4,34.16,0,-34.16,4.88,-9.76,-39.04,-24.4,-19.52,-58.56
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,14.64,-9.76,-34.16,-24.4,14.64,-58.56
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,19.52,-4.88,-29.28,9.76,4.88,-53.68
-14.64,-34.16,-19.52,24.4,0,-29.28,24.4,4.88,-24.4,-14.64,-34.16,-43.92
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,24.4,9.76,-24.4,-53.68,-9.76,-53.68
-24.4,-53.68,-29.28,39.04,0,-43.92,24.4,4.88,-29.28,-68.32,-63.44,-58.56
-9.76,-48.8,-39.04,29.28,14.64,-43.92,34.16,14.64,-24.4,-53.68,-4.88,-53.68
-14.64,-63.44,-48.8,39.04,14.64,-58.56,24.4,4.88,-29.28,-48.8,-19.52,-63.44
-29.28,-68.32,-39.04,48.8,4.88,-53.68,34.16,0,-29.28,-43.92,-14.64,-68.32
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,43.92,-4.88,-39.04,-63.44,-48.8,-87.84
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,53.68,-4.88,-43.92,-87.84,-87.84,-97.6
-58.56,-29.28,29.28,43.92,-43.92,0,92.72,29.28,-4.88,-63.44,-19.52,-63.44
-63.44,-24.4,39.04,43.92,-53.68,4.88,92.72,24.4,-9.76,-39.04,4.88,-68.32
-78.08,-29.28,48.8,53.68,-63.44,9.76,92.72,14.64,-4.88,-24.4,0,-58.56
-39.04,34.16,73.2,4.88,-58.56,53.68,107.36,39.04,19.52,-4.88,24.4,-39.04
-78.08,29.28,107.36,24.4,-92.72,68.32,102.48,43.92,29.28,19.52,24.4,-29.28
-68.32,29.28,97.6,19.52,-82.96,63.44,78.08,24.4,14.64,4.88,43.92,-29.28
-53.68,19.52,73.2,19.52,-63.44,43.92,43.92,4.88,0,-9.76,68.32,-39.04
4.88,39.04,34.16,-19.52,-14.64,34.16,19.52,-4.88,-4.88,-19.52,29.28,-34.16
19.52,43.92,24.4,-29.28,-4.88,34.16,19.52,0,-4.88,19.52,24.4,-34.16
-24.4,34.16,58.56,-4.88,-43.92,43.92,24.4,9.76,14.64,34.16,63.44,-19.52
-24.4,4.88,29.28,9.76,-29.28,14.64,9.76,0,4.88,24.4,9.76,-24.4
-4.88,19.52,24.4,-4.88,-14.64,19.52,0,4.88,9.76,29.28,19.52,-24.4
-24.4,-9.76,14.64,19.52,-19.52,0,-19.52,-19.52,-14.64,-19.52,-14.64,-43.92
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-24.4,-24.4,-19.52,-29.28,34.16,-53.68
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-34.16,-19.52,-19.52,-24.4,53.68,-53.68
0,-4.88,-4.88,4.88,0,-4.88,-39.04,-24.4,-19.52,-29.28,14.64,-58.56
48.8,34.16,-14.64,-39.04,29.28,9.76,-34.16,-14.64,-9.76,-9.76,14.64,-43.92
29.28,0,-29.28,-14.64,29.28,-14.64,-39.04,-24.4,-19.52,-29.28,29.28,-53.68
19.52,-19.52,-39.04,0,29.28,-29.28,-53.68,-39.04,-39.04,-39.04,39.04,-58.56
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-43.92,-19.52,-24.4,-34.16,34.16,-39.04
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-29.28,-4.88,-9.76,-29.28,4.88,-29.28
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-29.28,-14.64,-19.52,-34.16,-34.16,-39.04
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-24.4,-9.76,-19.52,-24.4,0,-48.8
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-34.16,-24.4,-34.16,-34.16,-29.28,-63.44
0,-34.16,-34.16,19.52,14.64,-34.16,-34.16,-34.16,-39.04,-29.28,-58.56,-58.56
4.88,-43.92,-48.8,19.52,24.4,-48.8,-39.04,-53.68,-48.8,-14.64,0,-63.44
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-53.68,-63.44,-63.44,-58.56,19.52,-78.08
9.76,-48.8,-58.56,19.52,34.16,-53.68,-48.8,-68.32,-73.2,-82.96,-39.04,-78.08
9.76,-39.04,-48.8,14.64,29.28,-43.92,-43.92,-58.56,-63.44,-78.08,-9.76,-73.2
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-29.28,-48.8,-58.56,-58.56,-14.64,-73.2
0,-29.28,-29.28,14.64,14.64,-29.28,-29.28,-48.8,-48.8,-29.28,-29.28,-63.44
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-43.92,-63.44,-63.44,-53.68,-53.68,-78.08
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-43.92,-58.56,-63.44,-82.96,-14.64,-87.84
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,-24.4,-48.8,-53.68,-68.32,-34.16,-78.08
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,-39.04,-68.32,-68.32,-43.92,-43.92,-82.96
0,-43.92,-43.92,24.4,19.52,-43.92,-39.04,-68.32,-68.32,-43.92,-34.16,-63.44
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-43.92,-68.32,-58.56,-24.4,0,-63.44
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-19.52,-58.56,-48.8,-29.28,-24.4,-43.92
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-19.52,-63.44,-53.68,-48.8,-58.56,-58.56
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-24.4,-63.44,-63.44,-34.16,-39.04,-68.32
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-9.76,-48.8,-43.92,-34.16,14.64,-53.68
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-4.88,-53.68,-48.8,-48.8,-19.52,-53.68
0,-39.04,-39.04,19.52,19.52,-39.04,-14.64,-63.44,-53.68,-58.56,-34.16,-78.08
4.88,-53.68,-58.56,24.4,29.28,-58.56,-14.64,-68.32,-63.44,-78.08,-63.44,-87.84
14.64,-68.32,-82.96,29.28,48.8,-78.08,-29.28,-82.96,-73.2,-68.32,-39.04,-102.48
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-24.4,-73.2,-68.32,-53.68,-14.64,-92.72
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-14.64,-68.32,-63.44,-48.8,-19.52,-82.96
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-14.64,-78.08,-73.2,-29.28,-24.4,-82.96
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-9.76,-73.2,-73.2,-63.44,-9.76,-73.2
-48.8,-14.64,34.16,34.16,-43.92,9.76,0,-58.56,-58.56,-48.8,-19.52,-58.56
-48.8,-29.28,19.52,39.04,-34.16,-4.88,0,-58.56,-58.56,-73.2,-19.52,-68.32
-73.2,-58.56,14.64,68.32,-43.92,-24.4,4.88,-63.44,-63.44,-78.08,-43.92,-73.2
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,4.88,-58.56,-63.44,-73.2,-82.96,-78.08
-4.88,-24.4,-19.52,14.64,4.88,-24.4,14.64,-48.8,-58.56,-78.08,-63.44,-73.2
-9.76,-19.52,-9.76,14.64,0,-14.64,14.64,-48.8,-53.68,-48.8,-68.32,-73.2
0,-24.4,-24.4,14.64,9.76,-24.4,19.52,-48.8,-53.68,-39.04,-58.56,-68.32
14.64,-34.16,-48.8,9.76,29.28,-43.92,9.76,-48.8,-48.8,-39.04,-48.8,-63.44
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,9.76,-48.8,-39.04,-29.28,-43.92,-58.56
4.88,-14.64,-19.52,4.88,9.76,-19.52,9.76,-53.68,-48.8,-9.76,-29.28,-68.32
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,19.52,-48.8,-43.92,-29.28,24.4,-63.44
-73.2,-43.92,29.28,58.56,-53.68,-9.76,14.64,-48.8,-43.92,-29.28,-9.76,-58.56
-53.68,-39.04,14.64,48.8,-34.16,-14.64,9.76,-63.44,-53.68,-39.04,-48.8,-58.56
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,9.76,-63.44,-63.44,-73.2,-39.04,-68.32
-4.88,-24.4,-19.52,14.64,4.88,-24.4,19.52,-43.92,-43.92,-68.32,-29.28,-73.2
4.88,-14.64,-19.52,4.88,9.76,-19.52,19.52,-39.04,-29.28,-14.64,-48.8,-68.32
24.4,-14.64,-39.04,-4.88,29.28,-29.28,19.52,-34.16,-24.4,-9.76,-48.8,-68.32
14.64,-29.28,-43.92,9.76,29.28,-39.04,9.76,-43.92,-43.92,-58.56,-63.44,-82.96
-9.76,-39.04,-29.28,24.4,9.76,-34.16,24.4,-39.04,-34.16,-43.92,-63.44,-78.08
-9.76,-19.52,-9.76,14.64,0,-14.64,24.4,-24.4,-19.52,-24.4,-9.76,-63.44
19.52,-4.88,-24.4,-4.88,19.52,-14.64,29.28,-29.28,-19.52,-19.52,9.76,-48.8
34.16,-19.52,-53.68,-4.88,43.92,-39.04,14.64,-39.04,-39.04,-29.28,-24.4,-58.56
-9.76,-82.96,-73.2,48.8,29.28,-78.08,9.76,-48.8,-53.68,-73.2,-73.2,-87.84
-9.76,-92.72,-82.96,53.68,34.16,-87.84,24.4,-34.16,-43.92,-87.84,-82.96,-107.36
-39.04,-112.24,-73.2,78.08,14.64,-92.72,43.92,-14.64,-34.16,-63.44,-63.44,-122
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,63.44,14.64,0,-14.64,-29.28,-107.36
-19.52,-87.84,-68.32,53.68,24.4,-78.08,48.8,39.04,34.16,19.52,-68.32,-92.72
0,-97.6,-97.6,48.8,48.8,-97.6,14.64,48.8,48.8,9.76,-19.52,-87.84
63.44,-48.8,-112.24,-4.88,87.84,-82.96,9.76,63.44,87.84,82.96,43.92,-43.92
136.64,4.88,-131.76,-68.32,131.76,-63.44,9.76,102.48,156.16,175.68,151.28,29.28
180.56,14.64,-165.92,-97.6,170.8,-78.08,-4.88,170.8,234.24,229.36,229.36,107.36
244,73.2,-170.8,-156.16,204.96,-48.8,19.52,297.68,370.88,366,346.48,224.48
302.56,136.64,-165.92,-219.6,234.24,-14.64,24.4,448.96,551.44,580.72,561.2,370.88
429.44,292.8,-136.64,-361.12,283.04,78.08,43.92,639.28,775.92,800.32,800.32,575.84
546.56,429.44,-117.12,-488,331.84,156.16,43.92,790.56,971.12,1005.28,1024.8,780.8
692.96,531.92,-161.04,-610,424.56,185.44,4.88,805.2,1054.08,1122.4,1185.84,927.2
805.2,624.64,-180.56,-712.48,492.88,219.6,-48.8,688.08,1029.68,1185.84,1283.44,1024.8
751.52,668.56,-82.96,-707.6,414.8,292.8,-68.32,488,932.08,1171.2,1332.24,1102.88
673.44,736.88,63.44,-702.72,302.56,400.16,-107.36,175.68,727.12,1093.12,1322.48,1132.16
629.52,805.2,175.68,-717.36,224.48,488,-165.92,-175.68,458.72,927.2,1195.6,1122.4
512.4,819.84,307.44,-663.68,102.48,561.2,-239.12,-531.92,136.64,712.48,1010.16,1054.08
356.24,829.6,473.36,-590.48,-58.56,649.04,-278.16,-785.68,-117.12,502.64,834.48,946.72
126.88,780.8,653.92,-453.84,-263.52,717.36,-283.04,-941.84,-317.2,273.28,575.84,810.08
19.52,756.4,736.88,-385.52,-361.12,746.64,-297.68,-1054.08,-492.88,87.84,361.12,649.04
-34.16,692.96,727.12,-326.96,-380.64,707.6,-287.92,-1049.2,-575.84,-34.16,224.48,517.28
-68.32,585.6,653.92,-258.64,-361.12,619.76,-283.04,-990.64,-585.6,-131.76,136.64,395.28
-68.32,473.36,541.68,-200.08,-307.44,507.52,-292.8,-902.8,-561.2,-175.68,39.04,268.4
-29.28,414.8,444.08,-190.32,-239.12,429.44,-278.16,-785.68,-507.52,-175.68,9.76,204.96
0,356.24,356.24,-175.68,-180.56,356.24,-263.52,-702.72,-463.6,-170.8,9.76,136.64
43.92,326.96,283.04,-185.44,-122,302.56,-244,-605.12,-395.28,-146.4,-24.4,107.36
24.4,312.32,287.92,-165.92,-131.76,297.68,-195.2,-492.88,-312.32,-102.48,-29.28,107.36
43.92,273.28,229.36,-156.16,-92.72,248.88,-170.8,-409.92,-273.28,-141.52,-43.92,78.08
29.28,209.84,180.56,-117.12,-78.08,195.2,-156.16,-366,-258.64,-151.28,-53.68,39.04
24.4,136.64,112.24,-78.08,-43.92,122,-156.16,-326.96,-239.12,-175.68,-78.08,0
29.28,87.84,58.56,-58.56,-14.64,73.2,-136.64,-278.16,-209.84,-126.88,-82.96,-19.52
34.16,73.2,39.04,-53.68,-4.88,53.68,-107.36,-224.48,-170.8,-126.88,-68.32,-24.4
19.52,53.68,34.16,-34.16,-9.76,43.92,-92.72,-195.2,-146.4,-97.6,-39.04,-29.28
14.64,39.04,24.4,-24.4,-4.88,29.28,-63.44,-136.64,-102.48,-34.16,-48.8,-14.64
9.76,14.64,4.88,-9.76,0,9.76,-63.44,-102.48,-87.84,-4.88,-39.04,-24.4
9.76,-24.4,-34.16,9.76,19.52,-29.28,-73.2,-102.48,-92.72,-73.2,-48.8,-58.56
4.88,-39.04,-43.92,19.52,24.4,-43.92,-68.32,-97.6,-92.72,-87.84,-82.96,-73.2
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-58.56,-78.08,-73.2,-78.08,-58.56,-63.44
-14.64,-63.44,-48.8,39.04,14.64,-58.56,-53.68,-82.96,-73.2,-68.32,-43.92,-73.2
9.76,-43.92,-53.68,19.52,29.28,-48.8,-48.8,-73.2,-68.32,-73.2,-68.32,-68.32
-4.88,-63.44,-58.56,34.16,24.4,-63.44,-53.68,-78.08,-78.08,-97.6,-58.56,-73.2
19.52,-39.04,-58.56,9.76,39.04,-48.8,-39.04,-68.32,-73.2,-82.96,-78.08,-68.32
0,-48.8,-48.8,24.4,24.4,-48.8,-39.04,-82.96,-87.84,-58.56,-73.2,-78.08
-9.76,-63.44,-53.68,39.04,19.52,-58.56,-39.04,-78.08,-78.08,-48.8,-34.16,-78.08
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-29.28,-63.44,-68.32,-29.28,-48.8,-78.08
-9.76,-63.44,-53.68,39.04,19.52,-58.56,-24.4,-58.56,-68.32,-53.68,-68.32,-87.84
24.4,-87.84,-112.24,34.16,68.32,-102.48,-34.16,-68.32,-92.72,-131.76,-102.48,-131.76
29.28,-97.6,-126.88,34.16,78.08,-112.24,-43.92,-82.96,-107.36,-136.64,-131.76,-146.4
-9.76,-97.6,-87.84,53.68,39.04,-92.72,-39.04,-87.84,-107.36,-122,-43.92,-136.64
-14.64,-92.72,-78.08,53.68,29.28,-87.84,-43.92,-92.72,-102.48,-107.36,14.64,-117.12
-19.52,-82.96,-63.44,53.68,19.52,-73.2,-43.92,-92.72,-97.6,-87.84,-63.44,-97.6
-19.52,-82.96,-63.44,53.68,19.52,-73.2,-43.92,-92.72,-92.72,-92.72,-87.84,-97.6
-29.28,-82.96,-53.68,58.56,9.76,-68.32,-34.16,-87.84,-87.84,-92.72,-58.56,-102.48
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,-9.76,-63.44,-68.32,-92.72,-34.16,-92.72
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-19.52,-68.32,-87.84,-126.88,-68.32,-117.12
14.64,-68.32,-82.96,29.28,48.8,-78.08,-24.4,-68.32,-92.72,-141.52,-73.2,-136.64
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-24.4,-68.32,-87.84,-117.12,-63.44,-141.52
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-29.28,-73.2,-87.84,-97.6,-73.2,-141.52
4.88,-107.36,-112.24,53.68,58.56,-112.24,-39.04,-82.96,-92.72,-112.24,-73.2,-131.76
4.88,-97.6,-102.48,48.8,53.68,-102.48,-19.52,-78.08,-73.2,-92.72,-87.84,-107.36
-14.64,-87.84,-73.2,53.68,29.28,-82.96,-9.76,-68.32,-68.32,-58.56,-34.16,-97.6
-9.76,-78.08,-68.32,43.92,29.28,-73.2,-19.52,-58.56,-63.44,-73.2,4.88,-92.72
4.88,-73.2,-78.08,34.16,39.04,-78.08,-4.88,-48.8,-63.44,-87.84,-24.4,-97.6
-19.52,-92.72,-73.2,58.56,24.4,-82.96,9.76,-48.8,-68.32,-97.6,-9.76,-107.36
-29.28,-102.48,-73.2,68.32,19.52,-87.84,-4.88,-53.68,-82.96,-102.48,-63.44,-131.76
9.76,-97.6,-107.36,43.92,58.56,-102.48,-14.64,-58.56,-87.84,-131.76,-107.36,-136.64
-4.88,-117.12,-112.24,63.44,53.68,-117.12,-9.76,-63.44,-78.08,-122,-68.32,-131.76
-53.68,-122,-68.32,87.84,4.88,-97.6,-14.64,-53.68,-68.32,-53.68,-39.04,-117.12
-9.76,-68.32,-58.56,39.04,24.4,-63.44,9.76,-34.16,-48.8,-48.8,-14.64,-87.84
34.16,-43.92,-78.08,4.88,53.68,-63.44,14.64,-34.16,-43.92,-78.08,24.4,-82.96
9.76,-78.08,-87.84,34.16,48.8,-82.96,-4.88,-43.92,-48.8,-63.44,-9.76,-87.84
-34.16,-122,-87.84,78.08,24.4,-107.36,-29.28,-43.92,-48.8,-82.96,-14.64,-107.36
0,-97.6,-97.6,48.8,48.8,-97.6,-19.52,-34.16,-53.68,-87.84,-19.52,-117.12
-14.64,-102.48,-87.84,58.56,34.16,-97.6,-24.4,-43.92,-68.32,-87.84,-19.52,-112.24
-4.88,-63.44,-58.56,34.16,24.4,-63.44,-4.88,-24.4,-58.56,-82.96,-34.16,-92.72
4.88,-53.68,-58.56,24.4,29.28,-58.56,-4.88,-19.52,-48.8,-87.84,-9.76,-92.72
19.52,-68.32,-87.84,24.4,53.68,-78.08,0,-14.64,-39.04,-53.68,-4.88,-92.72
9.76,-82.96,-92.72,39.04,48.8,-87.84,9.76,-9.76,-39.04,-34.16,4.88,-92.72
29.28,-73.2,-102.48,24.4,63.44,-87.84,4.88,-19.52,-48.8,-68.32,-39.04,-92.72
24.4,-102.48,-126.88,39.04,73.2,-117.12,0,-29.28,-53.68,-97.6,-14.64,-97.6
19.52,-92.72,-112.24,39.04,63.44,-102.48,0,-19.52,-48.8,-87.84,34.16,-87.84
19.52,-68.32,-87.84,24.4,53.68,-78.08,-19.52,-29.28,-53.68,-92.72,-4.88,-92.72
19.52,-68.32,-87.84,24.4,53.68,-78.08,-24.4,-43.92,-63.44,-97.6,19.52,-102.48
19.52,-68.32,-87.84,24.4,53.68,-78.08,-9.76,-29.28,-48.8,-48.8,29.28,-92.72
9.76,-48.8,-58.56,19.52,34.16,-53.68,19.52,4.88,-19.52,-9.76,34.16,-68.32
4.88,-68.32,-73.2,34.16,39.04,-73.2,19.52,9.76,-9.76,-14.64,29.28,-78.08
0,-82.96,-82.96,43.92,39.04,-82.96,4.88,-4.88,-24.4,-58.56,0,-87.84
14.64,-78.08,-92.72,34.16,53.68,-87.84,9.76,4.88,-24.4,-63.44,14.64,-87.84
4.88,-68.32,-73.2,34.16,39.04,-73.2,29.28,24.4,-4.88,-63.44,19.52,-73.2
9.76,-68.32,-78.08,29.28,43.92,-73.2,29.28,24.4,-4.88,-58.56,9.76,-73.2
19.52,-73.2,-92.72,29.28,53.68,-82.96,19.52,19.52,-14.64,-43.92,-39.04,-73.2
19.52,-78.08,-97.6,29.28,58.56,-87.84,4.88,0,-24.4,-19.52,-4.88,-92.72
29.28,-78.08,-107.36,24.4,68.32,-92.72,9.76,4.88,-24.4,-48.8,4.88,-102.48
43.92,-78.08,-122,19.52,82.96,-102.48,9.76,9.76,-19.52,-73.2,9.76,-97.6
53.68,-53.68,-107.36,0,78.08,-82.96,14.64,19.52,-14.64,-58.56,4.88,-82.96
58.56,-19.52,-78.08,-19.52,68.32,-48.8,39.04,43.92,19.52,-39.04,24.4,-63.44
9.76,-29.28,-39.04,9.76,24.4,-34.16,53.68,58.56,29.28,-19.52,73.2,-63.44
39.04,-29.28,-68.32,-4.88,53.68,-48.8,58.56,58.56,29.28,-24.4,48.8,-73.2
82.96,-19.52,-102.48,-29.28,92.72,-63.44,63.44,63.44,29.28,-29.28,29.28,-68.32
39.04,-63.44,-102.48,14.64,68.32,-82.96,53.68,58.56,34.16,-29.28,53.68,-73.2
-9.76,-68.32,-58.56,39.04,24.4,-63.44,53.68,63.44,39.04,-14.64,78.08,-63.44
39.04,-14.64,-53.68,-9.76,43.92,-34.16,68.32,73.2,53.68,19.52,58.56,-53.68
68.32,29.28,-39.04,-48.8,53.68,-4.88,87.84,97.6,78.08,43.92,58.56,-34.16
87.84,34.16,-53.68,-58.56,68.32,-9.76,82.96,117.12,97.6,43.92,68.32,-19.52
