I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78.08,-29.28,-107.36,-24.4,92.72,-68.32,-3742.96,-219.6,-165.92,-185.44,-180.56,-29.28
43.92,48.8,4.88,-43.92,19.52,24.4,-3538,-200.08,-136.64,-146.4,-141.52,9.76
-53.68,58.56,112.24,0,-82.96,82.96,-3250.08,-146.4,-73.2,-78.08,-82.96,68.32
29.28,9.76,-19.52,-19.52,24.4,-4.88,-3025.6,-180.56,-97.6,-87.84,-87.84,48.8
78.08,4.88,-73.2,-39.04,73.2,-34.16,-2776.72,-204.96,-112.24,-97.6,-97.6,29.28
63.44,24.4,-39.04,-43.92,48.8,-9.76,-2479.04,-180.56,-92.72,-87.84,-87.84,39.04
19.52,43.92,24.4,-29.28,-4.88,34.16,-2176.48,-146.4,-53.68,-53.68,-48.8,78.08
14.64,73.2,58.56,-43.92,-24.4,63.44,-1908.08,-156.16,-58.56,-58.56,-63.44,68.32
87.84,82.96,-4.88,-82.96,43.92,39.04,-1629.92,-195.2,-92.72,-97.6,-102.48,39.04
53.68,53.68,0,-53.68,24.4,24.4,-1312.72,-204.96,-107.36,-102.48,-117.12,24.4
4.88,19.52,14.64,-9.76,-4.88,14.64,-971.12,-185.44,-78.08,-78.08,-97.6,53.68
53.68,19.52,-34.16,-34.16,43.92,-9.76,-702.72,-209.84,-92.72,-92.72,-112.24,39.04
78.08,34.16,-43.92,-53.68,58.56,-4.88,-502.64,-234.24,-112.24,-112.24,-126.88,14.64
131.76,53.68,-78.08,-92.72,102.48,-14.64,-307.44,-248.88,-117.12,-107.36,-126.88,19.52
48.8,34.16,-14.64,-39.04,29.28,9.76,-117.12,-224.48,-78.08,-87.84,-97.6,53.68
29.28,29.28,0,-29.28,14.64,14.64,14.64,-219.6,-78.08,-92.72,-97.6,58.56
53.68,43.92,-9.76,-48.8,29.28,14.64,141.52,-224.48,-63.44,-87.84,-92.72,68.32
78.08,78.08,0,-78.08,39.04,39.04,234.24,-224.48,-53.68,-58.56,-78.08,82.96
78.08,53.68,-24.4,-63.44,48.8,14.64,331.84,-224.48,-34.16,-14.64,-48.8,102.48
87.84,68.32,-19.52,-78.08,53.68,24.4,370.88,-253.76,-63.44,-24.4,-58.56,78.08
87.84,68.32,-19.52,-78.08,53.68,24.4,419.68,-258.64,-78.08,-63.44,-97.6,53.68
92.72,78.08,-14.64,-82.96,53.68,29.28,448.96,-268.4,-82.96,-78.08,-107.36,53.68
68.32,82.96,14.64,-73.2,24.4,48.8,488,-258.64,-63.44,-73.2,-97.6,63.44
29.28,39.04,9.76,-34.16,9.76,24.4,527.04,-258.64,-39.04,-73.2,-87.84,82.96
34.16,73.2,39.04,-53.68,-4.88,53.68,527.04,-283.04,-48.8,-87.84,-112.24,82.96
63.44,146.4,82.96,-102.48,-9.76,112.24,531.92,-292.8,-58.56,-102.48,-126.88,68.32
63.44,156.16,92.72,-107.36,-14.64,122,566.08,-297.68,-63.44,-107.36,-136.64,73.2
34.16,112.24,78.08,-73.2,-24.4,92.72,590.48,-292.8,-68.32,-102.48,-117.12,78.08
107.36,73.2,-34.16,-87.84,68.32,19.52,575.84,-341.6,-126.88,-122,-136.64,58.56
209.84,34.16,-175.68,-122,190.32,-73.2,556.32,-370.88,-161.04,-146.4,-146.4,29.28
190.32,48.8,-141.52,-117.12,165.92,-48.8,575.84,-356.24,-161.04,-141.52,-136.64,43.92
14.64,39.04,24.4,-24.4,-4.88,29.28,629.52,-317.2,-122,-102.48,-102.48,92.72
-87.84,39.04,126.88,24.4,-107.36,82.96,653.92,-283.04,-92.72,-73.2,-78.08,126.88
39.04,73.2,34.16,-53.68,0,53.68,585.6,-351.36,-170.8,-141.52,-141.52,58.56
141.52,43.92,-97.6,-92.72,117.12,-29.28,541.68,-395.28,-224.48,-200.08,-190.32,9.76
112.24,34.16,-78.08,-73.2,92.72,-24.4,561.2,-375.76,-204.96,-190.32,-175.68,19.52
48.8,34.16,-14.64,-39.04,29.28,9.76,566.08,-361.12,-190.32,-185.44,-175.68,19.52
68.32,9.76,-58.56,-39.04,63.44,-24.4,570.96,-341.6,-190.32,-195.2,-180.56,4.88
34.16,-19.52,-53.68,-4.88,43.92,-39.04,580.72,-331.84,-190.32,-190.32,-185.44,-9.76
24.4,-73.2,-97.6,24.4,58.56,-87.84,595.36,-322.08,-175.68,-180.56,-190.32,-19.52
82.96,-19.52,-102.48,-29.28,92.72,-63.44,600.24,-297.68,-141.52,-151.28,-165.92,4.88
126.88,29.28,-97.6,-78.08,112.24,-34.16,590.48,-292.8,-146.4,-156.16,-156.16,4.88
112.24,24.4,-87.84,-68.32,97.6,-34.16,590.48,-273.28,-126.88,-146.4,-146.4,24.4
82.96,-9.76,-92.72,-34.16,87.84,-53.68,595.36,-244,-107.36,-122,-122,39.04
43.92,-68.32,-112.24,14.64,78.08,-92.72,566.08,-253.76,-131.76,-141.52,-136.64,4.88
24.4,-73.2,-97.6,24.4,58.56,-87.84,551.44,-273.28,-165.92,-175.68,-175.68,-48.8
34.16,-73.2,-107.36,19.52,68.32,-92.72,527.04,-268.4,-170.8,-190.32,-209.84,-63.44
34.16,-58.56,-92.72,14.64,63.44,-78.08,531.92,-248.88,-151.28,-170.8,-200.08,-43.92
63.44,-53.68,-117.12,-4.88,87.84,-87.84,541.68,-209.84,-117.12,-151.28,-180.56,-19.52
34.16,-43.92,-78.08,4.88,53.68,-63.44,517.28,-224.48,-122,-161.04,-190.32,-29.28
73.2,-9.76,-82.96,-29.28,78.08,-48.8,522.16,-204.96,-112.24,-175.68,-185.44,-29.28
107.36,-24.4,-131.76,-39.04,117.12,-78.08,512.4,-195.2,-117.12,-180.56,-175.68,-19.52
63.44,-82.96,-146.4,9.76,102.48,-117.12,468.48,-224.48,-165.92,-209.84,-200.08,-58.56
9.76,-82.96,-92.72,39.04,48.8,-87.84,473.36,-214.72,-161.04,-200.08,-190.32,-53.68
4.88,-68.32,-73.2,34.16,39.04,-73.2,463.6,-209.84,-151.28,-204.96,-204.96,-63.44
14.64,-82.96,-97.6,34.16,53.68,-92.72,448.96,-190.32,-136.64,-200.08,-214.72,-68.32
19.52,-68.32,-87.84,24.4,53.68,-78.08,439.2,-170.8,-117.12,-185.44,-204.96,-48.8
82.96,-39.04,-122,-19.52,102.48,-82.96,419.68,-156.16,-112.24,-175.68,-190.32,-34.16
97.6,-34.16,-131.76,-29.28,112.24,-82.96,375.76,-161.04,-126.88,-185.44,-195.2,-34.16
73.2,-78.08,-151.28,4.88,112.24,-117.12,346.48,-151.28,-136.64,-204.96,-204.96,-39.04
48.8,-82.96,-131.76,19.52,87.84,-107.36,331.84,-161.04,-146.4,-219.6,-214.72,-48.8
4.88,-87.84,-92.72,43.92,48.8,-92.72,346.48,-136.64,-131.76,-204.96,-209.84,-48.8
4.88,-112.24,-117.12,53.68,58.56,-117.12,326.96,-131.76,-117.12,-200.08,-204.96,-63.44
9.76,-87.84,-97.6,39.04,53.68,-92.72,292.8,-131.76,-107.36,-200.08,-209.84,-63.44
102.48,-63.44,-165.92,-19.52,131.76,-117.12,248.88,-136.64,-131.76,-224.48,-234.24,-78.08
146.4,-87.84,-234.24,-29.28,190.32,-161.04,200.08,-161.04,-146.4,-239.12,-253.76,-92.72
63.44,-82.96,-146.4,9.76,102.48,-117.12,200.08,-131.76,-126.88,-204.96,-219.6,-78.08
58.56,-73.2,-131.76,9.76,92.72,-102.48,165.92,-136.64,-126.88,-190.32,-200.08,-73.2
24.4,-58.56,-82.96,19.52,53.68,-73.2,146.4,-151.28,-141.52,-195.2,-200.08,-82.96
-63.44,-58.56,4.88,63.44,-34.16,-29.28,175.68,-112.24,-112.24,-141.52,-161.04,-39.04
-117.12,-78.08,39.04,97.6,-78.08,-19.52,204.96,-73.2,-87.84,-102.48,-112.24,9.76
-43.92,-122,-78.08,82.96,14.64,-102.48,185.44,-78.08,-97.6,-117.12,-107.36,0
29.28,-107.36,-136.64,39.04,82.96,-122,146.4,-102.48,-112.24,-156.16,-141.52,-34.16
-39.04,-112.24,-73.2,78.08,14.64,-92.72,112.24,-112.24,-131.76,-180.56,-170.8,-53.68
-63.44,-122,-58.56,92.72,-4.88,-92.72,68.32,-126.88,-156.16,-190.32,-175.68,-68.32
-14.64,-107.36,-92.72,63.44,39.04,-102.48,24.4,-156.16,-200.08,-214.72,-190.32,-92.72
39.04,-34.16,-73.2,0,53.68,-53.68,-14.64,-165.92,-214.72,-219.6,-209.84,-112.24
53.68,14.64,-39.04,-34.16,43.92,-14.64,-24.4,-156.16,-204.96,-214.72,-204.96,-92.72
14.64,-9.76,-24.4,0,19.52,-19.52,-19.52,-126.88,-180.56,-185.44,-175.68,-78.08
19.52,-78.08,-97.6,29.28,58.56,-87.84,-29.28,-141.52,-175.68,-180.56,-175.68,-82.96
24.4,-126.88,-151.28,53.68,87.84,-141.52,-48.8,-156.16,-180.56,-175.68,-195.2,-107.36
29.28,-122,-151.28,48.8,87.84,-136.64,-43.92,-146.4,-185.44,-185.44,-200.08,-97.6
63.44,-122,-185.44,29.28,122,-156.16,-19.52,-126.88,-180.56,-204.96,-190.32,-78.08
78.08,-87.84,-165.92,4.88,122,-126.88,0,-122,-190.32,-219.6,-195.2,-92.72
82.96,-58.56,-141.52,-9.76,112.24,-102.48,0,-112.24,-209.84,-229.36,-195.2,-87.84
112.24,-39.04,-151.28,-34.16,131.76,-97.6,-4.88,-122,-209.84,-239.12,-204.96,-92.72
126.88,-39.04,-165.92,-43.92,146.4,-102.48,4.88,-87.84,-180.56,-234.24,-214.72,-87.84
68.32,-82.96,-151.28,9.76,107.36,-117.12,34.16,-53.68,-151.28,-219.6,-204.96,-87.84
63.44,-78.08,-141.52,9.76,102.48,-112.24,-4.88,-73.2,-170.8,-244,-234.24,-122
48.8,-63.44,-112.24,9.76,78.08,-87.84,-9.76,-63.44,-156.16,-234.24,-239.12,-122
19.52,-24.4,-43.92,4.88,29.28,-34.16,14.64,-9.76,-92.72,-190.32,-204.96,-92.72
63.44,19.52,-43.92,-39.04,53.68,-14.64,24.4,58.56,-9.76,-141.52,-161.04,-63.44
87.84,19.52,-68.32,-53.68,78.08,-24.4,78.08,161.04,107.36,-68.32,-126.88,-48.8
43.92,-9.76,-53.68,-14.64,48.8,-34.16,141.52,273.28,224.48,29.28,-53.68,-9.76
14.64,-14.64,-29.28,0,19.52,-24.4,190.32,351.36,292.8,141.52,43.92,39.04
48.8,43.92,-4.88,-43.92,24.4,19.52,180.56,375.76,341.6,258.64,165.92,102.48
43.92,82.96,39.04,-63.44,0,58.56,175.68,370.88,434.32,434.32,351.36,200.08
68.32,63.44,-4.88,-63.44,34.16,29.28,146.4,336.72,497.76,575.84,522.16,278.16
195.2,73.2,-122,-131.76,156.16,-24.4,48.8,234.24,497.76,722.24,712.48,356.24
278.16,82.96,-195.2,-180.56,234.24,-58.56,-43.92,141.52,507.52,927.2,961.36,492.88
326.96,58.56,-268.4,-190.32,297.68,-107.36,-170.8,-53.68,400.16,1078.48,1171.2,610
361.12,43.92,-317.2,-200.08,336.72,-136.64,-278.16,-258.64,234.24,1195.6,1366.4,736.88
458.72,112.24,-346.48,-283.04,400.16,-117.12,-361.12,-409.92,92.72,1302.96,1561.6,854
502.64,229.36,-273.28,-366,385.52,-24.4,-434.32,-502.64,29.28,1424.96,1747.04,995.52
473.36,253.76,-219.6,-361.12,346.48,14.64,-483.12,-600.24,-58.56,1385.92,1756.8,1010.16
380.64,165.92,-214.72,-273.28,297.68,-24.4,-527.04,-722.24,-244,1088.24,1468.88,854
273.28,19.52,-253.76,-146.4,263.52,-117.12,-575.84,-897.92,-531.92,541.68,868.64,527.04
156.16,-68.32,-224.48,-43.92,190.32,-146.4,-595.36,-1068.72,-858.88,-24.4,253.76,185.44
-19.52,-102.48,-82.96,63.44,29.28,-92.72,-619.76,-1278.56,-1249.28,-561.2,-322.08,-102.48
-209.84,-117.12,92.72,165.92,-151.28,-14.64,-673.44,-1503.04,-1649.44,-1107.76,-878.4,-331.84
-287.92,-131.76,156.16,209.84,-224.48,9.76,-761.28,-1722.64,-2025.2,-1561.6,-1278.56,-522.16
-224.48,-151.28,73.2,190.32,-151.28,-39.04,-854,-1873.92,-2283.84,-1830,-1493.28,-634.4
-190.32,-151.28,39.04,170.8,-117.12,-58.56,-878.4,-1869.04,-2308.24,-1805.6,-1449.36,-624.64
-204.96,-200.08,4.88,204.96,-107.36,-97.6,-897.92,-1810.48,-2274.08,-1722.64,-1361.52,-595.36
-204.96,-209.84,-4.88,209.84,-102.48,-107.36,-858.88,-1693.36,-2132.56,-1581.12,-1254.16,-561.2
-170.8,-214.72,-43.92,195.2,-63.44,-131.76,-819.84,-1532.32,-1961.76,-1454.24,-1151.68,-531.92
-122,-268.4,-146.4,195.2,9.76,-209.84,-727.12,-1307.84,-1742.16,-1312.72,-1019.92,-463.6
-209.84,-263.52,-53.68,239.12,-78.08,-161.04,-566.08,-1000.4,-1415.2,-1098,-829.6,-351.36
-263.52,-229.36,34.16,248.88,-151.28,-97.6,-405.04,-707.6,-1117.52,-888.16,-673.44,-273.28
-195.2,-165.92,29.28,180.56,-112.24,-68.32,-322.08,-492.88,-863.76,-717.36,-546.56,-209.84
-126.88,-141.52,-14.64,136.64,-58.56,-78.08,-273.28,-336.72,-692.96,-585.6,-444.08,-165.92
4.88,-73.2,-78.08,34.16,39.04,-78.08,-253.76,-268.4,-590.48,-541.68,-414.8,-190.32
141.52,-87.84,-229.36,-24.4,185.44,-161.04,-239.12,-214.72,-512.4,-478.24,-375.76,-200.08
146.4,-122,-268.4,-9.76,204.96,-195.2,-190.32,-131.76,-434.32,-419.68,-331.84,-180.56
48.8,-87.84,-136.64,19.52,92.72,-112.24,-117.12,-43.92,-336.72,-331.84,-273.28,-122
14.64,-53.68,-68.32,19.52,39.04,-63.44,-102.48,9.76,-263.52,-273.28,-224.48,-87.84
-4.88,-58.56,-53.68,34.16,24.4,-58.56,-107.36,19.52,-244,-258.64,-214.72,-92.72
14.64,-24.4,-39.04,4.88,24.4,-34.16,-141.52,14.64,-248.88,-253.76,-209.84,-102.48
34.16,-14.64,-48.8,-9.76,39.04,-34.16,-151.28,34.16,-234.24,-248.88,-200.08,-102.48
68.32,4.88,-63.44,-34.16,63.44,-29.28,-146.4,39.04,-214.72,-234.24,-185.44,-92.72
126.88,-4.88,-131.76,-58.56,126.88,-68.32,-136.64,63.44,-204.96,-219.6,-165.92,-82.96
122,-43.92,-165.92,-39.04,141.52,-107.36,-117.12,87.84,-170.8,-209.84,-156.16,-73.2
107.36,-68.32,-175.68,-19.52,141.52,-122,-117.12,92.72,-161.04,-204.96,-151.28,-73.2
107.36,-43.92,-151.28,-29.28,126.88,-97.6,-122,87.84,-156.16,-204.96,-146.4,-78.08
78.08,-58.56,-136.64,-9.76,107.36,-97.6,-126.88,97.6,-156.16,-195.2,-156.16,-73.2
4.88,-68.32,-73.2,34.16,39.04,-73.2,-92.72,131.76,-126.88,-170.8,-122,-39.04
4.88,-78.08,-82.96,39.04,43.92,-82.96,-112.24,117.12,-136.64,-175.68,-122,-43.92
24.4,-43.92,-68.32,9.76,43.92,-58.56,-161.04,87.84,-165.92,-204.96,-136.64,-73.2
92.72,29.28,-63.44,-58.56,78.08,-19.52,-175.68,73.2,-190.32,-204.96,-136.64,-92.72
122,53.68,-68.32,-87.84,92.72,-9.76,-175.68,73.2,-185.44,-195.2,-131.76,-82.96
107.36,19.52,-87.84,-63.44,97.6,-34.16,-175.68,58.56,-185.44,-204.96,-146.4,-102.48
126.88,-19.52,-146.4,-53.68,136.64,-82.96,-126.88,102.48,-156.16,-175.68,-122,-92.72
68.32,-53.68,-122,-4.88,92.72,-87.84,-97.6,126.88,-126.88,-122,-82.96,-48.8
-39.04,-78.08,-39.04,58.56,0,-58.56,-73.2,156.16,-82.96,-92.72,-48.8,-24.4
-87.84,-58.56,29.28,73.2,-58.56,-14.64,-68.32,165.92,-58.56,-107.36,-53.68,-29.28
-112.24,-97.6,14.64,107.36,-63.44,-43.92,-78.08,170.8,-53.68,-122,-53.68,-34.16
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-107.36,151.28,-78.08,-126.88,-53.68,-39.04
34.16,-34.16,-68.32,0,48.8,-53.68,-136.64,126.88,-92.72,-131.76,-68.32,-48.8
34.16,-34.16,-68.32,0,48.8,-53.68,-141.52,126.88,-97.6,-122,-68.32,-48.8
39.04,-19.52,-58.56,-9.76,48.8,-39.04,-122,151.28,-78.08,-97.6,-43.92,-29.28
24.4,-34.16,-58.56,4.88,39.04,-48.8,-107.36,175.68,-53.68,-73.2,-29.28,-19.52
4.88,-34.16,-39.04,14.64,19.52,-39.04,-92.72,190.32,-29.28,-73.2,-24.4,-24.4
78.08,-48.8,-126.88,-14.64,102.48,-87.84,-112.24,165.92,-48.8,-107.36,-48.8,-58.56
146.4,-58.56,-204.96,-43.92,175.68,-131.76,-136.64,141.52,-63.44,-131.76,-73.2,-82.96
107.36,-63.44,-170.8,-19.52,136.64,-117.12,-122,170.8,-43.92,-102.48,-63.44,-92.72
53.68,-39.04,-92.72,-4.88,73.2,-68.32,-107.36,170.8,-24.4,-73.2,-43.92,-82.96
58.56,-58.56,-117.12,0,87.84,-87.84,-126.88,170.8,-29.28,-53.68,-34.16,-82.96
43.92,-58.56,-102.48,9.76,73.2,-82.96,-126.88,180.56,-29.28,-48.8,-34.16,-82.96
14.64,-48.8,-63.44,19.52,39.04,-58.56,-131.76,170.8,-34.16,-63.44,-39.04,-87.84
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-117.12,165.92,-34.16,-73.2,-53.68,-82.96
58.56,-19.52,-78.08,-19.52,68.32,-48.8,-131.76,156.16,-39.04,-92.72,-63.44,-78.08
131.76,53.68,-78.08,-92.72,102.48,-14.64,-117.12,175.68,-9.76,-58.56,-34.16,-48.8
156.16,43.92,-112.24,-97.6,131.76,-34.16,-146.4,156.16,-24.4,-58.56,-29.28,-48.8
97.6,14.64,-82.96,-53.68,87.84,-34.16,-156.16,141.52,-39.04,-78.08,-43.92,-63.44
39.04,-24.4,-63.44,-4.88,48.8,-43.92,-117.12,200.08,14.64,-34.16,14.64,-4.88
48.8,-4.88,-53.68,-19.52,48.8,-29.28,-92.72,219.6,43.92,-9.76,43.92,9.76
68.32,-14.64,-82.96,-24.4,73.2,-48.8,-136.64,175.68,0,-48.8,14.64,-29.28
29.28,-29.28,-58.56,0,43.92,-43.92,-122,195.2,14.64,-24.4,43.92,-19.52
-19.52,-39.04,-19.52,29.28,0,-29.28,-82.96,224.48,43.92,24.4,73.2,0
68.32,-34.16,-102.48,-14.64,82.96,-68.32,-97.6,209.84,39.04,9.76,63.44,-19.52
131.76,-14.64,-146.4,-58.56,136.64,-82.96,-112.24,204.96,29.28,-9.76,34.16,-39.04
131.76,0,-131.76,-63.44,131.76,-68.32,-102.48,214.72,43.92,-14.64,29.28,-29.28
53.68,4.88,-48.8,-29.28,48.8,-24.4,-107.36,214.72,63.44,-9.76,24.4,-9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,-112.24,214.72,73.2,-9.76,19.52,-4.88
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-97.6,239.12,107.36,14.64,43.92,9.76
-4.88,4.88,9.76,0,-9.76,4.88,-87.84,253.76,117.12,34.16,63.44,9.76
4.88,19.52,14.64,-9.76,-4.88,14.64,-97.6,244,112.24,43.92,78.08,14.64
73.2,29.28,-43.92,-48.8,58.56,-9.76,-102.48,239.12,102.48,48.8,73.2,4.88
92.72,4.88,-87.84,-48.8,87.84,-43.92,-112.24,229.36,92.72,63.44,78.08,-9.76
82.96,0,-82.96,-39.04,82.96,-43.92,-131.76,219.6,97.6,53.68,78.08,-34.16
82.96,19.52,-63.44,-48.8,73.2,-24.4,-117.12,253.76,131.76,73.2,107.36,-4.88
97.6,39.04,-58.56,-68.32,78.08,-9.76,-126.88,263.52,156.16,58.56,107.36,0
117.12,39.04,-78.08,-78.08,97.6,-19.52,-136.64,244,151.28,48.8,92.72,-4.88
112.24,43.92,-68.32,-78.08,87.84,-14.64,-126.88,258.64,175.68,73.2,112.24,14.64
73.2,87.84,14.64,-78.08,29.28,48.8,-122,268.4,190.32,63.44,117.12,39.04
53.68,122,68.32,-87.84,-9.76,92.72,-117.12,278.16,190.32,78.08,131.76,39.04
82.96,117.12,34.16,-97.6,24.4,73.2,-136.64,258.64,170.8,92.72,141.52,24.4
107.36,73.2,-34.16,-87.84,68.32,19.52,-117.12,287.92,195.2,122,151.28,48.8
180.56,43.92,-136.64,-112.24,156.16,-48.8,-107.36,307.44,214.72,126.88,156.16,58.56
161.04,43.92,-117.12,-102.48,136.64,-39.04,-97.6,312.32,214.72,117.12,156.16,53.68
78.08,43.92,-34.16,-58.56,53.68,4.88,-87.84,341.6,234.24,151.28,190.32,73.2
29.28,43.92,14.64,-34.16,4.88,29.28,-92.72,346.48,253.76,165.92,209.84,87.84
4.88,53.68,48.8,-29.28,-24.4,48.8,-107.36,331.84,263.52,156.16,209.84,68.32
34.16,97.6,63.44,-63.44,-14.64,78.08,-97.6,351.36,283.04,161.04,209.84,73.2
63.44,78.08,14.64,-68.32,24.4,43.92,-112.24,341.6,268.4,156.16,209.84,73.2
112.24,68.32,-43.92,-87.84,78.08,9.76,-117.12,326.96,253.76,156.16,214.72,78.08
122,78.08,-43.92,-97.6,82.96,14.64,-112.24,331.84,268.4,185.44,234.24,87.84
141.52,102.48,-39.04,-122,87.84,29.28,-126.88,326.96,263.52,190.32,239.12,92.72
151.28,117.12,-34.16,-131.76,92.72,39.04,-131.76,331.84,273.28,200.08,258.64,112.24
112.24,131.76,19.52,-122,43.92,73.2,-117.12,341.6,283.04,224.48,278.16,136.64
58.56,146.4,87.84,-102.48,-14.64,117.12,-117.12,361.12,287.92,234.24,292.8,151.28
97.6,146.4,48.8,-122,24.4,97.6,-112.24,380.64,312.32,234.24,287.92,151.28
185.44,107.36,-78.08,-146.4,131.76,14.64,-117.12,390.4,331.84,229.36,283.04,156.16
131.76,122,-9.76,-126.88,68.32,53.68,-122,390.4,326.96,229.36,292.8,161.04
82.96,170.8,87.84,-126.88,-4.88,126.88,-122,395.28,336.72,258.64,326.96,180.56
78.08,229.36,151.28,-151.28,-39.04,190.32,-122,405.04,361.12,312.32,361.12,209.84
102.48,214.72,112.24,-156.16,-4.88,161.04,-151.28,390.4,356.24,326.96,380.64,219.6
136.64,190.32,53.68,-161.04,39.04,122,-165.92,390.4,356.24,326.96,385.52,214.72
117.12,200.08,82.96,-156.16,14.64,141.52,-136.64,405.04,370.88,331.84,409.92,239.12
112.24,268.4,156.16,-190.32,-24.4,209.84,-122,424.56,380.64,346.48,439.2,273.28
63.44,302.56,239.12,-180.56,-87.84,268.4,-107.36,444.08,390.4,366,458.72,283.04
48.8,336.72,287.92,-190.32,-122,312.32,-102.48,453.84,414.8,375.76,463.6,283.04
68.32,351.36,283.04,-209.84,-107.36,317.2,-122,453.84,419.68,385.52,473.36,292.8
175.68,317.2,141.52,-244,14.64,229.36,-146.4,448.96,424.56,390.4,473.36,283.04
229.36,292.8,63.44,-258.64,82.96,175.68,-156.16,448.96,424.56,419.68,478.24,292.8
248.88,317.2,68.32,-283.04,87.84,190.32,-156.16,458.72,439.2,439.2,502.64,322.08
219.6,341.6,122,-278.16,48.8,229.36,-161.04,444.08,434.32,429.44,507.52,336.72
185.44,317.2,131.76,-248.88,24.4,224.48,-175.68,444.08,439.2,444.08,531.92,356.24
190.32,307.44,117.12,-248.88,34.16,209.84,-185.44,439.2,439.2,434.32,541.68,356.24
175.68,317.2,141.52,-244,14.64,229.36,-195.2,439.2,439.2,439.2,546.56,370.88
165.92,322.08,156.16,-244,4.88,239.12,-185.44,448.96,444.08,463.6,570.96,395.28
146.4,366,219.6,-253.76,-39.04,292.8,-185.44,453.84,448.96,483.12,595.36,405.04
131.76,405.04,273.28,-268.4,-73.2,336.72,-185.44,448.96,448.96,507.52,624.64,419.68
117.12,380.64,263.52,-248.88,-73.2,322.08,-175.68,453.84,453.84,522.16,639.28,429.44
73.2,409.92,336.72,-239.12,-131.76,370.88,-165.92,453.84,468.48,541.68,653.92,444.08
