I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-165.92,-68.32,97.6,117.12,-131.76,14.64,234.24,161.04,-141.52,-151.28,-287.92,-263.52
-170.8,-92.72,78.08,131.76,-126.88,-9.76,244,185.44,-122,-131.76,-263.52,-253.76
-170.8,-107.36,63.44,141.52,-117.12,-24.4,248.88,161.04,-146.4,-151.28,-258.64,-253.76
-170.8,-97.6,73.2,136.64,-122,-14.64,248.88,136.64,-151.28,-156.16,-244,-244
-180.56,-92.72,87.84,136.64,-136.64,-4.88,234.24,97.6,-180.56,-185.44,-248.88,-234.24
-200.08,-122,78.08,161.04,-141.52,-24.4,224.48,43.92,-229.36,-234.24,-273.28,-253.76
-209.84,-131.76,78.08,170.8,-146.4,-29.28,239.12,14.64,-263.52,-268.4,-287.92,-263.52
-209.84,-122,87.84,165.92,-151.28,-19.52,258.64,14.64,-258.64,-263.52,-278.16,-248.88
-200.08,-112.24,87.84,156.16,-146.4,-14.64,273.28,0,-263.52,-268.4,-278.16,-239.12
-195.2,-112.24,82.96,156.16,-141.52,-14.64,287.92,0,-258.64,-263.52,-268.4,-229.36
-195.2,-112.24,82.96,156.16,-141.52,-14.64,283.04,-9.76,-248.88,-258.64,-263.52,-219.6
-180.56,-87.84,92.72,136.64,-136.64,0,273.28,-4.88,-224.48,-234.24,-239.12,-204.96
-165.92,-58.56,107.36,112.24,-136.64,24.4,273.28,9.76,-190.32,-195.2,-200.08,-175.68
-151.28,-43.92,107.36,97.6,-131.76,29.28,258.64,14.64,-161.04,-165.92,-170.8,-156.16
-131.76,-19.52,112.24,78.08,-122,43.92,248.88,19.52,-136.64,-141.52,-146.4,-131.76
-126.88,-14.64,112.24,73.2,-122,48.8,248.88,24.4,-112.24,-117.12,-126.88,-117.12
-102.48,-4.88,97.6,53.68,-102.48,43.92,209.84,0,-112.24,-112.24,-112.24,-112.24
-78.08,0,78.08,39.04,-78.08,39.04,180.56,-14.64,-102.48,-97.6,-97.6,-102.48
-87.84,-9.76,78.08,48.8,-82.96,34.16,161.04,-19.52,-87.84,-87.84,-87.84,-87.84
-68.32,-9.76,58.56,39.04,-63.44,24.4,136.64,-19.52,-78.08,-78.08,-78.08,-78.08
-58.56,-4.88,53.68,34.16,-58.56,24.4,97.6,-19.52,-73.2,-68.32,-73.2,-63.44
-53.68,-14.64,39.04,34.16,-48.8,9.76,58.56,-19.52,-63.44,-58.56,-63.44,-58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,29.28,-19.52,-58.56,-53.68,-53.68,-58.56
-39.04,-14.64,24.4,29.28,-34.16,4.88,24.4,-9.76,-43.92,-43.92,-39.04,-48.8
-29.28,-14.64,14.64,24.4,-24.4,0,14.64,-9.76,-43.92,-43.92,-43.92,-48.8
-19.52,-14.64,4.88,19.52,-14.64,-4.88,4.88,-9.76,-43.92,-48.8,-48.8,-53.68
-24.4,-9.76,14.64,19.52,-19.52,0,-4.88,-14.64,-43.92,-43.92,-48.8,-53.68
-24.4,-4.88,19.52,14.64,-24.4,4.88,0,-4.88,-29.28,-29.28,-34.16,-43.92
-14.64,-4.88,9.76,9.76,-14.64,0,4.88,0,-24.4,-29.28,-34.16,-39.04
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,0,-9.76,-34.16,-34.16,-53.68,-53.68
-19.52,-14.64,4.88,19.52,-14.64,-4.88,0,-14.64,-39.04,-43.92,-53.68,-48.8
-29.28,-29.28,0,29.28,-14.64,-14.64,0,-24.4,-43.92,-43.92,-48.8,-48.8
-29.28,-29.28,0,29.28,-14.64,-14.64,-4.88,-24.4,-39.04,-43.92,-43.92,-48.8
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-14.64,-14.64,-19.52,-29.28,-39.04,-39.04
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-19.52,-24.4,-24.4,-29.28,-39.04,-43.92
-9.76,-19.52,-9.76,14.64,0,-14.64,-24.4,-24.4,-14.64,-19.52,-39.04,-48.8
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-29.28,-29.28,-9.76,-14.64,-43.92,-48.8
-19.52,-9.76,9.76,14.64,-14.64,0,-24.4,-14.64,0,-4.88,-43.92,-43.92
-9.76,-9.76,0,9.76,-4.88,-4.88,-19.52,-9.76,0,0,-34.16,-39.04
-9.76,-19.52,-9.76,14.64,0,-14.64,-19.52,-4.88,0,-4.88,-39.04,-39.04
-4.88,-4.88,0,4.88,-4.88,-4.88,-24.4,-9.76,-4.88,-4.88,-34.16,-39.04
-9.76,-9.76,0,9.76,-4.88,-4.88,-29.28,-9.76,0,-4.88,-29.28,-39.04
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-34.16,-19.52,-4.88,-9.76,-34.16,-48.8
-14.64,-14.64,0,14.64,-9.76,-9.76,-29.28,-4.88,9.76,4.88,-29.28,-39.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-29.28,-4.88,9.76,4.88,-29.28,-34.16
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-24.4,0,9.76,0,-34.16,-34.16
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-24.4,-4.88,9.76,4.88,-29.28,-34.16
-19.52,-19.52,0,19.52,-9.76,-9.76,-19.52,4.88,29.28,24.4,-14.64,-14.64
0,-14.64,-14.64,9.76,4.88,-14.64,-24.4,0,24.4,19.52,-19.52,-19.52
0,-4.88,-4.88,4.88,0,-4.88,-24.4,0,29.28,24.4,-19.52,-24.4
-4.88,0,4.88,4.88,-4.88,0,-29.28,-4.88,24.4,19.52,-24.4,-29.28
0,-4.88,-4.88,4.88,0,-4.88,-29.28,-4.88,24.4,14.64,-29.28,-39.04
-4.88,-14.64,-9.76,9.76,0,-14.64,-29.28,-9.76,14.64,4.88,-34.16,-39.04
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-29.28,-4.88,29.28,19.52,-29.28,-39.04
-4.88,0,4.88,4.88,-4.88,0,-39.04,-4.88,24.4,19.52,-34.16,-34.16
-14.64,-4.88,9.76,9.76,-14.64,0,-34.16,0,19.52,19.52,-39.04,-39.04
-9.76,-4.88,4.88,9.76,-9.76,0,-24.4,4.88,29.28,24.4,-24.4,-24.4
0,0,0,0,0,0,-24.4,9.76,39.04,34.16,-14.64,-9.76
4.88,-4.88,-9.76,0,4.88,-9.76,-24.4,4.88,34.16,29.28,-19.52,-9.76
0,0,0,0,0,0,-14.64,9.76,43.92,39.04,-19.52,-14.64
-9.76,-4.88,4.88,9.76,-9.76,0,-19.52,14.64,39.04,34.16,-19.52,-14.64
-9.76,0,9.76,4.88,-9.76,4.88,-14.64,14.64,34.16,29.28,-29.28,-29.28
4.88,4.88,0,-4.88,0,0,-19.52,9.76,24.4,24.4,-24.4,-34.16
-4.88,-4.88,0,4.88,-4.88,-4.88,-19.52,14.64,29.28,29.28,-24.4,-34.16
9.76,-4.88,-14.64,0,9.76,-9.76,-34.16,4.88,19.52,14.64,-39.04,-43.92
9.76,-14.64,-24.4,4.88,14.64,-19.52,-34.16,4.88,19.52,14.64,-39.04,-48.8
0,-9.76,-9.76,4.88,4.88,-9.76,-34.16,4.88,24.4,24.4,-34.16,-39.04
9.76,4.88,-4.88,-4.88,4.88,0,-29.28,14.64,39.04,39.04,-19.52,-14.64
14.64,4.88,-9.76,-9.76,9.76,-4.88,-19.52,14.64,39.04,34.16,-14.64,-4.88
9.76,4.88,-4.88,-4.88,4.88,0,-24.4,14.64,34.16,34.16,-19.52,-19.52
4.88,4.88,0,-4.88,0,0,-24.4,19.52,39.04,39.04,-14.64,-19.52
-14.64,-4.88,9.76,9.76,-14.64,0,-29.28,19.52,34.16,34.16,-19.52,-29.28
-9.76,-4.88,4.88,9.76,-9.76,0,-39.04,9.76,29.28,29.28,-24.4,-39.04
0,-4.88,-4.88,4.88,0,-4.88,-48.8,9.76,29.28,29.28,-34.16,-39.04
-9.76,-9.76,0,9.76,-4.88,-4.88,-43.92,9.76,24.4,24.4,-43.92,-39.04
-14.64,0,14.64,9.76,-14.64,4.88,-29.28,19.52,34.16,34.16,-43.92,-39.04
0,4.88,4.88,0,-4.88,4.88,-24.4,29.28,43.92,43.92,-39.04,-24.4
14.64,4.88,-9.76,-9.76,9.76,-4.88,-24.4,34.16,48.8,48.8,-24.4,-19.52
14.64,9.76,-4.88,-9.76,9.76,0,-19.52,34.16,53.68,43.92,-14.64,-9.76
4.88,4.88,0,-4.88,0,0,-24.4,39.04,58.56,48.8,-4.88,-14.64
9.76,9.76,0,-9.76,4.88,4.88,-19.52,43.92,63.44,58.56,0,-9.76
19.52,19.52,0,-19.52,9.76,9.76,-19.52,43.92,58.56,53.68,-9.76,-9.76
19.52,14.64,-4.88,-14.64,9.76,4.88,-24.4,39.04,53.68,48.8,-14.64,-14.64
19.52,14.64,-4.88,-14.64,9.76,4.88,-34.16,39.04,53.68,48.8,-19.52,-14.64
4.88,4.88,0,-4.88,0,0,-39.04,34.16,43.92,39.04,-24.4,-19.52
0,0,0,0,0,0,-43.92,34.16,48.8,48.8,-24.4,-14.64
4.88,14.64,9.76,-9.76,-4.88,9.76,-34.16,43.92,58.56,53.68,-4.88,-9.76
19.52,24.4,4.88,-19.52,4.88,14.64,-29.28,58.56,73.2,68.32,4.88,0
29.28,39.04,9.76,-34.16,9.76,24.4,-19.52,63.44,82.96,73.2,14.64,4.88
29.28,39.04,9.76,-34.16,9.76,24.4,-24.4,68.32,87.84,78.08,9.76,4.88
39.04,39.04,0,-39.04,19.52,19.52,-24.4,68.32,92.72,82.96,14.64,4.88
34.16,39.04,4.88,-34.16,14.64,19.52,-34.16,63.44,87.84,78.08,9.76,4.88
34.16,29.28,-4.88,-29.28,19.52,9.76,-43.92,63.44,78.08,68.32,9.76,0
29.28,24.4,-4.88,-24.4,14.64,9.76,-43.92,68.32,73.2,68.32,-4.88,-4.88
24.4,19.52,-4.88,-19.52,14.64,4.88,-39.04,82.96,82.96,73.2,4.88,0
14.64,19.52,4.88,-14.64,4.88,9.76,-39.04,87.84,87.84,82.96,9.76,9.76
24.4,34.16,9.76,-29.28,4.88,19.52,-43.92,92.72,97.6,92.72,19.52,9.76
29.28,39.04,9.76,-34.16,9.76,24.4,-39.04,102.48,107.36,97.6,24.4,19.52
34.16,39.04,4.88,-34.16,14.64,19.52,-39.04,97.6,107.36,97.6,29.28,14.64
48.8,53.68,4.88,-48.8,19.52,29.28,-43.92,97.6,117.12,102.48,24.4,9.76
48.8,53.68,4.88,-48.8,19.52,29.28,-43.92,102.48,117.12,112.24,24.4,14.64
48.8,63.44,14.64,-53.68,14.64,39.04,-34.16,107.36,122,117.12,24.4,24.4
58.56,68.32,9.76,-63.44,24.4,39.04,-39.04,112.24,122,117.12,29.28,29.28
53.68,68.32,14.64,-58.56,19.52,39.04,-43.92,112.24,126.88,117.12,24.4,29.28
58.56,73.2,14.64,-63.44,19.52,43.92,-48.8,122,136.64,126.88,39.04,34.16
58.56,78.08,19.52,-68.32,19.52,48.8,-58.56,122,131.76,126.88,39.04,34.16
68.32,78.08,9.76,-73.2,29.28,43.92,-53.68,131.76,146.4,136.64,48.8,34.16
68.32,87.84,19.52,-78.08,24.4,53.68,-48.8,141.52,161.04,151.28,53.68,53.68
78.08,87.84,9.76,-82.96,34.16,48.8,-53.68,141.52,161.04,156.16,53.68,48.8
87.84,92.72,4.88,-87.84,39.04,48.8,-53.68,136.64,156.16,151.28,48.8,43.92
97.6,102.48,4.88,-97.6,43.92,53.68,-58.56,136.64,161.04,156.16,43.92,43.92
97.6,102.48,4.88,-97.6,43.92,53.68,-58.56,136.64,161.04,156.16,34.16,43.92
107.36,107.36,0,-107.36,53.68,53.68,-63.44,141.52,156.16,151.28,39.04,48.8
107.36,107.36,0,-107.36,53.68,53.68,-63.44,146.4,156.16,151.28,43.92,53.68
102.48,107.36,4.88,-102.48,48.8,53.68,-68.32,141.52,161.04,151.28,48.8,58.56
107.36,122,14.64,-112.24,43.92,68.32,-58.56,156.16,170.8,170.8,48.8,73.2
112.24,136.64,24.4,-122,43.92,78.08,-63.44,170.8,185.44,180.56,58.56,78.08
117.12,141.52,24.4,-126.88,43.92,82.96,-63.44,170.8,200.08,195.2,58.56,78.08
126.88,146.4,19.52,-136.64,53.68,82.96,-63.44,175.68,200.08,200.08,68.32,78.08
126.88,151.28,24.4,-136.64,48.8,87.84,-68.32,175.68,200.08,200.08,68.32,73.2
141.52,156.16,14.64,-146.4,63.44,82.96,-73.2,175.68,195.2,195.2,73.2,68.32
151.28,161.04,9.76,-156.16,68.32,82.96,-73.2,175.68,200.08,195.2,73.2,73.2
141.52,170.8,29.28,-156.16,53.68,97.6,-68.32,175.68,200.08,195.2,78.08,78.08
131.76,180.56,48.8,-156.16,39.04,112.24,-63.44,180.56,204.96,204.96,92.72,97.6
126.88,170.8,43.92,-146.4,39.04,107.36,-68.32,180.56,204.96,200.08,82.96,87.84
141.52,175.68,34.16,-156.16,53.68,102.48,-78.08,180.56,200.08,195.2,78.08,87.84
156.16,180.56,24.4,-165.92,63.44,102.48,-82.96,185.44,204.96,204.96,92.72,92.72
156.16,175.68,19.52,-165.92,68.32,97.6,-78.08,185.44,209.84,204.96,92.72,97.6
161.04,180.56,19.52,-170.8,68.32,97.6,-78.08,185.44,204.96,200.08,92.72,97.6
161.04,185.44,24.4,-170.8,68.32,102.48,-82.96,185.44,195.2,190.32,87.84,97.6
161.04,190.32,29.28,-175.68,63.44,107.36,-87.84,180.56,190.32,190.32,78.08,87.84
161.04,204.96,43.92,-180.56,58.56,122,-78.08,180.56,190.32,195.2,73.2,102.48
156.16,204.96,48.8,-180.56,53.68,126.88,-87.84,175.68,185.44,185.44,73.2,97.6
161.04,195.2,34.16,-175.68,63.44,112.24,-97.6,170.8,185.44,180.56,63.44,92.72
151.28,185.44,34.16,-165.92,58.56,107.36,-102.48,165.92,185.44,180.56,58.56,87.84
131.76,180.56,48.8,-156.16,39.04,112.24,-97.6,165.92,185.44,180.56,58.56,87.84
141.52,190.32,48.8,-165.92,43.92,117.12,-97.6,165.92,190.32,180.56,68.32,97.6
136.64,190.32,53.68,-161.04,39.04,122,-92.72,165.92,185.44,180.56,63.44,102.48
126.88,185.44,58.56,-156.16,34.16,122,-92.72,161.04,175.68,170.8,48.8,97.6
141.52,185.44,43.92,-161.04,48.8,112.24,-92.72,151.28,161.04,156.16,43.92,92.72
151.28,175.68,24.4,-161.04,63.44,97.6,-97.6,136.64,151.28,146.4,24.4,82.96
156.16,180.56,24.4,-165.92,63.44,102.48,-97.6,126.88,141.52,141.52,24.4,87.84
156.16,165.92,9.76,-161.04,73.2,87.84,-92.72,122,131.76,122,24.4,78.08
146.4,161.04,14.64,-151.28,63.44,87.84,-107.36,107.36,122,112.24,9.76,63.44
136.64,156.16,19.52,-146.4,58.56,87.84,-107.36,107.36,126.88,112.24,19.52,68.32
126.88,151.28,24.4,-136.64,48.8,87.84,-107.36,102.48,126.88,117.12,29.28,68.32
126.88,151.28,24.4,-136.64,48.8,87.84,-97.6,107.36,126.88,122,29.28,68.32
131.76,146.4,14.64,-136.64,58.56,78.08,-92.72,112.24,131.76,126.88,34.16,78.08
122,131.76,9.76,-126.88,53.68,68.32,-82.96,102.48,126.88,122,34.16,78.08
112.24,131.76,19.52,-122,43.92,73.2,-78.08,87.84,117.12,112.24,29.28,73.2
102.48,126.88,24.4,-112.24,39.04,73.2,-78.08,82.96,117.12,107.36,39.04,73.2
92.72,107.36,14.64,-97.6,39.04,58.56,-78.08,73.2,107.36,97.6,29.28,73.2
73.2,102.48,29.28,-87.84,19.52,63.44,-63.44,73.2,107.36,97.6,34.16,73.2
63.44,97.6,34.16,-78.08,14.64,63.44,-68.32,58.56,97.6,92.72,34.16,63.44
73.2,82.96,9.76,-78.08,29.28,43.92,-73.2,43.92,92.72,87.84,24.4,58.56
73.2,82.96,9.76,-78.08,29.28,43.92,-73.2,34.16,82.96,78.08,19.52,58.56
53.68,73.2,19.52,-63.44,14.64,43.92,-68.32,34.16,87.84,82.96,24.4,58.56
48.8,68.32,19.52,-58.56,14.64,43.92,-68.32,34.16,87.84,82.96,34.16,63.44
43.92,63.44,19.52,-53.68,9.76,39.04,-68.32,34.16,87.84,82.96,34.16,58.56
43.92,58.56,14.64,-48.8,14.64,34.16,-63.44,29.28,73.2,73.2,29.28,48.8
43.92,58.56,14.64,-48.8,14.64,34.16,-53.68,29.28,73.2,73.2,29.28,48.8
34.16,48.8,14.64,-39.04,9.76,29.28,-53.68,19.52,68.32,68.32,24.4,58.56
24.4,43.92,19.52,-34.16,0,29.28,-53.68,9.76,53.68,48.8,24.4,48.8
24.4,39.04,14.64,-29.28,4.88,24.4,-58.56,0,48.8,48.8,19.52,48.8
4.88,24.4,19.52,-14.64,-9.76,19.52,-58.56,-4.88,53.68,48.8,19.52,48.8
4.88,24.4,19.52,-14.64,-9.76,19.52,-58.56,-9.76,53.68,48.8,24.4,48.8
0,24.4,24.4,-9.76,-14.64,24.4,-53.68,-4.88,58.56,53.68,19.52,48.8
0,14.64,14.64,-4.88,-9.76,14.64,-58.56,-9.76,53.68,48.8,14.64,43.92
9.76,19.52,9.76,-14.64,0,14.64,-58.56,-9.76,58.56,48.8,19.52,39.04
9.76,14.64,4.88,-9.76,0,9.76,-58.56,-9.76,53.68,43.92,19.52,39.04
9.76,14.64,4.88,-9.76,0,9.76,-48.8,-9.76,48.8,43.92,24.4,43.92
14.64,14.64,0,-14.64,4.88,4.88,-48.8,-19.52,48.8,43.92,24.4,43.92
-4.88,0,4.88,4.88,-4.88,0,-48.8,-24.4,34.16,34.16,14.64,34.16
4.88,4.88,0,-4.88,0,0,-53.68,-29.28,34.16,29.28,9.76,29.28
0,-4.88,-4.88,4.88,0,-4.88,-63.44,-34.16,34.16,29.28,9.76,19.52
-9.76,-9.76,0,9.76,-4.88,-4.88,-63.44,-29.28,29.28,24.4,0,14.64
-4.88,-4.88,0,4.88,-4.88,-4.88,-53.68,-24.4,24.4,19.52,0,19.52
-4.88,-4.88,0,4.88,-4.88,-4.88,-53.68,-24.4,24.4,19.52,0,29.28
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-53.68,-24.4,29.28,24.4,0,24.4
-19.52,-9.76,9.76,14.64,-14.64,0,-53.68,-24.4,24.4,19.52,-4.88,19.52
-19.52,-4.88,14.64,14.64,-19.52,4.88,-53.68,-24.4,24.4,19.52,4.88,29.28
14.64,9.76,-4.88,-9.76,9.76,0,-53.68,-24.4,29.28,24.4,14.64,34.16
4.88,0,-4.88,0,4.88,-4.88,-58.56,-39.04,24.4,14.64,9.76,19.52
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-68.32,-43.92,14.64,9.76,0,9.76
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-53.68,-39.04,24.4,19.52,4.88,14.64
-34.16,-34.16,0,34.16,-19.52,-19.52,-53.68,-34.16,34.16,24.4,14.64,19.52
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-53.68,-34.16,29.28,19.52,9.76,14.64
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-53.68,-29.28,29.28,29.28,9.76,19.52
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-58.56,-29.28,29.28,24.4,0,14.64
-9.76,-19.52,-9.76,14.64,0,-14.64,-53.68,-34.16,24.4,14.64,0,9.76
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-53.68,-39.04,24.4,19.52,4.88,9.76
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-58.56,-48.8,14.64,14.64,-4.88,9.76
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-43.92,-43.92,24.4,19.52,4.88,14.64
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-48.8,-48.8,14.64,4.88,0,9.76
-24.4,-24.4,0,24.4,-14.64,-14.64,-48.8,-43.92,14.64,9.76,0,9.76
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-53.68,-34.16,19.52,14.64,4.88,14.64
-19.52,-19.52,0,19.52,-9.76,-9.76,-48.8,-39.04,14.64,9.76,4.88,14.64
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-48.8,-43.92,14.64,9.76,0,14.64
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-48.8,-39.04,14.64,9.76,-4.88,4.88
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-53.68,-43.92,9.76,4.88,-9.76,0
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-53.68,-43.92,14.64,9.76,-4.88,-4.88
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-58.56,-48.8,9.76,9.76,-14.64,-4.88
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-53.68,-48.8,4.88,4.88,-14.64,-9.76
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-53.68,-48.8,9.76,9.76,-4.88,0
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-48.8,-43.92,14.64,14.64,-9.76,0
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-48.8,-39.04,14.64,14.64,-9.76,-4.88
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-48.8,-39.04,9.76,9.76,-9.76,0
-14.64,-29.28,-14.64,24.4,0,-24.4,-58.56,-48.8,9.76,4.88,-9.76,0
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-63.44,-48.8,4.88,4.88,-14.64,-4.88
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-63.44,-48.8,9.76,9.76,-14.64,0
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-63.44,-39.04,4.88,9.76,-14.64,0
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-73.2,-48.8,4.88,4.88,-19.52,-4.88
-19.52,-43.92,-24.4,34.16,0,-34.16,-73.2,-43.92,0,4.88,-29.28,-14.64
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-68.32,-48.8,0,0,-29.28,-14.64
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-68.32,-39.04,4.88,4.88,-24.4,-9.76
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-58.56,-29.28,14.64,19.52,-24.4,-4.88
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-43.92,-19.52,29.28,24.4,-9.76,9.76
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-48.8,-24.4,24.4,24.4,-9.76,4.88
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-43.92,-19.52,34.16,29.28,0,0
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-48.8,-29.28,24.4,24.4,0,0
-14.64,-29.28,-14.64,24.4,0,-24.4,-48.8,-29.28,24.4,19.52,-4.88,-4.88
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-53.68,-24.4,24.4,19.52,-4.88,0
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-53.68,-24.4,24.4,19.52,-9.76,4.88
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-53.68,-29.28,24.4,9.76,-14.64,-9.76
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-48.8,-24.4,24.4,14.64,-4.88,-4.88
-19.52,-39.04,-19.52,29.28,0,-29.28,-53.68,-24.4,24.4,14.64,-4.88,-4.88
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-48.8,-19.52,29.28,19.52,9.76,-4.88
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-43.92,-19.52,34.16,29.28,19.52,0
0,-19.52,-19.52,9.76,9.76,-19.52,-48.8,-14.64,34.16,29.28,19.52,4.88
0,-9.76,-9.76,4.88,4.88,-9.76,-43.92,-19.52,39.04,34.16,24.4,9.76
-9.76,-19.52,-9.76,14.64,0,-14.64,-48.8,-19.52,34.16,29.28,19.52,14.64
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-63.44,-29.28,24.4,19.52,4.88,4.88
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-63.44,-24.4,14.64,14.64,-4.88,4.88
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-58.56,-29.28,14.64,9.76,-9.76,0
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-53.68,-24.4,9.76,14.64,-4.88,4.88
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-48.8,-24.4,19.52,19.52,0,4.88
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-53.68,-29.28,19.52,19.52,4.88,0
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-53.68,-29.28,14.64,19.52,9.76,4.88
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-53.68,-19.52,19.52,19.52,4.88,9.76
