I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4.88,-82.96,-78.08,43.92,34.16,-82.96,29.28,58.56,24.4,-19.52,-19.52,-63.44
-14.64,-78.08,-63.44,48.8,24.4,-73.2,29.28,68.32,24.4,-24.4,-19.52,-63.44
-19.52,-92.72,-73.2,58.56,24.4,-82.96,19.52,63.44,14.64,-34.16,-24.4,-68.32
-9.76,-78.08,-68.32,43.92,29.28,-73.2,19.52,53.68,9.76,-39.04,-34.16,-73.2
-4.88,-68.32,-63.44,39.04,29.28,-68.32,14.64,48.8,4.88,-39.04,-34.16,-73.2
-14.64,-53.68,-39.04,34.16,9.76,-48.8,14.64,43.92,0,-39.04,-34.16,-73.2
0,-39.04,-39.04,19.52,19.52,-39.04,14.64,48.8,9.76,-39.04,-29.28,-68.32
9.76,-43.92,-53.68,19.52,29.28,-48.8,9.76,39.04,14.64,-34.16,-29.28,-68.32
4.88,-58.56,-63.44,29.28,34.16,-63.44,14.64,53.68,19.52,-24.4,-14.64,-53.68
0,-43.92,-43.92,24.4,19.52,-43.92,14.64,58.56,34.16,-14.64,-14.64,-53.68
4.88,-53.68,-58.56,24.4,29.28,-58.56,19.52,58.56,39.04,-19.52,-4.88,-48.8
4.88,-48.8,-53.68,24.4,29.28,-53.68,14.64,63.44,34.16,-14.64,-9.76,-53.68
-9.76,-53.68,-43.92,34.16,14.64,-48.8,24.4,73.2,43.92,-14.64,-4.88,-53.68
-19.52,-48.8,-29.28,34.16,4.88,-39.04,9.76,58.56,39.04,-19.52,-19.52,-63.44
0,-29.28,-29.28,14.64,14.64,-29.28,4.88,58.56,24.4,-19.52,-14.64,-68.32
4.88,-29.28,-34.16,14.64,19.52,-34.16,-4.88,53.68,19.52,-24.4,-19.52,-63.44
-4.88,-43.92,-39.04,24.4,14.64,-43.92,0,53.68,29.28,-19.52,-9.76,-58.56
-4.88,-34.16,-29.28,19.52,9.76,-34.16,0,53.68,39.04,-14.64,-4.88,-48.8
-4.88,-48.8,-43.92,29.28,19.52,-48.8,9.76,68.32,48.8,-4.88,9.76,-39.04
4.88,-39.04,-43.92,19.52,24.4,-43.92,14.64,78.08,68.32,9.76,14.64,-34.16
4.88,-39.04,-43.92,19.52,24.4,-43.92,19.52,87.84,78.08,14.64,24.4,-29.28
4.88,-39.04,-43.92,19.52,24.4,-43.92,14.64,82.96,73.2,19.52,24.4,-29.28
0,-29.28,-29.28,14.64,14.64,-29.28,9.76,92.72,68.32,14.64,24.4,-29.28
-14.64,-34.16,-19.52,24.4,0,-29.28,9.76,87.84,68.32,19.52,24.4,-29.28
4.88,-19.52,-24.4,9.76,14.64,-24.4,0,82.96,53.68,14.64,24.4,-29.28
-4.88,-9.76,-4.88,9.76,0,-9.76,0,87.84,58.56,19.52,29.28,-24.4
-4.88,-24.4,-19.52,14.64,4.88,-24.4,0,92.72,68.32,19.52,29.28,-29.28
14.64,-24.4,-39.04,4.88,24.4,-34.16,0,87.84,78.08,29.28,34.16,-19.52
19.52,-29.28,-48.8,4.88,34.16,-39.04,4.88,102.48,82.96,39.04,43.92,-14.64
19.52,-29.28,-48.8,4.88,34.16,-39.04,9.76,107.36,92.72,39.04,43.92,-19.52
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,117.12,112.24,48.8,53.68,-9.76
9.76,-19.52,-29.28,4.88,19.52,-24.4,19.52,126.88,122,63.44,63.44,4.88
24.4,0,-24.4,-9.76,24.4,-14.64,19.52,136.64,122,68.32,68.32,0
29.28,24.4,-4.88,-24.4,14.64,9.76,19.52,131.76,126.88,68.32,63.44,-14.64
24.4,24.4,0,-24.4,9.76,9.76,4.88,131.76,112.24,63.44,58.56,-29.28
24.4,39.04,14.64,-29.28,4.88,24.4,0,136.64,122,68.32,58.56,-14.64
24.4,29.28,4.88,-24.4,9.76,14.64,0,141.52,131.76,78.08,53.68,-9.76
29.28,14.64,-14.64,-19.52,19.52,0,0,141.52,131.76,82.96,48.8,0
48.8,19.52,-29.28,-34.16,39.04,-4.88,0,156.16,136.64,92.72,63.44,19.52
43.92,14.64,-29.28,-29.28,34.16,-9.76,14.64,170.8,161.04,112.24,82.96,39.04
43.92,24.4,-19.52,-34.16,29.28,0,24.4,185.44,180.56,117.12,92.72,43.92
29.28,39.04,9.76,-34.16,9.76,24.4,14.64,185.44,180.56,126.88,97.6,48.8
29.28,43.92,14.64,-34.16,4.88,29.28,19.52,200.08,175.68,126.88,102.48,48.8
43.92,68.32,24.4,-53.68,9.76,43.92,9.76,195.2,180.56,131.76,102.48,39.04
43.92,78.08,34.16,-58.56,4.88,53.68,-4.88,190.32,170.8,126.88,97.6,29.28
39.04,78.08,39.04,-58.56,0,58.56,-4.88,195.2,175.68,131.76,107.36,39.04
29.28,78.08,48.8,-53.68,-9.76,63.44,-4.88,200.08,185.44,141.52,107.36,39.04
24.4,58.56,34.16,-39.04,-4.88,43.92,-4.88,209.84,185.44,146.4,117.12,39.04
39.04,53.68,14.64,-43.92,9.76,34.16,-4.88,214.72,195.2,156.16,122,48.8
43.92,58.56,14.64,-48.8,14.64,34.16,4.88,219.6,204.96,161.04,122,53.68
39.04,43.92,4.88,-39.04,14.64,24.4,0,224.48,200.08,161.04,122,53.68
43.92,48.8,4.88,-43.92,19.52,24.4,0,219.6,195.2,165.92,122,58.56
43.92,58.56,14.64,-48.8,14.64,34.16,4.88,229.36,195.2,165.92,126.88,58.56
43.92,78.08,34.16,-58.56,4.88,53.68,0,219.6,195.2,156.16,122,53.68
53.68,102.48,48.8,-78.08,0,73.2,-4.88,214.72,190.32,161.04,126.88,48.8
53.68,97.6,43.92,-73.2,4.88,68.32,-19.52,204.96,180.56,151.28,122,58.56
58.56,107.36,48.8,-82.96,4.88,78.08,-14.64,209.84,185.44,151.28,126.88,58.56
48.8,87.84,39.04,-68.32,4.88,63.44,-14.64,195.2,170.8,146.4,126.88,58.56
39.04,68.32,29.28,-53.68,4.88,48.8,-14.64,200.08,175.68,151.28,126.88,63.44
53.68,73.2,19.52,-63.44,14.64,43.92,-14.64,200.08,170.8,146.4,122,63.44
63.44,63.44,0,-63.44,29.28,29.28,-9.76,195.2,161.04,136.64,117.12,53.68
63.44,63.44,0,-63.44,29.28,29.28,-14.64,185.44,151.28,126.88,112.24,53.68
58.56,78.08,19.52,-68.32,19.52,48.8,-4.88,185.44,156.16,136.64,117.12,58.56
34.16,87.84,53.68,-58.56,-9.76,68.32,-4.88,180.56,146.4,126.88,117.12,58.56
43.92,107.36,63.44,-73.2,-9.76,82.96,-9.76,175.68,136.64,126.88,122,58.56
39.04,107.36,68.32,-73.2,-14.64,87.84,-19.52,161.04,131.76,112.24,117.12,63.44
39.04,102.48,63.44,-68.32,-14.64,82.96,-19.52,146.4,126.88,112.24,122,53.68
48.8,112.24,63.44,-78.08,-9.76,87.84,-24.4,136.64,126.88,107.36,117.12,53.68
53.68,102.48,48.8,-78.08,0,73.2,-19.52,141.52,131.76,112.24,117.12,58.56
48.8,92.72,43.92,-68.32,0,68.32,-14.64,131.76,126.88,102.48,117.12,58.56
53.68,87.84,34.16,-68.32,9.76,58.56,-14.64,122,126.88,102.48,112.24,53.68
34.16,73.2,39.04,-53.68,-4.88,53.68,-19.52,107.36,112.24,87.84,102.48,48.8
29.28,78.08,48.8,-53.68,-9.76,63.44,-9.76,107.36,107.36,87.84,102.48,53.68
29.28,87.84,58.56,-58.56,-14.64,73.2,-9.76,97.6,97.6,73.2,87.84,43.92
19.52,87.84,68.32,-53.68,-24.4,78.08,-9.76,92.72,87.84,63.44,87.84,39.04
19.52,92.72,73.2,-53.68,-29.28,82.96,-14.64,78.08,82.96,53.68,73.2,34.16
19.52,78.08,58.56,-48.8,-19.52,68.32,-14.64,63.44,78.08,43.92,73.2,19.52
34.16,78.08,43.92,-53.68,-4.88,58.56,-14.64,63.44,73.2,39.04,63.44,14.64
58.56,78.08,19.52,-68.32,19.52,48.8,-9.76,58.56,68.32,34.16,58.56,24.4
39.04,53.68,14.64,-43.92,9.76,34.16,-9.76,53.68,73.2,29.28,48.8,14.64
34.16,39.04,4.88,-34.16,14.64,19.52,4.88,53.68,68.32,29.28,48.8,9.76
4.88,39.04,34.16,-19.52,-14.64,34.16,9.76,53.68,63.44,29.28,48.8,9.76
-24.4,24.4,48.8,0,-39.04,34.16,14.64,53.68,63.44,29.28,39.04,4.88
-19.52,29.28,48.8,-4.88,-34.16,39.04,9.76,43.92,53.68,19.52,34.16,-4.88
-14.64,19.52,34.16,0,-24.4,24.4,0,34.16,43.92,4.88,19.52,-14.64
-24.4,9.76,34.16,9.76,-29.28,19.52,0,29.28,34.16,0,9.76,-19.52
-4.88,9.76,14.64,0,-9.76,9.76,0,19.52,29.28,-9.76,9.76,-24.4
-4.88,0,4.88,4.88,-4.88,0,0,14.64,24.4,-9.76,0,-29.28
14.64,0,-14.64,-4.88,14.64,-9.76,4.88,24.4,29.28,-9.76,9.76,-24.4
14.64,-4.88,-19.52,-4.88,14.64,-14.64,4.88,19.52,39.04,-9.76,0,-29.28
4.88,-14.64,-19.52,4.88,9.76,-19.52,4.88,9.76,29.28,-9.76,-9.76,-34.16
0,-14.64,-14.64,9.76,4.88,-14.64,9.76,14.64,24.4,-9.76,-4.88,-19.52
-24.4,-24.4,0,24.4,-14.64,-14.64,9.76,14.64,24.4,-9.76,-4.88,-19.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,9.76,19.52,-14.64,-4.88,-29.28
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,4.88,0,4.88,-29.28,-9.76,-43.92
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-4.88,-9.76,-4.88,-39.04,-24.4,-58.56
-9.76,-24.4,-14.64,19.52,0,-19.52,0,0,0,-43.92,-19.52,-63.44
0,-29.28,-29.28,14.64,14.64,-29.28,-4.88,-9.76,0,-39.04,-24.4,-58.56
-14.64,-43.92,-29.28,29.28,4.88,-39.04,4.88,0,4.88,-34.16,-19.52,-43.92
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,9.76,9.76,24.4,-24.4,-14.64,-34.16
-4.88,-34.16,-29.28,19.52,9.76,-34.16,4.88,4.88,14.64,-29.28,-24.4,-43.92
9.76,-24.4,-34.16,9.76,19.52,-29.28,4.88,-4.88,9.76,-29.28,-19.52,-34.16
14.64,-19.52,-34.16,4.88,24.4,-29.28,4.88,-4.88,9.76,-34.16,-24.4,-39.04
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,0,-9.76,4.88,-43.92,-29.28,-48.8
-14.64,-14.64,0,14.64,-9.76,-9.76,9.76,0,0,-34.16,-19.52,-39.04
-34.16,-14.64,19.52,24.4,-29.28,0,0,-9.76,0,-39.04,-19.52,-34.16
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-4.88,-9.76,4.88,-43.92,-19.52,-43.92
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,-9.76,0,-43.92,-24.4,-43.92
14.64,-39.04,-53.68,14.64,34.16,-48.8,0,-9.76,0,-43.92,-19.52,-34.16
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,0,19.52,-34.16,-14.64,-29.28
14.64,-24.4,-39.04,4.88,24.4,-34.16,9.76,-4.88,19.52,-29.28,-19.52,-29.28
-4.88,-34.16,-29.28,19.52,9.76,-34.16,9.76,0,9.76,-34.16,-14.64,-24.4
-9.76,-19.52,-9.76,14.64,0,-14.64,14.64,9.76,19.52,-24.4,-9.76,-19.52
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,9.76,-4.88,9.76,-39.04,-19.52,-24.4
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,0,-9.76,-4.88,-43.92,-24.4,-34.16
-4.88,-9.76,-4.88,9.76,0,-9.76,-9.76,-14.64,-9.76,-53.68,-34.16,-39.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-9.76,-19.52,-9.76,-53.68,-43.92,-43.92
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-4.88,-14.64,-4.88,-48.8,-29.28,-34.16
-14.64,-39.04,-24.4,29.28,4.88,-34.16,0,-4.88,0,-43.92,-29.28,-34.16
-19.52,-58.56,-39.04,39.04,9.76,-48.8,0,-4.88,4.88,-39.04,-29.28,-39.04
-9.76,-58.56,-48.8,34.16,19.52,-53.68,0,-9.76,4.88,-34.16,-29.28,-43.92
4.88,-53.68,-58.56,24.4,29.28,-58.56,4.88,-4.88,0,-39.04,-24.4,-39.04
4.88,-43.92,-48.8,19.52,24.4,-48.8,4.88,-4.88,0,-34.16,-34.16,-48.8
-9.76,-29.28,-19.52,19.52,4.88,-24.4,9.76,0,4.88,-39.04,-29.28,-39.04
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,4.88,0,0,-39.04,-24.4,-34.16
0,-14.64,-14.64,9.76,4.88,-14.64,-9.76,-9.76,-4.88,-53.68,-29.28,-39.04
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,-9.76,4.88,-43.92,-24.4,-34.16
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,4.88,-9.76,0,-39.04,-24.4,-24.4
-9.76,-43.92,-34.16,29.28,9.76,-39.04,9.76,-4.88,0,-39.04,-24.4,-29.28
-14.64,-63.44,-48.8,39.04,14.64,-58.56,14.64,0,14.64,-39.04,-19.52,-29.28
-14.64,-73.2,-58.56,43.92,19.52,-68.32,19.52,0,4.88,-39.04,-24.4,-39.04
-14.64,-63.44,-48.8,39.04,14.64,-58.56,19.52,-4.88,4.88,-39.04,-24.4,-39.04
-19.52,-63.44,-43.92,43.92,9.76,-53.68,19.52,-4.88,0,-48.8,-29.28,-43.92
-9.76,-39.04,-29.28,24.4,9.76,-34.16,19.52,-4.88,0,-48.8,-34.16,-34.16
-4.88,-19.52,-14.64,14.64,4.88,-19.52,9.76,-9.76,-9.76,-48.8,-34.16,-34.16
-4.88,-19.52,-14.64,14.64,4.88,-19.52,4.88,-14.64,-9.76,-58.56,-39.04,-39.04
4.88,-9.76,-14.64,4.88,9.76,-14.64,9.76,-4.88,0,-48.8,-29.28,-34.16
-4.88,-14.64,-9.76,9.76,0,-14.64,9.76,-9.76,0,-53.68,-29.28,-34.16
-9.76,-34.16,-24.4,24.4,4.88,-29.28,9.76,-14.64,0,-48.8,-29.28,-29.28
-14.64,-43.92,-29.28,29.28,4.88,-39.04,19.52,-9.76,9.76,-48.8,-29.28,-29.28
-14.64,-63.44,-48.8,39.04,14.64,-58.56,24.4,-4.88,4.88,-43.92,-29.28,-34.16
-9.76,-53.68,-43.92,34.16,14.64,-48.8,24.4,0,0,-43.92,-29.28,-24.4
-9.76,-48.8,-39.04,29.28,14.64,-43.92,24.4,-4.88,-4.88,-43.92,-29.28,-29.28
-14.64,-34.16,-19.52,24.4,0,-29.28,24.4,-4.88,-4.88,-48.8,-29.28,-34.16
-4.88,-9.76,-4.88,9.76,0,-9.76,14.64,-4.88,-14.64,-48.8,-34.16,-34.16
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,9.76,-4.88,-9.76,-48.8,-34.16,-29.28
-4.88,0,4.88,4.88,-4.88,0,19.52,0,4.88,-43.92,-29.28,-29.28
4.88,14.64,9.76,-9.76,-4.88,9.76,19.52,0,4.88,-39.04,-29.28,-34.16
0,19.52,19.52,-9.76,-9.76,19.52,34.16,19.52,24.4,-24.4,-4.88,-14.64
4.88,29.28,24.4,-14.64,-9.76,24.4,53.68,29.28,48.8,-4.88,0,0
-4.88,24.4,29.28,-9.76,-19.52,24.4,58.56,24.4,43.92,-4.88,-4.88,-4.88
-14.64,14.64,29.28,0,-24.4,19.52,48.8,19.52,39.04,-9.76,-9.76,0
-9.76,29.28,39.04,-9.76,-24.4,34.16,48.8,24.4,39.04,-9.76,-9.76,4.88
-24.4,29.28,53.68,0,-39.04,39.04,43.92,14.64,29.28,-14.64,-14.64,-9.76
-9.76,43.92,53.68,-14.64,-34.16,48.8,39.04,14.64,19.52,-14.64,-14.64,-9.76
0,68.32,68.32,-34.16,-34.16,68.32,39.04,14.64,19.52,-19.52,-9.76,-9.76
0,53.68,53.68,-24.4,-29.28,53.68,39.04,9.76,29.28,-19.52,-14.64,-14.64
9.76,63.44,53.68,-34.16,-24.4,58.56,39.04,14.64,34.16,-24.4,-14.64,-4.88
4.88,63.44,58.56,-34.16,-29.28,58.56,43.92,14.64,39.04,-19.52,-14.64,-4.88
-4.88,48.8,53.68,-19.52,-29.28,48.8,48.8,14.64,53.68,-14.64,-9.76,4.88
4.88,58.56,53.68,-29.28,-24.4,53.68,39.04,9.76,43.92,-14.64,-4.88,9.76
4.88,53.68,48.8,-29.28,-24.4,48.8,24.4,-4.88,19.52,-24.4,-9.76,9.76
19.52,53.68,34.16,-34.16,-9.76,43.92,19.52,-9.76,14.64,-29.28,-4.88,9.76
24.4,53.68,29.28,-39.04,-4.88,39.04,9.76,-29.28,0,-39.04,-19.52,0
-9.76,39.04,48.8,-14.64,-29.28,43.92,4.88,-34.16,-9.76,-43.92,-19.52,0
-29.28,48.8,78.08,-9.76,-53.68,63.44,14.64,-29.28,-4.88,-39.04,-9.76,9.76
0,63.44,63.44,-29.28,-34.16,63.44,9.76,-29.28,0,-34.16,-9.76,9.76
14.64,68.32,53.68,-39.04,-19.52,58.56,9.76,-29.28,0,-39.04,-14.64,19.52
29.28,68.32,39.04,-48.8,-4.88,53.68,14.64,-29.28,4.88,-34.16,0,19.52
14.64,58.56,43.92,-34.16,-14.64,48.8,14.64,-29.28,4.88,-39.04,-4.88,19.52
24.4,68.32,43.92,-43.92,-9.76,53.68,4.88,-34.16,4.88,-39.04,-9.76,14.64
19.52,82.96,63.44,-48.8,-24.4,73.2,9.76,-24.4,4.88,-29.28,-4.88,29.28
9.76,78.08,68.32,-43.92,-29.28,73.2,0,-29.28,-4.88,-39.04,-4.88,24.4
19.52,87.84,68.32,-53.68,-24.4,78.08,-14.64,-34.16,-9.76,-43.92,-14.64,19.52
14.64,87.84,73.2,-48.8,-29.28,78.08,-9.76,-29.28,0,-29.28,0,29.28
4.88,78.08,73.2,-39.04,-34.16,73.2,0,-24.4,0,-24.4,0,29.28
9.76,92.72,82.96,-48.8,-39.04,87.84,4.88,-19.52,14.64,-19.52,4.88,24.4
-4.88,82.96,87.84,-39.04,-48.8,82.96,9.76,-19.52,9.76,-19.52,0,19.52
4.88,78.08,73.2,-39.04,-34.16,73.2,19.52,-14.64,14.64,-19.52,-4.88,19.52
0,43.92,43.92,-19.52,-24.4,43.92,34.16,-4.88,19.52,-19.52,-9.76,24.4
-14.64,14.64,29.28,0,-24.4,19.52,29.28,-14.64,9.76,-29.28,-24.4,4.88
-14.64,4.88,19.52,4.88,-19.52,9.76,29.28,-29.28,-14.64,-43.92,-39.04,-4.88
-14.64,-14.64,0,14.64,-9.76,-9.76,29.28,-34.16,-19.52,-53.68,-48.8,-14.64
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,19.52,-39.04,-39.04,-73.2,-63.44,-24.4
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,14.64,-48.8,-53.68,-82.96,-63.44,-34.16
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,9.76,-58.56,-63.44,-97.6,-82.96,-34.16
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,14.64,-58.56,-68.32,-97.6,-78.08,-39.04
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,14.64,-58.56,-63.44,-92.72,-78.08,-39.04
-48.8,-117.12,-68.32,82.96,9.76,-92.72,24.4,-58.56,-63.44,-92.72,-68.32,-34.16
-43.92,-122,-78.08,82.96,14.64,-102.48,34.16,-48.8,-53.68,-87.84,-68.32,-34.16
-34.16,-117.12,-82.96,78.08,24.4,-102.48,34.16,-48.8,-48.8,-82.96,-68.32,-34.16
-34.16,-102.48,-68.32,68.32,14.64,-87.84,34.16,-39.04,-53.68,-82.96,-68.32,-34.16
-19.52,-82.96,-63.44,53.68,19.52,-73.2,29.28,-43.92,-53.68,-82.96,-73.2,-43.92
-34.16,-97.6,-63.44,68.32,14.64,-82.96,34.16,-43.92,-58.56,-87.84,-82.96,-39.04
-34.16,-87.84,-53.68,63.44,9.76,-73.2,24.4,-53.68,-68.32,-97.6,-87.84,-43.92
-48.8,-97.6,-48.8,73.2,0,-73.2,24.4,-48.8,-73.2,-97.6,-82.96,-34.16
-53.68,-117.12,-63.44,87.84,4.88,-92.72,29.28,-48.8,-68.32,-92.72,-78.08,-39.04
-24.4,-102.48,-78.08,63.44,24.4,-92.72,34.16,-48.8,-63.44,-92.72,-78.08,-34.16
-29.28,-122,-92.72,78.08,29.28,-107.36,34.16,-43.92,-58.56,-82.96,-73.2,-29.28
-43.92,-136.64,-92.72,92.72,24.4,-117.12,43.92,-34.16,-48.8,-82.96,-73.2,-29.28
-34.16,-126.88,-92.72,82.96,29.28,-112.24,48.8,-39.04,-43.92,-78.08,-73.2,-29.28
-48.8,-126.88,-78.08,87.84,14.64,-102.48,53.68,-34.16,-48.8,-82.96,-73.2,-34.16
-34.16,-112.24,-78.08,73.2,19.52,-97.6,48.8,-34.16,-43.92,-78.08,-73.2,-39.04
-24.4,-92.72,-68.32,58.56,19.52,-82.96,34.16,-39.04,-53.68,-87.84,-78.08,-48.8
-34.16,-92.72,-58.56,63.44,9.76,-78.08,34.16,-43.92,-58.56,-92.72,-78.08,-48.8
-34.16,-82.96,-48.8,58.56,4.88,-68.32,34.16,-39.04,-53.68,-92.72,-73.2,-39.04
-29.28,-78.08,-48.8,53.68,9.76,-63.44,29.28,-48.8,-53.68,-92.72,-78.08,-48.8
-29.28,-97.6,-68.32,63.44,19.52,-82.96,34.16,-48.8,-53.68,-87.84,-73.2,-39.04
-14.64,-107.36,-92.72,63.44,39.04,-102.48,34.16,-39.04,-48.8,-87.84,-73.2,-34.16
-43.92,-131.76,-87.84,87.84,19.52,-112.24,48.8,-34.16,-39.04,-78.08,-68.32,-29.28
-39.04,-122,-82.96,82.96,19.52,-102.48,48.8,-29.28,-34.16,-73.2,-68.32,-34.16
-34.16,-131.76,-97.6,82.96,29.28,-117.12,53.68,-24.4,-43.92,-82.96,-73.2,-34.16
-34.16,-141.52,-107.36,87.84,34.16,-126.88,58.56,-14.64,-43.92,-87.84,-73.2,-43.92
-43.92,-146.4,-102.48,97.6,29.28,-126.88,73.2,0,-43.92,-97.6,-97.6,-63.44
-43.92,-161.04,-117.12,102.48,34.16,-141.52,82.96,19.52,-39.04,-112.24,-117.12,-82.96
-34.16,-175.68,-141.52,107.36,53.68,-161.04,92.72,58.56,-19.52,-112.24,-126.88,-92.72
-19.52,-161.04,-141.52,92.72,58.56,-151.28,117.12,131.76,48.8,-97.6,-131.76,-97.6
-19.52,-136.64,-117.12,78.08,48.8,-126.88,141.52,224.48,146.4,-43.92,-107.36,-87.84
0,-107.36,-107.36,53.68,53.68,-107.36,156.16,346.48,287.92,78.08,-14.64,-29.28
34.16,-58.56,-92.72,14.64,63.44,-78.08,156.16,434.32,424.56,224.48,92.72,39.04
87.84,19.52,-68.32,-53.68,78.08,-24.4,126.88,468.48,541.68,390.4,224.48,131.76
151.28,136.64,-14.64,-141.52,82.96,58.56,73.2,468.48,668.56,610,414.8,253.76
200.08,292.8,92.72,-244,53.68,190.32,-29.28,409.92,790.56,849.12,624.64,409.92
244,458.72,214.72,-351.36,14.64,336.72,-136.64,326.96,873.52,1058.96,814.96,551.44
287.92,590.48,302.56,-439.2,-9.76,444.08,-234.24,209.84,863.76,1180.96,936.96,653.92
302.56,658.8,356.24,-478.24,-29.28,507.52,-317.2,68.32,795.44,1215.12,976,712.48
302.56,697.84,395.28,-497.76,-48.8,546.56,-366,-78.08,668.56,1151.68,961.36,732
278.16,692.96,414.8,-483.12,-68.32,551.44,-400.16,-292.8,395.28,946.72,849.12,673.44
200.08,580.72,380.64,-390.4,-92.72,478.24,-385.52,-556.32,9.76,561.2,600.24,541.68
82.96,409.92,326.96,-244,-122,366,-380.64,-863.76,-468.48,58.56,258.64,336.72
-9.76,180.56,190.32,-82.96,-102.48,185.44,-409.92,-1141.92,-917.44,-405.04,-73.2,131.76
-73.2,-4.88,68.32,39.04,-73.2,29.28,-429.44,-1337.12,-1234.64,-756.4,-331.84,-39.04
-117.12,-107.36,9.76,112.24,-63.44,-48.8,-458.72,-1444.48,-1439.6,-956.48,-468.48,-136.64
-146.4,-161.04,-14.64,156.16,-68.32,-87.84,-483.12,-1444.48,-1507.92,-1019.92,-531.92,-185.44
-165.92,-175.68,-9.76,170.8,-78.08,-92.72,-434.32,-1317.6,-1395.68,-956.48,-522.16,-200.08
-170.8,-165.92,4.88,170.8,-87.84,-82.96,-380.64,-1171.2,-1244.4,-878.4,-502.64,-219.6
-156.16,-156.16,0,156.16,-78.08,-78.08,-356.24,-1039.44,-1112.64,-800.32,-492.88,-229.36
-146.4,-126.88,19.52,136.64,-82.96,-53.68,-307.44,-902.8,-951.6,-712.48,-444.08,-219.6
-156.16,-97.6,58.56,126.88,-107.36,-19.52,-248.88,-780.8,-814.96,-619.76,-390.4,-195.2
-126.88,-63.44,63.44,97.6,-97.6,0,-204.96,-653.92,-668.56,-517.28,-322.08,-151.28
-82.96,-19.52,63.44,53.68,-73.2,19.52,-175.68,-551.44,-556.32,-429.44,-268.4,-122
-78.08,-29.28,48.8,53.68,-63.44,9.76,-146.4,-439.2,-448.96,-351.36,-214.72,-92.72
-58.56,-29.28,29.28,43.92,-43.92,0,-122,-366,-375.76,-297.68,-180.56,-78.08
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-92.72,-297.68,-312.32,-263.52,-170.8,-82.96
