I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-82.96,-53.68,58.56,9.76,-68.32,-78.08,-161.04,-92.72,-82.96,-43.92,0
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-82.96,-156.16,-82.96,-73.2,-34.16,4.88
9.76,9.76,0,-9.76,4.88,4.88,-82.96,-141.52,-73.2,-58.56,-29.28,19.52
14.64,19.52,4.88,-14.64,4.88,9.76,-63.44,-122,-58.56,-43.92,-24.4,14.64
9.76,9.76,0,-9.76,4.88,4.88,-39.04,-92.72,-48.8,-29.28,-19.52,19.52
-9.76,-4.88,4.88,9.76,-9.76,0,-9.76,-73.2,-43.92,-19.52,-19.52,9.76
-14.64,-29.28,-14.64,24.4,0,-24.4,-4.88,-78.08,-48.8,-24.4,-29.28,9.76
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-4.88,-87.84,-53.68,-24.4,-34.16,9.76
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,-24.4,-107.36,-68.32,-48.8,-43.92,-4.88
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,-39.04,-131.76,-73.2,-58.56,-34.16,9.76
-19.52,-68.32,-48.8,43.92,14.64,-58.56,-58.56,-141.52,-78.08,-58.56,-29.28,9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-78.08,-146.4,-82.96,-63.44,-34.16,9.76
0,-14.64,-14.64,9.76,4.88,-14.64,-73.2,-136.64,-78.08,-58.56,-34.16,9.76
-4.88,-4.88,0,4.88,-4.88,-4.88,-68.32,-122,-73.2,-48.8,-34.16,4.88
9.76,14.64,4.88,-9.76,0,9.76,-34.16,-97.6,-58.56,-39.04,-24.4,9.76
14.64,9.76,-4.88,-9.76,9.76,0,0,-73.2,-43.92,-19.52,-14.64,19.52
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,9.76,-68.32,-43.92,-14.64,-14.64,19.52
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,9.76,-73.2,-39.04,-14.64,-19.52,14.64
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-4.88,-92.72,-48.8,-29.28,-29.28,0
-48.8,-97.6,-48.8,73.2,0,-73.2,-34.16,-117.12,-68.32,-43.92,-34.16,-4.88
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,-58.56,-126.88,-78.08,-58.56,-39.04,-4.88
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-73.2,-141.52,-82.96,-68.32,-43.92,0
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-68.32,-131.76,-78.08,-63.44,-43.92,0
4.88,0,-4.88,0,4.88,-4.88,-53.68,-112.24,-68.32,-53.68,-43.92,4.88
14.64,9.76,-4.88,-9.76,9.76,0,-34.16,-102.48,-68.32,-43.92,-34.16,0
4.88,19.52,14.64,-9.76,-4.88,14.64,0,-68.32,-53.68,-14.64,-29.28,4.88
-24.4,-9.76,14.64,19.52,-19.52,0,14.64,-63.44,-43.92,0,-24.4,9.76
-53.68,-53.68,0,53.68,-29.28,-29.28,4.88,-78.08,-48.8,-9.76,-29.28,0
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-4.88,-97.6,-63.44,-19.52,-34.16,-14.64
-29.28,-63.44,-34.16,48.8,0,-48.8,-14.64,-97.6,-68.32,-34.16,-24.4,0
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-43.92,-117.12,-73.2,-48.8,-24.4,0
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-63.44,-126.88,-82.96,-63.44,-34.16,-9.76
-4.88,-4.88,0,4.88,-4.88,-4.88,-63.44,-122,-73.2,-48.8,-29.28,-9.76
-4.88,9.76,14.64,0,-9.76,9.76,-48.8,-102.48,-68.32,-48.8,-34.16,-14.64
-19.52,-4.88,14.64,14.64,-19.52,4.88,-29.28,-87.84,-63.44,-34.16,-39.04,-9.76
-63.44,-43.92,19.52,53.68,-43.92,-14.64,-14.64,-73.2,-53.68,-24.4,-43.92,-14.64
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,-4.88,-73.2,-53.68,-24.4,-39.04,-9.76
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,14.64,-58.56,-39.04,-9.76,-29.28,4.88
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,19.52,-63.44,-34.16,-9.76,-14.64,24.4
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,4.88,-78.08,-43.92,-24.4,-14.64,24.4
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-29.28,-102.48,-58.56,-43.92,-14.64,14.64
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-39.04,-97.6,-53.68,-39.04,-14.64,14.64
-34.16,0,34.16,19.52,-34.16,14.64,-34.16,-82.96,-48.8,-24.4,-14.64,9.76
-9.76,34.16,43.92,-9.76,-29.28,39.04,-9.76,-68.32,-29.28,-9.76,-9.76,19.52
0,34.16,34.16,-14.64,-19.52,34.16,0,-53.68,-24.4,-4.88,-19.52,9.76
-9.76,29.28,39.04,-9.76,-24.4,34.16,19.52,-34.16,-14.64,4.88,-19.52,4.88
-24.4,-4.88,19.52,14.64,-24.4,4.88,39.04,-19.52,-9.76,14.64,-14.64,4.88
-78.08,-43.92,34.16,63.44,-58.56,-4.88,58.56,-24.4,-4.88,14.64,-14.64,9.76
-78.08,-58.56,19.52,68.32,-48.8,-19.52,53.68,-24.4,-4.88,9.76,-9.76,14.64
-58.56,-53.68,4.88,58.56,-34.16,-24.4,39.04,-43.92,-19.52,-4.88,-9.76,19.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,19.52,-58.56,-34.16,-14.64,-9.76,14.64
-9.76,9.76,19.52,0,-14.64,14.64,14.64,-53.68,-29.28,-14.64,-4.88,29.28
19.52,53.68,34.16,-34.16,-9.76,43.92,24.4,-48.8,-29.28,-4.88,0,29.28
0,58.56,58.56,-29.28,-29.28,58.56,34.16,-34.16,-19.52,9.76,4.88,24.4
14.64,87.84,73.2,-48.8,-29.28,78.08,58.56,0,14.64,43.92,24.4,39.04
14.64,73.2,58.56,-43.92,-24.4,63.44,73.2,14.64,29.28,63.44,29.28,34.16
0,39.04,39.04,-19.52,-19.52,39.04,68.32,9.76,24.4,63.44,19.52,24.4
-4.88,19.52,24.4,-4.88,-14.64,19.52,78.08,19.52,34.16,63.44,29.28,29.28
-24.4,-14.64,9.76,19.52,-19.52,-4.88,53.68,0,14.64,39.04,14.64,19.52
-29.28,-14.64,14.64,24.4,-24.4,0,24.4,-29.28,4.88,24.4,19.52,19.52
9.76,19.52,9.76,-14.64,0,14.64,-9.76,-58.56,-9.76,14.64,19.52,29.28
24.4,58.56,34.16,-39.04,-4.88,43.92,-43.92,-78.08,-19.52,4.88,14.64,39.04
48.8,102.48,53.68,-73.2,-4.88,78.08,-34.16,-73.2,-14.64,14.64,24.4,39.04
43.92,82.96,39.04,-63.44,0,58.56,-39.04,-82.96,-19.52,9.76,14.64,24.4
34.16,92.72,58.56,-63.44,-14.64,73.2,-29.28,-68.32,-19.52,29.28,14.64,39.04
19.52,78.08,58.56,-48.8,-19.52,68.32,-19.52,-68.32,-14.64,34.16,14.64,39.04
-19.52,29.28,48.8,-4.88,-34.16,39.04,-19.52,-73.2,-19.52,39.04,14.64,34.16
-9.76,24.4,34.16,-4.88,-24.4,29.28,-14.64,-73.2,-19.52,43.92,14.64,24.4
-14.64,9.76,24.4,4.88,-19.52,14.64,-29.28,-82.96,-29.28,24.4,4.88,24.4
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-58.56,-112.24,-43.92,4.88,0,24.4
34.16,19.52,-14.64,-24.4,24.4,0,-87.84,-126.88,-58.56,-19.52,4.88,29.28
58.56,48.8,-9.76,-53.68,34.16,19.52,-102.48,-131.76,-63.44,-24.4,4.88,29.28
48.8,58.56,9.76,-53.68,19.52,34.16,-97.6,-122,-63.44,-24.4,-4.88,24.4
63.44,63.44,0,-63.44,29.28,29.28,-97.6,-126.88,-63.44,-29.28,-9.76,19.52
43.92,43.92,0,-43.92,19.52,19.52,-82.96,-122,-68.32,-24.4,-14.64,14.64
0,0,0,0,0,0,-68.32,-122,-78.08,-19.52,-24.4,4.88
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-48.8,-122,-78.08,-24.4,-29.28,0
-73.2,-68.32,4.88,73.2,-39.04,-34.16,-34.16,-112.24,-73.2,-9.76,-34.16,0
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-24.4,-102.48,-58.56,0,-19.52,4.88
-39.04,-39.04,0,39.04,-19.52,-19.52,-34.16,-112.24,-63.44,-4.88,-19.52,4.88
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-53.68,-122,-63.44,-24.4,-24.4,-4.88
-14.64,-14.64,0,14.64,-9.76,-9.76,-53.68,-112.24,-58.56,-24.4,-14.64,0
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-43.92,-107.36,-58.56,-29.28,-24.4,-4.88
0,4.88,4.88,0,-4.88,4.88,-34.16,-97.6,-58.56,-29.28,-24.4,-4.88
-14.64,-4.88,9.76,9.76,-14.64,0,-19.52,-97.6,-58.56,-29.28,-34.16,-19.52
-43.92,-24.4,19.52,34.16,-34.16,-4.88,4.88,-78.08,-53.68,-14.64,-39.04,-19.52
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,14.64,-78.08,-53.68,-9.76,-48.8,-24.4
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,4.88,-82.96,-68.32,-19.52,-53.68,-34.16
-102.48,-117.12,-14.64,112.24,-43.92,-68.32,-9.76,-97.6,-73.2,-29.28,-53.68,-34.16
-92.72,-126.88,-34.16,112.24,-29.28,-82.96,-39.04,-122,-92.72,-43.92,-53.68,-29.28
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,-63.44,-136.64,-102.48,-63.44,-53.68,-24.4
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,-78.08,-146.4,-107.36,-73.2,-58.56,-29.28
-92.72,-92.72,0,92.72,-48.8,-48.8,-78.08,-151.28,-107.36,-73.2,-68.32,-39.04
-87.84,-73.2,14.64,82.96,-53.68,-29.28,-68.32,-131.76,-92.72,-58.56,-68.32,-39.04
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-34.16,-107.36,-78.08,-43.92,-53.68,-29.28
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-4.88,-82.96,-58.56,-19.52,-48.8,-19.52
-92.72,-68.32,24.4,82.96,-58.56,-24.4,19.52,-68.32,-53.68,-9.76,-39.04,-9.76
-73.2,-63.44,9.76,68.32,-43.92,-29.28,19.52,-73.2,-53.68,-9.76,-43.92,-4.88
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,0,-92.72,-68.32,-24.4,-43.92,-14.64
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-19.52,-107.36,-73.2,-43.92,-39.04,-9.76
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-48.8,-122,-87.84,-53.68,-43.92,-19.52
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-68.32,-131.76,-97.6,-58.56,-43.92,-24.4
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-58.56,-126.88,-97.6,-53.68,-43.92,-29.28
-14.64,0,14.64,9.76,-14.64,4.88,-43.92,-112.24,-82.96,-34.16,-48.8,-29.28
-14.64,-4.88,9.76,9.76,-14.64,0,-34.16,-82.96,-68.32,-14.64,-34.16,-19.52
-34.16,-9.76,24.4,24.4,-29.28,4.88,-14.64,-68.32,-53.68,-4.88,-39.04,-24.4
-63.44,-48.8,14.64,58.56,-39.04,-19.52,0,-68.32,-58.56,-4.88,-39.04,-24.4
-73.2,-68.32,4.88,73.2,-39.04,-34.16,9.76,-68.32,-58.56,0,-43.92,-24.4
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,-4.88,-78.08,-68.32,-14.64,-43.92,-29.28
-92.72,-112.24,-19.52,102.48,-39.04,-68.32,-19.52,-107.36,-78.08,-29.28,-43.92,-29.28
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,-43.92,-122,-82.96,-34.16,-43.92,-29.28
-82.96,-78.08,4.88,82.96,-43.92,-39.04,-53.68,-122,-82.96,-43.92,-43.92,-24.4
-78.08,-48.8,29.28,63.44,-53.68,-9.76,-58.56,-112.24,-78.08,-43.92,-39.04,-19.52
-9.76,4.88,14.64,4.88,-14.64,9.76,-43.92,-92.72,-58.56,-29.28,-43.92,-19.52
0,4.88,4.88,0,-4.88,4.88,-34.16,-82.96,-58.56,-29.28,-43.92,-19.52
-19.52,-4.88,14.64,14.64,-19.52,4.88,-4.88,-58.56,-39.04,-4.88,-39.04,-19.52
-68.32,-43.92,24.4,58.56,-48.8,-9.76,24.4,-39.04,-29.28,14.64,-39.04,-19.52
-102.48,-107.36,-4.88,107.36,-48.8,-58.56,24.4,-43.92,-43.92,-4.88,-63.44,-48.8
-131.76,-126.88,4.88,131.76,-68.32,-63.44,53.68,-9.76,-19.52,-4.88,-58.56,-48.8
-122,-131.76,-9.76,126.88,-58.56,-73.2,58.56,19.52,-4.88,4.88,-48.8,-43.92
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,53.68,43.92,24.4,19.52,-43.92,-34.16
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,68.32,97.6,73.2,53.68,-19.52,-29.28
29.28,34.16,4.88,-29.28,9.76,19.52,82.96,161.04,136.64,97.6,4.88,-14.64
58.56,58.56,0,-58.56,29.28,29.28,131.76,253.76,229.36,180.56,58.56,19.52
82.96,58.56,-24.4,-68.32,53.68,14.64,156.16,351.36,322.08,253.76,102.48,39.04
87.84,14.64,-73.2,-48.8,78.08,-29.28,200.08,463.6,424.56,326.96,131.76,43.92
131.76,-4.88,-136.64,-63.44,131.76,-73.2,244,600.24,551.44,409.92,180.56,68.32
180.56,-29.28,-209.84,-73.2,195.2,-122,283.04,761.28,702.72,507.52,248.88,92.72
283.04,19.52,-263.52,-151.28,273.28,-122,273.28,893.04,883.28,653.92,361.12,156.16
439.2,131.76,-307.44,-283.04,370.88,-87.84,185.44,893.04,1044.32,810.08,512.4,258.64
546.56,239.12,-307.44,-390.4,424.56,-34.16,73.2,785.68,1146.8,956.48,658.8,361.12
678.32,390.4,-287.92,-531.92,483.12,48.8,-68.32,688.08,1263.92,1112.64,819.84,492.88
824.72,541.68,-283.04,-683.2,551.44,126.88,-200.08,585.6,1381.04,1288.32,1000.4,629.52
951.6,678.32,-273.28,-814.96,610,200.08,-336.72,458.72,1449.36,1434.72,1156.56,756.4
1019.92,771.04,-248.88,-893.04,634.4,258.64,-448.96,292.8,1434.72,1498.16,1254.16,863.76
1005.28,741.76,-263.52,-873.52,634.4,239.12,-517.28,102.48,1239.52,1366.4,1200.48,854
951.6,649.04,-302.56,-800.32,624.64,170.8,-536.8,-34.16,971.12,1102.88,1054.08,790.56
829.6,531.92,-297.68,-678.32,561.2,117.12,-546.56,-141.52,717.36,814.96,868.64,683.2
678.32,463.6,-214.72,-570.96,444.08,122,-570.96,-302.56,497.76,605.12,722.24,619.76
507.52,463.6,-43.92,-483.12,273.28,209.84,-605.12,-590.48,190.32,395.28,590.48,566.08
273.28,405.04,131.76,-336.72,68.32,268.4,-639.28,-956.48,-195.2,146.4,405.04,478.24
97.6,361.12,263.52,-229.36,-82.96,312.32,-610,-1156.56,-448.96,-29.28,248.88,385.52
-14.64,317.2,331.84,-151.28,-175.68,322.08,-546.56,-1215.12,-629.52,-156.16,117.12,283.04
-126.88,234.24,361.12,-53.68,-244,297.68,-512.4,-1224.88,-751.52,-263.52,9.76,190.32
-175.68,161.04,336.72,9.76,-258.64,248.88,-488,-1205.36,-810.08,-331.84,-82.96,112.24
-258.64,39.04,297.68,112.24,-278.16,165.92,-483.12,-1176.08,-829.6,-390.4,-161.04,39.04
-302.56,-58.56,244,180.56,-273.28,92.72,-468.48,-1132.16,-858.88,-468.48,-219.6,-19.52
-292.8,-107.36,185.44,200.08,-239.12,39.04,-453.84,-1073.6,-863.76,-512.4,-258.64,-63.44
-307.44,-136.64,170.8,224.48,-239.12,14.64,-468.48,-1029.68,-824.72,-512.4,-258.64,-78.08
-287.92,-131.76,156.16,209.84,-224.48,9.76,-473.36,-976,-761.28,-488,-239.12,-73.2
-253.76,-107.36,146.4,180.56,-200.08,19.52,-458.72,-902.8,-697.84,-453.84,-224.48,-73.2
-234.24,-78.08,156.16,156.16,-195.2,39.04,-390.4,-780.8,-600.24,-395.28,-195.2,-58.56
-190.32,-34.16,156.16,112.24,-175.68,58.56,-302.56,-634.4,-492.88,-322.08,-161.04,-53.68
-151.28,0,151.28,78.08,-151.28,73.2,-204.96,-478.24,-380.64,-239.12,-122,-39.04
-126.88,9.76,136.64,58.56,-131.76,73.2,-156.16,-366,-307.44,-180.56,-102.48,-34.16
-112.24,-9.76,102.48,63.44,-107.36,43.92,-97.6,-258.64,-229.36,-122,-78.08,-24.4
-87.84,-19.52,68.32,53.68,-78.08,24.4,-63.44,-185.44,-170.8,-78.08,-68.32,-24.4
-92.72,-43.92,48.8,68.32,-73.2,0,-19.52,-136.64,-141.52,-53.68,-53.68,-19.52
-117.12,-92.72,24.4,107.36,-73.2,-34.16,-4.88,-112.24,-131.76,-58.56,-53.68,-29.28
-117.12,-97.6,19.52,107.36,-68.32,-39.04,-19.52,-117.12,-126.88,-68.32,-58.56,-29.28
-78.08,-53.68,24.4,68.32,-53.68,-14.64,-14.64,-97.6,-102.48,-63.44,-48.8,-14.64
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-24.4,-92.72,-107.36,-78.08,-53.68,-19.52
-4.88,4.88,9.76,0,-9.76,4.88,-4.88,-68.32,-92.72,-87.84,-53.68,-14.64
9.76,24.4,14.64,-14.64,-4.88,19.52,34.16,-29.28,-68.32,-73.2,-53.68,-19.52
-43.92,-24.4,19.52,34.16,-34.16,-4.88,48.8,-4.88,-63.44,-73.2,-63.44,-24.4
-58.56,-43.92,14.64,53.68,-39.04,-14.64,73.2,19.52,-53.68,-53.68,-63.44,-24.4
-78.08,-78.08,0,78.08,-39.04,-39.04,82.96,29.28,-43.92,-39.04,-63.44,-24.4
-107.36,-117.12,-9.76,112.24,-48.8,-63.44,82.96,24.4,-34.16,-34.16,-63.44,-29.28
-97.6,-131.76,-34.16,117.12,-34.16,-82.96,63.44,-4.88,-43.92,-48.8,-63.44,-39.04
-78.08,-122,-43.92,102.48,-19.52,-82.96,39.04,-9.76,-53.68,-48.8,-53.68,-29.28
-73.2,-112.24,-39.04,92.72,-19.52,-78.08,9.76,-29.28,-53.68,-58.56,-53.68,-29.28
-29.28,-58.56,-29.28,43.92,0,-43.92,4.88,-14.64,-53.68,-63.44,-43.92,-24.4
-4.88,-19.52,-14.64,14.64,4.88,-19.52,14.64,-4.88,-53.68,-63.44,-48.8,-24.4
-14.64,-14.64,0,14.64,-9.76,-9.76,34.16,19.52,-39.04,-48.8,-53.68,-29.28
-29.28,-19.52,9.76,24.4,-19.52,-4.88,63.44,39.04,-24.4,-34.16,-48.8,-29.28
-43.92,-43.92,0,43.92,-24.4,-24.4,78.08,63.44,-14.64,-19.52,-48.8,-24.4
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,102.48,73.2,-4.88,-9.76,-48.8,-19.52
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,92.72,58.56,-9.76,-9.76,-53.68,-29.28
-82.96,-122,-39.04,102.48,-24.4,-82.96,78.08,43.92,-14.64,-24.4,-53.68,-34.16
-82.96,-131.76,-48.8,107.36,-19.52,-92.72,53.68,19.52,-34.16,-34.16,-48.8,-24.4
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,29.28,0,-43.92,-48.8,-48.8,-19.52
-19.52,-53.68,-34.16,39.04,4.88,-43.92,19.52,4.88,-43.92,-53.68,-39.04,-9.76
9.76,-14.64,-24.4,4.88,14.64,-19.52,29.28,19.52,-34.16,-48.8,-34.16,-9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,39.04,34.16,-24.4,-34.16,-48.8,-19.52
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,63.44,58.56,-14.64,-24.4,-53.68,-19.52
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,92.72,78.08,-4.88,-14.64,-53.68,-24.4
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,102.48,82.96,4.88,-14.64,-53.68,-24.4
-92.72,-117.12,-24.4,107.36,-34.16,-73.2,107.36,78.08,0,-14.64,-53.68,-24.4
-73.2,-117.12,-43.92,97.6,-14.64,-82.96,97.6,63.44,-4.88,-19.52,-48.8,-24.4
-53.68,-122,-68.32,87.84,4.88,-97.6,73.2,39.04,-14.64,-29.28,-43.92,-14.64
-4.88,-63.44,-58.56,34.16,24.4,-63.44,63.44,29.28,-9.76,-29.28,-24.4,4.88
-14.64,-48.8,-34.16,34.16,9.76,-43.92,43.92,19.52,-24.4,-39.04,-29.28,-4.88
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,43.92,24.4,-24.4,-43.92,-34.16,-9.76
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,58.56,48.8,-4.88,-29.28,-43.92,-9.76
-39.04,-39.04,0,39.04,-19.52,-19.52,92.72,82.96,19.52,-9.76,-34.16,-4.88
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,117.12,117.12,29.28,4.88,-34.16,-14.64
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,117.12,107.36,24.4,-9.76,-48.8,-24.4
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,117.12,97.6,19.52,-14.64,-53.68,-34.16
-78.08,-131.76,-53.68,107.36,-14.64,-92.72,97.6,82.96,4.88,-24.4,-53.68,-34.16
-92.72,-141.52,-48.8,117.12,-24.4,-97.6,87.84,58.56,-4.88,-34.16,-43.92,-24.4
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,68.32,53.68,-4.88,-39.04,-34.16,-9.76
-4.88,-48.8,-43.92,29.28,19.52,-48.8,48.8,43.92,-4.88,-43.92,-34.16,-14.64
14.64,-14.64,-29.28,0,19.52,-24.4,53.68,63.44,0,-39.04,-34.16,-9.76
29.28,14.64,-14.64,-19.52,19.52,0,87.84,92.72,24.4,-24.4,-29.28,-14.64
19.52,0,-19.52,-9.76,19.52,-9.76,102.48,107.36,24.4,-14.64,-29.28,-19.52
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,122,122,29.28,0,-39.04,-29.28
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,126.88,136.64,34.16,4.88,-34.16,-34.16
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,131.76,126.88,39.04,4.88,-34.16,-29.28
-48.8,-102.48,-53.68,78.08,0,-78.08,112.24,117.12,29.28,-4.88,-39.04,-29.28
-39.04,-97.6,-58.56,68.32,9.76,-78.08,97.6,107.36,34.16,-14.64,-29.28,-14.64
-19.52,-68.32,-48.8,43.92,14.64,-58.56,82.96,97.6,34.16,-24.4,-19.52,-4.88
-4.88,-39.04,-34.16,24.4,14.64,-39.04,63.44,82.96,19.52,-43.92,-34.16,-14.64
-9.76,-24.4,-14.64,19.52,0,-19.52,73.2,97.6,24.4,-39.04,-29.28,-14.64
4.88,4.88,0,-4.88,0,0,87.84,122,43.92,-29.28,-29.28,-9.76
-4.88,-19.52,-14.64,14.64,4.88,-19.52,107.36,136.64,34.16,-29.28,-48.8,-24.4
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,131.76,156.16,43.92,-24.4,-48.8,-24.4
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,146.4,175.68,63.44,-4.88,-39.04,-19.52
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,151.28,175.68,68.32,4.88,-29.28,-19.52
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,131.76,161.04,53.68,-4.88,-29.28,-19.52
-29.28,-107.36,-78.08,68.32,24.4,-92.72,107.36,141.52,43.92,-9.76,-29.28,-14.64
-4.88,-73.2,-68.32,39.04,29.28,-73.2,82.96,126.88,39.04,-19.52,-24.4,-9.76
34.16,-9.76,-43.92,-9.76,39.04,-29.28,82.96,131.76,48.8,-14.64,-14.64,-4.88
43.92,19.52,-24.4,-29.28,34.16,-4.88,87.84,151.28,53.68,-19.52,-19.52,-9.76
39.04,19.52,-19.52,-29.28,29.28,0,102.48,170.8,58.56,-19.52,-29.28,-19.52
24.4,9.76,-14.64,-14.64,19.52,-4.88,126.88,200.08,73.2,-14.64,-29.28,-14.64
-9.76,-19.52,-9.76,14.64,0,-14.64,141.52,214.72,78.08,-9.76,-34.16,-24.4
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,156.16,229.36,87.84,-4.88,-29.28,-19.52
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,161.04,229.36,87.84,9.76,-19.52,-9.76
-43.92,-92.72,-48.8,68.32,0,-73.2,141.52,214.72,82.96,0,-19.52,-4.88
-9.76,-82.96,-73.2,48.8,29.28,-78.08,112.24,190.32,68.32,-4.88,-14.64,0
4.88,-68.32,-73.2,34.16,39.04,-73.2,87.84,170.8,53.68,-24.4,-24.4,-4.88
19.52,-39.04,-58.56,9.76,39.04,-48.8,78.08,175.68,58.56,-29.28,-14.64,0
