I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,-24.4,0,24.4,-14.64,-14.64,53.68,63.44,48.8,39.04,4.88,-43.92
-29.28,-24.4,4.88,29.28,-19.52,-9.76,53.68,68.32,53.68,39.04,9.76,-39.04
-14.64,-9.76,4.88,14.64,-9.76,-4.88,58.56,68.32,58.56,43.92,9.76,-39.04
-24.4,-19.52,4.88,24.4,-14.64,-9.76,58.56,73.2,53.68,39.04,4.88,-34.16
-29.28,-19.52,9.76,24.4,-19.52,-4.88,53.68,63.44,48.8,34.16,0,-39.04
-39.04,-34.16,4.88,39.04,-24.4,-14.64,53.68,58.56,43.92,34.16,-4.88,-39.04
-43.92,-43.92,0,43.92,-24.4,-24.4,43.92,48.8,39.04,24.4,-14.64,-48.8
-43.92,-43.92,0,43.92,-24.4,-24.4,48.8,48.8,39.04,19.52,-19.52,-53.68
-48.8,-48.8,0,48.8,-24.4,-24.4,48.8,43.92,39.04,24.4,-19.52,-48.8
-48.8,-48.8,0,48.8,-24.4,-24.4,48.8,43.92,34.16,24.4,-24.4,-39.04
-43.92,-39.04,4.88,43.92,-24.4,-19.52,53.68,48.8,39.04,29.28,-24.4,-48.8
-43.92,-43.92,0,43.92,-24.4,-24.4,53.68,43.92,34.16,24.4,-34.16,-53.68
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,48.8,48.8,34.16,19.52,-34.16,-53.68
-14.64,-14.64,0,14.64,-9.76,-9.76,58.56,58.56,39.04,29.28,-19.52,-48.8
-29.28,-24.4,4.88,29.28,-19.52,-9.76,63.44,63.44,39.04,24.4,-24.4,-48.8
-53.68,-48.8,4.88,53.68,-29.28,-24.4,63.44,48.8,34.16,19.52,-29.28,-53.68
-53.68,-48.8,4.88,53.68,-29.28,-24.4,58.56,43.92,34.16,14.64,-34.16,-53.68
-29.28,-29.28,0,29.28,-14.64,-14.64,63.44,48.8,34.16,24.4,-24.4,-48.8
0,-9.76,-9.76,4.88,4.88,-9.76,68.32,53.68,34.16,24.4,-24.4,-48.8
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,58.56,48.8,29.28,19.52,-24.4,-48.8
-53.68,-53.68,0,53.68,-29.28,-29.28,53.68,43.92,29.28,14.64,-29.28,-58.56
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,48.8,34.16,19.52,4.88,-39.04,-63.44
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,48.8,34.16,19.52,9.76,-39.04,-63.44
4.88,-4.88,-9.76,0,4.88,-9.76,68.32,53.68,34.16,24.4,-19.52,-48.8
-9.76,-9.76,0,9.76,-4.88,-4.88,73.2,58.56,39.04,24.4,-14.64,-43.92
-14.64,-4.88,9.76,9.76,-14.64,0,73.2,58.56,39.04,29.28,-14.64,-39.04
-24.4,-9.76,14.64,19.52,-19.52,0,78.08,63.44,48.8,34.16,-14.64,-39.04
-14.64,-4.88,9.76,9.76,-14.64,0,73.2,53.68,39.04,29.28,-19.52,-48.8
-9.76,-19.52,-9.76,14.64,0,-14.64,68.32,48.8,34.16,19.52,-29.28,-48.8
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,68.32,48.8,34.16,19.52,-34.16,-58.56
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,63.44,53.68,39.04,14.64,-39.04,-73.2
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,68.32,73.2,48.8,19.52,-39.04,-68.32
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,92.72,136.64,112.24,53.68,-29.28,-68.32
0,-43.92,-43.92,24.4,19.52,-43.92,117.12,234.24,204.96,102.48,-4.88,-68.32
4.88,-39.04,-43.92,19.52,24.4,-43.92,146.4,356.24,312.32,175.68,29.28,-63.44
29.28,-19.52,-48.8,-4.88,39.04,-34.16,185.44,512.4,453.84,268.4,82.96,-39.04
97.6,9.76,-87.84,-53.68,92.72,-39.04,224.48,692.96,600.24,375.76,161.04,4.88
165.92,29.28,-136.64,-97.6,151.28,-53.68,234.24,795.44,712.48,483.12,253.76,58.56
224.48,58.56,-165.92,-141.52,195.2,-53.68,224.48,844.24,800.32,590.48,356.24,136.64
297.68,102.48,-195.2,-200.08,244,-48.8,209.84,878.4,893.04,732,497.76,244
370.88,156.16,-214.72,-263.52,292.8,-29.28,195.2,932.08,1005.28,907.68,702.72,385.52
497.76,248.88,-248.88,-370.88,370.88,0,131.76,897.92,1058.96,1073.6,912.56,561.2
614.88,331.84,-283.04,-473.36,448.96,24.4,53.68,834.48,1088.24,1239.52,1141.92,756.4
697.84,380.64,-317.2,-536.8,507.52,29.28,-24.4,766.16,1078.48,1356.64,1346.88,936.96
780.8,414.8,-366,-595.36,570.96,24.4,-141.52,595.36,961.36,1385.92,1483.52,1073.6
854,468.48,-385.52,-658.8,619.76,39.04,-263.52,317.2,746.64,1327.36,1542.08,1190.72
863.76,531.92,-331.84,-697.84,595.36,97.6,-366,19.52,497.76,1205.36,1542.08,1249.28
839.36,595.36,-244,-717.36,541.68,175.68,-453.84,-268.4,234.24,1034.56,1464,1268.8
785.68,580.72,-204.96,-683.2,492.88,185.44,-541.68,-600.24,-126.88,712.48,1224.88,1156.56
649.04,522.16,-126.88,-585.6,385.52,195.2,-580.72,-927.2,-512.4,312.32,868.64,946.72
463.6,439.2,-24.4,-448.96,244,204.96,-590.48,-1200.48,-863.76,-58.56,522.16,707.6
278.16,356.24,78.08,-317.2,97.6,214.72,-575.84,-1420.08,-1151.68,-385.52,209.84,497.76
97.6,302.56,204.96,-200.08,-53.68,253.76,-566.08,-1644.56,-1434.72,-707.6,-97.6,283.04
-48.8,234.24,283.04,-92.72,-165.92,258.64,-556.32,-1815.36,-1654.32,-1010.16,-400.16,82.96
-170.8,161.04,331.84,4.88,-253.76,244,-570.96,-1966.64,-1869.04,-1283.44,-663.68,-97.6
-224.48,92.72,317.2,68.32,-273.28,204.96,-600.24,-2034.96,-1991.04,-1454.24,-819.84,-224.48
-253.76,43.92,297.68,107.36,-278.16,170.8,-629.52,-2044.72,-1995.92,-1473.76,-873.52,-283.04
-278.16,29.28,307.44,126.88,-292.8,165.92,-653.92,-2000.8,-1937.36,-1424.96,-854,-297.68
-302.56,4.88,307.44,151.28,-307.44,156.16,-653.92,-1898.32,-1825.12,-1337.12,-814.96,-312.32
-312.32,29.28,341.6,141.52,-326.96,185.44,-610,-1737.28,-1664.08,-1210.24,-736.88,-278.16
-297.68,102.48,400.16,97.6,-351.36,248.88,-556.32,-1566.48,-1488.4,-1054.08,-619.76,-214.72
-253.76,141.52,395.28,58.56,-326.96,268.4,-517.28,-1405.44,-1322.48,-936.96,-546.56,-180.56
-204.96,146.4,351.36,29.28,-278.16,248.88,-468.48,-1229.76,-1176.08,-834.48,-492.88,-175.68
-190.32,126.88,317.2,34.16,-253.76,219.6,-414.8,-1078.48,-1034.56,-751.52,-458.72,-180.56
-219.6,68.32,287.92,78.08,-253.76,175.68,-361.12,-936.96,-912.56,-678.32,-444.08,-214.72
-239.12,34.16,273.28,102.48,-258.64,151.28,-283.04,-790.56,-785.68,-600.24,-424.56,-234.24
-239.12,4.88,244,117.12,-244,122,-234.24,-673.44,-673.44,-531.92,-395.28,-258.64
-224.48,9.76,234.24,107.36,-229.36,122,-195.2,-585.6,-585.6,-473.36,-366,-263.52
-175.68,39.04,214.72,68.32,-195.2,126.88,-141.52,-483.12,-492.88,-400.16,-326.96,-248.88
-151.28,39.04,190.32,58.56,-170.8,112.24,-112.24,-400.16,-414.8,-341.6,-287.92,-239.12
-146.4,-9.76,136.64,78.08,-141.52,63.44,-82.96,-336.72,-351.36,-292.8,-253.76,-229.36
-146.4,-43.92,102.48,97.6,-126.88,29.28,-48.8,-263.52,-287.92,-244,-214.72,-204.96
-156.16,-43.92,112.24,102.48,-136.64,34.16,-34.16,-224.48,-248.88,-219.6,-200.08,-200.08
-165.92,-53.68,112.24,112.24,-141.52,29.28,-24.4,-190.32,-219.6,-200.08,-195.2,-200.08
-170.8,-53.68,117.12,112.24,-146.4,29.28,-9.76,-151.28,-180.56,-165.92,-175.68,-185.44
-126.88,-29.28,97.6,78.08,-112.24,34.16,4.88,-112.24,-141.52,-136.64,-156.16,-175.68
-82.96,-14.64,68.32,48.8,-78.08,24.4,19.52,-73.2,-102.48,-102.48,-131.76,-161.04
-82.96,-43.92,39.04,63.44,-63.44,-4.88,24.4,-43.92,-73.2,-78.08,-117.12,-161.04
-92.72,-68.32,24.4,82.96,-58.56,-24.4,34.16,-14.64,-43.92,-58.56,-107.36,-156.16
-92.72,-78.08,14.64,87.84,-53.68,-34.16,43.92,9.76,-19.52,-34.16,-82.96,-146.4
-102.48,-78.08,24.4,92.72,-63.44,-29.28,48.8,9.76,-19.52,-24.4,-78.08,-141.52
-97.6,-78.08,19.52,87.84,-58.56,-29.28,53.68,29.28,-9.76,-29.28,-73.2,-136.64
-78.08,-63.44,14.64,73.2,-48.8,-24.4,58.56,34.16,-4.88,-29.28,-73.2,-136.64
-68.32,-68.32,0,68.32,-34.16,-34.16,58.56,34.16,-4.88,-34.16,-82.96,-136.64
-82.96,-78.08,4.88,82.96,-43.92,-39.04,58.56,43.92,0,-39.04,-87.84,-141.52
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,63.44,53.68,9.76,-24.4,-82.96,-136.64
-58.56,-58.56,0,58.56,-29.28,-29.28,68.32,63.44,19.52,-19.52,-78.08,-136.64
-87.84,-87.84,0,87.84,-43.92,-43.92,63.44,58.56,19.52,-19.52,-78.08,-151.28
-107.36,-107.36,0,107.36,-53.68,-53.68,58.56,68.32,19.52,-4.88,-73.2,-146.4
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,63.44,73.2,29.28,0,-68.32,-141.52
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,53.68,53.68,14.64,-14.64,-73.2,-146.4
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,43.92,48.8,4.88,-19.52,-73.2,-151.28
-39.04,-78.08,-39.04,58.56,0,-58.56,48.8,63.44,9.76,-9.76,-73.2,-136.64
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,58.56,73.2,19.52,-9.76,-63.44,-131.76
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,58.56,73.2,19.52,-9.76,-78.08,-136.64
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,48.8,78.08,19.52,-14.64,-87.84,-146.4
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,63.44,92.72,39.04,0,-82.96,-131.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,58.56,87.84,39.04,0,-82.96,-136.64
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,48.8,78.08,29.28,4.88,-97.6,-141.52
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,53.68,82.96,34.16,14.64,-92.72,-131.76
-19.52,-58.56,-39.04,39.04,9.76,-48.8,48.8,68.32,29.28,4.88,-92.72,-136.64
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,39.04,68.32,19.52,0,-87.84,-131.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,43.92,63.44,19.52,-4.88,-92.72,-131.76
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,53.68,68.32,24.4,-9.76,-87.84,-126.88
-34.16,-68.32,-34.16,53.68,0,-53.68,43.92,63.44,14.64,-9.76,-102.48,-136.64
-29.28,-63.44,-34.16,48.8,0,-48.8,43.92,73.2,24.4,-9.76,-102.48,-136.64
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,48.8,73.2,29.28,0,-97.6,-136.64
-63.44,-63.44,0,63.44,-34.16,-34.16,48.8,78.08,34.16,9.76,-87.84,-141.52
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,48.8,73.2,34.16,19.52,-82.96,-141.52
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,43.92,63.44,29.28,9.76,-82.96,-131.76
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,39.04,53.68,24.4,9.76,-82.96,-131.76
-34.16,-68.32,-34.16,53.68,0,-53.68,29.28,53.68,14.64,4.88,-78.08,-131.76
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,29.28,43.92,9.76,4.88,-87.84,-131.76
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,34.16,48.8,14.64,4.88,-87.84,-126.88
-29.28,-68.32,-39.04,48.8,4.88,-53.68,34.16,53.68,19.52,9.76,-87.84,-126.88
-19.52,-63.44,-43.92,43.92,9.76,-53.68,34.16,63.44,24.4,9.76,-82.96,-126.88
-29.28,-63.44,-34.16,48.8,0,-48.8,39.04,68.32,39.04,19.52,-73.2,-122
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,48.8,78.08,43.92,29.28,-58.56,-117.12
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,39.04,73.2,39.04,29.28,-58.56,-117.12
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,34.16,73.2,43.92,34.16,-53.68,-112.24
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,24.4,58.56,29.28,24.4,-58.56,-117.12
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,19.52,53.68,19.52,19.52,-58.56,-122
-39.04,-82.96,-43.92,63.44,0,-63.44,24.4,58.56,29.28,24.4,-53.68,-107.36
-34.16,-87.84,-53.68,63.44,9.76,-73.2,29.28,63.44,34.16,24.4,-43.92,-102.48
-34.16,-73.2,-39.04,53.68,0,-58.56,24.4,63.44,34.16,24.4,-58.56,-112.24
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,19.52,68.32,29.28,14.64,-68.32,-122
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,24.4,78.08,43.92,24.4,-53.68,-107.36
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,34.16,87.84,53.68,34.16,-34.16,-102.48
-19.52,-43.92,-24.4,34.16,0,-34.16,34.16,92.72,58.56,43.92,-29.28,-107.36
-4.88,-43.92,-39.04,24.4,14.64,-43.92,29.28,87.84,58.56,39.04,-29.28,-107.36
-34.16,-68.32,-34.16,53.68,0,-53.68,19.52,73.2,43.92,29.28,-39.04,-117.12
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,14.64,78.08,48.8,29.28,-39.04,-112.24
-4.88,-43.92,-39.04,24.4,14.64,-43.92,19.52,82.96,48.8,34.16,-39.04,-107.36
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,24.4,87.84,58.56,39.04,-39.04,-102.48
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,29.28,102.48,68.32,48.8,-39.04,-87.84
-24.4,-53.68,-29.28,39.04,0,-43.92,24.4,107.36,68.32,48.8,-43.92,-97.6
-14.64,-43.92,-29.28,29.28,4.88,-39.04,24.4,112.24,82.96,63.44,-34.16,-87.84
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,34.16,122,92.72,73.2,-29.28,-87.84
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,24.4,117.12,87.84,73.2,-34.16,-92.72
-24.4,-58.56,-34.16,43.92,4.88,-48.8,14.64,107.36,87.84,68.32,-34.16,-97.6
-19.52,-53.68,-34.16,39.04,4.88,-43.92,19.52,112.24,92.72,73.2,-34.16,-92.72
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,19.52,117.12,92.72,73.2,-29.28,-87.84
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,19.52,122,97.6,73.2,-34.16,-78.08
-29.28,-58.56,-29.28,43.92,0,-43.92,14.64,117.12,92.72,63.44,-39.04,-82.96
-34.16,-68.32,-34.16,53.68,0,-53.68,4.88,117.12,87.84,58.56,-53.68,-92.72
-19.52,-48.8,-29.28,34.16,4.88,-39.04,9.76,131.76,97.6,63.44,-43.92,-82.96
-19.52,-48.8,-29.28,34.16,4.88,-39.04,14.64,136.64,107.36,73.2,-43.92,-87.84
-24.4,-48.8,-24.4,39.04,0,-39.04,9.76,131.76,107.36,73.2,-43.92,-92.72
-19.52,-48.8,-29.28,34.16,4.88,-39.04,4.88,131.76,107.36,73.2,-48.8,-87.84
-14.64,-48.8,-34.16,34.16,9.76,-43.92,0,131.76,107.36,73.2,-43.92,-82.96
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-4.88,122,97.6,68.32,-48.8,-82.96
-19.52,-43.92,-24.4,34.16,0,-34.16,-4.88,122,87.84,68.32,-48.8,-82.96
0,-34.16,-34.16,19.52,14.64,-34.16,0,131.76,92.72,68.32,-48.8,-73.2
4.88,-34.16,-39.04,14.64,19.52,-39.04,4.88,131.76,102.48,68.32,-48.8,-63.44
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-4.88,131.76,92.72,63.44,-63.44,-78.08
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-4.88,131.76,92.72,58.56,-68.32,-82.96
-4.88,-43.92,-39.04,24.4,14.64,-43.92,0,131.76,97.6,63.44,-68.32,-82.96
-29.28,-58.56,-29.28,43.92,0,-43.92,0,126.88,92.72,58.56,-63.44,-87.84
-29.28,-58.56,-29.28,43.92,0,-43.92,0,122,87.84,58.56,-68.32,-87.84
-4.88,-34.16,-29.28,19.52,9.76,-34.16,4.88,122,87.84,53.68,-63.44,-78.08
4.88,-24.4,-29.28,9.76,14.64,-29.28,9.76,117.12,82.96,53.68,-53.68,-78.08
0,-29.28,-29.28,14.64,14.64,-29.28,9.76,112.24,73.2,43.92,-58.56,-82.96
9.76,-43.92,-53.68,19.52,29.28,-48.8,0,92.72,53.68,24.4,-73.2,-82.96
4.88,-39.04,-43.92,19.52,24.4,-43.92,4.88,92.72,53.68,14.64,-73.2,-78.08
-9.76,-39.04,-29.28,24.4,9.76,-34.16,9.76,97.6,48.8,14.64,-82.96,-87.84
-14.64,-43.92,-29.28,29.28,4.88,-39.04,14.64,102.48,53.68,9.76,-82.96,-92.72
-14.64,-39.04,-24.4,29.28,4.88,-34.16,14.64,97.6,48.8,0,-87.84,-97.6
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,19.52,92.72,43.92,-4.88,-92.72,-102.48
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,19.52,97.6,39.04,-4.88,-97.6,-97.6
-9.76,-29.28,-19.52,19.52,4.88,-24.4,14.64,82.96,34.16,-14.64,-97.6,-102.48
4.88,-29.28,-34.16,14.64,19.52,-34.16,9.76,73.2,24.4,-19.52,-97.6,-107.36
-9.76,-39.04,-29.28,24.4,9.76,-34.16,14.64,78.08,19.52,-24.4,-102.48,-107.36
-34.16,-68.32,-34.16,53.68,0,-53.68,14.64,68.32,9.76,-34.16,-112.24,-112.24
-14.64,-63.44,-48.8,39.04,14.64,-58.56,4.88,58.56,0,-53.68,-126.88,-122
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,19.52,73.2,4.88,-48.8,-126.88,-107.36
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,24.4,82.96,14.64,-43.92,-126.88,-102.48
4.88,-29.28,-34.16,14.64,19.52,-34.16,29.28,82.96,19.52,-39.04,-122,-107.36
-14.64,-29.28,-14.64,24.4,0,-24.4,43.92,92.72,29.28,-34.16,-117.12,-102.48
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,39.04,78.08,19.52,-34.16,-126.88,-102.48
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,39.04,78.08,19.52,-34.16,-122,-102.48
-43.92,-43.92,0,43.92,-24.4,-24.4,43.92,78.08,19.52,-34.16,-117.12,-97.6
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,39.04,68.32,9.76,-39.04,-131.76,-107.36
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,39.04,63.44,9.76,-39.04,-131.76,-97.6
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,34.16,58.56,9.76,-43.92,-131.76,-107.36
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,29.28,63.44,4.88,-48.8,-136.64,-112.24
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,29.28,68.32,9.76,-43.92,-122,-112.24
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,34.16,73.2,24.4,-34.16,-107.36,-107.36
-34.16,-29.28,4.88,34.16,-19.52,-14.64,43.92,82.96,34.16,-19.52,-92.72,-97.6
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,34.16,68.32,29.28,-24.4,-97.6,-107.36
-9.76,-43.92,-34.16,29.28,9.76,-39.04,34.16,63.44,19.52,-29.28,-92.72,-97.6
-9.76,-39.04,-29.28,24.4,9.76,-34.16,24.4,53.68,14.64,-29.28,-87.84,-97.6
-19.52,-43.92,-24.4,34.16,0,-34.16,29.28,48.8,4.88,-34.16,-78.08,-92.72
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,24.4,43.92,4.88,-34.16,-73.2,-87.84
-39.04,-39.04,0,39.04,-19.52,-19.52,39.04,53.68,19.52,-19.52,-58.56,-68.32
-43.92,-34.16,9.76,39.04,-29.28,-14.64,34.16,48.8,14.64,-24.4,-68.32,-73.2
-43.92,-29.28,14.64,39.04,-29.28,-9.76,39.04,58.56,24.4,-14.64,-63.44,-68.32
-63.44,-39.04,24.4,53.68,-43.92,-9.76,39.04,58.56,29.28,-4.88,-48.8,-63.44
-58.56,-39.04,19.52,48.8,-39.04,-9.76,34.16,53.68,29.28,-4.88,-43.92,-58.56
-53.68,-34.16,19.52,43.92,-39.04,-9.76,34.16,53.68,29.28,0,-43.92,-53.68
-48.8,-39.04,9.76,43.92,-29.28,-14.64,29.28,48.8,24.4,4.88,-29.28,-53.68
-53.68,-48.8,4.88,53.68,-29.28,-24.4,19.52,34.16,14.64,-4.88,-34.16,-58.56
-73.2,-63.44,9.76,68.32,-43.92,-29.28,19.52,29.28,9.76,-14.64,-43.92,-68.32
-53.68,-34.16,19.52,43.92,-39.04,-9.76,29.28,39.04,14.64,-4.88,-19.52,-48.8
-39.04,-14.64,24.4,29.28,-34.16,4.88,39.04,48.8,29.28,4.88,-4.88,-43.92
-48.8,-34.16,14.64,43.92,-34.16,-9.76,34.16,43.92,24.4,0,-14.64,-48.8
-43.92,-34.16,9.76,39.04,-29.28,-14.64,34.16,48.8,29.28,0,-9.76,-48.8
-39.04,-39.04,0,39.04,-19.52,-19.52,39.04,48.8,39.04,4.88,-9.76,-53.68
-29.28,-29.28,0,29.28,-14.64,-14.64,29.28,43.92,34.16,4.88,0,-58.56
-19.52,-19.52,0,19.52,-9.76,-9.76,34.16,48.8,39.04,14.64,0,-53.68
-19.52,-19.52,0,19.52,-9.76,-9.76,34.16,53.68,39.04,14.64,9.76,-53.68
-43.92,-34.16,9.76,39.04,-29.28,-14.64,39.04,48.8,39.04,19.52,9.76,-53.68
-58.56,-43.92,14.64,53.68,-39.04,-14.64,39.04,53.68,39.04,14.64,4.88,-53.68
-34.16,-29.28,4.88,34.16,-19.52,-14.64,34.16,48.8,34.16,14.64,0,-48.8
-19.52,-19.52,0,19.52,-9.76,-9.76,43.92,63.44,48.8,19.52,0,-48.8
-34.16,-19.52,14.64,29.28,-24.4,-4.88,48.8,73.2,53.68,24.4,-4.88,-43.92
-43.92,-34.16,9.76,39.04,-29.28,-14.64,43.92,78.08,63.44,24.4,-9.76,-43.92
-48.8,-48.8,0,48.8,-24.4,-24.4,34.16,73.2,58.56,24.4,-24.4,-53.68
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,43.92,82.96,73.2,39.04,-14.64,-53.68
-24.4,-48.8,-24.4,39.04,0,-39.04,39.04,82.96,73.2,43.92,-14.64,-53.68
-9.76,-34.16,-24.4,24.4,4.88,-29.28,48.8,97.6,92.72,63.44,4.88,-39.04
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,58.56,102.48,102.48,78.08,14.64,-29.28
