I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-4.88,34.16,24.4,-39.04,14.64,34.16,87.84,14.64,14.64,-4.88,-58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,34.16,92.72,-48.8,-14.64,0,-58.56
-24.4,-9.76,14.64,19.52,-19.52,0,34.16,92.72,-73.2,-19.52,0,-53.68
-29.28,-9.76,19.52,19.52,-24.4,4.88,34.16,87.84,-53.68,-4.88,4.88,-43.92
-24.4,-9.76,14.64,19.52,-19.52,0,29.28,82.96,-48.8,-9.76,-4.88,-39.04
-19.52,-4.88,14.64,14.64,-19.52,4.88,29.28,87.84,-9.76,4.88,-4.88,-34.16
-24.4,-9.76,14.64,19.52,-19.52,0,29.28,78.08,29.28,9.76,-9.76,-34.16
-24.4,4.88,29.28,9.76,-29.28,14.64,24.4,73.2,87.84,24.4,-9.76,-34.16
-19.52,0,19.52,9.76,-19.52,9.76,29.28,82.96,112.24,34.16,-4.88,-34.16
-24.4,-4.88,19.52,14.64,-24.4,4.88,34.16,82.96,102.48,29.28,0,-39.04
-24.4,0,24.4,14.64,-24.4,9.76,29.28,82.96,82.96,19.52,4.88,-43.92
-29.28,-4.88,24.4,19.52,-29.28,9.76,29.28,82.96,19.52,-9.76,-4.88,-43.92
-14.64,0,14.64,9.76,-14.64,4.88,34.16,82.96,14.64,-19.52,4.88,-34.16
-14.64,4.88,19.52,4.88,-19.52,9.76,34.16,82.96,78.08,-4.88,9.76,-24.4
-19.52,0,19.52,9.76,-19.52,9.76,19.52,73.2,112.24,0,4.88,-19.52
-14.64,-4.88,9.76,9.76,-14.64,0,19.52,78.08,161.04,14.64,9.76,-14.64
-14.64,0,14.64,9.76,-14.64,4.88,19.52,82.96,190.32,24.4,14.64,-9.76
-14.64,4.88,19.52,4.88,-19.52,9.76,24.4,82.96,214.72,34.16,19.52,-4.88
-4.88,14.64,19.52,-4.88,-14.64,14.64,24.4,82.96,214.72,39.04,19.52,-4.88
-9.76,14.64,24.4,0,-19.52,19.52,24.4,82.96,204.96,39.04,19.52,-14.64
-4.88,19.52,24.4,-4.88,-14.64,19.52,19.52,82.96,180.56,29.28,19.52,-9.76
9.76,19.52,9.76,-14.64,0,14.64,19.52,87.84,141.52,14.64,24.4,-4.88
9.76,4.88,-4.88,-4.88,4.88,0,19.52,92.72,92.72,4.88,24.4,4.88
14.64,9.76,-4.88,-9.76,9.76,0,14.64,87.84,102.48,9.76,24.4,19.52
19.52,4.88,-14.64,-9.76,14.64,-4.88,4.88,73.2,107.36,9.76,19.52,29.28
14.64,9.76,-4.88,-9.76,9.76,0,0,78.08,117.12,14.64,24.4,34.16
14.64,19.52,4.88,-14.64,4.88,9.76,4.88,82.96,146.4,29.28,39.04,43.92
14.64,24.4,9.76,-19.52,0,14.64,-9.76,73.2,170.8,34.16,39.04,43.92
24.4,34.16,9.76,-29.28,4.88,19.52,-4.88,78.08,180.56,43.92,43.92,48.8
24.4,39.04,14.64,-29.28,4.88,24.4,0,82.96,185.44,43.92,43.92,48.8
34.16,39.04,4.88,-34.16,14.64,19.52,-9.76,78.08,161.04,29.28,39.04,43.92
43.92,39.04,-4.88,-39.04,24.4,14.64,-9.76,82.96,126.88,14.64,39.04,48.8
58.56,34.16,-24.4,-43.92,39.04,4.88,-4.88,82.96,102.48,4.88,39.04,68.32
53.68,29.28,-24.4,-39.04,39.04,0,-19.52,82.96,117.12,9.76,43.92,82.96
68.32,29.28,-39.04,-48.8,53.68,-4.88,-34.16,78.08,141.52,24.4,53.68,102.48
63.44,34.16,-29.28,-48.8,43.92,0,-43.92,73.2,146.4,39.04,58.56,112.24
73.2,43.92,-29.28,-58.56,48.8,4.88,-43.92,68.32,161.04,43.92,68.32,122
73.2,53.68,-19.52,-63.44,43.92,14.64,-53.68,63.44,200.08,53.68,73.2,126.88
78.08,58.56,-19.52,-68.32,48.8,19.52,-53.68,63.44,190.32,48.8,78.08,126.88
92.72,68.32,-24.4,-78.08,58.56,19.52,-63.44,68.32,170.8,43.92,78.08,131.76
97.6,68.32,-29.28,-82.96,63.44,19.52,-63.44,63.44,156.16,34.16,82.96,141.52
107.36,68.32,-39.04,-87.84,73.2,14.64,-63.44,63.44,112.24,14.64,87.84,151.28
126.88,68.32,-58.56,-97.6,92.72,4.88,-63.44,63.44,97.6,14.64,97.6,161.04
126.88,68.32,-58.56,-97.6,92.72,4.88,-78.08,63.44,117.12,24.4,97.6,180.56
141.52,73.2,-68.32,-107.36,102.48,0,-92.72,58.56,131.76,29.28,97.6,190.32
131.76,73.2,-58.56,-102.48,92.72,4.88,-87.84,53.68,146.4,39.04,102.48,200.08
131.76,73.2,-58.56,-102.48,92.72,4.88,-92.72,48.8,156.16,39.04,102.48,200.08
131.76,78.08,-53.68,-102.48,92.72,9.76,-92.72,53.68,204.96,63.44,112.24,209.84
126.88,78.08,-48.8,-102.48,87.84,14.64,-92.72,48.8,204.96,53.68,107.36,204.96
136.64,82.96,-53.68,-107.36,92.72,14.64,-97.6,43.92,185.44,39.04,92.72,190.32
141.52,92.72,-48.8,-117.12,92.72,19.52,-97.6,48.8,175.68,34.16,87.84,195.2
146.4,87.84,-58.56,-117.12,102.48,14.64,-97.6,53.68,131.76,24.4,87.84,195.2
161.04,87.84,-73.2,-122,117.12,4.88,-87.84,58.56,122,19.52,87.84,204.96
161.04,82.96,-78.08,-122,117.12,0,-92.72,58.56,156.16,39.04,82.96,214.72
151.28,73.2,-78.08,-112.24,112.24,-4.88,-92.72,58.56,175.68,43.92,82.96,219.6
156.16,78.08,-78.08,-117.12,117.12,0,-102.48,53.68,200.08,53.68,87.84,219.6
156.16,82.96,-73.2,-117.12,112.24,4.88,-102.48,48.8,234.24,53.68,82.96,209.84
151.28,87.84,-63.44,-117.12,107.36,9.76,-107.36,43.92,268.4,63.44,82.96,204.96
146.4,87.84,-58.56,-117.12,102.48,14.64,-102.48,48.8,268.4,58.56,87.84,200.08
141.52,78.08,-63.44,-107.36,102.48,4.88,-107.36,43.92,253.76,43.92,78.08,180.56
136.64,82.96,-53.68,-107.36,92.72,14.64,-97.6,48.8,248.88,39.04,87.84,175.68
131.76,73.2,-58.56,-102.48,92.72,4.88,-87.84,53.68,209.84,24.4,82.96,165.92
141.52,63.44,-78.08,-102.48,107.36,-9.76,-82.96,58.56,190.32,4.88,73.2,161.04
141.52,68.32,-73.2,-102.48,107.36,-4.88,-82.96,58.56,224.48,24.4,68.32,161.04
131.76,63.44,-68.32,-97.6,97.6,-4.88,-78.08,58.56,244,24.4,63.44,156.16
131.76,63.44,-68.32,-97.6,97.6,-4.88,-78.08,58.56,268.4,34.16,68.32,151.28
131.76,58.56,-73.2,-92.72,102.48,-9.76,-78.08,63.44,302.56,39.04,68.32,151.28
117.12,53.68,-63.44,-82.96,87.84,-4.88,-78.08,58.56,336.72,48.8,63.44,136.64
112.24,53.68,-58.56,-82.96,82.96,-4.88,-63.44,63.44,346.48,43.92,58.56,126.88
102.48,43.92,-58.56,-73.2,78.08,-9.76,-58.56,68.32,346.48,48.8,48.8,112.24
87.84,39.04,-48.8,-63.44,68.32,-4.88,-53.68,68.32,322.08,29.28,34.16,92.72
82.96,39.04,-43.92,-58.56,63.44,-4.88,-48.8,78.08,292.8,24.4,39.04,87.84
78.08,34.16,-43.92,-53.68,58.56,-4.88,-43.92,78.08,268.4,4.88,39.04,82.96
82.96,24.4,-58.56,-53.68,68.32,-19.52,-34.16,82.96,278.16,19.52,48.8,82.96
78.08,29.28,-48.8,-53.68,63.44,-9.76,-29.28,78.08,307.44,29.28,53.68,68.32
63.44,24.4,-39.04,-43.92,48.8,-9.76,-24.4,73.2,336.72,34.16,43.92,53.68
68.32,24.4,-43.92,-43.92,53.68,-9.76,-9.76,73.2,375.76,39.04,39.04,53.68
53.68,19.52,-34.16,-34.16,43.92,-9.76,-19.52,68.32,414.8,48.8,29.28,43.92
39.04,14.64,-24.4,-24.4,29.28,-4.88,-14.64,73.2,414.8,43.92,24.4,24.4
34.16,9.76,-24.4,-19.52,29.28,-9.76,-4.88,82.96,424.56,58.56,14.64,19.52
29.28,4.88,-24.4,-14.64,24.4,-9.76,0,82.96,400.16,43.92,9.76,9.76
24.4,9.76,-14.64,-14.64,19.52,-4.88,4.88,87.84,356.24,24.4,9.76,0
24.4,4.88,-19.52,-14.64,19.52,-9.76,9.76,87.84,317.2,14.64,19.52,4.88
14.64,-9.76,-24.4,0,19.52,-19.52,9.76,78.08,322.08,14.64,29.28,4.88
9.76,-4.88,-14.64,0,9.76,-9.76,19.52,78.08,331.84,24.4,34.16,4.88
4.88,-9.76,-14.64,4.88,9.76,-14.64,19.52,73.2,361.12,39.04,24.4,0
-4.88,-9.76,-4.88,9.76,0,-9.76,34.16,78.08,385.52,43.92,19.52,-4.88
-4.88,-4.88,0,4.88,-4.88,-4.88,24.4,78.08,439.2,63.44,19.52,0
-4.88,-4.88,0,4.88,-4.88,-4.88,29.28,73.2,444.08,58.56,14.64,-9.76
-9.76,-4.88,4.88,9.76,-9.76,0,34.16,73.2,439.2,43.92,4.88,-19.52
-4.88,0,4.88,4.88,-4.88,0,34.16,73.2,439.2,43.92,0,-24.4
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,34.16,73.2,395.28,34.16,-9.76,-29.28
-4.88,-29.28,-24.4,19.52,9.76,-29.28,39.04,78.08,356.24,14.64,-24.4,-29.28
-9.76,-29.28,-19.52,19.52,4.88,-24.4,34.16,78.08,370.88,24.4,-24.4,-24.4
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,34.16,68.32,380.64,24.4,-24.4,-24.4
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,34.16,68.32,414.8,34.16,-19.52,-29.28
-29.28,-24.4,4.88,29.28,-19.52,-9.76,43.92,63.44,424.56,43.92,-19.52,-34.16
-19.52,-19.52,0,19.52,-9.76,-9.76,43.92,68.32,473.36,53.68,-19.52,-29.28
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,43.92,63.44,478.24,48.8,-24.4,-39.04
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,39.04,63.44,458.72,39.04,-24.4,-43.92
-24.4,-19.52,4.88,24.4,-14.64,-9.76,39.04,68.32,448.96,39.04,-14.64,-39.04
-29.28,-24.4,4.88,29.28,-19.52,-9.76,48.8,73.2,400.16,19.52,-9.76,-39.04
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,48.8,68.32,351.36,0,-14.64,-39.04
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,43.92,63.44,361.12,14.64,-9.76,-34.16
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,48.8,58.56,356.24,14.64,-14.64,-39.04
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,53.68,58.56,366,19.52,-14.64,-48.8
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,48.8,48.8,390.4,34.16,-19.52,-48.8
-43.92,-39.04,4.88,43.92,-24.4,-19.52,48.8,43.92,409.92,34.16,-14.64,-48.8
-43.92,-34.16,9.76,39.04,-29.28,-14.64,43.92,39.04,395.28,24.4,-9.76,-58.56
-39.04,-29.28,9.76,34.16,-24.4,-9.76,48.8,48.8,395.28,24.4,-4.88,-58.56
-39.04,-24.4,14.64,34.16,-29.28,-4.88,48.8,48.8,375.76,14.64,-9.76,-63.44
-34.16,-29.28,4.88,34.16,-19.52,-14.64,48.8,58.56,346.48,9.76,-14.64,-58.56
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,48.8,63.44,307.44,4.88,-24.4,-53.68
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,43.92,53.68,312.32,14.64,-34.16,-53.68
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,43.92,48.8,317.2,19.52,-34.16,-53.68
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,39.04,39.04,322.08,14.64,-43.92,-68.32
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,48.8,43.92,346.48,29.28,-34.16,-63.44
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,43.92,39.04,380.64,34.16,-19.52,-58.56
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,43.92,39.04,361.12,19.52,-4.88,-68.32
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,43.92,34.16,356.24,9.76,-4.88,-73.2
-39.04,-39.04,0,39.04,-19.52,-19.52,39.04,34.16,336.72,4.88,-4.88,-82.96
-34.16,-34.16,0,34.16,-19.52,-19.52,39.04,39.04,302.56,0,-9.76,-73.2
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,43.92,43.92,283.04,-9.76,-24.4,-73.2
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,43.92,43.92,302.56,9.76,-43.92,-63.44
-24.4,-53.68,-29.28,39.04,0,-43.92,43.92,53.68,326.96,24.4,-39.04,-58.56
-24.4,-53.68,-29.28,39.04,0,-43.92,48.8,53.68,356.24,34.16,-29.28,-53.68
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,43.92,43.92,356.24,29.28,-34.16,-63.44
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,58.56,43.92,400.16,43.92,-29.28,-63.44
-53.68,-53.68,0,53.68,-29.28,-29.28,53.68,48.8,385.52,34.16,-34.16,-73.2
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,43.92,53.68,380.64,29.28,-39.04,-78.08
-43.92,-43.92,0,43.92,-24.4,-24.4,39.04,53.68,356.24,24.4,-39.04,-82.96
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,53.68,58.56,312.32,14.64,-29.28,-68.32
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,68.32,78.08,292.8,14.64,-24.4,-58.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,58.56,63.44,297.68,24.4,-39.04,-58.56
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,58.56,68.32,312.32,34.16,-34.16,-58.56
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,53.68,68.32,346.48,48.8,-34.16,-58.56
-39.04,-39.04,0,39.04,-19.52,-19.52,58.56,68.32,356.24,53.68,-29.28,-63.44
-39.04,-34.16,4.88,39.04,-24.4,-14.64,63.44,68.32,380.64,58.56,-14.64,-68.32
-53.68,-39.04,14.64,48.8,-34.16,-14.64,63.44,63.44,370.88,58.56,0,-73.2
-58.56,-39.04,19.52,48.8,-39.04,-9.76,63.44,68.32,346.48,39.04,-4.88,-78.08
-48.8,-34.16,14.64,43.92,-34.16,-9.76,63.44,73.2,341.6,34.16,-4.88,-82.96
-48.8,-39.04,9.76,43.92,-29.28,-14.64,63.44,78.08,292.8,14.64,-9.76,-87.84
-63.44,-48.8,14.64,58.56,-39.04,-19.52,53.68,87.84,253.76,0,-14.64,-87.84
-53.68,-43.92,9.76,48.8,-34.16,-19.52,53.68,82.96,278.16,19.52,-19.52,-82.96
-53.68,-48.8,4.88,53.68,-29.28,-24.4,63.44,92.72,302.56,39.04,-4.88,-68.32
-48.8,-43.92,4.88,48.8,-29.28,-19.52,68.32,102.48,336.72,58.56,-4.88,-68.32
-53.68,-43.92,9.76,48.8,-34.16,-19.52,73.2,102.48,361.12,68.32,-19.52,-73.2
-58.56,-48.8,9.76,53.68,-34.16,-19.52,68.32,102.48,390.4,78.08,-24.4,-73.2
-53.68,-43.92,9.76,48.8,-34.16,-19.52,68.32,107.36,370.88,73.2,-29.28,-82.96
-63.44,-48.8,14.64,58.56,-39.04,-19.52,63.44,102.48,341.6,63.44,-24.4,-92.72
-63.44,-39.04,24.4,53.68,-43.92,-9.76,68.32,107.36,326.96,58.56,-4.88,-82.96
-58.56,-48.8,9.76,53.68,-34.16,-19.52,73.2,112.24,278.16,43.92,4.88,-78.08
-53.68,-53.68,0,53.68,-29.28,-29.28,63.44,102.48,224.48,24.4,0,-87.84
-53.68,-48.8,4.88,53.68,-29.28,-24.4,68.32,112.24,253.76,43.92,-4.88,-82.96
-58.56,-43.92,14.64,53.68,-39.04,-14.64,68.32,112.24,283.04,63.44,-4.88,-78.08
-43.92,-34.16,9.76,39.04,-29.28,-14.64,63.44,112.24,297.68,63.44,-19.52,-82.96
-58.56,-29.28,29.28,43.92,-43.92,0,68.32,112.24,331.84,78.08,-24.4,-82.96
-68.32,-39.04,29.28,53.68,-48.8,-4.88,78.08,112.24,375.76,87.84,-4.88,-82.96
-63.44,-29.28,34.16,48.8,-48.8,0,68.32,112.24,370.88,82.96,4.88,-92.72
-58.56,-14.64,43.92,39.04,-53.68,14.64,73.2,112.24,385.52,82.96,4.88,-97.6
-68.32,-14.64,53.68,43.92,-63.44,19.52,82.96,117.12,375.76,82.96,-4.88,-102.48
-63.44,-4.88,58.56,34.16,-63.44,24.4,73.2,131.76,331.84,73.2,-4.88,-97.6
-68.32,-9.76,58.56,39.04,-63.44,24.4,92.72,141.52,302.56,73.2,-9.76,-92.72
-58.56,-19.52,39.04,39.04,-48.8,9.76,102.48,151.28,317.2,78.08,0,-78.08
-58.56,-14.64,43.92,39.04,-53.68,14.64,107.36,156.16,331.84,102.48,34.16,-58.56
-53.68,-4.88,48.8,29.28,-53.68,19.52,102.48,156.16,351.36,102.48,39.04,-53.68
-53.68,0,53.68,29.28,-53.68,24.4,107.36,165.92,380.64,122,39.04,-58.56
-58.56,4.88,63.44,29.28,-63.44,34.16,107.36,170.8,429.44,136.64,24.4,-58.56
-68.32,9.76,78.08,29.28,-73.2,43.92,112.24,175.68,414.8,131.76,19.52,-68.32
-53.68,19.52,73.2,19.52,-63.44,43.92,117.12,185.44,429.44,141.52,14.64,-58.56
-53.68,14.64,68.32,19.52,-63.44,39.04,126.88,195.2,419.68,136.64,9.76,-53.68
-58.56,9.76,68.32,24.4,-63.44,39.04,126.88,214.72,370.88,126.88,29.28,-43.92
-48.8,14.64,63.44,19.52,-58.56,39.04,126.88,234.24,341.6,126.88,39.04,-34.16
-48.8,14.64,63.44,19.52,-58.56,39.04,141.52,253.76,366,141.52,48.8,-24.4
-53.68,24.4,78.08,14.64,-68.32,48.8,146.4,263.52,385.52,151.28,53.68,-19.52
-58.56,39.04,97.6,9.76,-78.08,68.32,136.64,258.64,409.92,161.04,43.92,-29.28
-63.44,29.28,92.72,19.52,-78.08,58.56,131.76,239.12,395.28,156.16,39.04,-43.92
-58.56,39.04,97.6,9.76,-78.08,68.32,122,195.2,409.92,156.16,43.92,-39.04
-73.2,34.16,107.36,19.52,-92.72,68.32,97.6,146.4,390.4,146.4,48.8,-43.92
-63.44,39.04,102.48,14.64,-82.96,68.32,82.96,117.12,356.24,131.76,48.8,-48.8
-53.68,43.92,97.6,4.88,-78.08,68.32,78.08,107.36,322.08,122,43.92,-43.92
-53.68,29.28,82.96,14.64,-68.32,53.68,63.44,97.6,263.52,92.72,34.16,-48.8
-48.8,14.64,63.44,19.52,-58.56,39.04,53.68,97.6,209.84,73.2,19.52,-53.68
-43.92,0,43.92,24.4,-43.92,19.52,43.92,97.6,224.48,82.96,19.52,-43.92
-48.8,-9.76,39.04,29.28,-43.92,14.64,39.04,102.48,214.72,87.84,24.4,-39.04
-48.8,-9.76,39.04,29.28,-43.92,14.64,34.16,92.72,234.24,97.6,24.4,-39.04
-53.68,-19.52,34.16,39.04,-43.92,4.88,39.04,87.84,234.24,92.72,19.52,-48.8
-58.56,-24.4,34.16,43.92,-48.8,4.88,34.16,82.96,244,92.72,14.64,-53.68
-53.68,-24.4,29.28,39.04,-43.92,0,24.4,82.96,239.12,78.08,4.88,-68.32
-48.8,-24.4,24.4,39.04,-39.04,0,24.4,78.08,219.6,73.2,0,-82.96
-43.92,-24.4,19.52,34.16,-34.16,-4.88,39.04,78.08,204.96,63.44,-4.88,-73.2
-34.16,-24.4,9.76,29.28,-24.4,-9.76,24.4,73.2,161.04,43.92,-14.64,-73.2
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,14.64,68.32,122,29.28,-4.88,-63.44
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,9.76,63.44,131.76,43.92,14.64,-48.8
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,9.76,58.56,146.4,53.68,14.64,-48.8
-9.76,-9.76,0,9.76,-4.88,-4.88,9.76,48.8,151.28,58.56,0,-53.68
