I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39.04,0,-39.04,-19.52,39.04,-19.52,92.72,34.16,-34.16,-117.12,-117.12,-97.6
43.92,-4.88,-48.8,-19.52,43.92,-29.28,82.96,43.92,-34.16,-122,-117.12,-102.48
43.92,-9.76,-53.68,-14.64,48.8,-34.16,87.84,43.92,-39.04,-126.88,-122,-107.36
34.16,-24.4,-58.56,-4.88,43.92,-43.92,97.6,53.68,-39.04,-126.88,-122,-107.36
19.52,-34.16,-53.68,9.76,34.16,-43.92,107.36,58.56,-24.4,-136.64,-126.88,-107.36
24.4,-24.4,-48.8,0,34.16,-39.04,87.84,68.32,-14.64,-126.88,-131.76,-112.24
19.52,-19.52,-39.04,0,29.28,-29.28,82.96,68.32,-4.88,-117.12,-122,-107.36
19.52,-19.52,-39.04,0,29.28,-29.28,97.6,63.44,0,-117.12,-126.88,-107.36
24.4,-29.28,-53.68,4.88,39.04,-43.92,107.36,73.2,14.64,-112.24,-112.24,-107.36
19.52,-24.4,-43.92,4.88,29.28,-34.16,117.12,68.32,4.88,-107.36,-117.12,-112.24
29.28,-24.4,-53.68,0,39.04,-39.04,122,58.56,-4.88,-107.36,-112.24,-102.48
29.28,-19.52,-48.8,-4.88,39.04,-34.16,107.36,68.32,0,-102.48,-112.24,-97.6
24.4,-34.16,-58.56,4.88,39.04,-48.8,97.6,68.32,-4.88,-102.48,-102.48,-102.48
24.4,-29.28,-53.68,4.88,39.04,-43.92,107.36,73.2,-4.88,-107.36,-107.36,-97.6
4.88,-43.92,-48.8,19.52,24.4,-48.8,102.48,87.84,0,-112.24,-112.24,-97.6
29.28,-19.52,-48.8,-4.88,39.04,-34.16,112.24,102.48,24.4,-87.84,-102.48,-92.72
68.32,19.52,-48.8,-43.92,58.56,-14.64,122,107.36,39.04,-73.2,-87.84,-82.96
4.88,-39.04,-43.92,19.52,24.4,-43.92,92.72,87.84,19.52,-92.72,-97.6,-97.6
43.92,-4.88,-48.8,-19.52,43.92,-29.28,97.6,97.6,29.28,-87.84,-97.6,-92.72
63.44,19.52,-43.92,-39.04,53.68,-14.64,131.76,97.6,34.16,-68.32,-82.96,-87.84
24.4,-19.52,-43.92,0,34.16,-34.16,112.24,82.96,14.64,-82.96,-92.72,-92.72
4.88,-43.92,-48.8,19.52,24.4,-48.8,107.36,82.96,9.76,-87.84,-97.6,-102.48
39.04,-14.64,-53.68,-9.76,43.92,-34.16,131.76,102.48,24.4,-78.08,-92.72,-87.84
24.4,-24.4,-48.8,0,34.16,-39.04,136.64,112.24,19.52,-82.96,-102.48,-92.72
43.92,-19.52,-63.44,-9.76,53.68,-43.92,122,126.88,34.16,-78.08,-97.6,-82.96
53.68,-19.52,-73.2,-14.64,63.44,-48.8,126.88,131.76,43.92,-78.08,-97.6,-92.72
43.92,-29.28,-73.2,-4.88,58.56,-53.68,131.76,126.88,43.92,-78.08,-92.72,-97.6
24.4,-34.16,-58.56,4.88,39.04,-48.8,122,122,48.8,-73.2,-92.72,-97.6
29.28,-34.16,-63.44,4.88,43.92,-48.8,117.12,117.12,48.8,-73.2,-92.72,-102.48
24.4,-29.28,-53.68,4.88,39.04,-43.92,141.52,112.24,39.04,-73.2,-97.6,-107.36
43.92,-4.88,-48.8,-19.52,43.92,-29.28,156.16,122,48.8,-63.44,-82.96,-87.84
43.92,-14.64,-58.56,-14.64,48.8,-39.04,141.52,112.24,43.92,-73.2,-87.84,-92.72
0,-48.8,-48.8,24.4,24.4,-48.8,131.76,112.24,39.04,-87.84,-107.36,-107.36
9.76,-34.16,-43.92,14.64,24.4,-39.04,141.52,126.88,39.04,-78.08,-102.48,-102.48
14.64,-39.04,-53.68,14.64,34.16,-48.8,126.88,136.64,43.92,-82.96,-107.36,-97.6
4.88,-48.8,-53.68,24.4,29.28,-53.68,141.52,141.52,58.56,-82.96,-102.48,-107.36
9.76,-53.68,-63.44,24.4,34.16,-58.56,136.64,146.4,63.44,-73.2,-92.72,-107.36
34.16,-43.92,-78.08,4.88,53.68,-63.44,151.28,146.4,63.44,-73.2,-102.48,-107.36
19.52,-48.8,-68.32,14.64,43.92,-58.56,156.16,151.28,78.08,-58.56,-87.84,-97.6
9.76,-58.56,-68.32,24.4,39.04,-63.44,156.16,151.28,68.32,-53.68,-87.84,-102.48
14.64,-53.68,-68.32,19.52,39.04,-63.44,151.28,141.52,58.56,-63.44,-97.6,-97.6
19.52,-48.8,-68.32,14.64,43.92,-58.56,165.92,151.28,63.44,-58.56,-97.6,-102.48
14.64,-48.8,-63.44,19.52,39.04,-58.56,161.04,161.04,68.32,-63.44,-97.6,-102.48
0,-73.2,-73.2,39.04,34.16,-73.2,156.16,161.04,63.44,-73.2,-107.36,-107.36
9.76,-73.2,-82.96,34.16,43.92,-78.08,151.28,170.8,68.32,-82.96,-112.24,-102.48
14.64,-58.56,-73.2,24.4,43.92,-68.32,161.04,185.44,82.96,-73.2,-97.6,-102.48
4.88,-58.56,-63.44,29.28,34.16,-63.44,175.68,185.44,87.84,-78.08,-97.6,-97.6
19.52,-39.04,-58.56,9.76,39.04,-48.8,175.68,190.32,92.72,-68.32,-97.6,-97.6
19.52,-39.04,-58.56,9.76,39.04,-48.8,175.68,195.2,102.48,-58.56,-87.84,-102.48
34.16,-29.28,-63.44,0,48.8,-48.8,165.92,195.2,107.36,-48.8,-82.96,-97.6
39.04,-24.4,-63.44,-4.88,48.8,-43.92,170.8,195.2,107.36,-43.92,-82.96,-82.96
9.76,-58.56,-68.32,24.4,39.04,-63.44,175.68,190.32,97.6,-63.44,-92.72,-97.6
19.52,-58.56,-78.08,19.52,48.8,-68.32,180.56,204.96,102.48,-58.56,-82.96,-92.72
-9.76,-82.96,-73.2,48.8,29.28,-78.08,185.44,209.84,97.6,-58.56,-87.84,-87.84
24.4,-53.68,-78.08,14.64,48.8,-68.32,204.96,239.12,122,-58.56,-87.84,-92.72
48.8,-39.04,-87.84,-4.88,68.32,-63.44,219.6,258.64,141.52,-43.92,-73.2,-82.96
24.4,-68.32,-92.72,24.4,58.56,-82.96,190.32,248.88,136.64,-43.92,-78.08,-87.84
34.16,-58.56,-92.72,14.64,63.44,-78.08,195.2,253.76,146.4,-39.04,-73.2,-87.84
34.16,-58.56,-92.72,14.64,63.44,-78.08,204.96,258.64,151.28,-43.92,-82.96,-97.6
39.04,-48.8,-87.84,4.88,63.44,-68.32,204.96,263.52,156.16,-34.16,-73.2,-87.84
39.04,-48.8,-87.84,4.88,63.44,-68.32,219.6,263.52,156.16,-39.04,-73.2,-92.72
24.4,-48.8,-73.2,14.64,48.8,-63.44,219.6,268.4,151.28,-39.04,-78.08,-102.48
4.88,-63.44,-68.32,29.28,34.16,-68.32,214.72,273.28,156.16,-43.92,-87.84,-112.24
0,-73.2,-73.2,39.04,34.16,-73.2,224.48,287.92,146.4,-53.68,-102.48,-122
-4.88,-78.08,-73.2,43.92,34.16,-78.08,234.24,302.56,161.04,-53.68,-97.6,-117.12
0,-68.32,-68.32,34.16,34.16,-68.32,239.12,317.2,175.68,-39.04,-97.6,-117.12
34.16,-34.16,-68.32,0,48.8,-53.68,253.76,336.72,200.08,-29.28,-82.96,-107.36
29.28,-39.04,-68.32,4.88,48.8,-53.68,248.88,351.36,214.72,-29.28,-82.96,-102.48
4.88,-63.44,-68.32,29.28,34.16,-68.32,248.88,341.6,219.6,-29.28,-87.84,-112.24
34.16,-29.28,-63.44,0,48.8,-48.8,258.64,361.12,224.48,-9.76,-68.32,-97.6
29.28,-39.04,-68.32,4.88,48.8,-53.68,253.76,370.88,224.48,-14.64,-68.32,-92.72
14.64,-63.44,-78.08,24.4,43.92,-73.2,263.52,370.88,219.6,-19.52,-73.2,-102.48
9.76,-73.2,-82.96,34.16,43.92,-78.08,283.04,390.4,229.36,-19.52,-73.2,-102.48
-29.28,-97.6,-68.32,63.44,19.52,-82.96,278.16,405.04,234.24,-24.4,-78.08,-107.36
-24.4,-97.6,-73.2,63.44,24.4,-87.84,283.04,414.8,239.12,-34.16,-87.84,-117.12
0,-78.08,-78.08,39.04,39.04,-78.08,307.44,444.08,273.28,-9.76,-73.2,-107.36
34.16,-43.92,-78.08,4.88,53.68,-63.44,322.08,468.48,297.68,4.88,-63.44,-92.72
82.96,4.88,-78.08,-43.92,78.08,-39.04,341.6,483.12,312.32,19.52,-58.56,-92.72
68.32,-14.64,-82.96,-24.4,73.2,-48.8,336.72,483.12,317.2,19.52,-68.32,-102.48
34.16,-34.16,-68.32,0,48.8,-53.68,341.6,488,317.2,19.52,-58.56,-97.6
24.4,-39.04,-63.44,9.76,43.92,-53.68,341.6,483.12,302.56,4.88,-68.32,-107.36
0,-68.32,-68.32,34.16,34.16,-68.32,351.36,502.64,312.32,0,-73.2,-117.12
29.28,-39.04,-68.32,4.88,48.8,-53.68,366,531.92,326.96,9.76,-63.44,-102.48
19.52,-48.8,-68.32,14.64,43.92,-58.56,351.36,541.68,326.96,4.88,-68.32,-107.36
29.28,-34.16,-63.44,4.88,43.92,-48.8,380.64,575.84,351.36,14.64,-58.56,-97.6
48.8,-19.52,-68.32,-14.64,58.56,-43.92,395.28,595.36,370.88,19.52,-58.56,-97.6
-4.88,-63.44,-58.56,34.16,24.4,-63.44,375.76,595.36,366,9.76,-78.08,-117.12
-4.88,-58.56,-53.68,34.16,24.4,-58.56,380.64,600.24,375.76,19.52,-78.08,-122
29.28,-34.16,-63.44,4.88,43.92,-48.8,409.92,624.64,400.16,39.04,-63.44,-112.24
29.28,-24.4,-53.68,0,39.04,-39.04,409.92,629.52,409.92,43.92,-63.44,-102.48
29.28,-24.4,-53.68,0,39.04,-39.04,414.8,639.28,409.92,34.16,-58.56,-107.36
34.16,-29.28,-63.44,0,48.8,-48.8,424.56,649.04,414.8,29.28,-58.56,-107.36
14.64,-43.92,-58.56,14.64,34.16,-53.68,434.32,668.56,414.8,24.4,-58.56,-107.36
0,-48.8,-48.8,24.4,24.4,-48.8,434.32,683.2,419.68,29.28,-53.68,-107.36
4.88,-48.8,-53.68,24.4,29.28,-53.68,444.08,697.84,434.32,29.28,-63.44,-112.24
14.64,-53.68,-68.32,19.52,39.04,-63.44,448.96,717.36,444.08,34.16,-58.56,-107.36
24.4,-48.8,-73.2,14.64,48.8,-63.44,439.2,722.24,453.84,34.16,-53.68,-107.36
14.64,-43.92,-58.56,14.64,34.16,-53.68,448.96,722.24,458.72,34.16,-68.32,-117.12
0,-58.56,-58.56,29.28,29.28,-58.56,458.72,727.12,463.6,39.04,-68.32,-112.24
4.88,-48.8,-53.68,24.4,29.28,-53.68,463.6,732,463.6,43.92,-63.44,-107.36
19.52,-29.28,-48.8,4.88,34.16,-39.04,483.12,736.88,473.36,48.8,-58.56,-107.36
-4.88,-53.68,-48.8,29.28,19.52,-53.68,473.36,736.88,463.6,34.16,-68.32,-117.12
0,-48.8,-48.8,24.4,24.4,-48.8,483.12,751.52,463.6,29.28,-63.44,-122
24.4,-29.28,-53.68,4.88,39.04,-43.92,473.36,761.28,468.48,29.28,-58.56,-112.24
14.64,-34.16,-48.8,9.76,29.28,-43.92,488,771.04,473.36,34.16,-53.68,-107.36
-4.88,-53.68,-48.8,29.28,19.52,-53.68,488,771.04,478.24,34.16,-53.68,-107.36
0,-48.8,-48.8,24.4,24.4,-48.8,473.36,761.28,468.48,34.16,-53.68,-112.24
0,-48.8,-48.8,24.4,24.4,-48.8,463.6,761.28,473.36,39.04,-48.8,-107.36
-4.88,-53.68,-48.8,29.28,19.52,-53.68,463.6,751.52,478.24,43.92,-48.8,-102.48
0,-43.92,-43.92,24.4,19.52,-43.92,458.72,741.76,468.48,48.8,-39.04,-97.6
-4.88,-43.92,-39.04,24.4,14.64,-43.92,453.84,722.24,453.84,34.16,-43.92,-102.48
-9.76,-48.8,-39.04,29.28,14.64,-43.92,453.84,717.36,434.32,29.28,-43.92,-97.6
4.88,-58.56,-63.44,29.28,34.16,-63.44,453.84,717.36,434.32,34.16,-29.28,-87.84
0,-53.68,-53.68,29.28,24.4,-53.68,453.84,702.72,424.56,29.28,-29.28,-92.72
19.52,-19.52,-39.04,0,29.28,-29.28,463.6,707.6,434.32,43.92,-19.52,-78.08
24.4,-24.4,-48.8,0,34.16,-39.04,458.72,697.84,424.56,48.8,-9.76,-68.32
-4.88,-48.8,-43.92,29.28,19.52,-48.8,434.32,658.8,405.04,29.28,-24.4,-82.96
14.64,-24.4,-39.04,4.88,24.4,-34.16,409.92,639.28,400.16,48.8,-9.76,-63.44
78.08,29.28,-48.8,-53.68,63.44,-9.76,419.68,644.16,409.92,73.2,24.4,-39.04
43.92,-4.88,-48.8,-19.52,43.92,-29.28,390.4,600.24,375.76,53.68,14.64,-48.8
14.64,-29.28,-43.92,9.76,29.28,-39.04,390.4,575.84,351.36,43.92,19.52,-43.92
0,-39.04,-39.04,19.52,19.52,-39.04,375.76,546.56,326.96,39.04,19.52,-48.8
14.64,-43.92,-58.56,14.64,34.16,-53.68,351.36,531.92,312.32,29.28,19.52,-43.92
0,-53.68,-53.68,29.28,24.4,-53.68,331.84,512.4,292.8,29.28,19.52,-39.04
-4.88,-63.44,-58.56,34.16,24.4,-63.44,322.08,488,283.04,24.4,19.52,-34.16
4.88,-48.8,-53.68,24.4,29.28,-53.68,307.44,473.36,278.16,34.16,34.16,-19.52
24.4,-34.16,-58.56,4.88,39.04,-48.8,302.56,458.72,268.4,39.04,43.92,-14.64
34.16,-19.52,-53.68,-4.88,43.92,-39.04,287.92,434.32,263.52,48.8,53.68,0
29.28,-29.28,-58.56,0,43.92,-43.92,258.64,400.16,244,43.92,63.44,9.76
34.16,-19.52,-53.68,-4.88,43.92,-39.04,244,375.76,229.36,58.56,78.08,24.4
43.92,0,-43.92,-19.52,43.92,-24.4,234.24,346.48,214.72,58.56,87.84,34.16
39.04,-4.88,-43.92,-14.64,39.04,-24.4,219.6,331.84,195.2,53.68,92.72,34.16
14.64,-34.16,-48.8,9.76,29.28,-43.92,195.2,302.56,165.92,34.16,82.96,29.28
14.64,-24.4,-39.04,4.88,24.4,-34.16,185.44,287.92,151.28,43.92,92.72,34.16
39.04,-19.52,-58.56,-9.76,48.8,-39.04,156.16,263.52,146.4,39.04,97.6,43.92
14.64,-39.04,-53.68,14.64,34.16,-48.8,131.76,248.88,141.52,48.8,107.36,53.68
34.16,-24.4,-58.56,-4.88,43.92,-43.92,122,234.24,136.64,58.56,122,68.32
48.8,-14.64,-63.44,-14.64,53.68,-39.04,102.48,204.96,122,63.44,117.12,68.32
48.8,-4.88,-53.68,-19.52,48.8,-29.28,102.48,190.32,122,78.08,136.64,87.84
53.68,0,-53.68,-24.4,53.68,-29.28,92.72,161.04,107.36,82.96,146.4,97.6
53.68,0,-53.68,-24.4,53.68,-29.28,87.84,141.52,92.72,78.08,146.4,97.6
58.56,4.88,-53.68,-29.28,53.68,-24.4,73.2,126.88,82.96,68.32,151.28,107.36
34.16,-19.52,-53.68,-4.88,43.92,-39.04,43.92,112.24,53.68,58.56,141.52,102.48
34.16,-29.28,-63.44,0,48.8,-48.8,29.28,92.72,34.16,48.8,131.76,97.6
73.2,19.52,-53.68,-43.92,63.44,-19.52,39.04,97.6,53.68,63.44,151.28,117.12
58.56,9.76,-48.8,-34.16,53.68,-19.52,34.16,87.84,48.8,68.32,151.28,117.12
43.92,-9.76,-53.68,-14.64,48.8,-34.16,19.52,63.44,39.04,63.44,146.4,112.24
68.32,9.76,-58.56,-39.04,63.44,-24.4,9.76,53.68,39.04,68.32,146.4,117.12
82.96,29.28,-53.68,-53.68,68.32,-14.64,0,34.16,29.28,63.44,141.52,117.12
63.44,14.64,-48.8,-39.04,53.68,-19.52,-9.76,9.76,9.76,53.68,136.64,107.36
53.68,14.64,-39.04,-34.16,43.92,-14.64,-19.52,-14.64,-9.76,29.28,122,97.6
48.8,9.76,-39.04,-29.28,43.92,-14.64,-9.76,-19.52,-24.4,19.52,107.36,92.72
48.8,9.76,-39.04,-29.28,43.92,-14.64,-9.76,-29.28,-29.28,14.64,112.24,97.6
39.04,4.88,-34.16,-19.52,34.16,-14.64,-19.52,-39.04,-48.8,4.88,102.48,87.84
34.16,4.88,-29.28,-19.52,29.28,-14.64,-29.28,-43.92,-48.8,4.88,97.6,82.96
39.04,0,-39.04,-19.52,39.04,-19.52,-34.16,-43.92,-48.8,4.88,87.84,82.96
19.52,-19.52,-39.04,0,29.28,-29.28,-53.68,-58.56,-68.32,-9.76,78.08,68.32
53.68,14.64,-39.04,-34.16,43.92,-14.64,-53.68,-58.56,-58.56,9.76,78.08,73.2
73.2,43.92,-29.28,-58.56,48.8,4.88,-39.04,-63.44,-58.56,14.64,82.96,73.2
102.48,73.2,-29.28,-87.84,63.44,19.52,-24.4,-63.44,-58.56,19.52,92.72,82.96
58.56,39.04,-19.52,-48.8,39.04,9.76,-53.68,-92.72,-82.96,-4.88,68.32,63.44
29.28,14.64,-14.64,-19.52,19.52,0,-68.32,-102.48,-102.48,-24.4,48.8,48.8
39.04,24.4,-14.64,-29.28,24.4,4.88,-63.44,-102.48,-102.48,-24.4,53.68,58.56
39.04,24.4,-14.64,-29.28,24.4,4.88,-53.68,-102.48,-107.36,-24.4,43.92,53.68
19.52,14.64,-4.88,-14.64,9.76,4.88,-48.8,-102.48,-112.24,-34.16,34.16,43.92
14.64,9.76,-4.88,-9.76,9.76,0,-58.56,-97.6,-107.36,-29.28,34.16,48.8
9.76,0,-9.76,-4.88,9.76,-4.88,-82.96,-112.24,-126.88,-39.04,24.4,34.16
0,-9.76,-9.76,4.88,4.88,-9.76,-82.96,-126.88,-136.64,-39.04,9.76,24.4
29.28,14.64,-14.64,-19.52,19.52,0,-87.84,-131.76,-141.52,-39.04,4.88,19.52
53.68,34.16,-19.52,-43.92,34.16,4.88,-82.96,-141.52,-146.4,-48.8,0,14.64
63.44,58.56,-4.88,-58.56,34.16,24.4,-68.32,-136.64,-151.28,-43.92,9.76,24.4
43.92,43.92,0,-43.92,19.52,19.52,-68.32,-141.52,-161.04,-53.68,-4.88,19.52
29.28,39.04,9.76,-34.16,9.76,24.4,-87.84,-141.52,-165.92,-58.56,-4.88,14.64
34.16,39.04,4.88,-34.16,14.64,19.52,-73.2,-136.64,-170.8,-58.56,-4.88,19.52
24.4,29.28,4.88,-24.4,9.76,14.64,-73.2,-136.64,-170.8,-68.32,-4.88,14.64
24.4,24.4,0,-24.4,9.76,9.76,-87.84,-136.64,-180.56,-73.2,-19.52,4.88
29.28,19.52,-9.76,-24.4,19.52,4.88,-82.96,-146.4,-185.44,-68.32,-19.52,4.88
24.4,19.52,-4.88,-19.52,14.64,4.88,-82.96,-146.4,-185.44,-73.2,-24.4,0
34.16,34.16,0,-34.16,14.64,14.64,-92.72,-156.16,-185.44,-73.2,-14.64,4.88
14.64,14.64,0,-14.64,4.88,4.88,-97.6,-165.92,-190.32,-78.08,-24.4,0
9.76,14.64,4.88,-9.76,0,9.76,-97.6,-185.44,-204.96,-87.84,-34.16,-4.88
4.88,4.88,0,-4.88,0,0,-97.6,-180.56,-224.48,-97.6,-43.92,-9.76
34.16,43.92,9.76,-39.04,9.76,24.4,-87.84,-161.04,-204.96,-82.96,-24.4,4.88
34.16,43.92,9.76,-39.04,9.76,24.4,-92.72,-161.04,-214.72,-82.96,-29.28,-4.88
-4.88,4.88,9.76,0,-9.76,4.88,-92.72,-165.92,-224.48,-97.6,-39.04,-9.76
29.28,29.28,0,-29.28,14.64,14.64,-92.72,-156.16,-214.72,-87.84,-34.16,-4.88
19.52,34.16,14.64,-24.4,0,24.4,-97.6,-156.16,-214.72,-87.84,-29.28,4.88
34.16,39.04,4.88,-34.16,14.64,19.52,-102.48,-161.04,-214.72,-87.84,-29.28,4.88
24.4,29.28,4.88,-24.4,9.76,14.64,-97.6,-165.92,-214.72,-87.84,-24.4,4.88
14.64,24.4,9.76,-19.52,0,14.64,-107.36,-175.68,-224.48,-97.6,-34.16,-4.88
9.76,34.16,24.4,-19.52,-9.76,29.28,-112.24,-165.92,-224.48,-92.72,-29.28,0
0,24.4,24.4,-9.76,-14.64,24.4,-107.36,-170.8,-234.24,-102.48,-39.04,-4.88
0,14.64,14.64,-4.88,-9.76,14.64,-102.48,-170.8,-244,-107.36,-43.92,-9.76
4.88,24.4,19.52,-14.64,-9.76,19.52,-97.6,-170.8,-239.12,-112.24,-48.8,-9.76
29.28,29.28,0,-29.28,14.64,14.64,-87.84,-165.92,-239.12,-112.24,-43.92,-14.64
19.52,29.28,9.76,-24.4,4.88,19.52,-92.72,-170.8,-234.24,-117.12,-48.8,-9.76
19.52,34.16,14.64,-24.4,0,24.4,-117.12,-170.8,-244,-112.24,-43.92,-9.76
39.04,34.16,-4.88,-34.16,19.52,14.64,-102.48,-165.92,-234.24,-102.48,-34.16,0
24.4,34.16,9.76,-29.28,4.88,19.52,-92.72,-165.92,-239.12,-102.48,-34.16,0
19.52,34.16,14.64,-24.4,0,24.4,-87.84,-170.8,-239.12,-107.36,-43.92,-9.76
9.76,19.52,9.76,-14.64,0,14.64,-92.72,-170.8,-253.76,-112.24,-53.68,-14.64
4.88,19.52,14.64,-9.76,-4.88,14.64,-92.72,-175.68,-258.64,-126.88,-68.32,-24.4
-9.76,9.76,19.52,0,-14.64,14.64,-92.72,-175.68,-258.64,-126.88,-68.32,-19.52
0,19.52,19.52,-9.76,-9.76,19.52,-102.48,-170.8,-263.52,-126.88,-68.32,-24.4
34.16,48.8,14.64,-39.04,9.76,29.28,-107.36,-156.16,-258.64,-122,-68.32,-19.52
43.92,48.8,4.88,-43.92,19.52,24.4,-82.96,-151.28,-244,-117.12,-68.32,-14.64
-4.88,9.76,14.64,0,-9.76,9.76,-107.36,-156.16,-253.76,-131.76,-73.2,-19.52
-4.88,4.88,9.76,0,-9.76,4.88,-112.24,-161.04,-248.88,-126.88,-73.2,-24.4
24.4,39.04,14.64,-29.28,4.88,24.4,-102.48,-156.16,-244,-117.12,-68.32,-24.4
43.92,63.44,19.52,-53.68,9.76,39.04,-82.96,-151.28,-239.12,-112.24,-68.32,-14.64
19.52,39.04,19.52,-29.28,0,29.28,-87.84,-161.04,-244,-122,-68.32,-19.52
9.76,24.4,14.64,-14.64,-4.88,19.52,-82.96,-165.92,-253.76,-146.4,-82.96,-29.28
14.64,34.16,19.52,-24.4,-4.88,24.4,-92.72,-151.28,-248.88,-141.52,-82.96,-24.4
0,19.52,19.52,-9.76,-9.76,19.52,-92.72,-146.4,-258.64,-146.4,-82.96,-19.52
0,9.76,9.76,-4.88,-4.88,9.76,-92.72,-151.28,-258.64,-151.28,-97.6,-34.16
4.88,9.76,4.88,-4.88,0,4.88,-87.84,-141.52,-248.88,-151.28,-102.48,-43.92
4.88,14.64,9.76,-9.76,-4.88,9.76,-92.72,-131.76,-244,-146.4,-97.6,-39.04
39.04,43.92,4.88,-39.04,14.64,24.4,-92.72,-122,-229.36,-131.76,-92.72,-34.16
39.04,39.04,0,-39.04,19.52,19.52,-78.08,-131.76,-229.36,-126.88,-87.84,-29.28
0,14.64,14.64,-4.88,-9.76,14.64,-78.08,-141.52,-234.24,-136.64,-92.72,-39.04
-14.64,4.88,19.52,4.88,-19.52,9.76,-97.6,-146.4,-244,-156.16,-97.6,-43.92
4.88,9.76,4.88,-4.88,0,4.88,-92.72,-146.4,-244,-165.92,-102.48,-48.8
48.8,48.8,0,-48.8,24.4,24.4,-68.32,-126.88,-229.36,-146.4,-92.72,-29.28
48.8,48.8,0,-48.8,24.4,24.4,-73.2,-117.12,-234.24,-151.28,-97.6,-39.04
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-92.72,-131.76,-248.88,-170.8,-122,-63.44
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-87.84,-126.88,-244,-165.92,-126.88,-68.32
4.88,0,-4.88,0,4.88,-4.88,-68.32,-112.24,-229.36,-156.16,-112.24,-53.68
29.28,34.16,4.88,-29.28,9.76,19.52,-63.44,-102.48,-214.72,-141.52,-107.36,-53.68
29.28,34.16,4.88,-29.28,9.76,19.52,-73.2,-107.36,-214.72,-146.4,-107.36,-53.68
14.64,4.88,-9.76,-9.76,9.76,-4.88,-73.2,-112.24,-224.48,-151.28,-107.36,-53.68
19.52,0,-19.52,-9.76,19.52,-9.76,-68.32,-107.36,-219.6,-146.4,-107.36,-53.68
14.64,4.88,-9.76,-9.76,9.76,-4.88,-73.2,-112.24,-219.6,-156.16,-117.12,-63.44
14.64,14.64,0,-14.64,4.88,4.88,-73.2,-102.48,-214.72,-151.28,-112.24,-58.56
19.52,9.76,-9.76,-14.64,14.64,0,-58.56,-92.72,-214.72,-156.16,-112.24,-58.56
9.76,-4.88,-14.64,0,9.76,-9.76,-58.56,-92.72,-214.72,-151.28,-117.12,-63.44
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-63.44,-97.6,-214.72,-151.28,-122,-68.32
0,-19.52,-19.52,9.76,9.76,-19.52,-78.08,-97.6,-214.72,-151.28,-122,-63.44
29.28,14.64,-14.64,-19.52,19.52,0,-68.32,-82.96,-195.2,-136.64,-112.24,-43.92
19.52,9.76,-9.76,-14.64,14.64,0,-63.44,-82.96,-190.32,-126.88,-112.24,-48.8
-9.76,-19.52,-9.76,14.64,0,-14.64,-82.96,-102.48,-204.96,-141.52,-126.88,-58.56
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-87.84,-97.6,-204.96,-141.52,-126.88,-53.68
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-73.2,-97.6,-200.08,-136.64,-122,-43.92
