I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
107.36,92.72,-14.64,-97.6,58.56,39.04,19.52,395.28,239.12,92.72,48.8,-141.52
112.24,73.2,-39.04,-92.72,73.2,14.64,24.4,405.04,248.88,102.48,63.44,-136.64
102.48,34.16,-68.32,-68.32,82.96,-19.52,43.92,429.44,268.4,126.88,82.96,-117.12
82.96,0,-82.96,-39.04,82.96,-43.92,43.92,429.44,273.28,131.76,87.84,-112.24
68.32,-4.88,-73.2,-29.28,68.32,-39.04,43.92,429.44,278.16,131.76,87.84,-112.24
73.2,14.64,-58.56,-43.92,63.44,-24.4,19.52,419.68,278.16,126.88,78.08,-122
68.32,43.92,-24.4,-53.68,43.92,9.76,-9.76,390.4,248.88,97.6,48.8,-151.28
82.96,87.84,4.88,-82.96,39.04,43.92,-29.28,370.88,229.36,78.08,29.28,-170.8
73.2,107.36,34.16,-87.84,19.52,68.32,-29.28,375.76,229.36,78.08,24.4,-175.68
73.2,63.44,-9.76,-68.32,39.04,24.4,-24.4,390.4,239.12,87.84,34.16,-170.8
102.48,48.8,-53.68,-73.2,78.08,-4.88,9.76,414.8,268.4,117.12,58.56,-146.4
131.76,48.8,-82.96,-87.84,107.36,-19.52,24.4,429.44,283.04,131.76,73.2,-131.76
146.4,63.44,-82.96,-102.48,112.24,-9.76,9.76,414.8,273.28,122,63.44,-136.64
151.28,112.24,-39.04,-131.76,92.72,34.16,-9.76,390.4,253.76,102.48,48.8,-151.28
151.28,102.48,-48.8,-126.88,97.6,24.4,-14.64,380.64,253.76,102.48,48.8,-146.4
161.04,58.56,-102.48,-107.36,131.76,-24.4,-19.52,380.64,263.52,112.24,58.56,-141.52
151.28,19.52,-131.76,-82.96,141.52,-58.56,-4.88,390.4,273.28,126.88,68.32,-131.76
136.64,9.76,-126.88,-73.2,131.76,-58.56,-4.88,375.76,268.4,122,53.68,-131.76
131.76,14.64,-117.12,-73.2,122,-53.68,-9.76,370.88,263.52,112.24,43.92,-141.52
117.12,0,-117.12,-58.56,117.12,-58.56,-34.16,361.12,248.88,102.48,34.16,-151.28
97.6,9.76,-87.84,-53.68,92.72,-39.04,-34.16,356.24,248.88,102.48,39.04,-151.28
112.24,48.8,-63.44,-78.08,87.84,-9.76,-29.28,351.36,253.76,112.24,48.8,-136.64
102.48,48.8,-53.68,-73.2,78.08,-4.88,-29.28,356.24,263.52,126.88,63.44,-122
107.36,48.8,-58.56,-78.08,82.96,-4.88,-19.52,356.24,268.4,136.64,73.2,-122
102.48,39.04,-63.44,-68.32,82.96,-14.64,-29.28,336.72,258.64,131.76,78.08,-122
87.84,24.4,-63.44,-53.68,73.2,-19.52,-34.16,317.2,253.76,131.76,73.2,-122
102.48,43.92,-58.56,-73.2,78.08,-9.76,-34.16,307.44,248.88,131.76,73.2,-126.88
112.24,53.68,-58.56,-82.96,82.96,-4.88,-24.4,312.32,253.76,141.52,87.84,-117.12
92.72,53.68,-39.04,-73.2,63.44,4.88,-19.52,307.44,248.88,141.52,87.84,-107.36
87.84,58.56,-29.28,-73.2,58.56,14.64,-19.52,297.68,244,136.64,87.84,-107.36
82.96,53.68,-29.28,-68.32,53.68,9.76,-24.4,278.16,229.36,131.76,82.96,-107.36
78.08,63.44,-14.64,-68.32,43.92,24.4,-34.16,248.88,214.72,126.88,78.08,-112.24
58.56,58.56,0,-58.56,29.28,29.28,-43.92,234.24,195.2,122,78.08,-122
78.08,68.32,-9.76,-73.2,43.92,29.28,-34.16,234.24,204.96,131.76,82.96,-107.36
92.72,82.96,-9.76,-87.84,48.8,34.16,-29.28,229.36,200.08,131.76,87.84,-107.36
92.72,87.84,-4.88,-87.84,48.8,39.04,-24.4,214.72,190.32,126.88,92.72,-102.48
87.84,102.48,14.64,-92.72,34.16,58.56,-24.4,200.08,180.56,126.88,92.72,-107.36
102.48,102.48,0,-102.48,48.8,48.8,-19.52,190.32,175.68,126.88,97.6,-102.48
97.6,68.32,-29.28,-82.96,63.44,19.52,-19.52,175.68,161.04,117.12,87.84,-107.36
82.96,39.04,-43.92,-58.56,63.44,-4.88,-19.52,170.8,151.28,107.36,82.96,-102.48
68.32,34.16,-34.16,-48.8,48.8,0,-24.4,156.16,136.64,92.72,73.2,-117.12
43.92,58.56,14.64,-48.8,14.64,34.16,-39.04,126.88,112.24,68.32,53.68,-136.64
48.8,78.08,29.28,-63.44,9.76,53.68,-29.28,122,102.48,73.2,53.68,-141.52
19.52,58.56,39.04,-39.04,-9.76,48.8,-19.52,122,102.48,78.08,53.68,-141.52
4.88,34.16,29.28,-19.52,-14.64,29.28,-9.76,122,107.36,78.08,63.44,-126.88
43.92,58.56,14.64,-48.8,14.64,34.16,4.88,117.12,107.36,97.6,78.08,-107.36
53.68,73.2,19.52,-63.44,14.64,43.92,9.76,112.24,92.72,92.72,82.96,-102.48
58.56,63.44,4.88,-58.56,24.4,34.16,9.76,107.36,87.84,82.96,78.08,-102.48
53.68,48.8,-4.88,-48.8,29.28,19.52,4.88,97.6,73.2,68.32,68.32,-117.12
34.16,48.8,14.64,-39.04,9.76,29.28,4.88,82.96,53.68,53.68,53.68,-126.88
19.52,34.16,14.64,-24.4,0,24.4,4.88,73.2,43.92,39.04,53.68,-122
0,24.4,24.4,-9.76,-14.64,24.4,4.88,58.56,29.28,29.28,48.8,-131.76
-19.52,14.64,34.16,4.88,-29.28,24.4,0,58.56,24.4,29.28,43.92,-131.76
-43.92,-4.88,39.04,24.4,-43.92,14.64,0,53.68,19.52,24.4,39.04,-141.52
-58.56,-29.28,29.28,43.92,-43.92,0,-4.88,43.92,9.76,14.64,34.16,-146.4
-39.04,-19.52,19.52,29.28,-29.28,0,-4.88,39.04,9.76,19.52,29.28,-136.64
-9.76,-4.88,4.88,9.76,-9.76,0,9.76,43.92,9.76,19.52,34.16,-131.76
0,14.64,14.64,-4.88,-9.76,14.64,24.4,43.92,9.76,9.76,34.16,-126.88
14.64,29.28,14.64,-19.52,0,19.52,24.4,39.04,4.88,4.88,29.28,-131.76
4.88,19.52,14.64,-9.76,-4.88,14.64,14.64,34.16,-14.64,4.88,24.4,-136.64
9.76,24.4,14.64,-14.64,-4.88,19.52,19.52,39.04,-9.76,0,24.4,-131.76
9.76,29.28,19.52,-19.52,-4.88,24.4,24.4,34.16,-4.88,0,24.4,-136.64
0,29.28,29.28,-14.64,-14.64,29.28,24.4,34.16,-9.76,0,24.4,-136.64
-4.88,24.4,29.28,-9.76,-19.52,24.4,19.52,24.4,-9.76,0,24.4,-126.88
-19.52,0,19.52,9.76,-19.52,9.76,14.64,19.52,-14.64,-9.76,9.76,-146.4
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,19.52,-19.52,-4.88,19.52,-136.64
-19.52,0,19.52,9.76,-19.52,9.76,19.52,19.52,-24.4,0,19.52,-131.76
-29.28,-14.64,14.64,24.4,-24.4,0,14.64,19.52,-29.28,-9.76,14.64,-136.64
-9.76,-24.4,-14.64,19.52,0,-19.52,9.76,14.64,-34.16,-19.52,4.88,-141.52
14.64,-9.76,-24.4,0,19.52,-19.52,19.52,14.64,-34.16,-14.64,9.76,-141.52
29.28,0,-29.28,-14.64,29.28,-14.64,19.52,14.64,-39.04,-24.4,0,-141.52
34.16,-4.88,-39.04,-14.64,34.16,-24.4,14.64,9.76,-39.04,-29.28,0,-151.28
19.52,-14.64,-34.16,0,24.4,-24.4,9.76,0,-48.8,-34.16,-4.88,-161.04
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,9.76,4.88,-43.92,-34.16,0,-146.4
-34.16,-14.64,19.52,24.4,-29.28,0,29.28,24.4,-24.4,-9.76,19.52,-126.88
-43.92,4.88,48.8,19.52,-48.8,24.4,43.92,39.04,-4.88,19.52,53.68,-97.6
-14.64,29.28,43.92,-4.88,-29.28,34.16,48.8,39.04,-4.88,24.4,48.8,-87.84
-24.4,9.76,34.16,9.76,-29.28,19.52,39.04,34.16,-4.88,14.64,39.04,-97.6
-29.28,-9.76,19.52,19.52,-24.4,4.88,24.4,24.4,-19.52,0,24.4,-117.12
-29.28,-9.76,19.52,19.52,-24.4,4.88,24.4,24.4,-24.4,-9.76,14.64,-122
-19.52,0,19.52,9.76,-19.52,9.76,29.28,24.4,-29.28,-19.52,14.64,-122
-9.76,4.88,14.64,4.88,-14.64,9.76,34.16,24.4,-24.4,-9.76,14.64,-117.12
-9.76,14.64,24.4,0,-19.52,19.52,34.16,29.28,-19.52,-4.88,19.52,-117.12
-24.4,-4.88,19.52,14.64,-24.4,4.88,29.28,19.52,-19.52,-4.88,19.52,-122
-29.28,-4.88,24.4,19.52,-29.28,9.76,29.28,14.64,-24.4,-9.76,14.64,-122
-34.16,-14.64,19.52,24.4,-29.28,0,24.4,14.64,-24.4,-4.88,19.52,-122
-24.4,-19.52,4.88,24.4,-14.64,-9.76,24.4,19.52,-29.28,-9.76,19.52,-122
0,-9.76,-9.76,4.88,4.88,-9.76,14.64,14.64,-34.16,-9.76,9.76,-131.76
-9.76,-24.4,-14.64,19.52,0,-19.52,0,-4.88,-48.8,-24.4,-4.88,-136.64
-34.16,-24.4,9.76,29.28,-24.4,-9.76,4.88,0,-48.8,-19.52,-4.88,-141.52
-34.16,-19.52,14.64,29.28,-24.4,-4.88,4.88,4.88,-39.04,-19.52,0,-136.64
-43.92,-14.64,29.28,29.28,-39.04,4.88,9.76,14.64,-29.28,-19.52,0,-131.76
-34.16,14.64,48.8,9.76,-43.92,29.28,24.4,29.28,-19.52,0,9.76,-122
-19.52,24.4,43.92,0,-34.16,34.16,24.4,29.28,-14.64,0,14.64,-112.24
-24.4,4.88,29.28,9.76,-29.28,14.64,14.64,14.64,-29.28,-4.88,4.88,-117.12
-19.52,0,19.52,9.76,-19.52,9.76,14.64,9.76,-24.4,-4.88,0,-126.88
-34.16,-14.64,19.52,24.4,-29.28,0,14.64,9.76,-29.28,-9.76,0,-122
-43.92,-19.52,24.4,34.16,-34.16,0,4.88,9.76,-34.16,-14.64,4.88,-122
-24.4,-19.52,4.88,24.4,-14.64,-9.76,4.88,9.76,-39.04,-14.64,0,-112.24
-4.88,-4.88,0,4.88,-4.88,-4.88,9.76,14.64,-29.28,-14.64,4.88,-112.24
9.76,14.64,4.88,-9.76,0,9.76,9.76,19.52,-29.28,-19.52,9.76,-112.24
0,14.64,14.64,-4.88,-9.76,14.64,14.64,19.52,-19.52,-4.88,19.52,-97.6
-29.28,0,29.28,14.64,-29.28,14.64,24.4,24.4,-14.64,0,24.4,-92.72
-34.16,0,34.16,19.52,-34.16,14.64,19.52,24.4,-19.52,0,24.4,-82.96
-39.04,-9.76,29.28,24.4,-34.16,9.76,4.88,14.64,-29.28,-9.76,19.52,-87.84
-34.16,-19.52,14.64,29.28,-24.4,-4.88,4.88,19.52,-24.4,-14.64,14.64,-97.6
-24.4,-14.64,9.76,19.52,-19.52,-4.88,9.76,24.4,-29.28,-9.76,9.76,-102.48
-43.92,-19.52,24.4,34.16,-34.16,0,9.76,19.52,-29.28,-14.64,9.76,-102.48
-19.52,4.88,24.4,9.76,-24.4,14.64,19.52,29.28,-14.64,-4.88,19.52,-92.72
-19.52,-4.88,14.64,14.64,-19.52,4.88,9.76,24.4,-24.4,-14.64,14.64,-102.48
-9.76,4.88,14.64,4.88,-14.64,9.76,14.64,29.28,-24.4,-19.52,9.76,-102.48
19.52,29.28,9.76,-24.4,4.88,19.52,19.52,34.16,-14.64,-9.76,19.52,-97.6
19.52,34.16,14.64,-24.4,0,24.4,14.64,29.28,-14.64,-4.88,24.4,-87.84
4.88,9.76,4.88,-4.88,0,4.88,14.64,24.4,-19.52,-4.88,24.4,-97.6
4.88,4.88,0,-4.88,0,0,19.52,24.4,-19.52,-9.76,24.4,-92.72
4.88,9.76,4.88,-4.88,0,4.88,9.76,24.4,-19.52,-9.76,19.52,-92.72
0,14.64,14.64,-4.88,-9.76,14.64,19.52,24.4,-19.52,-4.88,19.52,-92.72
-9.76,-4.88,4.88,9.76,-9.76,0,9.76,19.52,-29.28,-14.64,14.64,-97.6
-4.88,-14.64,-9.76,9.76,0,-14.64,4.88,14.64,-34.16,-19.52,9.76,-107.36
4.88,4.88,0,-4.88,0,0,4.88,14.64,-29.28,-14.64,14.64,-102.48
-9.76,4.88,14.64,4.88,-14.64,9.76,4.88,9.76,-39.04,-24.4,14.64,-97.6
4.88,0,-4.88,0,4.88,-4.88,-4.88,9.76,-43.92,-29.28,9.76,-107.36
19.52,0,-19.52,-9.76,19.52,-9.76,-4.88,4.88,-43.92,-29.28,9.76,-97.6
0,-4.88,-4.88,4.88,0,-4.88,-9.76,4.88,-43.92,-24.4,9.76,-92.72
-24.4,-4.88,19.52,14.64,-24.4,4.88,4.88,9.76,-34.16,-14.64,19.52,-78.08
-43.92,-14.64,29.28,29.28,-39.04,4.88,14.64,9.76,-19.52,-9.76,19.52,-82.96
-43.92,4.88,48.8,19.52,-48.8,24.4,24.4,19.52,-24.4,-4.88,19.52,-68.32
-19.52,14.64,34.16,4.88,-29.28,24.4,24.4,19.52,-29.28,-9.76,19.52,-58.56
-19.52,0,19.52,9.76,-19.52,9.76,24.4,19.52,-34.16,-14.64,14.64,-68.32
-14.64,0,14.64,9.76,-14.64,4.88,19.52,19.52,-29.28,-9.76,19.52,-63.44
-4.88,9.76,14.64,0,-9.76,9.76,14.64,14.64,-39.04,-9.76,14.64,-63.44
-4.88,-4.88,0,4.88,-4.88,-4.88,0,9.76,-43.92,-24.4,9.76,-78.08
4.88,4.88,0,-4.88,0,0,-4.88,0,-53.68,-29.28,9.76,-82.96
-4.88,0,4.88,4.88,-4.88,0,-9.76,-4.88,-58.56,-34.16,4.88,-82.96
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-4.88,-4.88,-58.56,-34.16,4.88,-87.84
-19.52,-9.76,9.76,14.64,-14.64,0,0,4.88,-48.8,-24.4,9.76,-82.96
-9.76,0,9.76,4.88,-9.76,4.88,-4.88,-9.76,-63.44,-29.28,-4.88,-92.72
-24.4,0,24.4,14.64,-24.4,9.76,0,-4.88,-53.68,-24.4,9.76,-82.96
-29.28,-4.88,24.4,19.52,-29.28,9.76,4.88,0,-53.68,-24.4,14.64,-78.08
-39.04,-24.4,14.64,34.16,-29.28,-4.88,0,0,-58.56,-34.16,9.76,-78.08
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-4.88,-14.64,-68.32,-53.68,-9.76,-87.84
-48.8,-48.8,0,48.8,-24.4,-24.4,-9.76,-19.52,-73.2,-58.56,-4.88,-87.84
-43.92,-43.92,0,43.92,-24.4,-24.4,-14.64,-19.52,-78.08,-58.56,-14.64,-87.84
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-14.64,-19.52,-73.2,-53.68,-9.76,-78.08
4.88,-14.64,-19.52,4.88,9.76,-19.52,-9.76,-14.64,-68.32,-48.8,-14.64,-78.08
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-4.88,-14.64,-63.44,-43.92,-14.64,-73.2
9.76,-4.88,-14.64,0,9.76,-9.76,-9.76,-19.52,-78.08,-48.8,-19.52,-78.08
4.88,-4.88,-9.76,0,4.88,-9.76,-4.88,-24.4,-73.2,-48.8,-14.64,-78.08
-4.88,-4.88,0,4.88,-4.88,-4.88,-9.76,-29.28,-78.08,-53.68,-14.64,-78.08
-24.4,-24.4,0,24.4,-14.64,-14.64,-9.76,-29.28,-78.08,-48.8,-9.76,-78.08
-24.4,-24.4,0,24.4,-14.64,-14.64,-9.76,-29.28,-87.84,-63.44,-14.64,-78.08
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-9.76,-29.28,-87.84,-58.56,-14.64,-78.08
-58.56,-34.16,24.4,48.8,-43.92,-4.88,-4.88,-24.4,-82.96,-53.68,-4.88,-73.2
-53.68,-34.16,19.52,43.92,-39.04,-9.76,-4.88,-24.4,-78.08,-48.8,4.88,-58.56
-24.4,-9.76,14.64,19.52,-19.52,0,4.88,-19.52,-78.08,-43.92,9.76,-43.92
-14.64,0,14.64,9.76,-14.64,4.88,4.88,-24.4,-68.32,-39.04,9.76,-43.92
-9.76,-4.88,4.88,9.76,-9.76,0,-4.88,-29.28,-82.96,-48.8,4.88,-53.68
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-9.76,-34.16,-87.84,-58.56,0,-58.56
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-14.64,-34.16,-92.72,-63.44,-9.76,-58.56
-4.88,-9.76,-4.88,9.76,0,-9.76,-9.76,-34.16,-92.72,-63.44,-14.64,-58.56
-14.64,-14.64,0,14.64,-9.76,-9.76,-4.88,-34.16,-87.84,-63.44,-14.64,-53.68
-14.64,-14.64,0,14.64,-9.76,-9.76,-4.88,-43.92,-97.6,-68.32,-19.52,-63.44
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-14.64,-48.8,-102.48,-73.2,-24.4,-68.32
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-9.76,-48.8,-107.36,-73.2,-19.52,-58.56
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-14.64,-48.8,-112.24,-78.08,-19.52,-63.44
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-14.64,-53.68,-117.12,-78.08,-24.4,-58.56
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-9.76,-53.68,-112.24,-78.08,-19.52,-53.68
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-4.88,-58.56,-107.36,-78.08,-19.52,-58.56
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-14.64,-58.56,-112.24,-78.08,-24.4,-58.56
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-24.4,-63.44,-122,-82.96,-24.4,-63.44
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-24.4,-63.44,-122,-82.96,-29.28,-68.32
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-19.52,-63.44,-117.12,-82.96,-29.28,-73.2
-9.76,-24.4,-14.64,19.52,0,-19.52,-4.88,-53.68,-107.36,-73.2,-24.4,-63.44
-4.88,-14.64,-9.76,9.76,0,-14.64,0,-58.56,-112.24,-78.08,-24.4,-53.68
-4.88,-4.88,0,4.88,-4.88,-4.88,-4.88,-58.56,-107.36,-78.08,-19.52,-53.68
0,-14.64,-14.64,9.76,4.88,-14.64,-14.64,-63.44,-117.12,-78.08,-29.28,-63.44
0,-39.04,-39.04,19.52,19.52,-39.04,-24.4,-63.44,-122,-92.72,-39.04,-68.32
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-24.4,-68.32,-126.88,-92.72,-39.04,-68.32
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-29.28,-78.08,-136.64,-97.6,-39.04,-78.08
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-24.4,-78.08,-131.76,-92.72,-34.16,-63.44
-9.76,-24.4,-14.64,19.52,0,-19.52,-4.88,-58.56,-112.24,-78.08,-24.4,-58.56
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-4.88,-53.68,-107.36,-78.08,-19.52,-53.68
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-19.52,-63.44,-117.12,-82.96,-24.4,-53.68
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-34.16,-78.08,-131.76,-97.6,-39.04,-68.32
0,-48.8,-48.8,24.4,24.4,-48.8,-24.4,-78.08,-131.76,-92.72,-39.04,-68.32
14.64,-43.92,-58.56,14.64,34.16,-53.68,-29.28,-82.96,-136.64,-92.72,-39.04,-58.56
0,-39.04,-39.04,19.52,19.52,-39.04,-14.64,-73.2,-126.88,-82.96,-29.28,-48.8
-29.28,-29.28,0,29.28,-14.64,-14.64,-9.76,-63.44,-122,-78.08,-24.4,-43.92
-43.92,-24.4,19.52,34.16,-34.16,-4.88,4.88,-58.56,-112.24,-73.2,-9.76,-39.04
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-14.64,-63.44,-122,-82.96,-24.4,-48.8
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-19.52,-73.2,-126.88,-82.96,-24.4,-53.68
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-19.52,-78.08,-126.88,-82.96,-19.52,-43.92
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-19.52,-82.96,-131.76,-82.96,-14.64,-39.04
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-29.28,-87.84,-136.64,-82.96,-19.52,-43.92
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-34.16,-92.72,-136.64,-82.96,-24.4,-48.8
0,-34.16,-34.16,19.52,14.64,-34.16,-24.4,-82.96,-126.88,-73.2,-19.52,-34.16
34.16,-24.4,-58.56,-4.88,43.92,-43.92,-24.4,-87.84,-122,-73.2,-19.52,-24.4
19.52,-43.92,-63.44,14.64,39.04,-53.68,-24.4,-87.84,-131.76,-87.84,-34.16,-43.92
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-19.52,-87.84,-126.88,-87.84,-24.4,-34.16
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-14.64,-87.84,-117.12,-82.96,-19.52,-24.4
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-9.76,-82.96,-117.12,-78.08,-19.52,-24.4
