I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,-43.92,-34.16,29.28,9.76,-39.04,87.84,185.44,141.52,29.28,39.04,9.76
-14.64,-4.88,9.76,9.76,-14.64,0,82.96,170.8,126.88,4.88,19.52,-14.64
-24.4,39.04,63.44,-4.88,-43.92,48.8,68.32,151.28,97.6,-19.52,-9.76,-39.04
-19.52,63.44,82.96,-19.52,-53.68,73.2,58.56,131.76,82.96,-34.16,-24.4,-48.8
-9.76,53.68,63.44,-19.52,-39.04,58.56,48.8,122,73.2,-48.8,-34.16,-58.56
-14.64,43.92,58.56,-14.64,-39.04,48.8,53.68,126.88,78.08,-43.92,-24.4,-43.92
-19.52,0,19.52,9.76,-19.52,9.76,73.2,146.4,92.72,-14.64,0,-14.64
-24.4,-53.68,-29.28,39.04,0,-43.92,92.72,175.68,122,4.88,29.28,14.64
-4.88,-63.44,-58.56,34.16,24.4,-63.44,107.36,200.08,146.4,19.52,39.04,19.52
0,-68.32,-68.32,34.16,34.16,-68.32,117.12,204.96,141.52,24.4,43.92,19.52
-4.88,-63.44,-58.56,34.16,24.4,-63.44,117.12,200.08,136.64,14.64,34.16,9.76
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,102.48,185.44,117.12,-4.88,14.64,-14.64
-24.4,29.28,53.68,0,-39.04,39.04,73.2,151.28,82.96,-34.16,-24.4,-48.8
-19.52,58.56,78.08,-19.52,-48.8,68.32,58.56,122,78.08,-48.8,-29.28,-53.68
-14.64,58.56,73.2,-19.52,-43.92,63.44,34.16,97.6,58.56,-63.44,-39.04,-58.56
-19.52,39.04,58.56,-9.76,-39.04,48.8,14.64,82.96,48.8,-58.56,-39.04,-53.68
-14.64,0,14.64,9.76,-14.64,4.88,24.4,97.6,63.44,-39.04,-14.64,-24.4
-14.64,-48.8,-34.16,34.16,9.76,-43.92,39.04,122,97.6,-9.76,19.52,0
-9.76,-73.2,-63.44,43.92,24.4,-68.32,58.56,136.64,112.24,4.88,24.4,9.76
-9.76,-63.44,-53.68,39.04,19.52,-58.56,63.44,151.28,126.88,9.76,29.28,9.76
4.88,-48.8,-53.68,24.4,29.28,-53.68,53.68,136.64,107.36,-9.76,14.64,-9.76
9.76,-14.64,-24.4,4.88,14.64,-19.52,34.16,122,82.96,-34.16,-9.76,-39.04
-24.4,14.64,39.04,4.88,-34.16,24.4,14.64,92.72,53.68,-58.56,-48.8,-63.44
-39.04,39.04,78.08,0,-58.56,58.56,0,73.2,48.8,-68.32,-48.8,-73.2
-29.28,43.92,73.2,-4.88,-53.68,58.56,-9.76,68.32,43.92,-68.32,-43.92,-68.32
-39.04,29.28,68.32,4.88,-53.68,48.8,-9.76,73.2,48.8,-53.68,-34.16,-53.68
-58.56,-19.52,39.04,39.04,-48.8,9.76,14.64,102.48,78.08,-19.52,0,-14.64
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,29.28,131.76,102.48,9.76,39.04,14.64
-24.4,-78.08,-53.68,53.68,14.64,-68.32,34.16,141.52,112.24,19.52,39.04,14.64
-14.64,-73.2,-58.56,43.92,19.52,-68.32,48.8,151.28,122,24.4,48.8,19.52
-14.64,-53.68,-39.04,34.16,9.76,-48.8,48.8,151.28,126.88,19.52,39.04,4.88
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,34.16,136.64,107.36,-4.88,9.76,-14.64
0,34.16,34.16,-14.64,-19.52,34.16,19.52,117.12,87.84,-19.52,-14.64,-43.92
-14.64,48.8,63.44,-14.64,-39.04,53.68,4.88,102.48,68.32,-34.16,-19.52,-58.56
-34.16,39.04,73.2,0,-53.68,53.68,-4.88,97.6,68.32,-29.28,-19.52,-53.68
-39.04,24.4,63.44,9.76,-53.68,43.92,-9.76,92.72,68.32,-24.4,-4.88,-43.92
-34.16,-19.52,14.64,29.28,-24.4,-4.88,0,97.6,78.08,-4.88,14.64,-14.64
-29.28,-63.44,-34.16,48.8,0,-48.8,14.64,126.88,107.36,19.52,43.92,14.64
-4.88,-82.96,-78.08,43.92,34.16,-82.96,24.4,141.52,117.12,29.28,48.8,19.52
24.4,-82.96,-107.36,29.28,63.44,-97.6,39.04,146.4,122,39.04,53.68,19.52
19.52,-58.56,-78.08,19.52,48.8,-68.32,43.92,146.4,117.12,34.16,48.8,14.64
-14.64,-14.64,0,14.64,-9.76,-9.76,39.04,136.64,112.24,24.4,39.04,-4.88
-43.92,43.92,87.84,0,-68.32,63.44,29.28,126.88,97.6,14.64,24.4,-9.76
-39.04,68.32,107.36,-14.64,-73.2,87.84,19.52,107.36,92.72,9.76,19.52,-24.4
-19.52,58.56,78.08,-19.52,-48.8,68.32,9.76,112.24,92.72,4.88,14.64,-34.16
-14.64,43.92,58.56,-14.64,-39.04,48.8,19.52,126.88,112.24,9.76,14.64,-34.16
-34.16,-4.88,29.28,19.52,-34.16,9.76,58.56,180.56,141.52,24.4,19.52,-19.52
-58.56,-53.68,4.88,58.56,-34.16,-24.4,102.48,248.88,200.08,58.56,39.04,-4.88
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,136.64,292.8,253.76,102.48,73.2,19.52
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,131.76,302.56,297.68,175.68,126.88,53.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,126.88,351.36,400.16,307.44,234.24,117.12
-19.52,53.68,73.2,-14.64,-48.8,63.44,122,444.08,536.8,478.24,370.88,185.44
-4.88,146.4,151.28,-68.32,-78.08,146.4,122,575.84,751.52,736.88,566.08,302.56
9.76,244,234.24,-126.88,-112.24,239.12,141.52,712.48,995.52,1044.32,834.48,468.48
48.8,326.96,278.16,-185.44,-117.12,302.56,126.88,736.88,1180.96,1337.12,1102.88,658.8
92.72,405.04,312.32,-248.88,-112.24,356.24,112.24,644.16,1302.96,1610.4,1390.8,873.52
131.76,448.96,317.2,-287.92,-92.72,380.64,107.36,512.4,1390.8,1854.4,1639.68,1068.72
175.68,478.24,302.56,-326.96,-63.44,390.4,97.6,375.76,1459.12,2083.76,1873.92,1244.4
244,536.8,292.8,-390.4,-24.4,414.8,14.64,87.84,1459.12,2332.64,2171.6,1454.24
302.56,590.48,287.92,-444.08,4.88,439.2,-151.28,-385.52,1273.68,2420.48,2347.28,1605.52
346.48,600.24,253.76,-473.36,43.92,424.56,-278.16,-780.8,1005.28,2293.6,2332.64,1620.16
409.92,600.24,190.32,-502.64,107.36,395.28,-419.68,-1151.68,649.04,2010.56,2176.48,1532.32
439.2,653.92,214.72,-546.56,112.24,434.32,-585.6,-1493.28,302.56,1698.24,1976.4,1434.72
429.44,614.88,185.44,-522.16,122,400.16,-702.72,-1751.92,-63.44,1273.68,1673.84,1263.92
409.92,478.24,68.32,-444.08,170.8,273.28,-780.8,-1966.64,-453.84,766.16,1293.2,1024.8
317.2,331.84,14.64,-322.08,151.28,170.8,-834.48,-2171.6,-902.8,141.52,751.52,683.2
185.44,214.72,29.28,-200.08,78.08,122,-863.76,-2342.4,-1385.92,-600.24,107.36,326.96
112.24,107.36,-4.88,-107.36,58.56,48.8,-844.24,-2288.72,-1605.52,-1093.12,-375.76,43.92
102.48,14.64,-87.84,-58.56,92.72,-39.04,-775.92,-1995.92,-1507.92,-1176.08,-575.84,-126.88
97.6,-4.88,-102.48,-43.92,97.6,-53.68,-707.6,-1688.48,-1312.72,-1058.96,-570.96,-165.92
78.08,4.88,-73.2,-39.04,73.2,-34.16,-629.52,-1395.68,-1102.88,-902.8,-512.4,-156.16
58.56,43.92,-14.64,-48.8,34.16,14.64,-551.44,-1137.04,-917.44,-775.92,-458.72,-161.04
29.28,97.6,68.32,-63.44,-19.52,82.96,-448.96,-902.8,-732,-644.16,-380.64,-136.64
-19.52,122,141.52,-48.8,-82.96,131.76,-361.12,-717.36,-575.84,-527.04,-312.32,-117.12
-29.28,131.76,161.04,-48.8,-97.6,146.4,-283.04,-541.68,-439.2,-424.56,-248.88,-92.72
-19.52,112.24,131.76,-43.92,-78.08,122,-219.6,-400.16,-346.48,-351.36,-214.72,-87.84
-34.16,53.68,87.84,-9.76,-63.44,68.32,-151.28,-292.8,-263.52,-287.92,-165.92,-63.44
-39.04,9.76,48.8,14.64,-43.92,29.28,-87.84,-200.08,-180.56,-229.36,-126.88,-24.4
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-43.92,-117.12,-112.24,-185.44,-97.6,-9.76
-4.88,-29.28,-24.4,19.52,9.76,-29.28,4.88,-43.92,-63.44,-141.52,-73.2,-9.76
-9.76,-24.4,-14.64,19.52,0,-19.52,34.16,0,-24.4,-126.88,-68.32,-19.52
-9.76,14.64,24.4,0,-19.52,19.52,34.16,9.76,-9.76,-126.88,-82.96,-48.8
-29.28,53.68,82.96,-9.76,-58.56,68.32,19.52,9.76,-19.52,-131.76,-102.48,-82.96
-34.16,63.44,97.6,-14.64,-68.32,78.08,0,4.88,-24.4,-126.88,-92.72,-87.84
-14.64,43.92,58.56,-14.64,-39.04,48.8,-29.28,-9.76,-34.16,-136.64,-92.72,-87.84
-34.16,14.64,48.8,9.76,-43.92,29.28,-43.92,-9.76,-39.04,-131.76,-97.6,-82.96
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-43.92,-4.88,-34.16,-122,-82.96,-63.44
-34.16,-82.96,-48.8,58.56,4.88,-68.32,-19.52,29.28,9.76,-92.72,-43.92,-24.4
-24.4,-102.48,-78.08,63.44,24.4,-92.72,0,68.32,34.16,-68.32,-34.16,-9.76
-9.76,-117.12,-107.36,63.44,48.8,-112.24,0,58.56,14.64,-78.08,-39.04,-29.28
-4.88,-97.6,-92.72,53.68,43.92,-97.6,4.88,53.68,19.52,-82.96,-43.92,-39.04
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-9.76,43.92,9.76,-102.48,-68.32,-63.44
-29.28,-14.64,14.64,24.4,-24.4,0,-19.52,24.4,-14.64,-122,-97.6,-92.72
-34.16,9.76,43.92,14.64,-39.04,24.4,-39.04,0,-34.16,-136.64,-107.36,-107.36
-53.68,4.88,58.56,24.4,-58.56,29.28,-43.92,0,-34.16,-141.52,-107.36,-97.6
-53.68,-4.88,48.8,29.28,-53.68,19.52,-53.68,0,-39.04,-136.64,-107.36,-92.72
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-29.28,29.28,-14.64,-107.36,-73.2,-53.68
-34.16,-92.72,-58.56,63.44,9.76,-78.08,-14.64,53.68,14.64,-87.84,-48.8,-34.16
-4.88,-112.24,-107.36,58.56,48.8,-112.24,-4.88,78.08,24.4,-78.08,-48.8,-29.28
4.88,-107.36,-112.24,53.68,58.56,-112.24,4.88,78.08,24.4,-73.2,-43.92,-34.16
4.88,-102.48,-107.36,48.8,53.68,-107.36,14.64,73.2,29.28,-78.08,-43.92,-43.92
19.52,-63.44,-82.96,24.4,48.8,-73.2,0,58.56,24.4,-97.6,-63.44,-68.32
-19.52,-14.64,4.88,19.52,-14.64,-4.88,0,48.8,4.88,-107.36,-78.08,-87.84
-48.8,9.76,58.56,19.52,-53.68,34.16,-14.64,24.4,-9.76,-122,-82.96,-92.72
-58.56,19.52,78.08,19.52,-68.32,48.8,-34.16,19.52,-14.64,-131.76,-87.84,-87.84
-63.44,-4.88,58.56,34.16,-63.44,24.4,-43.92,19.52,-9.76,-126.88,-82.96,-82.96
-53.68,-53.68,0,53.68,-29.28,-29.28,-29.28,34.16,0,-112.24,-63.44,-53.68
-29.28,-107.36,-78.08,68.32,24.4,-92.72,-14.64,63.44,14.64,-92.72,-39.04,-29.28
0,-112.24,-112.24,58.56,53.68,-112.24,0,82.96,29.28,-78.08,-34.16,-19.52
14.64,-102.48,-117.12,43.92,63.44,-112.24,9.76,78.08,34.16,-73.2,-34.16,-29.28
14.64,-107.36,-122,48.8,68.32,-117.12,19.52,78.08,48.8,-78.08,-39.04,-34.16
-14.64,-63.44,-48.8,39.04,14.64,-58.56,14.64,73.2,39.04,-82.96,-48.8,-53.68
-24.4,-4.88,19.52,14.64,-24.4,4.88,0,48.8,14.64,-102.48,-73.2,-78.08
-34.16,19.52,53.68,9.76,-43.92,34.16,-19.52,24.4,-4.88,-117.12,-82.96,-92.72
-43.92,19.52,63.44,14.64,-53.68,39.04,-24.4,34.16,0,-117.12,-78.08,-78.08
-34.16,0,34.16,19.52,-34.16,14.64,-34.16,34.16,-4.88,-112.24,-82.96,-78.08
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-29.28,43.92,0,-102.48,-78.08,-58.56
-19.52,-87.84,-68.32,53.68,24.4,-78.08,4.88,87.84,43.92,-73.2,-34.16,-19.52
-34.16,-117.12,-82.96,78.08,24.4,-102.48,29.28,117.12,63.44,-48.8,-24.4,0
-19.52,-117.12,-97.6,68.32,39.04,-107.36,39.04,122,68.32,-43.92,-24.4,-9.76
-24.4,-102.48,-78.08,63.44,24.4,-92.72,43.92,122,73.2,-48.8,-34.16,-24.4
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,43.92,107.36,63.44,-68.32,-53.68,-48.8
-19.52,-4.88,14.64,14.64,-19.52,4.88,19.52,82.96,34.16,-92.72,-82.96,-82.96
-14.64,19.52,34.16,0,-24.4,24.4,-9.76,53.68,9.76,-112.24,-97.6,-102.48
-14.64,14.64,29.28,0,-24.4,19.52,-24.4,39.04,-4.88,-126.88,-102.48,-97.6
-29.28,0,29.28,14.64,-29.28,14.64,-19.52,58.56,9.76,-112.24,-87.84,-82.96
-53.68,-43.92,9.76,48.8,-34.16,-19.52,0,82.96,29.28,-82.96,-63.44,-53.68
-39.04,-92.72,-53.68,68.32,4.88,-73.2,19.52,112.24,63.44,-58.56,-34.16,-19.52
-29.28,-126.88,-97.6,78.08,34.16,-112.24,39.04,141.52,78.08,-48.8,-29.28,-9.76
-29.28,-126.88,-97.6,78.08,34.16,-112.24,53.68,136.64,82.96,-34.16,-24.4,-19.52
-19.52,-112.24,-92.72,68.32,34.16,-102.48,53.68,131.76,82.96,-43.92,-34.16,-29.28
-34.16,-78.08,-43.92,58.56,4.88,-63.44,58.56,126.88,82.96,-48.8,-43.92,-43.92
-29.28,-9.76,19.52,19.52,-24.4,4.88,34.16,107.36,68.32,-73.2,-73.2,-78.08
-24.4,19.52,43.92,4.88,-34.16,29.28,24.4,82.96,58.56,-82.96,-78.08,-82.96
-34.16,19.52,53.68,9.76,-43.92,34.16,4.88,78.08,39.04,-97.6,-82.96,-92.72
-39.04,9.76,48.8,14.64,-43.92,29.28,4.88,87.84,43.92,-87.84,-78.08,-82.96
-29.28,-29.28,0,29.28,-14.64,-14.64,19.52,112.24,63.44,-68.32,-58.56,-53.68
-19.52,-82.96,-63.44,53.68,19.52,-73.2,39.04,136.64,92.72,-43.92,-29.28,-29.28
-29.28,-107.36,-78.08,68.32,24.4,-92.72,68.32,175.68,117.12,-14.64,-9.76,-9.76
-34.16,-107.36,-73.2,73.2,19.52,-92.72,78.08,175.68,117.12,-19.52,-9.76,-14.64
-14.64,-97.6,-82.96,58.56,34.16,-92.72,73.2,165.92,117.12,-29.28,-19.52,-34.16
0,-53.68,-53.68,29.28,24.4,-53.68,68.32,141.52,97.6,-48.8,-43.92,-63.44
-9.76,-9.76,0,9.76,-4.88,-4.88,43.92,117.12,63.44,-73.2,-82.96,-102.48
-19.52,24.4,43.92,0,-34.16,34.16,43.92,107.36,63.44,-73.2,-78.08,-92.72
-58.56,34.16,92.72,14.64,-78.08,63.44,39.04,117.12,73.2,-73.2,-68.32,-82.96
-63.44,19.52,82.96,24.4,-73.2,48.8,43.92,122,73.2,-68.32,-68.32,-78.08
-53.68,-24.4,29.28,39.04,-43.92,0,53.68,146.4,87.84,-43.92,-39.04,-53.68
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,82.96,170.8,117.12,-24.4,-14.64,-24.4
-48.8,-97.6,-48.8,73.2,0,-73.2,112.24,195.2,136.64,-19.52,-9.76,-14.64
-39.04,-97.6,-58.56,68.32,9.76,-78.08,126.88,200.08,141.52,-9.76,-14.64,-24.4
-43.92,-87.84,-43.92,68.32,0,-68.32,126.88,190.32,136.64,-19.52,-24.4,-34.16
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,117.12,165.92,117.12,-39.04,-53.68,-68.32
-48.8,4.88,53.68,24.4,-53.68,29.28,97.6,141.52,87.84,-63.44,-78.08,-92.72
-63.44,19.52,82.96,24.4,-73.2,48.8,87.84,122,73.2,-68.32,-87.84,-102.48
-63.44,19.52,82.96,24.4,-73.2,48.8,73.2,122,78.08,-73.2,-82.96,-92.72
-68.32,0,68.32,34.16,-68.32,34.16,63.44,126.88,78.08,-68.32,-78.08,-92.72
-63.44,-29.28,34.16,48.8,-48.8,0,58.56,136.64,78.08,-53.68,-63.44,-73.2
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,73.2,156.16,107.36,-29.28,-29.28,-39.04
-29.28,-97.6,-68.32,63.44,19.52,-82.96,63.44,146.4,112.24,-29.28,-34.16,-34.16
-24.4,-92.72,-68.32,58.56,19.52,-82.96,48.8,136.64,112.24,-34.16,-43.92,-53.68
-43.92,-92.72,-48.8,68.32,0,-73.2,43.92,122,107.36,-39.04,-48.8,-58.56
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,29.28,107.36,97.6,-58.56,-73.2,-78.08
-68.32,-9.76,58.56,39.04,-63.44,24.4,9.76,73.2,63.44,-82.96,-107.36,-112.24
-78.08,4.88,82.96,39.04,-82.96,43.92,-9.76,43.92,43.92,-92.72,-117.12,-122
-78.08,14.64,92.72,34.16,-87.84,53.68,-29.28,34.16,29.28,-107.36,-122,-122
-48.8,4.88,53.68,24.4,-53.68,29.28,-29.28,34.16,29.28,-107.36,-117.12,-117.12
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-14.64,63.44,43.92,-82.96,-97.6,-92.72
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,9.76,97.6,87.84,-48.8,-58.56,-53.68
-29.28,-107.36,-78.08,68.32,24.4,-92.72,19.52,117.12,102.48,-39.04,-48.8,-43.92
-24.4,-102.48,-78.08,63.44,24.4,-92.72,29.28,117.12,102.48,-39.04,-48.8,-58.56
-43.92,-92.72,-48.8,68.32,0,-73.2,43.92,126.88,112.24,-34.16,-48.8,-48.8
-53.68,-53.68,0,53.68,-29.28,-29.28,34.16,107.36,97.6,-48.8,-73.2,-82.96
-53.68,-9.76,43.92,34.16,-48.8,14.64,14.64,82.96,58.56,-78.08,-102.48,-117.12
-58.56,19.52,78.08,19.52,-68.32,48.8,-14.64,48.8,14.64,-102.48,-122,-131.76
-58.56,19.52,78.08,19.52,-68.32,48.8,-29.28,39.04,19.52,-107.36,-122,-122
-48.8,9.76,58.56,19.52,-53.68,34.16,-19.52,48.8,34.16,-97.6,-112.24,-112.24
-53.68,-24.4,29.28,39.04,-43.92,0,-9.76,63.44,48.8,-73.2,-82.96,-87.84
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,4.88,82.96,73.2,-53.68,-63.44,-63.44
-43.92,-87.84,-43.92,68.32,0,-68.32,24.4,102.48,97.6,-43.92,-48.8,-43.92
-34.16,-97.6,-63.44,68.32,14.64,-82.96,39.04,107.36,92.72,-39.04,-48.8,-53.68
-24.4,-82.96,-58.56,53.68,14.64,-73.2,34.16,92.72,92.72,-48.8,-58.56,-68.32
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,34.16,87.84,87.84,-58.56,-73.2,-82.96
-43.92,4.88,48.8,19.52,-48.8,24.4,9.76,53.68,48.8,-82.96,-102.48,-112.24
-43.92,29.28,73.2,9.76,-58.56,48.8,-9.76,34.16,34.16,-87.84,-107.36,-117.12
-48.8,34.16,82.96,9.76,-68.32,58.56,-29.28,24.4,34.16,-97.6,-107.36,-107.36
-48.8,29.28,78.08,9.76,-63.44,53.68,-24.4,34.16,34.16,-87.84,-92.72,-92.72
-43.92,0,43.92,24.4,-43.92,19.52,-9.76,48.8,63.44,-58.56,-58.56,-58.56
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,9.76,82.96,87.84,-29.28,-34.16,-29.28
-39.04,-82.96,-43.92,63.44,0,-63.44,24.4,102.48,117.12,-14.64,-14.64,-19.52
-19.52,-68.32,-48.8,43.92,14.64,-58.56,39.04,102.48,117.12,-4.88,-14.64,-24.4
-24.4,-53.68,-29.28,39.04,0,-43.92,39.04,92.72,112.24,-9.76,-14.64,-34.16
-29.28,-14.64,14.64,24.4,-24.4,0,39.04,92.72,112.24,-14.64,-19.52,-43.92
-39.04,24.4,63.44,9.76,-53.68,43.92,29.28,73.2,97.6,-29.28,-43.92,-68.32
-43.92,53.68,97.6,-4.88,-73.2,73.2,4.88,43.92,73.2,-43.92,-53.68,-78.08
-43.92,53.68,97.6,-4.88,-73.2,73.2,-14.64,39.04,68.32,-48.8,-53.68,-73.2
-29.28,34.16,63.44,0,-48.8,48.8,-19.52,39.04,63.44,-43.92,-58.56,-68.32
-24.4,9.76,34.16,9.76,-29.28,19.52,-9.76,53.68,73.2,-24.4,-29.28,-43.92
-14.64,-34.16,-19.52,24.4,0,-29.28,9.76,87.84,112.24,4.88,0,-14.64
-29.28,-68.32,-39.04,48.8,4.88,-53.68,34.16,117.12,141.52,29.28,24.4,4.88
-14.64,-63.44,-48.8,39.04,14.64,-58.56,58.56,126.88,151.28,43.92,29.28,4.88
-9.76,-43.92,-34.16,29.28,9.76,-39.04,53.68,117.12,146.4,29.28,19.52,-4.88
-19.52,-9.76,9.76,14.64,-14.64,0,53.68,122,156.16,34.16,14.64,-14.64
-19.52,39.04,58.56,-9.76,-39.04,48.8,39.04,97.6,126.88,9.76,-9.76,-43.92
-19.52,63.44,82.96,-19.52,-53.68,73.2,19.52,78.08,107.36,0,-14.64,-53.68
