I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
53.68,-92.72,-146.4,19.52,97.6,-122,-122,-43.92,-29.28,-92.72,-122,-68.32
-9.76,-78.08,-68.32,43.92,29.28,-73.2,-151.28,-63.44,-48.8,-112.24,-161.04,-107.36
-9.76,-63.44,-53.68,39.04,19.52,-58.56,-156.16,-68.32,-48.8,-126.88,-165.92,-126.88
0,-68.32,-68.32,34.16,34.16,-68.32,-141.52,-58.56,-24.4,-107.36,-161.04,-122
29.28,-73.2,-102.48,24.4,63.44,-87.84,-117.12,-19.52,9.76,-82.96,-131.76,-87.84
87.84,-48.8,-136.64,-19.52,112.24,-92.72,-82.96,29.28,68.32,-29.28,-78.08,-34.16
126.88,-78.08,-204.96,-24.4,165.92,-141.52,-58.56,58.56,102.48,0,-34.16,0
122,-82.96,-204.96,-19.52,161.04,-146.4,-53.68,63.44,117.12,19.52,-24.4,14.64
102.48,-63.44,-165.92,-19.52,131.76,-117.12,-63.44,48.8,122,39.04,-24.4,9.76
78.08,-43.92,-122,-14.64,97.6,-82.96,-82.96,9.76,107.36,34.16,-39.04,-9.76
34.16,-48.8,-82.96,9.76,58.56,-68.32,-107.36,-29.28,82.96,19.52,-53.68,-39.04
-43.92,-4.88,39.04,24.4,-43.92,14.64,-151.28,-102.48,39.04,-4.88,-92.72,-78.08
-58.56,9.76,68.32,24.4,-63.44,39.04,-175.68,-141.52,24.4,-4.88,-92.72,-68.32
-14.64,19.52,34.16,0,-24.4,24.4,-161.04,-141.52,43.92,19.52,-53.68,-29.28
29.28,48.8,19.52,-39.04,4.88,34.16,-146.4,-141.52,63.44,58.56,-9.76,9.76
53.68,78.08,24.4,-63.44,14.64,48.8,-141.52,-146.4,87.84,82.96,24.4,48.8
107.36,92.72,-14.64,-97.6,58.56,39.04,-117.12,-126.88,117.12,136.64,82.96,102.48
102.48,102.48,0,-102.48,48.8,48.8,-141.52,-161.04,107.36,146.4,97.6,102.48
87.84,87.84,0,-87.84,43.92,43.92,-156.16,-209.84,92.72,156.16,97.6,107.36
68.32,136.64,68.32,-102.48,0,102.48,-190.32,-268.4,58.56,136.64,73.2,92.72
24.4,175.68,151.28,-97.6,-63.44,161.04,-229.36,-346.48,9.76,117.12,53.68,73.2
-14.64,185.44,200.08,-82.96,-107.36,190.32,-253.76,-405.04,-14.64,112.24,39.04,58.56
-39.04,170.8,209.84,-63.44,-126.88,190.32,-268.4,-453.84,-43.92,107.36,43.92,63.44
-34.16,190.32,224.48,-78.08,-131.76,204.96,-278.16,-488,-48.8,117.12,58.56,87.84
34.16,229.36,195.2,-131.76,-82.96,209.84,-273.28,-507.52,-48.8,146.4,92.72,122
82.96,244,161.04,-161.04,-39.04,200.08,-248.88,-497.76,-9.76,200.08,151.28,170.8
117.12,224.48,107.36,-170.8,4.88,165.92,-253.76,-512.4,0,239.12,190.32,214.72
92.72,214.72,122,-151.28,-14.64,165.92,-278.16,-546.56,-24.4,229.36,195.2,214.72
73.2,248.88,175.68,-161.04,-53.68,209.84,-292.8,-590.48,-43.92,224.48,190.32,209.84
97.6,312.32,214.72,-204.96,-58.56,263.52,-312.32,-629.52,-68.32,219.6,200.08,209.84
24.4,307.44,283.04,-165.92,-131.76,292.8,-356.24,-707.6,-122,175.68,161.04,175.68
-58.56,331.84,390.4,-136.64,-224.48,361.12,-395.28,-785.68,-170.8,146.4,136.64,146.4
-9.76,380.64,390.4,-185.44,-200.08,385.52,-390.4,-805.2,-180.56,165.92,151.28,165.92
4.88,351.36,346.48,-175.68,-170.8,346.48,-385.52,-824.72,-175.68,185.44,185.44,195.2
24.4,361.12,336.72,-190.32,-156.16,346.48,-385.52,-834.48,-165.92,209.84,214.72,224.48
73.2,380.64,307.44,-224.48,-117.12,341.6,-370.88,-819.84,-151.28,258.64,253.76,273.28
92.72,356.24,263.52,-224.48,-87.84,307.44,-375.76,-814.96,-131.76,287.92,292.8,307.44
122,395.28,273.28,-258.64,-78.08,331.84,-380.64,-829.6,-136.64,292.8,307.44,312.32
117.12,400.16,283.04,-258.64,-82.96,341.6,-380.64,-829.6,-131.76,312.32,322.08,326.96
73.2,414.8,341.6,-244,-136.64,375.76,-395.28,-863.76,-156.16,297.68,297.68,307.44
34.16,448.96,414.8,-239.12,-190.32,429.44,-419.68,-878.4,-165.92,273.28,273.28,278.16
-14.64,473.36,488,-229.36,-253.76,478.24,-439.2,-902.8,-190.32,248.88,244,239.12
-24.4,473.36,497.76,-224.48,-263.52,483.12,-458.72,-917.44,-214.72,244,234.24,229.36
-4.88,483.12,488,-239.12,-248.88,483.12,-424.56,-893.04,-190.32,268.4,253.76,253.76
19.52,444.08,424.56,-229.36,-204.96,434.32,-395.28,-829.6,-151.28,307.44,297.68,307.44
63.44,439.2,375.76,-248.88,-156.16,405.04,-356.24,-766.16,-102.48,361.12,346.48,336.72
112.24,458.72,346.48,-283.04,-117.12,400.16,-336.72,-707.6,-58.56,409.92,390.4,380.64
156.16,444.08,287.92,-297.68,-68.32,366,-312.32,-644.16,-14.64,448.96,424.56,409.92
175.68,463.6,287.92,-317.2,-58.56,375.76,-287.92,-580.72,34.16,483.12,458.72,424.56
126.88,512.4,385.52,-317.2,-131.76,448.96,-312.32,-556.32,53.68,483.12,448.96,405.04
73.2,546.56,473.36,-307.44,-200.08,507.52,-356.24,-551.44,58.56,468.48,439.2,385.52
19.52,590.48,570.96,-302.56,-278.16,580.72,-380.64,-566.08,53.68,478.24,439.2,380.64
24.4,649.04,624.64,-336.72,-302.56,634.4,-370.88,-570.96,63.44,512.4,453.84,400.16
34.16,668.56,634.4,-351.36,-302.56,649.04,-366,-585.6,82.96,546.56,492.88,424.56
53.68,653.92,600.24,-351.36,-273.28,624.64,-336.72,-580.72,126.88,619.76,561.2,497.76
87.84,732,644.16,-409.92,-278.16,688.08,-346.48,-614.88,141.52,653.92,590.48,527.04
146.4,780.8,634.4,-463.6,-244,707.6,-322.08,-605.12,200.08,741.76,673.44,600.24
146.4,766.16,619.76,-453.84,-239.12,692.96,-302.56,-629.52,244,810.08,741.76,663.68
102.48,785.68,683.2,-444.08,-292.8,732,-312.32,-727.12,229.36,839.36,766.16,683.2
39.04,868.64,829.6,-453.84,-395.28,849.12,-346.48,-858.88,165.92,814.96,741.76,663.68
-4.88,922.32,927.2,-458.72,-468.48,922.32,-390.4,-980.88,126.88,805.2,732,658.8
-58.56,995.52,1054.08,-468.48,-556.32,1024.8,-444.08,-1137.04,68.32,805.2,722.24,658.8
-43.92,1122.4,1166.32,-536.8,-605.12,1141.92,-492.88,-1293.2,29.28,829.6,746.64,678.32
-14.64,1141.92,1156.56,-561.2,-585.6,1146.8,-512.4,-1395.68,48.8,897.92,810.08,746.64
19.52,1151.68,1132.16,-585.6,-556.32,1141.92,-517.28,-1424.96,102.48,971.12,883.28,814.96
34.16,1151.68,1117.52,-590.48,-541.68,1132.16,-507.52,-1410.32,165.92,1034.56,932.08,854
82.96,1146.8,1063.84,-614.88,-492.88,1102.88,-473.36,-1420.08,224.48,1117.52,1010.16,922.32
102.48,1161.44,1058.96,-629.52,-478.24,1107.76,-439.2,-1454.24,263.52,1190.72,1068.72,971.12
92.72,1229.76,1137.04,-658.8,-522.16,1180.96,-453.84,-1537.2,229.36,1195.6,1054.08,946.72
82.96,1249.28,1166.32,-663.68,-541.68,1205.36,-473.36,-1659.2,195.2,1210.24,1063.84,956.48
14.64,1278.56,1263.92,-644.16,-624.64,1268.8,-580.72,-1864.16,117.12,1195.6,1058.96,946.72
24.4,1381.04,1356.64,-702.72,-668.56,1366.4,-712.48,-2078.88,29.28,1180.96,1039.44,927.2
63.44,1449.36,1385.92,-756.4,-663.68,1415.2,-785.68,-2225.28,-24.4,1190.72,1078.48,961.36
73.2,1468.88,1395.68,-771.04,-663.68,1429.84,-868.64,-2381.44,-92.72,1190.72,1098,995.52
122,1507.92,1385.92,-814.96,-634.4,1444.48,-976,-2522.96,-151.28,1190.72,1127.28,1029.68
151.28,1493.28,1342,-819.84,-595.36,1415.2,-1073.6,-2596.16,-185.44,1205.36,1156.56,1063.84
175.68,1429.84,1254.16,-800.32,-541.68,1342,-1132.16,-2635.2,-224.48,1195.6,1185.84,1107.76
253.76,1483.52,1229.76,-868.64,-488,1356.64,-1180.96,-2684,-292.8,1176.08,1205.36,1137.04
204.96,1395.68,1190.72,-800.32,-492.88,1293.2,-1254.16,-2762.08,-405.04,1117.52,1176.08,1112.64
214.72,1424.96,1210.24,-819.84,-497.76,1317.6,-1361.52,-2849.92,-551.44,1000.4,1102.88,1063.84
185.44,1395.68,1210.24,-790.56,-512.4,1302.96,-1429.84,-2918.24,-688.08,897.92,1054.08,1029.68
165.92,1395.68,1229.76,-780.8,-531.92,1312.72,-1483.52,-2957.28,-800.32,780.8,990.64,1000.4
165.92,1356.64,1190.72,-761.28,-512.4,1273.68,-1498.16,-2957.28,-897.92,688.08,951.6,976
175.68,1293.2,1117.52,-732,-473.36,1205.36,-1488.4,-2942.64,-990.64,595.36,917.44,961.36
214.72,1224.88,1010.16,-717.36,-400.16,1117.52,-1473.76,-2903.6,-1044.32,561.2,917.44,980.88
258.64,1176.08,917.44,-717.36,-331.84,1044.32,-1434.72,-2820.64,-1063.84,541.68,941.84,1010.16
312.32,1122.4,810.08,-717.36,-248.88,966.24,-1381.04,-2703.52,-1049.2,556.32,971.12,1049.2
312.32,1112.64,800.32,-712.48,-244,956.48,-1346.88,-2615.68,-1054.08,536.8,951.6,1019.92
283.04,1107.76,824.72,-692.96,-273.28,966.24,-1327.36,-2562,-1102.88,507.52,902.8,971.12
248.88,1102.88,854,-673.44,-302.56,976,-1288.32,-2503.44,-1127.28,468.48,854,927.2
229.36,1039.44,810.08,-634.4,-292.8,922.32,-1239.52,-2391.2,-1098,468.48,839.36,897.92
161.04,971.12,810.08,-566.08,-326.96,888.16,-1190.72,-2283.84,-1034.56,473.36,824.72,854
151.28,951.6,800.32,-551.44,-326.96,873.52,-1156.56,-2181.36,-990.64,473.36,790.56,805.2
161.04,893.04,732,-527.04,-287.92,810.08,-1058.96,-2030.08,-907.68,488,775.92,775.92
151.28,780.8,629.52,-463.6,-239.12,702.72,-956.48,-1839.76,-780.8,536.8,790.56,771.04
146.4,712.48,566.08,-429.44,-209.84,639.28,-849.12,-1654.32,-692.96,536.8,761.28,741.76
165.92,649.04,483.12,-405.04,-161.04,566.08,-736.88,-1444.48,-634.4,468.48,697.84,673.44
165.92,483.12,317.2,-322.08,-78.08,400.16,-610,-1224.88,-585.6,370.88,605.12,590.48
126.88,361.12,234.24,-244,-53.68,297.68,-502.64,-1034.56,-541.68,278.16,497.76,478.24
68.32,283.04,214.72,-175.68,-73.2,248.88,-419.68,-883.28,-502.64,175.68,366,351.36
-9.76,170.8,180.56,-78.08,-97.6,175.68,-351.36,-761.28,-492.88,82.96,229.36,229.36
-82.96,107.36,190.32,-9.76,-136.64,146.4,-297.68,-663.68,-492.88,-39.04,78.08,92.72
-87.84,48.8,136.64,19.52,-112.24,92.72,-209.84,-527.04,-448.96,-102.48,-24.4,4.88
-102.48,-53.68,48.8,78.08,-78.08,-4.88,-117.12,-370.88,-380.64,-131.76,-82.96,-48.8
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-34.16,-224.48,-312.32,-131.76,-112.24,-78.08
-24.4,-112.24,-87.84,68.32,29.28,-102.48,19.52,-126.88,-258.64,-131.76,-131.76,-92.72
-4.88,-165.92,-161.04,87.84,78.08,-165.92,63.44,-39.04,-214.72,-122,-131.76,-87.84
-24.4,-209.84,-185.44,117.12,78.08,-200.08,97.6,24.4,-190.32,-117.12,-141.52,-97.6
-24.4,-234.24,-209.84,131.76,92.72,-224.48,117.12,68.32,-185.44,-126.88,-170.8,-131.76
-63.44,-273.28,-209.84,170.8,73.2,-244,117.12,82.96,-195.2,-161.04,-209.84,-180.56
-151.28,-292.8,-141.52,224.48,-4.88,-219.6,87.84,78.08,-234.24,-229.36,-292.8,-253.76
-214.72,-273.28,-58.56,244,-78.08,-165.92,82.96,82.96,-263.52,-287.92,-351.36,-302.56
-190.32,-258.64,-68.32,224.48,-63.44,-165.92,97.6,122,-258.64,-317.2,-370.88,-322.08
-185.44,-312.32,-126.88,248.88,-29.28,-219.6,131.76,180.56,-224.48,-322.08,-366,-322.08
-131.76,-341.6,-209.84,239.12,39.04,-278.16,170.8,258.64,-185.44,-317.2,-351.36,-307.44
-97.6,-385.52,-287.92,244,92.72,-336.72,209.84,341.6,-136.64,-297.68,-326.96,-273.28
-73.2,-458.72,-385.52,268.4,156.16,-424.56,248.88,429.44,-78.08,-258.64,-287.92,-248.88
-24.4,-434.32,-409.92,229.36,190.32,-424.56,273.28,502.64,-39.04,-244,-278.16,-258.64
-4.88,-400.16,-395.28,204.96,195.2,-400.16,287.92,561.2,-24.4,-244,-302.56,-287.92
-73.2,-434.32,-361.12,253.76,141.52,-400.16,297.68,585.6,-19.52,-273.28,-341.6,-322.08
-97.6,-409.92,-312.32,253.76,107.36,-361.12,283.04,600.24,-39.04,-312.32,-385.52,-370.88
-131.76,-395.28,-263.52,263.52,63.44,-331.84,268.4,610,-58.56,-351.36,-439.2,-429.44
-131.76,-429.44,-297.68,283.04,82.96,-366,287.92,668.56,-34.16,-356.24,-444.08,-429.44
-122,-463.6,-341.6,292.8,107.36,-405.04,317.2,727.12,0,-361.12,-434.32,-419.68
-87.84,-473.36,-385.52,283.04,146.4,-429.44,331.84,780.8,19.52,-370.88,-444.08,-424.56
-34.16,-522.16,-488,278.16,224.48,-507.52,375.76,883.28,82.96,-336.72,-414.8,-395.28
4.88,-566.08,-570.96,283.04,287.92,-570.96,409.92,971.12,122,-317.2,-390.4,-380.64
29.28,-566.08,-595.36,268.4,312.32,-580.72,424.56,1024.8,141.52,-326.96,-400.16,-400.16
19.52,-595.36,-614.88,287.92,317.2,-605.12,448.96,1093.12,170.8,-317.2,-414.8,-405.04
-14.64,-575.84,-561.2,297.68,273.28,-570.96,444.08,1117.52,161.04,-356.24,-458.72,-453.84
-53.68,-566.08,-512.4,312.32,229.36,-541.68,448.96,1151.68,165.92,-380.64,-497.76,-497.76
-107.36,-610,-502.64,361.12,195.2,-556.32,429.44,1151.68,146.4,-429.44,-551.44,-551.44
-82.96,-600.24,-517.28,341.6,214.72,-561.2,439.2,1195.6,161.04,-434.32,-566.08,-566.08
-43.92,-629.52,-585.6,336.72,268.4,-610,473.36,1263.92,209.84,-434.32,-561.2,-561.2
-29.28,-688.08,-658.8,361.12,312.32,-673.44,502.64,1337.12,253.76,-414.8,-541.68,-536.8
24.4,-692.96,-717.36,336.72,370.88,-707.6,517.28,1400.56,297.68,-405.04,-531.92,-527.04
87.84,-668.56,-756.4,292.8,419.68,-712.48,522.16,1464,341.6,-385.52,-507.52,-507.52
107.36,-702.72,-810.08,297.68,458.72,-756.4,551.44,1517.68,385.52,-366,-483.12,-488
117.12,-751.52,-868.64,317.2,492.88,-810.08,575.84,1571.36,414.8,-336.72,-473.36,-478.24
87.84,-697.84,-785.68,307.44,434.32,-741.76,546.56,1551.84,385.52,-390.4,-541.68,-541.68
43.92,-658.8,-702.72,307.44,370.88,-683.2,522.16,1542.08,366,-424.56,-590.48,-590.48
14.64,-624.64,-639.28,307.44,326.96,-634.4,497.76,1532.32,341.6,-458.72,-634.4,-649.04
-4.88,-683.2,-678.32,346.48,336.72,-683.2,517.28,1556.72,366,-473.36,-644.16,-649.04
24.4,-702.72,-727.12,341.6,375.76,-717.36,536.8,1586,385.52,-483.12,-644.16,-644.16
58.56,-746.64,-805.2,346.48,429.44,-775.92,551.44,1620.16,419.68,-468.48,-619.76,-624.64
78.08,-771.04,-849.12,346.48,463.6,-810.08,570.96,1673.84,458.72,-439.2,-580.72,-590.48
131.76,-780.8,-912.56,326.96,522.16,-849.12,610,1732.4,517.28,-390.4,-531.92,-541.68
161.04,-746.64,-907.68,292.8,531.92,-829.6,610,1751.92,527.04,-370.88,-527.04,-551.44
126.88,-771.04,-897.92,322.08,512.4,-834.48,619.76,1761.68,551.44,-356.24,-527.04,-546.56
87.84,-775.92,-863.76,346.48,473.36,-819.84,619.76,1747.04,551.44,-351.36,-531.92,-556.32
34.16,-761.28,-795.44,366,414.8,-780.8,600.24,1712.88,527.04,-370.88,-561.2,-585.6
-4.88,-727.12,-722.24,366,356.24,-727.12,585.6,1673.84,502.64,-400.16,-595.36,-619.76
-24.4,-707.6,-683.2,366,326.96,-697.84,566.08,1634.8,473.36,-419.68,-624.64,-639.28
14.64,-678.32,-692.96,331.84,351.36,-688.08,566.08,1620.16,468.48,-429.44,-619.76,-639.28
73.2,-678.32,-751.52,302.56,409.92,-717.36,610,1649.44,502.64,-400.16,-580.72,-590.48
53.68,-717.36,-771.04,331.84,409.92,-746.64,653.92,1668.96,531.92,-361.12,-541.68,-561.2
73.2,-717.36,-790.56,322.08,429.44,-756.4,683.2,1688.48,551.44,-322.08,-502.64,-522.16
68.32,-741.76,-810.08,336.72,439.2,-775.92,683.2,1683.6,556.32,-302.56,-483.12,-502.64
43.92,-756.4,-800.32,356.24,419.68,-780.8,688.08,1654.32,546.56,-297.68,-483.12,-502.64
9.76,-741.76,-751.52,366,380.64,-746.64,663.68,1595.76,507.52,-312.32,-512.4,-522.16
-43.92,-736.88,-692.96,390.4,322.08,-717.36,619.76,1512.8,434.32,-366,-566.08,-575.84
-87.84,-688.08,-600.24,390.4,253.76,-644.16,585.6,1434.72,370.88,-414.8,-619.76,-624.64
-97.6,-639.28,-541.68,370.88,219.6,-590.48,570.96,1390.8,336.72,-434.32,-624.64,-629.52
-102.48,-663.68,-561.2,385.52,229.36,-614.88,580.72,1371.28,336.72,-429.44,-610,-610
-53.68,-668.56,-614.88,361.12,278.16,-644.16,619.76,1385.92,356.24,-400.16,-566.08,-551.44
4.88,-673.44,-678.32,336.72,341.6,-678.32,644.16,1390.8,370.88,-375.76,-522.16,-517.28
4.88,-683.2,-688.08,341.6,346.48,-688.08,653.92,1395.68,370.88,-346.48,-497.76,-483.12
-19.52,-673.44,-653.92,346.48,317.2,-663.68,649.04,1366.4,356.24,-336.72,-488,-473.36
-39.04,-697.84,-658.8,370.88,307.44,-678.32,639.28,1342,336.72,-336.72,-488,-473.36
-63.44,-668.56,-605.12,366,268.4,-639.28,614.88,1288.32,297.68,-366,-512.4,-502.64
-107.36,-619.76,-512.4,366,200.08,-566.08,570.96,1220,234.24,-405.04,-570.96,-551.44
-156.16,-624.64,-468.48,390.4,156.16,-546.56,551.44,1166.32,195.2,-434.32,-600.24,-575.84
-170.8,-624.64,-453.84,400.16,141.52,-541.68,541.68,1141.92,175.68,-439.2,-605.12,-580.72
-122,-600.24,-478.24,361.12,175.68,-541.68,566.08,1146.8,185.44,-429.44,-575.84,-541.68
-78.08,-619.76,-541.68,351.36,229.36,-580.72,590.48,1166.32,200.08,-405.04,-536.8,-507.52
-39.04,-634.4,-595.36,336.72,278.16,-614.88,610,1185.84,219.6,-380.64,-512.4,-483.12
-24.4,-644.16,-619.76,336.72,297.68,-634.4,614.88,1205.36,234.24,-351.36,-478.24,-458.72
-24.4,-639.28,-614.88,331.84,292.8,-629.52,610,1210.24,234.24,-341.6,-468.48,-448.96
-53.68,-658.8,-605.12,356.24,273.28,-634.4,619.76,1220,244,-317.2,-463.6,-439.2
-102.48,-644.16,-541.68,375.76,219.6,-595.36,610,1195.6,224.48,-341.6,-488,-468.48
-136.64,-605.12,-468.48,370.88,165.92,-536.8,580.72,1180.96,190.32,-361.12,-522.16,-512.4
-175.68,-619.76,-444.08,400.16,131.76,-531.92,580.72,1176.08,180.56,-370.88,-536.8,-531.92
-214.72,-614.88,-400.16,414.8,92.72,-507.52,570.96,1171.2,170.8,-385.52,-546.56,-536.8
-185.44,-590.48,-405.04,390.4,107.36,-497.76,610,1215.12,204.96,-370.88,-522.16,-507.52
-136.64,-610,-473.36,375.76,165.92,-541.68,644.16,1278.56,248.88,-326.96,-468.48,-463.6
-53.68,-590.48,-536.8,322.08,239.12,-566.08,673.44,1337.12,302.56,-273.28,-424.56,-429.44
-34.16,-624.64,-590.48,331.84,278.16,-610,702.72,1400.56,341.6,-229.36,-385.52,-395.28
-24.4,-585.6,-561.2,307.44,268.4,-575.84,712.48,1449.36,395.28,-195.2,-356.24,-375.76
-4.88,-517.28,-512.4,263.52,253.76,-517.28,717.36,1507.92,439.2,-156.16,-336.72,-370.88
-43.92,-468.48,-424.56,258.64,190.32,-448.96,697.84,1517.68,458.72,-131.76,-326.96,-375.76
-97.6,-488,-390.4,292.8,146.4,-439.2,697.84,1498.16,473.36,-107.36,-307.44,-361.12
-136.64,-463.6,-326.96,302.56,92.72,-395.28,663.68,1439.6,444.08,-112.24,-326.96,-375.76
-136.64,-409.92,-273.28,273.28,68.32,-341.6,644.16,1376.16,424.56,-107.36,-331.84,-375.76
-112.24,-385.52,-273.28,248.88,78.08,-331.84,644.16,1337.12,434.32,-82.96,-287.92,-331.84
-63.44,-302.56,-239.12,185.44,87.84,-273.28,653.92,1298.08,453.84,-24.4,-224.48,-278.16
-14.64,-258.64,-244,136.64,112.24,-253.76,649.04,1259.04,488,34.16,-165.92,-214.72
39.04,-248.88,-287.92,107.36,161.04,-268.4,663.68,1224.88,522.16,97.6,-97.6,-141.52
29.28,-229.36,-258.64,102.48,141.52,-244,644.16,1112.64,497.76,126.88,-68.32,-122
-34.16,-239.12,-204.96,136.64,82.96,-224.48,649.04,1005.28,468.48,161.04,-43.92,-102.48
-58.56,-190.32,-131.76,126.88,34.16,-161.04,624.64,902.8,434.32,156.16,-48.8,-102.48
-97.6,-136.64,-39.04,117.12,-29.28,-87.84,570.96,780.8,375.76,136.64,-68.32,-117.12
-141.52,-4.88,136.64,73.2,-141.52,63.44,492.88,595.36,312.32,117.12,-82.96,-131.76
-141.52,58.56,200.08,43.92,-170.8,126.88,429.44,453.84,287.92,136.64,-58.56,-97.6
-122,14.64,136.64,53.68,-131.76,73.2,405.04,370.88,307.44,190.32,4.88,-34.16
-68.32,43.92,112.24,14.64,-92.72,78.08,395.28,356.24,351.36,244,63.44,24.4
-14.64,58.56,73.2,-19.52,-43.92,63.44,400.16,346.48,395.28,302.56,117.12,73.2
29.28,39.04,9.76,-34.16,9.76,24.4,419.68,312.32,424.56,356.24,185.44,131.76
24.4,73.2,48.8,-48.8,-14.64,58.56,419.68,278.16,439.2,385.52,204.96,146.4
-14.64,122,136.64,-53.68,-78.08,126.88,400.16,219.6,434.32,405.04,200.08,146.4
-34.16,165.92,200.08,-63.44,-117.12,180.56,390.4,102.48,380.64,385.52,195.2,136.64
-14.64,161.04,175.68,-73.2,-97.6,165.92,361.12,-9.76,341.6,395.28,209.84,151.28
-58.56,214.72,273.28,-78.08,-165.92,244,219.6,-165.92,258.64,361.12,185.44,117.12
-48.8,292.8,341.6,-122,-195.2,317.2,122,-297.68,200.08,341.6,180.56,131.76
-53.68,297.68,351.36,-122,-204.96,322.08,48.8,-424.56,117.12,307.44,175.68,146.4
-39.04,326.96,366,-141.52,-204.96,346.48,-19.52,-527.04,68.32,302.56,195.2,175.68
0,307.44,307.44,-151.28,-156.16,307.44,-97.6,-585.6,58.56,351.36,244,234.24
39.04,336.72,297.68,-185.44,-131.76,317.2,-175.68,-619.76,48.8,385.52,287.92,278.16
58.56,361.12,302.56,-209.84,-122,331.84,-273.28,-673.44,4.88,380.64,292.8,297.68
39.04,356.24,317.2,-195.2,-141.52,336.72,-356.24,-746.64,-63.44,361.12,292.8,302.56
29.28,351.36,322.08,-190.32,-146.4,336.72,-448.96,-819.84,-156.16,297.68,253.76,273.28
34.16,326.96,292.8,-180.56,-131.76,307.44,-522.16,-878.4,-244,161.04,224.48,253.76
19.52,326.96,307.44,-170.8,-146.4,317.2,-600.24,-936.96,-336.72,-4.88,185.44,234.24
29.28,322.08,292.8,-175.68,-131.76,307.44,-649.04,-941.84,-405.04,-126.88,165.92,224.48
68.32,253.76,185.44,-161.04,-58.56,219.6,-639.28,-912.56,-448.96,-195.2,165.92,229.36
117.12,229.36,112.24,-170.8,0,170.8,-605.12,-858.88,-488,-229.36,175.68,253.76
161.04,204.96,43.92,-180.56,58.56,122,-585.6,-819.84,-507.52,-253.76,195.2,278.16
219.6,131.76,-87.84,-175.68,151.28,19.52,-531.92,-717.36,-473.36,-234.24,244,331.84
204.96,92.72,-112.24,-146.4,156.16,-9.76,-507.52,-653.92,-463.6,-229.36,253.76,331.84
185.44,87.84,-97.6,-136.64,141.52,-4.88,-492.88,-624.64,-497.76,-244,224.48,302.56
170.8,92.72,-78.08,-131.76,122,4.88,-463.6,-595.36,-522.16,-244,219.6,283.04
151.28,146.4,-4.88,-146.4,78.08,68.32,-448.96,-556.32,-512.4,-234.24,209.84,244
107.36,141.52,34.16,-122,34.16,87.84,-414.8,-497.76,-448.96,-190.32,204.96,209.84
68.32,58.56,-9.76,-63.44,39.04,24.4,-375.76,-400.16,-361.12,-122,224.48,200.08
107.36,58.56,-48.8,-82.96,78.08,4.88,-302.56,-292.8,-273.28,-48.8,258.64,200.08
146.4,63.44,-82.96,-102.48,112.24,-9.76,-200.08,-136.64,-156.16,53.68,292.8,214.72
126.88,-14.64,-141.52,-53.68,131.76,-78.08,-107.36,9.76,-68.32,97.6,287.92,195.2
117.12,-141.52,-258.64,14.64,185.44,-200.08,9.76,165.92,-39.04,63.44,253.76,161.04
73.2,-273.28,-346.48,102.48,209.84,-312.32,112.24,302.56,-68.32,-58.56,141.52,63.44
