I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78.08,-19.52,-97.6,-29.28,87.84,-58.56,165.92,624.64,448.96,322.08,204.96,29.28
63.44,-29.28,-92.72,-14.64,78.08,-63.44,165.92,595.36,419.68,297.68,190.32,19.52
48.8,-39.04,-87.84,-4.88,68.32,-63.44,165.92,566.08,390.4,273.28,175.68,9.76
48.8,-48.8,-97.6,0,73.2,-73.2,161.04,527.04,366,244,151.28,-4.88
48.8,-58.56,-107.36,4.88,78.08,-82.96,156.16,497.76,341.6,224.48,136.64,-19.52
48.8,-68.32,-117.12,9.76,82.96,-92.72,151.28,468.48,317.2,204.96,122,-34.16
48.8,-78.08,-126.88,14.64,87.84,-102.48,146.4,439.2,292.8,185.44,107.36,-48.8
34.16,-87.84,-122,29.28,78.08,-107.36,136.64,405.04,258.64,151.28,78.08,-63.44
19.52,-97.6,-117.12,39.04,68.32,-107.36,136.64,370.88,224.48,126.88,58.56,-78.08
4.88,-107.36,-112.24,53.68,58.56,-112.24,136.64,336.72,190.32,102.48,39.04,-92.72
-9.76,-117.12,-107.36,63.44,48.8,-112.24,136.64,302.56,156.16,78.08,19.52,-107.36
-24.4,-131.76,-107.36,78.08,39.04,-122,131.76,268.4,126.88,53.68,-4.88,-122
-29.28,-146.4,-117.12,87.84,43.92,-131.76,126.88,234.24,97.6,29.28,-19.52,-136.64
-34.16,-161.04,-126.88,97.6,43.92,-146.4,122,200.08,68.32,4.88,-34.16,-151.28
-39.04,-175.68,-136.64,107.36,48.8,-156.16,117.12,165.92,39.04,-19.52,-48.8,-165.92
-48.8,-190.32,-141.52,122,43.92,-165.92,112.24,131.76,14.64,-39.04,-73.2,-180.56
-58.56,-204.96,-146.4,131.76,43.92,-175.68,107.36,107.36,-9.76,-58.56,-87.84,-195.2
-68.32,-219.6,-151.28,146.4,39.04,-185.44,102.48,82.96,-34.16,-78.08,-102.48,-209.84
-78.08,-234.24,-156.16,156.16,39.04,-195.2,97.6,58.56,-58.56,-97.6,-117.12,-224.48
-87.84,-239.12,-151.28,165.92,29.28,-195.2,97.6,39.04,-73.2,-107.36,-122,-239.12
-87.84,-244,-156.16,165.92,34.16,-200.08,97.6,24.4,-102.48,-126.88,-136.64,-248.88
-92.72,-253.76,-161.04,175.68,34.16,-209.84,97.6,0,-126.88,-141.52,-146.4,-258.64
-102.48,-268.4,-165.92,185.44,29.28,-219.6,97.6,-24.4,-146.4,-161.04,-161.04,-273.28
-117.12,-278.16,-161.04,200.08,19.52,-219.6,97.6,-24.4,-141.52,-165.92,-156.16,-273.28
-131.76,-283.04,-151.28,209.84,9.76,-219.6,97.6,-29.28,-146.4,-161.04,-156.16,-273.28
-141.52,-297.68,-156.16,219.6,4.88,-229.36,97.6,-29.28,-146.4,-161.04,-156.16,-273.28
-151.28,-307.44,-156.16,229.36,0,-234.24,97.6,-24.4,-146.4,-161.04,-151.28,-273.28
-141.52,-297.68,-156.16,219.6,4.88,-229.36,107.36,-39.04,-151.28,-165.92,-161.04,-283.04
-151.28,-297.68,-146.4,224.48,-4.88,-224.48,102.48,-43.92,-161.04,-175.68,-161.04,-292.8
-151.28,-297.68,-146.4,224.48,-4.88,-224.48,102.48,-48.8,-170.8,-180.56,-161.04,-307.44
-151.28,-297.68,-146.4,224.48,-4.88,-224.48,97.6,-53.68,-180.56,-190.32,-161.04,-317.2
-141.52,-292.8,-151.28,219.6,4.88,-224.48,102.48,-53.68,-175.68,-180.56,-146.4,-326.96
-156.16,-297.68,-141.52,229.36,-9.76,-219.6,102.48,-48.8,-175.68,-175.68,-146.4,-322.08
-156.16,-297.68,-141.52,229.36,-9.76,-219.6,102.48,-43.92,-170.8,-170.8,-141.52,-322.08
-156.16,-292.8,-136.64,224.48,-9.76,-214.72,97.6,-39.04,-165.92,-165.92,-136.64,-326.96
-156.16,-292.8,-136.64,224.48,-9.76,-214.72,87.84,-29.28,-161.04,-175.68,-141.52,-341.6
-165.92,-292.8,-126.88,229.36,-19.52,-209.84,92.72,-29.28,-161.04,-175.68,-146.4,-346.48
-165.92,-283.04,-117.12,224.48,-24.4,-200.08,92.72,-29.28,-161.04,-175.68,-146.4,-351.36
-156.16,-283.04,-126.88,219.6,-14.64,-204.96,87.84,-34.16,-161.04,-175.68,-151.28,-361.12
-170.8,-278.16,-107.36,224.48,-34.16,-195.2,87.84,-24.4,-180.56,-170.8,-146.4,-361.12
-170.8,-278.16,-107.36,224.48,-34.16,-195.2,92.72,-34.16,-180.56,-170.8,-146.4,-356.24
-170.8,-278.16,-107.36,224.48,-34.16,-195.2,97.6,-34.16,-180.56,-180.56,-146.4,-351.36
-175.68,-278.16,-102.48,229.36,-39.04,-190.32,107.36,-34.16,-180.56,-170.8,-146.4,-346.48
-180.56,-287.92,-107.36,234.24,-39.04,-200.08,107.36,-24.4,-175.68,-170.8,-136.64,-346.48
-190.32,-287.92,-97.6,239.12,-48.8,-195.2,107.36,-24.4,-175.68,-170.8,-136.64,-346.48
-190.32,-283.04,-92.72,239.12,-48.8,-190.32,107.36,-24.4,-180.56,-175.68,-136.64,-341.6
-180.56,-278.16,-97.6,229.36,-43.92,-190.32,107.36,-24.4,-190.32,-175.68,-136.64,-341.6
-175.68,-278.16,-102.48,229.36,-39.04,-190.32,102.48,-39.04,-195.2,-180.56,-146.4,-351.36
-180.56,-278.16,-97.6,229.36,-43.92,-190.32,92.72,-48.8,-200.08,-195.2,-151.28,-361.12
-165.92,-278.16,-112.24,224.48,-29.28,-195.2,82.96,-58.56,-209.84,-204.96,-161.04,-366
-156.16,-278.16,-122,219.6,-19.52,-200.08,73.2,-68.32,-219.6,-214.72,-170.8,-375.76
-161.04,-283.04,-122,224.48,-19.52,-204.96,73.2,-73.2,-229.36,-219.6,-170.8,-366
-165.92,-283.04,-117.12,224.48,-24.4,-200.08,78.08,-73.2,-229.36,-214.72,-165.92,-361.12
-170.8,-283.04,-112.24,229.36,-29.28,-200.08,78.08,-78.08,-229.36,-209.84,-165.92,-351.36
-185.44,-287.92,-102.48,239.12,-43.92,-195.2,78.08,-82.96,-234.24,-204.96,-170.8,-361.12
-185.44,-287.92,-102.48,239.12,-43.92,-195.2,87.84,-78.08,-224.48,-204.96,-165.92,-351.36
-170.8,-273.28,-102.48,224.48,-34.16,-190.32,87.84,-78.08,-229.36,-204.96,-161.04,-346.48
-170.8,-273.28,-102.48,224.48,-34.16,-190.32,82.96,-82.96,-234.24,-204.96,-156.16,-346.48
-165.92,-273.28,-107.36,219.6,-29.28,-190.32,82.96,-87.84,-234.24,-209.84,-151.28,-351.36
-141.52,-268.4,-126.88,204.96,-9.76,-200.08,73.2,-92.72,-244,-219.6,-156.16,-361.12
-136.64,-263.52,-126.88,200.08,-4.88,-195.2,73.2,-102.48,-253.76,-229.36,-161.04,-361.12
-126.88,-258.64,-131.76,195.2,0,-195.2,68.32,-117.12,-263.52,-229.36,-170.8,-361.12
-112.24,-253.76,-141.52,185.44,14.64,-200.08,68.32,-122,-273.28,-229.36,-175.68,-356.24
-141.52,-268.4,-126.88,204.96,-9.76,-200.08,58.56,-126.88,-273.28,-219.6,-165.92,-366
-156.16,-283.04,-126.88,219.6,-14.64,-204.96,48.8,-131.76,-278.16,-229.36,-170.8,-370.88
-165.92,-287.92,-122,229.36,-24.4,-204.96,48.8,-141.52,-278.16,-239.12,-180.56,-370.88
-180.56,-287.92,-107.36,234.24,-39.04,-200.08,48.8,-141.52,-287.92,-239.12,-180.56,-370.88
-161.04,-278.16,-117.12,219.6,-24.4,-200.08,48.8,-146.4,-292.8,-248.88,-190.32,-380.64
-151.28,-278.16,-126.88,214.72,-14.64,-204.96,39.04,-151.28,-292.8,-253.76,-190.32,-380.64
-146.4,-278.16,-131.76,214.72,-9.76,-204.96,39.04,-156.16,-297.68,-258.64,-200.08,-385.52
-151.28,-278.16,-126.88,214.72,-14.64,-204.96,34.16,-161.04,-302.56,-263.52,-204.96,-385.52
-151.28,-278.16,-126.88,214.72,-14.64,-204.96,34.16,-170.8,-302.56,-253.76,-204.96,-375.76
-146.4,-273.28,-126.88,209.84,-9.76,-200.08,34.16,-170.8,-302.56,-253.76,-200.08,-375.76
-141.52,-273.28,-131.76,209.84,-4.88,-204.96,34.16,-180.56,-302.56,-258.64,-200.08,-375.76
-141.52,-273.28,-131.76,209.84,-4.88,-204.96,29.28,-185.44,-302.56,-258.64,-200.08,-380.64
-151.28,-273.28,-122,214.72,-14.64,-200.08,39.04,-175.68,-302.56,-258.64,-190.32,-380.64
-156.16,-273.28,-117.12,214.72,-19.52,-195.2,39.04,-175.68,-312.32,-263.52,-195.2,-380.64
-161.04,-273.28,-112.24,219.6,-24.4,-195.2,29.28,-180.56,-317.2,-268.4,-200.08,-380.64
-161.04,-273.28,-112.24,219.6,-24.4,-195.2,24.4,-190.32,-326.96,-273.28,-204.96,-380.64
-156.16,-263.52,-107.36,209.84,-24.4,-185.44,19.52,-200.08,-336.72,-283.04,-214.72,-390.4
-151.28,-253.76,-102.48,204.96,-24.4,-180.56,19.52,-200.08,-331.84,-283.04,-214.72,-390.4
-151.28,-253.76,-102.48,204.96,-24.4,-180.56,14.64,-200.08,-331.84,-283.04,-214.72,-390.4
-151.28,-248.88,-97.6,200.08,-29.28,-175.68,9.76,-204.96,-331.84,-287.92,-219.6,-390.4
-126.88,-239.12,-112.24,185.44,-9.76,-175.68,9.76,-214.72,-331.84,-287.92,-219.6,-390.4
-136.64,-239.12,-102.48,190.32,-19.52,-170.8,9.76,-214.72,-336.72,-287.92,-219.6,-390.4
-141.52,-244,-102.48,195.2,-19.52,-175.68,9.76,-219.6,-336.72,-287.92,-219.6,-390.4
-136.64,-244,-107.36,190.32,-14.64,-175.68,0,-224.48,-341.6,-292.8,-219.6,-390.4
-122,-234.24,-112.24,180.56,-4.88,-175.68,-4.88,-229.36,-356.24,-297.68,-224.48,-400.16
-112.24,-229.36,-117.12,170.8,0,-175.68,-4.88,-234.24,-361.12,-307.44,-229.36,-400.16
-92.72,-229.36,-136.64,161.04,19.52,-185.44,-4.88,-234.24,-361.12,-312.32,-229.36,-400.16
-92.72,-229.36,-136.64,161.04,19.52,-185.44,-4.88,-234.24,-361.12,-317.2,-229.36,-405.04
-107.36,-234.24,-126.88,170.8,9.76,-180.56,-14.64,-244,-351.36,-307.44,-234.24,-395.28
-122,-229.36,-107.36,175.68,-9.76,-170.8,-9.76,-244,-351.36,-302.56,-234.24,-390.4
-126.88,-234.24,-107.36,180.56,-9.76,-170.8,-9.76,-244,-351.36,-302.56,-239.12,-390.4
-151.28,-244,-92.72,200.08,-29.28,-170.8,-14.64,-248.88,-351.36,-307.44,-248.88,-395.28
-136.64,-234.24,-97.6,185.44,-19.52,-165.92,-4.88,-244,-346.48,-297.68,-234.24,-395.28
-126.88,-219.6,-92.72,175.68,-19.52,-156.16,0,-234.24,-336.72,-292.8,-224.48,-385.52
-122,-219.6,-97.6,170.8,-14.64,-161.04,0,-229.36,-331.84,-292.8,-219.6,-385.52
-126.88,-224.48,-97.6,175.68,-14.64,-161.04,-4.88,-234.24,-336.72,-297.68,-224.48,-390.4
-141.52,-234.24,-92.72,190.32,-24.4,-165.92,-4.88,-244,-346.48,-297.68,-234.24,-390.4
-126.88,-224.48,-97.6,175.68,-14.64,-161.04,-4.88,-239.12,-341.6,-297.68,-229.36,-390.4
-131.76,-224.48,-92.72,180.56,-19.52,-161.04,-4.88,-239.12,-341.6,-297.68,-229.36,-390.4
-146.4,-234.24,-87.84,190.32,-29.28,-161.04,-4.88,-244,-341.6,-297.68,-229.36,-390.4
-146.4,-224.48,-78.08,185.44,-34.16,-151.28,-4.88,-253.76,-331.84,-297.68,-229.36,-380.64
-146.4,-224.48,-78.08,185.44,-34.16,-151.28,-14.64,-253.76,-331.84,-297.68,-234.24,-380.64
-141.52,-219.6,-78.08,180.56,-34.16,-151.28,-4.88,-248.88,-331.84,-297.68,-234.24,-380.64
-141.52,-219.6,-78.08,180.56,-34.16,-151.28,-4.88,-248.88,-331.84,-297.68,-234.24,-380.64
-122,-229.36,-107.36,175.68,-9.76,-170.8,-14.64,-258.64,-341.6,-302.56,-234.24,-395.28
-131.76,-190.32,-58.56,161.04,-39.04,-126.88,14.64,-229.36,-326.96,-283.04,-214.72,-375.76
-146.4,-190.32,-43.92,170.8,-53.68,-117.12,9.76,-234.24,-326.96,-292.8,-224.48,-385.52
-161.04,-239.12,-78.08,200.08,-43.92,-161.04,-4.88,-258.64,-346.48,-322.08,-258.64,-414.8
-161.04,-239.12,-78.08,200.08,-43.92,-161.04,19.52,-234.24,-331.84,-322.08,-268.4,-424.56
-151.28,-200.08,-48.8,175.68,-53.68,-126.88,58.56,-170.8,-268.4,-278.16,-239.12,-405.04
-122,-165.92,-43.92,146.4,-39.04,-107.36,92.72,-107.36,-200.08,-219.6,-195.2,-370.88
-146.4,-151.28,-4.88,151.28,-73.2,-78.08,117.12,-39.04,-136.64,-165.92,-165.92,-351.36
-185.44,-151.28,34.16,170.8,-112.24,-58.56,146.4,24.4,-63.44,-107.36,-136.64,-341.6
-156.16,-141.52,14.64,151.28,-87.84,-63.44,170.8,82.96,4.88,-34.16,-102.48,-312.32
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,190.32,185.44,151.28,92.72,-19.52,-263.52
4.88,-4.88,-9.76,0,4.88,-9.76,204.96,385.52,390.4,326.96,141.52,-170.8
117.12,87.84,-29.28,-102.48,73.2,29.28,185.44,634.4,712.48,663.68,385.52,-19.52
229.36,180.56,-48.8,-204.96,136.64,63.44,136.64,902.8,1068.72,1054.08,683.2,170.8
326.96,278.16,-48.8,-302.56,185.44,112.24,102.48,1137.04,1424.96,1468.88,990.64,366
463.6,409.92,-53.68,-434.32,258.64,175.68,58.56,1273.68,1771.44,1888.56,1312.72,585.6
580.72,610,29.28,-595.36,273.28,317.2,-9.76,1239.52,2044.72,2298.48,1649.44,829.6
605.12,819.84,214.72,-712.48,195.2,517.28,-92.72,961.36,2147.2,2605.92,1932.48,1044.32
605.12,1049.2,444.08,-824.72,78.08,746.64,-195.2,419.68,2034.96,2752.32,2117.92,1205.36
634.4,1215.12,580.72,-922.32,24.4,897.92,-356.24,-229.36,1805.6,2791.36,2220.4,1293.2
600.24,1234.64,634.4,-917.44,-19.52,932.08,-517.28,-736.88,1542.08,2708.4,2196,1288.32
473.36,1039.44,566.08,-756.4,-48.8,800.32,-610,-1029.68,1234.64,2415.6,1971.52,1122.4
331.84,741.76,409.92,-536.8,-39.04,575.84,-634.4,-1239.52,810.08,1893.44,1576.24,854
170.8,468.48,297.68,-317.2,-63.44,380.64,-678.32,-1517.68,244,1244.4,1127.28,546.56
0,302.56,302.56,-151.28,-151.28,302.56,-761.28,-1830,-366,546.56,653.92,263.52
-107.36,190.32,297.68,-39.04,-204.96,244,-883.28,-2064.24,-917.44,-117.12,190.32,0
-214.72,87.84,302.56,63.44,-258.64,195.2,-1039.44,-2244.8,-1439.6,-751.52,-258.64,-244
-366,-4.88,361.12,185.44,-366,175.68,-1166.32,-2366.8,-1830,-1244.4,-614.88,-463.6
-409.92,-4.88,405.04,209.84,-409.92,200.08,-1156.56,-2274.08,-1844.64,-1342,-727.12,-561.2
-351.36,4.88,356.24,175.68,-356.24,180.56,-1034.56,-1991.04,-1610.4,-1171.2,-673.44,-561.2
-346.48,-107.36,239.12,229.36,-292.8,63.44,-956.48,-1751.92,-1473.76,-1098,-653.92,-590.48
-370.88,-263.52,107.36,317.2,-239.12,-78.08,-902.8,-1615.28,-1449.36,-1137.04,-712.48,-649.04
-317.2,-317.2,0,317.2,-161.04,-161.04,-814.96,-1464,-1361.52,-1093.12,-702.72,-668.56
-263.52,-307.44,-43.92,287.92,-112.24,-175.68,-688.08,-1288.32,-1210.24,-990.64,-644.16,-644.16
-258.64,-302.56,-43.92,283.04,-107.36,-175.68,-595.36,-1102.88,-1068.72,-883.28,-575.84,-600.24
-234.24,-297.68,-63.44,268.4,-87.84,-180.56,-507.52,-907.68,-932.08,-795.44,-527.04,-570.96
-195.2,-273.28,-78.08,234.24,-58.56,-175.68,-395.28,-727.12,-790.56,-697.84,-468.48,-541.68
-175.68,-258.64,-82.96,219.6,-48.8,-170.8,-307.44,-580.72,-683.2,-624.64,-434.32,-517.28
-195.2,-287.92,-92.72,244,-53.68,-190.32,-244,-483.12,-614.88,-590.48,-414.8,-512.4
-234.24,-331.84,-97.6,283.04,-68.32,-214.72,-185.44,-390.4,-546.56,-546.56,-400.16,-488
-224.48,-312.32,-87.84,268.4,-68.32,-200.08,-122,-317.2,-483.12,-502.64,-361.12,-468.48
-156.16,-219.6,-63.44,190.32,-48.8,-141.52,-78.08,-273.28,-434.32,-458.72,-341.6,-448.96
-151.28,-175.68,-24.4,165.92,-63.44,-102.48,-34.16,-248.88,-390.4,-419.68,-312.32,-429.44
-180.56,-185.44,-4.88,185.44,-87.84,-97.6,-14.64,-229.36,-351.36,-395.28,-287.92,-424.56
-175.68,-156.16,19.52,165.92,-97.6,-68.32,4.88,-214.72,-312.32,-361.12,-273.28,-409.92
-175.68,-122,53.68,151.28,-117.12,-34.16,24.4,-170.8,-273.28,-317.2,-244,-390.4
-170.8,-107.36,63.44,141.52,-117.12,-24.4,43.92,-141.52,-258.64,-297.68,-229.36,-380.64
-165.92,-102.48,63.44,136.64,-117.12,-19.52,53.68,-122,-234.24,-287.92,-224.48,-375.76
-180.56,-97.6,82.96,141.52,-131.76,-9.76,68.32,-102.48,-214.72,-273.28,-214.72,-366
-185.44,-82.96,102.48,136.64,-146.4,9.76,78.08,-92.72,-200.08,-268.4,-214.72,-356.24
-161.04,-82.96,78.08,122,-122,-4.88,82.96,-78.08,-195.2,-268.4,-209.84,-361.12
-141.52,-68.32,73.2,107.36,-107.36,0,92.72,-73.2,-175.68,-253.76,-195.2,-346.48
-151.28,-48.8,102.48,102.48,-126.88,24.4,92.72,-73.2,-161.04,-234.24,-180.56,-336.72
-151.28,-39.04,112.24,97.6,-131.76,34.16,92.72,-68.32,-156.16,-224.48,-185.44,-326.96
-141.52,-34.16,107.36,87.84,-126.88,34.16,102.48,-48.8,-141.52,-204.96,-170.8,-326.96
-136.64,-24.4,112.24,82.96,-126.88,43.92,112.24,-29.28,-126.88,-190.32,-156.16,-326.96
-126.88,-24.4,102.48,78.08,-117.12,39.04,122,-14.64,-112.24,-180.56,-151.28,-326.96
-122,-19.52,102.48,73.2,-112.24,39.04,131.76,-9.76,-97.6,-175.68,-146.4,-322.08
-117.12,0,117.12,58.56,-117.12,58.56,131.76,-4.88,-87.84,-161.04,-131.76,-307.44
-102.48,19.52,122,43.92,-112.24,68.32,131.76,4.88,-82.96,-151.28,-122,-297.68
-107.36,34.16,141.52,39.04,-126.88,87.84,131.76,4.88,-58.56,-136.64,-117.12,-292.8
-102.48,53.68,156.16,24.4,-131.76,102.48,126.88,4.88,-43.92,-126.88,-92.72,-278.16
-78.08,78.08,156.16,0,-117.12,117.12,102.48,-4.88,-34.16,-112.24,-78.08,-268.4
-73.2,97.6,170.8,-9.76,-122,131.76,87.84,0,-19.52,-92.72,-63.44,-258.64
-63.44,97.6,161.04,-14.64,-112.24,126.88,78.08,9.76,-9.76,-73.2,-53.68,-248.88
-58.56,87.84,146.4,-14.64,-102.48,117.12,68.32,14.64,4.88,-58.56,-43.92,-239.12
-43.92,107.36,151.28,-29.28,-97.6,126.88,53.68,24.4,14.64,-43.92,-43.92,-234.24
-19.52,136.64,156.16,-58.56,-87.84,146.4,48.8,43.92,29.28,-34.16,-29.28,-229.36
0,156.16,156.16,-78.08,-78.08,156.16,43.92,63.44,53.68,-29.28,-19.52,-219.6
9.76,165.92,156.16,-87.84,-73.2,161.04,34.16,82.96,78.08,-4.88,-4.88,-209.84
0,175.68,175.68,-87.84,-87.84,175.68,24.4,112.24,107.36,9.76,19.52,-200.08
0,190.32,190.32,-92.72,-97.6,190.32,24.4,136.64,131.76,43.92,34.16,-185.44
14.64,185.44,170.8,-97.6,-78.08,175.68,24.4,151.28,156.16,92.72,58.56,-170.8
24.4,180.56,156.16,-102.48,-68.32,165.92,14.64,175.68,190.32,112.24,78.08,-161.04
34.16,170.8,136.64,-102.48,-53.68,151.28,24.4,214.72,219.6,146.4,87.84,-136.64
34.16,156.16,122,-92.72,-43.92,136.64,19.52,244,258.64,180.56,117.12,-131.76
53.68,156.16,102.48,-102.48,-24.4,126.88,19.52,287.92,297.68,214.72,141.52,-112.24
53.68,156.16,102.48,-102.48,-24.4,126.88,29.28,331.84,336.72,253.76,170.8,-107.36
48.8,136.64,87.84,-92.72,-19.52,112.24,39.04,375.76,385.52,283.04,195.2,-97.6
43.92,122,78.08,-82.96,-19.52,97.6,39.04,419.68,424.56,326.96,209.84,-87.84
53.68,112.24,58.56,-82.96,-4.88,82.96,39.04,463.6,458.72,361.12,234.24,-78.08
48.8,107.36,58.56,-78.08,-4.88,82.96,39.04,492.88,497.76,395.28,253.76,-63.44
48.8,107.36,58.56,-78.08,-4.88,82.96,63.44,541.68,551.44,448.96,292.8,-53.68
58.56,112.24,53.68,-82.96,0,82.96,68.32,595.36,595.36,483.12,312.32,-43.92
68.32,117.12,48.8,-92.72,9.76,82.96,78.08,644.16,624.64,517.28,336.72,-24.4
82.96,122,39.04,-102.48,19.52,78.08,92.72,688.08,649.04,546.56,361.12,-24.4
82.96,112.24,29.28,-97.6,24.4,68.32,82.96,702.72,668.56,556.32,370.88,-19.52
82.96,102.48,19.52,-92.72,29.28,58.56,78.08,732,683.2,570.96,375.76,-9.76
87.84,87.84,0,-87.84,43.92,43.92,78.08,751.52,692.96,570.96,390.4,0
102.48,87.84,-14.64,-92.72,58.56,34.16,78.08,766.16,712.48,570.96,405.04,4.88
122,112.24,-9.76,-117.12,63.44,48.8,92.72,785.68,717.36,575.84,405.04,-4.88
126.88,107.36,-19.52,-117.12,73.2,43.92,102.48,800.32,717.36,590.48,409.92,4.88
126.88,102.48,-24.4,-112.24,73.2,39.04,107.36,795.44,717.36,590.48,419.68,14.64
131.76,92.72,-39.04,-112.24,82.96,24.4,117.12,790.56,712.48,580.72,424.56,14.64
122,82.96,-39.04,-102.48,78.08,19.52,112.24,800.32,702.72,570.96,424.56,19.52
117.12,82.96,-34.16,-97.6,73.2,24.4,112.24,800.32,697.84,566.08,419.68,19.52
107.36,78.08,-29.28,-92.72,68.32,24.4,112.24,800.32,683.2,556.32,419.68,14.64
97.6,78.08,-19.52,-87.84,58.56,29.28,122,800.32,668.56,546.56,419.68,14.64
107.36,82.96,-24.4,-92.72,63.44,29.28,126.88,800.32,663.68,546.56,414.8,24.4
112.24,78.08,-34.16,-92.72,73.2,19.52,126.88,790.56,649.04,527.04,409.92,19.52
107.36,73.2,-34.16,-87.84,68.32,19.52,126.88,771.04,629.52,497.76,390.4,9.76
107.36,78.08,-29.28,-92.72,68.32,24.4,126.88,756.4,614.88,478.24,380.64,0
97.6,68.32,-29.28,-82.96,63.44,19.52,136.64,736.88,595.36,473.36,385.52,0
82.96,63.44,-19.52,-73.2,48.8,19.52,136.64,707.6,566.08,453.84,375.76,-4.88
58.56,43.92,-14.64,-48.8,34.16,14.64,136.64,692.96,551.44,439.2,366,-9.76
