I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,97.6,97.6,48.8,4.88,4.88,-68.32
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,107.36,97.6,48.8,9.76,4.88,-63.44
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,97.6,102.48,53.68,14.64,9.76,-48.8
-34.16,-68.32,-34.16,53.68,0,-53.68,122,107.36,48.8,19.52,9.76,-39.04
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,136.64,102.48,48.8,9.76,4.88,-58.56
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,97.6,107.36,53.68,19.52,9.76,-58.56
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,87.84,102.48,43.92,9.76,4.88,-48.8
-24.4,-48.8,-24.4,39.04,0,-39.04,92.72,97.6,48.8,9.76,-9.76,-68.32
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,92.72,102.48,58.56,19.52,-4.88,-68.32
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,92.72,112.24,58.56,29.28,-4.88,-63.44
-24.4,-48.8,-24.4,39.04,0,-39.04,97.6,117.12,63.44,34.16,4.88,-53.68
-24.4,-48.8,-24.4,39.04,0,-39.04,97.6,122,73.2,43.92,9.76,-53.68
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,97.6,122,68.32,48.8,9.76,-48.8
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,112.24,122,63.44,43.92,4.88,-58.56
-24.4,-53.68,-29.28,39.04,0,-43.92,107.36,122,73.2,48.8,9.76,-48.8
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,97.6,122,73.2,58.56,9.76,-53.68
-19.52,-43.92,-24.4,34.16,0,-34.16,92.72,122,78.08,53.68,9.76,-39.04
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,87.84,126.88,78.08,58.56,9.76,-53.68
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,82.96,126.88,87.84,58.56,9.76,-58.56
-14.64,-34.16,-19.52,24.4,0,-29.28,102.48,136.64,87.84,63.44,4.88,-53.68
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,107.36,141.52,87.84,63.44,9.76,-48.8
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,97.6,146.4,97.6,73.2,19.52,-39.04
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,107.36,151.28,97.6,73.2,19.52,-39.04
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,112.24,151.28,92.72,68.32,14.64,-48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,112.24,146.4,92.72,58.56,14.64,-53.68
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,112.24,146.4,97.6,68.32,14.64,-48.8
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,112.24,151.28,92.72,68.32,14.64,-39.04
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,112.24,156.16,102.48,68.32,14.64,-43.92
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,126.88,151.28,107.36,68.32,19.52,-43.92
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,102.48,161.04,112.24,78.08,24.4,-39.04
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,92.72,161.04,107.36,73.2,24.4,-53.68
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,117.12,170.8,117.12,82.96,29.28,-43.92
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,117.12,170.8,117.12,78.08,34.16,-29.28
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,117.12,165.92,107.36,73.2,24.4,-34.16
-14.64,-39.04,-24.4,29.28,4.88,-34.16,112.24,165.92,112.24,68.32,29.28,-39.04
-14.64,-29.28,-14.64,24.4,0,-24.4,102.48,170.8,112.24,68.32,29.28,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,97.6,170.8,112.24,63.44,24.4,-39.04
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,87.84,175.68,117.12,68.32,24.4,-34.16
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,97.6,180.56,117.12,68.32,29.28,-39.04
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,112.24,180.56,112.24,73.2,24.4,-29.28
-9.76,-24.4,-14.64,19.52,0,-19.52,112.24,180.56,117.12,73.2,34.16,-29.28
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,102.48,185.44,126.88,87.84,43.92,-19.52
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,102.48,190.32,126.88,87.84,53.68,-14.64
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,92.72,185.44,122,87.84,48.8,-14.64
-9.76,-19.52,-9.76,14.64,0,-14.64,87.84,190.32,122,87.84,53.68,-9.76
-9.76,-24.4,-14.64,19.52,0,-19.52,92.72,195.2,126.88,97.6,58.56,-9.76
-14.64,-29.28,-14.64,24.4,0,-24.4,92.72,200.08,126.88,97.6,63.44,-4.88
0,-19.52,-19.52,9.76,9.76,-19.52,82.96,195.2,126.88,97.6,58.56,0
-9.76,-19.52,-9.76,14.64,0,-14.64,87.84,204.96,146.4,107.36,68.32,4.88
-14.64,-14.64,0,14.64,-9.76,-9.76,97.6,209.84,136.64,107.36,68.32,0
0,-4.88,-4.88,4.88,0,-4.88,92.72,209.84,136.64,107.36,73.2,0
0,-9.76,-9.76,4.88,4.88,-9.76,102.48,214.72,141.52,117.12,82.96,9.76
-4.88,-14.64,-9.76,9.76,0,-14.64,102.48,214.72,146.4,117.12,92.72,14.64
4.88,0,-4.88,0,4.88,-4.88,82.96,219.6,146.4,122,102.48,29.28
-4.88,0,4.88,4.88,-4.88,0,78.08,214.72,146.4,126.88,107.36,24.4
-4.88,9.76,14.64,0,-9.76,9.76,92.72,214.72,151.28,141.52,107.36,24.4
9.76,14.64,4.88,-9.76,0,9.76,68.32,209.84,146.4,131.76,102.48,24.4
9.76,19.52,9.76,-14.64,0,14.64,53.68,204.96,141.52,131.76,97.6,24.4
4.88,24.4,19.52,-14.64,-9.76,19.52,53.68,214.72,151.28,136.64,112.24,24.4
14.64,43.92,29.28,-29.28,-9.76,34.16,53.68,214.72,146.4,146.4,117.12,29.28
24.4,48.8,24.4,-34.16,0,34.16,73.2,214.72,146.4,146.4,122,39.04
24.4,53.68,29.28,-39.04,-4.88,39.04,82.96,214.72,151.28,151.28,131.76,53.68
14.64,48.8,34.16,-29.28,-9.76,39.04,63.44,214.72,151.28,156.16,146.4,63.44
24.4,53.68,29.28,-39.04,-4.88,39.04,48.8,209.84,146.4,151.28,141.52,68.32
34.16,53.68,19.52,-43.92,4.88,34.16,63.44,209.84,141.52,151.28,146.4,68.32
24.4,53.68,29.28,-39.04,-4.88,39.04,53.68,204.96,141.52,156.16,151.28,78.08
24.4,58.56,34.16,-39.04,-4.88,43.92,29.28,195.2,141.52,146.4,146.4,73.2
29.28,68.32,39.04,-48.8,-4.88,53.68,14.64,185.44,131.76,141.52,136.64,63.44
29.28,73.2,43.92,-48.8,-9.76,58.56,19.52,195.2,136.64,146.4,146.4,73.2
39.04,87.84,48.8,-63.44,-4.88,68.32,19.52,190.32,136.64,151.28,161.04,82.96
29.28,78.08,48.8,-53.68,-9.76,63.44,14.64,175.68,126.88,146.4,156.16,82.96
29.28,73.2,43.92,-48.8,-9.76,58.56,9.76,170.8,122,141.52,156.16,87.84
34.16,78.08,43.92,-53.68,-4.88,58.56,4.88,170.8,122,151.28,175.68,102.48
39.04,82.96,43.92,-58.56,-4.88,63.44,0,161.04,112.24,146.4,165.92,107.36
48.8,92.72,43.92,-68.32,0,68.32,9.76,165.92,112.24,151.28,170.8,122
39.04,97.6,58.56,-68.32,-9.76,78.08,-9.76,151.28,102.48,141.52,165.92,122
39.04,97.6,58.56,-68.32,-9.76,78.08,-14.64,136.64,92.72,136.64,156.16,117.12
43.92,107.36,63.44,-73.2,-9.76,82.96,-14.64,126.88,82.96,131.76,151.28,107.36
34.16,102.48,68.32,-68.32,-19.52,82.96,-19.52,122,82.96,131.76,161.04,107.36
43.92,107.36,63.44,-73.2,-9.76,82.96,-19.52,122,82.96,131.76,161.04,102.48
43.92,107.36,63.44,-73.2,-9.76,82.96,-19.52,112.24,78.08,131.76,161.04,107.36
39.04,107.36,68.32,-73.2,-14.64,87.84,-14.64,107.36,68.32,126.88,156.16,92.72
43.92,117.12,73.2,-78.08,-14.64,92.72,-19.52,107.36,68.32,131.76,170.8,112.24
48.8,117.12,68.32,-82.96,-9.76,92.72,-34.16,97.6,68.32,136.64,161.04,126.88
53.68,107.36,53.68,-78.08,0,78.08,-9.76,92.72,63.44,131.76,156.16,122
58.56,117.12,58.56,-87.84,0,87.84,-29.28,92.72,63.44,126.88,156.16,122
43.92,107.36,63.44,-73.2,-9.76,82.96,-34.16,87.84,63.44,126.88,156.16,122
48.8,107.36,58.56,-78.08,-4.88,82.96,-29.28,82.96,58.56,126.88,146.4,117.12
48.8,107.36,58.56,-78.08,-4.88,82.96,-9.76,92.72,63.44,131.76,156.16,112.24
43.92,97.6,53.68,-68.32,-4.88,73.2,-9.76,92.72,58.56,126.88,151.28,117.12
39.04,87.84,48.8,-63.44,-4.88,68.32,-14.64,92.72,63.44,136.64,161.04,126.88
39.04,82.96,43.92,-58.56,-4.88,63.44,-19.52,82.96,58.56,122,141.52,107.36
39.04,73.2,34.16,-53.68,0,53.68,-9.76,82.96,53.68,117.12,141.52,102.48
43.92,78.08,34.16,-58.56,4.88,53.68,-24.4,73.2,53.68,122,136.64,107.36
39.04,78.08,39.04,-58.56,0,58.56,-19.52,73.2,53.68,112.24,131.76,92.72
39.04,78.08,39.04,-58.56,0,58.56,14.64,68.32,53.68,107.36,117.12,87.84
34.16,68.32,34.16,-48.8,0,48.8,19.52,63.44,48.8,97.6,117.12,73.2
34.16,63.44,29.28,-48.8,0,43.92,-14.64,58.56,43.92,87.84,107.36,73.2
39.04,63.44,24.4,-48.8,4.88,43.92,4.88,68.32,48.8,87.84,107.36,63.44
34.16,58.56,24.4,-43.92,4.88,39.04,39.04,73.2,48.8,87.84,97.6,63.44
29.28,48.8,19.52,-39.04,4.88,34.16,48.8,68.32,43.92,73.2,87.84,48.8
24.4,39.04,14.64,-29.28,4.88,24.4,29.28,63.44,39.04,73.2,87.84,43.92
14.64,19.52,4.88,-14.64,4.88,9.76,19.52,68.32,43.92,73.2,87.84,48.8
9.76,24.4,14.64,-14.64,-4.88,19.52,29.28,58.56,24.4,63.44,73.2,48.8
9.76,19.52,9.76,-14.64,0,14.64,14.64,53.68,19.52,48.8,58.56,34.16
4.88,9.76,4.88,-4.88,0,4.88,34.16,48.8,19.52,43.92,48.8,24.4
4.88,14.64,9.76,-9.76,-4.88,9.76,19.52,53.68,14.64,39.04,48.8,14.64
9.76,14.64,4.88,-9.76,0,9.76,14.64,43.92,4.88,29.28,39.04,4.88
0,9.76,9.76,-4.88,-4.88,9.76,14.64,48.8,9.76,34.16,43.92,9.76
0,14.64,14.64,-4.88,-9.76,14.64,19.52,53.68,9.76,34.16,34.16,-4.88
-4.88,0,4.88,4.88,-4.88,0,19.52,43.92,0,24.4,24.4,-9.76
4.88,4.88,0,-4.88,0,0,14.64,43.92,0,24.4,19.52,-14.64
-4.88,0,4.88,4.88,-4.88,0,29.28,43.92,4.88,19.52,24.4,-14.64
-14.64,-4.88,9.76,9.76,-14.64,0,43.92,39.04,-9.76,19.52,19.52,-9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,43.92,39.04,-9.76,14.64,14.64,-14.64
-19.52,-9.76,9.76,14.64,-14.64,0,34.16,34.16,-19.52,4.88,4.88,-19.52
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,39.04,29.28,-14.64,4.88,4.88,-24.4
0,-19.52,-19.52,9.76,9.76,-19.52,29.28,29.28,-14.64,4.88,0,-24.4
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,19.52,29.28,-19.52,4.88,4.88,-34.16
-4.88,-14.64,-9.76,9.76,0,-14.64,34.16,34.16,-14.64,0,0,-29.28
-14.64,-4.88,9.76,9.76,-14.64,0,29.28,29.28,-14.64,-4.88,0,-34.16
-9.76,-9.76,0,9.76,-4.88,-4.88,34.16,24.4,-24.4,-9.76,-4.88,-53.68
-4.88,-4.88,0,4.88,-4.88,-4.88,63.44,29.28,-24.4,-9.76,-4.88,-43.92
-9.76,-4.88,4.88,9.76,-9.76,0,48.8,29.28,-24.4,0,-4.88,-34.16
-14.64,-9.76,4.88,14.64,-9.76,-4.88,78.08,39.04,-19.52,4.88,4.88,-34.16
-19.52,-14.64,4.88,19.52,-14.64,-4.88,43.92,39.04,-19.52,4.88,0,-39.04
-14.64,-29.28,-14.64,24.4,0,-24.4,24.4,34.16,-24.4,0,-4.88,-39.04
0,-24.4,-24.4,14.64,9.76,-24.4,29.28,34.16,-24.4,4.88,-14.64,-34.16
-4.88,-24.4,-19.52,14.64,4.88,-24.4,39.04,34.16,-29.28,0,-14.64,-39.04
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,39.04,-19.52,4.88,-9.76,-29.28
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,34.16,39.04,-24.4,0,-9.76,-34.16
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,29.28,29.28,-34.16,-4.88,-19.52,-39.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,14.64,34.16,-24.4,-4.88,-14.64,-29.28
-4.88,-9.76,-4.88,9.76,0,-9.76,24.4,39.04,-24.4,0,-9.76,-24.4
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,24.4,29.28,-24.4,-4.88,-19.52,-29.28
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,24.4,29.28,-39.04,-9.76,-19.52,-29.28
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,43.92,24.4,-39.04,-9.76,-24.4,-29.28
-14.64,-29.28,-14.64,24.4,0,-24.4,43.92,29.28,-34.16,-9.76,-24.4,-39.04
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,34.16,29.28,-24.4,-4.88,-24.4,-29.28
-29.28,-24.4,4.88,29.28,-19.52,-9.76,39.04,29.28,-29.28,-4.88,-24.4,-34.16
-14.64,-29.28,-14.64,24.4,0,-24.4,14.64,24.4,-29.28,-14.64,-29.28,-39.04
-9.76,-24.4,-14.64,19.52,0,-19.52,24.4,29.28,-34.16,-4.88,-29.28,-39.04
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,29.28,29.28,-29.28,-4.88,-24.4,-43.92
-14.64,-39.04,-24.4,29.28,4.88,-34.16,24.4,29.28,-29.28,-4.88,-24.4,-29.28
-9.76,-34.16,-24.4,24.4,4.88,-29.28,14.64,24.4,-34.16,-14.64,-29.28,-29.28
-14.64,-29.28,-14.64,24.4,0,-24.4,9.76,24.4,-34.16,-19.52,-34.16,-29.28
-14.64,-29.28,-14.64,24.4,0,-24.4,24.4,24.4,-39.04,-19.52,-39.04,-34.16
-9.76,-29.28,-19.52,19.52,4.88,-24.4,19.52,19.52,-43.92,-24.4,-39.04,-43.92
-4.88,-29.28,-24.4,19.52,9.76,-29.28,14.64,29.28,-34.16,-24.4,-34.16,-39.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,14.64,24.4,-34.16,-24.4,-39.04,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,9.76,24.4,-39.04,-34.16,-43.92,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,14.64,24.4,-39.04,-29.28,-43.92,-39.04
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,14.64,29.28,-29.28,-29.28,-43.92,-34.16
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,19.52,24.4,-34.16,-29.28,-48.8,-43.92
-14.64,-29.28,-14.64,24.4,0,-24.4,29.28,24.4,-34.16,-34.16,-48.8,-43.92
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,9.76,24.4,-34.16,-34.16,-53.68,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,9.76,34.16,-34.16,-24.4,-43.92,-39.04
-14.64,-34.16,-19.52,24.4,0,-29.28,24.4,39.04,-34.16,-19.52,-39.04,-39.04
-19.52,-43.92,-24.4,34.16,0,-34.16,24.4,34.16,-29.28,-14.64,-39.04,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,34.16,34.16,-34.16,-19.52,-48.8,-48.8
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,19.52,29.28,-34.16,-24.4,-58.56,-48.8
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,4.88,29.28,-39.04,-24.4,-58.56,-53.68
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,24.4,34.16,-29.28,-19.52,-58.56,-48.8
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,24.4,24.4,-29.28,-19.52,-58.56,-53.68
-14.64,-29.28,-14.64,24.4,0,-24.4,14.64,29.28,-29.28,-24.4,-63.44,-48.8
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,14.64,34.16,-24.4,-19.52,-68.32,-43.92
-14.64,-34.16,-19.52,24.4,0,-29.28,9.76,34.16,-19.52,-19.52,-63.44,-48.8
-4.88,-24.4,-19.52,14.64,4.88,-24.4,9.76,34.16,-24.4,-19.52,-73.2,-43.92
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,14.64,34.16,-19.52,-24.4,-78.08,-48.8
-29.28,-29.28,0,29.28,-14.64,-14.64,39.04,39.04,-14.64,-19.52,-68.32,-58.56
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,39.04,43.92,-9.76,-19.52,-68.32,-58.56
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,9.76,34.16,-19.52,-29.28,-78.08,-68.32
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,19.52,48.8,-9.76,-19.52,-73.2,-43.92
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,24.4,48.8,-4.88,-19.52,-73.2,-39.04
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,29.28,48.8,-9.76,-19.52,-78.08,-48.8
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,43.92,53.68,-4.88,-9.76,-78.08,-34.16
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,29.28,58.56,4.88,-4.88,-73.2,-39.04
-4.88,-34.16,-29.28,19.52,9.76,-34.16,24.4,53.68,4.88,-9.76,-78.08,-53.68
-4.88,-29.28,-24.4,19.52,9.76,-29.28,24.4,53.68,0,-4.88,-68.32,-53.68
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,24.4,58.56,4.88,-4.88,-68.32,-39.04
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,43.92,63.44,4.88,0,-73.2,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,34.16,58.56,0,-4.88,-68.32,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,34.16,58.56,0,0,-63.44,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,34.16,58.56,4.88,0,-73.2,-43.92
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,24.4,48.8,0,-4.88,-73.2,-34.16
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,19.52,58.56,4.88,-4.88,-73.2,-34.16
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,39.04,68.32,9.76,4.88,-68.32,-39.04
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,53.68,68.32,4.88,0,-68.32,-34.16
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,39.04,68.32,4.88,4.88,-58.56,-34.16
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,24.4,73.2,9.76,4.88,-53.68,-39.04
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,14.64,68.32,4.88,9.76,-53.68,-34.16
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,29.28,73.2,9.76,14.64,-48.8,-19.52
-14.64,-34.16,-19.52,24.4,0,-29.28,34.16,78.08,9.76,24.4,-43.92,-14.64
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,29.28,73.2,9.76,14.64,-48.8,-14.64
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,73.2,63.44,0,14.64,-48.8,-14.64
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,43.92,68.32,0,14.64,-53.68,-14.64
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,14.64,68.32,9.76,14.64,-58.56,-24.4
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,24.4,63.44,9.76,14.64,-53.68,-19.52
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,39.04,68.32,14.64,14.64,-48.8,-19.52
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,39.04,73.2,14.64,14.64,-48.8,-14.64
-14.64,-14.64,0,14.64,-9.76,-9.76,29.28,68.32,4.88,9.76,-58.56,-19.52
-9.76,-9.76,0,9.76,-4.88,-4.88,53.68,68.32,0,14.64,-53.68,-9.76
-9.76,-4.88,4.88,9.76,-9.76,0,29.28,68.32,0,14.64,-63.44,-14.64
-9.76,-19.52,-9.76,14.64,0,-14.64,34.16,68.32,4.88,14.64,-58.56,-14.64
-9.76,-29.28,-19.52,19.52,4.88,-24.4,58.56,68.32,0,19.52,-53.68,-9.76
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,48.8,63.44,0,24.4,-53.68,-9.76
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,34.16,63.44,4.88,19.52,-58.56,-9.76
-9.76,-29.28,-19.52,19.52,4.88,-24.4,29.28,63.44,0,19.52,-58.56,-9.76
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,24.4,58.56,0,14.64,-58.56,-4.88
-9.76,-24.4,-14.64,19.52,0,-19.52,34.16,63.44,4.88,19.52,-53.68,-4.88
-14.64,-14.64,0,14.64,-9.76,-9.76,29.28,63.44,0,14.64,-63.44,-9.76
-14.64,-14.64,0,14.64,-9.76,-9.76,34.16,63.44,0,14.64,-68.32,-14.64
