I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-136.64,-297.68,-161.04,219.6,9.76,-229.36,-473.36,-556.32,-1044.32,-946.72,-570.96,-190.32
-136.64,-302.56,-165.92,219.6,14.64,-234.24,-390.4,-380.64,-780.8,-712.48,-468.48,-195.2
-122,-292.8,-170.8,209.84,24.4,-234.24,-351.36,-307.44,-658.8,-585.6,-405.04,-185.44
-117.12,-292.8,-175.68,204.96,29.28,-234.24,-312.32,-244,-546.56,-468.48,-341.6,-175.68
-112.24,-292.8,-180.56,204.96,34.16,-239.12,-273.28,-180.56,-434.32,-351.36,-278.16,-165.92
-107.36,-292.8,-185.44,200.08,39.04,-239.12,-234.24,-117.12,-322.08,-234.24,-214.72,-156.16
-107.36,-307.44,-200.08,209.84,43.92,-253.76,-209.84,-82.96,-263.52,-185.44,-185.44,-151.28
-107.36,-312.32,-204.96,209.84,48.8,-258.64,-185.44,-48.8,-214.72,-136.64,-156.16,-146.4
-107.36,-317.2,-209.84,214.72,48.8,-263.52,-161.04,-14.64,-165.92,-87.84,-126.88,-141.52
-107.36,-322.08,-214.72,214.72,53.68,-268.4,-136.64,19.52,-117.12,-39.04,-97.6,-136.64
-107.36,-331.84,-224.48,219.6,58.56,-278.16,-117.12,34.16,-107.36,-34.16,-92.72,-146.4
-107.36,-331.84,-224.48,219.6,58.56,-278.16,-107.36,39.04,-97.6,-29.28,-87.84,-146.4
-107.36,-331.84,-224.48,219.6,58.56,-278.16,-97.6,43.92,-87.84,-24.4,-82.96,-146.4
-107.36,-331.84,-224.48,219.6,58.56,-278.16,-87.84,48.8,-78.08,-19.52,-78.08,-146.4
-117.12,-341.6,-224.48,229.36,53.68,-283.04,-97.6,58.56,-73.2,0,-73.2,-136.64
-117.12,-341.6,-224.48,229.36,53.68,-283.04,-97.6,58.56,-68.32,9.76,-68.32,-136.64
-117.12,-341.6,-224.48,229.36,53.68,-283.04,-97.6,58.56,-63.44,19.52,-63.44,-136.64
-117.12,-341.6,-224.48,229.36,53.68,-283.04,-97.6,58.56,-58.56,29.28,-58.56,-136.64
-117.12,-331.84,-214.72,224.48,48.8,-273.28,-87.84,73.2,-43.92,43.92,-53.68,-131.76
-117.12,-331.84,-214.72,224.48,48.8,-273.28,-87.84,78.08,-29.28,48.8,-48.8,-126.88
-117.12,-331.84,-214.72,224.48,48.8,-273.28,-87.84,82.96,-14.64,53.68,-43.92,-122
-117.12,-331.84,-214.72,224.48,48.8,-273.28,-87.84,87.84,0,58.56,-39.04,-117.12
-122,-341.6,-219.6,234.24,48.8,-283.04,-87.84,97.6,14.64,73.2,-29.28,-117.12
-126.88,-341.6,-214.72,234.24,43.92,-278.16,-87.84,97.6,19.52,78.08,-29.28,-117.12
-131.76,-341.6,-209.84,239.12,39.04,-278.16,-87.84,97.6,24.4,82.96,-29.28,-117.12
-136.64,-341.6,-204.96,239.12,34.16,-273.28,-87.84,97.6,29.28,87.84,-29.28,-117.12
-126.88,-341.6,-214.72,234.24,43.92,-278.16,-87.84,112.24,43.92,107.36,-19.52,-107.36
-126.88,-341.6,-214.72,234.24,43.92,-278.16,-87.84,117.12,58.56,117.12,-19.52,-107.36
-126.88,-341.6,-214.72,234.24,43.92,-278.16,-87.84,122,73.2,126.88,-19.52,-107.36
-126.88,-341.6,-214.72,234.24,43.92,-278.16,-87.84,126.88,87.84,136.64,-19.52,-107.36
-117.12,-341.6,-224.48,229.36,53.68,-283.04,-87.84,151.28,117.12,151.28,-14.64,-107.36
-117.12,-341.6,-224.48,229.36,53.68,-283.04,-87.84,165.92,136.64,165.92,-9.76,-107.36
-117.12,-341.6,-224.48,229.36,53.68,-283.04,-87.84,180.56,156.16,180.56,-4.88,-107.36
-117.12,-341.6,-224.48,229.36,53.68,-283.04,-87.84,195.2,175.68,195.2,0,-107.36
-97.6,-331.84,-234.24,214.72,68.32,-283.04,-97.6,209.84,200.08,224.48,14.64,-117.12
-87.84,-331.84,-244,209.84,78.08,-287.92,-97.6,224.48,224.48,244,19.52,-117.12
-78.08,-331.84,-253.76,204.96,87.84,-292.8,-97.6,239.12,248.88,263.52,24.4,-117.12
-68.32,-331.84,-263.52,200.08,97.6,-297.68,-97.6,253.76,273.28,283.04,29.28,-117.12
-78.08,-322.08,-244,200.08,82.96,-283.04,-87.84,287.92,312.32,317.2,48.8,-107.36
-78.08,-322.08,-244,200.08,82.96,-283.04,-87.84,312.32,351.36,351.36,68.32,-97.6
-78.08,-322.08,-244,200.08,82.96,-283.04,-87.84,336.72,390.4,385.52,87.84,-87.84
-78.08,-322.08,-244,200.08,82.96,-283.04,-87.84,361.12,429.44,419.68,107.36,-78.08
-63.44,-312.32,-248.88,190.32,92.72,-283.04,-107.36,351.36,448.96,444.08,126.88,-73.2
-58.56,-312.32,-253.76,185.44,97.6,-283.04,-117.12,351.36,468.48,468.48,136.64,-68.32
-53.68,-312.32,-258.64,185.44,102.48,-287.92,-126.88,351.36,488,492.88,146.4,-63.44
-48.8,-312.32,-263.52,180.56,107.36,-287.92,-136.64,351.36,507.52,517.28,156.16,-58.56
-58.56,-302.56,-244,180.56,92.72,-273.28,-141.52,336.72,522.16,541.68,175.68,-48.8
-58.56,-292.8,-234.24,175.68,87.84,-263.52,-146.4,331.84,536.8,566.08,185.44,-39.04
-58.56,-283.04,-224.48,170.8,82.96,-253.76,-151.28,326.96,551.44,590.48,195.2,-29.28
-58.56,-273.28,-214.72,165.92,78.08,-244,-156.16,322.08,566.08,614.88,204.96,-19.52
-53.68,-258.64,-204.96,156.16,73.2,-234.24,-165.92,331.84,580.72,629.52,229.36,-9.76
-48.8,-268.4,-219.6,161.04,82.96,-244,-175.68,331.84,575.84,614.88,244,-9.76
-43.92,-253.76,-209.84,151.28,82.96,-234.24,-190.32,307.44,570.96,653.92,253.76,0
-39.04,-244,-204.96,141.52,82.96,-224.48,-204.96,297.68,561.2,634.4,268.4,14.64
-43.92,-224.48,-180.56,136.64,68.32,-204.96,-209.84,312.32,566.08,649.04,287.92,34.16
-43.92,-224.48,-180.56,136.64,68.32,-204.96,-209.84,312.32,570.96,658.8,283.04,43.92
-48.8,-224.48,-175.68,136.64,63.44,-200.08,-214.72,326.96,575.84,673.44,292.8,53.68
-48.8,-219.6,-170.8,136.64,58.56,-195.2,-209.84,322.08,566.08,673.44,297.68,63.44
-48.8,-214.72,-165.92,131.76,58.56,-190.32,-200.08,331.84,575.84,673.44,297.68,73.2
-34.16,-200.08,-165.92,117.12,63.44,-185.44,-204.96,336.72,566.08,688.08,307.44,78.08
-34.16,-190.32,-156.16,112.24,58.56,-175.68,-204.96,331.84,566.08,683.2,317.2,82.96
-39.04,-180.56,-141.52,112.24,48.8,-161.04,-209.84,331.84,570.96,683.2,317.2,87.84
-39.04,-161.04,-122,102.48,39.04,-141.52,-204.96,326.96,566.08,678.32,331.84,92.72
-43.92,-146.4,-102.48,97.6,29.28,-126.88,-200.08,322.08,556.32,668.56,331.84,97.6
-43.92,-136.64,-92.72,92.72,24.4,-117.12,-195.2,317.2,531.92,658.8,331.84,102.48
-43.92,-126.88,-82.96,87.84,19.52,-107.36,-195.2,312.32,517.28,649.04,331.84,107.36
-34.16,-126.88,-92.72,82.96,29.28,-112.24,-195.2,297.68,492.88,629.52,326.96,117.12
-34.16,-126.88,-92.72,82.96,29.28,-112.24,-195.2,292.8,473.36,614.88,322.08,117.12
-34.16,-122,-87.84,78.08,24.4,-107.36,-195.2,278.16,444.08,600.24,317.2,117.12
-34.16,-117.12,-82.96,78.08,24.4,-102.48,-195.2,273.28,414.8,590.48,317.2,117.12
-43.92,-117.12,-73.2,82.96,14.64,-97.6,-185.44,244,375.76,561.2,297.68,112.24
-43.92,-117.12,-73.2,82.96,14.64,-97.6,-185.44,234.24,351.36,536.8,287.92,112.24
-43.92,-117.12,-73.2,82.96,14.64,-97.6,-185.44,219.6,322.08,502.64,278.16,107.36
-43.92,-117.12,-73.2,82.96,14.64,-97.6,-185.44,204.96,292.8,473.36,268.4,107.36
-43.92,-107.36,-63.44,78.08,9.76,-87.84,-180.56,195.2,258.64,439.2,253.76,102.48
-43.92,-107.36,-63.44,78.08,9.76,-87.84,-185.44,185.44,234.24,400.16,244,102.48
-43.92,-107.36,-63.44,78.08,9.76,-87.84,-185.44,170.8,200.08,375.76,229.36,102.48
-43.92,-107.36,-63.44,78.08,9.76,-87.84,-185.44,165.92,175.68,356.24,214.72,102.48
-43.92,-122,-78.08,82.96,14.64,-102.48,-195.2,141.52,141.52,322.08,195.2,97.6
-43.92,-126.88,-82.96,87.84,19.52,-107.36,-195.2,131.76,117.12,312.32,190.32,97.6
-43.92,-131.76,-87.84,87.84,19.52,-112.24,-195.2,126.88,102.48,273.28,180.56,97.6
-48.8,-136.64,-87.84,92.72,19.52,-112.24,-195.2,117.12,78.08,258.64,170.8,97.6
-58.56,-136.64,-78.08,97.6,9.76,-107.36,-195.2,107.36,58.56,234.24,161.04,87.84
-58.56,-136.64,-78.08,97.6,9.76,-107.36,-190.32,92.72,43.92,214.72,151.28,82.96
-58.56,-136.64,-78.08,97.6,9.76,-107.36,-185.44,92.72,24.4,195.2,146.4,82.96
-58.56,-136.64,-78.08,97.6,9.76,-107.36,-180.56,87.84,9.76,175.68,141.52,78.08
-68.32,-141.52,-73.2,107.36,0,-107.36,-185.44,73.2,-9.76,161.04,122,58.56
-68.32,-146.4,-78.08,107.36,4.88,-112.24,-190.32,68.32,-24.4,151.28,107.36,48.8
-68.32,-146.4,-78.08,107.36,4.88,-112.24,-195.2,63.44,-39.04,141.52,97.6,39.04
-68.32,-146.4,-78.08,107.36,4.88,-112.24,-200.08,58.56,-48.8,136.64,92.72,29.28
-39.04,-136.64,-97.6,87.84,29.28,-117.12,-209.84,48.8,-63.44,131.76,73.2,29.28
-39.04,-136.64,-97.6,87.84,29.28,-117.12,-200.08,48.8,-73.2,122,68.32,39.04
-68.32,-146.4,-78.08,107.36,4.88,-112.24,-200.08,48.8,-73.2,107.36,73.2,48.8
-63.44,-161.04,-97.6,112.24,14.64,-131.76,-200.08,48.8,-87.84,107.36,78.08,48.8
-48.8,-156.16,-107.36,102.48,29.28,-131.76,-200.08,53.68,-68.32,117.12,82.96,53.68
-58.56,-156.16,-97.6,107.36,19.52,-126.88,-165.92,97.6,0,180.56,112.24,53.68
-58.56,-175.68,-117.12,117.12,29.28,-146.4,-141.52,170.8,102.48,268.4,122,48.8
-19.52,-180.56,-161.04,102.48,68.32,-170.8,-136.64,219.6,175.68,317.2,112.24,29.28
-19.52,-165.92,-146.4,92.72,63.44,-156.16,-141.52,263.52,234.24,346.48,92.72,9.76
-48.8,-136.64,-87.84,92.72,19.52,-112.24,-141.52,292.8,292.8,395.28,82.96,4.88
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-146.4,292.8,307.44,434.32,102.48,14.64
-43.92,4.88,48.8,19.52,-48.8,24.4,-165.92,219.6,253.76,502.64,175.68,63.44
-39.04,68.32,107.36,-14.64,-73.2,87.84,-209.84,97.6,165.92,595.36,292.8,122
-39.04,97.6,136.64,-29.28,-87.84,117.12,-253.76,0,97.6,746.64,448.96,214.72
9.76,165.92,156.16,-87.84,-73.2,161.04,-292.8,-53.68,97.6,990.64,683.2,336.72
39.04,248.88,209.84,-141.52,-87.84,229.36,-366,-195.2,53.68,1254.16,946.72,492.88
73.2,317.2,244,-195.2,-87.84,278.16,-478.24,-444.08,-92.72,1434.72,1195.6,649.04
87.84,380.64,292.8,-234.24,-102.48,336.72,-605.12,-692.96,-341.6,1483.52,1361.52,800.32
97.6,414.8,317.2,-253.76,-112.24,366,-702.72,-897.92,-605.12,1390.8,1415.2,893.04
87.84,409.92,322.08,-248.88,-117.12,366,-790.56,-1093.12,-897.92,1117.52,1337.12,907.68
58.56,370.88,312.32,-214.72,-126.88,341.6,-849.12,-1283.44,-1298.08,605.12,1068.72,819.84
0,341.6,341.6,-170.8,-170.8,341.6,-868.64,-1478.64,-1859.28,-180.56,619.76,668.56
-58.56,312.32,370.88,-126.88,-214.72,341.6,-897.92,-1693.36,-2464.4,-1088.24,82.96,488
-112.24,239.12,351.36,-63.44,-234.24,292.8,-946.72,-1908.08,-2981.68,-1922.72,-414.8,326.96
-146.4,156.16,302.56,-4.88,-224.48,229.36,-1039.44,-2049.6,-3284.24,-2522.96,-780.8,209.84
-136.64,92.72,229.36,24.4,-185.44,161.04,-1122.4,-2142.32,-3440.4,-2903.6,-1015.04,141.52
-122,48.8,170.8,39.04,-146.4,107.36,-1185.84,-2186.24,-3459.92,-3015.84,-1117.52,107.36
-136.64,-4.88,131.76,73.2,-136.64,63.44,-1171.2,-2059.36,-3201.28,-2781.6,-1088.24,107.36
-151.28,-53.68,97.6,102.48,-126.88,19.52,-1107.76,-1805.6,-2820.64,-2454.64,-1029.68,82.96
-161.04,-73.2,87.84,117.12,-126.88,4.88,-1083.36,-1605.52,-2508.32,-2205.76,-1000.4,34.16
-156.16,-112.24,43.92,136.64,-102.48,-34.16,-1063.84,-1424.96,-2235.04,-1976.4,-961.36,-24.4
-126.88,-141.52,-14.64,136.64,-58.56,-78.08,-985.76,-1205.36,-1927.6,-1712.88,-897.92,-78.08
-112.24,-161.04,-48.8,136.64,-34.16,-107.36,-883.28,-995.52,-1625.04,-1468.88,-814.96,-126.88
-112.24,-200.08,-87.84,156.16,-14.64,-146.4,-780.8,-844.24,-1390.8,-1268.8,-746.64,-165.92
-102.48,-234.24,-131.76,170.8,14.64,-185.44,-692.96,-712.48,-1176.08,-1083.36,-678.32,-180.56
-102.48,-239.12,-136.64,170.8,14.64,-190.32,-600.24,-570.96,-985.76,-907.68,-595.36,-190.32
-131.76,-244,-112.24,190.32,-9.76,-180.56,-502.64,-458.72,-814.96,-756.4,-517.28,-190.32
-122,-258.64,-136.64,190.32,4.88,-200.08,-439.2,-395.28,-678.32,-624.64,-448.96,-180.56
-92.72,-273.28,-180.56,185.44,43.92,-229.36,-414.8,-341.6,-585.6,-517.28,-395.28,-170.8
-102.48,-292.8,-190.32,200.08,43.92,-244,-390.4,-273.28,-488,-409.92,-326.96,-151.28
-126.88,-292.8,-165.92,209.84,19.52,-229.36,-351.36,-200.08,-390.4,-317.2,-258.64,-131.76
-107.36,-268.4,-161.04,190.32,24.4,-214.72,-307.44,-136.64,-297.68,-234.24,-209.84,-126.88
-87.84,-268.4,-180.56,180.56,43.92,-224.48,-263.52,-87.84,-239.12,-195.2,-190.32,-126.88
-87.84,-283.04,-195.2,185.44,53.68,-239.12,-234.24,-43.92,-195.2,-165.92,-185.44,-122
-92.72,-287.92,-195.2,190.32,48.8,-244,-204.96,-4.88,-156.16,-141.52,-165.92,-117.12
-97.6,-302.56,-204.96,200.08,53.68,-253.76,-190.32,0,-136.64,-122,-170.8,-117.12
-97.6,-312.32,-214.72,204.96,58.56,-263.52,-190.32,0,-131.76,-117.12,-165.92,-117.12
-92.72,-317.2,-224.48,204.96,63.44,-273.28,-195.2,-4.88,-131.76,-107.36,-161.04,-122
-92.72,-331.84,-239.12,214.72,73.2,-287.92,-200.08,-4.88,-131.76,-102.48,-161.04,-131.76
-92.72,-341.6,-248.88,219.6,78.08,-297.68,-204.96,-4.88,-136.64,-107.36,-161.04,-136.64
-87.84,-341.6,-253.76,214.72,82.96,-297.68,-204.96,4.88,-117.12,-92.72,-161.04,-136.64
-82.96,-346.48,-263.52,214.72,87.84,-307.44,-204.96,19.52,-107.36,-82.96,-161.04,-136.64
-82.96,-346.48,-263.52,214.72,87.84,-307.44,-190.32,29.28,-92.72,-78.08,-156.16,-131.76
-87.84,-336.72,-248.88,214.72,78.08,-292.8,-175.68,53.68,-68.32,-68.32,-151.28,-131.76
-92.72,-341.6,-248.88,219.6,78.08,-297.68,-175.68,58.56,-53.68,-63.44,-146.4,-131.76
-97.6,-341.6,-244,219.6,73.2,-292.8,-175.68,73.2,-34.16,-48.8,-141.52,-131.76
-107.36,-351.36,-244,229.36,68.32,-297.68,-165.92,82.96,-19.52,-43.92,-136.64,-131.76
-102.48,-361.12,-258.64,234.24,78.08,-312.32,-170.8,82.96,-9.76,-39.04,-136.64,-141.52
-97.6,-361.12,-263.52,229.36,82.96,-312.32,-175.68,87.84,-9.76,-29.28,-141.52,-141.52
-87.84,-361.12,-273.28,224.48,92.72,-317.2,-180.56,92.72,-4.88,-24.4,-146.4,-141.52
-78.08,-366,-287.92,224.48,102.48,-326.96,-190.32,102.48,0,-19.52,-146.4,-141.52
-87.84,-356.24,-268.4,224.48,87.84,-312.32,-195.2,112.24,14.64,-24.4,-146.4,-141.52
-87.84,-356.24,-268.4,224.48,87.84,-312.32,-195.2,126.88,34.16,-14.64,-146.4,-151.28
-82.96,-351.36,-268.4,219.6,92.72,-312.32,-190.32,141.52,53.68,-14.64,-146.4,-156.16
-82.96,-351.36,-268.4,219.6,92.72,-312.32,-185.44,151.28,68.32,-4.88,-141.52,-156.16
-82.96,-361.12,-278.16,224.48,97.6,-322.08,-195.2,165.92,82.96,9.76,-146.4,-161.04
-82.96,-361.12,-278.16,224.48,97.6,-322.08,-190.32,175.68,92.72,19.52,-141.52,-156.16
-82.96,-361.12,-278.16,224.48,97.6,-322.08,-180.56,185.44,97.6,29.28,-141.52,-156.16
-82.96,-361.12,-278.16,224.48,97.6,-322.08,-180.56,200.08,117.12,43.92,-136.64,-156.16
-82.96,-366,-283.04,224.48,97.6,-326.96,-180.56,204.96,136.64,53.68,-146.4,-165.92
-78.08,-370.88,-292.8,224.48,107.36,-331.84,-185.44,224.48,165.92,63.44,-141.52,-165.92
-82.96,-380.64,-297.68,234.24,107.36,-341.6,-180.56,239.12,190.32,78.08,-141.52,-165.92
-82.96,-385.52,-302.56,234.24,107.36,-346.48,-180.56,263.52,214.72,87.84,-131.76,-170.8
-78.08,-375.76,-297.68,229.36,107.36,-336.72,-185.44,278.16,244,97.6,-117.12,-161.04
-78.08,-370.88,-292.8,224.48,107.36,-331.84,-185.44,297.68,283.04,122,-112.24,-165.92
-78.08,-370.88,-292.8,224.48,107.36,-331.84,-180.56,312.32,312.32,151.28,-97.6,-165.92
-78.08,-370.88,-292.8,224.48,107.36,-331.84,-180.56,326.96,341.6,175.68,-87.84,-156.16
-82.96,-380.64,-297.68,234.24,107.36,-341.6,-180.56,322.08,346.48,190.32,-92.72,-161.04
-82.96,-380.64,-297.68,234.24,107.36,-341.6,-190.32,317.2,361.12,209.84,-87.84,-156.16
-82.96,-370.88,-287.92,229.36,102.48,-331.84,-195.2,312.32,370.88,229.36,-82.96,-156.16
-78.08,-370.88,-292.8,224.48,107.36,-331.84,-204.96,307.44,380.64,239.12,-73.2,-146.4
-68.32,-390.4,-322.08,229.36,126.88,-356.24,-209.84,307.44,380.64,239.12,-82.96,-151.28
-68.32,-390.4,-322.08,229.36,126.88,-356.24,-219.6,312.32,385.52,244,-78.08,-151.28
-58.56,-395.28,-336.72,229.36,136.64,-366,-224.48,297.68,385.52,258.64,-68.32,-156.16
-48.8,-400.16,-351.36,224.48,151.28,-375.76,-219.6,302.56,380.64,268.4,-63.44,-161.04
-39.04,-405.04,-366,224.48,161.04,-385.52,-234.24,302.56,375.76,268.4,-63.44,-161.04
-39.04,-400.16,-361.12,219.6,161.04,-380.64,-239.12,297.68,375.76,268.4,-53.68,-146.4
-39.04,-395.28,-356.24,219.6,156.16,-375.76,-244,292.8,370.88,268.4,-48.8,-141.52
-39.04,-385.52,-346.48,214.72,151.28,-366,-248.88,292.8,366,263.52,-43.92,-141.52
-48.8,-380.64,-331.84,214.72,141.52,-356.24,-248.88,292.8,361.12,258.64,-48.8,-131.76
-43.92,-375.76,-331.84,209.84,141.52,-356.24,-253.76,297.68,351.36,258.64,-43.92,-131.76
-43.92,-370.88,-326.96,209.84,141.52,-351.36,-258.64,297.68,336.72,239.12,-48.8,-131.76
-43.92,-366,-322.08,204.96,136.64,-346.48,-268.4,287.92,322.08,214.72,-53.68,-126.88
-53.68,-361.12,-307.44,209.84,126.88,-336.72,-248.88,292.8,341.6,229.36,-43.92,-122
-63.44,-361.12,-297.68,214.72,117.12,-331.84,-239.12,283.04,278.16,224.48,-39.04,-117.12
-68.32,-356.24,-287.92,214.72,107.36,-322.08,-224.48,278.16,278.16,219.6,-29.28,-102.48
-73.2,-361.12,-287.92,219.6,107.36,-326.96,-214.72,273.28,273.28,224.48,-4.88,-87.84
-73.2,-341.6,-268.4,209.84,97.6,-307.44,-204.96,268.4,278.16,224.48,-9.76,-73.2
-68.32,-331.84,-263.52,200.08,97.6,-297.68,-214.72,253.76,253.76,224.48,-9.76,-68.32
-58.56,-317.2,-258.64,190.32,97.6,-287.92,-224.48,234.24,239.12,219.6,-9.76,-63.44
-58.56,-312.32,-253.76,185.44,97.6,-283.04,-224.48,224.48,224.48,214.72,-9.76,-58.56
-58.56,-307.44,-248.88,185.44,92.72,-278.16,-224.48,214.72,209.84,209.84,-9.76,-53.68
-58.56,-302.56,-244,180.56,92.72,-273.28,-224.48,204.96,195.2,204.96,-9.76,-48.8
-68.32,-302.56,-234.24,185.44,82.96,-268.4,-234.24,185.44,170.8,175.68,-4.88,-43.92
-68.32,-287.92,-219.6,180.56,73.2,-253.76,-239.12,151.28,146.4,200.08,-4.88,-39.04
-68.32,-278.16,-209.84,175.68,68.32,-244,-244,131.76,117.12,165.92,0,-29.28
-63.44,-263.52,-200.08,165.92,68.32,-234.24,-253.76,107.36,92.72,161.04,4.88,-24.4
-63.44,-253.76,-190.32,161.04,63.44,-224.48,-268.4,97.6,63.44,141.52,0,-24.4
-68.32,-253.76,-185.44,161.04,58.56,-219.6,-278.16,92.72,43.92,136.64,0,-24.4
-68.32,-248.88,-180.56,161.04,53.68,-214.72,-278.16,68.32,9.76,117.12,-4.88,-24.4
-68.32,-248.88,-180.56,161.04,53.68,-214.72,-278.16,53.68,0,92.72,-14.64,-19.52
-43.92,-234.24,-190.32,141.52,73.2,-214.72,-283.04,43.92,-19.52,92.72,-14.64,-29.28
-43.92,-224.48,-180.56,136.64,68.32,-204.96,-283.04,24.4,-39.04,73.2,-14.64,-29.28
-48.8,-214.72,-165.92,131.76,58.56,-190.32,-287.92,9.76,-53.68,58.56,-24.4,-29.28
-48.8,-209.84,-161.04,131.76,53.68,-185.44,-292.8,-19.52,-78.08,43.92,-24.4,-29.28
-53.68,-204.96,-151.28,131.76,48.8,-180.56,-292.8,-14.64,-82.96,43.92,-24.4,-24.4
-53.68,-204.96,-151.28,131.76,48.8,-180.56,-292.8,-19.52,-102.48,34.16,-24.4,-19.52
-53.68,-204.96,-151.28,131.76,48.8,-180.56,-297.68,-24.4,-112.24,24.4,-24.4,-14.64
-53.68,-204.96,-151.28,131.76,48.8,-180.56,-297.68,-29.28,-117.12,24.4,-24.4,-9.76
-68.32,-204.96,-136.64,136.64,34.16,-170.8,-302.56,-29.28,-122,24.4,-19.52,-9.76
-73.2,-200.08,-126.88,136.64,24.4,-165.92,-307.44,-39.04,-136.64,14.64,-24.4,-9.76
-78.08,-195.2,-117.12,136.64,19.52,-156.16,-312.32,-39.04,-151.28,9.76,-24.4,-9.76
-82.96,-195.2,-112.24,141.52,14.64,-156.16,-317.2,-48.8,-161.04,4.88,-29.28,-4.88
-73.2,-185.44,-112.24,131.76,19.52,-151.28,-307.44,-39.04,-151.28,4.88,-34.16,-4.88
-73.2,-185.44,-112.24,131.76,19.52,-151.28,-307.44,-43.92,-156.16,-4.88,-39.04,-9.76
-73.2,-185.44,-112.24,131.76,19.52,-151.28,-307.44,-48.8,-161.04,-9.76,-43.92,-9.76
-73.2,-185.44,-112.24,131.76,19.52,-151.28,-307.44,-58.56,-165.92,-14.64,-48.8,-14.64
-73.2,-175.68,-102.48,126.88,14.64,-141.52,-302.56,-48.8,-156.16,-29.28,-48.8,-14.64
-73.2,-175.68,-102.48,126.88,14.64,-141.52,-302.56,-53.68,-165.92,-29.28,-53.68,-14.64
-73.2,-175.68,-102.48,126.88,14.64,-141.52,-302.56,-48.8,-165.92,-24.4,-58.56,-14.64
-73.2,-175.68,-102.48,126.88,14.64,-141.52,-312.32,-53.68,-170.8,-29.28,-63.44,-19.52
-68.32,-170.8,-102.48,122,14.64,-136.64,-307.44,-48.8,-165.92,-14.64,-58.56,-9.76
-63.44,-165.92,-102.48,117.12,19.52,-136.64,-302.56,-39.04,-161.04,-39.04,-58.56,-9.76
-63.44,-161.04,-97.6,112.24,14.64,-131.76,-297.68,-34.16,-165.92,-39.04,-58.56,-9.76
-58.56,-156.16,-97.6,107.36,19.52,-126.88,-297.68,-29.28,-161.04,-43.92,-58.56,-14.64
-48.8,-151.28,-102.48,102.48,24.4,-126.88,-317.2,-34.16,-156.16,-39.04,-58.56,-14.64
-48.8,-146.4,-97.6,97.6,24.4,-122,-326.96,-34.16,-156.16,-34.16,-53.68,-9.76
-48.8,-141.52,-92.72,97.6,19.52,-117.12,-336.72,-39.04,-151.28,-29.28,-48.8,-9.76
-48.8,-141.52,-92.72,97.6,19.52,-117.12,-346.48,-39.04,-156.16,-19.52,-53.68,-9.76
-53.68,-131.76,-78.08,92.72,9.76,-107.36,-366,-58.56,-170.8,-14.64,-53.68,-4.88
