I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14.64,-34.16,-19.52,24.4,0,-29.28,19.52,0,-4.88,4.88,-29.28,-58.56
-9.76,-24.4,-14.64,19.52,0,-19.52,24.4,0,0,4.88,-29.28,-53.68
4.88,-14.64,-19.52,4.88,9.76,-19.52,14.64,0,-4.88,4.88,-29.28,-43.92
-4.88,-19.52,-14.64,14.64,4.88,-19.52,19.52,4.88,-4.88,0,-24.4,-43.92
0,-14.64,-14.64,9.76,4.88,-14.64,29.28,0,-4.88,4.88,-19.52,-43.92
0,-9.76,-9.76,4.88,4.88,-9.76,24.4,4.88,-4.88,0,-19.52,-43.92
-4.88,-19.52,-14.64,14.64,4.88,-19.52,24.4,0,0,0,-24.4,-53.68
4.88,-19.52,-24.4,9.76,14.64,-24.4,24.4,0,0,4.88,-24.4,-53.68
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,-14.64,-4.88,-4.88,-29.28,-53.68
4.88,-14.64,-19.52,4.88,9.76,-19.52,19.52,-9.76,-4.88,0,-29.28,-53.68
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,-4.88,-4.88,0,-24.4,-48.8
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,-9.76,0,0,-24.4,-53.68
4.88,-9.76,-14.64,4.88,9.76,-14.64,19.52,-4.88,-4.88,4.88,-19.52,-43.92
-4.88,-19.52,-14.64,14.64,4.88,-19.52,14.64,-4.88,-4.88,0,-19.52,-34.16
-4.88,-24.4,-19.52,14.64,4.88,-24.4,19.52,0,0,4.88,-19.52,-29.28
-4.88,-19.52,-14.64,14.64,4.88,-19.52,19.52,0,0,4.88,-19.52,-29.28
-9.76,-19.52,-9.76,14.64,0,-14.64,14.64,-4.88,0,4.88,-19.52,-29.28
-4.88,-14.64,-9.76,9.76,0,-14.64,14.64,-4.88,-4.88,0,-19.52,-29.28
0,-14.64,-14.64,9.76,4.88,-14.64,19.52,-4.88,-4.88,4.88,-19.52,-29.28
-9.76,-29.28,-19.52,19.52,4.88,-24.4,19.52,0,4.88,9.76,-19.52,-19.52
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,24.4,0,0,4.88,-19.52,-19.52
-4.88,-19.52,-14.64,14.64,4.88,-19.52,14.64,-4.88,-4.88,9.76,-14.64,-19.52
-9.76,-24.4,-14.64,19.52,0,-19.52,14.64,-9.76,0,0,-24.4,-24.4
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,-4.88,0,0,-19.52,-19.52
0,-19.52,-19.52,9.76,9.76,-19.52,24.4,4.88,0,4.88,-19.52,-24.4
-4.88,-24.4,-19.52,14.64,4.88,-24.4,19.52,0,-4.88,0,-24.4,-24.4
4.88,-14.64,-19.52,4.88,9.76,-19.52,19.52,0,-4.88,4.88,-19.52,-29.28
9.76,-24.4,-34.16,9.76,19.52,-29.28,14.64,0,-4.88,0,-34.16,-34.16
0,-19.52,-19.52,9.76,9.76,-19.52,24.4,4.88,0,4.88,-24.4,-29.28
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,0,-4.88,0,-29.28,-39.04
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,19.52,0,-4.88,0,-29.28,-34.16
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,0,0,0,-34.16,-39.04
0,-19.52,-19.52,9.76,9.76,-19.52,24.4,0,-4.88,0,-34.16,-43.92
-9.76,-24.4,-14.64,19.52,0,-19.52,19.52,-4.88,0,-9.76,-39.04,-43.92
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,19.52,0,0,-4.88,-34.16,-34.16
-9.76,-24.4,-14.64,19.52,0,-19.52,19.52,0,0,-4.88,-34.16,-34.16
0,-14.64,-14.64,9.76,4.88,-14.64,24.4,4.88,0,0,-34.16,-29.28
-9.76,-9.76,0,9.76,-4.88,-4.88,24.4,9.76,4.88,4.88,-34.16,-29.28
-4.88,-19.52,-14.64,14.64,4.88,-19.52,19.52,4.88,4.88,0,-34.16,-29.28
9.76,-4.88,-14.64,0,9.76,-9.76,24.4,4.88,0,0,-39.04,-39.04
0,-9.76,-9.76,4.88,4.88,-9.76,19.52,4.88,-4.88,0,-39.04,-39.04
0,-9.76,-9.76,4.88,4.88,-9.76,14.64,0,-4.88,-4.88,-43.92,-34.16
-9.76,-9.76,0,9.76,-4.88,-4.88,19.52,4.88,-4.88,0,-39.04,-29.28
-4.88,-9.76,-4.88,9.76,0,-9.76,14.64,0,-9.76,-9.76,-48.8,-39.04
4.88,-4.88,-9.76,0,4.88,-9.76,14.64,0,0,-4.88,-43.92,-39.04
-4.88,-9.76,-4.88,9.76,0,-9.76,14.64,0,-4.88,-9.76,-48.8,-43.92
-4.88,-4.88,0,4.88,-4.88,-4.88,19.52,4.88,0,-4.88,-43.92,-39.04
14.64,0,-14.64,-4.88,14.64,-9.76,19.52,0,4.88,0,-43.92,-34.16
4.88,0,-4.88,0,4.88,-4.88,14.64,0,-4.88,0,-48.8,-34.16
0,0,0,0,0,0,14.64,4.88,-4.88,-4.88,-48.8,-43.92
9.76,0,-9.76,-4.88,9.76,-4.88,19.52,9.76,4.88,0,-43.92,-39.04
4.88,-9.76,-14.64,4.88,9.76,-14.64,14.64,9.76,0,0,-43.92,-39.04
19.52,-4.88,-24.4,-4.88,19.52,-14.64,19.52,9.76,0,0,-43.92,-34.16
19.52,-9.76,-29.28,-4.88,24.4,-19.52,19.52,9.76,0,0,-43.92,-39.04
14.64,-19.52,-34.16,4.88,24.4,-29.28,14.64,9.76,-9.76,-4.88,-58.56,-43.92
14.64,-19.52,-34.16,4.88,24.4,-29.28,19.52,14.64,-4.88,4.88,-48.8,-39.04
9.76,-29.28,-39.04,9.76,24.4,-34.16,19.52,9.76,-9.76,0,-48.8,-43.92
14.64,-34.16,-48.8,9.76,29.28,-43.92,14.64,4.88,-9.76,-9.76,-53.68,-48.8
24.4,-24.4,-48.8,0,34.16,-39.04,19.52,9.76,-4.88,-4.88,-48.8,-39.04
19.52,-19.52,-39.04,0,29.28,-29.28,24.4,24.4,4.88,4.88,-34.16,-29.28
48.8,-4.88,-53.68,-19.52,48.8,-29.28,34.16,34.16,14.64,9.76,-29.28,-34.16
53.68,14.64,-39.04,-34.16,43.92,-14.64,43.92,43.92,29.28,24.4,-14.64,-24.4
53.68,29.28,-24.4,-39.04,39.04,0,48.8,48.8,34.16,24.4,-9.76,-24.4
39.04,29.28,-9.76,-34.16,24.4,9.76,48.8,58.56,39.04,29.28,-9.76,-14.64
19.52,19.52,0,-19.52,9.76,9.76,53.68,58.56,39.04,29.28,-9.76,-19.52
34.16,34.16,0,-34.16,14.64,14.64,48.8,53.68,34.16,24.4,-9.76,-19.52
34.16,34.16,0,-34.16,14.64,14.64,43.92,58.56,39.04,34.16,-4.88,-14.64
29.28,29.28,0,-29.28,14.64,14.64,43.92,58.56,39.04,34.16,-4.88,-14.64
39.04,34.16,-4.88,-34.16,19.52,14.64,48.8,58.56,43.92,39.04,-4.88,-9.76
43.92,43.92,0,-43.92,19.52,19.52,39.04,63.44,48.8,39.04,-4.88,-4.88
43.92,43.92,0,-43.92,19.52,19.52,29.28,58.56,43.92,39.04,4.88,0
48.8,53.68,4.88,-48.8,19.52,29.28,29.28,58.56,43.92,43.92,9.76,4.88
48.8,53.68,4.88,-48.8,19.52,29.28,24.4,48.8,43.92,39.04,4.88,0
43.92,48.8,4.88,-43.92,19.52,24.4,14.64,43.92,39.04,34.16,0,0
63.44,53.68,-9.76,-58.56,34.16,19.52,4.88,43.92,39.04,39.04,4.88,0
63.44,43.92,-19.52,-53.68,39.04,9.76,-4.88,34.16,39.04,34.16,0,0
58.56,39.04,-19.52,-48.8,39.04,9.76,4.88,48.8,43.92,39.04,4.88,0
53.68,53.68,0,-53.68,24.4,24.4,9.76,53.68,43.92,48.8,4.88,-4.88
58.56,53.68,-4.88,-53.68,29.28,24.4,0,43.92,34.16,39.04,0,-9.76
63.44,63.44,0,-63.44,29.28,29.28,9.76,53.68,39.04,48.8,19.52,4.88
58.56,68.32,9.76,-63.44,24.4,39.04,14.64,53.68,39.04,43.92,19.52,9.76
78.08,68.32,-9.76,-73.2,43.92,29.28,14.64,48.8,39.04,43.92,14.64,9.76
68.32,48.8,-19.52,-58.56,43.92,14.64,0,34.16,29.28,39.04,4.88,9.76
58.56,39.04,-19.52,-48.8,39.04,9.76,-4.88,29.28,24.4,24.4,0,0
73.2,48.8,-24.4,-58.56,48.8,9.76,0,34.16,29.28,34.16,9.76,4.88
78.08,48.8,-29.28,-63.44,53.68,9.76,-9.76,24.4,19.52,29.28,4.88,9.76
63.44,39.04,-24.4,-48.8,43.92,4.88,-9.76,19.52,19.52,29.28,4.88,14.64
58.56,39.04,-19.52,-48.8,39.04,9.76,-4.88,19.52,24.4,34.16,0,14.64
63.44,39.04,-24.4,-48.8,43.92,4.88,-9.76,14.64,19.52,24.4,0,4.88
48.8,29.28,-19.52,-39.04,34.16,4.88,-9.76,4.88,9.76,14.64,-4.88,4.88
48.8,24.4,-24.4,-34.16,34.16,0,-9.76,0,0,9.76,-9.76,-4.88
34.16,9.76,-24.4,-19.52,29.28,-9.76,-14.64,-9.76,-4.88,0,-19.52,-9.76
34.16,4.88,-29.28,-19.52,29.28,-14.64,-14.64,-9.76,-9.76,-4.88,-24.4,-4.88
29.28,-4.88,-34.16,-9.76,29.28,-19.52,-9.76,-14.64,-19.52,-9.76,-34.16,-14.64
19.52,-9.76,-29.28,-4.88,24.4,-19.52,0,-9.76,-14.64,-9.76,-24.4,-4.88
14.64,0,-14.64,-4.88,14.64,-9.76,4.88,0,-9.76,-4.88,-24.4,0
14.64,9.76,-4.88,-9.76,9.76,0,4.88,0,-4.88,0,-29.28,0
4.88,0,-4.88,0,4.88,-4.88,9.76,-4.88,-9.76,-4.88,-24.4,0
-14.64,-14.64,0,14.64,-9.76,-9.76,9.76,-9.76,-14.64,-9.76,-34.16,-9.76
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,9.76,-4.88,-19.52,-14.64,-29.28,-4.88
-24.4,-19.52,4.88,24.4,-14.64,-9.76,9.76,-9.76,-24.4,-19.52,-29.28,-9.76
-29.28,-29.28,0,29.28,-14.64,-14.64,4.88,-19.52,-29.28,-24.4,-34.16,-19.52
-29.28,-24.4,4.88,29.28,-19.52,-9.76,4.88,-19.52,-29.28,-24.4,-34.16,-24.4
-24.4,-19.52,4.88,24.4,-14.64,-9.76,14.64,-14.64,-19.52,-19.52,-29.28,-19.52
-24.4,-19.52,4.88,24.4,-14.64,-9.76,9.76,-19.52,-24.4,-29.28,-34.16,-19.52
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,14.64,-14.64,-24.4,-19.52,-24.4,-14.64
-24.4,-24.4,0,24.4,-14.64,-14.64,9.76,-19.52,-19.52,-24.4,-24.4,-14.64
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,9.76,-24.4,-24.4,-29.28,-24.4,-19.52
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,9.76,-19.52,-29.28,-29.28,-29.28,-24.4
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,4.88,-19.52,-29.28,-19.52,-19.52,-14.64
-19.52,-19.52,0,19.52,-9.76,-9.76,4.88,-19.52,-24.4,-14.64,-19.52,-14.64
-24.4,-19.52,4.88,24.4,-14.64,-9.76,4.88,-19.52,-29.28,-19.52,-19.52,-19.52
-34.16,-19.52,14.64,29.28,-24.4,-4.88,4.88,-24.4,-34.16,-24.4,-19.52,-24.4
-19.52,-14.64,4.88,19.52,-14.64,-4.88,9.76,-19.52,-29.28,-24.4,-19.52,-24.4
-19.52,-9.76,9.76,14.64,-14.64,0,9.76,-19.52,-29.28,-24.4,-19.52,-24.4
-19.52,-4.88,14.64,14.64,-19.52,4.88,14.64,-14.64,-29.28,-29.28,-19.52,-14.64
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-19.52,-29.28,-29.28,-19.52,-14.64
-24.4,-9.76,14.64,19.52,-19.52,0,9.76,-19.52,-29.28,-29.28,-24.4,-14.64
-29.28,0,29.28,14.64,-29.28,14.64,14.64,-19.52,-24.4,-19.52,-19.52,-4.88
-29.28,-4.88,24.4,19.52,-29.28,9.76,14.64,-14.64,-19.52,-19.52,-19.52,4.88
-34.16,-9.76,24.4,24.4,-29.28,4.88,9.76,-19.52,-19.52,-14.64,-14.64,9.76
-29.28,-9.76,19.52,19.52,-24.4,4.88,14.64,-19.52,-19.52,-9.76,-9.76,14.64
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,-9.76,-19.52,-14.64,-9.76,19.52
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,-14.64,-19.52,-24.4,-14.64,19.52
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,-9.76,-19.52,-19.52,-14.64,24.4
-24.4,-9.76,14.64,19.52,-19.52,0,9.76,-19.52,-19.52,-24.4,-14.64,19.52
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,-4.88,-9.76,-14.64,-9.76,19.52
-24.4,0,24.4,14.64,-24.4,9.76,14.64,9.76,-4.88,-9.76,4.88,29.28
-24.4,-9.76,14.64,19.52,-19.52,0,24.4,24.4,9.76,-4.88,0,19.52
-14.64,0,14.64,9.76,-14.64,4.88,48.8,78.08,43.92,9.76,0,9.76
-34.16,0,34.16,19.52,-34.16,14.64,87.84,136.64,82.96,29.28,0,-4.88
-53.68,-4.88,48.8,29.28,-53.68,19.52,131.76,200.08,131.76,53.68,14.64,-9.76
-43.92,29.28,73.2,9.76,-58.56,48.8,175.68,273.28,200.08,102.48,43.92,9.76
-34.16,53.68,87.84,-9.76,-63.44,68.32,200.08,346.48,273.28,165.92,87.84,39.04
4.88,92.72,87.84,-48.8,-43.92,87.84,214.72,414.8,356.24,234.24,146.4,68.32
63.44,146.4,82.96,-102.48,-9.76,112.24,219.6,458.72,429.44,322.08,219.6,126.88
126.88,185.44,58.56,-156.16,34.16,122,200.08,468.48,488,405.04,302.56,195.2
204.96,239.12,34.16,-219.6,82.96,136.64,151.28,458.72,546.56,507.52,419.68,297.68
331.84,302.56,-29.28,-317.2,180.56,136.64,29.28,351.36,551.44,600.24,531.92,405.04
448.96,375.76,-73.2,-409.92,258.64,151.28,-97.6,224.48,556.32,697.84,663.68,536.8
527.04,478.24,-48.8,-502.64,287.92,214.72,-170.8,141.52,580.72,814.96,800.32,673.44
590.48,585.6,-4.88,-585.6,297.68,287.92,-248.88,53.68,590.48,912.56,936.96,810.08
653.92,673.44,19.52,-663.68,317.2,346.48,-361.12,-68.32,556.32,976,1044.32,927.2
683.2,736.88,53.68,-707.6,312.32,395.28,-458.72,-209.84,468.48,976,1093.12,1000.4
668.56,751.52,82.96,-707.6,292.8,414.8,-531.92,-380.64,302.56,858.88,1039.44,1015.04
644.16,707.6,63.44,-673.44,287.92,385.52,-590.48,-575.84,73.2,653.92,888.16,951.6
570.96,556.32,-14.64,-561.2,292.8,268.4,-644.16,-766.16,-190.32,385.52,688.08,814.96
492.88,409.92,-82.96,-448.96,287.92,161.04,-663.68,-912.56,-414.8,141.52,478.24,678.32
405.04,326.96,-78.08,-366,239.12,122,-629.52,-961.36,-541.68,-24.4,317.2,566.08
317.2,287.92,-29.28,-302.56,170.8,126.88,-590.48,-980.88,-649.04,-156.16,195.2,468.48
224.48,229.36,4.88,-224.48,107.36,117.12,-546.56,-990.64,-736.88,-287.92,58.56,351.36
161.04,151.28,-9.76,-156.16,82.96,68.32,-502.64,-907.68,-697.84,-312.32,-14.64,258.64
136.64,87.84,-48.8,-112.24,92.72,19.52,-453.84,-790.56,-614.88,-297.68,-43.92,195.2
97.6,24.4,-73.2,-58.56,82.96,-24.4,-375.76,-639.28,-517.28,-268.4,-78.08,122
73.2,-19.52,-92.72,-24.4,82.96,-58.56,-312.32,-497.76,-405.04,-224.48,-92.72,68.32
58.56,-34.16,-92.72,-9.76,73.2,-63.44,-244,-375.76,-292.8,-165.92,-78.08,48.8
34.16,-24.4,-58.56,-4.88,43.92,-43.92,-185.44,-268.4,-219.6,-112.24,-53.68,43.92
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-136.64,-200.08,-165.92,-87.84,-43.92,34.16
9.76,-9.76,-19.52,0,14.64,-14.64,-92.72,-151.28,-126.88,-68.32,-39.04,34.16
-4.88,-14.64,-9.76,9.76,0,-14.64,-68.32,-112.24,-102.48,-53.68,-34.16,34.16
-14.64,-14.64,0,14.64,-9.76,-9.76,-39.04,-82.96,-82.96,-43.92,-34.16,29.28
-19.52,-19.52,0,19.52,-9.76,-9.76,-9.76,-48.8,-53.68,-34.16,-29.28,29.28
-29.28,-29.28,0,29.28,-14.64,-14.64,4.88,-29.28,-39.04,-29.28,-24.4,19.52
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,9.76,-24.4,-34.16,-29.28,-29.28,14.64
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,9.76,-19.52,-34.16,-29.28,-39.04,9.76
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,4.88,-29.28,-39.04,-29.28,-43.92,4.88
-19.52,-14.64,4.88,19.52,-14.64,-4.88,9.76,-24.4,-39.04,-29.28,-39.04,0
-34.16,-29.28,4.88,34.16,-19.52,-14.64,9.76,-19.52,-39.04,-34.16,-43.92,4.88
-48.8,-43.92,4.88,48.8,-29.28,-19.52,14.64,-19.52,-43.92,-43.92,-48.8,-4.88
-34.16,-34.16,0,34.16,-19.52,-19.52,19.52,-4.88,-39.04,-39.04,-48.8,-4.88
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,19.52,-4.88,-39.04,-43.92,-53.68,-4.88
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,29.28,4.88,-29.28,-39.04,-53.68,0
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,34.16,9.76,-24.4,-34.16,-43.92,-4.88
-53.68,-53.68,0,53.68,-29.28,-29.28,29.28,4.88,-19.52,-34.16,-48.8,-14.64
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,29.28,4.88,-14.64,-29.28,-39.04,-9.76
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,29.28,4.88,-14.64,-24.4,-48.8,-19.52
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,24.4,0,-24.4,-34.16,-53.68,-29.28
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,29.28,4.88,-14.64,-29.28,-43.92,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,34.16,4.88,-14.64,-29.28,-43.92,-19.52
-48.8,-34.16,14.64,43.92,-34.16,-9.76,29.28,9.76,-19.52,-34.16,-48.8,-24.4
-43.92,-34.16,9.76,39.04,-29.28,-14.64,29.28,9.76,-19.52,-34.16,-43.92,-19.52
-53.68,-39.04,14.64,48.8,-34.16,-14.64,34.16,9.76,-19.52,-39.04,-53.68,-24.4
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,29.28,14.64,-19.52,-39.04,-53.68,-29.28
-48.8,-43.92,4.88,48.8,-29.28,-19.52,39.04,14.64,-9.76,-39.04,-48.8,-24.4
-48.8,-43.92,4.88,48.8,-29.28,-19.52,39.04,14.64,-4.88,-34.16,-43.92,-24.4
-48.8,-39.04,9.76,43.92,-29.28,-14.64,43.92,19.52,0,-19.52,-34.16,-19.52
-53.68,-43.92,9.76,48.8,-34.16,-19.52,34.16,9.76,-9.76,-29.28,-39.04,-34.16
-43.92,-34.16,9.76,39.04,-29.28,-14.64,29.28,9.76,-14.64,-34.16,-43.92,-34.16
-29.28,-24.4,4.88,29.28,-19.52,-9.76,34.16,9.76,-14.64,-24.4,-39.04,-29.28
-34.16,-29.28,4.88,34.16,-19.52,-14.64,39.04,19.52,-9.76,-24.4,-34.16,-19.52
-39.04,-29.28,9.76,34.16,-24.4,-9.76,39.04,14.64,-19.52,-29.28,-39.04,-24.4
-43.92,-39.04,4.88,43.92,-24.4,-19.52,34.16,14.64,-19.52,-29.28,-48.8,-24.4
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,34.16,14.64,-19.52,-34.16,-48.8,-34.16
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,34.16,24.4,-9.76,-29.28,-43.92,-29.28
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,34.16,19.52,-9.76,-29.28,-48.8,-29.28
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,39.04,19.52,-4.88,-19.52,-43.92,-24.4
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,39.04,24.4,-4.88,-19.52,-39.04,-29.28
-48.8,-43.92,4.88,48.8,-29.28,-19.52,34.16,29.28,-4.88,-19.52,-39.04,-29.28
-43.92,-34.16,9.76,39.04,-29.28,-14.64,34.16,29.28,-9.76,-19.52,-39.04,-29.28
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,29.28,24.4,-14.64,-24.4,-43.92,-39.04
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,34.16,29.28,-14.64,-29.28,-43.92,-39.04
-39.04,-39.04,0,39.04,-19.52,-19.52,39.04,34.16,-9.76,-19.52,-43.92,-34.16
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,34.16,29.28,-9.76,-24.4,-48.8,-43.92
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,39.04,34.16,-4.88,-24.4,-39.04,-39.04
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,29.28,29.28,0,-24.4,-39.04,-34.16
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,34.16,24.4,-4.88,-19.52,-39.04,-34.16
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,29.28,29.28,0,-19.52,-34.16,-29.28
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,29.28,29.28,0,-19.52,-34.16,-29.28
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,29.28,29.28,-9.76,-19.52,-39.04,-34.16
-19.52,-39.04,-19.52,29.28,0,-29.28,29.28,29.28,-9.76,-19.52,-34.16,-34.16
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,34.16,34.16,0,-19.52,-24.4,-29.28
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,34.16,34.16,0,-19.52,-34.16,-34.16
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,34.16,39.04,4.88,-9.76,-34.16,-34.16
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,34.16,39.04,4.88,-14.64,-34.16,-34.16
-24.4,-48.8,-24.4,39.04,0,-39.04,24.4,29.28,0,-19.52,-39.04,-43.92
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,29.28,34.16,0,-19.52,-34.16,-43.92
-48.8,-48.8,0,48.8,-24.4,-24.4,34.16,34.16,0,-19.52,-29.28,-34.16
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,24.4,34.16,0,-19.52,-29.28,-34.16
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,29.28,34.16,-4.88,-19.52,-29.28,-34.16
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,29.28,34.16,-4.88,-14.64,-29.28,-39.04
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,39.04,43.92,4.88,-14.64,-24.4,-34.16
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,29.28,39.04,0,-19.52,-39.04,-39.04
-19.52,-43.92,-24.4,34.16,0,-34.16,29.28,39.04,0,-24.4,-34.16,-39.04
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,24.4,39.04,4.88,-19.52,-34.16,-39.04
-24.4,-48.8,-24.4,39.04,0,-39.04,24.4,34.16,9.76,-24.4,-39.04,-39.04
