I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-146.4,-102.48,43.92,126.88,-97.6,-29.28,-73.2,253.76,9.76,283.04,424.56,-48.8
-141.52,-107.36,34.16,126.88,-87.84,-39.04,-82.96,244,9.76,278.16,424.56,-48.8
-161.04,-117.12,43.92,141.52,-102.48,-39.04,-73.2,248.88,19.52,273.28,439.2,-29.28
-151.28,-102.48,48.8,126.88,-102.48,-29.28,-78.08,244,14.64,278.16,429.44,-34.16
-136.64,-92.72,43.92,117.12,-92.72,-24.4,-87.84,234.24,4.88,263.52,419.68,-39.04
-141.52,-87.84,53.68,117.12,-97.6,-19.52,-97.6,224.48,-4.88,234.24,405.04,-43.92
-141.52,-87.84,53.68,117.12,-97.6,-19.52,-97.6,214.72,-19.52,214.72,380.64,-43.92
-131.76,-87.84,43.92,112.24,-87.84,-24.4,-87.84,214.72,-4.88,229.36,390.4,-43.92
-122,-82.96,39.04,102.48,-82.96,-24.4,-87.84,224.48,4.88,244,405.04,-24.4
-136.64,-82.96,53.68,112.24,-97.6,-14.64,-107.36,219.6,-9.76,214.72,380.64,-34.16
-151.28,-87.84,63.44,122,-107.36,-14.64,-97.6,224.48,-24.4,190.32,346.48,-48.8
-131.76,-68.32,63.44,102.48,-97.6,-4.88,-97.6,214.72,-24.4,190.32,331.84,-53.68
-131.76,-73.2,58.56,102.48,-97.6,-9.76,-92.72,209.84,-19.52,185.44,326.96,-53.68
-136.64,-82.96,53.68,112.24,-97.6,-14.64,-82.96,209.84,-19.52,185.44,326.96,-53.68
-122,-87.84,34.16,107.36,-78.08,-29.28,-87.84,204.96,-29.28,180.56,326.96,-53.68
-107.36,-92.72,14.64,102.48,-63.44,-39.04,-87.84,185.44,-29.28,170.8,326.96,-48.8
-102.48,-78.08,24.4,92.72,-63.44,-29.28,-87.84,180.56,-24.4,185.44,336.72,-34.16
-97.6,-48.8,48.8,73.2,-73.2,0,-117.12,156.16,-29.28,195.2,346.48,-39.04
-102.48,-39.04,63.44,73.2,-82.96,9.76,-126.88,146.4,-39.04,170.8,336.72,-39.04
-92.72,-24.4,68.32,58.56,-82.96,19.52,-112.24,141.52,-43.92,161.04,322.08,-34.16
-87.84,-34.16,53.68,63.44,-73.2,9.76,-112.24,126.88,-53.68,151.28,307.44,-29.28
-92.72,-43.92,48.8,68.32,-73.2,0,-107.36,126.88,-43.92,141.52,326.96,-19.52
-92.72,-58.56,34.16,78.08,-63.44,-14.64,-87.84,141.52,-24.4,151.28,346.48,9.76
-82.96,-73.2,9.76,78.08,-48.8,-34.16,-78.08,141.52,-19.52,165.92,356.24,24.4
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-87.84,141.52,-14.64,185.44,380.64,43.92
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-82.96,131.76,-19.52,180.56,380.64,39.04
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-92.72,126.88,-9.76,190.32,380.64,53.68
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-92.72,117.12,-9.76,195.2,380.64,63.44
-58.56,-29.28,29.28,43.92,-43.92,0,-102.48,102.48,-19.52,175.68,370.88,68.32
-48.8,-14.64,34.16,34.16,-43.92,9.76,-92.72,102.48,-9.76,175.68,370.88,78.08
-58.56,-24.4,34.16,43.92,-48.8,4.88,-82.96,92.72,-19.52,170.8,366,73.2
-68.32,-34.16,34.16,53.68,-53.68,0,-78.08,97.6,-14.64,185.44,380.64,73.2
-48.8,-24.4,24.4,39.04,-39.04,0,-73.2,112.24,-4.88,195.2,380.64,73.2
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-73.2,102.48,0,200.08,375.76,87.84
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-78.08,97.6,0,209.84,380.64,102.48
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-73.2,92.72,-14.64,175.68,375.76,97.6
-39.04,-19.52,19.52,29.28,-29.28,0,-68.32,87.84,-14.64,185.44,351.36,92.72
-58.56,-24.4,34.16,43.92,-48.8,4.88,-53.68,73.2,-9.76,185.44,346.48,82.96
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-63.44,58.56,-34.16,146.4,322.08,73.2
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-78.08,58.56,-34.16,146.4,307.44,68.32
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-78.08,53.68,-24.4,161.04,307.44,68.32
-48.8,-19.52,29.28,34.16,-39.04,4.88,-68.32,43.92,-29.28,161.04,307.44,68.32
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-58.56,48.8,-24.4,151.28,307.44,87.84
-29.28,-14.64,14.64,24.4,-24.4,0,-48.8,48.8,-14.64,156.16,297.68,87.84
-34.16,-9.76,24.4,24.4,-29.28,4.88,-48.8,53.68,-9.76,165.92,312.32,102.48
-29.28,-4.88,24.4,19.52,-29.28,9.76,-48.8,53.68,-4.88,175.68,317.2,102.48
-29.28,9.76,39.04,9.76,-34.16,24.4,-63.44,53.68,0,180.56,302.56,97.6
-39.04,19.52,58.56,9.76,-48.8,39.04,-68.32,34.16,-4.88,165.92,273.28,78.08
-39.04,29.28,68.32,4.88,-53.68,48.8,-73.2,39.04,-14.64,146.4,258.64,68.32
-43.92,43.92,87.84,0,-68.32,63.44,-58.56,34.16,-24.4,131.76,239.12,58.56
-73.2,24.4,97.6,24.4,-87.84,58.56,-43.92,34.16,-19.52,131.76,239.12,58.56
-68.32,14.64,82.96,29.28,-78.08,48.8,-39.04,14.64,-29.28,117.12,214.72,43.92
-68.32,4.88,73.2,34.16,-73.2,39.04,-29.28,19.52,-19.52,126.88,204.96,43.92
-63.44,0,63.44,34.16,-63.44,29.28,-34.16,4.88,-14.64,141.52,204.96,43.92
-48.8,14.64,63.44,19.52,-58.56,39.04,-24.4,9.76,-9.76,151.28,214.72,63.44
-53.68,29.28,82.96,14.64,-68.32,53.68,-24.4,-14.64,-19.52,126.88,209.84,63.44
-48.8,19.52,68.32,14.64,-58.56,43.92,-19.52,-29.28,-34.16,97.6,185.44,53.68
-63.44,9.76,73.2,29.28,-68.32,39.04,-29.28,-48.8,-29.28,107.36,175.68,48.8
-68.32,4.88,73.2,34.16,-73.2,39.04,-39.04,-53.68,-29.28,112.24,180.56,58.56
-58.56,19.52,78.08,19.52,-68.32,48.8,-24.4,-48.8,-19.52,112.24,175.68,63.44
-68.32,19.52,87.84,24.4,-78.08,53.68,-24.4,-53.68,-24.4,107.36,156.16,58.56
-58.56,29.28,87.84,14.64,-73.2,58.56,-19.52,-68.32,-39.04,92.72,151.28,48.8
-68.32,29.28,97.6,19.52,-82.96,63.44,-9.76,-53.68,-24.4,92.72,146.4,48.8
-73.2,39.04,112.24,19.52,-92.72,73.2,-9.76,-24.4,-19.52,92.72,141.52,43.92
-68.32,29.28,97.6,19.52,-82.96,63.44,-9.76,-4.88,-29.28,97.6,141.52,43.92
-78.08,19.52,97.6,29.28,-87.84,58.56,-9.76,-4.88,-29.28,102.48,146.4,39.04
-73.2,34.16,107.36,19.52,-92.72,68.32,-4.88,0,-19.52,107.36,146.4,43.92
-58.56,48.8,107.36,4.88,-82.96,78.08,-24.4,-14.64,-39.04,92.72,126.88,34.16
-53.68,48.8,102.48,4.88,-78.08,73.2,-24.4,-14.64,-48.8,58.56,107.36,24.4
-63.44,48.8,112.24,9.76,-87.84,78.08,-4.88,-4.88,-34.16,58.56,97.6,14.64
-73.2,43.92,117.12,14.64,-97.6,78.08,14.64,9.76,-9.76,97.6,102.48,19.52
-68.32,53.68,122,9.76,-97.6,87.84,19.52,9.76,-9.76,92.72,107.36,24.4
-63.44,43.92,107.36,9.76,-87.84,73.2,14.64,-4.88,-29.28,48.8,82.96,0
-78.08,24.4,102.48,29.28,-92.72,63.44,14.64,-4.88,-19.52,63.44,78.08,-4.88
-58.56,29.28,87.84,14.64,-73.2,58.56,14.64,-4.88,-14.64,78.08,102.48,9.76
-68.32,19.52,87.84,24.4,-78.08,53.68,19.52,-4.88,-4.88,87.84,117.12,24.4
-82.96,0,82.96,43.92,-82.96,39.04,24.4,-4.88,-4.88,82.96,102.48,29.28
-68.32,4.88,73.2,34.16,-73.2,39.04,29.28,-24.4,-24.4,48.8,73.2,9.76
-53.68,-4.88,48.8,29.28,-53.68,19.52,34.16,-29.28,-24.4,34.16,53.68,0
-29.28,4.88,34.16,14.64,-34.16,19.52,29.28,-19.52,-14.64,39.04,48.8,-4.88
-24.4,14.64,39.04,4.88,-34.16,24.4,19.52,-29.28,-14.64,53.68,48.8,-4.88
-43.92,-4.88,39.04,24.4,-43.92,14.64,9.76,-43.92,-24.4,48.8,53.68,-4.88
-48.8,14.64,63.44,19.52,-58.56,39.04,14.64,-39.04,-14.64,63.44,63.44,-4.88
-39.04,34.16,73.2,4.88,-58.56,53.68,9.76,-39.04,-4.88,73.2,68.32,0
-53.68,34.16,87.84,9.76,-73.2,58.56,19.52,-43.92,-14.64,53.68,48.8,-4.88
-63.44,24.4,87.84,19.52,-78.08,53.68,39.04,-19.52,-4.88,48.8,39.04,-9.76
-63.44,0,63.44,34.16,-63.44,29.28,34.16,-9.76,0,43.92,19.52,-19.52
-58.56,-14.64,43.92,39.04,-53.68,14.64,34.16,-14.64,0,39.04,14.64,-14.64
-48.8,-9.76,39.04,29.28,-43.92,14.64,53.68,0,4.88,39.04,19.52,0
-43.92,-4.88,39.04,24.4,-43.92,14.64,48.8,4.88,4.88,29.28,9.76,0
-43.92,0,43.92,24.4,-43.92,19.52,48.8,19.52,4.88,39.04,14.64,4.88
-29.28,19.52,48.8,4.88,-39.04,34.16,39.04,14.64,4.88,39.04,14.64,-4.88
-24.4,39.04,63.44,-4.88,-43.92,48.8,34.16,24.4,14.64,48.8,4.88,-19.52
-34.16,39.04,73.2,0,-53.68,53.68,34.16,14.64,-4.88,24.4,-19.52,-39.04
-34.16,48.8,82.96,-4.88,-58.56,63.44,34.16,9.76,-19.52,0,-34.16,-48.8
-29.28,48.8,78.08,-9.76,-53.68,63.44,43.92,14.64,-4.88,0,-34.16,-43.92
-24.4,34.16,58.56,-4.88,-43.92,43.92,43.92,34.16,9.76,14.64,-29.28,-29.28
-34.16,0,34.16,19.52,-34.16,14.64,43.92,29.28,4.88,9.76,-39.04,-34.16
-29.28,-14.64,14.64,24.4,-24.4,0,53.68,63.44,19.52,4.88,-24.4,-14.64
-24.4,-14.64,9.76,19.52,-19.52,-4.88,39.04,68.32,9.76,14.64,-29.28,-19.52
-34.16,-19.52,14.64,29.28,-24.4,-4.88,34.16,58.56,24.4,24.4,-34.16,-19.52
-29.28,0,29.28,14.64,-29.28,14.64,39.04,48.8,19.52,14.64,-34.16,-34.16
-39.04,-14.64,24.4,29.28,-34.16,4.88,43.92,48.8,19.52,9.76,-48.8,-43.92
-19.52,4.88,24.4,9.76,-24.4,14.64,29.28,34.16,19.52,19.52,-43.92,-43.92
-14.64,19.52,34.16,0,-24.4,24.4,24.4,19.52,9.76,4.88,-43.92,-39.04
-9.76,29.28,39.04,-9.76,-24.4,34.16,0,-9.76,-4.88,-9.76,-48.8,-48.8
4.88,53.68,48.8,-29.28,-24.4,48.8,0,-9.76,9.76,14.64,-39.04,-34.16
-4.88,48.8,53.68,-19.52,-29.28,48.8,9.76,-14.64,9.76,19.52,-43.92,-34.16
-29.28,19.52,48.8,4.88,-39.04,34.16,14.64,-19.52,9.76,-4.88,-58.56,-34.16
-4.88,14.64,19.52,-4.88,-14.64,14.64,19.52,-14.64,4.88,-19.52,-63.44,-34.16
-4.88,9.76,14.64,0,-9.76,9.76,24.4,-14.64,0,-4.88,-58.56,-34.16
0,4.88,4.88,0,-4.88,4.88,19.52,-34.16,-4.88,0,-48.8,-43.92
4.88,4.88,0,-4.88,0,0,24.4,-24.4,0,9.76,-43.92,-43.92
0,4.88,4.88,0,-4.88,4.88,19.52,-39.04,-9.76,-4.88,-63.44,-58.56
0,29.28,29.28,-14.64,-14.64,29.28,9.76,-43.92,-19.52,-14.64,-63.44,-63.44
-14.64,24.4,39.04,-4.88,-29.28,29.28,0,-58.56,-34.16,-39.04,-82.96,-73.2
-4.88,4.88,9.76,0,-9.76,4.88,0,-53.68,-29.28,-43.92,-97.6,-82.96
-4.88,9.76,14.64,0,-9.76,9.76,4.88,-58.56,-19.52,-29.28,-87.84,-73.2
-4.88,0,4.88,4.88,-4.88,0,14.64,-48.8,-14.64,-19.52,-73.2,-63.44
-9.76,-9.76,0,9.76,-4.88,-4.88,9.76,-39.04,0,4.88,-63.44,-58.56
-19.52,-9.76,9.76,14.64,-14.64,0,14.64,-14.64,24.4,24.4,-63.44,-63.44
-34.16,-9.76,24.4,24.4,-29.28,4.88,34.16,4.88,39.04,34.16,-68.32,-87.84
-34.16,-4.88,29.28,19.52,-34.16,9.76,43.92,48.8,78.08,63.44,-63.44,-92.72
-24.4,9.76,34.16,9.76,-29.28,19.52,39.04,82.96,131.76,122,-14.64,-73.2
4.88,19.52,14.64,-9.76,-4.88,14.64,34.16,126.88,200.08,200.08,78.08,-14.64
43.92,39.04,-4.88,-39.04,24.4,14.64,34.16,214.72,312.32,317.2,219.6,97.6
92.72,68.32,-24.4,-78.08,58.56,19.52,29.28,302.56,439.2,473.36,434.32,258.64
175.68,126.88,-48.8,-151.28,112.24,39.04,14.64,429.44,624.64,707.6,722.24,473.36
258.64,170.8,-87.84,-214.72,170.8,39.04,0,600.24,849.12,946.72,1049.2,732
361.12,229.36,-131.76,-292.8,244,48.8,0,805.2,1127.28,1220,1405.44,1005.28
497.76,302.56,-195.2,-400.16,346.48,53.68,-14.64,971.12,1361.52,1468.88,1766.56,1312.72
605.12,346.48,-258.64,-473.36,429.44,43.92,-78.08,961.36,1400.56,1551.84,2049.6,1561.6
683.2,414.8,-268.4,-546.56,473.36,73.2,-136.64,790.56,1244.4,1503.04,2239.92,1771.44
736.88,448.96,-287.92,-590.48,512.4,78.08,-224.48,439.2,893.04,1293.2,2244.8,1844.64
761.28,473.36,-287.92,-614.88,522.16,92.72,-341.6,53.68,468.48,956.48,2039.84,1761.68
751.52,483.12,-268.4,-614.88,507.52,107.36,-424.56,-248.88,102.48,610,1668.96,1542.08
702.72,478.24,-224.48,-590.48,463.6,126.88,-463.6,-512.4,-234.24,273.28,1268.8,1317.6
644.16,463.6,-180.56,-551.44,409.92,141.52,-473.36,-732,-556.32,-68.32,902.8,1098
556.32,434.32,-122,-492.88,336.72,156.16,-434.32,-888.16,-863.76,-434.32,512.4,849.12
448.96,366,-82.96,-405.04,263.52,141.52,-400.16,-1068.72,-1185.84,-819.84,97.6,575.84
351.36,268.4,-82.96,-307.44,214.72,92.72,-385.52,-1195.6,-1410.32,-1112.64,-278.16,287.92
268.4,214.72,-53.68,-239.12,161.04,78.08,-395.28,-1263.92,-1503.04,-1259.04,-512.4,92.72
200.08,156.16,-43.92,-175.68,122,53.68,-414.8,-1254.16,-1464,-1254.16,-570.96,0
180.56,156.16,-24.4,-165.92,102.48,63.44,-414.8,-1132.16,-1263.92,-1083.36,-483.12,24.4
112.24,165.92,53.68,-136.64,29.28,107.36,-380.64,-917.44,-971.12,-824.72,-370.88,34.16
48.8,122,73.2,-82.96,-14.64,97.6,-331.84,-732,-751.52,-644.16,-336.72,-24.4
34.16,87.84,53.68,-58.56,-9.76,68.32,-268.4,-585.6,-595.36,-522.16,-307.44,-78.08
-4.88,53.68,58.56,-24.4,-34.16,53.68,-195.2,-458.72,-463.6,-429.44,-292.8,-102.48
-9.76,48.8,58.56,-19.52,-34.16,53.68,-156.16,-356.24,-356.24,-346.48,-273.28,-117.12
4.88,39.04,34.16,-19.52,-14.64,34.16,-131.76,-273.28,-263.52,-253.76,-219.6,-107.36
14.64,24.4,9.76,-19.52,0,14.64,-102.48,-219.6,-204.96,-200.08,-170.8,-97.6
0,34.16,34.16,-14.64,-19.52,34.16,-82.96,-180.56,-151.28,-136.64,-131.76,-78.08
-4.88,53.68,58.56,-24.4,-34.16,53.68,-58.56,-151.28,-87.84,-68.32,-97.6,-78.08
-14.64,58.56,73.2,-19.52,-43.92,63.44,-29.28,-136.64,-68.32,-63.44,-107.36,-97.6
-24.4,43.92,68.32,-9.76,-48.8,53.68,-14.64,-131.76,-68.32,-87.84,-117.12,-126.88
-39.04,29.28,68.32,4.88,-53.68,48.8,4.88,-131.76,-53.68,-63.44,-102.48,-117.12
-48.8,24.4,73.2,14.64,-63.44,48.8,-4.88,-141.52,-48.8,-43.92,-87.84,-112.24
-43.92,24.4,68.32,9.76,-58.56,43.92,-4.88,-156.16,-43.92,-39.04,-87.84,-112.24
-39.04,24.4,63.44,9.76,-53.68,43.92,4.88,-161.04,-43.92,-53.68,-107.36,-122
-39.04,29.28,68.32,4.88,-53.68,48.8,4.88,-161.04,-48.8,-63.44,-112.24,-126.88
-39.04,19.52,58.56,9.76,-48.8,39.04,0,-161.04,-43.92,-53.68,-102.48,-131.76
-48.8,19.52,68.32,14.64,-58.56,43.92,4.88,-146.4,-9.76,-4.88,-87.84,-126.88
-43.92,39.04,82.96,4.88,-63.44,58.56,14.64,-136.64,-14.64,-9.76,-92.72,-141.52
-39.04,34.16,73.2,4.88,-58.56,53.68,19.52,-136.64,-29.28,-53.68,-126.88,-161.04
-43.92,0,43.92,24.4,-43.92,19.52,29.28,-136.64,-29.28,-63.44,-136.64,-170.8
-58.56,-29.28,29.28,43.92,-43.92,0,39.04,-126.88,-19.52,-58.56,-136.64,-165.92
-82.96,-43.92,39.04,63.44,-63.44,-4.88,43.92,-122,-19.52,-48.8,-112.24,-146.4
-92.72,-43.92,48.8,68.32,-73.2,0,53.68,-122,-9.76,-29.28,-97.6,-122
-68.32,-29.28,39.04,48.8,-53.68,4.88,53.68,-117.12,4.88,-19.52,-87.84,-122
-63.44,-24.4,39.04,43.92,-53.68,4.88,48.8,-117.12,4.88,-19.52,-92.72,-117.12
-63.44,-24.4,39.04,43.92,-53.68,4.88,39.04,-126.88,-4.88,-34.16,-112.24,-126.88
-73.2,-24.4,48.8,48.8,-63.44,9.76,39.04,-126.88,-4.88,-39.04,-122,-141.52
-48.8,9.76,58.56,19.52,-53.68,34.16,29.28,-117.12,4.88,-34.16,-102.48,-146.4
-48.8,14.64,63.44,19.52,-58.56,39.04,43.92,-97.6,24.4,-4.88,-82.96,-136.64
-58.56,4.88,63.44,29.28,-63.44,34.16,53.68,-92.72,34.16,-9.76,-82.96,-146.4
-43.92,9.76,53.68,19.52,-48.8,29.28,48.8,-102.48,14.64,-39.04,-92.72,-156.16
-43.92,9.76,53.68,19.52,-48.8,29.28,48.8,-112.24,4.88,-53.68,-107.36,-156.16
-48.8,-9.76,39.04,29.28,-43.92,14.64,68.32,-97.6,9.76,-53.68,-107.36,-141.52
-73.2,-39.04,34.16,58.56,-53.68,-4.88,78.08,-73.2,19.52,-53.68,-102.48,-146.4
-92.72,-68.32,24.4,82.96,-58.56,-24.4,78.08,-58.56,19.52,-48.8,-102.48,-146.4
-63.44,-58.56,4.88,63.44,-34.16,-29.28,82.96,-53.68,19.52,-48.8,-107.36,-151.28
-48.8,-34.16,14.64,43.92,-34.16,-9.76,82.96,-43.92,14.64,-58.56,-117.12,-161.04
-48.8,-29.28,19.52,39.04,-34.16,-4.88,82.96,-39.04,24.4,-58.56,-112.24,-165.92
-53.68,-24.4,29.28,39.04,-43.92,0,87.84,-43.92,29.28,-43.92,-102.48,-161.04
-63.44,-29.28,34.16,48.8,-48.8,0,87.84,-43.92,34.16,-39.04,-107.36,-165.92
-63.44,-34.16,29.28,48.8,-48.8,-4.88,78.08,-48.8,34.16,-53.68,-112.24,-170.8
-53.68,-24.4,29.28,39.04,-43.92,0,92.72,-39.04,34.16,-58.56,-107.36,-165.92
-43.92,-24.4,19.52,34.16,-34.16,-4.88,102.48,-43.92,34.16,-53.68,-112.24,-165.92
-73.2,-53.68,19.52,63.44,-48.8,-19.52,102.48,-29.28,29.28,-58.56,-122,-180.56
-82.96,-78.08,4.88,82.96,-43.92,-39.04,92.72,-19.52,29.28,-53.68,-126.88,-180.56
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,97.6,-14.64,34.16,-53.68,-126.88,-180.56
-58.56,-48.8,9.76,53.68,-34.16,-19.52,102.48,-14.64,29.28,-68.32,-156.16,-195.2
-73.2,-48.8,24.4,63.44,-48.8,-14.64,92.72,-9.76,19.52,-97.6,-175.68,-209.84
-63.44,-39.04,24.4,53.68,-43.92,-9.76,87.84,-9.76,24.4,-82.96,-165.92,-200.08
-63.44,-53.68,9.76,58.56,-39.04,-24.4,112.24,4.88,19.52,-102.48,-165.92,-204.96
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,112.24,9.76,14.64,-102.48,-156.16,-200.08
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,122,14.64,19.52,-92.72,-136.64,-180.56
-58.56,-122,-63.44,92.72,0,-92.72,126.88,4.88,29.28,-87.84,-136.64,-175.68
-73.2,-117.12,-43.92,97.6,-14.64,-82.96,122,4.88,24.4,-87.84,-141.52,-190.32
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,117.12,14.64,29.28,-78.08,-141.52,-180.56
-87.84,-68.32,19.52,78.08,-53.68,-24.4,117.12,0,9.76,-107.36,-165.92,-209.84
-78.08,-58.56,19.52,68.32,-48.8,-19.52,107.36,-4.88,0,-117.12,-190.32,-234.24
-63.44,-39.04,24.4,53.68,-43.92,-9.76,117.12,4.88,19.52,-82.96,-156.16,-224.48
-82.96,-53.68,29.28,68.32,-58.56,-14.64,126.88,-9.76,14.64,-92.72,-156.16,-224.48
-97.6,-73.2,24.4,87.84,-63.44,-24.4,141.52,0,19.52,-97.6,-151.28,-224.48
-87.84,-87.84,0,87.84,-43.92,-43.92,126.88,0,19.52,-92.72,-156.16,-229.36
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,112.24,-14.64,19.52,-102.48,-156.16,-229.36
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,107.36,-29.28,4.88,-126.88,-185.44,-234.24
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,97.6,-29.28,0,-141.52,-195.2,-234.24
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,73.2,-43.92,0,-131.76,-180.56,-224.48
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,78.08,-39.04,4.88,-122,-170.8,-214.72
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,68.32,-39.04,9.76,-112.24,-175.68,-224.48
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,48.8,-34.16,29.28,-102.48,-170.8,-239.12
-78.08,-73.2,4.88,78.08,-43.92,-34.16,48.8,-34.16,29.28,-92.72,-170.8,-239.12
-97.6,-78.08,19.52,87.84,-58.56,-29.28,58.56,-29.28,29.28,-97.6,-170.8,-239.12
-78.08,-78.08,0,78.08,-39.04,-39.04,87.84,-9.76,48.8,-92.72,-165.92,-229.36
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,102.48,0,58.56,-87.84,-146.4,-224.48
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,92.72,-4.88,48.8,-87.84,-146.4,-224.48
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,73.2,-9.76,48.8,-82.96,-146.4,-234.24
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,48.8,-14.64,34.16,-92.72,-156.16,-239.12
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,43.92,-14.64,48.8,-92.72,-156.16,-234.24
-48.8,-43.92,4.88,48.8,-29.28,-19.52,39.04,-9.76,39.04,-107.36,-161.04,-234.24
-63.44,-43.92,19.52,53.68,-43.92,-14.64,53.68,-4.88,34.16,-117.12,-170.8,-239.12
-58.56,-58.56,0,58.56,-29.28,-29.28,68.32,0,39.04,-107.36,-161.04,-234.24
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,73.2,4.88,43.92,-97.6,-151.28,-229.36
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,78.08,19.52,58.56,-82.96,-126.88,-209.84
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,63.44,24.4,63.44,-63.44,-117.12,-209.84
-58.56,-19.52,39.04,39.04,-48.8,9.76,43.92,4.88,68.32,-43.92,-112.24,-209.84
-58.56,24.4,82.96,19.52,-73.2,53.68,39.04,-9.76,48.8,-78.08,-136.64,-229.36
-73.2,4.88,78.08,34.16,-78.08,39.04,29.28,-19.52,19.52,-136.64,-175.68,-248.88
-68.32,-39.04,29.28,53.68,-48.8,-4.88,29.28,-14.64,19.52,-165.92,-200.08,-263.52
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,48.8,9.76,43.92,-141.52,-190.32,-248.88
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,53.68,24.4,53.68,-122,-151.28,-224.48
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,29.28,4.88,53.68,-97.6,-126.88,-204.96
-29.28,-19.52,9.76,24.4,-19.52,-4.88,29.28,-9.76,53.68,-87.84,-117.12,-209.84
-43.92,-24.4,19.52,34.16,-34.16,-4.88,24.4,-14.64,53.68,-68.32,-102.48,-200.08
-48.8,-19.52,29.28,34.16,-39.04,4.88,34.16,-9.76,63.44,-73.2,-92.72,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,48.8,0,58.56,-112.24,-117.12,-185.44
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,53.68,14.64,58.56,-112.24,-112.24,-180.56
-34.16,-29.28,4.88,34.16,-19.52,-14.64,53.68,29.28,73.2,-87.84,-78.08,-146.4
