I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73.2,-141.52,-68.32,107.36,-4.88,-107.36,34.16,-39.04,-156.16,-73.2,-73.2,-107.36
-73.2,-136.64,-63.44,107.36,-4.88,-102.48,24.4,-34.16,-151.28,-73.2,-73.2,-102.48
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,19.52,-39.04,-151.28,-73.2,-68.32,-107.36
-68.32,-131.76,-63.44,102.48,-4.88,-97.6,19.52,-43.92,-156.16,-73.2,-68.32,-117.12
-58.56,-126.88,-68.32,92.72,4.88,-97.6,29.28,-34.16,-141.52,-68.32,-58.56,-117.12
-58.56,-122,-63.44,92.72,0,-92.72,34.16,-29.28,-146.4,-63.44,-58.56,-117.12
-58.56,-136.64,-78.08,97.6,9.76,-107.36,34.16,-9.76,-141.52,-58.56,-68.32,-126.88
-53.68,-146.4,-92.72,102.48,19.52,-122,48.8,14.64,-141.52,-63.44,-78.08,-131.76
-58.56,-175.68,-117.12,117.12,29.28,-146.4,48.8,53.68,-146.4,-73.2,-107.36,-146.4
-39.04,-204.96,-165.92,122,63.44,-185.44,63.44,112.24,-156.16,-92.72,-141.52,-165.92
-9.76,-248.88,-239.12,131.76,112.24,-244,92.72,175.68,-161.04,-107.36,-161.04,-180.56
-9.76,-287.92,-278.16,151.28,131.76,-283.04,112.24,224.48,-156.16,-122,-170.8,-190.32
4.88,-292.8,-297.68,146.4,151.28,-297.68,136.64,297.68,-117.12,-107.36,-180.56,-200.08
34.16,-283.04,-317.2,126.88,175.68,-302.56,170.8,380.64,-68.32,-73.2,-175.68,-204.96
68.32,-244,-312.32,87.84,190.32,-278.16,195.2,502.64,34.16,0,-136.64,-175.68
151.28,-151.28,-302.56,0,224.48,-229.36,204.96,629.52,170.8,117.12,-58.56,-117.12
214.72,-24.4,-239.12,-92.72,224.48,-131.76,170.8,692.96,336.72,273.28,53.68,-19.52
278.16,117.12,-161.04,-195.2,219.6,-24.4,146.4,697.84,492.88,429.44,185.44,87.84
322.08,287.92,-34.16,-302.56,175.68,126.88,102.48,512.4,556.32,541.68,317.2,200.08
331.84,439.2,107.36,-385.52,112.24,273.28,19.52,136.64,512.4,605.12,419.68,297.68
346.48,566.08,219.6,-453.84,63.44,390.4,-117.12,-375.76,414.8,639.28,522.16,395.28
361.12,683.2,322.08,-522.16,19.52,502.64,-326.96,-946.72,302.56,702.72,644.16,522.16
351.36,878.4,527.04,-614.88,-87.84,702.72,-570.96,-1454.24,248.88,819.84,814.96,678.32
283.04,1107.76,824.72,-692.96,-273.28,966.24,-722.24,-1859.28,244,927.2,985.76,844.24
190.32,1278.56,1088.24,-732,-448.96,1180.96,-854,-2181.36,214.72,1000.4,1117.52,961.36
102.48,1449.36,1346.88,-775.92,-624.64,1395.68,-946.72,-2415.6,175.68,1054.08,1224.88,1073.6
-4.88,1576.24,1581.12,-785.68,-795.44,1576.24,-1000.4,-2605.92,136.64,1068.72,1307.84,1161.44
-48.8,1654.32,1703.12,-800.32,-878.4,1678.72,-1044.32,-2693.76,122,1073.6,1346.88,1195.6
-68.32,1664.08,1732.4,-795.44,-902.8,1698.24,-1054.08,-2674.24,97.6,1039.44,1337.12,1205.36
-112.24,1503.04,1615.28,-692.96,-863.76,1556.72,-976,-2527.84,24.4,907.68,1215.12,1112.64
-136.64,1229.76,1366.4,-546.56,-751.52,1298.08,-873.52,-2274.08,-87.84,712.48,995.52,941.84
-151.28,912.56,1063.84,-380.64,-610,985.76,-741.76,-2034.96,-258.64,439.2,751.52,741.76
-234.24,580.72,814.96,-170.8,-527.04,697.84,-610,-1844.64,-600.24,-19.52,419.68,473.36
-273.28,248.88,522.16,14.64,-400.16,385.52,-473.36,-1600.64,-849.12,-336.72,131.76,234.24
-268.4,0,268.4,136.64,-268.4,131.76,-370.88,-1366.4,-912.56,-458.72,-39.04,73.2
-292.8,-136.64,156.16,214.72,-224.48,9.76,-336.72,-1210.24,-888.16,-488,-151.28,-43.92
-302.56,-214.72,87.84,258.64,-195.2,-63.44,-307.44,-1083.36,-829.6,-483.12,-214.72,-131.76
-297.68,-229.36,68.32,263.52,-185.44,-82.96,-258.64,-971.12,-751.52,-448.96,-234.24,-170.8
-278.16,-229.36,48.8,253.76,-165.92,-92.72,-214.72,-839.36,-673.44,-390.4,-224.48,-170.8
-253.76,-244,9.76,248.88,-131.76,-117.12,-161.04,-697.84,-595.36,-341.6,-209.84,-175.68
-239.12,-239.12,0,239.12,-122,-122,-112.24,-556.32,-507.52,-287.92,-190.32,-180.56
-200.08,-209.84,-9.76,204.96,-97.6,-112.24,-63.44,-414.8,-414.8,-224.48,-151.28,-161.04
-156.16,-200.08,-43.92,180.56,-58.56,-122,-34.16,-297.68,-351.36,-180.56,-126.88,-151.28
-112.24,-190.32,-78.08,151.28,-19.52,-136.64,-24.4,-190.32,-292.8,-151.28,-112.24,-136.64
-82.96,-156.16,-73.2,122,-4.88,-117.12,-9.76,-122,-234.24,-107.36,-97.6,-122
-68.32,-131.76,-63.44,102.48,-4.88,-97.6,0,-63.44,-195.2,-82.96,-92.72,-107.36
-63.44,-122,-58.56,92.72,-4.88,-92.72,0,-14.64,-170.8,-63.44,-87.84,-102.48
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,29.28,19.52,-151.28,-48.8,-73.2,-97.6
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,39.04,39.04,-146.4,-48.8,-68.32,-82.96
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,68.32,63.44,-136.64,-39.04,-63.44,-82.96
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,82.96,73.2,-136.64,-34.16,-73.2,-82.96
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,82.96,82.96,-136.64,-34.16,-87.84,-73.2
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,92.72,92.72,-126.88,-39.04,-78.08,-73.2
-48.8,-107.36,-58.56,78.08,4.88,-82.96,102.48,92.72,-131.76,-53.68,-73.2,-78.08
-48.8,-107.36,-58.56,78.08,4.88,-82.96,87.84,97.6,-126.88,-48.8,-78.08,-92.72
-48.8,-112.24,-63.44,82.96,4.88,-87.84,87.84,102.48,-117.12,-48.8,-87.84,-107.36
-58.56,-126.88,-68.32,92.72,4.88,-97.6,68.32,122,-107.36,-34.16,-82.96,-107.36
-43.92,-122,-78.08,82.96,14.64,-102.48,63.44,126.88,-102.48,-24.4,-78.08,-102.48
-48.8,-112.24,-63.44,82.96,4.88,-87.84,73.2,136.64,-107.36,-14.64,-78.08,-102.48
-43.92,-102.48,-58.56,73.2,4.88,-82.96,78.08,146.4,-97.6,-4.88,-78.08,-87.84
-43.92,-92.72,-48.8,68.32,0,-73.2,102.48,151.28,-97.6,-4.88,-78.08,-63.44
-43.92,-87.84,-43.92,68.32,0,-68.32,102.48,156.16,-107.36,-14.64,-82.96,-29.28
-39.04,-87.84,-48.8,63.44,4.88,-68.32,102.48,156.16,-102.48,-14.64,-78.08,34.16
-29.28,-92.72,-63.44,63.44,14.64,-78.08,112.24,151.28,-97.6,-19.52,-78.08,43.92
-34.16,-102.48,-68.32,68.32,14.64,-87.84,117.12,156.16,-92.72,-14.64,-82.96,39.04
-24.4,-102.48,-78.08,63.44,24.4,-92.72,117.12,156.16,-92.72,-14.64,-82.96,39.04
-34.16,-112.24,-78.08,73.2,19.52,-97.6,102.48,161.04,-92.72,-9.76,-82.96,34.16
-34.16,-107.36,-73.2,73.2,19.52,-92.72,87.84,165.92,-87.84,0,-78.08,39.04
-29.28,-97.6,-68.32,63.44,19.52,-82.96,102.48,175.68,-82.96,4.88,-68.32,43.92
-39.04,-97.6,-58.56,68.32,9.76,-78.08,97.6,175.68,-82.96,4.88,-68.32,39.04
-29.28,-87.84,-58.56,58.56,14.64,-73.2,82.96,180.56,-82.96,9.76,-63.44,43.92
-24.4,-82.96,-58.56,53.68,14.64,-73.2,92.72,175.68,-73.2,4.88,-63.44,43.92
-29.28,-78.08,-48.8,53.68,9.76,-63.44,87.84,175.68,-58.56,0,-63.44,43.92
-24.4,-68.32,-43.92,48.8,9.76,-58.56,102.48,175.68,-39.04,4.88,-63.44,39.04
-19.52,-73.2,-53.68,48.8,14.64,-63.44,112.24,180.56,-19.52,4.88,-68.32,39.04
-19.52,-82.96,-63.44,53.68,19.52,-73.2,102.48,180.56,9.76,4.88,-68.32,34.16
-24.4,-92.72,-68.32,58.56,19.52,-82.96,107.36,190.32,39.04,19.52,-68.32,34.16
-24.4,-97.6,-73.2,63.44,24.4,-87.84,102.48,190.32,48.8,24.4,-73.2,39.04
-19.52,-87.84,-68.32,53.68,24.4,-78.08,102.48,204.96,63.44,29.28,-68.32,48.8
-24.4,-82.96,-58.56,53.68,14.64,-73.2,112.24,204.96,73.2,24.4,-63.44,53.68
-34.16,-82.96,-48.8,58.56,4.88,-68.32,102.48,209.84,87.84,29.28,-58.56,58.56
-14.64,-68.32,-53.68,43.92,19.52,-63.44,92.72,204.96,92.72,29.28,-48.8,63.44
-19.52,-58.56,-39.04,39.04,9.76,-48.8,97.6,209.84,107.36,24.4,-39.04,63.44
-19.52,-58.56,-39.04,39.04,9.76,-48.8,97.6,209.84,122,24.4,-48.8,58.56
-9.76,-53.68,-43.92,34.16,14.64,-48.8,112.24,214.72,136.64,29.28,-48.8,58.56
-9.76,-63.44,-53.68,39.04,19.52,-58.56,107.36,209.84,146.4,29.28,-53.68,43.92
-9.76,-73.2,-63.44,43.92,24.4,-68.32,102.48,224.48,161.04,39.04,-53.68,43.92
-4.88,-68.32,-63.44,39.04,29.28,-68.32,131.76,234.24,175.68,53.68,-43.92,53.68
0,-63.44,-63.44,34.16,29.28,-63.44,136.64,239.12,180.56,53.68,-43.92,53.68
0,-53.68,-53.68,29.28,24.4,-53.68,136.64,239.12,190.32,58.56,-39.04,53.68
-4.88,-53.68,-48.8,29.28,19.52,-53.68,131.76,248.88,185.44,68.32,-34.16,63.44
-4.88,-48.8,-43.92,29.28,19.52,-48.8,112.24,244,195.2,63.44,-39.04,63.44
0,-39.04,-39.04,19.52,19.52,-39.04,112.24,248.88,200.08,63.44,-43.92,63.44
4.88,-48.8,-53.68,24.4,29.28,-53.68,102.48,248.88,214.72,58.56,-39.04,63.44
4.88,-34.16,-39.04,14.64,19.52,-39.04,112.24,258.64,224.48,68.32,-39.04,63.44
0,-34.16,-34.16,19.52,14.64,-34.16,117.12,263.52,239.12,63.44,-39.04,58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,107.36,278.16,248.88,73.2,-34.16,58.56
14.64,-34.16,-48.8,9.76,29.28,-43.92,117.12,283.04,263.52,82.96,-24.4,73.2
9.76,-29.28,-39.04,9.76,24.4,-34.16,136.64,297.68,268.4,92.72,-19.52,92.72
14.64,-29.28,-43.92,9.76,29.28,-39.04,126.88,302.56,273.28,97.6,-24.4,122
9.76,-19.52,-29.28,4.88,19.52,-24.4,126.88,307.44,278.16,97.6,-29.28,136.64
14.64,-19.52,-34.16,4.88,24.4,-29.28,117.12,307.44,283.04,97.6,-14.64,146.4
24.4,-4.88,-29.28,-9.76,24.4,-19.52,102.48,312.32,287.92,97.6,0,146.4
24.4,-4.88,-29.28,-9.76,24.4,-19.52,97.6,307.44,292.8,102.48,-4.88,141.52
24.4,-9.76,-34.16,-4.88,29.28,-24.4,82.96,317.2,302.56,107.36,-9.76,146.4
34.16,-4.88,-39.04,-14.64,34.16,-24.4,73.2,326.96,322.08,112.24,-4.88,146.4
34.16,-9.76,-43.92,-9.76,39.04,-29.28,68.32,341.6,326.96,126.88,-9.76,141.52
43.92,-4.88,-48.8,-19.52,43.92,-29.28,73.2,351.36,341.6,141.52,-4.88,146.4
48.8,9.76,-39.04,-29.28,43.92,-14.64,102.48,366,351.36,146.4,9.76,156.16
39.04,9.76,-29.28,-24.4,34.16,-9.76,107.36,370.88,361.12,156.16,14.64,161.04
43.92,24.4,-19.52,-34.16,29.28,0,102.48,380.64,370.88,170.8,24.4,170.8
34.16,29.28,-4.88,-29.28,19.52,9.76,97.6,385.52,370.88,170.8,24.4,180.56
39.04,29.28,-9.76,-34.16,24.4,9.76,92.72,395.28,385.52,175.68,34.16,185.44
63.44,34.16,-29.28,-48.8,43.92,0,87.84,405.04,390.4,175.68,29.28,180.56
58.56,39.04,-19.52,-48.8,39.04,9.76,78.08,405.04,395.28,175.68,29.28,180.56
58.56,34.16,-24.4,-43.92,39.04,4.88,58.56,409.92,405.04,175.68,34.16,185.44
68.32,39.04,-29.28,-53.68,48.8,4.88,58.56,429.44,424.56,190.32,43.92,185.44
73.2,48.8,-24.4,-58.56,48.8,9.76,58.56,434.32,434.32,209.84,43.92,195.2
87.84,58.56,-29.28,-73.2,58.56,14.64,73.2,468.48,448.96,224.48,68.32,209.84
92.72,68.32,-24.4,-78.08,58.56,19.52,87.84,478.24,463.6,239.12,73.2,214.72
97.6,82.96,-14.64,-87.84,53.68,34.16,78.08,488,468.48,248.88,78.08,219.6
107.36,97.6,-9.76,-102.48,58.56,43.92,87.84,492.88,473.36,248.88,87.84,224.48
112.24,102.48,-9.76,-107.36,58.56,43.92,97.6,497.76,483.12,263.52,92.72,224.48
117.12,97.6,-19.52,-107.36,68.32,39.04,87.84,512.4,492.88,278.16,97.6,229.36
117.12,102.48,-14.64,-107.36,63.44,43.92,82.96,517.28,512.4,283.04,102.48,229.36
117.12,97.6,-19.52,-107.36,68.32,39.04,58.56,522.16,522.16,283.04,102.48,229.36
131.76,107.36,-24.4,-117.12,78.08,39.04,48.8,536.8,541.68,307.44,112.24,234.24
141.52,126.88,-14.64,-131.76,78.08,53.68,53.68,546.56,551.44,326.96,122,244
146.4,141.52,-4.88,-141.52,73.2,68.32,48.8,556.32,566.08,346.48,126.88,253.76
161.04,156.16,-4.88,-156.16,82.96,73.2,68.32,570.96,575.84,361.12,141.52,268.4
161.04,161.04,0,-161.04,78.08,78.08,63.44,570.96,575.84,370.88,151.28,273.28
170.8,175.68,4.88,-170.8,82.96,87.84,63.44,570.96,590.48,380.64,170.8,287.92
180.56,185.44,4.88,-180.56,87.84,92.72,68.32,575.84,600.24,385.52,175.68,292.8
180.56,180.56,0,-180.56,87.84,87.84,68.32,580.72,610,395.28,180.56,302.56
185.44,190.32,4.88,-185.44,87.84,97.6,53.68,566.08,610,400.16,190.32,312.32
190.32,185.44,-4.88,-185.44,97.6,87.84,34.16,566.08,619.76,405.04,190.32,312.32
200.08,185.44,-14.64,-190.32,107.36,82.96,4.88,570.96,619.76,414.8,185.44,307.44
209.84,200.08,-9.76,-204.96,107.36,92.72,9.76,570.96,629.52,429.44,195.2,331.84
204.96,204.96,0,-204.96,102.48,102.48,9.76,575.84,634.4,439.2,204.96,341.6
209.84,209.84,0,-209.84,102.48,102.48,-19.52,570.96,634.4,439.2,209.84,356.24
214.72,224.48,9.76,-219.6,102.48,117.12,-19.52,561.2,629.52,458.72,224.48,366
219.6,239.12,19.52,-229.36,97.6,126.88,-24.4,556.32,629.52,458.72,224.48,370.88
224.48,253.76,29.28,-239.12,97.6,141.52,-19.52,551.44,639.28,468.48,234.24,375.76
229.36,248.88,19.52,-239.12,102.48,131.76,-14.64,531.92,634.4,458.72,244,370.88
229.36,248.88,19.52,-239.12,102.48,131.76,-29.28,522.16,629.52,463.6,244,375.76
229.36,248.88,19.52,-239.12,102.48,131.76,-34.16,522.16,639.28,468.48,244,380.64
224.48,244,19.52,-234.24,102.48,131.76,-53.68,517.28,644.16,478.24,248.88,385.52
239.12,258.64,19.52,-248.88,107.36,136.64,-68.32,502.64,639.28,483.12,253.76,390.4
239.12,263.52,24.4,-248.88,107.36,141.52,-63.44,497.76,639.28,488,253.76,400.16
234.24,258.64,24.4,-244,102.48,141.52,-78.08,483.12,629.52,483.12,253.76,405.04
234.24,273.28,39.04,-253.76,97.6,156.16,-87.84,478.24,624.64,492.88,273.28,414.8
239.12,287.92,48.8,-263.52,92.72,165.92,-87.84,458.72,605.12,483.12,273.28,414.8
229.36,292.8,63.44,-258.64,82.96,175.68,-82.96,444.08,610,483.12,268.4,419.68
229.36,292.8,63.44,-258.64,82.96,175.68,-68.32,429.44,605.12,478.24,268.4,419.68
224.48,283.04,58.56,-253.76,82.96,170.8,-78.08,400.16,590.48,463.6,258.64,419.68
224.48,278.16,53.68,-248.88,82.96,165.92,-82.96,385.52,585.6,439.2,258.64,414.8
224.48,278.16,53.68,-248.88,82.96,165.92,-73.2,375.76,575.84,444.08,258.64,414.8
219.6,273.28,53.68,-244,82.96,161.04,-68.32,356.24,566.08,439.2,258.64,400.16
214.72,273.28,58.56,-244,78.08,165.92,-68.32,336.72,556.32,429.44,248.88,405.04
200.08,263.52,63.44,-229.36,68.32,161.04,-73.2,322.08,536.8,424.56,244,405.04
185.44,263.52,78.08,-224.48,53.68,170.8,-87.84,302.56,522.16,414.8,239.12,405.04
180.56,268.4,87.84,-224.48,43.92,175.68,-78.08,283.04,507.52,385.52,234.24,400.16
165.92,248.88,82.96,-204.96,39.04,165.92,-82.96,258.64,488,370.88,219.6,390.4
165.92,239.12,73.2,-200.08,43.92,156.16,-68.32,244,478.24,356.24,204.96,380.64
151.28,224.48,73.2,-185.44,39.04,146.4,-58.56,219.6,448.96,322.08,175.68,361.12
131.76,204.96,73.2,-165.92,29.28,136.64,-63.44,200.08,429.44,292.8,156.16,361.12
136.64,195.2,58.56,-165.92,39.04,126.88,-53.68,200.08,414.8,278.16,146.4,356.24
117.12,180.56,63.44,-146.4,24.4,122,-39.04,180.56,400.16,258.64,136.64,351.36
97.6,156.16,58.56,-126.88,19.52,107.36,-34.16,165.92,385.52,244,126.88,346.48
92.72,146.4,53.68,-117.12,19.52,97.6,-34.16,151.28,361.12,224.48,102.48,331.84
78.08,131.76,53.68,-102.48,9.76,92.72,-53.68,131.76,331.84,200.08,97.6,317.2
73.2,122,48.8,-97.6,9.76,82.96,-48.8,117.12,317.2,195.2,92.72,312.32
63.44,107.36,43.92,-82.96,9.76,73.2,-43.92,102.48,297.68,165.92,73.2,307.44
48.8,92.72,43.92,-68.32,0,68.32,-58.56,82.96,273.28,141.52,53.68,287.92
48.8,78.08,29.28,-63.44,9.76,53.68,-68.32,63.44,263.52,117.12,39.04,278.16
39.04,68.32,29.28,-53.68,4.88,48.8,-63.44,48.8,248.88,97.6,19.52,263.52
39.04,48.8,9.76,-43.92,14.64,29.28,-63.44,48.8,239.12,87.84,9.76,253.76
29.28,43.92,14.64,-34.16,4.88,29.28,-34.16,43.92,229.36,82.96,4.88,248.88
14.64,29.28,14.64,-19.52,0,19.52,-29.28,34.16,219.6,73.2,-4.88,244
19.52,29.28,9.76,-24.4,4.88,19.52,-34.16,24.4,200.08,58.56,-14.64,229.36
4.88,24.4,19.52,-14.64,-9.76,19.52,-39.04,14.64,185.44,48.8,-19.52,219.6
0,9.76,9.76,-4.88,-4.88,9.76,-53.68,4.88,165.92,39.04,-29.28,204.96
-4.88,4.88,9.76,0,-9.76,4.88,-48.8,0,161.04,34.16,-34.16,214.72
-9.76,-4.88,4.88,9.76,-9.76,0,-53.68,-4.88,151.28,19.52,-43.92,204.96
-4.88,-14.64,-9.76,9.76,0,-14.64,-78.08,-14.64,141.52,4.88,-63.44,190.32
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-73.2,-14.64,136.64,-4.88,-73.2,190.32
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-68.32,-14.64,146.4,0,-73.2,185.44
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-48.8,-14.64,141.52,0,-68.32,190.32
-14.64,-34.16,-19.52,24.4,0,-29.28,-34.16,-19.52,136.64,-9.76,-68.32,180.56
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-43.92,-19.52,126.88,-14.64,-63.44,175.68
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-29.28,-24.4,126.88,-4.88,-48.8,170.8
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-4.88,-19.52,122,0,-48.8,175.68
-19.52,-39.04,-19.52,29.28,0,-29.28,-24.4,-29.28,117.12,-14.64,-63.44,165.92
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-19.52,-34.16,122,-9.76,-68.32,165.92
-24.4,-48.8,-24.4,39.04,0,-39.04,-48.8,-43.92,107.36,-29.28,-92.72,156.16
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-53.68,-39.04,112.24,-24.4,-97.6,161.04
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-53.68,-39.04,112.24,-29.28,-92.72,165.92
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-39.04,-34.16,112.24,-19.52,-73.2,170.8
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-19.52,-34.16,112.24,-14.64,-78.08,165.92
-29.28,-58.56,-29.28,43.92,0,-43.92,-14.64,-29.28,112.24,-14.64,-73.2,165.92
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-19.52,-34.16,107.36,-19.52,-73.2,165.92
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,9.76,-34.16,107.36,-9.76,-73.2,170.8
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,0,-39.04,107.36,-14.64,-78.08,165.92
-19.52,-39.04,-19.52,29.28,0,-29.28,-9.76,-39.04,97.6,-29.28,-82.96,161.04
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-14.64,-48.8,97.6,-29.28,-92.72,161.04
-29.28,-63.44,-34.16,48.8,0,-48.8,-34.16,-43.92,102.48,-24.4,-92.72,165.92
-24.4,-53.68,-29.28,39.04,0,-43.92,-39.04,-39.04,102.48,-29.28,-87.84,165.92
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-34.16,-43.92,97.6,-24.4,-92.72,161.04
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-43.92,-39.04,102.48,-29.28,-87.84,165.92
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-43.92,-39.04,102.48,-29.28,-82.96,165.92
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-43.92,-43.92,87.84,-24.4,-78.08,165.92
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-24.4,-39.04,92.72,-14.64,-73.2,170.8
-19.52,-43.92,-24.4,34.16,0,-34.16,-19.52,-43.92,97.6,-24.4,-78.08,165.92
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-29.28,-48.8,97.6,-29.28,-82.96,161.04
-19.52,-39.04,-19.52,29.28,0,-29.28,-34.16,-48.8,92.72,-29.28,-82.96,156.16
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-53.68,-43.92,102.48,-19.52,-82.96,151.28
-24.4,-53.68,-29.28,39.04,0,-43.92,-63.44,-39.04,112.24,-14.64,-78.08,151.28
-29.28,-58.56,-29.28,43.92,0,-43.92,-48.8,-29.28,102.48,-14.64,-78.08,141.52
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-63.44,-34.16,107.36,-9.76,-78.08,146.4
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-68.32,-29.28,107.36,-4.88,-73.2,151.28
-19.52,-43.92,-24.4,34.16,0,-34.16,-58.56,-34.16,102.48,-9.76,-73.2,156.16
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-53.68,-29.28,107.36,-9.76,-78.08,161.04
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-34.16,-29.28,107.36,-14.64,-92.72,170.8
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-34.16,-24.4,102.48,-19.52,-87.84,170.8
-19.52,-39.04,-19.52,29.28,0,-29.28,-43.92,-34.16,92.72,-24.4,-82.96,165.92
-19.52,-43.92,-24.4,34.16,0,-34.16,-24.4,-19.52,107.36,-14.64,-82.96,165.92
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-29.28,-19.52,107.36,-14.64,-82.96,161.04
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-19.52,-9.76,107.36,-9.76,-78.08,161.04
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-24.4,-9.76,107.36,-14.64,-78.08,165.92
-24.4,-48.8,-24.4,39.04,0,-39.04,-39.04,-9.76,112.24,-4.88,-73.2,165.92
-19.52,-43.92,-24.4,34.16,0,-34.16,-29.28,-9.76,107.36,-4.88,-63.44,165.92
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-24.4,-9.76,112.24,-4.88,-68.32,165.92
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-14.64,-4.88,107.36,-4.88,-63.44,165.92
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-4.88,-9.76,102.48,-4.88,-73.2,161.04
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-19.52,-9.76,102.48,-4.88,-78.08,161.04
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-9.76,-9.76,117.12,-4.88,-82.96,165.92
-14.64,-34.16,-19.52,24.4,0,-29.28,4.88,0,122,-4.88,-73.2,165.92
-19.52,-39.04,-19.52,29.28,0,-29.28,4.88,4.88,122,0,-78.08,156.16
-9.76,-39.04,-29.28,24.4,9.76,-34.16,9.76,9.76,122,0,-73.2,161.04
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-4.88,9.76,117.12,0,-73.2,161.04
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-14.64,0,107.36,0,-68.32,151.28
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-4.88,9.76,117.12,4.88,-73.2,151.28
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-24.4,4.88,117.12,0,-78.08,146.4
