I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-19.52,19.52,29.28,-29.28,0,14.64,-24.4,-175.68,-63.44,-58.56,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,9.76,-29.28,-175.68,-68.32,-58.56,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,4.88,-34.16,-175.68,-73.2,-58.56,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,0,-39.04,-175.68,-78.08,-58.56,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,-9.76,-39.04,-185.44,-82.96,-68.32,-58.56
-39.04,0,39.04,19.52,-39.04,19.52,-9.76,-39.04,-185.44,-87.84,-68.32,-58.56
-39.04,9.76,48.8,14.64,-43.92,29.28,-9.76,-39.04,-185.44,-92.72,-68.32,-58.56
-39.04,19.52,58.56,9.76,-48.8,39.04,-9.76,-39.04,-185.44,-97.6,-68.32,-58.56
-48.8,9.76,58.56,19.52,-53.68,34.16,-4.88,-29.28,-180.56,-92.72,-58.56,-48.8
-48.8,0,48.8,24.4,-48.8,24.4,0,-29.28,-175.68,-87.84,-58.56,-48.8
-48.8,-9.76,39.04,29.28,-43.92,14.64,4.88,-29.28,-170.8,-82.96,-58.56,-48.8
-48.8,-19.52,29.28,34.16,-39.04,4.88,9.76,-29.28,-165.92,-78.08,-58.56,-48.8
-39.04,-14.64,24.4,29.28,-34.16,4.88,0,-29.28,-165.92,-78.08,-58.56,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,0,-29.28,-165.92,-78.08,-58.56,-48.8
-39.04,-4.88,34.16,24.4,-39.04,14.64,0,-29.28,-165.92,-78.08,-58.56,-48.8
-39.04,0,39.04,19.52,-39.04,19.52,0,-29.28,-165.92,-78.08,-58.56,-48.8
-29.28,-14.64,14.64,24.4,-24.4,0,9.76,-19.52,-156.16,-78.08,-58.56,-48.8
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,-19.52,-156.16,-78.08,-58.56,-48.8
-29.28,-24.4,4.88,29.28,-19.52,-9.76,9.76,-19.52,-156.16,-78.08,-58.56,-48.8
-29.28,-29.28,0,29.28,-14.64,-14.64,9.76,-19.52,-156.16,-78.08,-58.56,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,-4.88,-29.28,-161.04,-87.84,-68.32,-53.68
-39.04,9.76,48.8,14.64,-43.92,29.28,-9.76,-29.28,-165.92,-87.84,-68.32,-58.56
-39.04,29.28,68.32,4.88,-53.68,48.8,-14.64,-29.28,-170.8,-87.84,-68.32,-63.44
-39.04,48.8,87.84,-4.88,-63.44,68.32,-19.52,-29.28,-175.68,-87.84,-68.32,-68.32
-29.28,24.4,53.68,4.88,-43.92,39.04,-4.88,-19.52,-161.04,-82.96,-63.44,-53.68
-29.28,9.76,39.04,9.76,-34.16,24.4,0,-19.52,-156.16,-78.08,-58.56,-48.8
-29.28,-4.88,24.4,19.52,-29.28,9.76,4.88,-19.52,-151.28,-73.2,-53.68,-43.92
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,-19.52,-146.4,-68.32,-48.8,-39.04
-19.52,-14.64,4.88,19.52,-14.64,-4.88,9.76,-9.76,-136.64,-58.56,-39.04,-39.04
-19.52,-9.76,9.76,14.64,-14.64,0,9.76,-9.76,-136.64,-58.56,-39.04,-39.04
-19.52,-4.88,14.64,14.64,-19.52,4.88,9.76,-9.76,-136.64,-58.56,-39.04,-39.04
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-9.76,-136.64,-58.56,-39.04,-39.04
-34.16,0,34.16,19.52,-34.16,14.64,9.76,0,-126.88,-58.56,-39.04,-24.4
-39.04,0,39.04,19.52,-39.04,19.52,9.76,0,-126.88,-58.56,-39.04,-19.52
-43.92,0,43.92,24.4,-43.92,19.52,9.76,0,-126.88,-58.56,-39.04,-14.64
-48.8,0,48.8,24.4,-48.8,24.4,9.76,0,-126.88,-58.56,-39.04,-9.76
-43.92,-9.76,34.16,29.28,-39.04,9.76,9.76,0,-126.88,-58.56,-39.04,-4.88
-39.04,-9.76,29.28,24.4,-34.16,9.76,9.76,0,-126.88,-58.56,-39.04,0
-34.16,-9.76,24.4,24.4,-29.28,4.88,9.76,0,-126.88,-58.56,-39.04,4.88
-29.28,-9.76,19.52,19.52,-24.4,4.88,9.76,0,-126.88,-58.56,-39.04,9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,19.52,9.76,-117.12,-48.8,-29.28,9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,19.52,9.76,-117.12,-48.8,-29.28,9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,19.52,9.76,-117.12,-48.8,-29.28,9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,19.52,9.76,-117.12,-48.8,-29.28,9.76
-19.52,-4.88,14.64,14.64,-19.52,4.88,4.88,0,-131.76,-63.44,-39.04,-4.88
-19.52,9.76,29.28,4.88,-24.4,19.52,0,-9.76,-136.64,-68.32,-48.8,-9.76
-19.52,24.4,43.92,0,-34.16,34.16,-4.88,-19.52,-141.52,-73.2,-58.56,-14.64
-19.52,39.04,58.56,-9.76,-39.04,48.8,-9.76,-29.28,-146.4,-78.08,-68.32,-19.52
-29.28,24.4,53.68,4.88,-43.92,39.04,4.88,-14.64,-131.76,-63.44,-53.68,-4.88
-29.28,9.76,39.04,9.76,-34.16,24.4,9.76,-9.76,-126.88,-58.56,-48.8,0
-29.28,-4.88,24.4,19.52,-29.28,9.76,14.64,-4.88,-122,-53.68,-43.92,4.88
-29.28,-19.52,9.76,24.4,-19.52,-4.88,19.52,0,-117.12,-48.8,-39.04,9.76
-29.28,-9.76,19.52,19.52,-24.4,4.88,9.76,0,-126.88,-58.56,-39.04,0
-29.28,-9.76,19.52,19.52,-24.4,4.88,9.76,0,-126.88,-58.56,-39.04,0
-29.28,-9.76,19.52,19.52,-24.4,4.88,9.76,0,-126.88,-58.56,-39.04,0
-29.28,-9.76,19.52,19.52,-24.4,4.88,9.76,0,-126.88,-58.56,-39.04,0
-29.28,4.88,34.16,14.64,-34.16,19.52,0,-4.88,-136.64,-68.32,-43.92,-9.76
-29.28,9.76,39.04,9.76,-34.16,24.4,0,-9.76,-136.64,-68.32,-48.8,-9.76
-29.28,14.64,43.92,9.76,-39.04,29.28,0,-14.64,-136.64,-68.32,-53.68,-9.76
-29.28,19.52,48.8,4.88,-39.04,34.16,0,-19.52,-136.64,-68.32,-58.56,-9.76
-39.04,4.88,43.92,19.52,-43.92,24.4,9.76,-14.64,-131.76,-58.56,-53.68,0
-39.04,0,39.04,19.52,-39.04,19.52,9.76,-9.76,-126.88,-58.56,-48.8,0
-39.04,-4.88,34.16,24.4,-39.04,14.64,9.76,-4.88,-122,-58.56,-43.92,0
-39.04,-9.76,29.28,24.4,-34.16,9.76,9.76,0,-117.12,-58.56,-39.04,0
-34.16,4.88,39.04,14.64,-39.04,19.52,4.88,-14.64,-122,-63.44,-43.92,-4.88
-29.28,19.52,48.8,4.88,-39.04,34.16,0,-19.52,-126.88,-68.32,-48.8,-9.76
-24.4,34.16,58.56,-4.88,-43.92,43.92,-4.88,-24.4,-131.76,-73.2,-53.68,-14.64
-19.52,48.8,68.32,-14.64,-43.92,58.56,-9.76,-29.28,-136.64,-78.08,-58.56,-19.52
-29.28,34.16,63.44,0,-48.8,48.8,-4.88,-24.4,-126.88,-73.2,-48.8,-9.76
-29.28,19.52,48.8,4.88,-39.04,34.16,0,-19.52,-126.88,-68.32,-48.8,-9.76
-29.28,4.88,34.16,14.64,-34.16,19.52,4.88,-14.64,-126.88,-63.44,-48.8,-9.76
-29.28,-9.76,19.52,19.52,-24.4,4.88,9.76,-9.76,-126.88,-58.56,-48.8,-9.76
-39.04,-9.76,29.28,24.4,-34.16,9.76,9.76,-9.76,-117.12,-58.56,-39.04,0
-39.04,-9.76,29.28,24.4,-34.16,9.76,4.88,-9.76,-117.12,-58.56,-48.8,-4.88
-43.92,-9.76,34.16,29.28,-39.04,9.76,0,-14.64,-117.12,-58.56,-48.8,-9.76
-43.92,-9.76,34.16,29.28,-39.04,9.76,0,-14.64,-126.88,-58.56,-43.92,-9.76
-39.04,-9.76,29.28,24.4,-34.16,9.76,0,-24.4,-136.64,-63.44,-48.8,-9.76
-39.04,-14.64,24.4,29.28,-34.16,4.88,-4.88,-24.4,-126.88,-68.32,-53.68,-14.64
-39.04,-14.64,24.4,29.28,-34.16,4.88,-9.76,-24.4,-126.88,-73.2,-58.56,-19.52
-39.04,-14.64,24.4,29.28,-34.16,4.88,-14.64,-19.52,-126.88,-78.08,-63.44,-24.4
-39.04,-9.76,29.28,24.4,-34.16,9.76,-9.76,-9.76,-117.12,-68.32,-58.56,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,-4.88,-9.76,-117.12,-68.32,-53.68,-14.64
-39.04,-14.64,24.4,29.28,-34.16,4.88,0,-9.76,-117.12,-68.32,-48.8,-9.76
-39.04,-19.52,19.52,29.28,-29.28,0,9.76,-9.76,-117.12,-68.32,-43.92,-4.88
-48.8,-34.16,14.64,43.92,-34.16,-9.76,19.52,0,-117.12,-53.68,-39.04,4.88
-48.8,-34.16,14.64,43.92,-34.16,-9.76,19.52,0,-112.24,-53.68,-39.04,4.88
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,-9.76,-107.36,-58.56,-48.8,-4.88
-48.8,-48.8,0,48.8,-24.4,-24.4,19.52,-9.76,-102.48,-58.56,-48.8,-4.88
-39.04,-29.28,9.76,34.16,-24.4,-9.76,14.64,-14.64,-112.24,-63.44,-58.56,-9.76
-39.04,-9.76,29.28,24.4,-34.16,9.76,0,-19.52,-122,-73.2,-63.44,-19.52
-39.04,4.88,43.92,19.52,-43.92,24.4,-4.88,-24.4,-122,-78.08,-63.44,-24.4
-39.04,14.64,53.68,14.64,-48.8,34.16,-9.76,-29.28,-117.12,-82.96,-58.56,-24.4
-34.16,-4.88,29.28,19.52,-34.16,9.76,0,-24.4,-107.36,-73.2,-58.56,-14.64
-29.28,-14.64,14.64,24.4,-24.4,0,0,-19.52,-112.24,-73.2,-58.56,-14.64
-24.4,-24.4,0,24.4,-14.64,-14.64,0,-14.64,-112.24,-73.2,-58.56,-14.64
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,4.88,-9.76,-107.36,-73.2,-58.56,-9.76
-19.52,-14.64,4.88,19.52,-14.64,-4.88,4.88,-14.64,-112.24,-73.2,-58.56,-19.52
-19.52,0,19.52,9.76,-19.52,9.76,0,-14.64,-112.24,-68.32,-58.56,-14.64
-24.4,9.76,34.16,9.76,-29.28,19.52,0,-14.64,-112.24,-68.32,-53.68,-14.64
-24.4,24.4,48.8,0,-39.04,34.16,-4.88,-9.76,-102.48,-63.44,-48.8,-14.64
-29.28,19.52,48.8,4.88,-39.04,34.16,4.88,0,-97.6,-58.56,-39.04,-4.88
-29.28,29.28,58.56,0,-43.92,43.92,14.64,4.88,-92.72,-53.68,-39.04,0
-34.16,19.52,53.68,9.76,-43.92,34.16,24.4,14.64,-82.96,-43.92,-34.16,4.88
-43.92,4.88,48.8,19.52,-48.8,24.4,39.04,29.28,-63.44,-24.4,-24.4,14.64
-39.04,9.76,48.8,14.64,-43.92,29.28,43.92,29.28,-63.44,-34.16,-34.16,4.88
-34.16,24.4,58.56,4.88,-48.8,39.04,43.92,24.4,-63.44,-34.16,-34.16,0
-29.28,29.28,58.56,0,-43.92,43.92,43.92,24.4,-63.44,-34.16,-34.16,0
-24.4,34.16,58.56,-4.88,-43.92,43.92,43.92,24.4,-63.44,-34.16,-34.16,0
-24.4,58.56,82.96,-14.64,-53.68,68.32,39.04,9.76,-73.2,-43.92,-43.92,-4.88
-24.4,68.32,92.72,-19.52,-58.56,78.08,39.04,14.64,-78.08,-48.8,-43.92,-9.76
-24.4,78.08,102.48,-24.4,-63.44,87.84,34.16,9.76,-78.08,-48.8,-43.92,-14.64
-24.4,87.84,112.24,-29.28,-68.32,97.6,29.28,14.64,-78.08,-48.8,-39.04,-9.76
-24.4,73.2,97.6,-24.4,-63.44,82.96,43.92,24.4,-73.2,-43.92,-34.16,-4.88
-24.4,87.84,112.24,-29.28,-68.32,97.6,43.92,24.4,-68.32,-39.04,-29.28,-4.88
-19.52,82.96,102.48,-29.28,-63.44,92.72,43.92,24.4,-63.44,-34.16,-24.4,0
-24.4,78.08,102.48,-24.4,-63.44,87.84,43.92,29.28,-48.8,-19.52,-9.76,14.64
-9.76,97.6,107.36,-43.92,-58.56,102.48,43.92,29.28,-53.68,-24.4,-14.64,14.64
-9.76,112.24,122,-48.8,-68.32,117.12,39.04,29.28,-53.68,-24.4,-14.64,14.64
-9.76,122,131.76,-53.68,-73.2,126.88,39.04,19.52,-53.68,-24.4,-14.64,14.64
0,131.76,131.76,-63.44,-68.32,131.76,34.16,19.52,-53.68,-24.4,-14.64,19.52
-4.88,107.36,112.24,-48.8,-58.56,107.36,39.04,24.4,-48.8,-19.52,-9.76,24.4
-9.76,92.72,102.48,-39.04,-58.56,97.6,39.04,29.28,-43.92,-14.64,-4.88,34.16
-9.76,78.08,87.84,-34.16,-48.8,82.96,43.92,34.16,-43.92,-9.76,0,39.04
-14.64,63.44,78.08,-24.4,-48.8,68.32,43.92,39.04,-39.04,-9.76,4.88,43.92
4.88,58.56,53.68,-29.28,-24.4,53.68,39.04,34.16,-48.8,-9.76,4.88,34.16
4.88,63.44,58.56,-34.16,-29.28,58.56,39.04,34.16,-48.8,-9.76,4.88,29.28
9.76,78.08,68.32,-43.92,-29.28,73.2,24.4,29.28,-53.68,-19.52,0,24.4
9.76,82.96,73.2,-43.92,-34.16,78.08,24.4,19.52,-58.56,-19.52,-4.88,24.4
4.88,92.72,87.84,-48.8,-43.92,87.84,9.76,4.88,-53.68,-29.28,-14.64,19.52
-9.76,73.2,82.96,-29.28,-48.8,78.08,9.76,4.88,-53.68,-29.28,-14.64,19.52
-9.76,63.44,73.2,-24.4,-43.92,68.32,9.76,4.88,-53.68,-29.28,-19.52,19.52
-4.88,63.44,68.32,-29.28,-39.04,63.44,0,4.88,-58.56,-39.04,-24.4,9.76
4.88,34.16,29.28,-19.52,-14.64,29.28,9.76,9.76,-48.8,-24.4,-14.64,24.4
-4.88,4.88,9.76,0,-9.76,4.88,14.64,14.64,-48.8,-29.28,-9.76,24.4
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,19.52,14.64,-48.8,-24.4,-9.76,19.52
-14.64,-29.28,-14.64,24.4,0,-24.4,19.52,14.64,-43.92,-34.16,-14.64,14.64
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,4.88,0,-53.68,-48.8,-24.4,0
-34.16,-34.16,0,34.16,-19.52,-19.52,0,-4.88,-63.44,-53.68,-34.16,-9.76
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-4.88,-9.76,-78.08,-58.56,-39.04,-19.52
-29.28,4.88,34.16,14.64,-34.16,19.52,-9.76,-14.64,-92.72,-68.32,-48.8,-29.28
-34.16,-4.88,29.28,19.52,-34.16,9.76,-9.76,-14.64,-82.96,-73.2,-48.8,-29.28
-34.16,-14.64,19.52,24.4,-29.28,0,-9.76,-14.64,-87.84,-73.2,-48.8,-29.28
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-14.64,-24.4,-87.84,-78.08,-53.68,-34.16
-48.8,-24.4,24.4,39.04,-39.04,0,-19.52,-29.28,-92.72,-82.96,-53.68,-39.04
-53.68,-34.16,19.52,43.92,-39.04,-9.76,-19.52,-29.28,-97.6,-78.08,-63.44,-43.92
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-14.64,-29.28,-97.6,-78.08,-63.44,-43.92
-63.44,-43.92,19.52,53.68,-43.92,-14.64,-14.64,-29.28,-92.72,-73.2,-58.56,-43.92
-63.44,-43.92,19.52,53.68,-43.92,-14.64,-14.64,-29.28,-92.72,-73.2,-58.56,-43.92
-68.32,-24.4,43.92,48.8,-58.56,9.76,-14.64,-34.16,-92.72,-73.2,-58.56,-39.04
-68.32,-24.4,43.92,48.8,-58.56,9.76,-14.64,-29.28,-92.72,-73.2,-58.56,-39.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,-9.76,-19.52,-92.72,-68.32,-53.68,-34.16
-73.2,-53.68,19.52,63.44,-48.8,-19.52,-9.76,-4.88,-78.08,-58.56,-48.8,-29.28
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-14.64,-19.52,-87.84,-68.32,-53.68,-34.16
-63.44,-34.16,29.28,48.8,-48.8,-4.88,-14.64,-24.4,-82.96,-68.32,-53.68,-34.16
-68.32,-34.16,34.16,53.68,-53.68,0,-14.64,-29.28,-82.96,-68.32,-53.68,-34.16
-68.32,-29.28,39.04,48.8,-53.68,4.88,-14.64,-34.16,-82.96,-68.32,-53.68,-43.92
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-19.52,-29.28,-87.84,-68.32,-58.56,-43.92
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-19.52,-29.28,-92.72,-68.32,-63.44,-43.92
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-24.4,-34.16,-92.72,-78.08,-63.44,-48.8
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-24.4,-34.16,-92.72,-78.08,-63.44,-48.8
-68.32,-24.4,43.92,48.8,-58.56,9.76,-19.52,-19.52,-87.84,-73.2,-68.32,-43.92
-87.84,-24.4,63.44,58.56,-78.08,19.52,0,0,-73.2,-68.32,-58.56,-43.92
-102.48,-43.92,58.56,73.2,-82.96,4.88,29.28,29.28,-58.56,-48.8,-48.8,-43.92
-92.72,4.88,97.6,43.92,-97.6,48.8,68.32,58.56,-34.16,-39.04,-48.8,-43.92
-97.6,58.56,156.16,19.52,-126.88,107.36,126.88,107.36,-9.76,-34.16,-53.68,-43.92
-117.12,19.52,136.64,48.8,-126.88,78.08,204.96,190.32,43.92,14.64,-19.52,-34.16
-112.24,-43.92,68.32,78.08,-92.72,9.76,278.16,273.28,107.36,68.32,14.64,-9.76
-48.8,-24.4,24.4,39.04,-39.04,0,302.56,322.08,131.76,78.08,14.64,-19.52
-19.52,19.52,39.04,0,-29.28,29.28,307.44,346.48,151.28,87.84,19.52,-19.52
-29.28,0,29.28,14.64,-29.28,14.64,346.48,409.92,209.84,146.4,73.2,19.52
-29.28,9.76,39.04,9.76,-34.16,24.4,380.64,478.24,283.04,214.72,151.28,78.08
43.92,146.4,102.48,-92.72,-29.28,122,341.6,444.08,302.56,258.64,209.84,136.64
161.04,292.8,131.76,-224.48,14.64,209.84,244,370.88,317.2,287.92,278.16,214.72
229.36,380.64,151.28,-302.56,39.04,263.52,161.04,317.2,356.24,361.12,375.76,322.08
283.04,507.52,224.48,-395.28,29.28,366,107.36,283.04,400.16,453.84,488,439.2
361.12,668.56,307.44,-512.4,24.4,488,58.56,248.88,448.96,527.04,590.48,566.08
439.2,839.36,400.16,-639.28,19.52,619.76,-9.76,209.84,512.4,619.76,712.48,707.6
517.28,946.72,429.44,-732,43.92,688.08,-82.96,214.72,605.12,746.64,858.88,839.36
546.56,980.88,434.32,-761.28,53.68,707.6,-131.76,219.6,683.2,844.24,961.36,951.6
492.88,912.56,419.68,-702.72,34.16,663.68,-146.4,214.72,683.2,839.36,980.88,976
414.8,712.48,297.68,-561.2,58.56,502.64,-185.44,136.64,566.08,722.24,873.52,878.4
356.24,570.96,214.72,-463.6,68.32,390.4,-258.64,-14.64,361.12,517.28,668.56,692.96
278.16,566.08,287.92,-419.68,-4.88,424.56,-336.72,-165.92,161.04,297.68,458.72,527.04
146.4,502.64,356.24,-322.08,-107.36,429.44,-326.96,-253.76,9.76,131.76,278.16,390.4
48.8,302.56,253.76,-175.68,-102.48,278.16,-317.2,-346.48,-141.52,-48.8,92.72,244
-9.76,170.8,180.56,-78.08,-97.6,175.68,-322.08,-448.96,-297.68,-200.08,-78.08,107.36
-58.56,97.6,156.16,-19.52,-107.36,126.88,-317.2,-473.36,-361.12,-283.04,-170.8,0
-131.76,-14.64,117.12,73.2,-126.88,48.8,-297.68,-453.84,-366,-307.44,-234.24,-78.08
-170.8,-73.2,97.6,122,-136.64,9.76,-283.04,-434.32,-375.76,-322.08,-253.76,-126.88
-170.8,-68.32,102.48,122,-136.64,14.64,-263.52,-405.04,-356.24,-312.32,-253.76,-161.04
-161.04,-151.28,9.76,156.16,-87.84,-73.2,-239.12,-366,-326.96,-283.04,-244,-165.92
-180.56,-195.2,-14.64,190.32,-82.96,-107.36,-224.48,-341.6,-302.56,-278.16,-224.48,-161.04
-170.8,-156.16,14.64,165.92,-92.72,-73.2,-234.24,-326.96,-297.68,-263.52,-224.48,-161.04
-141.52,-136.64,4.88,141.52,-73.2,-68.32,-214.72,-292.8,-278.16,-248.88,-209.84,-156.16
-141.52,-126.88,14.64,136.64,-78.08,-58.56,-185.44,-248.88,-253.76,-229.36,-195.2,-151.28
-146.4,-97.6,48.8,122,-97.6,-24.4,-146.4,-214.72,-219.6,-204.96,-175.68,-141.52
-122,-68.32,53.68,97.6,-87.84,-9.76,-126.88,-180.56,-200.08,-190.32,-156.16,-136.64
-107.36,-97.6,9.76,102.48,-58.56,-43.92,-112.24,-156.16,-185.44,-180.56,-151.28,-131.76
-126.88,-117.12,9.76,122,-68.32,-53.68,-92.72,-136.64,-165.92,-161.04,-151.28,-126.88
-122,-141.52,-19.52,131.76,-53.68,-82.96,-78.08,-117.12,-136.64,-141.52,-122,-102.48
-117.12,-126.88,-9.76,122,-53.68,-68.32,-78.08,-107.36,-122,-126.88,-112.24,-87.84
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,-68.32,-92.72,-117.12,-122,-97.6,-87.84
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,-58.56,-78.08,-92.72,-107.36,-82.96,-78.08
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,-39.04,-43.92,-82.96,-87.84,-68.32,-58.56
-78.08,-122,-43.92,102.48,-19.52,-82.96,-39.04,-34.16,-73.2,-82.96,-68.32,-43.92
-87.84,-87.84,0,87.84,-43.92,-43.92,-24.4,-14.64,-53.68,-73.2,-58.56,-48.8
-97.6,-78.08,19.52,87.84,-58.56,-29.28,-14.64,-9.76,-43.92,-78.08,-63.44,-48.8
-92.72,-68.32,24.4,82.96,-58.56,-24.4,-14.64,0,-43.92,-73.2,-58.56,-48.8
-92.72,-58.56,34.16,78.08,-63.44,-14.64,-9.76,-4.88,-43.92,-68.32,-58.56,-53.68
-102.48,-48.8,53.68,78.08,-78.08,0,-9.76,-9.76,-48.8,-63.44,-58.56,-58.56
-102.48,-39.04,63.44,73.2,-82.96,9.76,-14.64,-19.52,-48.8,-58.56,-43.92,-39.04
-87.84,-34.16,53.68,63.44,-73.2,9.76,-14.64,-14.64,-48.8,-58.56,-39.04,-39.04
-87.84,-34.16,53.68,63.44,-73.2,9.76,-14.64,-14.64,-48.8,-58.56,-39.04,-39.04
-87.84,-34.16,53.68,63.44,-73.2,9.76,-19.52,-19.52,-48.8,-58.56,-39.04,-39.04
-63.44,-34.16,29.28,48.8,-48.8,-4.88,-14.64,-14.64,-39.04,-58.56,-39.04,-34.16
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-4.88,-4.88,-34.16,-53.68,-39.04,-34.16
-73.2,-63.44,9.76,68.32,-43.92,-29.28,0,4.88,-19.52,-39.04,-39.04,-34.16
-73.2,-73.2,0,73.2,-39.04,-39.04,4.88,14.64,-14.64,-29.28,-39.04,-34.16
-78.08,-58.56,19.52,68.32,-48.8,-19.52,4.88,4.88,-19.52,-34.16,-39.04,-43.92
-73.2,-58.56,14.64,68.32,-43.92,-24.4,4.88,9.76,-19.52,-34.16,-34.16,-43.92
-73.2,-73.2,0,73.2,-39.04,-39.04,19.52,14.64,-14.64,-39.04,-19.52,-24.4
