I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
117.12,185.44,68.32,-151.28,24.4,126.88,-146.4,151.28,312.32,370.88,517.28,683.2
117.12,185.44,68.32,-151.28,24.4,126.88,-146.4,146.4,312.32,370.88,517.28,683.2
117.12,195.2,78.08,-156.16,19.52,136.64,-151.28,131.76,307.44,366,507.52,688.08
117.12,195.2,78.08,-156.16,19.52,136.64,-156.16,126.88,302.56,361.12,507.52,692.96
117.12,195.2,78.08,-156.16,19.52,136.64,-161.04,122,297.68,356.24,507.52,697.84
117.12,195.2,78.08,-156.16,19.52,136.64,-165.92,117.12,292.8,351.36,507.52,702.72
107.36,195.2,87.84,-151.28,9.76,141.52,-165.92,107.36,287.92,346.48,502.64,712.48
107.36,195.2,87.84,-151.28,9.76,141.52,-165.92,107.36,283.04,341.6,497.76,712.48
107.36,195.2,87.84,-151.28,9.76,141.52,-165.92,107.36,278.16,336.72,492.88,712.48
107.36,195.2,87.84,-151.28,9.76,141.52,-165.92,107.36,273.28,331.84,488,712.48
97.6,185.44,87.84,-141.52,4.88,136.64,-156.16,102.48,263.52,322.08,473.36,722.24
97.6,185.44,87.84,-141.52,4.88,136.64,-156.16,97.6,253.76,312.32,468.48,722.24
97.6,185.44,87.84,-141.52,4.88,136.64,-156.16,92.72,244,302.56,463.6,722.24
97.6,185.44,87.84,-141.52,4.88,136.64,-156.16,87.84,234.24,292.8,458.72,722.24
82.96,180.56,97.6,-131.76,-9.76,136.64,-141.52,82.96,219.6,273.28,434.32,732
78.08,175.68,97.6,-126.88,-9.76,136.64,-136.64,78.08,204.96,263.52,419.68,732
73.2,170.8,97.6,-122,-14.64,131.76,-131.76,73.2,190.32,253.76,405.04,732
68.32,165.92,97.6,-117.12,-14.64,131.76,-126.88,68.32,175.68,244,390.4,732
58.56,141.52,82.96,-97.6,-14.64,112.24,-107.36,58.56,156.16,229.36,375.76,741.76
48.8,126.88,78.08,-87.84,-14.64,102.48,-97.6,58.56,146.4,214.72,361.12,741.76
39.04,112.24,73.2,-73.2,-19.52,92.72,-87.84,58.56,136.64,200.08,346.48,741.76
29.28,97.6,68.32,-63.44,-19.52,82.96,-78.08,58.56,126.88,185.44,331.84,741.76
19.52,87.84,68.32,-53.68,-24.4,78.08,-58.56,53.68,102.48,170.8,307.44,751.52
9.76,78.08,68.32,-43.92,-29.28,73.2,-48.8,48.8,87.84,156.16,292.8,751.52
0,68.32,68.32,-34.16,-34.16,68.32,-39.04,43.92,73.2,141.52,278.16,751.52
-9.76,58.56,68.32,-24.4,-39.04,63.44,-29.28,39.04,58.56,126.88,263.52,751.52
-14.64,48.8,63.44,-14.64,-39.04,53.68,-19.52,29.28,48.8,117.12,248.88,756.4
-19.52,39.04,58.56,-9.76,-39.04,48.8,-9.76,29.28,39.04,107.36,234.24,761.28
-24.4,29.28,53.68,0,-39.04,39.04,0,29.28,29.28,97.6,219.6,766.16
-29.28,19.52,48.8,4.88,-39.04,34.16,9.76,29.28,19.52,87.84,204.96,771.04
-34.16,9.76,43.92,14.64,-39.04,24.4,14.64,19.52,4.88,78.08,195.2,780.8
-39.04,0,39.04,19.52,-39.04,19.52,19.52,19.52,0,68.32,185.44,780.8
-43.92,-9.76,34.16,29.28,-39.04,9.76,24.4,19.52,-4.88,58.56,175.68,780.8
-48.8,-19.52,29.28,34.16,-39.04,4.88,29.28,19.52,-9.76,48.8,165.92,780.8
-53.68,-29.28,24.4,43.92,-39.04,-4.88,34.16,9.76,-24.4,34.16,156.16,790.56
-58.56,-29.28,29.28,43.92,-43.92,0,39.04,9.76,-29.28,29.28,146.4,790.56
-63.44,-29.28,34.16,48.8,-48.8,0,43.92,9.76,-34.16,24.4,136.64,790.56
-68.32,-29.28,39.04,48.8,-53.68,4.88,48.8,9.76,-39.04,19.52,126.88,790.56
-68.32,-29.28,39.04,48.8,-53.68,4.88,58.56,4.88,-48.8,14.64,122,800.32
-68.32,-29.28,39.04,48.8,-53.68,4.88,58.56,0,-48.8,9.76,117.12,800.32
-68.32,-29.28,39.04,48.8,-53.68,4.88,58.56,-4.88,-48.8,4.88,112.24,800.32
-68.32,-29.28,39.04,48.8,-53.68,4.88,58.56,-9.76,-48.8,0,107.36,800.32
-78.08,-39.04,39.04,58.56,-58.56,0,58.56,-9.76,-53.68,-9.76,102.48,805.2
-78.08,-39.04,39.04,58.56,-58.56,0,58.56,-9.76,-58.56,-9.76,97.6,810.08
-78.08,-39.04,39.04,58.56,-58.56,0,58.56,-9.76,-63.44,-9.76,92.72,814.96
-78.08,-39.04,39.04,58.56,-58.56,0,58.56,-9.76,-68.32,-9.76,87.84,819.84
-78.08,-29.28,48.8,53.68,-63.44,9.76,58.56,-19.52,-78.08,-14.64,82.96,829.6
-78.08,-29.28,48.8,53.68,-63.44,9.76,58.56,-19.52,-78.08,-19.52,78.08,829.6
-78.08,-29.28,48.8,53.68,-63.44,9.76,58.56,-19.52,-78.08,-24.4,73.2,829.6
-78.08,-29.28,48.8,53.68,-63.44,9.76,58.56,-19.52,-78.08,-29.28,68.32,829.6
-87.84,-29.28,58.56,58.56,-73.2,14.64,58.56,-19.52,-78.08,-29.28,68.32,839.36
-87.84,-29.28,58.56,58.56,-73.2,14.64,58.56,-19.52,-78.08,-29.28,68.32,839.36
-87.84,-29.28,58.56,58.56,-73.2,14.64,58.56,-19.52,-78.08,-29.28,68.32,839.36
-87.84,-29.28,58.56,58.56,-73.2,14.64,58.56,-19.52,-78.08,-29.28,68.32,839.36
-78.08,-39.04,39.04,58.56,-58.56,0,58.56,-19.52,-78.08,-39.04,63.44,844.24
-78.08,-39.04,39.04,58.56,-58.56,0,58.56,-19.52,-78.08,-39.04,58.56,849.12
-78.08,-39.04,39.04,58.56,-58.56,0,58.56,-19.52,-78.08,-39.04,53.68,854
-78.08,-39.04,39.04,58.56,-58.56,0,58.56,-19.52,-78.08,-39.04,48.8,858.88
-87.84,-24.4,63.44,58.56,-78.08,19.52,48.8,-19.52,-78.08,-48.8,39.04,868.64
-87.84,-19.52,68.32,53.68,-78.08,24.4,48.8,-19.52,-78.08,-48.8,39.04,868.64
-87.84,-14.64,73.2,53.68,-82.96,29.28,48.8,-19.52,-78.08,-48.8,39.04,868.64
-87.84,-9.76,78.08,48.8,-82.96,34.16,48.8,-19.52,-78.08,-48.8,39.04,868.64
-87.84,-19.52,68.32,53.68,-78.08,24.4,48.8,-9.76,-68.32,-39.04,48.8,878.4
-87.84,-19.52,68.32,53.68,-78.08,24.4,48.8,-9.76,-68.32,-39.04,48.8,878.4
-87.84,-19.52,68.32,53.68,-78.08,24.4,48.8,-9.76,-68.32,-39.04,48.8,878.4
-87.84,-19.52,68.32,53.68,-78.08,24.4,48.8,-9.76,-68.32,-39.04,48.8,878.4
-87.84,-9.76,78.08,48.8,-82.96,34.16,48.8,-9.76,-58.56,-48.8,39.04,883.28
-87.84,-9.76,78.08,48.8,-82.96,34.16,48.8,-9.76,-58.56,-48.8,39.04,888.16
-87.84,-9.76,78.08,48.8,-82.96,34.16,48.8,-9.76,-58.56,-48.8,39.04,893.04
-87.84,-9.76,78.08,48.8,-82.96,34.16,48.8,-9.76,-58.56,-48.8,39.04,897.92
-87.84,-19.52,68.32,53.68,-78.08,24.4,53.68,-4.88,-53.68,-43.92,48.8,907.68
-87.84,-29.28,58.56,58.56,-73.2,14.64,58.56,0,-48.8,-39.04,48.8,907.68
-87.84,-39.04,48.8,63.44,-68.32,4.88,63.44,4.88,-43.92,-34.16,48.8,907.68
-87.84,-48.8,39.04,68.32,-63.44,-4.88,68.32,9.76,-39.04,-29.28,48.8,907.68
-87.84,-34.16,53.68,63.44,-73.2,9.76,58.56,9.76,-48.8,-29.28,58.56,912.56
-87.84,-29.28,58.56,58.56,-73.2,14.64,58.56,9.76,-48.8,-29.28,58.56,917.44
-87.84,-24.4,63.44,58.56,-78.08,19.52,58.56,9.76,-48.8,-29.28,58.56,922.32
-87.84,-19.52,68.32,53.68,-78.08,24.4,58.56,9.76,-48.8,-29.28,58.56,927.2
-87.84,-29.28,58.56,58.56,-73.2,14.64,58.56,19.52,-43.92,-19.52,68.32,936.96
-87.84,-29.28,58.56,58.56,-73.2,14.64,58.56,19.52,-39.04,-19.52,68.32,936.96
-87.84,-29.28,58.56,58.56,-73.2,14.64,58.56,19.52,-34.16,-19.52,68.32,936.96
-87.84,-29.28,58.56,58.56,-73.2,14.64,58.56,19.52,-29.28,-19.52,68.32,936.96
-78.08,-29.28,48.8,53.68,-63.44,9.76,58.56,19.52,-19.52,-19.52,68.32,941.84
-78.08,-29.28,48.8,53.68,-63.44,9.76,58.56,19.52,-19.52,-19.52,68.32,946.72
-78.08,-29.28,48.8,53.68,-63.44,9.76,58.56,19.52,-19.52,-19.52,68.32,951.6
-78.08,-29.28,48.8,53.68,-63.44,9.76,58.56,19.52,-19.52,-19.52,68.32,956.48
-78.08,-19.52,58.56,48.8,-68.32,19.52,58.56,19.52,-19.52,-19.52,68.32,966.24
-78.08,-19.52,58.56,48.8,-68.32,19.52,58.56,19.52,-19.52,-19.52,68.32,966.24
-78.08,-19.52,58.56,48.8,-68.32,19.52,58.56,19.52,-19.52,-19.52,68.32,966.24
-78.08,-19.52,58.56,48.8,-68.32,19.52,58.56,19.52,-19.52,-19.52,68.32,966.24
-78.08,-19.52,58.56,48.8,-68.32,19.52,48.8,19.52,-19.52,-9.76,78.08,971.12
-78.08,-19.52,58.56,48.8,-68.32,19.52,48.8,19.52,-19.52,-9.76,78.08,976
-78.08,-19.52,58.56,48.8,-68.32,19.52,48.8,19.52,-19.52,-9.76,78.08,980.88
-78.08,-19.52,58.56,48.8,-68.32,19.52,48.8,19.52,-19.52,-9.76,78.08,985.76
-78.08,-19.52,58.56,48.8,-68.32,19.52,48.8,19.52,-9.76,0,68.32,990.64
-78.08,-19.52,58.56,48.8,-68.32,19.52,48.8,19.52,-9.76,0,68.32,995.52
-78.08,-19.52,58.56,48.8,-68.32,19.52,48.8,19.52,-9.76,0,68.32,1000.4
-78.08,-19.52,58.56,48.8,-68.32,19.52,48.8,19.52,-9.76,0,68.32,1005.28
-78.08,-24.4,53.68,53.68,-68.32,14.64,58.56,24.4,-9.76,4.88,78.08,1015.04
-78.08,-29.28,48.8,53.68,-63.44,9.76,58.56,29.28,-9.76,9.76,78.08,1015.04
-78.08,-34.16,43.92,58.56,-63.44,4.88,58.56,34.16,-9.76,14.64,78.08,1015.04
-78.08,-39.04,39.04,58.56,-58.56,0,58.56,39.04,-9.76,19.52,78.08,1015.04
-78.08,-48.8,29.28,63.44,-53.68,-9.76,58.56,39.04,-9.76,19.52,78.08,1019.92
-78.08,-48.8,29.28,63.44,-53.68,-9.76,58.56,39.04,-9.76,19.52,78.08,1024.8
-78.08,-48.8,29.28,63.44,-53.68,-9.76,58.56,39.04,-9.76,19.52,78.08,1029.68
-78.08,-48.8,29.28,63.44,-53.68,-9.76,58.56,39.04,-9.76,19.52,78.08,1034.56
-78.08,-48.8,29.28,63.44,-53.68,-9.76,48.8,39.04,-9.76,19.52,87.84,1039.44
-78.08,-48.8,29.28,63.44,-53.68,-9.76,48.8,39.04,-9.76,19.52,87.84,1044.32
-78.08,-48.8,29.28,63.44,-53.68,-9.76,48.8,39.04,-9.76,19.52,87.84,1049.2
-78.08,-48.8,29.28,63.44,-53.68,-9.76,48.8,39.04,-9.76,19.52,87.84,1054.08
-78.08,-58.56,19.52,68.32,-48.8,-19.52,58.56,48.8,-9.76,29.28,87.84,1063.84
-78.08,-58.56,19.52,68.32,-48.8,-19.52,58.56,48.8,-9.76,29.28,87.84,1063.84
-78.08,-58.56,19.52,68.32,-48.8,-19.52,58.56,48.8,-9.76,29.28,87.84,1063.84
-78.08,-58.56,19.52,68.32,-48.8,-19.52,58.56,48.8,-9.76,29.28,87.84,1063.84
-78.08,-68.32,9.76,73.2,-43.92,-29.28,58.56,39.04,-9.76,19.52,78.08,1068.72
-78.08,-68.32,9.76,73.2,-43.92,-29.28,58.56,39.04,-9.76,19.52,78.08,1073.6
-78.08,-68.32,9.76,73.2,-43.92,-29.28,58.56,39.04,-9.76,19.52,78.08,1078.48
-78.08,-68.32,9.76,73.2,-43.92,-29.28,58.56,39.04,-9.76,19.52,78.08,1083.36
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,68.32,48.8,-9.76,19.52,87.84,1088.24
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,68.32,48.8,-9.76,19.52,87.84,1093.12
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,68.32,48.8,-9.76,19.52,87.84,1098
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,68.32,48.8,-9.76,19.52,87.84,1102.88
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,58.56,43.92,-19.52,9.76,82.96,1107.76
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,58.56,39.04,-19.52,9.76,78.08,1112.64
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,58.56,34.16,-19.52,9.76,73.2,1117.52
-78.08,-78.08,0,78.08,-39.04,-39.04,58.56,29.28,-19.52,9.76,68.32,1122.4
-87.84,-68.32,19.52,78.08,-53.68,-24.4,68.32,19.52,-29.28,0,58.56,1132.16
-87.84,-68.32,19.52,78.08,-53.68,-24.4,68.32,19.52,-29.28,0,58.56,1132.16
-87.84,-68.32,19.52,78.08,-53.68,-24.4,68.32,19.52,-29.28,0,58.56,1132.16
-87.84,-68.32,19.52,78.08,-53.68,-24.4,68.32,19.52,-29.28,0,58.56,1132.16
-87.84,-73.2,14.64,82.96,-53.68,-29.28,68.32,19.52,-19.52,0,58.56,1137.04
-87.84,-78.08,9.76,82.96,-48.8,-34.16,68.32,19.52,-19.52,0,58.56,1141.92
-87.84,-82.96,4.88,87.84,-48.8,-39.04,68.32,19.52,-19.52,0,58.56,1146.8
-87.84,-87.84,0,87.84,-43.92,-43.92,68.32,19.52,-19.52,0,58.56,1151.68
-87.84,-87.84,0,87.84,-43.92,-43.92,68.32,19.52,-29.28,0,48.8,1156.56
-87.84,-87.84,0,87.84,-43.92,-43.92,68.32,19.52,-29.28,0,48.8,1161.44
-87.84,-87.84,0,87.84,-43.92,-43.92,68.32,19.52,-29.28,0,48.8,1166.32
-87.84,-87.84,0,87.84,-43.92,-43.92,68.32,19.52,-29.28,0,48.8,1171.2
-87.84,-87.84,0,87.84,-43.92,-43.92,68.32,9.76,-39.04,-9.76,39.04,1176.08
-87.84,-87.84,0,87.84,-43.92,-43.92,68.32,9.76,-39.04,-9.76,39.04,1180.96
-87.84,-87.84,0,87.84,-43.92,-43.92,68.32,9.76,-39.04,-9.76,39.04,1185.84
-87.84,-87.84,0,87.84,-43.92,-43.92,68.32,9.76,-39.04,-9.76,39.04,1190.72
-97.6,-78.08,19.52,87.84,-58.56,-29.28,68.32,9.76,-39.04,-9.76,39.04,1195.6
-97.6,-78.08,19.52,87.84,-58.56,-29.28,68.32,9.76,-39.04,-9.76,39.04,1200.48
-97.6,-78.08,19.52,87.84,-58.56,-29.28,68.32,9.76,-39.04,-9.76,39.04,1205.36
-97.6,-78.08,19.52,87.84,-58.56,-29.28,68.32,9.76,-39.04,-9.76,39.04,1210.24
-87.84,-68.32,19.52,78.08,-53.68,-24.4,68.32,0,-39.04,-19.52,29.28,1215.12
-87.84,-68.32,19.52,78.08,-53.68,-24.4,68.32,0,-39.04,-19.52,29.28,1220
-87.84,-68.32,19.52,78.08,-53.68,-24.4,68.32,0,-39.04,-19.52,29.28,1224.88
-87.84,-68.32,19.52,78.08,-53.68,-24.4,68.32,0,-39.04,-19.52,29.28,1229.76
-97.6,-58.56,39.04,78.08,-68.32,-9.76,58.56,-9.76,-43.92,-29.28,24.4,1234.64
-97.6,-58.56,39.04,78.08,-68.32,-9.76,58.56,-9.76,-48.8,-29.28,19.52,1239.52
-97.6,-58.56,39.04,78.08,-68.32,-9.76,58.56,-9.76,-53.68,-29.28,14.64,1244.4
-97.6,-58.56,39.04,78.08,-68.32,-9.76,58.56,-9.76,-58.56,-29.28,9.76,1249.28
-97.6,-53.68,43.92,78.08,-73.2,-4.88,48.8,-19.52,-68.32,-29.28,9.76,1254.16
-97.6,-48.8,48.8,73.2,-73.2,0,48.8,-19.52,-68.32,-29.28,9.76,1259.04
-97.6,-43.92,53.68,73.2,-78.08,4.88,48.8,-19.52,-68.32,-29.28,9.76,1263.92
-97.6,-39.04,58.56,68.32,-78.08,9.76,48.8,-19.52,-68.32,-29.28,9.76,1268.8
-97.6,-39.04,58.56,68.32,-78.08,9.76,48.8,-19.52,-68.32,-29.28,9.76,1273.68
-97.6,-39.04,58.56,68.32,-78.08,9.76,48.8,-19.52,-68.32,-29.28,9.76,1278.56
-97.6,-39.04,58.56,68.32,-78.08,9.76,48.8,-19.52,-68.32,-29.28,9.76,1283.44
-97.6,-39.04,58.56,68.32,-78.08,9.76,48.8,-19.52,-68.32,-29.28,9.76,1288.32
-97.6,-29.28,68.32,63.44,-82.96,19.52,39.04,-29.28,-78.08,-39.04,0,1293.2
-97.6,-29.28,68.32,63.44,-82.96,19.52,39.04,-29.28,-78.08,-39.04,0,1298.08
-97.6,-29.28,68.32,63.44,-82.96,19.52,39.04,-29.28,-78.08,-39.04,0,1302.96
-97.6,-29.28,68.32,63.44,-82.96,19.52,39.04,-29.28,-78.08,-39.04,0,1307.84
-87.84,-19.52,68.32,53.68,-78.08,24.4,34.16,-34.16,-82.96,-43.92,-4.88,1312.72
-87.84,-9.76,78.08,48.8,-82.96,34.16,29.28,-39.04,-87.84,-48.8,-9.76,1317.6
-87.84,0,87.84,43.92,-87.84,43.92,24.4,-43.92,-92.72,-53.68,-14.64,1322.48
-87.84,9.76,97.6,39.04,-92.72,53.68,19.52,-48.8,-97.6,-58.56,-19.52,1327.36
-78.08,9.76,87.84,34.16,-82.96,48.8,19.52,-48.8,-107.36,-68.32,-24.4,1332.24
-78.08,9.76,87.84,34.16,-82.96,48.8,19.52,-48.8,-107.36,-68.32,-29.28,1337.12
-78.08,9.76,87.84,34.16,-82.96,48.8,19.52,-48.8,-107.36,-68.32,-34.16,1342
-78.08,9.76,87.84,34.16,-82.96,48.8,19.52,-48.8,-107.36,-68.32,-39.04,1346.88
-68.32,24.4,92.72,24.4,-82.96,58.56,9.76,-53.68,-117.12,-78.08,-48.8,1351.76
-68.32,29.28,97.6,19.52,-82.96,63.44,9.76,-58.56,-117.12,-78.08,-48.8,1356.64
-68.32,34.16,102.48,19.52,-87.84,68.32,9.76,-63.44,-117.12,-78.08,-48.8,1361.52
-68.32,39.04,107.36,14.64,-87.84,73.2,9.76,-68.32,-117.12,-78.08,-48.8,1366.4
-58.56,24.4,82.96,19.52,-73.2,53.68,9.76,-58.56,-107.36,-78.08,-48.8,1381.04
-58.56,19.52,78.08,19.52,-68.32,48.8,9.76,-58.56,-107.36,-78.08,-48.8,1385.92
-58.56,14.64,73.2,24.4,-68.32,43.92,9.76,-58.56,-107.36,-78.08,-48.8,1390.8
-58.56,9.76,68.32,24.4,-63.44,39.04,9.76,-58.56,-107.36,-78.08,-48.8,1395.68
-58.56,14.64,73.2,24.4,-68.32,43.92,0,-68.32,-117.12,-78.08,-58.56,1400.56
-58.56,19.52,78.08,19.52,-68.32,48.8,0,-68.32,-117.12,-78.08,-58.56,1405.44
-58.56,24.4,82.96,19.52,-73.2,53.68,0,-68.32,-117.12,-78.08,-58.56,1410.32
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-68.32,-117.12,-78.08,-58.56,1415.2
-58.56,39.04,97.6,9.76,-78.08,68.32,0,-68.32,-117.12,-78.08,-68.32,1268.8
-58.56,39.04,97.6,9.76,-78.08,68.32,0,-68.32,-117.12,-78.08,-68.32,1122.4
-58.56,39.04,97.6,9.76,-78.08,68.32,0,-68.32,-117.12,-78.08,-68.32,976
-58.56,39.04,97.6,9.76,-78.08,68.32,0,-68.32,-117.12,-78.08,-68.32,829.6
-58.56,29.28,87.84,14.64,-73.2,58.56,9.76,-78.08,-126.88,-78.08,-58.56,668.56
-58.56,29.28,87.84,14.64,-73.2,58.56,9.76,-78.08,-126.88,-78.08,-58.56,517.28
-58.56,29.28,87.84,14.64,-73.2,58.56,9.76,-78.08,-126.88,-78.08,-58.56,366
-58.56,29.28,87.84,14.64,-73.2,58.56,9.76,-78.08,-126.88,-78.08,-58.56,214.72
-68.32,29.28,97.6,19.52,-82.96,63.44,9.76,-68.32,-117.12,-87.84,-68.32,204.96
-68.32,29.28,97.6,19.52,-82.96,63.44,9.76,-68.32,-117.12,-87.84,-68.32,204.96
-68.32,29.28,97.6,19.52,-82.96,63.44,9.76,-68.32,-117.12,-87.84,-68.32,204.96
-68.32,29.28,97.6,19.52,-82.96,63.44,9.76,-68.32,-117.12,-87.84,-68.32,204.96
-58.56,29.28,87.84,14.64,-73.2,58.56,9.76,-78.08,-107.36,-87.84,-68.32,195.2
-58.56,29.28,87.84,14.64,-73.2,58.56,9.76,-78.08,-107.36,-87.84,-68.32,195.2
-58.56,29.28,87.84,14.64,-73.2,58.56,9.76,-78.08,-107.36,-87.84,-68.32,195.2
-58.56,29.28,87.84,14.64,-73.2,58.56,9.76,-78.08,-107.36,-87.84,-68.32,195.2
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-78.08,-107.36,-78.08,-68.32,190.32
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-78.08,-107.36,-78.08,-68.32,185.44
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-78.08,-107.36,-78.08,-68.32,180.56
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-78.08,-107.36,-78.08,-68.32,175.68
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-78.08,-107.36,-87.84,-78.08,165.92
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-78.08,-107.36,-87.84,-78.08,165.92
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-78.08,-107.36,-87.84,-78.08,165.92
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-78.08,-107.36,-87.84,-78.08,165.92
-58.56,19.52,78.08,19.52,-68.32,48.8,0,-78.08,-107.36,-97.6,-78.08,156.16
-58.56,19.52,78.08,19.52,-68.32,48.8,0,-78.08,-107.36,-97.6,-78.08,156.16
-58.56,19.52,78.08,19.52,-68.32,48.8,0,-78.08,-107.36,-97.6,-78.08,156.16
-58.56,19.52,78.08,19.52,-68.32,48.8,0,-78.08,-107.36,-97.6,-78.08,156.16
-58.56,24.4,82.96,19.52,-73.2,53.68,0,-78.08,-107.36,-97.6,-78.08,151.28
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-78.08,-107.36,-97.6,-78.08,146.4
-58.56,34.16,92.72,14.64,-78.08,63.44,0,-78.08,-107.36,-97.6,-78.08,141.52
-58.56,39.04,97.6,9.76,-78.08,68.32,0,-78.08,-107.36,-97.6,-78.08,136.64
-68.32,34.16,102.48,19.52,-87.84,68.32,0,-78.08,-97.6,-97.6,-78.08,136.64
-68.32,29.28,97.6,19.52,-82.96,63.44,0,-78.08,-97.6,-97.6,-78.08,136.64
-68.32,24.4,92.72,24.4,-82.96,58.56,0,-78.08,-97.6,-97.6,-78.08,136.64
-68.32,19.52,87.84,24.4,-78.08,53.68,0,-78.08,-97.6,-97.6,-78.08,136.64
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-87.84,-102.48,-112.24,-78.08,131.76
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-87.84,-107.36,-117.12,-78.08,126.88
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-87.84,-112.24,-122,-78.08,122
-58.56,29.28,87.84,14.64,-73.2,58.56,0,-87.84,-117.12,-126.88,-78.08,117.12
-58.56,14.64,73.2,24.4,-68.32,43.92,9.76,-82.96,-126.88,-126.88,-78.08,117.12
-58.56,9.76,68.32,24.4,-63.44,39.04,9.76,-78.08,-126.88,-126.88,-78.08,117.12
-58.56,4.88,63.44,29.28,-63.44,34.16,9.76,-73.2,-126.88,-126.88,-78.08,117.12
-58.56,0,58.56,29.28,-58.56,29.28,9.76,-68.32,-126.88,-126.88,-78.08,117.12
-68.32,0,68.32,34.16,-68.32,34.16,9.76,-68.32,-126.88,-126.88,-78.08,107.36
-68.32,0,68.32,34.16,-68.32,34.16,9.76,-68.32,-126.88,-126.88,-78.08,107.36
