I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4.88,-19.52,-14.64,14.64,4.88,-19.52,58.56,97.6,-34.16,-14.64,-161.04,258.64
24.4,4.88,-19.52,-14.64,19.52,-9.76,78.08,112.24,-19.52,-4.88,-146.4,268.4
9.76,-9.76,-19.52,0,14.64,-14.64,82.96,112.24,-19.52,-9.76,-151.28,268.4
0,-24.4,-24.4,14.64,9.76,-24.4,73.2,107.36,-29.28,-14.64,-165.92,258.64
-14.64,-39.04,-24.4,29.28,4.88,-34.16,78.08,107.36,-24.4,-19.52,-170.8,258.64
-4.88,-29.28,-24.4,19.52,9.76,-29.28,92.72,117.12,-14.64,-9.76,-151.28,263.52
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,68.32,107.36,-24.4,-14.64,-156.16,258.64
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,63.44,97.6,-34.16,-14.64,-161.04,263.52
-4.88,-24.4,-19.52,14.64,4.88,-24.4,58.56,102.48,-29.28,-4.88,-161.04,268.4
-19.52,-39.04,-19.52,29.28,0,-29.28,43.92,92.72,-34.16,-9.76,-165.92,268.4
9.76,-14.64,-24.4,4.88,14.64,-19.52,48.8,112.24,-14.64,4.88,-151.28,283.04
19.52,-9.76,-29.28,-4.88,24.4,-19.52,43.92,107.36,-14.64,0,-156.16,268.4
4.88,-19.52,-24.4,9.76,14.64,-24.4,24.4,97.6,-14.64,0,-161.04,273.28
24.4,-4.88,-29.28,-9.76,24.4,-19.52,14.64,92.72,-9.76,4.88,-151.28,278.16
14.64,-9.76,-24.4,0,19.52,-19.52,9.76,92.72,0,9.76,-146.4,278.16
9.76,-4.88,-14.64,0,9.76,-9.76,0,102.48,9.76,19.52,-146.4,287.92
9.76,-14.64,-24.4,4.88,14.64,-19.52,9.76,97.6,14.64,24.4,-141.52,297.68
9.76,-4.88,-14.64,0,9.76,-9.76,9.76,92.72,19.52,34.16,-146.4,292.8
-4.88,-9.76,-4.88,9.76,0,-9.76,9.76,87.84,9.76,34.16,-146.4,292.8
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,0,68.32,-4.88,29.28,-161.04,283.04
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,4.88,63.44,0,24.4,-170.8,287.92
19.52,24.4,4.88,-19.52,4.88,14.64,19.52,87.84,24.4,43.92,-146.4,302.56
29.28,39.04,9.76,-34.16,9.76,24.4,34.16,97.6,39.04,58.56,-136.64,317.2
0,-9.76,-9.76,4.88,4.88,-9.76,24.4,87.84,34.16,48.8,-151.28,307.44
0,-4.88,-4.88,4.88,0,-4.88,14.64,82.96,39.04,48.8,-151.28,302.56
14.64,19.52,4.88,-14.64,4.88,9.76,19.52,92.72,58.56,63.44,-146.4,317.2
19.52,24.4,4.88,-19.52,4.88,14.64,34.16,97.6,63.44,73.2,-141.52,326.96
9.76,4.88,-4.88,-4.88,4.88,0,24.4,92.72,63.44,78.08,-146.4,317.2
9.76,4.88,-4.88,-4.88,4.88,0,24.4,97.6,73.2,82.96,-141.52,322.08
4.88,0,-4.88,0,4.88,-4.88,24.4,92.72,68.32,82.96,-151.28,317.2
9.76,9.76,0,-9.76,4.88,4.88,24.4,97.6,78.08,92.72,-146.4,317.2
-4.88,0,4.88,4.88,-4.88,0,19.52,102.48,82.96,92.72,-151.28,317.2
9.76,14.64,4.88,-9.76,0,9.76,29.28,112.24,102.48,112.24,-141.52,331.84
0,0,0,0,0,0,34.16,112.24,107.36,112.24,-141.52,331.84
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,9.76,102.48,97.6,107.36,-156.16,317.2
29.28,19.52,-9.76,-24.4,19.52,4.88,14.64,126.88,126.88,126.88,-141.52,336.72
4.88,4.88,0,-4.88,0,0,24.4,131.76,136.64,136.64,-131.76,341.6
29.28,24.4,-4.88,-24.4,14.64,9.76,9.76,131.76,141.52,141.52,-136.64,331.84
58.56,29.28,-29.28,-43.92,43.92,0,4.88,126.88,136.64,141.52,-141.52,336.72
29.28,4.88,-24.4,-14.64,24.4,-9.76,4.88,122,136.64,141.52,-146.4,331.84
9.76,4.88,-4.88,-4.88,4.88,0,19.52,126.88,146.4,151.28,-131.76,341.6
9.76,4.88,-4.88,-4.88,4.88,0,14.64,131.76,151.28,151.28,-136.64,341.6
19.52,14.64,-4.88,-14.64,9.76,4.88,14.64,131.76,156.16,156.16,-131.76,346.48
14.64,19.52,4.88,-14.64,4.88,9.76,24.4,156.16,170.8,170.8,-122,351.36
29.28,19.52,-9.76,-24.4,19.52,4.88,19.52,151.28,170.8,170.8,-126.88,356.24
24.4,4.88,-19.52,-14.64,19.52,-9.76,19.52,156.16,175.68,170.8,-131.76,351.36
14.64,9.76,-4.88,-9.76,9.76,0,19.52,156.16,180.56,180.56,-122,356.24
14.64,19.52,4.88,-14.64,4.88,9.76,29.28,156.16,180.56,175.68,-126.88,361.12
9.76,14.64,4.88,-9.76,0,9.76,24.4,151.28,175.68,180.56,-131.76,361.12
24.4,19.52,-4.88,-19.52,14.64,4.88,29.28,151.28,175.68,185.44,-126.88,361.12
43.92,39.04,-4.88,-39.04,24.4,14.64,29.28,146.4,170.8,185.44,-122,361.12
14.64,29.28,14.64,-19.52,0,19.52,19.52,141.52,170.8,170.8,-136.64,361.12
14.64,19.52,4.88,-14.64,4.88,9.76,19.52,136.64,161.04,161.04,-141.52,346.48
24.4,24.4,0,-24.4,9.76,9.76,39.04,141.52,165.92,165.92,-136.64,356.24
24.4,39.04,14.64,-29.28,4.88,24.4,48.8,151.28,175.68,175.68,-122,375.76
19.52,34.16,14.64,-24.4,0,24.4,39.04,156.16,175.68,175.68,-122,370.88
24.4,34.16,9.76,-29.28,4.88,19.52,34.16,151.28,175.68,175.68,-122,375.76
29.28,48.8,19.52,-39.04,4.88,34.16,48.8,161.04,180.56,180.56,-117.12,390.4
9.76,39.04,29.28,-24.4,-9.76,34.16,58.56,156.16,170.8,175.68,-126.88,385.52
14.64,34.16,19.52,-24.4,-4.88,24.4,53.68,161.04,170.8,180.56,-126.88,385.52
24.4,43.92,19.52,-34.16,0,29.28,48.8,156.16,156.16,175.68,-126.88,385.52
19.52,34.16,14.64,-24.4,0,24.4,39.04,151.28,151.28,165.92,-136.64,390.4
39.04,43.92,4.88,-39.04,14.64,24.4,29.28,151.28,151.28,165.92,-131.76,390.4
19.52,29.28,9.76,-24.4,4.88,19.52,29.28,146.4,146.4,161.04,-131.76,390.4
4.88,14.64,9.76,-9.76,-4.88,9.76,24.4,141.52,146.4,156.16,-131.76,390.4
19.52,24.4,4.88,-19.52,4.88,14.64,14.64,141.52,151.28,161.04,-131.76,390.4
34.16,48.8,14.64,-39.04,9.76,29.28,9.76,146.4,151.28,161.04,-117.12,400.16
39.04,68.32,29.28,-53.68,4.88,48.8,14.64,141.52,146.4,161.04,-112.24,414.8
14.64,39.04,24.4,-24.4,-4.88,29.28,4.88,136.64,131.76,156.16,-112.24,409.92
14.64,24.4,9.76,-19.52,0,14.64,0,131.76,112.24,136.64,-126.88,400.16
39.04,48.8,9.76,-43.92,14.64,29.28,9.76,131.76,107.36,136.64,-122,405.04
14.64,43.92,29.28,-29.28,-9.76,34.16,14.64,141.52,112.24,141.52,-112.24,414.8
-4.88,19.52,24.4,-4.88,-14.64,19.52,14.64,131.76,97.6,122,-122,409.92
19.52,43.92,24.4,-29.28,-4.88,34.16,29.28,131.76,92.72,126.88,-122,419.68
19.52,58.56,39.04,-39.04,-9.76,48.8,43.92,141.52,97.6,126.88,-112.24,424.56
24.4,29.28,4.88,-24.4,9.76,14.64,34.16,126.88,78.08,112.24,-126.88,409.92
39.04,19.52,-19.52,-29.28,29.28,0,4.88,107.36,53.68,87.84,-151.28,400.16
19.52,29.28,9.76,-24.4,4.88,19.52,19.52,117.12,63.44,102.48,-131.76,414.8
14.64,34.16,19.52,-24.4,-4.88,24.4,29.28,122,53.68,97.6,-131.76,419.68
19.52,24.4,4.88,-19.52,4.88,14.64,29.28,117.12,53.68,87.84,-131.76,424.56
14.64,19.52,4.88,-14.64,4.88,9.76,34.16,122,43.92,87.84,-136.64,424.56
4.88,9.76,4.88,-4.88,0,4.88,19.52,117.12,34.16,78.08,-141.52,419.68
4.88,14.64,9.76,-9.76,-4.88,9.76,24.4,126.88,39.04,82.96,-131.76,424.56
9.76,9.76,0,-9.76,4.88,4.88,14.64,126.88,34.16,78.08,-136.64,419.68
9.76,9.76,0,-9.76,4.88,4.88,14.64,126.88,34.16,63.44,-141.52,409.92
19.52,9.76,-9.76,-14.64,14.64,0,14.64,131.76,34.16,63.44,-141.52,409.92
4.88,4.88,0,-4.88,0,0,14.64,146.4,39.04,68.32,-136.64,419.68
-14.64,-9.76,4.88,14.64,-9.76,-4.88,19.52,141.52,29.28,63.44,-136.64,414.8
-14.64,-14.64,0,14.64,-9.76,-9.76,-4.88,126.88,9.76,48.8,-156.16,409.92
19.52,19.52,0,-19.52,9.76,9.76,9.76,141.52,24.4,63.44,-136.64,424.56
14.64,34.16,19.52,-24.4,-4.88,24.4,4.88,126.88,19.52,63.44,-136.64,424.56
14.64,24.4,9.76,-19.52,0,14.64,9.76,117.12,9.76,48.8,-136.64,419.68
9.76,0,-9.76,-4.88,9.76,-4.88,0,102.48,0,34.16,-151.28,409.92
4.88,4.88,0,-4.88,0,0,9.76,112.24,9.76,48.8,-131.76,424.56
9.76,19.52,9.76,-14.64,0,14.64,9.76,97.6,4.88,39.04,-136.64,424.56
4.88,9.76,4.88,-4.88,0,4.88,9.76,87.84,0,29.28,-141.52,424.56
9.76,19.52,9.76,-14.64,0,14.64,9.76,87.84,0,29.28,-141.52,424.56
14.64,34.16,19.52,-24.4,-4.88,24.4,0,87.84,4.88,34.16,-136.64,429.44
14.64,29.28,14.64,-19.52,0,19.52,4.88,87.84,9.76,39.04,-131.76,434.32
0,24.4,24.4,-9.76,-14.64,24.4,0,92.72,9.76,48.8,-131.76,434.32
-4.88,0,4.88,4.88,-4.88,0,-9.76,78.08,-4.88,39.04,-146.4,419.68
14.64,19.52,4.88,-14.64,4.88,9.76,-4.88,82.96,-4.88,29.28,-141.52,424.56
24.4,19.52,-4.88,-19.52,14.64,4.88,-4.88,82.96,-4.88,29.28,-146.4,409.92
34.16,14.64,-19.52,-24.4,24.4,-4.88,-4.88,92.72,4.88,34.16,-136.64,424.56
19.52,24.4,4.88,-19.52,4.88,14.64,0,97.6,14.64,39.04,-131.76,434.32
4.88,19.52,14.64,-9.76,-4.88,14.64,4.88,102.48,19.52,39.04,-126.88,434.32
0,19.52,19.52,-9.76,-9.76,19.52,9.76,102.48,19.52,39.04,-126.88,429.44
19.52,29.28,9.76,-24.4,4.88,19.52,14.64,102.48,24.4,43.92,-126.88,439.2
19.52,14.64,-4.88,-14.64,9.76,4.88,9.76,97.6,19.52,34.16,-131.76,424.56
19.52,19.52,0,-19.52,9.76,9.76,14.64,102.48,19.52,39.04,-126.88,434.32
19.52,29.28,9.76,-24.4,4.88,19.52,24.4,107.36,19.52,39.04,-126.88,434.32
0,19.52,19.52,-9.76,-9.76,19.52,24.4,102.48,19.52,39.04,-131.76,429.44
-29.28,9.76,39.04,9.76,-34.16,24.4,34.16,102.48,24.4,43.92,-126.88,434.32
-4.88,29.28,34.16,-9.76,-19.52,29.28,34.16,112.24,29.28,48.8,-126.88,444.08
9.76,9.76,0,-9.76,4.88,4.88,19.52,102.48,19.52,34.16,-136.64,429.44
4.88,9.76,4.88,-4.88,0,4.88,34.16,107.36,29.28,39.04,-122,434.32
19.52,19.52,0,-19.52,9.76,9.76,43.92,112.24,29.28,34.16,-126.88,439.2
39.04,24.4,-14.64,-29.28,24.4,4.88,34.16,117.12,34.16,43.92,-117.12,439.2
24.4,34.16,9.76,-29.28,4.88,19.52,39.04,117.12,29.28,43.92,-117.12,439.2
-4.88,9.76,14.64,0,-9.76,9.76,24.4,112.24,29.28,34.16,-122,439.2
-9.76,9.76,19.52,0,-14.64,14.64,19.52,102.48,19.52,34.16,-126.88,439.2
24.4,24.4,0,-24.4,9.76,9.76,19.52,92.72,14.64,29.28,-131.76,434.32
14.64,9.76,-4.88,-9.76,9.76,0,29.28,92.72,14.64,19.52,-131.76,434.32
4.88,24.4,19.52,-14.64,-9.76,19.52,39.04,107.36,34.16,34.16,-117.12,444.08
24.4,34.16,9.76,-29.28,4.88,19.52,39.04,117.12,34.16,34.16,-112.24,448.96
34.16,48.8,14.64,-39.04,9.76,29.28,43.92,126.88,43.92,43.92,-107.36,458.72
19.52,29.28,9.76,-24.4,4.88,19.52,34.16,117.12,29.28,29.28,-117.12,444.08
0,9.76,9.76,-4.88,-4.88,9.76,24.4,112.24,24.4,29.28,-117.12,448.96
9.76,29.28,19.52,-19.52,-4.88,24.4,34.16,122,34.16,39.04,-107.36,458.72
19.52,34.16,14.64,-24.4,0,24.4,43.92,117.12,34.16,43.92,-107.36,458.72
9.76,24.4,14.64,-14.64,-4.88,19.52,48.8,117.12,29.28,39.04,-107.36,458.72
14.64,29.28,14.64,-19.52,0,19.52,48.8,112.24,19.52,24.4,-112.24,458.72
-4.88,9.76,14.64,0,-9.76,9.76,48.8,107.36,14.64,19.52,-126.88,444.08
4.88,9.76,4.88,-4.88,0,4.88,58.56,112.24,19.52,19.52,-131.76,444.08
-14.64,4.88,19.52,4.88,-19.52,9.76,58.56,117.12,19.52,19.52,-126.88,444.08
4.88,24.4,19.52,-14.64,-9.76,19.52,73.2,131.76,34.16,24.4,-122,444.08
14.64,14.64,0,-14.64,4.88,4.88,73.2,122,24.4,19.52,-126.88,439.2
-19.52,-4.88,14.64,14.64,-19.52,4.88,73.2,122,24.4,24.4,-122,448.96
-4.88,14.64,19.52,-4.88,-14.64,14.64,92.72,136.64,34.16,39.04,-112.24,458.72
24.4,53.68,29.28,-39.04,-4.88,39.04,107.36,156.16,58.56,53.68,-92.72,473.36
9.76,39.04,29.28,-24.4,-9.76,34.16,102.48,146.4,48.8,48.8,-97.6,468.48
9.76,29.28,19.52,-19.52,-4.88,24.4,92.72,141.52,43.92,39.04,-102.48,458.72
14.64,24.4,9.76,-19.52,0,14.64,82.96,141.52,43.92,39.04,-107.36,463.6
24.4,24.4,0,-24.4,9.76,9.76,68.32,136.64,39.04,34.16,-107.36,453.84
4.88,14.64,9.76,-9.76,-4.88,9.76,58.56,141.52,43.92,34.16,-102.48,458.72
-19.52,-4.88,14.64,14.64,-19.52,4.88,48.8,131.76,34.16,29.28,-112.24,453.84
19.52,14.64,-4.88,-14.64,9.76,4.88,48.8,131.76,29.28,29.28,-107.36,458.72
34.16,24.4,-9.76,-29.28,19.52,4.88,58.56,141.52,34.16,29.28,-102.48,458.72
-14.64,14.64,29.28,0,-24.4,19.52,63.44,146.4,29.28,29.28,-107.36,463.6
-4.88,9.76,14.64,0,-9.76,9.76,73.2,141.52,19.52,24.4,-112.24,458.72
0,9.76,9.76,-4.88,-4.88,9.76,78.08,141.52,19.52,24.4,-112.24,453.84
9.76,4.88,-4.88,-4.88,4.88,0,68.32,131.76,9.76,9.76,-122,444.08
14.64,9.76,-4.88,-9.76,9.76,0,63.44,126.88,4.88,9.76,-117.12,453.84
-4.88,4.88,9.76,0,-9.76,4.88,68.32,117.12,0,0,-122,448.96
0,4.88,4.88,0,-4.88,4.88,73.2,126.88,-4.88,4.88,-117.12,453.84
-9.76,0,9.76,4.88,-9.76,4.88,68.32,122,0,0,-112.24,458.72
-19.52,-9.76,9.76,14.64,-14.64,0,63.44,112.24,-9.76,-9.76,-126.88,444.08
-29.28,-9.76,19.52,19.52,-24.4,4.88,63.44,107.36,-14.64,-4.88,-117.12,458.72
-29.28,-4.88,24.4,19.52,-29.28,9.76,63.44,97.6,-19.52,4.88,-112.24,468.48
-34.16,-14.64,19.52,24.4,-29.28,0,48.8,63.44,-43.92,-14.64,-126.88,453.84
19.52,4.88,-14.64,-9.76,14.64,-4.88,43.92,39.04,-58.56,-29.28,-136.64,439.2
4.88,9.76,4.88,-4.88,0,4.88,43.92,34.16,-58.56,-29.28,-126.88,448.96
-48.8,-14.64,34.16,34.16,-43.92,9.76,39.04,29.28,-58.56,-19.52,-117.12,453.84
-34.16,0,34.16,19.52,-34.16,14.64,29.28,19.52,-58.56,-24.4,-117.12,453.84
-9.76,4.88,14.64,4.88,-14.64,9.76,29.28,14.64,-58.56,-24.4,-117.12,463.6
-9.76,9.76,19.52,0,-14.64,14.64,29.28,14.64,-58.56,-29.28,-117.12,463.6
-19.52,0,19.52,9.76,-19.52,9.76,29.28,14.64,-68.32,-24.4,-117.12,463.6
-24.4,0,24.4,14.64,-24.4,9.76,29.28,14.64,-68.32,-24.4,-117.12,463.6
-34.16,-14.64,19.52,24.4,-29.28,0,24.4,-4.88,-78.08,-39.04,-122,448.96
-19.52,-4.88,14.64,14.64,-19.52,4.88,29.28,4.88,-73.2,-39.04,-117.12,458.72
-14.64,4.88,19.52,4.88,-19.52,9.76,34.16,4.88,-73.2,-34.16,-117.12,468.48
-24.4,-4.88,19.52,14.64,-24.4,4.88,24.4,0,-73.2,-43.92,-126.88,453.84
-48.8,-14.64,34.16,34.16,-43.92,9.76,24.4,4.88,-68.32,-39.04,-122,458.72
-43.92,-19.52,24.4,34.16,-34.16,0,24.4,4.88,-68.32,-43.92,-126.88,458.72
0,9.76,9.76,-4.88,-4.88,9.76,14.64,9.76,-63.44,-29.28,-117.12,458.72
14.64,19.52,4.88,-14.64,4.88,9.76,19.52,19.52,-48.8,-24.4,-112.24,473.36
-9.76,0,9.76,4.88,-9.76,4.88,9.76,24.4,-48.8,-19.52,-112.24,473.36
-9.76,4.88,14.64,4.88,-14.64,9.76,4.88,29.28,-39.04,-9.76,-107.36,478.24
-4.88,0,4.88,4.88,-4.88,0,-4.88,19.52,-48.8,-14.64,-107.36,478.24
19.52,9.76,-9.76,-14.64,14.64,0,-9.76,19.52,-48.8,-19.52,-112.24,468.48
34.16,29.28,-4.88,-29.28,19.52,9.76,-9.76,29.28,-39.04,-9.76,-97.6,478.24
14.64,19.52,4.88,-14.64,4.88,9.76,-4.88,29.28,-34.16,-14.64,-97.6,483.12
4.88,19.52,14.64,-9.76,-4.88,14.64,-4.88,29.28,-39.04,-19.52,-97.6,468.48
-24.4,14.64,39.04,4.88,-34.16,24.4,0,43.92,-24.4,-9.76,-92.72,478.24
-24.4,0,24.4,14.64,-24.4,9.76,-9.76,39.04,-29.28,-14.64,-97.6,478.24
-19.52,-4.88,14.64,14.64,-19.52,4.88,-9.76,34.16,-29.28,-19.52,-102.48,468.48
0,14.64,14.64,-4.88,-9.76,14.64,0,43.92,-24.4,-14.64,-102.48,478.24
14.64,34.16,19.52,-24.4,-4.88,24.4,4.88,58.56,-9.76,0,-92.72,492.88
-4.88,19.52,24.4,-4.88,-14.64,19.52,4.88,53.68,-19.52,-4.88,-97.6,483.12
19.52,29.28,9.76,-24.4,4.88,19.52,4.88,53.68,-19.52,-9.76,-102.48,473.36
14.64,39.04,24.4,-24.4,-4.88,29.28,19.52,58.56,-9.76,0,-97.6,478.24
-9.76,34.16,43.92,-9.76,-29.28,39.04,19.52,58.56,-4.88,0,-97.6,483.12
9.76,43.92,34.16,-24.4,-14.64,39.04,19.52,63.44,-4.88,0,-87.84,492.88
0,39.04,39.04,-19.52,-19.52,39.04,29.28,73.2,4.88,9.76,-82.96,492.88
4.88,34.16,29.28,-19.52,-14.64,29.28,24.4,73.2,4.88,9.76,-87.84,488
24.4,43.92,19.52,-34.16,0,29.28,14.64,68.32,0,4.88,-87.84,488
14.64,29.28,14.64,-19.52,0,19.52,-4.88,63.44,-4.88,4.88,-87.84,488
0,48.8,48.8,-24.4,-24.4,48.8,9.76,82.96,14.64,14.64,-73.2,497.76
-9.76,29.28,39.04,-9.76,-24.4,34.16,9.76,63.44,-4.88,9.76,-82.96,488
4.88,24.4,19.52,-14.64,-9.76,19.52,-4.88,58.56,-9.76,0,-92.72,478.24
4.88,34.16,29.28,-19.52,-14.64,29.28,0,58.56,-4.88,9.76,-87.84,483.12
-19.52,14.64,34.16,4.88,-29.28,24.4,4.88,53.68,-9.76,-4.88,-97.6,478.24
9.76,43.92,34.16,-24.4,-14.64,39.04,9.76,58.56,0,0,-82.96,488
14.64,39.04,24.4,-24.4,-4.88,29.28,4.88,63.44,0,0,-92.72,483.12
9.76,24.4,14.64,-14.64,-4.88,19.52,0,58.56,-4.88,-4.88,-97.6,473.36
14.64,39.04,24.4,-24.4,-4.88,29.28,24.4,78.08,14.64,4.88,-82.96,488
9.76,39.04,29.28,-24.4,-9.76,34.16,24.4,73.2,9.76,0,-92.72,478.24
24.4,58.56,34.16,-39.04,-4.88,43.92,34.16,78.08,14.64,9.76,-87.84,483.12
24.4,63.44,39.04,-43.92,-9.76,48.8,43.92,82.96,19.52,9.76,-82.96,492.88
