I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4.88,39.04,34.16,-19.52,-14.64,34.16,0,24.4,39.04,58.56,48.8,39.04
4.88,43.92,39.04,-24.4,-19.52,39.04,0,19.52,34.16,53.68,34.16,34.16
19.52,48.8,29.28,-34.16,-4.88,39.04,-4.88,24.4,39.04,53.68,34.16,34.16
9.76,43.92,34.16,-24.4,-14.64,39.04,0,29.28,43.92,58.56,39.04,39.04
14.64,48.8,34.16,-29.28,-9.76,39.04,0,29.28,43.92,58.56,34.16,34.16
24.4,48.8,24.4,-34.16,0,34.16,0,39.04,53.68,68.32,39.04,39.04
29.28,58.56,29.28,-43.92,0,43.92,-4.88,34.16,53.68,68.32,43.92,39.04
34.16,63.44,29.28,-48.8,0,43.92,0,48.8,68.32,82.96,63.44,48.8
43.92,68.32,24.4,-53.68,9.76,43.92,-4.88,48.8,73.2,82.96,78.08,58.56
43.92,63.44,19.52,-53.68,9.76,39.04,-19.52,39.04,63.44,78.08,78.08,63.44
48.8,63.44,14.64,-53.68,14.64,39.04,-24.4,34.16,58.56,82.96,82.96,63.44
43.92,63.44,19.52,-53.68,9.76,39.04,-43.92,14.64,43.92,68.32,73.2,58.56
48.8,63.44,14.64,-53.68,14.64,39.04,-48.8,14.64,34.16,68.32,78.08,63.44
48.8,63.44,14.64,-53.68,14.64,39.04,-58.56,4.88,24.4,63.44,78.08,58.56
39.04,58.56,19.52,-48.8,9.76,39.04,-68.32,-19.52,4.88,53.68,63.44,53.68
39.04,58.56,19.52,-48.8,9.76,39.04,-78.08,-29.28,-4.88,48.8,63.44,53.68
34.16,58.56,24.4,-43.92,4.88,39.04,-73.2,-29.28,0,53.68,68.32,53.68
34.16,63.44,29.28,-48.8,0,43.92,-73.2,-24.4,4.88,58.56,73.2,58.56
43.92,73.2,29.28,-58.56,4.88,48.8,-63.44,-14.64,14.64,68.32,82.96,63.44
39.04,78.08,39.04,-58.56,0,58.56,-63.44,-14.64,14.64,63.44,92.72,68.32
43.92,87.84,43.92,-63.44,0,63.44,-58.56,-19.52,14.64,63.44,87.84,68.32
43.92,92.72,48.8,-68.32,-4.88,68.32,-53.68,-9.76,24.4,63.44,97.6,73.2
39.04,87.84,48.8,-63.44,-4.88,68.32,-53.68,-14.64,24.4,58.56,97.6,73.2
39.04,82.96,43.92,-58.56,-4.88,63.44,-48.8,-14.64,19.52,58.56,92.72,63.44
34.16,87.84,53.68,-58.56,-9.76,68.32,-48.8,-9.76,14.64,53.68,78.08,58.56
29.28,78.08,48.8,-53.68,-9.76,63.44,-43.92,-9.76,9.76,48.8,73.2,53.68
39.04,78.08,39.04,-58.56,0,58.56,-43.92,-4.88,14.64,48.8,73.2,53.68
39.04,58.56,19.52,-48.8,9.76,39.04,-39.04,-4.88,14.64,48.8,73.2,48.8
48.8,53.68,4.88,-48.8,19.52,29.28,-39.04,-4.88,19.52,53.68,73.2,48.8
48.8,39.04,-9.76,-43.92,29.28,14.64,-43.92,-4.88,19.52,53.68,78.08,53.68
48.8,39.04,-9.76,-43.92,29.28,14.64,-43.92,-14.64,14.64,43.92,63.44,48.8
58.56,43.92,-14.64,-48.8,34.16,14.64,-43.92,-4.88,19.52,48.8,73.2,53.68
58.56,39.04,-19.52,-48.8,39.04,9.76,-48.8,-4.88,24.4,48.8,73.2,53.68
63.44,34.16,-29.28,-48.8,43.92,0,-48.8,-9.76,14.64,43.92,63.44,48.8
58.56,29.28,-29.28,-43.92,43.92,0,-39.04,-4.88,19.52,43.92,63.44,53.68
48.8,19.52,-29.28,-34.16,39.04,-4.88,-48.8,-14.64,9.76,34.16,39.04,39.04
34.16,24.4,-9.76,-29.28,19.52,4.88,-34.16,-9.76,9.76,34.16,34.16,43.92
14.64,29.28,14.64,-19.52,0,19.52,-19.52,4.88,19.52,43.92,39.04,48.8
4.88,34.16,29.28,-19.52,-14.64,29.28,-19.52,0,9.76,39.04,24.4,34.16
4.88,39.04,34.16,-19.52,-14.64,34.16,-24.4,-4.88,4.88,34.16,29.28,39.04
9.76,29.28,19.52,-19.52,-4.88,24.4,-29.28,-9.76,4.88,34.16,24.4,34.16
9.76,24.4,14.64,-14.64,-4.88,19.52,-24.4,-9.76,4.88,29.28,24.4,34.16
14.64,24.4,9.76,-19.52,0,14.64,-19.52,0,14.64,39.04,39.04,34.16
4.88,14.64,9.76,-9.76,-4.88,9.76,-19.52,4.88,14.64,34.16,39.04,39.04
0,19.52,19.52,-9.76,-9.76,19.52,-14.64,9.76,19.52,39.04,39.04,39.04
-4.88,9.76,14.64,0,-9.76,9.76,-14.64,0,14.64,34.16,34.16,34.16
-4.88,4.88,9.76,0,-9.76,4.88,-19.52,0,4.88,24.4,29.28,29.28
-4.88,4.88,9.76,0,-9.76,4.88,-14.64,4.88,4.88,29.28,29.28,29.28
-9.76,0,9.76,4.88,-9.76,4.88,-14.64,0,0,24.4,24.4,29.28
-9.76,0,9.76,4.88,-9.76,4.88,-24.4,-9.76,-9.76,14.64,14.64,19.52
-4.88,9.76,14.64,0,-9.76,9.76,-24.4,-9.76,-9.76,19.52,14.64,19.52
-4.88,4.88,9.76,0,-9.76,4.88,-19.52,0,0,24.4,24.4,19.52
-4.88,14.64,19.52,-4.88,-14.64,14.64,-19.52,0,4.88,34.16,24.4,24.4
-9.76,14.64,24.4,0,-19.52,19.52,-14.64,4.88,9.76,39.04,39.04,29.28
-9.76,14.64,24.4,0,-19.52,19.52,-14.64,4.88,9.76,39.04,29.28,24.4
-4.88,19.52,24.4,-4.88,-14.64,19.52,-9.76,14.64,24.4,48.8,43.92,39.04
-4.88,19.52,24.4,-4.88,-14.64,19.52,-4.88,14.64,29.28,53.68,48.8,43.92
-9.76,19.52,29.28,-4.88,-19.52,24.4,-4.88,14.64,24.4,48.8,48.8,34.16
-4.88,19.52,24.4,-4.88,-14.64,19.52,-4.88,14.64,24.4,43.92,48.8,39.04
-9.76,14.64,24.4,0,-19.52,19.52,-19.52,0,4.88,34.16,29.28,29.28
-14.64,14.64,29.28,0,-24.4,19.52,-9.76,4.88,4.88,34.16,29.28,29.28
-14.64,14.64,29.28,0,-24.4,19.52,-4.88,9.76,14.64,43.92,39.04,34.16
-9.76,19.52,29.28,-4.88,-19.52,24.4,-9.76,9.76,14.64,39.04,34.16,29.28
-14.64,19.52,34.16,0,-24.4,24.4,9.76,29.28,34.16,48.8,43.92,34.16
-24.4,9.76,34.16,9.76,-29.28,19.52,34.16,58.56,63.44,58.56,43.92,24.4
-29.28,24.4,53.68,4.88,-43.92,39.04,53.68,92.72,102.48,87.84,43.92,19.52
-24.4,53.68,78.08,-14.64,-53.68,63.44,78.08,126.88,146.4,131.76,82.96,48.8
-24.4,63.44,87.84,-19.52,-58.56,73.2,82.96,141.52,165.92,180.56,126.88,68.32
-19.52,73.2,92.72,-24.4,-58.56,82.96,82.96,146.4,185.44,224.48,170.8,92.72
-9.76,63.44,73.2,-24.4,-43.92,68.32,73.2,156.16,200.08,268.4,209.84,112.24
4.88,58.56,53.68,-29.28,-24.4,53.68,63.44,161.04,209.84,317.2,263.52,141.52
29.28,73.2,43.92,-48.8,-9.76,58.56,43.92,146.4,214.72,370.88,336.72,190.32
48.8,92.72,43.92,-68.32,0,68.32,4.88,107.36,200.08,444.08,429.44,248.88
73.2,136.64,63.44,-102.48,4.88,97.6,-39.04,58.56,180.56,512.4,522.16,312.32
87.84,156.16,68.32,-122,9.76,112.24,-53.68,24.4,175.68,566.08,580.72,346.48
97.6,170.8,73.2,-131.76,9.76,122,-82.96,-48.8,126.88,595.36,634.4,390.4
122,214.72,92.72,-165.92,14.64,151.28,-141.52,-165.92,24.4,600.24,683.2,439.2
131.76,263.52,131.76,-195.2,0,195.2,-229.36,-322.08,-117.12,580.72,736.88,497.76
141.52,297.68,156.16,-219.6,-9.76,224.48,-312.32,-478.24,-273.28,497.76,722.24,517.28
141.52,326.96,185.44,-234.24,-24.4,253.76,-385.52,-624.64,-444.08,395.28,683.2,522.16
126.88,326.96,200.08,-224.48,-39.04,263.52,-453.84,-766.16,-610,234.24,575.84,488
117.12,317.2,200.08,-214.72,-43.92,258.64,-488,-858.88,-736.88,43.92,424.56,419.68
87.84,283.04,195.2,-185.44,-53.68,239.12,-527.04,-936.96,-863.76,-180.56,219.6,322.08
53.68,190.32,136.64,-122,-43.92,161.04,-531.92,-985.76,-966.24,-429.44,-34.16,165.92
9.76,53.68,43.92,-29.28,-19.52,48.8,-488,-956.48,-1000.4,-619.76,-278.16,-29.28
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-458.72,-932.08,-1019.92,-736.88,-444.08,-180.56
-34.16,-156.16,-122,97.6,43.92,-141.52,-463.6,-932.08,-1034.56,-810.08,-541.68,-283.04
-29.28,-229.36,-200.08,131.76,82.96,-214.72,-468.48,-922.32,-1029.68,-839.36,-590.48,-336.72
-39.04,-287.92,-248.88,165.92,102.48,-268.4,-463.6,-893.04,-1000.4,-854,-614.88,-370.88
-39.04,-307.44,-268.4,175.68,112.24,-287.92,-458.72,-863.76,-980.88,-863.76,-639.28,-395.28
-43.92,-302.56,-258.64,175.68,107.36,-283.04,-434.32,-814.96,-936.96,-849.12,-619.76,-380.64
-48.8,-302.56,-253.76,175.68,102.48,-278.16,-414.8,-775.92,-897.92,-844.24,-619.76,-385.52
-43.92,-297.68,-253.76,170.8,102.48,-278.16,-385.52,-722.24,-849.12,-800.32,-600.24,-380.64
-48.8,-317.2,-268.4,185.44,107.36,-292.8,-366,-673.44,-800.32,-771.04,-585.6,-380.64
-63.44,-312.32,-248.88,190.32,92.72,-283.04,-336.72,-624.64,-741.76,-727.12,-566.08,-380.64
-78.08,-292.8,-214.72,185.44,68.32,-253.76,-292.8,-546.56,-653.92,-653.92,-507.52,-346.48
-82.96,-263.52,-180.56,175.68,48.8,-224.48,-253.76,-492.88,-590.48,-590.48,-453.84,-317.2
-97.6,-229.36,-131.76,165.92,14.64,-180.56,-224.48,-439.2,-531.92,-531.92,-395.28,-283.04
-107.36,-204.96,-97.6,156.16,-4.88,-151.28,-175.68,-390.4,-463.6,-463.6,-331.84,-239.12
-107.36,-180.56,-73.2,146.4,-19.52,-126.88,-126.88,-317.2,-385.52,-385.52,-268.4,-195.2
-87.84,-156.16,-68.32,122,-9.76,-112.24,-82.96,-244,-307.44,-302.56,-204.96,-156.16
-78.08,-141.52,-63.44,112.24,-9.76,-102.48,-53.68,-185.44,-244,-248.88,-156.16,-126.88
-68.32,-122,-53.68,97.6,-9.76,-87.84,-29.28,-146.4,-204.96,-204.96,-131.76,-112.24
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,-9.76,-107.36,-161.04,-175.68,-102.48,-102.48
-48.8,-112.24,-63.44,82.96,4.88,-87.84,-4.88,-82.96,-141.52,-161.04,-102.48,-102.48
-34.16,-97.6,-63.44,68.32,14.64,-82.96,0,-63.44,-117.12,-146.4,-92.72,-92.72
-34.16,-82.96,-48.8,58.56,4.88,-68.32,9.76,-39.04,-82.96,-117.12,-78.08,-78.08
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,9.76,-24.4,-68.32,-102.48,-78.08,-73.2
-29.28,-58.56,-29.28,43.92,0,-43.92,9.76,-19.52,-53.68,-87.84,-73.2,-68.32
-24.4,-53.68,-29.28,39.04,0,-43.92,14.64,-4.88,-34.16,-63.44,-58.56,-58.56
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,24.4,9.76,-19.52,-43.92,-43.92,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,34.16,24.4,0,-29.28,-19.52,-29.28
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,34.16,29.28,4.88,-24.4,-19.52,-24.4
-29.28,-29.28,0,29.28,-14.64,-14.64,34.16,34.16,4.88,-24.4,-24.4,-24.4
-34.16,-29.28,4.88,34.16,-19.52,-14.64,29.28,34.16,9.76,-24.4,-29.28,-29.28
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,24.4,29.28,4.88,-24.4,-39.04,-29.28
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,29.28,43.92,19.52,-19.52,-34.16,-24.4
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,34.16,43.92,29.28,-9.76,-29.28,-24.4
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,29.28,39.04,24.4,-4.88,-34.16,-29.28
-24.4,-24.4,0,24.4,-14.64,-14.64,39.04,48.8,24.4,0,-19.52,-24.4
-24.4,-24.4,0,24.4,-14.64,-14.64,39.04,48.8,29.28,4.88,-19.52,-24.4
-14.64,-14.64,0,14.64,-9.76,-9.76,43.92,48.8,34.16,19.52,0,-19.52
-14.64,-14.64,0,14.64,-9.76,-9.76,48.8,63.44,39.04,24.4,14.64,-4.88
-24.4,-9.76,14.64,19.52,-19.52,0,39.04,63.44,39.04,19.52,14.64,-9.76
-14.64,-4.88,9.76,9.76,-14.64,0,39.04,68.32,53.68,24.4,19.52,0
-9.76,-4.88,4.88,9.76,-9.76,0,43.92,73.2,63.44,34.16,34.16,4.88
-19.52,-9.76,9.76,14.64,-14.64,0,48.8,78.08,68.32,29.28,29.28,4.88
-19.52,-9.76,9.76,14.64,-14.64,0,53.68,78.08,73.2,39.04,29.28,0
-19.52,-19.52,0,19.52,-9.76,-9.76,43.92,73.2,68.32,39.04,19.52,-9.76
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,48.8,68.32,63.44,39.04,14.64,-4.88
-14.64,-9.76,4.88,14.64,-9.76,-4.88,48.8,73.2,68.32,39.04,24.4,0
-14.64,-4.88,9.76,9.76,-14.64,0,43.92,63.44,63.44,43.92,24.4,0
-9.76,0,9.76,4.88,-9.76,4.88,53.68,73.2,73.2,43.92,39.04,9.76
-14.64,-4.88,9.76,9.76,-14.64,0,48.8,78.08,73.2,43.92,39.04,14.64
-4.88,4.88,9.76,0,-9.76,4.88,43.92,73.2,78.08,39.04,34.16,9.76
0,9.76,9.76,-4.88,-4.88,9.76,48.8,82.96,82.96,43.92,43.92,14.64
-4.88,0,4.88,4.88,-4.88,0,48.8,87.84,87.84,39.04,34.16,14.64
-9.76,0,9.76,4.88,-9.76,4.88,58.56,87.84,97.6,43.92,34.16,9.76
-14.64,-4.88,9.76,9.76,-14.64,0,53.68,82.96,92.72,48.8,24.4,9.76
-9.76,-9.76,0,9.76,-4.88,-4.88,43.92,73.2,73.2,43.92,14.64,4.88
-9.76,-4.88,4.88,9.76,-9.76,0,48.8,78.08,82.96,53.68,29.28,9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,48.8,78.08,73.2,48.8,24.4,9.76
-19.52,-9.76,9.76,14.64,-14.64,0,43.92,68.32,63.44,39.04,14.64,0
-14.64,-4.88,9.76,9.76,-14.64,0,39.04,73.2,63.44,34.16,24.4,0
-19.52,-4.88,14.64,14.64,-19.52,4.88,39.04,73.2,68.32,34.16,24.4,4.88
-9.76,0,9.76,4.88,-9.76,4.88,48.8,73.2,68.32,34.16,24.4,4.88
-9.76,0,9.76,4.88,-9.76,4.88,53.68,82.96,82.96,34.16,43.92,0
-9.76,-4.88,4.88,9.76,-9.76,0,53.68,82.96,82.96,39.04,48.8,0
-9.76,-4.88,4.88,9.76,-9.76,0,58.56,92.72,87.84,43.92,48.8,0
-19.52,-9.76,9.76,14.64,-14.64,0,53.68,87.84,73.2,39.04,39.04,-4.88
-14.64,-9.76,4.88,14.64,-9.76,-4.88,53.68,82.96,78.08,39.04,39.04,-4.88
-14.64,-9.76,4.88,14.64,-9.76,-4.88,53.68,87.84,68.32,39.04,39.04,4.88
-19.52,-14.64,4.88,19.52,-14.64,-4.88,39.04,73.2,53.68,24.4,19.52,-9.76
-19.52,-9.76,9.76,14.64,-14.64,0,39.04,78.08,48.8,19.52,19.52,-9.76
-14.64,-4.88,9.76,9.76,-14.64,0,39.04,78.08,53.68,14.64,19.52,-9.76
-9.76,0,9.76,4.88,-9.76,4.88,34.16,73.2,53.68,14.64,19.52,-14.64
-4.88,4.88,9.76,0,-9.76,4.88,53.68,92.72,82.96,29.28,34.16,-4.88
-4.88,-4.88,0,4.88,-4.88,-4.88,43.92,92.72,82.96,29.28,29.28,-9.76
-4.88,-4.88,0,4.88,-4.88,-4.88,43.92,87.84,82.96,34.16,29.28,-9.76
0,-4.88,-4.88,4.88,0,-4.88,58.56,97.6,92.72,43.92,43.92,0
-9.76,-4.88,4.88,9.76,-9.76,0,58.56,97.6,92.72,43.92,48.8,0
-4.88,0,4.88,4.88,-4.88,0,53.68,92.72,82.96,43.92,48.8,0
-9.76,-4.88,4.88,9.76,-9.76,0,48.8,87.84,78.08,34.16,34.16,-4.88
-14.64,0,14.64,9.76,-14.64,4.88,39.04,78.08,58.56,19.52,19.52,-14.64
-4.88,0,4.88,4.88,-4.88,0,43.92,78.08,63.44,14.64,14.64,-14.64
-9.76,0,9.76,4.88,-9.76,4.88,34.16,78.08,68.32,14.64,9.76,-14.64
0,9.76,9.76,-4.88,-4.88,9.76,39.04,82.96,78.08,19.52,14.64,-14.64
-4.88,4.88,9.76,0,-9.76,4.88,48.8,97.6,82.96,29.28,29.28,-9.76
-4.88,-4.88,0,4.88,-4.88,-4.88,43.92,87.84,82.96,29.28,19.52,-14.64
0,0,0,0,0,0,48.8,97.6,87.84,39.04,34.16,-4.88
0,0,0,0,0,0,58.56,97.6,92.72,39.04,39.04,-4.88
-9.76,0,9.76,4.88,-9.76,4.88,53.68,87.84,82.96,34.16,39.04,-4.88
-4.88,0,4.88,4.88,-4.88,0,53.68,87.84,82.96,29.28,39.04,-4.88
-9.76,-4.88,4.88,9.76,-9.76,0,43.92,82.96,68.32,19.52,24.4,-9.76
0,4.88,4.88,0,-4.88,4.88,39.04,73.2,63.44,9.76,14.64,-19.52
-4.88,0,4.88,4.88,-4.88,0,39.04,82.96,68.32,19.52,19.52,-14.64
-9.76,-4.88,4.88,9.76,-9.76,0,39.04,73.2,63.44,4.88,4.88,-24.4
-4.88,-4.88,0,4.88,-4.88,-4.88,34.16,82.96,58.56,4.88,-9.76,-24.4
-4.88,-9.76,-4.88,9.76,0,-9.76,39.04,87.84,68.32,19.52,0,-19.52
0,-4.88,-4.88,4.88,0,-4.88,39.04,87.84,68.32,14.64,0,-19.52
4.88,0,-4.88,0,4.88,-4.88,48.8,92.72,78.08,24.4,9.76,-14.64
-4.88,-9.76,-4.88,9.76,0,-9.76,53.68,97.6,73.2,29.28,14.64,-14.64
-4.88,-4.88,0,4.88,-4.88,-4.88,48.8,87.84,73.2,19.52,4.88,-14.64
-9.76,-9.76,0,9.76,-4.88,-4.88,48.8,92.72,63.44,14.64,0,-14.64
-4.88,-4.88,0,4.88,-4.88,-4.88,39.04,78.08,53.68,0,-14.64,-24.4
0,0,0,0,0,0,43.92,87.84,58.56,0,-9.76,-19.52
-4.88,-4.88,0,4.88,-4.88,-4.88,34.16,82.96,63.44,-4.88,-14.64,-24.4
-4.88,-9.76,-4.88,9.76,0,-9.76,34.16,87.84,53.68,-4.88,-24.4,-29.28
0,-9.76,-9.76,4.88,4.88,-9.76,34.16,82.96,58.56,0,-24.4,-29.28
-4.88,-14.64,-9.76,9.76,0,-14.64,34.16,82.96,58.56,0,-19.52,-29.28
4.88,-9.76,-14.64,4.88,9.76,-14.64,43.92,92.72,63.44,9.76,-9.76,-24.4
4.88,-9.76,-14.64,4.88,9.76,-14.64,48.8,92.72,68.32,9.76,0,-24.4
0,-14.64,-14.64,9.76,4.88,-14.64,48.8,87.84,68.32,4.88,4.88,-19.52
4.88,-4.88,-9.76,0,4.88,-9.76,58.56,97.6,68.32,0,4.88,-14.64
9.76,-4.88,-14.64,0,9.76,-9.76,53.68,92.72,63.44,0,0,-24.4
4.88,-9.76,-14.64,4.88,9.76,-14.64,53.68,92.72,68.32,-9.76,-4.88,-24.4
4.88,-14.64,-19.52,4.88,9.76,-19.52,48.8,97.6,68.32,-14.64,-4.88,-24.4
0,-24.4,-24.4,14.64,9.76,-24.4,43.92,97.6,63.44,-19.52,-14.64,-29.28
9.76,-19.52,-29.28,4.88,19.52,-24.4,34.16,82.96,53.68,-24.4,-29.28,-43.92
4.88,-34.16,-39.04,14.64,19.52,-39.04,48.8,97.6,63.44,-19.52,-19.52,-34.16
4.88,-34.16,-39.04,14.64,19.52,-39.04,53.68,97.6,58.56,-19.52,-19.52,-34.16
9.76,-29.28,-39.04,9.76,24.4,-34.16,53.68,102.48,63.44,-14.64,-4.88,-34.16
4.88,-34.16,-39.04,14.64,19.52,-39.04,48.8,97.6,68.32,-24.4,-4.88,-29.28
0,-39.04,-39.04,19.52,19.52,-39.04,48.8,97.6,63.44,-39.04,-9.76,-34.16
9.76,-34.16,-43.92,14.64,24.4,-39.04,53.68,107.36,68.32,-43.92,-14.64,-39.04
4.88,-34.16,-39.04,14.64,19.52,-39.04,53.68,107.36,68.32,-48.8,-19.52,-39.04
9.76,-34.16,-43.92,14.64,24.4,-39.04,53.68,97.6,63.44,-63.44,-34.16,-43.92
4.88,-43.92,-48.8,19.52,24.4,-48.8,48.8,102.48,58.56,-63.44,-53.68,-53.68
9.76,-48.8,-58.56,19.52,34.16,-53.68,43.92,92.72,48.8,-73.2,-73.2,-63.44
9.76,-53.68,-63.44,24.4,34.16,-58.56,48.8,97.6,48.8,-73.2,-68.32,-53.68
4.88,-58.56,-63.44,29.28,34.16,-63.44,39.04,87.84,39.04,-82.96,-78.08,-63.44
4.88,-63.44,-68.32,29.28,34.16,-68.32,34.16,82.96,19.52,-97.6,-87.84,-73.2
9.76,-53.68,-63.44,24.4,34.16,-58.56,29.28,82.96,24.4,-102.48,-87.84,-68.32
4.88,-58.56,-63.44,29.28,34.16,-63.44,29.28,82.96,14.64,-112.24,-102.48,-63.44
9.76,-48.8,-58.56,19.52,34.16,-53.68,34.16,82.96,19.52,-117.12,-102.48,-63.44
9.76,-53.68,-63.44,24.4,34.16,-58.56,39.04,92.72,29.28,-112.24,-107.36,-58.56
4.88,-58.56,-63.44,29.28,34.16,-63.44,39.04,82.96,24.4,-122,-117.12,-68.32
4.88,-63.44,-68.32,29.28,34.16,-68.32,43.92,92.72,29.28,-122,-122,-68.32
4.88,-68.32,-73.2,34.16,39.04,-73.2,34.16,78.08,9.76,-131.76,-141.52,-78.08
4.88,-68.32,-73.2,34.16,39.04,-73.2,39.04,73.2,9.76,-136.64,-146.4,-78.08
4.88,-73.2,-78.08,34.16,39.04,-78.08,39.04,78.08,9.76,-136.64,-151.28,-78.08
0,-78.08,-78.08,39.04,39.04,-78.08,34.16,68.32,0,-146.4,-161.04,-78.08
4.88,-68.32,-73.2,34.16,39.04,-73.2,29.28,58.56,-14.64,-156.16,-165.92,-87.84
4.88,-68.32,-73.2,34.16,39.04,-73.2,24.4,63.44,-14.64,-156.16,-161.04,-82.96
9.76,-63.44,-73.2,29.28,39.04,-68.32,19.52,58.56,-19.52,-165.92,-170.8,-87.84
9.76,-63.44,-73.2,29.28,39.04,-68.32,29.28,68.32,-9.76,-161.04,-165.92,-78.08
4.88,-68.32,-73.2,34.16,39.04,-73.2,34.16,68.32,-9.76,-165.92,-170.8,-92.72
9.76,-68.32,-78.08,29.28,43.92,-73.2,34.16,68.32,-4.88,-165.92,-170.8,-87.84
14.64,-68.32,-82.96,29.28,48.8,-78.08,34.16,68.32,0,-161.04,-161.04,-82.96
0,-73.2,-73.2,39.04,34.16,-73.2,43.92,73.2,0,-161.04,-151.28,-78.08
4.88,-73.2,-78.08,34.16,39.04,-78.08,39.04,63.44,-4.88,-161.04,-161.04,-82.96
4.88,-78.08,-82.96,39.04,43.92,-82.96,34.16,58.56,-9.76,-161.04,-161.04,-82.96
