I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
512.4,932.08,419.68,-722.24,43.92,673.44,-1664.08,-1034.56,551.44,1346.88,1761.68,1551.84
497.76,854,356.24,-673.44,68.32,605.12,-1664.08,-1068.72,478.24,1268.8,1703.12,1542.08
546.56,692.96,146.4,-619.76,200.08,419.68,-1620.16,-990.64,448.96,1215.12,1644.56,1498.16
590.48,575.84,-14.64,-580.72,302.56,278.16,-1586,-917.44,409.92,1141.92,1581.12,1449.36
600.24,473.36,-126.88,-536.8,361.12,170.8,-1527.44,-902.8,292.8,995.52,1454.24,1366.4
507.52,366,-141.52,-434.32,322.08,112.24,-1424.96,-995.52,-14.64,629.52,1156.56,1180.96
331.84,312.32,-19.52,-322.08,175.68,146.4,-1302.96,-1180.96,-497.76,63.44,697.84,878.4
195.2,273.28,78.08,-234.24,58.56,175.68,-1176.08,-1293.2,-844.24,-390.4,273.28,566.08
112.24,200.08,87.84,-156.16,9.76,141.52,-1010.16,-1210.24,-888.16,-512.4,78.08,380.64
58.56,126.88,68.32,-92.72,-4.88,97.6,-893.04,-1058.96,-780.8,-478.24,14.64,283.04
48.8,112.24,63.44,-78.08,-9.76,87.84,-766.16,-902.8,-673.44,-419.68,-19.52,209.84
9.76,82.96,73.2,-43.92,-34.16,78.08,-644.16,-741.76,-556.32,-366,-48.8,126.88
-58.56,68.32,126.88,-4.88,-92.72,97.6,-551.44,-639.28,-488,-331.84,-87.84,39.04
-87.84,63.44,151.28,14.64,-122,107.36,-478.24,-575.84,-424.56,-307.44,-112.24,-19.52
-112.24,53.68,165.92,29.28,-141.52,107.36,-419.68,-502.64,-385.52,-283.04,-117.12,-53.68
-107.36,48.8,156.16,29.28,-131.76,102.48,-356.24,-434.32,-341.6,-248.88,-112.24,-78.08
-97.6,19.52,117.12,39.04,-107.36,68.32,-312.32,-361.12,-302.56,-209.84,-97.6,-82.96
-117.12,-9.76,107.36,63.44,-112.24,48.8,-263.52,-268.4,-239.12,-165.92,-73.2,-92.72
-156.16,-29.28,126.88,92.72,-141.52,48.8,-204.96,-190.32,-180.56,-122,-53.68,-92.72
-146.4,-43.92,102.48,97.6,-126.88,29.28,-161.04,-151.28,-136.64,-92.72,-39.04,-87.84
-131.76,-73.2,58.56,102.48,-97.6,-9.76,-122,-122,-112.24,-73.2,-43.92,-97.6
-107.36,-87.84,19.52,97.6,-63.44,-34.16,-87.84,-97.6,-82.96,-63.44,-34.16,-92.72
-117.12,-97.6,19.52,107.36,-68.32,-39.04,-58.56,-58.56,-58.56,-48.8,-29.28,-92.72
-131.76,-107.36,24.4,122,-78.08,-43.92,-29.28,-39.04,-53.68,-43.92,-29.28,-97.6
-122,-112.24,9.76,117.12,-68.32,-53.68,-19.52,-43.92,-68.32,-58.56,-43.92,-107.36
-122,-131.76,-9.76,126.88,-58.56,-73.2,-19.52,-63.44,-78.08,-58.56,-53.68,-122
-117.12,-126.88,-9.76,122,-53.68,-68.32,-29.28,-58.56,-63.44,-48.8,-43.92,-126.88
-112.24,-131.76,-19.52,122,-48.8,-78.08,-48.8,-39.04,-53.68,-48.8,-48.8,-131.76
-102.48,-136.64,-34.16,122,-34.16,-87.84,-48.8,-24.4,-53.68,-53.68,-58.56,-151.28
-136.64,-136.64,0,136.64,-68.32,-68.32,-24.4,9.76,-29.28,-34.16,-43.92,-146.4
-165.92,-151.28,14.64,161.04,-92.72,-68.32,-14.64,29.28,-24.4,-34.16,-48.8,-151.28
-161.04,-151.28,9.76,156.16,-87.84,-73.2,0,58.56,0,-24.4,-48.8,-156.16
-131.76,-151.28,-19.52,141.52,-58.56,-87.84,9.76,58.56,-4.88,-29.28,-58.56,-165.92
-107.36,-146.4,-39.04,126.88,-34.16,-92.72,14.64,43.92,-4.88,-34.16,-58.56,-170.8
-117.12,-156.16,-39.04,136.64,-39.04,-97.6,24.4,29.28,-19.52,-43.92,-68.32,-165.92
-131.76,-141.52,-9.76,136.64,-63.44,-78.08,19.52,24.4,-24.4,-43.92,-68.32,-165.92
-151.28,-170.8,-19.52,161.04,-68.32,-97.6,43.92,34.16,-9.76,-24.4,-53.68,-151.28
-122,-170.8,-48.8,146.4,-39.04,-112.24,53.68,58.56,9.76,-9.76,-39.04,-136.64
-112.24,-146.4,-34.16,131.76,-39.04,-92.72,53.68,68.32,4.88,-14.64,-39.04,-146.4
-146.4,-161.04,-14.64,156.16,-68.32,-87.84,63.44,63.44,4.88,-14.64,-43.92,-156.16
-156.16,-161.04,-4.88,161.04,-78.08,-82.96,78.08,39.04,9.76,-14.64,-39.04,-151.28
-146.4,-151.28,-4.88,151.28,-73.2,-78.08,78.08,19.52,9.76,-4.88,-34.16,-141.52
-146.4,-136.64,9.76,141.52,-78.08,-63.44,73.2,48.8,14.64,4.88,-29.28,-131.76
-151.28,-156.16,-4.88,156.16,-73.2,-82.96,48.8,87.84,19.52,19.52,-29.28,-131.76
-151.28,-170.8,-19.52,161.04,-68.32,-97.6,53.68,97.6,29.28,19.52,-24.4,-126.88
-117.12,-151.28,-34.16,136.64,-43.92,-92.72,48.8,112.24,34.16,19.52,-19.52,-112.24
-136.64,-170.8,-34.16,156.16,-53.68,-102.48,43.92,107.36,24.4,14.64,-19.52,-107.36
-141.52,-170.8,-29.28,156.16,-58.56,-102.48,43.92,102.48,24.4,14.64,-29.28,-107.36
-92.72,-146.4,-53.68,122,-19.52,-102.48,53.68,102.48,29.28,9.76,-34.16,-117.12
-102.48,-146.4,-43.92,126.88,-29.28,-97.6,58.56,92.72,9.76,4.88,-39.04,-122
-122,-141.52,-19.52,131.76,-53.68,-82.96,68.32,97.6,19.52,0,-39.04,-117.12
-141.52,-151.28,-9.76,146.4,-68.32,-82.96,68.32,87.84,24.4,4.88,-39.04,-117.12
-136.64,-146.4,-9.76,141.52,-63.44,-78.08,73.2,68.32,9.76,9.76,-39.04,-112.24
-122,-126.88,-4.88,126.88,-58.56,-68.32,63.44,68.32,14.64,19.52,-34.16,-117.12
-131.76,-151.28,-19.52,141.52,-58.56,-87.84,48.8,97.6,24.4,34.16,-24.4,-107.36
-122,-156.16,-34.16,141.52,-43.92,-97.6,78.08,151.28,48.8,48.8,-4.88,-82.96
-117.12,-156.16,-39.04,136.64,-39.04,-97.6,73.2,175.68,48.8,48.8,9.76,-78.08
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,53.68,156.16,43.92,48.8,4.88,-78.08
-117.12,-156.16,-39.04,136.64,-39.04,-97.6,53.68,146.4,43.92,43.92,-4.88,-92.72
-107.36,-156.16,-48.8,131.76,-29.28,-102.48,48.8,165.92,48.8,48.8,-9.76,-107.36
-92.72,-165.92,-73.2,131.76,-9.76,-122,53.68,165.92,48.8,48.8,-14.64,-122
-87.84,-161.04,-73.2,126.88,-9.76,-117.12,43.92,156.16,43.92,34.16,-29.28,-136.64
-107.36,-165.92,-58.56,136.64,-24.4,-112.24,73.2,161.04,48.8,48.8,-24.4,-131.76
-117.12,-156.16,-39.04,136.64,-39.04,-97.6,78.08,156.16,53.68,58.56,-14.64,-136.64
-112.24,-161.04,-48.8,136.64,-34.16,-107.36,78.08,151.28,48.8,48.8,-14.64,-136.64
-112.24,-151.28,-39.04,131.76,-39.04,-97.6,73.2,146.4,34.16,43.92,-19.52,-146.4
-131.76,-141.52,-9.76,136.64,-63.44,-78.08,87.84,165.92,58.56,58.56,-9.76,-126.88
-131.76,-151.28,-19.52,141.52,-58.56,-87.84,107.36,165.92,68.32,53.68,-9.76,-141.52
-112.24,-146.4,-34.16,131.76,-39.04,-92.72,107.36,161.04,58.56,43.92,-19.52,-146.4
-117.12,-146.4,-29.28,131.76,-43.92,-87.84,117.12,180.56,68.32,58.56,-9.76,-141.52
-126.88,-156.16,-29.28,141.52,-48.8,-92.72,117.12,185.44,73.2,68.32,-4.88,-146.4
-126.88,-165.92,-39.04,146.4,-43.92,-102.48,102.48,180.56,73.2,78.08,-4.88,-161.04
-131.76,-156.16,-24.4,146.4,-53.68,-92.72,117.12,204.96,92.72,97.6,4.88,-146.4
-141.52,-146.4,-4.88,146.4,-68.32,-78.08,126.88,209.84,102.48,112.24,24.4,-141.52
-126.88,-141.52,-14.64,136.64,-58.56,-78.08,136.64,214.72,102.48,107.36,29.28,-131.76
-107.36,-141.52,-34.16,126.88,-39.04,-87.84,122,219.6,102.48,107.36,24.4,-136.64
-73.2,-131.76,-58.56,102.48,-9.76,-97.6,126.88,224.48,102.48,97.6,19.52,-122
-53.68,-131.76,-78.08,92.72,9.76,-107.36,117.12,200.08,97.6,87.84,9.76,-126.88
-68.32,-136.64,-68.32,102.48,0,-102.48,126.88,190.32,102.48,92.72,4.88,-122
-68.32,-141.52,-73.2,107.36,0,-107.36,131.76,200.08,112.24,97.6,9.76,-122
-82.96,-146.4,-63.44,117.12,-9.76,-107.36,141.52,229.36,136.64,112.24,19.52,-107.36
-102.48,-156.16,-53.68,131.76,-24.4,-107.36,136.64,263.52,151.28,117.12,34.16,-97.6
-122,-151.28,-29.28,136.64,-48.8,-92.72,151.28,283.04,165.92,131.76,39.04,-87.84
-112.24,-136.64,-24.4,126.88,-43.92,-82.96,161.04,283.04,161.04,136.64,34.16,-92.72
-92.72,-122,-29.28,107.36,-34.16,-78.08,170.8,278.16,156.16,126.88,29.28,-92.72
-122,-146.4,-24.4,136.64,-48.8,-87.84,175.68,278.16,151.28,126.88,34.16,-87.84
-141.52,-141.52,0,141.52,-73.2,-73.2,190.32,297.68,170.8,141.52,48.8,-78.08
-126.88,-131.76,-4.88,131.76,-63.44,-68.32,190.32,297.68,180.56,141.52,43.92,-87.84
-122,-141.52,-19.52,131.76,-53.68,-82.96,200.08,312.32,195.2,146.4,43.92,-78.08
-107.36,-126.88,-19.52,117.12,-43.92,-73.2,204.96,317.2,204.96,156.16,58.56,-68.32
-107.36,-126.88,-19.52,117.12,-43.92,-73.2,219.6,322.08,219.6,175.68,68.32,-58.56
-102.48,-131.76,-29.28,117.12,-39.04,-82.96,224.48,336.72,234.24,185.44,73.2,-53.68
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,219.6,326.96,234.24,195.2,78.08,-58.56
-53.68,-122,-68.32,87.84,4.88,-97.6,224.48,317.2,234.24,185.44,63.44,-78.08
-43.92,-117.12,-73.2,82.96,14.64,-97.6,219.6,326.96,224.48,170.8,48.8,-92.72
-43.92,-112.24,-68.32,78.08,9.76,-92.72,224.48,341.6,219.6,165.92,43.92,-97.6
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,229.36,336.72,219.6,170.8,48.8,-87.84
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,234.24,322.08,229.36,175.68,68.32,-87.84
-97.6,-136.64,-39.04,117.12,-29.28,-87.84,253.76,322.08,258.64,204.96,97.6,-68.32
-92.72,-126.88,-34.16,112.24,-29.28,-82.96,239.12,346.48,263.52,200.08,87.84,-82.96
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,248.88,395.28,278.16,204.96,82.96,-87.84
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,278.16,429.44,312.32,234.24,102.48,-78.08
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,297.68,419.68,326.96,253.76,107.36,-73.2
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,287.92,419.68,336.72,263.52,117.12,-73.2
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,287.92,468.48,361.12,273.28,122,-68.32
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,268.4,492.88,356.24,268.4,107.36,-87.84
-92.72,-112.24,-19.52,102.48,-39.04,-68.32,263.52,488,356.24,253.76,102.48,-102.48
-92.72,-107.36,-14.64,102.48,-39.04,-63.44,283.04,478.24,346.48,258.64,97.6,-112.24
-82.96,-82.96,0,82.96,-43.92,-43.92,312.32,502.64,366,273.28,112.24,-102.48
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,326.96,536.8,375.76,287.92,112.24,-107.36
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,326.96,527.04,385.52,297.68,122,-107.36
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,326.96,527.04,405.04,322.08,136.64,-97.6
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,336.72,556.32,419.68,331.84,141.52,-97.6
-58.56,-53.68,4.88,58.56,-34.16,-24.4,331.84,575.84,419.68,326.96,136.64,-107.36
-53.68,-43.92,9.76,48.8,-34.16,-19.52,341.6,575.84,429.44,331.84,146.4,-87.84
-48.8,-43.92,4.88,48.8,-29.28,-19.52,356.24,566.08,424.56,331.84,146.4,-87.84
-39.04,-39.04,0,39.04,-19.52,-19.52,356.24,566.08,424.56,331.84,151.28,-92.72
-82.96,-58.56,24.4,73.2,-53.68,-19.52,346.48,561.2,434.32,346.48,156.16,-82.96
-117.12,-63.44,53.68,92.72,-87.84,-4.88,356.24,566.08,444.08,356.24,161.04,-78.08
-82.96,-39.04,43.92,63.44,-63.44,0,356.24,580.72,448.96,356.24,161.04,-87.84
-48.8,-43.92,4.88,48.8,-29.28,-19.52,346.48,590.48,453.84,351.36,141.52,-102.48
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,356.24,610,473.36,370.88,161.04,-87.84
-58.56,-48.8,9.76,53.68,-34.16,-19.52,375.76,619.76,468.48,366,170.8,-82.96
-97.6,-39.04,58.56,68.32,-78.08,9.76,390.4,634.4,478.24,385.52,185.44,-73.2
-82.96,-19.52,63.44,53.68,-73.2,19.52,390.4,644.16,492.88,400.16,200.08,-48.8
-68.32,-19.52,48.8,43.92,-58.56,14.64,380.64,634.4,497.76,395.28,200.08,-43.92
-39.04,-9.76,29.28,24.4,-34.16,9.76,370.88,614.88,488,390.4,195.2,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,361.12,600.24,478.24,385.52,185.44,-43.92
-34.16,-9.76,24.4,24.4,-29.28,4.88,366,610,478.24,390.4,190.32,-48.8
-19.52,-14.64,4.88,19.52,-14.64,-4.88,361.12,619.76,488,395.28,195.2,-53.68
-14.64,-14.64,0,14.64,-9.76,-9.76,346.48,610,488,395.28,195.2,-48.8
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,341.6,605.12,488,390.4,190.32,-53.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,356.24,614.88,497.76,395.28,195.2,-48.8
-39.04,0,39.04,19.52,-39.04,19.52,346.48,614.88,497.76,400.16,200.08,-39.04
-39.04,14.64,53.68,14.64,-48.8,34.16,341.6,629.52,507.52,409.92,209.84,-9.76
-63.44,9.76,73.2,29.28,-68.32,39.04,361.12,649.04,517.28,419.68,229.36,14.64
-63.44,9.76,73.2,29.28,-68.32,39.04,346.48,634.4,512.4,419.68,224.48,19.52
-58.56,4.88,63.44,29.28,-63.44,34.16,326.96,600.24,492.88,400.16,219.6,19.52
-63.44,4.88,68.32,29.28,-68.32,34.16,331.84,580.72,492.88,390.4,214.72,29.28
-48.8,14.64,63.44,19.52,-58.56,39.04,322.08,551.44,478.24,380.64,214.72,39.04
-43.92,24.4,68.32,9.76,-58.56,43.92,307.44,531.92,463.6,380.64,214.72,39.04
-48.8,14.64,63.44,19.52,-58.56,39.04,292.8,507.52,453.84,375.76,209.84,34.16
-34.16,9.76,43.92,14.64,-39.04,24.4,268.4,478.24,429.44,366,200.08,24.4
-29.28,24.4,53.68,4.88,-43.92,39.04,253.76,448.96,434.32,380.64,214.72,34.16
-14.64,43.92,58.56,-14.64,-39.04,48.8,239.12,434.32,439.2,375.76,224.48,48.8
-9.76,19.52,29.28,-4.88,-19.52,24.4,229.36,434.32,434.32,361.12,219.6,53.68
-24.4,14.64,39.04,4.88,-34.16,24.4,195.2,429.44,405.04,341.6,200.08,48.8
-4.88,29.28,34.16,-9.76,-19.52,29.28,170.8,434.32,390.4,341.6,204.96,68.32
24.4,48.8,24.4,-34.16,0,34.16,175.68,424.56,395.28,341.6,209.84,92.72
0,39.04,39.04,-19.52,-19.52,39.04,175.68,395.28,385.52,326.96,200.08,87.84
-39.04,29.28,68.32,4.88,-53.68,48.8,175.68,366,375.76,331.84,200.08,92.72
-39.04,29.28,68.32,4.88,-53.68,48.8,151.28,331.84,366,312.32,190.32,92.72
-29.28,34.16,63.44,0,-48.8,48.8,126.88,283.04,331.84,287.92,175.68,78.08
-19.52,29.28,48.8,-4.88,-34.16,39.04,117.12,239.12,297.68,273.28,165.92,68.32
-14.64,4.88,19.52,4.88,-19.52,9.76,107.36,224.48,273.28,258.64,165.92,68.32
-24.4,9.76,34.16,9.76,-29.28,19.52,82.96,234.24,268.4,253.76,170.8,78.08
-29.28,9.76,39.04,9.76,-34.16,24.4,78.08,248.88,263.52,253.76,161.04,68.32
0,14.64,14.64,-4.88,-9.76,14.64,68.32,258.64,253.76,253.76,161.04,58.56
0,19.52,19.52,-9.76,-9.76,19.52,53.68,229.36,244,239.12,146.4,48.8
-24.4,29.28,53.68,0,-39.04,39.04,34.16,200.08,234.24,224.48,136.64,39.04
-48.8,-24.4,24.4,39.04,-39.04,0,39.04,165.92,219.6,204.96,131.76,39.04
-48.8,-24.4,24.4,39.04,-39.04,0,29.28,146.4,190.32,185.44,122,29.28
-19.52,-9.76,9.76,14.64,-14.64,0,19.52,151.28,175.68,170.8,107.36,14.64
-4.88,9.76,14.64,0,-9.76,9.76,0,122,141.52,146.4,92.72,-4.88
-39.04,9.76,48.8,14.64,-43.92,29.28,9.76,112.24,136.64,146.4,97.6,9.76
-63.44,-14.64,48.8,39.04,-58.56,14.64,0,87.84,122,136.64,92.72,0
-39.04,-14.64,24.4,29.28,-34.16,4.88,-9.76,68.32,97.6,126.88,73.2,-19.52
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-9.76,92.72,87.84,112.24,68.32,-19.52
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-24.4,63.44,68.32,92.72,48.8,-39.04
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-29.28,29.28,63.44,78.08,39.04,-39.04
-48.8,-24.4,24.4,39.04,-39.04,0,-19.52,19.52,73.2,92.72,48.8,-29.28
-63.44,-24.4,39.04,43.92,-53.68,4.88,-19.52,24.4,58.56,87.84,43.92,-34.16
-63.44,-29.28,34.16,48.8,-48.8,0,-19.52,29.28,53.68,78.08,39.04,-29.28
-78.08,-43.92,34.16,63.44,-58.56,-4.88,-24.4,29.28,48.8,68.32,29.28,-34.16
-63.44,-34.16,29.28,48.8,-48.8,-4.88,-34.16,4.88,29.28,58.56,19.52,-39.04
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-43.92,-34.16,4.88,39.04,9.76,-48.8
-43.92,-43.92,0,43.92,-24.4,-24.4,-53.68,-43.92,-14.64,19.52,-14.64,-78.08
-29.28,-29.28,0,29.28,-14.64,-14.64,-43.92,-24.4,0,24.4,-9.76,-78.08
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-39.04,-14.64,0,24.4,-14.64,-78.08
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-34.16,-14.64,-4.88,19.52,-19.52,-87.84
-68.32,-29.28,39.04,48.8,-53.68,4.88,-19.52,-29.28,4.88,9.76,-24.4,-78.08
-87.84,-34.16,53.68,63.44,-73.2,9.76,-4.88,-58.56,-14.64,-4.88,-39.04,-82.96
-92.72,-39.04,53.68,68.32,-73.2,4.88,14.64,-82.96,-19.52,-14.64,-34.16,-82.96
-78.08,-43.92,34.16,63.44,-58.56,-4.88,0,-107.36,-34.16,-19.52,-34.16,-92.72
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-34.16,-117.12,-53.68,-29.28,-34.16,-92.72
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-58.56,-107.36,-43.92,-14.64,-24.4,-87.84
-63.44,-53.68,9.76,58.56,-39.04,-24.4,-58.56,-87.84,-34.16,-4.88,-29.28,-87.84
-78.08,-58.56,19.52,68.32,-48.8,-19.52,-58.56,-48.8,-29.28,-14.64,-43.92,-107.36
-63.44,-43.92,19.52,53.68,-43.92,-14.64,-63.44,-4.88,-9.76,-4.88,-39.04,-87.84
-68.32,-29.28,39.04,48.8,-53.68,4.88,-68.32,-24.4,-24.4,-24.4,-53.68,-97.6
-97.6,-39.04,58.56,68.32,-78.08,9.76,-43.92,-14.64,-14.64,-4.88,-34.16,-92.72
-131.76,-53.68,78.08,92.72,-107.36,9.76,-24.4,0,0,19.52,-4.88,-58.56
-156.16,-48.8,107.36,102.48,-131.76,29.28,-19.52,-34.16,-9.76,9.76,-9.76,-58.56
-141.52,-68.32,73.2,107.36,-107.36,0,-19.52,-68.32,-14.64,0,-14.64,-58.56
-107.36,-63.44,43.92,87.84,-78.08,-9.76,-29.28,-78.08,-24.4,-9.76,-19.52,-48.8
-78.08,-43.92,34.16,63.44,-58.56,-4.88,-39.04,-29.28,-14.64,4.88,-9.76,-34.16
-68.32,-39.04,29.28,53.68,-48.8,-4.88,-48.8,-9.76,-4.88,14.64,-4.88,-29.28
-73.2,-48.8,24.4,63.44,-48.8,-14.64,-53.68,-24.4,-19.52,0,-14.64,-39.04
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-48.8,-29.28,-24.4,-4.88,-19.52,-43.92
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-29.28,-39.04,-39.04,-19.52,-29.28,-48.8
-78.08,-48.8,29.28,63.44,-53.68,-9.76,-29.28,-82.96,-48.8,-24.4,-39.04,-48.8
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-19.52,-117.12,-53.68,-34.16,-43.92,-58.56
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-29.28,-117.12,-43.92,-34.16,-48.8,-58.56
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-39.04,-58.56,-39.04,-34.16,-48.8,-63.44
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-34.16,-9.76,-29.28,-19.52,-29.28,-43.92
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-19.52,-14.64,-39.04,-19.52,-24.4,-39.04
-87.84,-43.92,43.92,68.32,-68.32,0,-9.76,-24.4,-34.16,-4.88,-14.64,-24.4
-112.24,-43.92,68.32,78.08,-92.72,9.76,-14.64,-24.4,-24.4,-4.88,-9.76,-14.64
-122,-43.92,78.08,82.96,-102.48,14.64,-14.64,-24.4,-19.52,0,-9.76,-19.52
-131.76,-53.68,78.08,92.72,-107.36,9.76,-14.64,-14.64,-19.52,4.88,-9.76,-24.4
-112.24,-58.56,53.68,87.84,-82.96,-4.88,-24.4,-39.04,-19.52,4.88,-19.52,-34.16
-92.72,-58.56,34.16,78.08,-63.44,-14.64,-43.92,-48.8,-29.28,-9.76,-19.52,-53.68
-92.72,-53.68,39.04,73.2,-68.32,-9.76,-39.04,-34.16,-24.4,-4.88,-19.52,-53.68
-87.84,-58.56,29.28,73.2,-58.56,-14.64,-39.04,-39.04,-19.52,4.88,-19.52,-58.56
-92.72,-48.8,43.92,73.2,-68.32,-4.88,-34.16,-43.92,-14.64,4.88,-19.52,-48.8
-92.72,-48.8,43.92,73.2,-68.32,-4.88,-29.28,-39.04,-19.52,-4.88,-24.4,-53.68
-78.08,-39.04,39.04,58.56,-58.56,0,-43.92,-4.88,-29.28,-14.64,-34.16,-63.44
-82.96,-48.8,34.16,68.32,-58.56,-9.76,-39.04,-4.88,-14.64,-19.52,-29.28,-58.56
-92.72,-58.56,34.16,78.08,-63.44,-14.64,-43.92,-34.16,-14.64,-19.52,-24.4,-53.68
-102.48,-48.8,53.68,78.08,-78.08,0,-29.28,-29.28,-14.64,-14.64,-19.52,-53.68
-112.24,-39.04,73.2,78.08,-92.72,14.64,-34.16,-24.4,-19.52,-9.76,-29.28,-53.68
-92.72,-29.28,63.44,63.44,-78.08,14.64,-34.16,-39.04,-19.52,-14.64,-29.28,-53.68
-87.84,-68.32,19.52,78.08,-53.68,-24.4,-14.64,-43.92,-14.64,0,-24.4,-43.92
-97.6,-53.68,43.92,78.08,-73.2,-4.88,-29.28,-53.68,-24.4,-4.88,-24.4,-48.8
-107.36,-48.8,58.56,78.08,-82.96,4.88,-34.16,-24.4,-9.76,9.76,-9.76,-34.16
-92.72,-43.92,48.8,68.32,-73.2,0,-48.8,-14.64,-14.64,0,-14.64,-39.04
-82.96,-53.68,29.28,68.32,-58.56,-14.64,-48.8,-19.52,-29.28,-9.76,-14.64,-34.16
-112.24,-48.8,63.44,82.96,-87.84,4.88,-29.28,-4.88,-9.76,0,0,-9.76
-107.36,-34.16,73.2,73.2,-92.72,19.52,0,9.76,9.76,24.4,9.76,14.64
-78.08,-39.04,39.04,58.56,-58.56,0,-14.64,-9.76,-4.88,0,-9.76,0
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-19.52,-29.28,-19.52,-19.52,-24.4,-9.76
-82.96,-48.8,34.16,68.32,-58.56,-9.76,-19.52,-34.16,-24.4,-19.52,-29.28,-9.76
-82.96,-48.8,34.16,68.32,-58.56,-9.76,-29.28,-43.92,-29.28,-9.76,-9.76,-14.64
