I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,24.4,0,107.36,-19.52,0,-68.32
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,24.4,0,112.24,-24.4,-4.88,-68.32
-43.92,-43.92,0,43.92,-24.4,-24.4,24.4,-4.88,112.24,-9.76,0,-68.32
-43.92,-39.04,4.88,43.92,-24.4,-19.52,19.52,-9.76,102.48,-14.64,-4.88,-73.2
-43.92,-43.92,0,43.92,-24.4,-24.4,9.76,-9.76,92.72,-19.52,-19.52,-82.96
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,9.76,-14.64,97.6,-19.52,-19.52,-92.72
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,14.64,-9.76,92.72,-19.52,-24.4,-82.96
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,19.52,-9.76,87.84,-14.64,-24.4,-87.84
-48.8,-48.8,0,48.8,-24.4,-24.4,19.52,-9.76,87.84,-9.76,-19.52,-82.96
-53.68,-34.16,19.52,43.92,-39.04,-9.76,9.76,-24.4,78.08,-19.52,-14.64,-82.96
-53.68,-39.04,14.64,48.8,-34.16,-14.64,4.88,-24.4,68.32,-19.52,-14.64,-73.2
-53.68,-43.92,9.76,48.8,-34.16,-19.52,0,-34.16,58.56,-24.4,-9.76,-73.2
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,0,-34.16,53.68,-19.52,-9.76,-68.32
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,0,-24.4,58.56,-9.76,-4.88,-63.44
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,4.88,-14.64,53.68,-14.64,-9.76,-63.44
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-4.88,4.88,48.8,-19.52,-9.76,-82.96
-58.56,-29.28,29.28,43.92,-43.92,0,-9.76,43.92,34.16,-29.28,-19.52,-92.72
-63.44,-34.16,29.28,48.8,-48.8,-4.88,0,78.08,43.92,-24.4,-14.64,-87.84
-58.56,-43.92,14.64,53.68,-39.04,-14.64,9.76,102.48,53.68,-9.76,0,-78.08
-63.44,-48.8,14.64,58.56,-39.04,-19.52,14.64,122,63.44,-4.88,14.64,-68.32
-58.56,-48.8,9.76,53.68,-34.16,-19.52,19.52,141.52,63.44,-4.88,9.76,-63.44
-48.8,-34.16,14.64,43.92,-34.16,-9.76,19.52,161.04,73.2,-4.88,14.64,-68.32
-48.8,-19.52,29.28,34.16,-39.04,4.88,19.52,161.04,73.2,4.88,14.64,-68.32
-48.8,-24.4,24.4,39.04,-39.04,0,19.52,156.16,68.32,4.88,19.52,-68.32
-43.92,-39.04,4.88,43.92,-24.4,-19.52,24.4,165.92,73.2,14.64,19.52,-68.32
-43.92,-29.28,14.64,39.04,-29.28,-9.76,34.16,185.44,87.84,24.4,19.52,-68.32
-43.92,-39.04,4.88,43.92,-24.4,-19.52,43.92,195.2,92.72,34.16,29.28,-58.56
-39.04,-29.28,9.76,34.16,-24.4,-9.76,48.8,195.2,97.6,29.28,24.4,-63.44
-43.92,-9.76,34.16,29.28,-39.04,9.76,63.44,209.84,117.12,43.92,48.8,-58.56
-43.92,-9.76,34.16,29.28,-39.04,9.76,73.2,219.6,131.76,58.56,68.32,-58.56
-48.8,-14.64,34.16,34.16,-43.92,9.76,73.2,224.48,136.64,53.68,73.2,-58.56
-39.04,-24.4,14.64,34.16,-29.28,-4.88,82.96,239.12,156.16,73.2,82.96,-53.68
-43.92,-9.76,34.16,29.28,-39.04,9.76,82.96,239.12,161.04,78.08,82.96,-53.68
-43.92,-4.88,39.04,24.4,-43.92,14.64,87.84,244,165.92,87.84,78.08,-43.92
-39.04,-14.64,24.4,29.28,-34.16,4.88,92.72,253.76,175.68,102.48,87.84,-34.16
-39.04,-14.64,24.4,29.28,-34.16,4.88,97.6,258.64,180.56,112.24,87.84,-39.04
-19.52,-4.88,14.64,14.64,-19.52,4.88,102.48,268.4,185.44,122,92.72,-34.16
-14.64,0,14.64,9.76,-14.64,4.88,102.48,273.28,190.32,126.88,107.36,-29.28
-34.16,-9.76,24.4,24.4,-29.28,4.88,107.36,273.28,190.32,136.64,107.36,-34.16
-34.16,14.64,48.8,9.76,-43.92,29.28,112.24,268.4,180.56,141.52,117.12,-29.28
-39.04,9.76,48.8,14.64,-43.92,29.28,107.36,268.4,170.8,136.64,112.24,-29.28
-29.28,-9.76,19.52,19.52,-24.4,4.88,112.24,268.4,175.68,136.64,117.12,-34.16
-19.52,0,19.52,9.76,-19.52,9.76,112.24,263.52,175.68,146.4,122,-34.16
-14.64,9.76,24.4,4.88,-19.52,14.64,102.48,263.52,180.56,151.28,122,-39.04
-24.4,14.64,39.04,4.88,-34.16,24.4,112.24,273.28,185.44,161.04,122,-29.28
-9.76,19.52,29.28,-4.88,-19.52,24.4,112.24,273.28,190.32,175.68,126.88,-34.16
-9.76,14.64,24.4,0,-19.52,19.52,117.12,278.16,195.2,175.68,131.76,-29.28
0,34.16,34.16,-14.64,-19.52,34.16,122,283.04,200.08,190.32,136.64,-29.28
-9.76,34.16,43.92,-9.76,-29.28,39.04,126.88,287.92,204.96,204.96,141.52,-29.28
-14.64,24.4,39.04,-4.88,-29.28,29.28,131.76,287.92,209.84,204.96,151.28,-29.28
-19.52,0,19.52,9.76,-19.52,9.76,136.64,292.8,209.84,204.96,151.28,-24.4
-34.16,-19.52,14.64,29.28,-24.4,-4.88,136.64,292.8,219.6,204.96,156.16,-24.4
-39.04,-9.76,29.28,24.4,-34.16,9.76,131.76,287.92,214.72,200.08,151.28,-34.16
-24.4,4.88,29.28,9.76,-29.28,14.64,131.76,287.92,214.72,209.84,151.28,-39.04
0,-9.76,-9.76,4.88,4.88,-9.76,136.64,297.68,219.6,219.6,156.16,-34.16
9.76,0,-9.76,-4.88,9.76,-4.88,141.52,297.68,234.24,234.24,165.92,-29.28
-4.88,0,4.88,4.88,-4.88,0,141.52,302.56,229.36,239.12,165.92,-29.28
4.88,14.64,9.76,-9.76,-4.88,9.76,136.64,297.68,224.48,244,165.92,-29.28
19.52,34.16,14.64,-24.4,0,24.4,131.76,307.44,229.36,253.76,175.68,-29.28
9.76,39.04,29.28,-24.4,-9.76,34.16,136.64,302.56,229.36,268.4,180.56,-29.28
9.76,34.16,24.4,-19.52,-9.76,29.28,141.52,297.68,244,278.16,190.32,-14.64
0,14.64,14.64,-4.88,-9.76,14.64,136.64,292.8,239.12,278.16,195.2,-19.52
-4.88,19.52,24.4,-4.88,-14.64,19.52,131.76,287.92,234.24,273.28,195.2,-19.52
0,39.04,39.04,-19.52,-19.52,39.04,131.76,283.04,224.48,273.28,195.2,-19.52
-4.88,24.4,29.28,-9.76,-19.52,24.4,122,273.28,214.72,278.16,185.44,-24.4
0,24.4,24.4,-9.76,-14.64,24.4,117.12,268.4,214.72,273.28,190.32,-29.28
19.52,53.68,34.16,-34.16,-9.76,43.92,112.24,268.4,219.6,278.16,195.2,-19.52
14.64,39.04,24.4,-24.4,-4.88,29.28,112.24,268.4,214.72,283.04,200.08,-14.64
14.64,14.64,0,-14.64,4.88,4.88,117.12,268.4,214.72,302.56,214.72,0
24.4,14.64,-9.76,-19.52,14.64,0,107.36,248.88,195.2,297.68,209.84,4.88
34.16,39.04,4.88,-34.16,14.64,19.52,87.84,234.24,170.8,283.04,200.08,4.88
39.04,43.92,4.88,-39.04,14.64,24.4,92.72,229.36,170.8,287.92,209.84,9.76
34.16,43.92,9.76,-39.04,9.76,24.4,87.84,229.36,161.04,292.8,209.84,9.76
34.16,53.68,19.52,-43.92,4.88,34.16,78.08,224.48,156.16,278.16,200.08,4.88
29.28,63.44,34.16,-43.92,-4.88,48.8,78.08,219.6,146.4,273.28,190.32,-4.88
48.8,58.56,9.76,-53.68,19.52,34.16,63.44,204.96,131.76,268.4,175.68,-24.4
58.56,68.32,9.76,-63.44,24.4,39.04,58.56,200.08,136.64,263.52,170.8,-19.52
48.8,78.08,29.28,-63.44,9.76,53.68,53.68,195.2,122,258.64,156.16,-19.52
39.04,82.96,43.92,-58.56,-4.88,63.44,48.8,190.32,122,253.76,156.16,-9.76
43.92,78.08,34.16,-58.56,4.88,53.68,53.68,190.32,122,253.76,165.92,-4.88
48.8,58.56,9.76,-53.68,19.52,34.16,48.8,185.44,112.24,248.88,161.04,0
58.56,63.44,4.88,-58.56,24.4,34.16,48.8,185.44,107.36,248.88,156.16,-9.76
63.44,63.44,0,-63.44,29.28,29.28,48.8,180.56,102.48,244,151.28,-4.88
63.44,53.68,-9.76,-58.56,34.16,19.52,39.04,170.8,102.48,229.36,141.52,0
53.68,63.44,9.76,-58.56,19.52,34.16,43.92,180.56,102.48,229.36,146.4,9.76
53.68,68.32,14.64,-58.56,19.52,39.04,34.16,165.92,92.72,224.48,141.52,9.76
39.04,68.32,29.28,-53.68,4.88,48.8,29.28,161.04,82.96,214.72,141.52,19.52
53.68,82.96,29.28,-68.32,9.76,53.68,29.28,156.16,78.08,214.72,136.64,19.52
48.8,73.2,24.4,-58.56,9.76,48.8,19.52,146.4,73.2,204.96,131.76,24.4
39.04,73.2,34.16,-53.68,0,53.68,24.4,146.4,63.44,195.2,131.76,39.04
43.92,82.96,39.04,-63.44,0,58.56,24.4,141.52,53.68,180.56,126.88,43.92
48.8,92.72,43.92,-68.32,0,68.32,19.52,131.76,53.68,175.68,122,39.04
48.8,92.72,43.92,-68.32,0,68.32,19.52,131.76,48.8,170.8,112.24,43.92
53.68,87.84,34.16,-68.32,9.76,58.56,19.52,131.76,39.04,161.04,107.36,43.92
53.68,82.96,29.28,-68.32,9.76,53.68,19.52,117.12,29.28,156.16,97.6,29.28
34.16,78.08,43.92,-53.68,-4.88,58.56,24.4,117.12,24.4,151.28,92.72,29.28
34.16,68.32,34.16,-48.8,0,48.8,29.28,122,29.28,141.52,87.84,34.16
43.92,68.32,24.4,-53.68,9.76,43.92,39.04,126.88,29.28,146.4,97.6,43.92
39.04,68.32,29.28,-53.68,4.88,48.8,34.16,122,19.52,141.52,92.72,43.92
29.28,78.08,48.8,-53.68,-9.76,63.44,29.28,117.12,9.76,122,82.96,39.04
39.04,78.08,39.04,-58.56,0,58.56,34.16,117.12,0,112.24,78.08,43.92
39.04,48.8,9.76,-43.92,14.64,29.28,39.04,122,4.88,112.24,87.84,48.8
34.16,39.04,4.88,-34.16,14.64,19.52,43.92,122,4.88,117.12,87.84,48.8
39.04,58.56,19.52,-48.8,9.76,39.04,43.92,122,0,112.24,73.2,39.04
39.04,68.32,29.28,-53.68,4.88,48.8,48.8,131.76,4.88,107.36,68.32,39.04
39.04,82.96,43.92,-58.56,-4.88,63.44,58.56,136.64,14.64,107.36,68.32,29.28
24.4,82.96,58.56,-53.68,-19.52,68.32,58.56,146.4,19.52,107.36,63.44,29.28
9.76,82.96,73.2,-43.92,-34.16,78.08,53.68,136.64,9.76,92.72,43.92,9.76
19.52,78.08,58.56,-48.8,-19.52,68.32,58.56,141.52,19.52,97.6,43.92,9.76
19.52,63.44,43.92,-39.04,-14.64,53.68,68.32,146.4,19.52,92.72,48.8,14.64
14.64,53.68,39.04,-34.16,-14.64,43.92,68.32,141.52,19.52,73.2,34.16,9.76
4.88,34.16,29.28,-19.52,-14.64,29.28,78.08,151.28,24.4,78.08,34.16,4.88
4.88,29.28,24.4,-14.64,-9.76,24.4,73.2,156.16,24.4,68.32,24.4,-4.88
9.76,48.8,39.04,-29.28,-14.64,43.92,82.96,161.04,29.28,68.32,24.4,-9.76
0,53.68,53.68,-24.4,-29.28,53.68,92.72,170.8,39.04,78.08,24.4,-14.64
-4.88,48.8,53.68,-19.52,-29.28,48.8,82.96,165.92,34.16,63.44,9.76,-34.16
-4.88,43.92,48.8,-19.52,-29.28,43.92,112.24,185.44,58.56,78.08,9.76,-24.4
-9.76,43.92,53.68,-14.64,-34.16,48.8,107.36,180.56,58.56,73.2,0,-29.28
-24.4,43.92,68.32,-9.76,-48.8,53.68,107.36,185.44,58.56,73.2,-4.88,-29.28
-24.4,24.4,48.8,0,-39.04,34.16,112.24,190.32,63.44,82.96,4.88,-24.4
-24.4,19.52,43.92,4.88,-34.16,29.28,102.48,180.56,58.56,63.44,-4.88,-39.04
-29.28,29.28,58.56,0,-43.92,43.92,87.84,175.68,48.8,63.44,-4.88,-39.04
-39.04,19.52,58.56,9.76,-48.8,39.04,87.84,170.8,48.8,58.56,-4.88,-43.92
-34.16,4.88,39.04,14.64,-39.04,19.52,87.84,165.92,43.92,53.68,-4.88,-48.8
-24.4,-4.88,19.52,14.64,-24.4,4.88,92.72,170.8,48.8,58.56,-9.76,-53.68
-34.16,4.88,39.04,14.64,-39.04,19.52,78.08,161.04,39.04,48.8,-19.52,-78.08
-29.28,0,29.28,14.64,-29.28,14.64,82.96,156.16,39.04,53.68,-24.4,-68.32
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,92.72,165.92,39.04,63.44,-14.64,-58.56
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,97.6,170.8,43.92,73.2,-9.76,-58.56
-43.92,-29.28,14.64,39.04,-29.28,-9.76,97.6,161.04,39.04,68.32,-14.64,-58.56
-58.56,-24.4,34.16,43.92,-48.8,4.88,87.84,151.28,24.4,58.56,-24.4,-68.32
-58.56,-24.4,34.16,43.92,-48.8,4.88,82.96,146.4,19.52,53.68,-29.28,-78.08
-43.92,-19.52,24.4,34.16,-34.16,0,82.96,141.52,19.52,58.56,-29.28,-82.96
-48.8,-34.16,14.64,43.92,-34.16,-9.76,82.96,141.52,19.52,53.68,-34.16,-87.84
-48.8,-29.28,19.52,39.04,-34.16,-4.88,82.96,146.4,29.28,53.68,-29.28,-92.72
-34.16,-19.52,14.64,29.28,-24.4,-4.88,82.96,151.28,29.28,58.56,-29.28,-102.48
-34.16,-34.16,0,34.16,-19.52,-19.52,78.08,146.4,29.28,68.32,-39.04,-97.6
-29.28,-29.28,0,29.28,-14.64,-14.64,78.08,156.16,29.28,68.32,-34.16,-87.84
-39.04,-24.4,14.64,34.16,-29.28,-4.88,73.2,151.28,34.16,78.08,-34.16,-87.84
-43.92,-34.16,9.76,39.04,-29.28,-14.64,78.08,156.16,39.04,82.96,-29.28,-87.84
-34.16,-19.52,14.64,29.28,-24.4,-4.88,78.08,156.16,43.92,82.96,-24.4,-82.96
-53.68,-43.92,9.76,48.8,-34.16,-19.52,82.96,161.04,48.8,92.72,-24.4,-78.08
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,87.84,170.8,68.32,107.36,-14.64,-73.2
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,92.72,180.56,73.2,112.24,-14.64,-73.2
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,92.72,180.56,73.2,102.48,-14.64,-82.96
-14.64,-43.92,-29.28,29.28,4.88,-39.04,78.08,165.92,68.32,97.6,-24.4,-102.48
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,82.96,161.04,68.32,97.6,-29.28,-112.24
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,87.84,175.68,78.08,107.36,-14.64,-107.36
-29.28,-58.56,-29.28,43.92,0,-43.92,92.72,185.44,87.84,122,-9.76,-97.6
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,102.48,190.32,97.6,122,0,-92.72
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,107.36,204.96,102.48,131.76,4.88,-92.72
-29.28,-63.44,-34.16,48.8,0,-48.8,102.48,200.08,102.48,131.76,4.88,-92.72
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,92.72,190.32,97.6,131.76,0,-97.6
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,97.6,185.44,97.6,141.52,9.76,-87.84
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,102.48,185.44,97.6,141.52,14.64,-78.08
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,92.72,170.8,87.84,141.52,14.64,-82.96
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,97.6,180.56,87.84,141.52,19.52,-82.96
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,97.6,165.92,82.96,131.76,19.52,-78.08
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,87.84,161.04,78.08,131.76,24.4,-73.2
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,87.84,156.16,82.96,141.52,29.28,-58.56
-9.76,-24.4,-14.64,19.52,0,-19.52,92.72,156.16,82.96,146.4,34.16,-48.8
0,-14.64,-14.64,9.76,4.88,-14.64,92.72,151.28,78.08,146.4,39.04,-43.92
0,-29.28,-29.28,14.64,14.64,-29.28,102.48,161.04,92.72,161.04,48.8,-34.16
-14.64,-9.76,4.88,14.64,-9.76,-4.88,92.72,151.28,82.96,141.52,39.04,-48.8
-34.16,-24.4,9.76,29.28,-24.4,-9.76,92.72,161.04,78.08,141.52,39.04,-63.44
-39.04,-34.16,4.88,39.04,-24.4,-14.64,87.84,151.28,78.08,141.52,24.4,-73.2
-39.04,-39.04,0,39.04,-19.52,-19.52,97.6,161.04,78.08,136.64,19.52,-73.2
-48.8,-43.92,4.88,48.8,-29.28,-19.52,97.6,161.04,78.08,136.64,19.52,-63.44
-48.8,-39.04,9.76,43.92,-29.28,-14.64,87.84,156.16,68.32,141.52,19.52,-53.68
-29.28,-24.4,4.88,29.28,-19.52,-9.76,87.84,151.28,73.2,136.64,29.28,-43.92
-24.4,0,24.4,14.64,-24.4,9.76,78.08,146.4,63.44,136.64,29.28,-39.04
-29.28,4.88,34.16,14.64,-34.16,19.52,87.84,146.4,63.44,146.4,39.04,-34.16
-24.4,4.88,29.28,9.76,-29.28,14.64,92.72,156.16,68.32,156.16,48.8,-34.16
-19.52,-9.76,9.76,14.64,-14.64,0,87.84,156.16,68.32,156.16,48.8,-39.04
-9.76,0,9.76,4.88,-9.76,4.88,87.84,156.16,68.32,151.28,43.92,-43.92
-19.52,0,19.52,9.76,-19.52,9.76,97.6,161.04,78.08,165.92,48.8,-43.92
-29.28,-9.76,19.52,19.52,-24.4,4.88,92.72,156.16,73.2,156.16,29.28,-58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,102.48,161.04,78.08,156.16,29.28,-48.8
-53.68,-9.76,43.92,34.16,-48.8,14.64,102.48,165.92,78.08,151.28,19.52,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,97.6,165.92,73.2,146.4,19.52,-48.8
-34.16,-19.52,14.64,29.28,-24.4,-4.88,97.6,170.8,68.32,146.4,24.4,-43.92
-29.28,-24.4,4.88,29.28,-19.52,-9.76,97.6,165.92,68.32,136.64,24.4,-39.04
-14.64,-4.88,9.76,9.76,-14.64,0,102.48,170.8,68.32,141.52,29.28,-29.28
-24.4,-9.76,14.64,19.52,-19.52,0,97.6,156.16,63.44,136.64,19.52,-34.16
-24.4,-14.64,9.76,19.52,-19.52,-4.88,97.6,156.16,58.56,126.88,9.76,-43.92
-14.64,-9.76,4.88,14.64,-9.76,-4.88,97.6,151.28,58.56,131.76,14.64,-43.92
-19.52,0,19.52,9.76,-19.52,9.76,92.72,146.4,58.56,131.76,9.76,-48.8
-34.16,-9.76,24.4,24.4,-29.28,4.88,87.84,136.64,53.68,131.76,9.76,-39.04
-43.92,-9.76,34.16,29.28,-39.04,9.76,73.2,126.88,39.04,122,4.88,-48.8
-58.56,0,58.56,29.28,-58.56,29.28,78.08,126.88,34.16,117.12,0,-53.68
-48.8,4.88,53.68,24.4,-53.68,29.28,78.08,126.88,29.28,112.24,0,-53.68
-48.8,-9.76,39.04,29.28,-43.92,14.64,73.2,126.88,29.28,112.24,0,-53.68
-53.68,-29.28,24.4,43.92,-39.04,-4.88,73.2,126.88,24.4,102.48,-9.76,-58.56
-48.8,-24.4,24.4,39.04,-39.04,0,78.08,131.76,29.28,112.24,-4.88,-58.56
-53.68,-29.28,24.4,43.92,-39.04,-4.88,78.08,126.88,24.4,102.48,-19.52,-68.32
-53.68,-34.16,19.52,43.92,-39.04,-9.76,73.2,126.88,24.4,97.6,-19.52,-68.32
-48.8,-24.4,24.4,39.04,-39.04,0,78.08,126.88,24.4,107.36,-24.4,-78.08
-34.16,-29.28,4.88,34.16,-19.52,-14.64,73.2,122,24.4,112.24,-29.28,-73.2
-34.16,-34.16,0,34.16,-19.52,-19.52,73.2,131.76,29.28,112.24,-19.52,-63.44
-43.92,-39.04,4.88,43.92,-24.4,-19.52,68.32,131.76,29.28,117.12,-29.28,-63.44
-58.56,-43.92,14.64,53.68,-39.04,-14.64,78.08,136.64,29.28,112.24,-24.4,-63.44
-63.44,-34.16,29.28,48.8,-48.8,-4.88,82.96,136.64,29.28,122,-19.52,-53.68
-48.8,-29.28,19.52,39.04,-34.16,-4.88,68.32,126.88,19.52,107.36,-34.16,-63.44
-34.16,-34.16,0,34.16,-19.52,-19.52,63.44,126.88,19.52,97.6,-34.16,-68.32
-39.04,-24.4,14.64,34.16,-29.28,-4.88,63.44,126.88,24.4,97.6,-39.04,-78.08
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,63.44,126.88,24.4,97.6,-39.04,-78.08
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,73.2,136.64,39.04,107.36,-34.16,-63.44
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,82.96,156.16,48.8,126.88,-29.28,-53.68
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,78.08,151.28,48.8,122,-29.28,-58.56
-19.52,-39.04,-19.52,29.28,0,-29.28,73.2,146.4,39.04,122,-34.16,-63.44
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,73.2,141.52,39.04,131.76,-34.16,-73.2
-34.16,-34.16,0,34.16,-19.52,-19.52,63.44,136.64,39.04,122,-29.28,-68.32
