I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9.76,146.4,136.64,-78.08,-63.44,141.52,112.24,122,82.96,14.64,29.28,48.8
9.76,146.4,136.64,-78.08,-63.44,141.52,117.12,126.88,82.96,14.64,34.16,58.56
34.16,156.16,122,-92.72,-43.92,136.64,102.48,112.24,78.08,9.76,24.4,63.44
34.16,151.28,117.12,-92.72,-43.92,131.76,78.08,102.48,73.2,9.76,24.4,63.44
48.8,151.28,102.48,-97.6,-29.28,126.88,68.32,92.72,68.32,14.64,34.16,68.32
58.56,136.64,78.08,-97.6,-9.76,107.36,48.8,87.84,58.56,4.88,24.4,63.44
63.44,126.88,63.44,-92.72,0,92.72,39.04,82.96,48.8,-9.76,19.52,63.44
63.44,112.24,48.8,-87.84,4.88,78.08,43.92,73.2,39.04,-24.4,9.76,58.56
73.2,82.96,9.76,-78.08,29.28,43.92,24.4,48.8,19.52,-48.8,-14.64,34.16
102.48,63.44,-39.04,-82.96,68.32,9.76,19.52,29.28,0,-68.32,-34.16,14.64
78.08,58.56,-19.52,-68.32,48.8,19.52,14.64,29.28,0,-58.56,-29.28,19.52
39.04,34.16,-4.88,-34.16,19.52,14.64,19.52,29.28,0,-53.68,-29.28,14.64
0,19.52,19.52,-9.76,-9.76,19.52,24.4,24.4,0,-53.68,-29.28,14.64
-39.04,-4.88,34.16,24.4,-39.04,14.64,29.28,24.4,-4.88,-58.56,-39.04,4.88
-53.68,-14.64,39.04,34.16,-48.8,9.76,24.4,19.52,-14.64,-68.32,-53.68,-4.88
-48.8,-29.28,19.52,39.04,-34.16,-4.88,14.64,4.88,-34.16,-87.84,-68.32,-19.52
-63.44,-43.92,19.52,53.68,-43.92,-14.64,19.52,4.88,-43.92,-92.72,-78.08,-34.16
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,14.64,4.88,-39.04,-92.72,-82.96,-39.04
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,9.76,4.88,-39.04,-102.48,-92.72,-48.8
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,14.64,0,-34.16,-107.36,-97.6,-48.8
-43.92,-87.84,-43.92,68.32,0,-68.32,14.64,0,-34.16,-102.48,-97.6,-48.8
-34.16,-87.84,-53.68,63.44,9.76,-73.2,4.88,-9.76,-43.92,-107.36,-102.48,-53.68
-19.52,-92.72,-73.2,58.56,24.4,-82.96,-9.76,-24.4,-63.44,-122,-112.24,-58.56
0,-97.6,-97.6,48.8,48.8,-97.6,-29.28,-43.92,-78.08,-136.64,-126.88,-78.08
-9.76,-97.6,-87.84,53.68,39.04,-92.72,-29.28,-43.92,-78.08,-136.64,-126.88,-73.2
-14.64,-102.48,-87.84,58.56,34.16,-97.6,-14.64,-34.16,-73.2,-131.76,-117.12,-63.44
-24.4,-107.36,-82.96,68.32,29.28,-97.6,0,-24.4,-68.32,-126.88,-107.36,-53.68
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,19.52,-9.76,-53.68,-117.12,-107.36,-48.8
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,24.4,0,-43.92,-107.36,-92.72,-43.92
-68.32,-122,-53.68,97.6,-9.76,-87.84,19.52,-14.64,-48.8,-117.12,-102.48,-58.56
-19.52,-107.36,-87.84,63.44,34.16,-97.6,4.88,-29.28,-58.56,-126.88,-117.12,-73.2
-9.76,-102.48,-92.72,58.56,39.04,-97.6,4.88,-29.28,-63.44,-126.88,-117.12,-73.2
-34.16,-107.36,-73.2,73.2,19.52,-92.72,0,-24.4,-63.44,-122,-112.24,-63.44
-48.8,-102.48,-53.68,78.08,0,-78.08,9.76,-19.52,-58.56,-117.12,-102.48,-53.68
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,4.88,-14.64,-53.68,-117.12,-102.48,-63.44
-48.8,-131.76,-82.96,92.72,14.64,-107.36,4.88,-9.76,-53.68,-122,-117.12,-78.08
-29.28,-141.52,-112.24,87.84,39.04,-126.88,4.88,0,-53.68,-136.64,-136.64,-102.48
-19.52,-175.68,-156.16,97.6,68.32,-165.92,19.52,29.28,-39.04,-161.04,-170.8,-136.64
-9.76,-195.2,-185.44,102.48,87.84,-190.32,34.16,73.2,-9.76,-175.68,-204.96,-170.8
-9.76,-214.72,-204.96,112.24,97.6,-209.84,58.56,131.76,34.16,-180.56,-234.24,-190.32
-14.64,-190.32,-175.68,102.48,78.08,-185.44,78.08,204.96,102.48,-170.8,-239.12,-195.2
0,-165.92,-165.92,82.96,82.96,-165.92,97.6,263.52,180.56,-117.12,-204.96,-165.92
43.92,-87.84,-131.76,24.4,87.84,-112.24,68.32,312.32,263.52,-29.28,-131.76,-102.48
97.6,39.04,-58.56,-68.32,78.08,-9.76,63.44,400.16,414.8,151.28,14.64,34.16
165.92,214.72,48.8,-190.32,58.56,131.76,39.04,434.32,551.44,405.04,234.24,229.36
239.12,409.92,170.8,-322.08,34.16,287.92,-39.04,351.36,610,663.68,507.52,468.48
317.2,624.64,307.44,-468.48,4.88,463.6,-82.96,248.88,668.56,966.24,814.96,741.76
346.48,858.88,512.4,-600.24,-82.96,683.2,-112.24,146.4,736.88,1298.08,1166.32,1024.8
385.52,1102.88,717.36,-741.76,-165.92,907.68,-146.4,34.16,785.68,1649.44,1537.2,1351.76
448.96,1307.84,858.88,-878.4,-204.96,1083.36,-185.44,-122,790.56,1947.12,1864.16,1625.04
517.28,1488.4,971.12,-1000.4,-229.36,1229.76,-263.52,-312.32,751.52,2200.88,2142.32,1859.28
507.52,1664.08,1156.56,-1083.36,-326.96,1410.32,-302.56,-448.96,741.76,2440,2391.2,2078.88
444.08,1839.76,1395.68,-1141.92,-478.24,1615.28,-287.92,-507.52,771.04,2664.48,2591.28,2259.44
380.64,1937.36,1556.72,-1156.56,-590.48,1747.04,-317.2,-585.6,766.16,2810.88,2713.28,2366.8
331.84,1991.04,1659.2,-1161.44,-663.68,1825.12,-361.12,-644.16,790.56,2947.52,2776.72,2410.72
302.56,1873.92,1571.36,-1088.24,-634.4,1722.64,-409.92,-712.48,741.76,2923.12,2659.6,2288.72
234.24,1551.84,1317.6,-893.04,-541.68,1434.72,-429.44,-746.64,624.64,2664.48,2313.12,1956.88
97.6,1171.2,1073.6,-634.4,-488,1122.4,-405.04,-780.8,390.4,2108.16,1795.84,1517.68
-34.16,756.4,790.56,-361.12,-414.8,771.04,-385.52,-839.36,29.28,1283.44,1141.92,1019.92
-97.6,336.72,434.32,-117.12,-268.4,385.52,-385.52,-888.16,-312.32,458.72,497.76,546.56
-117.12,53.68,170.8,34.16,-146.4,112.24,-385.52,-888.16,-522.16,-68.32,68.32,209.84
-146.4,-126.88,19.52,136.64,-82.96,-53.68,-351.36,-858.88,-653.92,-366,-180.56,-24.4
-136.64,-200.08,-63.44,170.8,-39.04,-131.76,-297.68,-766.16,-678.32,-507.52,-292.8,-141.52
-112.24,-224.48,-112.24,170.8,0,-170.8,-253.76,-644.16,-595.36,-473.36,-307.44,-195.2
-92.72,-234.24,-141.52,165.92,24.4,-190.32,-214.72,-527.04,-492.88,-409.92,-297.68,-204.96
-92.72,-224.48,-131.76,161.04,19.52,-180.56,-180.56,-429.44,-405.04,-356.24,-278.16,-195.2
-141.52,-239.12,-97.6,190.32,-24.4,-170.8,-131.76,-317.2,-302.56,-278.16,-224.48,-151.28
-92.72,-209.84,-117.12,151.28,9.76,-165.92,-112.24,-248.88,-244,-244,-204.96,-146.4
-53.68,-185.44,-131.76,122,39.04,-161.04,-102.48,-195.2,-209.84,-219.6,-195.2,-136.64
-68.32,-180.56,-112.24,126.88,19.52,-146.4,-73.2,-141.52,-165.92,-195.2,-185.44,-131.76
-63.44,-151.28,-87.84,107.36,9.76,-122,-43.92,-97.6,-122,-175.68,-170.8,-122
-48.8,-151.28,-102.48,102.48,24.4,-126.88,-39.04,-73.2,-107.36,-170.8,-170.8,-117.12
-53.68,-156.16,-102.48,107.36,24.4,-131.76,-39.04,-68.32,-107.36,-180.56,-185.44,-126.88
-53.68,-161.04,-107.36,107.36,24.4,-136.64,-39.04,-63.44,-97.6,-175.68,-180.56,-122
-29.28,-151.28,-122,92.72,43.92,-136.64,-29.28,-58.56,-102.48,-175.68,-185.44,-126.88
-29.28,-146.4,-117.12,87.84,43.92,-131.76,-29.28,-53.68,-97.6,-175.68,-180.56,-122
