I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19.52,-117.12,-136.64,48.8,78.08,-126.88,165.92,312.32,117.12,82.96,185.44,380.64
24.4,-126.88,-151.28,53.68,87.84,-141.52,165.92,317.2,112.24,78.08,180.56,370.88
19.52,-151.28,-170.8,68.32,92.72,-161.04,156.16,307.44,97.6,68.32,165.92,370.88
29.28,-141.52,-170.8,58.56,97.6,-156.16,156.16,302.56,87.84,68.32,156.16,361.12
14.64,-151.28,-165.92,68.32,87.84,-161.04,156.16,287.92,73.2,58.56,161.04,346.48
4.88,-156.16,-161.04,78.08,82.96,-161.04,136.64,263.52,48.8,39.04,146.4,326.96
-4.88,-165.92,-161.04,87.84,78.08,-165.92,112.24,234.24,19.52,19.52,136.64,331.84
14.64,-136.64,-151.28,63.44,82.96,-146.4,102.48,219.6,4.88,14.64,141.52,346.48
48.8,-102.48,-151.28,29.28,97.6,-126.88,97.6,219.6,0,9.76,131.76,346.48
78.08,-92.72,-170.8,9.76,122,-131.76,102.48,219.6,4.88,14.64,136.64,351.36
43.92,-107.36,-151.28,34.16,97.6,-131.76,107.36,234.24,14.64,19.52,141.52,356.24
0,-112.24,-112.24,58.56,53.68,-112.24,112.24,239.12,14.64,24.4,141.52,351.36
43.92,-87.84,-131.76,24.4,87.84,-112.24,102.48,224.48,4.88,19.52,131.76,351.36
53.68,-78.08,-131.76,14.64,92.72,-107.36,112.24,214.72,0,24.4,136.64,351.36
39.04,-92.72,-131.76,29.28,82.96,-112.24,112.24,204.96,-19.52,9.76,126.88,331.84
19.52,-97.6,-117.12,39.04,68.32,-107.36,122,204.96,-14.64,14.64,131.76,336.72
-19.52,-78.08,-58.56,48.8,19.52,-68.32,126.88,195.2,-14.64,14.64,131.76,351.36
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,122,185.44,-24.4,-4.88,117.12,336.72
9.76,-24.4,-34.16,9.76,19.52,-29.28,126.88,180.56,-34.16,-14.64,107.36,331.84
14.64,-48.8,-63.44,19.52,39.04,-58.56,126.88,175.68,-39.04,-19.52,92.72,326.96
-19.52,-73.2,-53.68,48.8,14.64,-63.44,117.12,161.04,-53.68,-24.4,82.96,312.32
0,-63.44,-63.44,34.16,29.28,-63.44,107.36,141.52,-63.44,-34.16,73.2,297.68
-29.28,-78.08,-48.8,53.68,9.76,-63.44,107.36,151.28,-53.68,-19.52,73.2,312.32
4.88,-29.28,-34.16,14.64,19.52,-34.16,122,161.04,-43.92,-9.76,82.96,317.2
19.52,-9.76,-29.28,-4.88,24.4,-19.52,117.12,161.04,-43.92,-4.88,87.84,312.32
14.64,-39.04,-53.68,14.64,34.16,-48.8,102.48,146.4,-58.56,-19.52,82.96,302.56
-24.4,-48.8,-24.4,39.04,0,-39.04,107.36,136.64,-73.2,-24.4,82.96,312.32
-34.16,-24.4,9.76,29.28,-24.4,-9.76,102.48,136.64,-78.08,-29.28,82.96,307.44
-29.28,-24.4,4.88,29.28,-19.52,-9.76,112.24,122,-92.72,-48.8,58.56,287.92
4.88,-9.76,-14.64,4.88,9.76,-14.64,117.12,122,-97.6,-53.68,39.04,283.04
19.52,-9.76,-29.28,-4.88,24.4,-19.52,117.12,117.12,-92.72,-48.8,43.92,292.8
78.08,4.88,-73.2,-39.04,73.2,-34.16,107.36,117.12,-97.6,-48.8,43.92,287.92
39.04,-19.52,-58.56,-9.76,48.8,-39.04,112.24,117.12,-97.6,-48.8,39.04,297.68
-24.4,-68.32,-43.92,48.8,9.76,-58.56,126.88,126.88,-92.72,-39.04,39.04,307.44
48.8,-34.16,-82.96,-4.88,63.44,-58.56,126.88,122,-97.6,-39.04,48.8,302.56
82.96,43.92,-39.04,-63.44,58.56,0,156.16,141.52,-73.2,-9.76,73.2,317.2
34.16,43.92,9.76,-39.04,9.76,24.4,151.28,126.88,-87.84,-19.52,58.56,307.44
9.76,9.76,0,-9.76,4.88,4.88,151.28,126.88,-92.72,-29.28,53.68,287.92
-19.52,-14.64,4.88,19.52,-14.64,-4.88,161.04,136.64,-87.84,-29.28,53.68,287.92
-4.88,-4.88,0,4.88,-4.88,-4.88,175.68,146.4,-78.08,-19.52,48.8,287.92
34.16,4.88,-29.28,-19.52,29.28,-14.64,185.44,161.04,-63.44,-4.88,58.56,302.56
43.92,9.76,-34.16,-24.4,39.04,-14.64,190.32,161.04,-63.44,0,53.68,302.56
34.16,14.64,-19.52,-24.4,24.4,-4.88,190.32,146.4,-68.32,0,43.92,302.56
39.04,24.4,-14.64,-29.28,24.4,4.88,195.2,156.16,-63.44,14.64,53.68,307.44
48.8,19.52,-29.28,-34.16,39.04,-4.88,190.32,151.28,-63.44,14.64,58.56,307.44
34.16,4.88,-29.28,-19.52,29.28,-14.64,195.2,151.28,-63.44,24.4,63.44,317.2
9.76,0,-9.76,-4.88,9.76,-4.88,190.32,141.52,-73.2,24.4,82.96,336.72
39.04,14.64,-24.4,-24.4,29.28,-4.88,185.44,136.64,-82.96,19.52,82.96,341.6
29.28,4.88,-24.4,-14.64,24.4,-9.76,190.32,136.64,-87.84,14.64,78.08,346.48
34.16,-34.16,-68.32,0,48.8,-53.68,180.56,131.76,-92.72,19.52,68.32,341.6
29.28,-34.16,-63.44,4.88,43.92,-48.8,200.08,146.4,-78.08,34.16,82.96,351.36
53.68,9.76,-43.92,-29.28,48.8,-19.52,214.72,146.4,-58.56,53.68,82.96,356.24
82.96,34.16,-48.8,-58.56,63.44,-9.76,219.6,161.04,-43.92,78.08,92.72,370.88
87.84,43.92,-43.92,-63.44,63.44,0,224.48,170.8,-34.16,92.72,102.48,375.76
58.56,9.76,-48.8,-34.16,53.68,-19.52,229.36,170.8,-29.28,92.72,107.36,375.76
53.68,-14.64,-68.32,-19.52,58.56,-43.92,229.36,170.8,-34.16,97.6,107.36,380.64
63.44,-19.52,-82.96,-19.52,73.2,-53.68,224.48,175.68,-43.92,87.84,102.48,380.64
73.2,-4.88,-78.08,-34.16,73.2,-43.92,229.36,175.68,-34.16,97.6,112.24,380.64
53.68,-9.76,-63.44,-19.52,58.56,-39.04,239.12,180.56,-29.28,92.72,107.36,375.76
53.68,-9.76,-63.44,-19.52,58.56,-39.04,244,190.32,-24.4,97.6,102.48,375.76
48.8,-19.52,-68.32,-14.64,58.56,-43.92,244,195.2,-14.64,102.48,92.72,361.12
34.16,-24.4,-58.56,-4.88,43.92,-43.92,263.52,204.96,4.88,126.88,107.36,375.76
73.2,48.8,-24.4,-58.56,48.8,9.76,283.04,229.36,29.28,151.28,122,400.16
48.8,39.04,-9.76,-43.92,29.28,14.64,273.28,214.72,24.4,161.04,122,395.28
34.16,19.52,-14.64,-24.4,24.4,0,278.16,214.72,43.92,209.84,161.04,419.68
-4.88,34.16,39.04,-14.64,-24.4,34.16,287.92,229.36,82.96,258.64,204.96,453.84
19.52,39.04,19.52,-29.28,0,29.28,283.04,239.12,112.24,292.8,239.12,483.12
24.4,58.56,34.16,-39.04,-4.88,43.92,283.04,244,136.64,326.96,268.4,497.76
24.4,92.72,68.32,-58.56,-24.4,78.08,278.16,253.76,165.92,361.12,292.8,507.52
48.8,73.2,24.4,-58.56,9.76,48.8,278.16,292.8,219.6,385.52,302.56,517.28
58.56,48.8,-9.76,-53.68,34.16,19.52,297.68,370.88,312.32,448.96,322.08,531.92
63.44,34.16,-29.28,-48.8,43.92,0,336.72,473.36,444.08,546.56,361.12,546.56
82.96,19.52,-63.44,-48.8,73.2,-24.4,346.48,531.92,556.32,634.4,390.4,546.56
122,68.32,-53.68,-92.72,87.84,4.88,331.84,556.32,658.8,775.92,458.72,575.84
136.64,117.12,-19.52,-126.88,78.08,48.8,336.72,595.36,795.44,980.88,590.48,629.52
131.76,122,-9.76,-126.88,68.32,53.68,341.6,619.76,907.68,1171.2,717.36,707.6
136.64,175.68,39.04,-156.16,48.8,107.36,331.84,614.88,1000.4,1376.16,888.16,810.08
195.2,263.52,68.32,-229.36,63.44,165.92,317.2,619.76,1098,1581.12,1083.36,941.84
244,385.52,141.52,-312.32,48.8,263.52,283.04,614.88,1180.96,1795.84,1298.08,1093.12
234.24,492.88,258.64,-361.12,-14.64,375.76,273.28,629.52,1288.32,2005.68,1507.92,1259.04
229.36,580.72,351.36,-405.04,-63.44,463.6,268.4,673.44,1415.2,2239.92,1732.4,1415.2
273.28,673.44,400.16,-473.36,-63.44,536.8,292.8,746.64,1537.2,2459.52,1981.28,1576.24
273.28,741.76,468.48,-507.52,-97.6,605.12,302.56,775.92,1595.76,2659.6,2254.56,1747.04
302.56,819.84,517.28,-561.2,-107.36,668.56,297.68,761.28,1605.52,2893.84,2591.28,1961.76
346.48,956.48,610,-649.04,-131.76,780.8,390.4,844.24,1659.2,3084.16,2898.72,2196
239.12,1010.16,771.04,-624.64,-268.4,888.16,405.04,756.4,1468.88,3045.12,3045.12,2342.4
170.8,1078.48,907.68,-624.64,-370.88,990.64,322.08,448.96,1156.56,3015.84,3186.64,2488.8
141.52,1180.96,1039.44,-658.8,-448.96,1107.76,209.84,107.36,814.96,2923.12,3245.2,2586.4
82.96,1268.8,1185.84,-673.44,-551.44,1224.88,58.56,-317.2,366,2664.48,3162.24,2630.32
-14.64,1312.72,1327.36,-649.04,-673.44,1317.6,-82.96,-751.52,-180.56,2152.08,2888.96,2610.8
-102.48,1268.8,1371.28,-580.72,-736.88,1317.6,-244,-1195.6,-888.16,1166.32,2313.12,2483.92
-151.28,1215.12,1366.4,-531.92,-761.28,1288.32,-405.04,-1581.12,-1566.48,112.24,1644.56,2274.08
-165.92,1185.84,1351.76,-507.52,-761.28,1268.8,-527.04,-1786.08,-1942.24,-483.12,1200.48,2127.68
-180.56,1127.28,1307.84,-473.36,-746.64,1215.12,-649.04,-1966.64,-2283.84,-1019.92,790.56,1966.64
-165.92,1068.72,1234.64,-448.96,-702.72,1151.68,-766.16,-2108.16,-2537.6,-1439.6,414.8,1790.96
-156.16,1049.2,1205.36,-444.08,-683.2,1127.28,-839.36,-2137.44,-2586.4,-1605.52,117.12,1634.8
-170.8,980.88,1151.68,-405.04,-663.68,1063.84,-849.12,-2049.6,-2532.72,-1673.84,-117.12,1468.88
-141.52,912.56,1054.08,-385.52,-600.24,980.88,-829.6,-1922.72,-2440,-1673.84,-263.52,1322.48
-117.12,839.36,956.48,-361.12,-536.8,897.92,-800.32,-1795.84,-2303.36,-1605.52,-351.36,1180.96
-92.72,805.2,897.92,-356.24,-497.76,849.12,-761.28,-1649.44,-2132.56,-1503.04,-434.32,1049.2
-29.28,746.64,775.92,-356.24,-405.04,761.28,-692.96,-1473.76,-1937.36,-1376.16,-429.44,976
-43.92,580.72,624.64,-268.4,-336.72,600.24,-610,-1302.96,-1747.04,-1249.28,-424.56,897.92
-48.8,517.28,566.08,-234.24,-307.44,541.68,-483.12,-1107.76,-1542.08,-1107.76,-429.44,800.32
-39.04,497.76,536.8,-229.36,-287.92,517.28,-395.28,-961.36,-1371.28,-990.64,-434.32,702.72
-78.08,375.76,453.84,-146.4,-268.4,414.8,-356.24,-878.4,-1263.92,-932.08,-483.12,566.08
-73.2,268.4,341.6,-97.6,-209.84,302.56,-283.04,-756.4,-1127.28,-844.24,-507.52,458.72
-63.44,190.32,253.76,-63.44,-161.04,219.6,-185.44,-610,-966.24,-727.12,-502.64,375.76
-126.88,87.84,214.72,19.52,-170.8,151.28,-97.6,-468.48,-814.96,-619.76,-488,317.2
-102.48,39.04,141.52,34.16,-122,87.84,-53.68,-380.64,-712.48,-546.56,-492.88,253.76
-82.96,4.88,87.84,39.04,-87.84,43.92,-9.76,-302.56,-624.64,-478.24,-483.12,229.36
-73.2,-48.8,24.4,63.44,-48.8,-14.64,19.52,-248.88,-561.2,-419.68,-458.72,214.72
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,48.8,-195.2,-478.24,-351.36,-405.04,239.12
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,78.08,-131.76,-405.04,-273.28,-351.36,263.52
-39.04,-92.72,-53.68,68.32,4.88,-73.2,97.6,-68.32,-336.72,-204.96,-312.32,273.28
-29.28,-117.12,-87.84,73.2,29.28,-102.48,122,-14.64,-268.4,-141.52,-268.4,283.04
-34.16,-136.64,-102.48,87.84,34.16,-122,131.76,9.76,-224.48,-102.48,-248.88,287.92
0,-131.76,-131.76,68.32,63.44,-131.76,122,14.64,-209.84,-92.72,-253.76,263.52
-14.64,-136.64,-122,78.08,53.68,-131.76,131.76,29.28,-200.08,-82.96,-258.64,248.88
