I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14.64,283.04,297.68,-131.76,-156.16,287.92,-419.68,-610,-483.12,-341.6,-29.28,4.88
19.52,258.64,239.12,-136.64,-112.24,248.88,-322.08,-478.24,-361.12,-244,0,19.52
0,195.2,195.2,-97.6,-97.6,195.2,-263.52,-380.64,-287.92,-190.32,0,0
-14.64,112.24,126.88,-48.8,-73.2,117.12,-224.48,-317.2,-234.24,-161.04,-34.16,-29.28
-29.28,58.56,87.84,-14.64,-58.56,73.2,-180.56,-239.12,-170.8,-126.88,-34.16,-39.04
-53.68,14.64,68.32,19.52,-63.44,39.04,-131.76,-165.92,-112.24,-97.6,-29.28,-39.04
-39.04,19.52,58.56,9.76,-48.8,39.04,-63.44,-82.96,-43.92,-63.44,-14.64,-39.04
-9.76,-4.88,4.88,9.76,-9.76,0,-39.04,-53.68,-19.52,-48.8,-29.28,-63.44
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-29.28,-43.92,-9.76,-58.56,-53.68,-87.84
34.16,-24.4,-58.56,-4.88,43.92,-43.92,0,-4.88,9.76,-43.92,-53.68,-82.96
19.52,-4.88,-24.4,-4.88,19.52,-14.64,9.76,4.88,14.64,-39.04,-53.68,-87.84
-43.92,-39.04,4.88,43.92,-24.4,-19.52,9.76,9.76,9.76,-39.04,-58.56,-102.48
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,-14.64,0,-4.88,-58.56,-82.96,-122
-9.76,-48.8,-39.04,29.28,14.64,-43.92,9.76,34.16,29.28,-39.04,-63.44,-102.48
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,29.28,68.32,63.44,-9.76,-43.92,-82.96
-73.2,-73.2,0,73.2,-39.04,-39.04,43.92,92.72,82.96,-4.88,-43.92,-82.96
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,48.8,117.12,92.72,-4.88,-48.8,-97.6
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,58.56,126.88,102.48,-9.76,-58.56,-112.24
-39.04,-112.24,-73.2,78.08,14.64,-92.72,63.44,126.88,92.72,-9.76,-63.44,-122
34.16,-68.32,-102.48,19.52,68.32,-87.84,58.56,122,87.84,-19.52,-82.96,-136.64
34.16,-63.44,-97.6,14.64,63.44,-82.96,63.44,122,87.84,-9.76,-78.08,-126.88
4.88,-68.32,-73.2,34.16,39.04,-73.2,63.44,117.12,82.96,-14.64,-73.2,-131.76
19.52,-48.8,-68.32,14.64,43.92,-58.56,58.56,117.12,87.84,-9.76,-73.2,-141.52
9.76,-53.68,-63.44,24.4,34.16,-58.56,58.56,131.76,97.6,0,-63.44,-122
-29.28,-97.6,-68.32,63.44,19.52,-82.96,68.32,141.52,107.36,4.88,-58.56,-122
-43.92,-122,-78.08,82.96,14.64,-102.48,63.44,151.28,112.24,0,-63.44,-122
-53.68,-146.4,-92.72,102.48,19.52,-122,68.32,165.92,122,4.88,-63.44,-131.76
-53.68,-141.52,-87.84,97.6,14.64,-117.12,97.6,180.56,136.64,14.64,-53.68,-131.76
-24.4,-112.24,-87.84,68.32,29.28,-102.48,107.36,190.32,136.64,19.52,-53.68,-117.12
14.64,-92.72,-107.36,39.04,58.56,-102.48,102.48,180.56,126.88,9.76,-63.44,-117.12
24.4,-78.08,-102.48,29.28,63.44,-92.72,97.6,165.92,107.36,0,-73.2,-136.64
24.4,-78.08,-102.48,29.28,63.44,-92.72,87.84,156.16,102.48,0,-73.2,-141.52
24.4,-43.92,-68.32,9.76,43.92,-58.56,92.72,165.92,102.48,9.76,-63.44,-146.4
24.4,-34.16,-58.56,4.88,39.04,-48.8,92.72,180.56,117.12,19.52,-48.8,-126.88
9.76,-58.56,-68.32,24.4,39.04,-63.44,102.48,185.44,122,19.52,-48.8,-126.88
-43.92,-126.88,-82.96,87.84,19.52,-107.36,97.6,190.32,117.12,9.76,-63.44,-126.88
-131.76,-224.48,-92.72,180.56,-19.52,-161.04,78.08,175.68,97.6,-24.4,-87.84,-146.4
-87.84,-190.32,-102.48,141.52,4.88,-146.4,87.84,185.44,107.36,-19.52,-87.84,-156.16
-9.76,-136.64,-126.88,73.2,58.56,-131.76,107.36,195.2,112.24,-9.76,-78.08,-141.52
0,-82.96,-82.96,43.92,39.04,-82.96,126.88,214.72,126.88,9.76,-58.56,-112.24
-29.28,-82.96,-53.68,58.56,9.76,-68.32,126.88,204.96,112.24,4.88,-63.44,-117.12
-29.28,-73.2,-43.92,53.68,4.88,-58.56,107.36,185.44,87.84,-9.76,-68.32,-126.88
-14.64,-63.44,-48.8,39.04,14.64,-58.56,107.36,190.32,97.6,-9.76,-63.44,-136.64
-24.4,-68.32,-43.92,48.8,9.76,-58.56,112.24,190.32,102.48,0,-53.68,-122
-19.52,-68.32,-48.8,43.92,14.64,-58.56,112.24,204.96,107.36,0,-53.68,-122
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,117.12,209.84,122,-4.88,-53.68,-126.88
-34.16,-102.48,-68.32,68.32,14.64,-87.84,131.76,234.24,131.76,0,-53.68,-136.64
-24.4,-112.24,-87.84,68.32,29.28,-102.48,136.64,234.24,131.76,0,-58.56,-141.52
-29.28,-122,-92.72,78.08,29.28,-107.36,136.64,229.36,117.12,-14.64,-68.32,-146.4
-4.88,-87.84,-82.96,48.8,39.04,-87.84,131.76,224.48,102.48,-19.52,-73.2,-136.64
24.4,-58.56,-82.96,19.52,53.68,-73.2,141.52,219.6,92.72,-19.52,-73.2,-141.52
48.8,-43.92,-92.72,0,68.32,-68.32,126.88,209.84,73.2,-29.28,-78.08,-151.28
29.28,-43.92,-73.2,9.76,48.8,-58.56,126.88,209.84,78.08,-29.28,-68.32,-141.52
-19.52,-68.32,-48.8,43.92,14.64,-58.56,122,209.84,73.2,-29.28,-73.2,-146.4
-34.16,-78.08,-43.92,58.56,4.88,-63.44,136.64,224.48,87.84,-24.4,-63.44,-141.52
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,136.64,234.24,97.6,-29.28,-68.32,-146.4
-48.8,-126.88,-78.08,87.84,14.64,-102.48,136.64,234.24,92.72,-48.8,-87.84,-170.8
-82.96,-151.28,-68.32,117.12,-9.76,-112.24,136.64,234.24,87.84,-48.8,-92.72,-170.8
-82.96,-136.64,-53.68,112.24,-14.64,-97.6,146.4,239.12,82.96,-53.68,-92.72,-170.8
-14.64,-63.44,-48.8,39.04,14.64,-58.56,165.92,244,82.96,-48.8,-78.08,-151.28
29.28,-19.52,-48.8,-4.88,39.04,-34.16,170.8,248.88,78.08,-39.04,-73.2,-141.52
34.16,-4.88,-39.04,-14.64,34.16,-24.4,161.04,239.12,63.44,-48.8,-78.08,-141.52
53.68,0,-53.68,-24.4,53.68,-29.28,156.16,248.88,63.44,-48.8,-73.2,-136.64
39.04,-4.88,-43.92,-14.64,39.04,-24.4,141.52,239.12,53.68,-63.44,-82.96,-136.64
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,156.16,263.52,68.32,-48.8,-63.44,-126.88
-92.72,-78.08,14.64,87.84,-53.68,-34.16,170.8,278.16,82.96,-48.8,-63.44,-126.88
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,170.8,283.04,78.08,-63.44,-73.2,-151.28
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,170.8,287.92,68.32,-82.96,-82.96,-165.92
-78.08,-122,-43.92,102.48,-19.52,-82.96,170.8,278.16,48.8,-97.6,-92.72,-175.68
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,170.8,268.4,39.04,-107.36,-92.72,-170.8
-48.8,-48.8,0,48.8,-24.4,-24.4,180.56,278.16,34.16,-107.36,-82.96,-156.16
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,185.44,278.16,24.4,-102.48,-82.96,-156.16
14.64,29.28,14.64,-19.52,0,19.52,190.32,297.68,34.16,-97.6,-73.2,-146.4
34.16,43.92,9.76,-39.04,9.76,24.4,195.2,307.44,29.28,-102.48,-73.2,-126.88
34.16,34.16,0,-34.16,14.64,14.64,204.96,322.08,39.04,-107.36,-73.2,-126.88
-29.28,-29.28,0,29.28,-14.64,-14.64,204.96,331.84,24.4,-126.88,-82.96,-141.52
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,204.96,331.84,19.52,-141.52,-92.72,-161.04
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,219.6,346.48,29.28,-141.52,-87.84,-170.8
-63.44,-53.68,9.76,58.56,-39.04,-24.4,229.36,356.24,29.28,-146.4,-78.08,-161.04
-43.92,-19.52,24.4,34.16,-34.16,0,229.36,346.48,4.88,-165.92,-87.84,-161.04
-19.52,9.76,29.28,4.88,-24.4,19.52,219.6,326.96,-19.52,-190.32,-107.36,-185.44
-19.52,9.76,29.28,4.88,-24.4,19.52,214.72,322.08,-43.92,-204.96,-102.48,-175.68
-24.4,19.52,43.92,4.88,-34.16,29.28,219.6,326.96,-43.92,-214.72,-97.6,-165.92
-24.4,43.92,68.32,-9.76,-48.8,53.68,239.12,356.24,-39.04,-204.96,-82.96,-141.52
-73.2,-9.76,63.44,43.92,-68.32,24.4,244,366,-48.8,-219.6,-87.84,-136.64
-87.84,-24.4,63.44,58.56,-78.08,19.52,258.64,370.88,-43.92,-234.24,-82.96,-131.76
-97.6,-24.4,73.2,63.44,-87.84,24.4,253.76,380.64,-58.56,-258.64,-97.6,-141.52
-107.36,-29.28,78.08,68.32,-92.72,24.4,263.52,375.76,-73.2,-278.16,-102.48,-156.16
-82.96,-34.16,48.8,58.56,-68.32,4.88,263.52,370.88,-87.84,-292.8,-112.24,-161.04
-87.84,-24.4,63.44,58.56,-78.08,19.52,253.76,356.24,-126.88,-326.96,-122,-151.28
-14.64,78.08,92.72,-29.28,-53.68,82.96,268.4,356.24,-131.76,-336.72,-112.24,-151.28
9.76,107.36,97.6,-58.56,-43.92,102.48,283.04,361.12,-141.52,-341.6,-97.6,-136.64
-34.16,78.08,112.24,-19.52,-73.2,92.72,268.4,341.6,-180.56,-375.76,-112.24,-141.52
-48.8,107.36,156.16,-29.28,-102.48,131.76,258.64,336.72,-200.08,-400.16,-117.12,-141.52
-78.08,68.32,146.4,4.88,-112.24,107.36,268.4,336.72,-219.6,-424.56,-122,-131.76
-97.6,39.04,136.64,29.28,-117.12,87.84,278.16,346.48,-229.36,-444.08,-117.12,-122
-73.2,53.68,126.88,9.76,-102.48,87.84,287.92,341.6,-244,-473.36,-122,-126.88
-87.84,43.92,131.76,24.4,-112.24,87.84,292.8,336.72,-268.4,-497.76,-126.88,-122
-102.48,48.8,151.28,29.28,-126.88,97.6,283.04,312.32,-307.44,-541.68,-141.52,-122
-63.44,97.6,161.04,-14.64,-112.24,126.88,283.04,287.92,-356.24,-580.72,-151.28,-122
-34.16,126.88,161.04,-43.92,-97.6,141.52,268.4,258.64,-395.28,-624.64,-165.92,-136.64
-78.08,102.48,180.56,-9.76,-131.76,141.52,248.88,234.24,-444.08,-668.56,-180.56,-151.28
-73.2,122,195.2,-24.4,-136.64,156.16,263.52,219.6,-473.36,-697.84,-165.92,-136.64
-68.32,117.12,185.44,-24.4,-126.88,151.28,253.76,200.08,-512.4,-736.88,-175.68,-136.64
-82.96,107.36,190.32,-9.76,-136.64,146.4,248.88,170.8,-556.32,-780.8,-185.44,-136.64
-107.36,97.6,204.96,4.88,-156.16,151.28,248.88,161.04,-585.6,-824.72,-195.2,-131.76
-131.76,87.84,219.6,24.4,-175.68,151.28,258.64,146.4,-619.76,-858.88,-195.2,-136.64
-112.24,97.6,209.84,9.76,-161.04,151.28,258.64,122,-658.8,-907.68,-204.96,-141.52
-107.36,112.24,219.6,0,-165.92,165.92,258.64,82.96,-707.6,-951.6,-214.72,-126.88
-141.52,97.6,239.12,24.4,-190.32,165.92,248.88,43.92,-771.04,-1010.16,-234.24,-131.76
-156.16,107.36,263.52,24.4,-209.84,185.44,234.24,0,-839.36,-1063.84,-248.88,-146.4
-92.72,165.92,258.64,-34.16,-175.68,209.84,229.36,-29.28,-878.4,-1098,-239.12,-146.4
-82.96,195.2,278.16,-53.68,-180.56,234.24,229.36,-53.68,-917.44,-1137.04,-234.24,-146.4
-102.48,190.32,292.8,-43.92,-200.08,239.12,219.6,-87.84,-966.24,-1180.96,-244,-131.76
-170.8,102.48,273.28,34.16,-224.48,185.44,185.44,-146.4,-1044.32,-1254.16,-278.16,-170.8
-185.44,92.72,278.16,48.8,-234.24,185.44,190.32,-170.8,-1073.6,-1298.08,-283.04,-165.92
-161.04,92.72,253.76,34.16,-209.84,170.8,190.32,-200.08,-1117.52,-1342,-287.92,-165.92
