I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39.04,34.16,-4.88,-34.16,19.52,14.64,63.44,175.68,112.24,165.92,292.8,58.56
48.8,53.68,4.88,-48.8,19.52,29.28,68.32,170.8,97.6,141.52,273.28,58.56
48.8,19.52,-29.28,-34.16,39.04,-4.88,73.2,161.04,92.72,136.64,248.88,63.44
53.68,4.88,-48.8,-29.28,48.8,-24.4,73.2,161.04,92.72,126.88,234.24,58.56
53.68,39.04,-14.64,-43.92,34.16,9.76,68.32,151.28,78.08,117.12,234.24,58.56
58.56,29.28,-29.28,-43.92,43.92,0,53.68,146.4,73.2,107.36,234.24,53.68
82.96,29.28,-53.68,-53.68,68.32,-14.64,34.16,151.28,73.2,107.36,219.6,34.16
63.44,39.04,-24.4,-48.8,43.92,4.88,19.52,156.16,63.44,92.72,200.08,29.28
68.32,34.16,-34.16,-48.8,48.8,0,19.52,151.28,58.56,82.96,195.2,34.16
87.84,63.44,-24.4,-73.2,53.68,19.52,9.76,136.64,53.68,63.44,170.8,19.52
78.08,68.32,-9.76,-73.2,43.92,29.28,14.64,136.64,43.92,48.8,146.4,14.64
73.2,48.8,-24.4,-58.56,48.8,9.76,19.52,122,34.16,34.16,131.76,24.4
97.6,9.76,-87.84,-53.68,92.72,-39.04,19.52,107.36,14.64,14.64,112.24,14.64
122,34.16,-87.84,-78.08,102.48,-29.28,4.88,73.2,0,-9.76,82.96,-4.88
87.84,58.56,-29.28,-73.2,58.56,14.64,14.64,82.96,-4.88,-9.76,73.2,14.64
53.68,43.92,-9.76,-48.8,29.28,14.64,14.64,92.72,-4.88,-14.64,68.32,19.52
63.44,34.16,-29.28,-48.8,43.92,0,-4.88,68.32,-14.64,-39.04,43.92,0
73.2,24.4,-48.8,-48.8,58.56,-14.64,0,63.44,-34.16,-48.8,29.28,-4.88
68.32,19.52,-48.8,-43.92,58.56,-14.64,0,43.92,-39.04,-68.32,9.76,4.88
73.2,29.28,-43.92,-48.8,58.56,-9.76,-4.88,29.28,-48.8,-78.08,-14.64,0
82.96,58.56,-24.4,-68.32,53.68,14.64,-14.64,14.64,-73.2,-102.48,-39.04,-14.64
102.48,68.32,-34.16,-82.96,68.32,14.64,-34.16,-14.64,-102.48,-141.52,-68.32,-24.4
112.24,63.44,-48.8,-87.84,78.08,4.88,-34.16,-39.04,-117.12,-165.92,-92.72,-19.52
122,53.68,-68.32,-87.84,92.72,-9.76,-34.16,-68.32,-126.88,-180.56,-117.12,-29.28
126.88,58.56,-68.32,-92.72,97.6,-4.88,-43.92,-92.72,-151.28,-200.08,-131.76,-29.28
117.12,68.32,-48.8,-92.72,82.96,9.76,-43.92,-92.72,-156.16,-200.08,-136.64,-29.28
126.88,82.96,-43.92,-102.48,82.96,19.52,-63.44,-102.48,-175.68,-219.6,-161.04,-48.8
87.84,92.72,4.88,-87.84,39.04,48.8,-39.04,-97.6,-170.8,-219.6,-156.16,-34.16
92.72,63.44,-29.28,-78.08,58.56,14.64,-24.4,-92.72,-170.8,-219.6,-146.4,-19.52
122,39.04,-82.96,-78.08,102.48,-24.4,-39.04,-117.12,-190.32,-229.36,-165.92,-29.28
122,73.2,-48.8,-97.6,82.96,9.76,-29.28,-126.88,-200.08,-239.12,-175.68,-34.16
97.6,97.6,0,-97.6,48.8,48.8,-39.04,-146.4,-224.48,-253.76,-185.44,-29.28
92.72,29.28,-63.44,-58.56,78.08,-19.52,-39.04,-165.92,-234.24,-253.76,-170.8,-19.52
107.36,29.28,-78.08,-68.32,92.72,-24.4,-53.68,-190.32,-239.12,-258.64,-175.68,-19.52
122,78.08,-43.92,-97.6,82.96,14.64,-78.08,-229.36,-278.16,-297.68,-204.96,-43.92
102.48,63.44,-39.04,-82.96,68.32,9.76,-97.6,-258.64,-283.04,-302.56,-204.96,-58.56
87.84,53.68,-34.16,-68.32,58.56,9.76,-102.48,-263.52,-287.92,-297.68,-204.96,-73.2
82.96,29.28,-53.68,-53.68,68.32,-14.64,-112.24,-278.16,-292.8,-297.68,-190.32,-68.32
102.48,0,-102.48,-48.8,102.48,-53.68,-122,-312.32,-307.44,-307.44,-195.2,-68.32
82.96,-34.16,-117.12,-24.4,97.6,-78.08,-122,-322.08,-302.56,-297.68,-190.32,-68.32
48.8,-34.16,-82.96,-4.88,63.44,-58.56,-112.24,-322.08,-297.68,-287.92,-175.68,-68.32
4.88,-34.16,-39.04,14.64,19.52,-39.04,-97.6,-307.44,-297.68,-287.92,-165.92,-48.8
-43.92,-92.72,-48.8,68.32,0,-73.2,-97.6,-312.32,-292.8,-278.16,-165.92,-53.68
-48.8,-97.6,-48.8,73.2,0,-73.2,-117.12,-331.84,-283.04,-283.04,-165.92,-73.2
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,-122,-312.32,-268.4,-263.52,-146.4,-68.32
-117.12,-136.64,-19.52,126.88,-48.8,-78.08,-117.12,-297.68,-244,-248.88,-122,-63.44
-112.24,-146.4,-34.16,131.76,-39.04,-92.72,-107.36,-287.92,-224.48,-229.36,-122,-78.08
-112.24,-126.88,-14.64,122,-48.8,-73.2,-107.36,-268.4,-204.96,-219.6,-112.24,-87.84
-112.24,-156.16,-43.92,136.64,-34.16,-102.48,-82.96,-239.12,-170.8,-204.96,-97.6,-87.84
-136.64,-165.92,-29.28,151.28,-53.68,-97.6,-58.56,-204.96,-141.52,-170.8,-82.96,-82.96
-146.4,-151.28,-4.88,151.28,-73.2,-78.08,-43.92,-185.44,-126.88,-161.04,-87.84,-92.72
-161.04,-151.28,9.76,156.16,-87.84,-73.2,-29.28,-175.68,-117.12,-156.16,-92.72,-82.96
-209.84,-156.16,53.68,185.44,-131.76,-53.68,-4.88,-141.52,-82.96,-136.64,-73.2,-78.08
-204.96,-170.8,34.16,190.32,-122,-68.32,14.64,-126.88,-73.2,-122,-73.2,-82.96
-185.44,-156.16,29.28,170.8,-107.36,-63.44,19.52,-117.12,-73.2,-122,-73.2,-97.6
-195.2,-170.8,24.4,185.44,-112.24,-73.2,29.28,-97.6,-53.68,-112.24,-68.32,-92.72
-219.6,-200.08,19.52,209.84,-122,-92.72,39.04,-78.08,-24.4,-87.84,-53.68,-92.72
-209.84,-219.6,-9.76,214.72,-102.48,-117.12,48.8,-58.56,-19.52,-82.96,-58.56,-102.48
-195.2,-219.6,-24.4,209.84,-87.84,-122,53.68,-53.68,-24.4,-87.84,-68.32,-102.48
-224.48,-214.72,9.76,219.6,-117.12,-102.48,78.08,-39.04,-4.88,-73.2,-63.44,-102.48
-214.72,-204.96,9.76,209.84,-112.24,-97.6,82.96,-39.04,-9.76,-78.08,-78.08,-112.24
-214.72,-180.56,34.16,200.08,-126.88,-73.2,73.2,-53.68,-24.4,-97.6,-97.6,-117.12
-195.2,-165.92,29.28,180.56,-112.24,-68.32,58.56,-73.2,-34.16,-97.6,-112.24,-126.88
-185.44,-175.68,9.76,180.56,-97.6,-82.96,58.56,-58.56,-19.52,-87.84,-107.36,-126.88
-190.32,-195.2,-4.88,195.2,-92.72,-102.48,73.2,-39.04,-9.76,-73.2,-92.72,-112.24
-209.84,-151.28,58.56,180.56,-136.64,-48.8,68.32,-29.28,-14.64,-78.08,-92.72,-117.12
-224.48,-175.68,48.8,200.08,-136.64,-63.44,68.32,-29.28,-9.76,-78.08,-97.6,-126.88
-209.84,-185.44,24.4,200.08,-117.12,-82.96,82.96,-14.64,4.88,-68.32,-102.48,-122
-200.08,-180.56,19.52,190.32,-112.24,-82.96,87.84,-9.76,0,-68.32,-112.24,-112.24
-195.2,-170.8,24.4,185.44,-112.24,-73.2,87.84,0,0,-73.2,-112.24,-122
-200.08,-175.68,24.4,190.32,-112.24,-78.08,92.72,9.76,4.88,-63.44,-97.6,-122
-209.84,-141.52,68.32,175.68,-141.52,-39.04,92.72,0,4.88,-73.2,-107.36,-117.12
-185.44,-151.28,34.16,170.8,-112.24,-58.56,92.72,-14.64,0,-73.2,-117.12,-117.12
-170.8,-175.68,-4.88,175.68,-82.96,-92.72,112.24,0,14.64,-63.44,-102.48,-117.12
-180.56,-165.92,14.64,175.68,-97.6,-78.08,112.24,4.88,14.64,-63.44,-97.6,-117.12
-200.08,-185.44,14.64,195.2,-107.36,-87.84,126.88,19.52,34.16,-43.92,-87.84,-97.6
-219.6,-165.92,53.68,195.2,-136.64,-58.56,117.12,14.64,34.16,-39.04,-92.72,-112.24
-200.08,-156.16,43.92,180.56,-122,-58.56,107.36,14.64,29.28,-39.04,-82.96,-112.24
-175.68,-156.16,19.52,165.92,-97.6,-68.32,97.6,14.64,24.4,-43.92,-82.96,-112.24
-146.4,-141.52,4.88,146.4,-78.08,-68.32,82.96,0,9.76,-48.8,-97.6,-122
-136.64,-136.64,0,136.64,-68.32,-68.32,87.84,4.88,14.64,-48.8,-102.48,-117.12
-141.52,-117.12,24.4,131.76,-82.96,-48.8,92.72,-4.88,14.64,-48.8,-97.6,-102.48
-175.68,-131.76,43.92,156.16,-112.24,-43.92,92.72,-14.64,24.4,-34.16,-92.72,-97.6
-165.92,-131.76,34.16,151.28,-102.48,-48.8,92.72,-9.76,34.16,-24.4,-78.08,-92.72
-161.04,-156.16,4.88,161.04,-82.96,-78.08,102.48,-9.76,43.92,-9.76,-58.56,-78.08
-165.92,-204.96,-39.04,185.44,-63.44,-122,122,-19.52,58.56,0,-43.92,-53.68
-165.92,-156.16,9.76,161.04,-87.84,-73.2,102.48,-43.92,48.8,-9.76,-58.56,-82.96
-122,-87.84,34.16,107.36,-78.08,-29.28,73.2,-63.44,19.52,-34.16,-82.96,-117.12
-131.76,-102.48,29.28,117.12,-82.96,-39.04,92.72,-43.92,24.4,-24.4,-68.32,-97.6
-161.04,-112.24,48.8,136.64,-107.36,-34.16,122,-19.52,53.68,4.88,-43.92,-73.2
-151.28,-107.36,43.92,131.76,-97.6,-34.16,112.24,-34.16,39.04,-4.88,-48.8,-78.08
-146.4,-107.36,39.04,126.88,-92.72,-34.16,117.12,-63.44,24.4,-14.64,-43.92,-68.32
-136.64,-102.48,34.16,122,-87.84,-34.16,102.48,-97.6,4.88,-34.16,-58.56,-82.96
-107.36,-97.6,9.76,102.48,-58.56,-43.92,97.6,-126.88,-4.88,-43.92,-78.08,-92.72
-136.64,-78.08,58.56,107.36,-97.6,-9.76,97.6,-126.88,-14.64,-43.92,-68.32,-87.84
-126.88,-97.6,29.28,112.24,-78.08,-34.16,82.96,-146.4,-19.52,-48.8,-73.2,-82.96
-107.36,-126.88,-19.52,117.12,-43.92,-73.2,73.2,-175.68,-29.28,-58.56,-73.2,-92.72
-112.24,-117.12,-4.88,117.12,-53.68,-63.44,78.08,-175.68,-34.16,-58.56,-68.32,-87.84
-131.76,-117.12,14.64,126.88,-73.2,-53.68,63.44,-190.32,-48.8,-68.32,-73.2,-87.84
-107.36,-112.24,-4.88,112.24,-53.68,-58.56,43.92,-195.2,-58.56,-82.96,-82.96,-92.72
-92.72,-117.12,-24.4,107.36,-34.16,-73.2,48.8,-195.2,-58.56,-82.96,-87.84,-97.6
-92.72,-136.64,-43.92,117.12,-24.4,-92.72,58.56,-200.08,-58.56,-73.2,-73.2,-82.96
-92.72,-87.84,4.88,92.72,-48.8,-43.92,43.92,-219.6,-78.08,-92.72,-92.72,-102.48
-92.72,-87.84,4.88,92.72,-48.8,-43.92,39.04,-239.12,-87.84,-97.6,-97.6,-112.24
-126.88,-112.24,14.64,122,-73.2,-48.8,48.8,-224.48,-68.32,-82.96,-78.08,-82.96
-126.88,-122,4.88,126.88,-68.32,-58.56,39.04,-209.84,-63.44,-78.08,-63.44,-73.2
-126.88,-122,4.88,126.88,-68.32,-58.56,19.52,-214.72,-58.56,-73.2,-63.44,-87.84
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,-4.88,-214.72,-63.44,-82.96,-68.32,-97.6
-102.48,-97.6,4.88,102.48,-53.68,-48.8,-9.76,-195.2,-53.68,-87.84,-73.2,-97.6
-131.76,-112.24,19.52,122,-78.08,-48.8,14.64,-156.16,-24.4,-53.68,-48.8,-78.08
-82.96,-107.36,-24.4,97.6,-29.28,-68.32,19.52,-126.88,-9.76,-43.92,-43.92,-78.08
-78.08,-78.08,0,78.08,-39.04,-39.04,34.16,-112.24,0,-39.04,-34.16,-63.44
-82.96,-48.8,34.16,68.32,-58.56,-9.76,48.8,-92.72,9.76,-24.4,-24.4,-53.68
-97.6,-48.8,48.8,73.2,-73.2,0,78.08,-53.68,53.68,9.76,0,-39.04
-82.96,-43.92,39.04,63.44,-63.44,-4.88,82.96,-48.8,58.56,19.52,4.88,-43.92
-112.24,-34.16,78.08,73.2,-97.6,19.52,107.36,-24.4,87.84,43.92,24.4,-19.52
-92.72,-34.16,58.56,63.44,-78.08,9.76,102.48,-29.28,82.96,39.04,24.4,-34.16
-73.2,-29.28,43.92,53.68,-58.56,4.88,107.36,-19.52,92.72,48.8,34.16,-34.16
-97.6,-24.4,73.2,63.44,-87.84,24.4,117.12,4.88,112.24,68.32,43.92,-24.4
-92.72,-24.4,68.32,58.56,-82.96,19.52,126.88,19.52,126.88,73.2,48.8,-24.4
-68.32,-19.52,48.8,43.92,-58.56,14.64,141.52,14.64,122,73.2,39.04,-29.28
-58.56,-9.76,48.8,34.16,-53.68,19.52,146.4,24.4,122,68.32,39.04,-24.4
-87.84,-9.76,78.08,48.8,-82.96,34.16,156.16,34.16,126.88,68.32,39.04,-19.52
-68.32,-9.76,58.56,39.04,-63.44,24.4,161.04,39.04,122,68.32,34.16,-29.28
-68.32,-9.76,58.56,39.04,-63.44,24.4,170.8,43.92,117.12,63.44,34.16,-29.28
-73.2,4.88,78.08,34.16,-78.08,39.04,165.92,34.16,112.24,63.44,29.28,-39.04
-63.44,-9.76,53.68,39.04,-58.56,19.52,170.8,43.92,117.12,63.44,34.16,-39.04
-39.04,-34.16,4.88,39.04,-24.4,-14.64,161.04,43.92,117.12,63.44,39.04,-48.8
-48.8,-9.76,39.04,29.28,-43.92,14.64,156.16,43.92,107.36,53.68,29.28,-48.8
-63.44,-9.76,53.68,39.04,-58.56,19.52,170.8,48.8,117.12,58.56,24.4,-43.92
-53.68,-14.64,39.04,34.16,-48.8,9.76,175.68,43.92,112.24,53.68,9.76,-48.8
-58.56,0,58.56,29.28,-58.56,29.28,190.32,43.92,112.24,53.68,24.4,-39.04
-58.56,-14.64,43.92,39.04,-53.68,14.64,190.32,48.8,117.12,53.68,34.16,-34.16
-48.8,-4.88,43.92,29.28,-48.8,19.52,190.32,43.92,112.24,43.92,29.28,-39.04
-48.8,-9.76,39.04,29.28,-43.92,14.64,195.2,73.2,117.12,63.44,34.16,-29.28
-39.04,-14.64,24.4,29.28,-34.16,4.88,180.56,58.56,107.36,48.8,24.4,-43.92
-48.8,0,48.8,24.4,-48.8,24.4,170.8,63.44,112.24,53.68,24.4,-48.8
-68.32,4.88,73.2,34.16,-73.2,39.04,180.56,82.96,122,68.32,39.04,-39.04
-73.2,-4.88,68.32,39.04,-73.2,29.28,185.44,78.08,126.88,63.44,43.92,-39.04
-53.68,-4.88,48.8,29.28,-53.68,19.52,180.56,63.44,117.12,53.68,24.4,-43.92
-48.8,-14.64,34.16,34.16,-43.92,9.76,175.68,48.8,117.12,43.92,9.76,-48.8
-24.4,-14.64,9.76,19.52,-19.52,-4.88,165.92,29.28,102.48,34.16,9.76,-48.8
-29.28,4.88,34.16,14.64,-34.16,19.52,161.04,14.64,92.72,29.28,9.76,-43.92
-29.28,19.52,48.8,4.88,-39.04,34.16,151.28,0,87.84,29.28,4.88,-48.8
-34.16,4.88,39.04,14.64,-39.04,19.52,161.04,14.64,97.6,43.92,24.4,-34.16
-39.04,-9.76,29.28,24.4,-34.16,9.76,161.04,29.28,102.48,48.8,29.28,-29.28
-24.4,-9.76,14.64,19.52,-19.52,0,151.28,14.64,97.6,48.8,19.52,-39.04
-9.76,14.64,24.4,0,-19.52,19.52,151.28,9.76,92.72,43.92,14.64,-43.92
-4.88,4.88,9.76,0,-9.76,4.88,136.64,4.88,82.96,39.04,4.88,-43.92
-19.52,-9.76,9.76,14.64,-14.64,0,146.4,9.76,97.6,53.68,9.76,-34.16
0,9.76,9.76,-4.88,-4.88,9.76,141.52,9.76,92.72,43.92,0,-43.92
9.76,48.8,39.04,-29.28,-14.64,43.92,122,-24.4,58.56,14.64,-29.28,-73.2
19.52,39.04,19.52,-29.28,0,29.28,117.12,-34.16,58.56,14.64,-34.16,-73.2
-19.52,-14.64,4.88,19.52,-14.64,-4.88,156.16,4.88,92.72,53.68,-14.64,-53.68
-73.2,14.64,87.84,29.28,-82.96,48.8,165.92,14.64,107.36,53.68,-39.04,-73.2
-39.04,14.64,53.68,14.64,-48.8,34.16,156.16,24.4,107.36,43.92,-92.72,-122
-39.04,-34.16,4.88,39.04,-24.4,-14.64,175.68,63.44,126.88,39.04,-151.28,-156.16
-48.8,-4.88,43.92,29.28,-48.8,19.52,190.32,92.72,146.4,39.04,-200.08,-175.68
-39.04,0,39.04,19.52,-39.04,19.52,200.08,136.64,185.44,82.96,-170.8,-146.4
-29.28,14.64,43.92,9.76,-39.04,29.28,185.44,156.16,239.12,190.32,-9.76,-73.2
-9.76,48.8,58.56,-19.52,-34.16,53.68,175.68,185.44,331.84,380.64,307.44,78.08
-9.76,107.36,117.12,-48.8,-63.44,112.24,170.8,229.36,468.48,639.28,727.12,244
14.64,141.52,126.88,-78.08,-58.56,131.76,170.8,361.12,697.84,985.76,1263.92,419.68
43.92,185.44,141.52,-112.24,-48.8,161.04,209.84,649.04,1098,1488.4,1976.4,658.8
53.68,258.64,204.96,-156.16,-78.08,229.36,253.76,1029.68,1581.12,2054.48,2757.2,897.92
68.32,331.84,263.52,-200.08,-97.6,297.68,278.16,1254.16,1854.4,2425.36,3425.76,1151.68
102.48,395.28,292.8,-248.88,-97.6,341.6,273.28,1220,1766.56,2518.08,3952.8,1415.2
107.36,502.64,395.28,-302.56,-146.4,448.96,248.88,966.24,1429.84,2342.4,4211.44,1634.8
146.4,585.6,439.2,-366,-146.4,512.4,175.68,570.96,932.08,1922.72,4030.88,1727.52
190.32,522.16,331.84,-356.24,-73.2,424.56,87.84,-9.76,219.6,1244.4,3416,1625.04
175.68,395.28,219.6,-283.04,-24.4,307.44,39.04,-434.32,-424.56,370.88,2264.32,1259.04
97.6,287.92,190.32,-190.32,-48.8,239.12,34.16,-746.64,-1034.56,-673.44,585.6,692.96
63.44,141.52,78.08,-102.48,-9.76,107.36,14.64,-1107.76,-1649.44,-1717.76,-1029.68,219.6
78.08,73.2,-4.88,-73.2,39.04,34.16,-34.16,-1503.04,-2196,-2522.96,-2171.6,-73.2
78.08,73.2,-4.88,-73.2,39.04,34.16,-78.08,-1810.48,-2518.08,-2820.64,-2571.76,-263.52
58.56,58.56,0,-58.56,29.28,29.28,-146.4,-1966.64,-2581.52,-2781.6,-2542.48,-346.48
58.56,24.4,-34.16,-39.04,43.92,-4.88,-253.76,-2015.44,-2527.84,-2630.32,-2352.16,-361.12
29.28,34.16,4.88,-29.28,9.76,19.52,-322.08,-1917.84,-2332.64,-2361.92,-2074,-331.84
-19.52,48.8,68.32,-14.64,-43.92,58.56,-326.96,-1732.4,-2030.08,-2030.08,-1771.44,-312.32
19.52,9.76,-9.76,-14.64,14.64,0,-346.48,-1517.68,-1747.04,-1732.4,-1498.16,-346.48
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-307.44,-1298.08,-1488.4,-1464,-1259.04,-356.24
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-283.04,-1107.76,-1268.8,-1249.28,-1093.12,-356.24
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-209.84,-863.76,-1005.28,-1000.4,-893.04,-326.96
-24.4,-78.08,-53.68,53.68,14.64,-68.32,-131.76,-649.04,-751.52,-756.4,-702.72,-268.4
-9.76,-19.52,-9.76,14.64,0,-14.64,-97.6,-492.88,-575.84,-575.84,-541.68,-219.6
-14.64,-29.28,-14.64,24.4,0,-24.4,-58.56,-375.76,-424.56,-424.56,-414.8,-185.44
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-9.76,-258.64,-287.92,-292.8,-292.8,-151.28
19.52,14.64,-4.88,-14.64,9.76,4.88,19.52,-165.92,-204.96,-224.48,-229.36,-131.76
14.64,19.52,4.88,-14.64,4.88,9.76,43.92,-82.96,-122,-151.28,-175.68,-117.12
-29.28,0,29.28,14.64,-29.28,14.64,63.44,-9.76,-53.68,-82.96,-122,-87.84
-9.76,29.28,39.04,-9.76,-24.4,34.16,58.56,19.52,-34.16,-58.56,-112.24,-97.6
-19.52,48.8,68.32,-14.64,-43.92,58.56,48.8,43.92,-14.64,-34.16,-102.48,-82.96
-9.76,39.04,48.8,-14.64,-29.28,43.92,43.92,68.32,4.88,-14.64,-87.84,-73.2
-4.88,34.16,39.04,-14.64,-24.4,34.16,34.16,78.08,14.64,0,-78.08,-73.2
-9.76,29.28,39.04,-9.76,-24.4,34.16,29.28,92.72,29.28,14.64,-58.56,-63.44
0,14.64,14.64,-4.88,-9.76,14.64,19.52,97.6,34.16,24.4,-58.56,-68.32
4.88,-14.64,-19.52,4.88,9.76,-19.52,19.52,102.48,43.92,34.16,-63.44,-78.08
0,24.4,24.4,-9.76,-14.64,24.4,19.52,122,48.8,43.92,-58.56,-73.2
-9.76,9.76,19.52,0,-14.64,14.64,34.16,151.28,63.44,63.44,-34.16,-53.68
-9.76,-34.16,-24.4,24.4,4.88,-29.28,48.8,170.8,87.84,82.96,-19.52,-48.8
19.52,-4.88,-24.4,-4.88,19.52,-14.64,48.8,156.16,78.08,73.2,-29.28,-63.44
24.4,29.28,4.88,-24.4,9.76,14.64,48.8,146.4,63.44,63.44,-43.92,-63.44
-9.76,48.8,58.56,-19.52,-34.16,53.68,53.68,156.16,68.32,73.2,-39.04,-48.8
-9.76,68.32,78.08,-29.28,-43.92,73.2,48.8,156.16,78.08,73.2,-43.92,-48.8
29.28,43.92,14.64,-34.16,4.88,29.28,29.28,126.88,58.56,63.44,-48.8,-53.68
19.52,29.28,9.76,-24.4,4.88,19.52,34.16,131.76,63.44,68.32,-29.28,-43.92
24.4,14.64,-9.76,-19.52,14.64,0,39.04,146.4,68.32,78.08,-14.64,-53.68
24.4,0,-24.4,-9.76,24.4,-14.64,29.28,141.52,78.08,82.96,-9.76,-53.68
9.76,0,-9.76,-4.88,9.76,-4.88,34.16,146.4,78.08,87.84,0,-39.04
-14.64,0,14.64,9.76,-14.64,4.88,39.04,156.16,87.84,97.6,4.88,-34.16
-29.28,29.28,58.56,0,-43.92,43.92,43.92,141.52,78.08,92.72,0,-34.16
0,29.28,29.28,-14.64,-14.64,29.28,48.8,126.88,73.2,92.72,-4.88,-19.52
4.88,4.88,0,-4.88,0,0,43.92,112.24,58.56,87.84,-4.88,-19.52
24.4,34.16,9.76,-29.28,4.88,19.52,34.16,92.72,53.68,78.08,-14.64,-29.28
48.8,58.56,9.76,-53.68,19.52,34.16,19.52,73.2,34.16,68.32,-14.64,-39.04
39.04,24.4,-14.64,-29.28,24.4,4.88,19.52,78.08,43.92,82.96,0,-24.4
34.16,39.04,4.88,-34.16,14.64,19.52,14.64,73.2,43.92,87.84,4.88,-34.16
19.52,43.92,24.4,-29.28,-4.88,34.16,9.76,87.84,43.92,92.72,9.76,-29.28
4.88,24.4,19.52,-14.64,-9.76,19.52,4.88,78.08,34.16,92.72,19.52,-19.52
-4.88,19.52,24.4,-4.88,-14.64,19.52,4.88,73.2,29.28,87.84,9.76,-19.52
-4.88,34.16,39.04,-14.64,-24.4,34.16,-4.88,39.04,0,68.32,-14.64,-29.28
24.4,24.4,0,-24.4,9.76,9.76,-4.88,24.4,-19.52,53.68,-24.4,-24.4
14.64,-14.64,-29.28,0,19.52,-24.4,0,14.64,-24.4,48.8,-19.52,-14.64
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-14.64,-19.52,-43.92,39.04,-34.16,-24.4
29.28,14.64,-14.64,-19.52,19.52,0,-19.52,-53.68,-58.56,34.16,-29.28,-29.28
4.88,4.88,0,-4.88,0,0,-39.04,-58.56,-68.32,34.16,-24.4,-14.64
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-43.92,-48.8,-63.44,43.92,-4.88,-14.64
4.88,-4.88,-9.76,0,4.88,-9.76,-58.56,-48.8,-73.2,39.04,-4.88,-19.52
-4.88,-14.64,-9.76,9.76,0,-14.64,-63.44,-63.44,-87.84,29.28,-9.76,-19.52
9.76,-34.16,-43.92,14.64,24.4,-39.04,-63.44,-78.08,-87.84,34.16,-4.88,-14.64
14.64,0,-14.64,-4.88,14.64,-9.76,-87.84,-107.36,-122,4.88,-24.4,-34.16
9.76,-4.88,-14.64,0,9.76,-9.76,-92.72,-117.12,-117.12,9.76,-29.28,-14.64
29.28,-34.16,-63.44,4.88,43.92,-48.8,-112.24,-126.88,-126.88,4.88,-29.28,-14.64
39.04,-19.52,-58.56,-9.76,48.8,-39.04,-141.52,-136.64,-131.76,0,-29.28,-24.4
14.64,14.64,0,-14.64,4.88,4.88,-170.8,-141.52,-136.64,4.88,-19.52,-19.52
