I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43.92,48.8,4.88,-43.92,19.52,24.4,-19.52,-73.2,-292.8,-48.8,-63.44,14.64
48.8,48.8,0,-48.8,24.4,24.4,-9.76,-29.28,-258.64,-34.16,-63.44,14.64
53.68,43.92,-9.76,-48.8,29.28,14.64,0,-9.76,-253.76,-39.04,-73.2,-9.76
34.16,39.04,4.88,-34.16,14.64,19.52,9.76,19.52,-234.24,-34.16,-73.2,-9.76
19.52,34.16,14.64,-24.4,0,24.4,14.64,29.28,-239.12,-39.04,-82.96,-19.52
48.8,53.68,4.88,-48.8,19.52,29.28,34.16,39.04,-244,-19.52,-78.08,-19.52
53.68,73.2,19.52,-63.44,14.64,43.92,43.92,43.92,-244,-24.4,-78.08,-14.64
53.68,73.2,19.52,-63.44,14.64,43.92,43.92,43.92,-244,-24.4,-82.96,-19.52
63.44,73.2,9.76,-68.32,24.4,39.04,43.92,58.56,-219.6,-19.52,-73.2,-9.76
4.88,14.64,9.76,-9.76,-4.88,9.76,24.4,58.56,-224.48,-34.16,-92.72,-34.16
-24.4,-9.76,14.64,19.52,-19.52,0,19.52,53.68,-234.24,-48.8,-107.36,-43.92
-24.4,-14.64,9.76,19.52,-19.52,-4.88,14.64,48.8,-234.24,-48.8,-112.24,-48.8
-24.4,-14.64,9.76,19.52,-19.52,-4.88,24.4,53.68,-234.24,-43.92,-107.36,-43.92
9.76,29.28,19.52,-19.52,-4.88,24.4,34.16,68.32,-224.48,-29.28,-97.6,-39.04
29.28,48.8,19.52,-39.04,4.88,34.16,39.04,58.56,-224.48,-34.16,-97.6,-39.04
-14.64,9.76,24.4,4.88,-19.52,14.64,34.16,48.8,-244,-39.04,-107.36,-48.8
-58.56,-34.16,24.4,48.8,-43.92,-4.88,19.52,39.04,-263.52,-53.68,-117.12,-63.44
-48.8,-24.4,24.4,39.04,-39.04,0,24.4,39.04,-258.64,-53.68,-117.12,-63.44
-24.4,0,24.4,14.64,-24.4,9.76,29.28,43.92,-248.88,-43.92,-117.12,-53.68
-9.76,9.76,19.52,0,-14.64,14.64,34.16,48.8,-248.88,-34.16,-102.48,-48.8
-24.4,14.64,39.04,4.88,-34.16,24.4,34.16,53.68,-239.12,-34.16,-107.36,-43.92
-9.76,9.76,19.52,0,-14.64,14.64,34.16,43.92,-244,-34.16,-102.48,-43.92
-4.88,14.64,19.52,-4.88,-14.64,14.64,34.16,48.8,-239.12,-29.28,-107.36,-43.92
-14.64,24.4,39.04,-4.88,-29.28,29.28,34.16,58.56,-224.48,-29.28,-107.36,-43.92
9.76,29.28,19.52,-19.52,-4.88,24.4,29.28,43.92,-239.12,-34.16,-117.12,-48.8
14.64,9.76,-4.88,-9.76,9.76,0,24.4,34.16,-244,-34.16,-117.12,-53.68
-9.76,4.88,14.64,4.88,-14.64,9.76,29.28,34.16,-258.64,-39.04,-117.12,-48.8
0,4.88,4.88,0,-4.88,4.88,24.4,24.4,-263.52,-43.92,-117.12,-58.56
-4.88,4.88,9.76,0,-9.76,4.88,29.28,34.16,-248.88,-34.16,-112.24,-43.92
-14.64,4.88,19.52,4.88,-19.52,9.76,19.52,19.52,-263.52,-39.04,-122,-53.68
-14.64,-14.64,0,14.64,-9.76,-9.76,9.76,9.76,-268.4,-48.8,-122,-58.56
-24.4,-19.52,4.88,24.4,-14.64,-9.76,14.64,4.88,-268.4,-43.92,-122,-58.56
-9.76,-9.76,0,9.76,-4.88,-4.88,19.52,9.76,-268.4,-48.8,-122,-58.56
4.88,4.88,0,-4.88,0,0,19.52,24.4,-244,-43.92,-117.12,-53.68
39.04,48.8,9.76,-43.92,14.64,29.28,34.16,24.4,-244,-29.28,-112.24,-43.92
97.6,97.6,0,-97.6,48.8,48.8,53.68,43.92,-224.48,-14.64,-97.6,-34.16
73.2,82.96,9.76,-78.08,29.28,43.92,53.68,48.8,-209.84,-14.64,-87.84,-29.28
9.76,19.52,9.76,-14.64,0,14.64,39.04,29.28,-229.36,-34.16,-117.12,-53.68
24.4,19.52,-4.88,-19.52,14.64,4.88,39.04,34.16,-209.84,-29.28,-107.36,-43.92
29.28,24.4,-4.88,-24.4,14.64,9.76,34.16,39.04,-204.96,-29.28,-112.24,-53.68
24.4,4.88,-19.52,-14.64,19.52,-9.76,29.28,24.4,-224.48,-34.16,-122,-63.44
-24.4,-53.68,-29.28,39.04,0,-43.92,9.76,9.76,-239.12,-48.8,-146.4,-87.84
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,-4.88,-4.88,-253.76,-58.56,-151.28,-92.72
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,0,29.28,-214.72,-43.92,-136.64,-82.96
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,9.76,43.92,-195.2,-29.28,-122,-73.2
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,43.92,-190.32,-29.28,-126.88,-73.2
-29.28,-63.44,-34.16,48.8,0,-48.8,4.88,48.8,-180.56,-29.28,-126.88,-73.2
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,9.76,53.68,-170.8,-19.52,-117.12,-68.32
-4.88,-43.92,-39.04,24.4,14.64,-43.92,0,58.56,-161.04,-14.64,-122,-73.2
0,-39.04,-39.04,19.52,19.52,-39.04,0,63.44,-165.92,-4.88,-112.24,-68.32
4.88,-34.16,-39.04,14.64,19.52,-39.04,0,63.44,-175.68,0,-112.24,-68.32
-4.88,-43.92,-39.04,24.4,14.64,-43.92,4.88,73.2,-161.04,9.76,-107.36,-63.44
-9.76,-53.68,-43.92,34.16,14.64,-48.8,4.88,78.08,-156.16,14.64,-112.24,-68.32
-14.64,-48.8,-34.16,34.16,9.76,-43.92,4.88,87.84,-146.4,19.52,-92.72,-63.44
4.88,-29.28,-34.16,14.64,19.52,-34.16,9.76,102.48,-126.88,34.16,-92.72,-53.68
14.64,-24.4,-39.04,4.88,24.4,-34.16,9.76,112.24,-117.12,43.92,-82.96,-48.8
9.76,-14.64,-24.4,4.88,14.64,-19.52,14.64,126.88,-102.48,53.68,-68.32,-39.04
-9.76,-34.16,-24.4,24.4,4.88,-29.28,19.52,131.76,-87.84,58.56,-68.32,-43.92
-14.64,-29.28,-14.64,24.4,0,-24.4,19.52,141.52,-73.2,68.32,-63.44,-39.04
0,-14.64,-14.64,9.76,4.88,-14.64,19.52,156.16,-63.44,82.96,-53.68,-34.16
4.88,-4.88,-9.76,0,4.88,-9.76,24.4,156.16,-73.2,92.72,-48.8,-24.4
39.04,48.8,9.76,-43.92,14.64,29.28,53.68,180.56,-53.68,126.88,-19.52,0
87.84,117.12,29.28,-102.48,29.28,73.2,82.96,224.48,-14.64,165.92,14.64,39.04
146.4,175.68,29.28,-161.04,58.56,102.48,92.72,248.88,14.64,185.44,39.04,53.68
112.24,141.52,29.28,-126.88,39.04,82.96,73.2,239.12,14.64,180.56,29.28,43.92
14.64,58.56,43.92,-34.16,-14.64,48.8,63.44,244,29.28,175.68,24.4,34.16
4.88,58.56,53.68,-29.28,-24.4,53.68,53.68,244,24.4,175.68,24.4,34.16
29.28,78.08,48.8,-53.68,-9.76,63.44,58.56,258.64,39.04,190.32,34.16,43.92
34.16,87.84,53.68,-58.56,-9.76,68.32,53.68,268.4,58.56,200.08,39.04,48.8
43.92,87.84,43.92,-63.44,0,63.44,48.8,258.64,58.56,204.96,34.16,48.8
48.8,82.96,34.16,-63.44,4.88,58.56,43.92,273.28,68.32,204.96,39.04,53.68
53.68,82.96,29.28,-68.32,9.76,53.68,39.04,273.28,63.44,209.84,34.16,48.8
63.44,92.72,29.28,-78.08,14.64,58.56,39.04,278.16,63.44,219.6,39.04,53.68
58.56,92.72,34.16,-73.2,9.76,63.44,34.16,292.8,82.96,219.6,43.92,58.56
63.44,107.36,43.92,-82.96,9.76,73.2,48.8,297.68,92.72,234.24,53.68,63.44
68.32,122,53.68,-92.72,4.88,87.84,63.44,322.08,112.24,253.76,68.32,78.08
68.32,117.12,48.8,-92.72,9.76,82.96,53.68,312.32,97.6,244,63.44,73.2
68.32,112.24,43.92,-87.84,9.76,78.08,48.8,312.32,97.6,239.12,53.68,73.2
68.32,117.12,48.8,-92.72,9.76,82.96,48.8,331.84,122,248.88,63.44,78.08
82.96,131.76,48.8,-107.36,14.64,87.84,53.68,322.08,112.24,244,58.56,78.08
97.6,131.76,34.16,-112.24,29.28,82.96,58.56,322.08,112.24,239.12,68.32,78.08
82.96,131.76,48.8,-107.36,14.64,87.84,63.44,326.96,122,244,73.2,82.96
97.6,131.76,34.16,-112.24,29.28,82.96,53.68,317.2,97.6,229.36,53.68,73.2
92.72,117.12,24.4,-102.48,34.16,68.32,39.04,312.32,102.48,209.84,43.92,63.44
53.68,87.84,34.16,-68.32,9.76,58.56,39.04,297.68,82.96,200.08,34.16,48.8
9.76,87.84,78.08,-48.8,-34.16,82.96,58.56,302.56,87.84,209.84,43.92,63.44
97.6,117.12,19.52,-107.36,39.04,68.32,48.8,292.8,63.44,190.32,29.28,53.68
180.56,204.96,24.4,-190.32,78.08,112.24,87.84,302.56,63.44,214.72,48.8,82.96
175.68,248.88,73.2,-209.84,48.8,161.04,117.12,331.84,92.72,239.12,82.96,112.24
131.76,185.44,53.68,-156.16,39.04,117.12,87.84,292.8,58.56,200.08,48.8,82.96
43.92,82.96,39.04,-63.44,0,58.56,48.8,248.88,19.52,156.16,14.64,43.92
14.64,43.92,29.28,-29.28,-9.76,34.16,39.04,229.36,4.88,136.64,-4.88,29.28
34.16,58.56,24.4,-43.92,4.88,39.04,43.92,224.48,-14.64,126.88,-9.76,29.28
48.8,78.08,29.28,-63.44,9.76,53.68,43.92,224.48,-4.88,122,0,34.16
34.16,87.84,53.68,-58.56,-9.76,68.32,53.68,219.6,-9.76,122,0,39.04
39.04,78.08,39.04,-58.56,0,58.56,43.92,195.2,-34.16,107.36,-19.52,19.52
58.56,78.08,19.52,-68.32,19.52,48.8,43.92,180.56,-48.8,92.72,-29.28,14.64
39.04,78.08,39.04,-58.56,0,58.56,48.8,170.8,-73.2,87.84,-29.28,14.64
39.04,82.96,43.92,-58.56,-4.88,63.44,58.56,165.92,-78.08,87.84,-29.28,19.52
34.16,87.84,53.68,-58.56,-9.76,68.32,63.44,161.04,-87.84,82.96,-29.28,14.64
39.04,78.08,39.04,-58.56,0,58.56,48.8,136.64,-112.24,58.56,-48.8,0
43.92,68.32,24.4,-53.68,9.76,43.92,53.68,131.76,-112.24,53.68,-43.92,0
9.76,73.2,63.44,-39.04,-29.28,68.32,58.56,141.52,-97.6,63.44,-39.04,14.64
14.64,73.2,58.56,-43.92,-24.4,63.44,53.68,136.64,-97.6,53.68,-34.16,4.88
43.92,87.84,43.92,-63.44,0,63.44,48.8,126.88,-97.6,43.92,-48.8,4.88
34.16,73.2,39.04,-53.68,-4.88,53.68,53.68,126.88,-92.72,43.92,-48.8,4.88
19.52,58.56,39.04,-39.04,-9.76,48.8,48.8,107.36,-117.12,29.28,-68.32,-9.76
4.88,43.92,39.04,-24.4,-19.52,39.04,53.68,92.72,-136.64,24.4,-68.32,-19.52
-4.88,43.92,48.8,-19.52,-29.28,43.92,48.8,87.84,-146.4,19.52,-78.08,-19.52
39.04,73.2,34.16,-53.68,0,53.68,53.68,82.96,-156.16,24.4,-68.32,-19.52
87.84,117.12,29.28,-102.48,29.28,73.2,63.44,87.84,-151.28,29.28,-58.56,-9.76
126.88,170.8,43.92,-146.4,39.04,107.36,92.72,112.24,-136.64,53.68,-39.04,14.64
117.12,146.4,29.28,-131.76,43.92,87.84,73.2,102.48,-126.88,34.16,-43.92,9.76
24.4,53.68,29.28,-39.04,-4.88,39.04,43.92,87.84,-131.76,14.64,-63.44,-14.64
-34.16,4.88,39.04,14.64,-39.04,19.52,24.4,63.44,-146.4,-9.76,-92.72,-39.04
-39.04,4.88,43.92,19.52,-43.92,24.4,29.28,68.32,-136.64,-9.76,-87.84,-39.04
-29.28,4.88,34.16,14.64,-34.16,19.52,24.4,58.56,-151.28,-19.52,-92.72,-39.04
-14.64,9.76,24.4,4.88,-19.52,14.64,34.16,53.68,-165.92,-19.52,-97.6,-43.92
9.76,29.28,19.52,-19.52,-4.88,24.4,39.04,58.56,-165.92,-9.76,-92.72,-39.04
19.52,48.8,29.28,-34.16,-4.88,39.04,39.04,48.8,-185.44,-4.88,-92.72,-39.04
14.64,43.92,29.28,-29.28,-9.76,34.16,39.04,53.68,-185.44,-14.64,-97.6,-39.04
-34.16,-9.76,24.4,24.4,-29.28,4.88,19.52,39.04,-200.08,-29.28,-112.24,-53.68
-43.92,-9.76,34.16,29.28,-39.04,9.76,29.28,34.16,-214.72,-24.4,-112.24,-53.68
0,34.16,34.16,-14.64,-19.52,34.16,34.16,53.68,-190.32,-9.76,-92.72,-39.04
9.76,48.8,39.04,-29.28,-14.64,43.92,39.04,53.68,-185.44,-4.88,-87.84,-34.16
9.76,48.8,39.04,-29.28,-14.64,43.92,48.8,68.32,-165.92,0,-82.96,-29.28
0,39.04,39.04,-19.52,-19.52,39.04,48.8,68.32,-165.92,-4.88,-92.72,-39.04
-9.76,29.28,39.04,-9.76,-24.4,34.16,43.92,58.56,-185.44,-9.76,-102.48,-43.92
-19.52,29.28,48.8,-4.88,-34.16,39.04,48.8,68.32,-170.8,-4.88,-87.84,-29.28
-24.4,14.64,39.04,4.88,-34.16,24.4,39.04,48.8,-190.32,-14.64,-107.36,-43.92
-4.88,19.52,24.4,-4.88,-14.64,19.52,34.16,34.16,-209.84,-19.52,-112.24,-53.68
-9.76,19.52,29.28,-4.88,-19.52,24.4,39.04,43.92,-200.08,-19.52,-112.24,-48.8
0,24.4,24.4,-9.76,-14.64,24.4,39.04,43.92,-214.72,-19.52,-112.24,-53.68
24.4,53.68,29.28,-39.04,-4.88,39.04,43.92,58.56,-190.32,-9.76,-92.72,-34.16
39.04,68.32,29.28,-53.68,4.88,48.8,43.92,63.44,-180.56,0,-87.84,-29.28
34.16,63.44,29.28,-48.8,0,43.92,48.8,68.32,-170.8,4.88,-87.84,-34.16
19.52,48.8,29.28,-34.16,-4.88,39.04,43.92,68.32,-170.8,-4.88,-87.84,-34.16
-4.88,29.28,34.16,-9.76,-19.52,29.28,43.92,58.56,-190.32,-14.64,-97.6,-43.92
-4.88,24.4,29.28,-9.76,-19.52,24.4,43.92,63.44,-180.56,-9.76,-97.6,-48.8
-9.76,34.16,43.92,-9.76,-29.28,39.04,53.68,73.2,-170.8,-4.88,-92.72,-39.04
-19.52,39.04,58.56,-9.76,-39.04,48.8,53.68,68.32,-175.68,-4.88,-92.72,-39.04
-19.52,29.28,48.8,-4.88,-34.16,39.04,48.8,63.44,-185.44,-9.76,-102.48,-43.92
-34.16,19.52,53.68,9.76,-43.92,34.16,39.04,58.56,-195.2,-14.64,-107.36,-53.68
-39.04,14.64,53.68,14.64,-48.8,34.16,43.92,58.56,-190.32,-19.52,-107.36,-48.8
19.52,39.04,19.52,-29.28,0,29.28,34.16,48.8,-200.08,-24.4,-117.12,-53.68
4.88,39.04,34.16,-19.52,-14.64,34.16,48.8,58.56,-185.44,-14.64,-107.36,-43.92
-14.64,34.16,48.8,-9.76,-34.16,39.04,48.8,58.56,-180.56,-14.64,-107.36,-43.92
-9.76,29.28,39.04,-9.76,-24.4,34.16,53.68,53.68,-190.32,-19.52,-107.36,-48.8
4.88,53.68,48.8,-29.28,-24.4,48.8,63.44,73.2,-175.68,-9.76,-92.72,-39.04
19.52,58.56,39.04,-39.04,-9.76,48.8,63.44,73.2,-170.8,-9.76,-97.6,-34.16
24.4,63.44,39.04,-43.92,-9.76,48.8,58.56,73.2,-170.8,-14.64,-97.6,-39.04
29.28,63.44,34.16,-43.92,-4.88,48.8,63.44,68.32,-185.44,-14.64,-102.48,-48.8
39.04,73.2,34.16,-53.68,0,53.68,63.44,73.2,-175.68,-9.76,-92.72,-39.04
68.32,112.24,43.92,-87.84,9.76,78.08,73.2,82.96,-170.8,0,-78.08,-34.16
58.56,92.72,34.16,-73.2,9.76,63.44,58.56,68.32,-180.56,-4.88,-97.6,-43.92
-4.88,29.28,34.16,-9.76,-19.52,29.28,53.68,58.56,-180.56,-14.64,-102.48,-53.68
-48.8,4.88,53.68,24.4,-53.68,29.28,43.92,43.92,-209.84,-24.4,-117.12,-68.32
-48.8,9.76,58.56,19.52,-53.68,34.16,48.8,39.04,-224.48,-29.28,-122,-68.32
-19.52,24.4,43.92,0,-34.16,34.16,53.68,48.8,-204.96,-24.4,-112.24,-63.44
-4.88,29.28,34.16,-9.76,-19.52,29.28,53.68,43.92,-209.84,-29.28,-117.12,-68.32
-39.04,0,39.04,19.52,-39.04,19.52,39.04,43.92,-204.96,-34.16,-117.12,-68.32
-58.56,-9.76,48.8,34.16,-53.68,19.52,34.16,39.04,-209.84,-34.16,-126.88,-73.2
-53.68,-9.76,43.92,34.16,-48.8,14.64,39.04,34.16,-214.72,-34.16,-122,-73.2
-24.4,4.88,29.28,9.76,-29.28,14.64,34.16,48.8,-200.08,-24.4,-117.12,-68.32
-9.76,34.16,43.92,-9.76,-29.28,39.04,48.8,43.92,-204.96,-24.4,-117.12,-63.44
24.4,58.56,34.16,-39.04,-4.88,43.92,58.56,53.68,-190.32,-9.76,-107.36,-58.56
9.76,48.8,39.04,-29.28,-14.64,43.92,53.68,43.92,-204.96,-24.4,-117.12,-63.44
0,39.04,39.04,-19.52,-19.52,39.04,58.56,39.04,-229.36,-29.28,-126.88,-68.32
4.88,53.68,48.8,-29.28,-24.4,48.8,63.44,48.8,-209.84,-24.4,-117.12,-68.32
