I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,-34.16,0,34.16,-19.52,-19.52,-19.52,-34.16,-63.44,-73.2,-48.8,-39.04
-53.68,-34.16,19.52,43.92,-39.04,-9.76,-24.4,-39.04,-73.2,-68.32,-53.68,-43.92
-63.44,-19.52,43.92,43.92,-53.68,9.76,-9.76,-34.16,-68.32,-73.2,-48.8,-39.04
-68.32,-34.16,34.16,53.68,-53.68,0,-14.64,-39.04,-63.44,-68.32,-43.92,-34.16
-58.56,-43.92,14.64,53.68,-39.04,-14.64,-4.88,-29.28,-58.56,-53.68,-39.04,-19.52
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-4.88,-34.16,-58.56,-48.8,-34.16,-14.64
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-4.88,-34.16,-58.56,-53.68,-39.04,-19.52
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-9.76,-43.92,-63.44,-58.56,-34.16,-19.52
-34.16,-82.96,-48.8,58.56,4.88,-68.32,-19.52,-53.68,-73.2,-82.96,-53.68,-34.16
-34.16,-73.2,-39.04,53.68,0,-58.56,-29.28,-68.32,-87.84,-97.6,-73.2,-53.68
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-39.04,-73.2,-102.48,-122,-87.84,-73.2
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-43.92,-78.08,-112.24,-126.88,-92.72,-73.2
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,-43.92,-73.2,-107.36,-126.88,-97.6,-78.08
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-29.28,-68.32,-102.48,-117.12,-97.6,-78.08
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,-4.88,-48.8,-87.84,-102.48,-78.08,-58.56
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,14.64,-39.04,-73.2,-82.96,-68.32,-53.68
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,0,-48.8,-78.08,-82.96,-63.44,-53.68
-48.8,-112.24,-63.44,82.96,4.88,-87.84,-14.64,-58.56,-73.2,-73.2,-63.44,-48.8
-34.16,-102.48,-68.32,68.32,14.64,-87.84,-24.4,-58.56,-73.2,-82.96,-68.32,-63.44
-39.04,-82.96,-43.92,63.44,0,-63.44,-29.28,-78.08,-92.72,-97.6,-82.96,-73.2
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-39.04,-78.08,-97.6,-102.48,-92.72,-78.08
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-53.68,-87.84,-107.36,-107.36,-92.72,-82.96
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-48.8,-87.84,-102.48,-102.48,-92.72,-82.96
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-29.28,-73.2,-87.84,-87.84,-73.2,-63.44
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-19.52,-63.44,-87.84,-92.72,-73.2,-63.44
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,-9.76,-58.56,-73.2,-73.2,-58.56,-48.8
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-19.52,-58.56,-73.2,-68.32,-58.56,-48.8
-48.8,-102.48,-53.68,78.08,0,-78.08,-29.28,-73.2,-87.84,-78.08,-68.32,-63.44
-34.16,-102.48,-68.32,68.32,14.64,-87.84,-34.16,-68.32,-97.6,-102.48,-82.96,-73.2
-39.04,-92.72,-53.68,68.32,4.88,-73.2,-34.16,-78.08,-97.6,-102.48,-87.84,-78.08
-48.8,-97.6,-48.8,73.2,0,-73.2,-34.16,-73.2,-97.6,-112.24,-92.72,-82.96
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-43.92,-78.08,-97.6,-112.24,-97.6,-87.84
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,-43.92,-82.96,-87.84,-117.12,-102.48,-92.72
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-39.04,-82.96,-78.08,-102.48,-97.6,-82.96
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,-24.4,-68.32,-68.32,-87.84,-78.08,-73.2
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,-29.28,-63.44,-63.44,-78.08,-73.2,-63.44
-53.68,-117.12,-63.44,87.84,4.88,-92.72,-34.16,-58.56,-58.56,-73.2,-63.44,-58.56
-29.28,-122,-92.72,78.08,29.28,-107.36,-39.04,-63.44,-63.44,-73.2,-68.32,-58.56
-29.28,-122,-92.72,78.08,29.28,-107.36,-48.8,-73.2,-73.2,-92.72,-82.96,-68.32
-24.4,-102.48,-78.08,63.44,24.4,-92.72,-58.56,-87.84,-92.72,-112.24,-97.6,-82.96
-34.16,-97.6,-63.44,68.32,14.64,-82.96,-63.44,-87.84,-102.48,-126.88,-112.24,-97.6
-39.04,-82.96,-43.92,63.44,0,-63.44,-53.68,-87.84,-92.72,-122,-112.24,-97.6
-73.2,-73.2,0,73.2,-39.04,-39.04,-43.92,-78.08,-73.2,-102.48,-97.6,-82.96
-82.96,-78.08,4.88,82.96,-43.92,-39.04,-48.8,-78.08,-68.32,-87.84,-87.84,-78.08
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,-34.16,-63.44,-53.68,-73.2,-73.2,-68.32
-53.68,-107.36,-53.68,82.96,0,-82.96,-34.16,-68.32,-63.44,-82.96,-82.96,-73.2
-43.92,-122,-78.08,82.96,14.64,-102.48,-34.16,-63.44,-63.44,-87.84,-82.96,-73.2
-39.04,-122,-82.96,82.96,19.52,-102.48,-29.28,-63.44,-58.56,-82.96,-82.96,-68.32
-34.16,-117.12,-82.96,78.08,24.4,-102.48,-34.16,-68.32,-58.56,-92.72,-92.72,-73.2
-19.52,-92.72,-73.2,58.56,24.4,-82.96,-43.92,-82.96,-68.32,-92.72,-97.6,-78.08
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-48.8,-82.96,-78.08,-102.48,-107.36,-87.84
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-58.56,-87.84,-82.96,-102.48,-107.36,-87.84
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-48.8,-73.2,-63.44,-78.08,-87.84,-78.08
-58.56,-58.56,0,58.56,-29.28,-29.28,-43.92,-68.32,-58.56,-73.2,-78.08,-68.32
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,-39.04,-58.56,-58.56,-73.2,-73.2,-63.44
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-29.28,-48.8,-53.68,-78.08,-73.2,-58.56
-43.92,-112.24,-68.32,78.08,9.76,-92.72,-39.04,-53.68,-58.56,-78.08,-73.2,-63.44
-34.16,-112.24,-78.08,73.2,19.52,-97.6,-39.04,-58.56,-63.44,-78.08,-73.2,-68.32
-29.28,-122,-92.72,78.08,29.28,-107.36,-48.8,-68.32,-78.08,-107.36,-102.48,-97.6
-43.92,-131.76,-87.84,87.84,19.52,-112.24,-63.44,-87.84,-102.48,-141.52,-131.76,-122
-58.56,-141.52,-82.96,102.48,9.76,-112.24,-63.44,-107.36,-122,-165.92,-151.28,-141.52
-82.96,-161.04,-78.08,122,-4.88,-122,-39.04,-107.36,-136.64,-190.32,-180.56,-165.92
-107.36,-175.68,-68.32,141.52,-19.52,-122,24.4,-48.8,-126.88,-204.96,-204.96,-185.44
-117.12,-185.44,-68.32,151.28,-24.4,-126.88,102.48,34.16,-102.48,-200.08,-204.96,-185.44
-107.36,-156.16,-48.8,131.76,-29.28,-102.48,180.56,136.64,-19.52,-136.64,-156.16,-141.52
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,229.36,248.88,97.6,-24.4,-68.32,-63.44
-19.52,-4.88,14.64,14.64,-19.52,4.88,239.12,341.6,219.6,92.72,24.4,4.88
63.44,107.36,43.92,-82.96,9.76,73.2,195.2,424.56,356.24,239.12,131.76,102.48
180.56,292.8,112.24,-234.24,34.16,200.08,92.72,502.64,536.8,453.84,297.68,244
312.32,580.72,268.4,-444.08,19.52,424.56,-9.76,624.64,800.32,751.52,536.8,458.72
458.72,888.16,429.44,-673.44,14.64,658.8,-117.12,761.28,1068.72,1044.32,775.92,673.44
585.6,1190.72,605.12,-888.16,-9.76,897.92,-156.16,902.8,1322.48,1307.84,1005.28,878.4
688.08,1434.72,746.64,-1058.96,-29.28,1088.24,-219.6,976,1507.92,1517.68,1190.72,1049.2
741.76,1473.76,732,-1107.76,4.88,1102.88,-366,897.92,1527.44,1566.48,1234.64,1098
712.48,1220,507.52,-966.24,102.48,863.76,-517.28,727.12,1332.24,1361.52,1063.84,941.84
658.8,897.92,239.12,-775.92,209.84,566.08,-634.4,453.84,971.12,995.52,775.92,702.72
546.56,561.2,14.64,-551.44,263.52,287.92,-692.96,112.24,512.4,561.2,448.96,434.32
400.16,248.88,-151.28,-322.08,273.28,48.8,-732,-297.68,48.8,161.04,151.28,185.44
302.56,58.56,-244,-180.56,273.28,-92.72,-756.4,-678.32,-317.2,-107.36,-43.92,19.52
234.24,-9.76,-244,-112.24,239.12,-126.88,-712.48,-824.72,-492.88,-239.12,-141.52,-63.44
180.56,-4.88,-185.44,-87.84,180.56,-97.6,-595.36,-722.24,-458.72,-244,-151.28,-73.2
136.64,19.52,-117.12,-78.08,126.88,-48.8,-473.36,-590.48,-395.28,-214.72,-141.52,-68.32
92.72,24.4,-68.32,-58.56,78.08,-24.4,-366,-468.48,-326.96,-185.44,-112.24,-53.68
58.56,34.16,-24.4,-43.92,39.04,4.88,-273.28,-366,-253.76,-156.16,-92.72,-43.92
48.8,19.52,-29.28,-34.16,39.04,-4.88,-190.32,-268.4,-195.2,-122,-78.08,-34.16
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-126.88,-180.56,-136.64,-92.72,-58.56,-29.28
14.64,-34.16,-48.8,9.76,29.28,-43.92,-92.72,-131.76,-117.12,-92.72,-68.32,-39.04
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-53.68,-97.6,-102.48,-92.72,-78.08,-48.8
-14.64,-73.2,-58.56,43.92,19.52,-68.32,-43.92,-87.84,-92.72,-102.48,-87.84,-58.56
-14.64,-63.44,-48.8,39.04,14.64,-58.56,-43.92,-73.2,-97.6,-112.24,-97.6,-78.08
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-43.92,-63.44,-87.84,-112.24,-102.48,-87.84
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-43.92,-58.56,-87.84,-117.12,-112.24,-92.72
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-39.04,-48.8,-87.84,-122,-112.24,-97.6
-82.96,-82.96,0,82.96,-43.92,-43.92,-14.64,-39.04,-78.08,-112.24,-102.48,-87.84
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,14.64,-24.4,-68.32,-102.48,-92.72,-78.08
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,34.16,-14.64,-63.44,-92.72,-87.84,-73.2
-48.8,-102.48,-53.68,78.08,0,-78.08,9.76,-34.16,-68.32,-92.72,-87.84,-78.08
-34.16,-102.48,-68.32,68.32,14.64,-87.84,-4.88,-34.16,-68.32,-87.84,-87.84,-78.08
-39.04,-97.6,-58.56,68.32,9.76,-78.08,-24.4,-43.92,-78.08,-87.84,-87.84,-82.96
-43.92,-87.84,-43.92,68.32,0,-68.32,-39.04,-48.8,-82.96,-97.6,-97.6,-87.84
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-39.04,-43.92,-87.84,-102.48,-112.24,-92.72
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-29.28,-39.04,-87.84,-112.24,-122,-102.48
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-29.28,-43.92,-87.84,-112.24,-122,-97.6
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,-14.64,-19.52,-73.2,-92.72,-97.6,-78.08
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,-4.88,-24.4,-73.2,-92.72,-97.6,-78.08
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,9.76,-9.76,-63.44,-82.96,-82.96,-68.32
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,19.52,-9.76,-53.68,-73.2,-78.08,-58.56
-48.8,-102.48,-53.68,78.08,0,-78.08,24.4,-4.88,-43.92,-58.56,-78.08,-58.56
-39.04,-87.84,-48.8,63.44,4.88,-68.32,4.88,-14.64,-48.8,-58.56,-73.2,-58.56
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-14.64,-19.52,-63.44,-73.2,-82.96,-68.32
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-19.52,-24.4,-78.08,-82.96,-92.72,-73.2
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-24.4,-24.4,-87.84,-102.48,-107.36,-82.96
-68.32,-63.44,4.88,68.32,-39.04,-29.28,-19.52,-14.64,-87.84,-117.12,-107.36,-82.96
-68.32,-63.44,4.88,68.32,-39.04,-29.28,-9.76,0,-68.32,-112.24,-97.6,-73.2
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,4.88,0,-63.44,-97.6,-97.6,-73.2
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,9.76,4.88,-58.56,-92.72,-87.84,-73.2
-48.8,-107.36,-58.56,78.08,4.88,-82.96,14.64,4.88,-58.56,-87.84,-92.72,-73.2
-39.04,-112.24,-73.2,78.08,14.64,-92.72,19.52,0,-53.68,-82.96,-97.6,-82.96
-24.4,-92.72,-68.32,58.56,19.52,-82.96,19.52,-4.88,-58.56,-78.08,-92.72,-87.84
-34.16,-68.32,-34.16,53.68,0,-53.68,9.76,-4.88,-48.8,-68.32,-82.96,-78.08
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,4.88,-4.88,-39.04,-58.56,-73.2,-68.32
-29.28,-29.28,0,29.28,-14.64,-14.64,-14.64,-9.76,-43.92,-58.56,-68.32,-63.44
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-19.52,-4.88,-58.56,-68.32,-63.44,-53.68
-58.56,-24.4,34.16,43.92,-48.8,4.88,-4.88,9.76,-53.68,-63.44,-48.8,-39.04
-82.96,-48.8,34.16,68.32,-58.56,-9.76,19.52,19.52,-43.92,-58.56,-43.92,-29.28
-68.32,-68.32,0,68.32,-34.16,-34.16,34.16,29.28,-34.16,-48.8,-39.04,-24.4
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,34.16,29.28,-24.4,-48.8,-43.92,-34.16
-39.04,-87.84,-48.8,63.44,4.88,-68.32,29.28,29.28,-24.4,-53.68,-58.56,-48.8
-39.04,-92.72,-53.68,68.32,4.88,-73.2,19.52,19.52,-34.16,-58.56,-68.32,-63.44
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,9.76,9.76,-43.92,-68.32,-82.96,-78.08
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,19.52,14.64,-43.92,-82.96,-97.6,-87.84
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,24.4,19.52,-48.8,-78.08,-92.72,-82.96
-43.92,-24.4,19.52,34.16,-34.16,-4.88,24.4,19.52,-39.04,-58.56,-78.08,-68.32
-58.56,-24.4,34.16,43.92,-48.8,4.88,24.4,19.52,-29.28,-48.8,-58.56,-48.8
-48.8,-34.16,14.64,43.92,-34.16,-9.76,34.16,29.28,-19.52,-39.04,-48.8,-39.04
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,34.16,29.28,-29.28,-43.92,-53.68,-48.8
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,34.16,24.4,-34.16,-58.56,-63.44,-48.8
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,48.8,39.04,-24.4,-58.56,-63.44,-48.8
-29.28,-63.44,-34.16,48.8,0,-48.8,39.04,34.16,-29.28,-53.68,-68.32,-53.68
-43.92,-43.92,0,43.92,-24.4,-24.4,29.28,24.4,-29.28,-48.8,-63.44,-53.68
-43.92,-29.28,14.64,39.04,-29.28,-9.76,19.52,19.52,-29.28,-48.8,-58.56,-48.8
-39.04,-24.4,14.64,34.16,-29.28,-4.88,9.76,19.52,-43.92,-53.68,-68.32,-58.56
-34.16,-9.76,24.4,24.4,-29.28,4.88,19.52,29.28,-39.04,-43.92,-48.8,-43.92
-39.04,-14.64,24.4,29.28,-34.16,4.88,29.28,29.28,-29.28,-39.04,-43.92,-34.16
-43.92,-43.92,0,43.92,-24.4,-24.4,34.16,29.28,-24.4,-29.28,-34.16,-24.4
-43.92,-43.92,0,43.92,-24.4,-24.4,39.04,34.16,-14.64,-19.52,-29.28,-24.4
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,43.92,34.16,-9.76,-9.76,-24.4,-19.52
-24.4,-58.56,-34.16,43.92,4.88,-48.8,43.92,39.04,-9.76,-9.76,-29.28,-19.52
-24.4,-53.68,-29.28,39.04,0,-43.92,43.92,39.04,-19.52,-19.52,-39.04,-29.28
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,29.28,29.28,-29.28,-43.92,-58.56,-48.8
-24.4,-24.4,0,24.4,-14.64,-14.64,29.28,29.28,-34.16,-53.68,-58.56,-48.8
-29.28,-14.64,14.64,24.4,-24.4,0,24.4,24.4,-39.04,-53.68,-63.44,-53.68
-39.04,-4.88,34.16,24.4,-39.04,14.64,29.28,34.16,-24.4,-43.92,-43.92,-34.16
-39.04,-4.88,34.16,24.4,-39.04,14.64,34.16,43.92,-14.64,-34.16,-34.16,-29.28
-39.04,-29.28,9.76,34.16,-24.4,-9.76,34.16,29.28,-34.16,-39.04,-39.04,-29.28
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,29.28,34.16,-39.04,-39.04,-39.04,-34.16
-9.76,-43.92,-34.16,29.28,9.76,-39.04,39.04,29.28,-29.28,-24.4,-29.28,-24.4
-14.64,-53.68,-39.04,34.16,9.76,-48.8,48.8,34.16,-19.52,-24.4,-29.28,-24.4
-14.64,-39.04,-24.4,29.28,4.88,-34.16,39.04,29.28,-24.4,-14.64,-34.16,-24.4
-9.76,-19.52,-9.76,14.64,0,-14.64,14.64,14.64,-39.04,-39.04,-48.8,-39.04
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,9.76,4.88,-58.56,-63.44,-58.56,-43.92
-19.52,-14.64,4.88,19.52,-14.64,-4.88,4.88,0,-63.44,-78.08,-63.44,-53.68
-24.4,-14.64,9.76,19.52,-19.52,-4.88,4.88,-4.88,-63.44,-82.96,-63.44,-48.8
-24.4,-9.76,14.64,19.52,-19.52,0,14.64,0,-58.56,-73.2,-53.68,-39.04
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,24.4,0,-58.56,-63.44,-48.8,-34.16
-9.76,-39.04,-29.28,24.4,9.76,-34.16,19.52,-4.88,-63.44,-63.44,-53.68,-43.92
4.88,-43.92,-48.8,19.52,24.4,-48.8,24.4,-4.88,-58.56,-63.44,-53.68,-43.92
9.76,-58.56,-68.32,24.4,39.04,-63.44,39.04,-9.76,-58.56,-48.8,-58.56,-48.8
9.76,-53.68,-63.44,24.4,34.16,-58.56,39.04,-14.64,-63.44,-43.92,-58.56,-53.68
14.64,-29.28,-43.92,9.76,29.28,-39.04,9.76,-43.92,-73.2,-34.16,-53.68,-58.56
0,-9.76,-9.76,4.88,4.88,-9.76,0,-48.8,-68.32,-19.52,-39.04,-43.92
-24.4,0,24.4,14.64,-24.4,9.76,0,-39.04,-63.44,-4.88,-14.64,-24.4
-29.28,4.88,34.16,14.64,-34.16,19.52,-14.64,-39.04,-73.2,-19.52,-9.76,-14.64
-24.4,-4.88,19.52,14.64,-24.4,4.88,-14.64,-43.92,-78.08,-29.28,-4.88,-9.76
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-9.76,-39.04,-82.96,-39.04,0,4.88
-14.64,-34.16,-19.52,24.4,0,-29.28,-4.88,-34.16,-78.08,-34.16,-4.88,4.88
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-4.88,-39.04,-82.96,-43.92,-14.64,0
0,-53.68,-53.68,29.28,24.4,-53.68,9.76,-43.92,-82.96,-53.68,-29.28,-9.76
14.64,-53.68,-68.32,19.52,39.04,-63.44,-4.88,-58.56,-92.72,-68.32,-48.8,-34.16
14.64,-43.92,-58.56,14.64,34.16,-53.68,-9.76,-53.68,-87.84,-68.32,-53.68,-43.92
9.76,-34.16,-43.92,14.64,24.4,-39.04,-9.76,-58.56,-92.72,-63.44,-53.68,-48.8
0,-24.4,-24.4,14.64,9.76,-24.4,-4.88,-53.68,-87.84,-58.56,-58.56,-53.68
0,-4.88,-4.88,4.88,0,-4.88,-4.88,-48.8,-78.08,-29.28,-43.92,-39.04
0,0,0,0,0,0,-4.88,-43.92,-58.56,-9.76,-24.4,-24.4
-4.88,0,4.88,4.88,-4.88,0,0,-34.16,-48.8,9.76,4.88,0
-4.88,0,4.88,4.88,-4.88,0,0,-24.4,-53.68,9.76,14.64,9.76
9.76,-14.64,-24.4,4.88,14.64,-19.52,0,-19.52,-63.44,-19.52,-4.88,4.88
19.52,-24.4,-43.92,4.88,29.28,-34.16,9.76,-9.76,-48.8,-29.28,-4.88,-4.88
24.4,-29.28,-53.68,4.88,39.04,-43.92,4.88,-4.88,-53.68,-29.28,-9.76,-9.76
24.4,-24.4,-48.8,0,34.16,-39.04,0,-9.76,-48.8,-29.28,-14.64,-24.4
14.64,-14.64,-29.28,0,19.52,-24.4,4.88,-4.88,-39.04,-19.52,-14.64,-29.28
-4.88,-9.76,-4.88,9.76,0,-9.76,19.52,9.76,-24.4,4.88,-9.76,-19.52
4.88,19.52,14.64,-9.76,-4.88,14.64,19.52,14.64,-9.76,34.16,14.64,-4.88
0,19.52,19.52,-9.76,-9.76,19.52,24.4,24.4,4.88,53.68,24.4,9.76
-4.88,19.52,24.4,-4.88,-14.64,19.52,39.04,39.04,19.52,63.44,48.8,29.28
14.64,19.52,4.88,-14.64,4.88,9.76,34.16,48.8,9.76,43.92,34.16,29.28
34.16,4.88,-29.28,-19.52,29.28,-14.64,39.04,48.8,0,9.76,19.52,19.52
29.28,4.88,-24.4,-14.64,24.4,-9.76,48.8,58.56,4.88,0,14.64,14.64
24.4,9.76,-14.64,-14.64,19.52,-4.88,43.92,63.44,9.76,4.88,14.64,19.52
24.4,14.64,-9.76,-19.52,14.64,0,34.16,58.56,9.76,0,4.88,9.76
14.64,24.4,9.76,-19.52,0,14.64,39.04,58.56,9.76,9.76,9.76,4.88
0,29.28,29.28,-14.64,-14.64,29.28,39.04,63.44,19.52,9.76,14.64,0
0,34.16,34.16,-14.64,-19.52,34.16,24.4,58.56,4.88,9.76,0,-4.88
0,24.4,24.4,-9.76,-14.64,24.4,43.92,58.56,9.76,9.76,0,-4.88
-14.64,9.76,24.4,4.88,-19.52,14.64,58.56,63.44,9.76,19.52,9.76,4.88
-24.4,9.76,34.16,9.76,-29.28,19.52,63.44,68.32,29.28,29.28,29.28,19.52
-4.88,4.88,9.76,0,-9.76,4.88,63.44,68.32,29.28,34.16,29.28,24.4
-9.76,-9.76,0,9.76,-4.88,-4.88,73.2,63.44,39.04,29.28,24.4,14.64
4.88,-9.76,-14.64,4.88,9.76,-14.64,53.68,48.8,19.52,9.76,14.64,9.76
19.52,14.64,-4.88,-14.64,9.76,4.88,43.92,34.16,4.88,0,-4.88,-4.88
4.88,19.52,14.64,-9.76,-4.88,14.64,39.04,34.16,4.88,0,-4.88,0
-4.88,24.4,29.28,-9.76,-19.52,24.4,43.92,39.04,4.88,0,-4.88,0
-14.64,29.28,43.92,-4.88,-29.28,34.16,39.04,43.92,4.88,0,0,14.64
-24.4,19.52,43.92,4.88,-34.16,29.28,34.16,34.16,9.76,19.52,14.64,19.52
-29.28,-4.88,24.4,19.52,-29.28,9.76,34.16,34.16,4.88,19.52,19.52,19.52
-34.16,-24.4,9.76,29.28,-24.4,-9.76,39.04,29.28,4.88,14.64,14.64,14.64
