I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-29.28,-97.6,-151.28,-146.4,-82.96,-48.8
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-19.52,-87.84,-146.4,-136.64,-78.08,-43.92
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-19.52,-82.96,-141.52,-136.64,-78.08,-53.68
-4.88,-58.56,-53.68,34.16,24.4,-58.56,-19.52,-73.2,-141.52,-136.64,-78.08,-53.68
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-19.52,-73.2,-141.52,-136.64,-78.08,-43.92
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-14.64,-68.32,-136.64,-131.76,-78.08,-39.04
-19.52,-87.84,-68.32,53.68,24.4,-78.08,-19.52,-78.08,-141.52,-136.64,-82.96,-39.04
-43.92,-112.24,-68.32,78.08,9.76,-92.72,-4.88,-68.32,-136.64,-141.52,-87.84,-43.92
-43.92,-131.76,-87.84,87.84,19.52,-112.24,19.52,-29.28,-126.88,-136.64,-87.84,-53.68
-43.92,-161.04,-117.12,102.48,34.16,-141.52,53.68,53.68,-107.36,-131.76,-102.48,-73.2
-34.16,-185.44,-151.28,112.24,58.56,-170.8,102.48,170.8,-73.2,-136.64,-126.88,-117.12
-34.16,-224.48,-190.32,131.76,78.08,-209.84,180.56,307.44,-29.28,-141.52,-161.04,-151.28
-4.88,-258.64,-253.76,131.76,122,-258.64,244,439.2,39.04,-136.64,-175.68,-175.68
9.76,-239.12,-248.88,117.12,126.88,-244,253.76,512.4,107.36,-117.12,-170.8,-185.44
4.88,-219.6,-224.48,107.36,112.24,-224.48,239.12,536.8,190.32,-58.56,-141.52,-165.92
29.28,-161.04,-190.32,68.32,107.36,-175.68,234.24,585.6,292.8,24.4,-92.72,-122
78.08,-63.44,-141.52,-4.88,107.36,-102.48,170.8,566.08,380.64,122,-9.76,-53.68
122,68.32,-53.68,-92.72,87.84,4.88,78.08,439.2,492.88,268.4,112.24,43.92
161.04,248.88,87.84,-204.96,34.16,165.92,-48.8,200.08,595.36,444.08,258.64,161.04
175.68,395.28,219.6,-283.04,-24.4,307.44,-180.56,-82.96,688.08,614.88,405.04,268.4
219.6,551.44,331.84,-385.52,-58.56,439.2,-395.28,-439.2,746.64,780.8,546.56,380.64
287.92,751.52,463.6,-517.28,-87.84,605.12,-668.56,-834.48,844.24,1015.04,741.76,531.92
346.48,995.52,649.04,-668.56,-151.28,819.84,-941.84,-1180.96,1005.28,1302.96,971.12,692.96
395.28,1249.28,854,-819.84,-229.36,1049.2,-1190.72,-1478.64,1161.44,1586,1195.6,863.76
434.32,1444.48,1010.16,-936.96,-287.92,1224.88,-1390.8,-1708,1278.56,1795.84,1351.76,990.64
434.32,1595.76,1161.44,-1015.04,-366,1376.16,-1546.96,-1917.84,1298.08,1903.2,1444.48,1083.36
400.16,1742.16,1342,-1068.72,-473.36,1542.08,-1683.6,-2147.2,1215.12,1917.84,1498.16,1156.56
380.64,1810.48,1429.84,-1093.12,-527.04,1620.16,-1800.72,-2274.08,1127.28,1869.04,1512.8,1215.12
380.64,1795.84,1415.2,-1088.24,-517.28,1605.52,-1859.28,-2308.24,995.52,1737.28,1449.36,1210.24
366,1595.76,1229.76,-980.88,-434.32,1410.32,-1825.12,-2186.24,907.68,1561.6,1337.12,1112.64
336.72,1283.44,946.72,-810.08,-307.44,1112.64,-1717.76,-1961.76,785.68,1351.76,1171.2,961.36
287.92,1063.84,775.92,-673.44,-244,917.44,-1586,-1815.36,400.16,941.84,956.48,819.84
224.48,912.56,688.08,-566.08,-234.24,800.32,-1424.96,-1712.88,-92.72,448.96,702.72,683.2
195.2,790.56,595.36,-492.88,-200.08,692.96,-1298.08,-1576.24,-385.52,156.16,517.28,575.84
165.92,668.56,502.64,-414.8,-170.8,585.6,-1166.32,-1410.32,-502.64,19.52,395.28,478.24
122,566.08,444.08,-341.6,-161.04,502.64,-1015.04,-1220,-492.88,-63.44,283.04,385.52
126.88,536.8,409.92,-331.84,-141.52,473.36,-849.12,-1034.56,-424.56,-82.96,209.84,336.72
117.12,507.52,390.4,-312.32,-136.64,448.96,-697.84,-863.76,-341.6,-68.32,170.8,283.04
68.32,395.28,326.96,-229.36,-131.76,361.12,-566.08,-712.48,-273.28,-53.68,131.76,229.36
53.68,317.2,263.52,-185.44,-107.36,287.92,-448.96,-570.96,-209.84,-34.16,92.72,175.68
19.52,239.12,219.6,-126.88,-102.48,229.36,-351.36,-453.84,-146.4,-24.4,63.44,126.88
4.88,185.44,180.56,-92.72,-87.84,180.56,-268.4,-346.48,-97.6,0,43.92,87.84
19.52,146.4,126.88,-82.96,-53.68,136.64,-204.96,-263.52,-68.32,-4.88,14.64,43.92
24.4,122,97.6,-73.2,-39.04,107.36,-165.92,-200.08,-58.56,-14.64,0,24.4
14.64,92.72,78.08,-53.68,-34.16,82.96,-102.48,-126.88,-24.4,0,0,14.64
-4.88,43.92,48.8,-19.52,-29.28,43.92,-63.44,-78.08,-4.88,-4.88,0,14.64
4.88,29.28,24.4,-14.64,-9.76,24.4,-39.04,-53.68,-4.88,0,0,9.76
19.52,24.4,4.88,-19.52,4.88,14.64,-19.52,-39.04,-14.64,-9.76,-9.76,4.88
24.4,9.76,-14.64,-14.64,19.52,-4.88,-19.52,-43.92,-34.16,-34.16,-29.28,-9.76
4.88,0,-4.88,0,4.88,-4.88,-14.64,-34.16,-43.92,-43.92,-34.16,-14.64
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,0,-14.64,-39.04,-53.68,-39.04,-29.28
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,9.76,-4.88,-39.04,-58.56,-58.56,-39.04
-29.28,-29.28,0,29.28,-14.64,-14.64,19.52,9.76,-43.92,-58.56,-58.56,-43.92
-19.52,-39.04,-19.52,29.28,0,-29.28,29.28,19.52,-34.16,-63.44,-68.32,-53.68
-19.52,-39.04,-19.52,29.28,0,-29.28,39.04,29.28,-29.28,-58.56,-68.32,-53.68
0,-19.52,-19.52,9.76,9.76,-19.52,53.68,39.04,-19.52,-48.8,-58.56,-39.04
9.76,-29.28,-39.04,9.76,24.4,-34.16,68.32,48.8,-14.64,-48.8,-53.68,-24.4
-9.76,-63.44,-53.68,39.04,19.52,-58.56,68.32,53.68,-24.4,-48.8,-53.68,-34.16
-19.52,-73.2,-53.68,48.8,14.64,-63.44,68.32,53.68,-29.28,-58.56,-68.32,-39.04
-19.52,-82.96,-63.44,53.68,19.52,-73.2,68.32,53.68,-34.16,-68.32,-82.96,-53.68
-19.52,-78.08,-58.56,48.8,19.52,-68.32,73.2,68.32,-24.4,-63.44,-73.2,-53.68
-24.4,-73.2,-48.8,48.8,9.76,-63.44,87.84,78.08,-9.76,-53.68,-68.32,-48.8
-9.76,-68.32,-58.56,39.04,24.4,-63.44,87.84,92.72,0,-43.92,-58.56,-39.04
-9.76,-63.44,-53.68,39.04,19.52,-58.56,92.72,97.6,4.88,-34.16,-48.8,-39.04
-14.64,-82.96,-68.32,48.8,24.4,-78.08,87.84,87.84,0,-43.92,-53.68,-39.04
-19.52,-87.84,-68.32,53.68,24.4,-78.08,87.84,87.84,-4.88,-43.92,-53.68,-34.16
-24.4,-92.72,-68.32,58.56,19.52,-82.96,97.6,92.72,0,-43.92,-53.68,-34.16
-29.28,-97.6,-68.32,63.44,19.52,-82.96,102.48,102.48,0,-43.92,-58.56,-39.04
-29.28,-102.48,-73.2,68.32,19.52,-87.84,97.6,102.48,0,-43.92,-68.32,-43.92
-14.64,-87.84,-73.2,53.68,29.28,-82.96,97.6,102.48,9.76,-39.04,-63.44,-48.8
-14.64,-63.44,-48.8,39.04,14.64,-58.56,107.36,117.12,24.4,-34.16,-63.44,-43.92
-29.28,-58.56,-29.28,43.92,0,-43.92,102.48,122,24.4,-19.52,-58.56,-43.92
-19.52,-68.32,-48.8,43.92,14.64,-58.56,97.6,117.12,19.52,-24.4,-63.44,-48.8
4.88,-48.8,-53.68,24.4,29.28,-53.68,102.48,126.88,24.4,-24.4,-63.44,-48.8
0,-68.32,-68.32,34.16,34.16,-68.32,92.72,122,9.76,-39.04,-73.2,-58.56
4.88,-68.32,-73.2,34.16,39.04,-73.2,102.48,117.12,9.76,-39.04,-68.32,-58.56
-4.88,-78.08,-73.2,43.92,34.16,-78.08,112.24,136.64,29.28,-24.4,-58.56,-48.8
-19.52,-92.72,-73.2,58.56,24.4,-82.96,112.24,141.52,39.04,-24.4,-58.56,-43.92
9.76,-68.32,-78.08,29.28,43.92,-73.2,126.88,146.4,48.8,-14.64,-53.68,-39.04
-9.76,-73.2,-63.44,43.92,24.4,-68.32,136.64,161.04,63.44,0,-39.04,-34.16
-29.28,-78.08,-48.8,53.68,9.76,-63.44,131.76,156.16,53.68,0,-39.04,-34.16
-4.88,-73.2,-68.32,39.04,29.28,-73.2,117.12,146.4,43.92,0,-43.92,-39.04
9.76,-68.32,-78.08,29.28,43.92,-73.2,107.36,151.28,43.92,0,-48.8,-48.8
-9.76,-78.08,-68.32,43.92,29.28,-73.2,112.24,151.28,43.92,-4.88,-48.8,-48.8
-4.88,-78.08,-73.2,43.92,34.16,-78.08,122,161.04,58.56,4.88,-43.92,-53.68
4.88,-58.56,-63.44,29.28,34.16,-63.44,122,161.04,63.44,0,-53.68,-53.68
4.88,-73.2,-78.08,34.16,39.04,-78.08,126.88,156.16,63.44,0,-58.56,-53.68
9.76,-82.96,-92.72,39.04,48.8,-87.84,131.76,151.28,68.32,4.88,-58.56,-53.68
-9.76,-82.96,-73.2,48.8,29.28,-78.08,131.76,146.4,68.32,0,-53.68,-53.68
-24.4,-78.08,-53.68,53.68,14.64,-68.32,141.52,146.4,68.32,9.76,-48.8,-43.92
-24.4,-78.08,-53.68,53.68,14.64,-68.32,141.52,151.28,68.32,14.64,-43.92,-43.92
-9.76,-82.96,-73.2,48.8,29.28,-78.08,126.88,141.52,63.44,9.76,-43.92,-53.68
9.76,-78.08,-87.84,34.16,48.8,-82.96,131.76,165.92,63.44,9.76,-39.04,-53.68
0,-78.08,-78.08,39.04,39.04,-78.08,136.64,185.44,78.08,24.4,-39.04,-43.92
-9.76,-82.96,-73.2,48.8,29.28,-78.08,146.4,190.32,87.84,29.28,-34.16,-39.04
-9.76,-78.08,-68.32,43.92,29.28,-73.2,156.16,200.08,97.6,34.16,-24.4,-24.4
9.76,-63.44,-73.2,29.28,39.04,-68.32,151.28,190.32,92.72,39.04,-24.4,-24.4
9.76,-58.56,-68.32,24.4,39.04,-63.44,151.28,180.56,82.96,29.28,-24.4,-24.4
-19.52,-78.08,-58.56,48.8,19.52,-68.32,156.16,180.56,87.84,39.04,-19.52,-24.4
-34.16,-92.72,-58.56,63.44,9.76,-78.08,156.16,185.44,92.72,43.92,-14.64,-14.64
-24.4,-82.96,-58.56,53.68,14.64,-73.2,151.28,190.32,87.84,34.16,-19.52,-19.52
-29.28,-78.08,-48.8,53.68,9.76,-63.44,156.16,200.08,97.6,34.16,-24.4,-24.4
-4.88,-68.32,-63.44,39.04,29.28,-68.32,146.4,209.84,92.72,29.28,-34.16,-39.04
-14.64,-58.56,-43.92,39.04,14.64,-53.68,146.4,224.48,107.36,34.16,-34.16,-43.92
0,-53.68,-53.68,29.28,24.4,-53.68,156.16,239.12,122,53.68,-29.28,-34.16
9.76,-43.92,-53.68,19.52,29.28,-48.8,161.04,248.88,126.88,58.56,-14.64,-24.4
-9.76,-53.68,-43.92,34.16,14.64,-48.8,161.04,253.76,131.76,68.32,-14.64,-29.28
-24.4,-73.2,-48.8,48.8,9.76,-63.44,161.04,248.88,122,63.44,-19.52,-34.16
-14.64,-73.2,-58.56,43.92,19.52,-68.32,156.16,248.88,126.88,63.44,-14.64,-34.16
-4.88,-73.2,-68.32,39.04,29.28,-73.2,161.04,258.64,131.76,68.32,-9.76,-24.4
9.76,-58.56,-68.32,24.4,39.04,-63.44,175.68,273.28,141.52,78.08,-4.88,-14.64
19.52,-53.68,-73.2,19.52,43.92,-63.44,175.68,283.04,146.4,82.96,-4.88,-14.64
24.4,-34.16,-58.56,4.88,39.04,-48.8,180.56,292.8,151.28,92.72,-4.88,-19.52
34.16,-14.64,-48.8,-9.76,39.04,-34.16,175.68,292.8,151.28,92.72,-4.88,-24.4
29.28,-34.16,-63.44,4.88,43.92,-48.8,180.56,307.44,165.92,97.6,4.88,-24.4
19.52,-43.92,-63.44,14.64,39.04,-53.68,185.44,312.32,170.8,102.48,0,-24.4
34.16,-34.16,-68.32,0,48.8,-53.68,175.68,307.44,161.04,97.6,-4.88,-29.28
14.64,-48.8,-63.44,19.52,39.04,-58.56,180.56,322.08,175.68,112.24,0,-24.4
9.76,-53.68,-63.44,24.4,34.16,-58.56,180.56,322.08,180.56,112.24,0,-29.28
-4.88,-78.08,-73.2,43.92,34.16,-78.08,185.44,322.08,190.32,117.12,-9.76,-34.16
-19.52,-73.2,-53.68,48.8,14.64,-63.44,190.32,322.08,195.2,122,0,-24.4
4.88,-48.8,-53.68,24.4,29.28,-53.68,195.2,331.84,204.96,131.76,9.76,-24.4
29.28,-29.28,-58.56,0,43.92,-43.92,204.96,346.48,209.84,136.64,14.64,-19.52
14.64,-24.4,-39.04,4.88,24.4,-34.16,209.84,361.12,219.6,146.4,24.4,-9.76
19.52,-29.28,-48.8,4.88,34.16,-39.04,219.6,370.88,229.36,151.28,24.4,-4.88
19.52,-43.92,-63.44,14.64,39.04,-53.68,214.72,366,229.36,146.4,19.52,-9.76
19.52,-48.8,-68.32,14.64,43.92,-58.56,214.72,380.64,234.24,156.16,24.4,-14.64
4.88,-63.44,-68.32,29.28,34.16,-68.32,224.48,390.4,244,161.04,24.4,-9.76
0,-78.08,-78.08,39.04,39.04,-78.08,229.36,400.16,253.76,165.92,29.28,-4.88
9.76,-58.56,-68.32,24.4,39.04,-63.44,248.88,419.68,278.16,190.32,43.92,4.88
19.52,-24.4,-43.92,4.88,29.28,-34.16,258.64,424.56,292.8,204.96,53.68,4.88
29.28,-14.64,-43.92,-4.88,34.16,-29.28,248.88,429.44,287.92,204.96,53.68,0
29.28,-14.64,-43.92,-4.88,34.16,-29.28,244,444.08,297.68,214.72,53.68,-9.76
19.52,-19.52,-39.04,0,29.28,-29.28,244,458.72,302.56,219.6,48.8,-4.88
24.4,-19.52,-43.92,0,34.16,-34.16,263.52,483.12,322.08,234.24,53.68,-4.88
29.28,-29.28,-58.56,0,43.92,-43.92,278.16,497.76,341.6,244,58.56,0
24.4,-34.16,-58.56,4.88,39.04,-48.8,278.16,507.52,346.48,253.76,58.56,-4.88
