I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,58.56,39.04,-29.28,-58.56,-68.32,-92.72
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,43.92,29.28,-29.28,-53.68,-68.32,-97.6
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,43.92,29.28,-24.4,-53.68,-58.56,-87.84
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,29.28,24.4,-24.4,-53.68,-73.2,-82.96
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,24.4,14.64,-24.4,-48.8,-112.24,-87.84
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,14.64,9.76,-29.28,-43.92,-122,-92.72
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,14.64,19.52,-29.28,-58.56,-92.72,-78.08
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,0,19.52,-34.16,-78.08,-68.32,-78.08
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-4.88,34.16,-34.16,-78.08,-78.08,-68.32
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,0,43.92,-29.28,-68.32,-97.6,-63.44
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-4.88,48.8,-34.16,-68.32,-92.72,-63.44
-19.52,-68.32,-48.8,43.92,14.64,-58.56,0,53.68,-24.4,-68.32,-63.44,-58.56
-19.52,-73.2,-53.68,48.8,14.64,-63.44,-9.76,48.8,-24.4,-73.2,-48.8,-58.56
-14.64,-73.2,-58.56,43.92,19.52,-68.32,-14.64,48.8,-19.52,-68.32,-43.92,-58.56
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-19.52,43.92,-19.52,-58.56,-43.92,-58.56
-24.4,-78.08,-53.68,53.68,14.64,-68.32,-14.64,43.92,-14.64,-53.68,-29.28,-53.68
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-24.4,43.92,-19.52,-58.56,-39.04,-53.68
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-29.28,29.28,-24.4,-63.44,-48.8,-63.44
-34.16,-73.2,-39.04,53.68,0,-58.56,-29.28,34.16,-39.04,-68.32,-63.44,-68.32
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-34.16,29.28,-48.8,-73.2,-78.08,-73.2
-9.76,-63.44,-53.68,39.04,19.52,-58.56,-43.92,34.16,-53.68,-78.08,-78.08,-78.08
4.88,-58.56,-63.44,29.28,34.16,-63.44,-48.8,29.28,-58.56,-78.08,-82.96,-82.96
-4.88,-58.56,-53.68,34.16,24.4,-58.56,-53.68,34.16,-48.8,-73.2,-73.2,-68.32
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-58.56,39.04,-34.16,-68.32,-58.56,-58.56
4.88,-43.92,-48.8,19.52,24.4,-48.8,-63.44,48.8,-29.28,-68.32,-48.8,-58.56
0,-43.92,-43.92,24.4,19.52,-43.92,-63.44,43.92,-29.28,-63.44,-39.04,-53.68
9.76,-43.92,-53.68,19.52,29.28,-48.8,-73.2,43.92,-29.28,-63.44,-34.16,-43.92
9.76,-48.8,-58.56,19.52,34.16,-53.68,-78.08,39.04,-29.28,-63.44,-29.28,-48.8
14.64,-48.8,-63.44,19.52,39.04,-58.56,-87.84,43.92,-29.28,-58.56,-29.28,-48.8
14.64,-48.8,-63.44,19.52,39.04,-58.56,-87.84,48.8,-24.4,-53.68,-19.52,-39.04
19.52,-58.56,-78.08,19.52,48.8,-68.32,-97.6,48.8,-29.28,-53.68,-19.52,-39.04
39.04,-48.8,-87.84,4.88,63.44,-68.32,-112.24,39.04,-39.04,-53.68,-24.4,-39.04
39.04,-48.8,-87.84,4.88,63.44,-68.32,-117.12,29.28,-39.04,-48.8,-29.28,-39.04
43.92,-39.04,-82.96,0,63.44,-63.44,-131.76,14.64,-39.04,-48.8,-34.16,-48.8
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-136.64,14.64,-39.04,-43.92,-39.04,-48.8
43.92,-24.4,-68.32,-9.76,53.68,-48.8,-141.52,9.76,-48.8,-43.92,-39.04,-39.04
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-151.28,4.88,-53.68,-53.68,-39.04,-39.04
48.8,-4.88,-53.68,-19.52,48.8,-29.28,-151.28,9.76,-53.68,-53.68,-29.28,-39.04
53.68,-4.88,-58.56,-24.4,53.68,-34.16,-165.92,14.64,-58.56,-48.8,-29.28,-39.04
73.2,4.88,-68.32,-39.04,68.32,-34.16,-170.8,9.76,-63.44,-48.8,-24.4,-34.16
82.96,9.76,-73.2,-43.92,78.08,-34.16,-185.44,14.64,-68.32,-53.68,-29.28,-34.16
78.08,0,-78.08,-39.04,78.08,-39.04,-200.08,9.76,-68.32,-48.8,-24.4,-24.4
92.72,9.76,-82.96,-48.8,87.84,-39.04,-209.84,9.76,-68.32,-48.8,-19.52,-19.52
82.96,14.64,-68.32,-48.8,73.2,-29.28,-209.84,9.76,-58.56,-43.92,-4.88,-9.76
102.48,19.52,-82.96,-58.56,92.72,-34.16,-214.72,4.88,-58.56,-39.04,0,-9.76
112.24,34.16,-78.08,-73.2,92.72,-24.4,-204.96,9.76,-58.56,-29.28,4.88,0
97.6,24.4,-73.2,-58.56,82.96,-24.4,-204.96,14.64,-63.44,-24.4,14.64,19.52
107.36,29.28,-78.08,-68.32,92.72,-24.4,-209.84,9.76,-68.32,-24.4,29.28,19.52
112.24,24.4,-87.84,-68.32,97.6,-34.16,-219.6,9.76,-78.08,-29.28,29.28,24.4
107.36,24.4,-82.96,-63.44,92.72,-29.28,-224.48,4.88,-82.96,-29.28,29.28,29.28
126.88,29.28,-97.6,-78.08,112.24,-34.16,-234.24,4.88,-82.96,-34.16,29.28,24.4
131.76,19.52,-112.24,-73.2,122,-48.8,-244,0,-87.84,-39.04,39.04,24.4
117.12,14.64,-102.48,-63.44,107.36,-43.92,-239.12,9.76,-82.96,-29.28,53.68,24.4
112.24,19.52,-92.72,-63.44,102.48,-39.04,-234.24,9.76,-73.2,-19.52,68.32,24.4
112.24,19.52,-92.72,-63.44,102.48,-39.04,-239.12,4.88,-68.32,-24.4,78.08,24.4
122,29.28,-92.72,-73.2,107.36,-34.16,-234.24,4.88,-73.2,-19.52,68.32,24.4
122,34.16,-87.84,-78.08,102.48,-29.28,-229.36,4.88,-73.2,-19.52,58.56,29.28
122,34.16,-87.84,-78.08,102.48,-29.28,-224.48,4.88,-78.08,-14.64,48.8,24.4
131.76,43.92,-87.84,-87.84,107.36,-24.4,-224.48,9.76,-78.08,-14.64,48.8,29.28
126.88,48.8,-78.08,-87.84,102.48,-14.64,-214.72,14.64,-82.96,-24.4,48.8,34.16
126.88,43.92,-82.96,-82.96,102.48,-19.52,-214.72,19.52,-82.96,-24.4,34.16,34.16
122,34.16,-87.84,-78.08,102.48,-29.28,-219.6,24.4,-82.96,-19.52,4.88,43.92
122,24.4,-97.6,-73.2,107.36,-39.04,-224.48,4.88,-87.84,-19.52,-14.64,43.92
126.88,24.4,-102.48,-73.2,112.24,-39.04,-224.48,-4.88,-87.84,-34.16,14.64,43.92
122,24.4,-97.6,-73.2,107.36,-39.04,-234.24,-14.64,-97.6,-48.8,39.04,34.16
122,29.28,-92.72,-73.2,107.36,-34.16,-229.36,-19.52,-92.72,-39.04,39.04,34.16
126.88,39.04,-87.84,-82.96,107.36,-24.4,-219.6,-14.64,-92.72,-43.92,34.16,29.28
112.24,39.04,-73.2,-73.2,92.72,-19.52,-219.6,-14.64,-92.72,-43.92,24.4,24.4
112.24,43.92,-68.32,-78.08,87.84,-14.64,-209.84,-4.88,-82.96,-39.04,29.28,24.4
112.24,48.8,-63.44,-78.08,87.84,-9.76,-204.96,9.76,-82.96,-39.04,39.04,29.28
112.24,39.04,-73.2,-73.2,92.72,-19.52,-204.96,9.76,-97.6,-48.8,29.28,19.52
107.36,39.04,-68.32,-73.2,87.84,-14.64,-200.08,24.4,-82.96,-34.16,29.28,24.4
92.72,29.28,-63.44,-58.56,78.08,-19.52,-200.08,24.4,-78.08,-29.28,14.64,24.4
87.84,19.52,-68.32,-53.68,78.08,-24.4,-195.2,24.4,-63.44,-19.52,4.88,24.4
97.6,19.52,-78.08,-58.56,87.84,-29.28,-180.56,24.4,-58.56,-24.4,14.64,24.4
82.96,14.64,-68.32,-48.8,73.2,-29.28,-185.44,24.4,-53.68,-24.4,19.52,24.4
68.32,9.76,-58.56,-39.04,63.44,-24.4,-185.44,29.28,-48.8,-29.28,19.52,19.52
63.44,14.64,-48.8,-39.04,53.68,-19.52,-175.68,29.28,-39.04,-29.28,4.88,14.64
53.68,19.52,-34.16,-34.16,43.92,-9.76,-165.92,34.16,-43.92,-24.4,0,14.64
53.68,19.52,-34.16,-34.16,43.92,-9.76,-156.16,48.8,-39.04,-19.52,4.88,14.64
58.56,14.64,-43.92,-34.16,48.8,-14.64,-156.16,48.8,-39.04,-29.28,0,0
53.68,9.76,-43.92,-29.28,48.8,-19.52,-151.28,58.56,-29.28,-29.28,-4.88,-9.76
43.92,4.88,-39.04,-24.4,39.04,-19.52,-146.4,63.44,-29.28,-34.16,-9.76,-14.64
24.4,-14.64,-39.04,-4.88,29.28,-29.28,-146.4,63.44,-19.52,-29.28,-9.76,-24.4
29.28,-14.64,-43.92,-4.88,34.16,-29.28,-146.4,63.44,-9.76,-24.4,-9.76,-24.4
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-136.64,58.56,-9.76,-29.28,-14.64,-24.4
0,-14.64,-14.64,9.76,4.88,-14.64,-131.76,48.8,-4.88,-19.52,-24.4,-34.16
0,-4.88,-4.88,4.88,0,-4.88,-126.88,43.92,-4.88,-14.64,-43.92,-48.8
9.76,-4.88,-14.64,0,9.76,-9.76,-117.12,48.8,-4.88,-14.64,-48.8,-53.68
4.88,-4.88,-9.76,0,4.88,-9.76,-122,63.44,0,-14.64,-43.92,-53.68
4.88,-9.76,-14.64,4.88,9.76,-14.64,-102.48,73.2,4.88,-24.4,-39.04,-53.68
0,-19.52,-19.52,9.76,9.76,-19.52,-102.48,68.32,0,-29.28,-39.04,-68.32
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-92.72,63.44,0,-19.52,-34.16,-53.68
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-82.96,63.44,9.76,-19.52,-29.28,-53.68
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-87.84,58.56,14.64,-19.52,-29.28,-58.56
0,-24.4,-24.4,14.64,9.76,-24.4,-87.84,53.68,19.52,-9.76,-19.52,-53.68
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-92.72,48.8,14.64,-9.76,-24.4,-58.56
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-82.96,48.8,14.64,-9.76,-24.4,-58.56
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-73.2,58.56,14.64,-9.76,-24.4,-53.68
-19.52,-4.88,14.64,14.64,-19.52,4.88,-73.2,63.44,14.64,-4.88,-24.4,-53.68
-4.88,0,4.88,4.88,-4.88,0,-68.32,73.2,19.52,-9.76,-24.4,-53.68
0,4.88,4.88,0,-4.88,4.88,-58.56,82.96,29.28,-4.88,-19.52,-53.68
4.88,0,-4.88,0,4.88,-4.88,-53.68,87.84,34.16,-4.88,-4.88,-53.68
9.76,4.88,-4.88,-4.88,4.88,0,-43.92,92.72,48.8,4.88,9.76,-43.92
19.52,9.76,-9.76,-14.64,14.64,0,-34.16,92.72,53.68,9.76,14.64,-48.8
19.52,19.52,0,-19.52,9.76,9.76,-43.92,82.96,48.8,19.52,9.76,-48.8
19.52,24.4,4.88,-19.52,4.88,14.64,-43.92,87.84,58.56,29.28,4.88,-39.04
4.88,24.4,19.52,-14.64,-9.76,19.52,-43.92,87.84,63.44,29.28,-14.64,-43.92
14.64,39.04,24.4,-24.4,-4.88,29.28,-48.8,97.6,58.56,29.28,-39.04,-48.8
14.64,48.8,34.16,-29.28,-9.76,39.04,-39.04,107.36,53.68,29.28,-34.16,-43.92
9.76,39.04,29.28,-24.4,-9.76,34.16,-53.68,117.12,58.56,24.4,-14.64,-48.8
29.28,48.8,19.52,-39.04,4.88,34.16,-58.56,122,63.44,14.64,9.76,-53.68
34.16,53.68,19.52,-43.92,4.88,34.16,-53.68,136.64,68.32,19.52,14.64,-43.92
34.16,53.68,19.52,-43.92,4.88,34.16,-48.8,141.52,87.84,34.16,24.4,-39.04
39.04,68.32,29.28,-53.68,4.88,48.8,-39.04,141.52,97.6,48.8,29.28,-29.28
34.16,73.2,39.04,-53.68,-4.88,53.68,-43.92,141.52,102.48,58.56,29.28,-24.4
48.8,78.08,29.28,-63.44,9.76,53.68,-58.56,136.64,102.48,68.32,24.4,-24.4
53.68,68.32,14.64,-58.56,19.52,39.04,-58.56,131.76,97.6,63.44,29.28,-29.28
48.8,63.44,14.64,-53.68,14.64,39.04,-78.08,122,82.96,48.8,24.4,-39.04
43.92,58.56,14.64,-48.8,14.64,34.16,-73.2,117.12,82.96,48.8,24.4,-34.16
34.16,48.8,14.64,-39.04,9.76,29.28,-78.08,107.36,68.32,43.92,9.76,-43.92
43.92,48.8,4.88,-43.92,19.52,24.4,-92.72,87.84,68.32,39.04,9.76,-43.92
48.8,58.56,9.76,-53.68,19.52,34.16,-102.48,78.08,63.44,39.04,19.52,-39.04
53.68,58.56,4.88,-53.68,24.4,29.28,-107.36,73.2,73.2,39.04,34.16,-34.16
68.32,63.44,-4.88,-63.44,34.16,29.28,-117.12,73.2,63.44,39.04,34.16,-34.16
53.68,53.68,0,-53.68,24.4,24.4,-112.24,78.08,68.32,48.8,34.16,-19.52
53.68,48.8,-4.88,-48.8,29.28,19.52,-107.36,73.2,73.2,58.56,29.28,-24.4
63.44,68.32,4.88,-63.44,29.28,34.16,-102.48,78.08,68.32,53.68,24.4,-19.52
68.32,68.32,0,-68.32,34.16,34.16,-97.6,78.08,58.56,48.8,19.52,-19.52
53.68,58.56,4.88,-53.68,24.4,29.28,-102.48,68.32,58.56,58.56,24.4,-19.52
48.8,53.68,4.88,-48.8,19.52,29.28,-102.48,68.32,48.8,53.68,19.52,-29.28
58.56,43.92,-14.64,-48.8,34.16,14.64,-107.36,63.44,43.92,43.92,24.4,-34.16
48.8,43.92,-4.88,-43.92,24.4,19.52,-107.36,68.32,58.56,48.8,34.16,-34.16
29.28,34.16,4.88,-29.28,9.76,19.52,-92.72,68.32,68.32,68.32,48.8,-24.4
24.4,34.16,9.76,-29.28,4.88,19.52,-78.08,68.32,68.32,68.32,48.8,-29.28
29.28,39.04,9.76,-34.16,9.76,24.4,-68.32,63.44,58.56,58.56,43.92,-34.16
4.88,24.4,19.52,-14.64,-9.76,19.52,-53.68,53.68,53.68,58.56,43.92,-43.92
-9.76,14.64,24.4,0,-19.52,19.52,-43.92,53.68,39.04,48.8,24.4,-58.56
-19.52,0,19.52,9.76,-19.52,9.76,-24.4,63.44,39.04,48.8,9.76,-58.56
-29.28,-9.76,19.52,19.52,-24.4,4.88,-24.4,58.56,19.52,29.28,-34.16,-68.32
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-24.4,63.44,14.64,24.4,-48.8,-68.32
-34.16,-34.16,0,34.16,-19.52,-19.52,-24.4,53.68,9.76,14.64,-48.8,-63.44
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-29.28,48.8,9.76,9.76,-53.68,-68.32
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-24.4,39.04,9.76,4.88,-34.16,-63.44
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-19.52,29.28,0,-4.88,-24.4,-68.32
-53.68,-53.68,0,53.68,-29.28,-29.28,-29.28,24.4,4.88,-4.88,-14.64,-73.2
-48.8,-48.8,0,48.8,-24.4,-24.4,-24.4,29.28,9.76,0,-14.64,-78.08
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-24.4,24.4,0,-9.76,-29.28,-82.96
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-9.76,34.16,4.88,-4.88,-29.28,-78.08
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-14.64,29.28,-4.88,-9.76,-48.8,-87.84
-39.04,-39.04,0,39.04,-19.52,-19.52,-14.64,29.28,-4.88,-29.28,-63.44,-87.84
-39.04,-39.04,0,39.04,-19.52,-19.52,-9.76,34.16,0,-43.92,-63.44,-82.96
-53.68,-53.68,0,53.68,-29.28,-29.28,-9.76,24.4,4.88,-39.04,-43.92,-78.08
-48.8,-48.8,0,48.8,-24.4,-24.4,-14.64,14.64,0,-39.04,-29.28,-82.96
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-9.76,9.76,0,-39.04,-24.4,-78.08
-68.32,-58.56,9.76,63.44,-39.04,-24.4,-9.76,4.88,-4.88,-34.16,-24.4,-82.96
-53.68,-53.68,0,53.68,-29.28,-29.28,-9.76,4.88,0,-24.4,-24.4,-87.84
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-4.88,9.76,-9.76,-24.4,-34.16,-87.84
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,0,4.88,-19.52,-29.28,-43.92,-92.72
-68.32,-58.56,9.76,63.44,-39.04,-24.4,14.64,19.52,-24.4,-24.4,-48.8,-87.84
-68.32,-58.56,9.76,63.44,-39.04,-24.4,14.64,14.64,-24.4,-34.16,-68.32,-97.6
-53.68,-53.68,0,53.68,-29.28,-29.28,9.76,4.88,-29.28,-48.8,-87.84,-97.6
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,9.76,4.88,-29.28,-43.92,-82.96,-102.48
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,9.76,4.88,-29.28,-43.92,-78.08,-107.36
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,24.4,4.88,-19.52,-48.8,-73.2,-102.48
-78.08,-68.32,9.76,73.2,-43.92,-29.28,24.4,4.88,-14.64,-43.92,-63.44,-97.6
-78.08,-73.2,4.88,78.08,-43.92,-34.16,24.4,4.88,-19.52,-39.04,-63.44,-97.6
-73.2,-68.32,4.88,73.2,-39.04,-34.16,39.04,4.88,-24.4,-39.04,-58.56,-92.72
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,24.4,0,-34.16,-43.92,-63.44,-92.72
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,29.28,4.88,-24.4,-39.04,-58.56,-87.84
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,34.16,0,-29.28,-39.04,-58.56,-92.72
-78.08,-78.08,0,78.08,-39.04,-39.04,43.92,0,-29.28,-39.04,-58.56,-97.6
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,43.92,0,-29.28,-43.92,-58.56,-107.36
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,39.04,-9.76,-39.04,-53.68,-68.32,-122
-29.28,-92.72,-63.44,63.44,14.64,-78.08,34.16,-14.64,-48.8,-63.44,-78.08,-141.52
-9.76,-102.48,-92.72,58.56,39.04,-97.6,34.16,-4.88,-53.68,-68.32,-87.84,-146.4
-4.88,-107.36,-102.48,58.56,48.8,-107.36,29.28,14.64,-48.8,-63.44,-107.36,-156.16
-4.88,-87.84,-82.96,48.8,39.04,-87.84,39.04,34.16,-34.16,-58.56,-117.12,-141.52
4.88,-78.08,-82.96,39.04,43.92,-82.96,34.16,68.32,-19.52,-53.68,-102.48,-122
4.88,-58.56,-63.44,29.28,34.16,-63.44,39.04,151.28,24.4,-14.64,-63.44,-97.6
43.92,-24.4,-68.32,-9.76,53.68,-48.8,39.04,244,82.96,43.92,-9.76,-73.2
97.6,4.88,-92.72,-48.8,92.72,-43.92,29.28,322.08,117.12,87.84,29.28,-43.92
161.04,39.04,-122,-97.6,141.52,-43.92,14.64,341.6,136.64,122,78.08,0
219.6,97.6,-122,-156.16,170.8,-14.64,0,361.12,165.92,165.92,156.16,68.32
273.28,161.04,-112.24,-214.72,190.32,24.4,-19.52,395.28,209.84,248.88,258.64,151.28
317.2,248.88,-68.32,-283.04,190.32,87.84,-34.16,419.68,283.04,361.12,385.52,258.64
312.32,341.6,29.28,-326.96,141.52,185.44,-39.04,409.92,366,478.24,502.64,351.36
263.52,434.32,170.8,-346.48,43.92,302.56,-29.28,331.84,439.2,600.24,619.76,448.96
195.2,556.32,361.12,-375.76,-82.96,458.72,-19.52,200.08,522.16,717.36,746.64,566.08
126.88,653.92,527.04,-390.4,-200.08,590.48,-14.64,53.68,585.6,854,868.64,673.44
97.6,722.24,624.64,-409.92,-263.52,673.44,-19.52,-73.2,649.04,1000.4,985.76,751.52
43.92,722.24,678.32,-380.64,-317.2,697.84,-9.76,-209.84,673.44,1063.84,1029.68,751.52
-63.44,658.8,722.24,-297.68,-395.28,688.08,43.92,-331.84,619.76,956.48,902.8,653.92
-146.4,541.68,688.08,-195.2,-419.68,614.88,68.32,-453.84,507.52,741.76,673.44,507.52
-214.72,405.04,619.76,-92.72,-419.68,512.4,68.32,-605.12,326.96,492.88,414.8,346.48
-287.92,258.64,546.56,14.64,-419.68,400.16,63.44,-722.24,136.64,253.76,180.56,180.56
-312.32,175.68,488,68.32,-400.16,331.84,39.04,-800.32,-4.88,78.08,19.52,68.32
-322.08,78.08,400.16,122,-361.12,239.12,19.52,-829.6,-136.64,-58.56,-82.96,-9.76
-322.08,0,322.08,161.04,-322.08,161.04,-9.76,-824.72,-253.76,-161.04,-151.28,-63.44
-292.8,-43.92,248.88,170.8,-273.28,102.48,-34.16,-790.56,-307.44,-195.2,-170.8,-87.84
-248.88,-68.32,180.56,161.04,-214.72,53.68,-63.44,-736.88,-317.2,-200.08,-161.04,-102.48
-214.72,-87.84,126.88,151.28,-170.8,19.52,-58.56,-683.2,-317.2,-200.08,-161.04,-117.12
-195.2,-122,73.2,161.04,-136.64,-24.4,-43.92,-610,-317.2,-209.84,-180.56,-131.76
-180.56,-131.76,48.8,156.16,-117.12,-43.92,-24.4,-497.76,-268.4,-190.32,-170.8,-122
-151.28,-126.88,24.4,141.52,-87.84,-53.68,0,-370.88,-214.72,-161.04,-146.4,-112.24
-122,-131.76,-9.76,126.88,-58.56,-73.2,9.76,-278.16,-175.68,-141.52,-126.88,-107.36
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,29.28,-200.08,-136.64,-117.12,-136.64,-112.24
-82.96,-107.36,-24.4,97.6,-29.28,-68.32,58.56,-136.64,-107.36,-87.84,-126.88,-107.36
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,68.32,-87.84,-87.84,-78.08,-126.88,-102.48
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,73.2,-58.56,-73.2,-68.32,-112.24,-102.48
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,63.44,-43.92,-68.32,-68.32,-102.48,-107.36
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,58.56,-34.16,-58.56,-58.56,-92.72,-107.36
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,58.56,-29.28,-53.68,-58.56,-82.96,-107.36
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,53.68,-29.28,-48.8,-58.56,-73.2,-97.6
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,53.68,-19.52,-43.92,-48.8,-68.32,-87.84
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,63.44,-19.52,-34.16,-48.8,-68.32,-87.84
-58.56,-58.56,0,58.56,-29.28,-29.28,58.56,-9.76,-34.16,-53.68,-82.96,-82.96
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,73.2,4.88,-24.4,-43.92,-87.84,-82.96
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,73.2,14.64,-34.16,-48.8,-92.72,-82.96
-34.16,-73.2,-39.04,53.68,0,-58.56,68.32,24.4,-34.16,-58.56,-87.84,-82.96
-39.04,-78.08,-39.04,58.56,0,-58.56,68.32,24.4,-43.92,-58.56,-78.08,-82.96
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,68.32,24.4,-34.16,-43.92,-68.32,-73.2
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,58.56,14.64,-34.16,-48.8,-78.08,-78.08
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,63.44,9.76,-29.28,-39.04,-63.44,-73.2
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,53.68,-9.76,-34.16,-43.92,-63.44,-82.96
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,58.56,4.88,-19.52,-29.28,-48.8,-78.08
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,53.68,4.88,-24.4,-39.04,-58.56,-78.08
