I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14.64,-43.92,-58.56,14.64,34.16,-53.68,29.28,131.76,97.6,43.92,4.88,4.88
-14.64,-39.04,-24.4,29.28,4.88,-34.16,43.92,141.52,112.24,53.68,19.52,19.52
-24.4,-14.64,9.76,19.52,-19.52,-4.88,58.56,156.16,141.52,78.08,48.8,39.04
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,73.2,170.8,141.52,73.2,34.16,29.28
-19.52,-48.8,-29.28,34.16,4.88,-39.04,68.32,175.68,141.52,68.32,29.28,19.52
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,68.32,170.8,146.4,78.08,43.92,19.52
0,-43.92,-43.92,24.4,19.52,-43.92,39.04,146.4,122,63.44,29.28,9.76
4.88,-29.28,-34.16,14.64,19.52,-34.16,39.04,156.16,136.64,68.32,29.28,9.76
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,53.68,185.44,156.16,87.84,48.8,29.28
24.4,0,-24.4,-9.76,24.4,-14.64,68.32,195.2,170.8,97.6,53.68,39.04
34.16,0,-34.16,-14.64,34.16,-19.52,68.32,185.44,156.16,82.96,48.8,29.28
4.88,-4.88,-9.76,0,4.88,-9.76,68.32,165.92,141.52,68.32,29.28,19.52
-4.88,0,4.88,4.88,-4.88,0,68.32,165.92,161.04,87.84,58.56,39.04
39.04,19.52,-19.52,-29.28,29.28,0,63.44,156.16,151.28,82.96,58.56,39.04
14.64,9.76,-4.88,-9.76,9.76,0,63.44,146.4,156.16,102.48,68.32,43.92
9.76,0,-9.76,-4.88,9.76,-4.88,48.8,131.76,141.52,92.72,63.44,43.92
-4.88,-29.28,-24.4,19.52,9.76,-29.28,53.68,146.4,136.64,73.2,53.68,39.04
4.88,-34.16,-39.04,14.64,19.52,-39.04,58.56,170.8,151.28,78.08,48.8,34.16
53.68,24.4,-29.28,-39.04,39.04,-4.88,63.44,190.32,175.68,97.6,53.68,39.04
48.8,43.92,-4.88,-43.92,24.4,19.52,68.32,185.44,185.44,112.24,73.2,63.44
58.56,39.04,-19.52,-48.8,39.04,9.76,53.68,161.04,175.68,112.24,82.96,58.56
82.96,39.04,-43.92,-58.56,63.44,-4.88,53.68,156.16,175.68,107.36,73.2,53.68
24.4,34.16,9.76,-29.28,4.88,19.52,58.56,165.92,175.68,117.12,87.84,63.44
29.28,29.28,0,-29.28,14.64,14.64,63.44,200.08,195.2,122,92.72,63.44
82.96,53.68,-29.28,-68.32,53.68,9.76,63.44,204.96,190.32,117.12,78.08,58.56
112.24,73.2,-39.04,-92.72,73.2,14.64,48.8,180.56,170.8,107.36,82.96,58.56
112.24,58.56,-53.68,-82.96,82.96,0,39.04,170.8,170.8,107.36,82.96,63.44
82.96,43.92,-39.04,-63.44,58.56,0,34.16,165.92,175.68,117.12,87.84,68.32
78.08,34.16,-43.92,-53.68,58.56,-4.88,19.52,146.4,161.04,102.48,78.08,53.68
87.84,53.68,-34.16,-68.32,58.56,9.76,14.64,156.16,170.8,112.24,78.08,53.68
48.8,43.92,-4.88,-43.92,24.4,19.52,34.16,185.44,185.44,122,92.72,73.2
53.68,43.92,-9.76,-48.8,29.28,14.64,48.8,200.08,200.08,136.64,97.6,78.08
82.96,63.44,-19.52,-73.2,48.8,19.52,48.8,185.44,195.2,141.52,107.36,87.84
107.36,73.2,-34.16,-87.84,68.32,19.52,34.16,165.92,180.56,126.88,92.72,87.84
78.08,73.2,-4.88,-73.2,39.04,34.16,29.28,156.16,175.68,131.76,102.48,82.96
112.24,82.96,-29.28,-97.6,68.32,24.4,19.52,151.28,180.56,141.52,122,102.48
141.52,92.72,-48.8,-117.12,92.72,19.52,24.4,141.52,170.8,136.64,126.88,107.36
136.64,112.24,-24.4,-122,78.08,43.92,14.64,122,161.04,126.88,122,97.6
117.12,92.72,-24.4,-102.48,68.32,34.16,9.76,126.88,161.04,131.76,131.76,107.36
82.96,73.2,-9.76,-78.08,43.92,29.28,14.64,146.4,180.56,146.4,136.64,117.12
102.48,107.36,4.88,-102.48,48.8,53.68,34.16,165.92,200.08,156.16,151.28,126.88
126.88,102.48,-24.4,-112.24,73.2,39.04,4.88,141.52,170.8,126.88,122,97.6
117.12,107.36,-9.76,-112.24,63.44,48.8,14.64,161.04,175.68,136.64,131.76,112.24
112.24,122,9.76,-117.12,48.8,63.44,4.88,156.16,175.68,131.76,131.76,117.12
97.6,122,24.4,-107.36,34.16,73.2,14.64,165.92,190.32,146.4,136.64,126.88
97.6,78.08,-19.52,-87.84,58.56,29.28,19.52,170.8,190.32,151.28,141.52,131.76
102.48,63.44,-39.04,-82.96,68.32,9.76,0,146.4,175.68,131.76,131.76,117.12
131.76,82.96,-48.8,-107.36,87.84,14.64,-4.88,141.52,175.68,126.88,136.64,117.12
136.64,112.24,-24.4,-122,78.08,43.92,9.76,161.04,180.56,141.52,141.52,122
126.88,87.84,-39.04,-107.36,82.96,24.4,-4.88,141.52,161.04,126.88,131.76,117.12
131.76,58.56,-73.2,-92.72,102.48,-9.76,-29.28,112.24,136.64,107.36,126.88,112.24
141.52,87.84,-53.68,-112.24,97.6,14.64,-19.52,117.12,151.28,126.88,131.76,126.88
151.28,112.24,-39.04,-131.76,92.72,34.16,-19.52,112.24,146.4,131.76,136.64,126.88
122,97.6,-24.4,-107.36,73.2,34.16,-19.52,112.24,146.4,126.88,141.52,136.64
87.84,78.08,-9.76,-82.96,48.8,34.16,-14.64,112.24,151.28,122,141.52,126.88
82.96,87.84,4.88,-82.96,39.04,43.92,0,117.12,146.4,117.12,131.76,117.12
68.32,82.96,14.64,-73.2,24.4,48.8,14.64,117.12,136.64,117.12,136.64,112.24
48.8,73.2,24.4,-58.56,9.76,48.8,0,92.72,126.88,102.48,117.12,97.6
68.32,107.36,39.04,-87.84,14.64,73.2,0,87.84,122,107.36,117.12,97.6
58.56,92.72,34.16,-73.2,9.76,63.44,-9.76,87.84,117.12,97.6,117.12,97.6
87.84,58.56,-29.28,-73.2,58.56,14.64,-14.64,87.84,102.48,73.2,97.6,78.08
82.96,73.2,-9.76,-78.08,43.92,29.28,-4.88,107.36,112.24,82.96,107.36,97.6
48.8,97.6,48.8,-73.2,0,73.2,24.4,146.4,131.76,102.48,126.88,112.24
4.88,73.2,68.32,-39.04,-34.16,68.32,39.04,161.04,131.76,97.6,122,112.24
53.68,63.44,9.76,-58.56,19.52,34.16,14.64,122,107.36,68.32,102.48,87.84
53.68,58.56,4.88,-53.68,24.4,29.28,0,92.72,82.96,53.68,78.08,63.44
39.04,48.8,9.76,-43.92,14.64,29.28,14.64,97.6,82.96,58.56,78.08,63.44
14.64,14.64,0,-14.64,4.88,4.88,0,82.96,78.08,53.68,68.32,48.8
-4.88,0,4.88,4.88,-4.88,0,-14.64,63.44,63.44,43.92,53.68,39.04
-9.76,34.16,43.92,-9.76,-29.28,39.04,24.4,73.2,68.32,53.68,53.68,43.92
24.4,58.56,34.16,-39.04,-4.88,43.92,34.16,78.08,68.32,48.8,58.56,39.04
9.76,58.56,48.8,-34.16,-19.52,53.68,24.4,73.2,68.32,48.8,53.68,39.04
9.76,43.92,34.16,-24.4,-14.64,39.04,19.52,68.32,53.68,43.92,48.8,24.4
-14.64,9.76,24.4,4.88,-19.52,14.64,9.76,53.68,39.04,29.28,24.4,14.64
-24.4,0,24.4,14.64,-24.4,9.76,9.76,53.68,29.28,9.76,0,0
-14.64,9.76,24.4,4.88,-19.52,14.64,4.88,53.68,29.28,9.76,4.88,0
-34.16,9.76,43.92,14.64,-39.04,24.4,24.4,53.68,29.28,9.76,9.76,0
-34.16,4.88,39.04,14.64,-39.04,19.52,34.16,58.56,34.16,14.64,9.76,-4.88
-4.88,9.76,14.64,0,-9.76,9.76,19.52,68.32,19.52,4.88,0,-19.52
-4.88,9.76,14.64,0,-9.76,9.76,14.64,58.56,19.52,4.88,0,-19.52
4.88,4.88,0,-4.88,0,0,4.88,48.8,14.64,4.88,4.88,-4.88
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,0,29.28,4.88,0,0,-9.76
-43.92,-24.4,19.52,34.16,-34.16,-4.88,19.52,39.04,14.64,9.76,19.52,9.76
-24.4,-14.64,9.76,19.52,-19.52,-4.88,14.64,24.4,0,0,14.64,9.76
0,-24.4,-24.4,14.64,9.76,-24.4,0,14.64,-9.76,-9.76,4.88,-9.76
-34.16,-29.28,4.88,34.16,-19.52,-14.64,9.76,24.4,0,0,4.88,-4.88
-53.68,-34.16,19.52,43.92,-39.04,-9.76,9.76,14.64,-4.88,-4.88,4.88,0
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-14.64,-34.16,-24.4,-14.64,-14.64,-14.64
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-24.4,-43.92,-53.68,-43.92,-29.28,-39.04
-112.24,-63.44,48.8,87.84,-82.96,-9.76,-4.88,-9.76,-39.04,-43.92,-39.04,-39.04
-73.2,-24.4,48.8,48.8,-63.44,9.76,19.52,34.16,-9.76,-24.4,-24.4,-29.28
-53.68,-24.4,29.28,39.04,-43.92,0,34.16,53.68,4.88,-19.52,-14.64,-24.4
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,19.52,43.92,4.88,-14.64,-14.64,-34.16
4.88,-24.4,-29.28,9.76,14.64,-29.28,19.52,63.44,9.76,0,-9.76,-24.4
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,29.28,73.2,9.76,-4.88,-19.52,-24.4
-34.16,-19.52,14.64,29.28,-24.4,-4.88,29.28,63.44,19.52,-4.88,-14.64,-24.4
-9.76,-34.16,-24.4,24.4,4.88,-29.28,19.52,63.44,9.76,-19.52,-24.4,-29.28
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,9.76,58.56,-4.88,-29.28,-29.28,-34.16
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,24.4,34.16,-14.64,-39.04,-34.16,-34.16
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,4.88,9.76,-24.4,-43.92,-39.04,-39.04
-58.56,-43.92,14.64,53.68,-39.04,-14.64,9.76,24.4,-14.64,-39.04,-34.16,-34.16
-68.32,-39.04,29.28,53.68,-48.8,-4.88,14.64,43.92,14.64,-14.64,-24.4,-19.52
-73.2,-53.68,19.52,63.44,-48.8,-19.52,9.76,39.04,0,-29.28,-34.16,-39.04
-73.2,-68.32,4.88,73.2,-39.04,-34.16,19.52,29.28,-19.52,-43.92,-39.04,-34.16
-68.32,-48.8,19.52,58.56,-43.92,-14.64,24.4,24.4,-14.64,-39.04,-34.16,-24.4
-48.8,-48.8,0,48.8,-24.4,-24.4,14.64,-9.76,-24.4,-43.92,-48.8,-39.04
-43.92,-43.92,0,43.92,-24.4,-24.4,14.64,-9.76,-29.28,-53.68,-48.8,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,19.52,14.64,-19.52,-53.68,-58.56,-53.68
-4.88,-39.04,-34.16,24.4,14.64,-39.04,19.52,48.8,0,-48.8,-48.8,-48.8
0,-39.04,-39.04,19.52,19.52,-39.04,34.16,53.68,14.64,-24.4,-29.28,-39.04
-63.44,-53.68,9.76,58.56,-39.04,-24.4,39.04,34.16,9.76,-24.4,-24.4,-34.16
-63.44,-53.68,9.76,58.56,-39.04,-24.4,19.52,19.52,-4.88,-34.16,-39.04,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,24.4,29.28,-4.88,-29.28,-39.04,-53.68
-24.4,-24.4,0,24.4,-14.64,-14.64,24.4,34.16,-4.88,-29.28,-43.92,-53.68
-73.2,-48.8,24.4,63.44,-48.8,-14.64,24.4,39.04,-4.88,-34.16,-53.68,-53.68
-92.72,-48.8,43.92,73.2,-68.32,-4.88,14.64,19.52,-19.52,-43.92,-58.56,-63.44
-63.44,-19.52,43.92,43.92,-53.68,9.76,4.88,9.76,-24.4,-43.92,-53.68,-58.56
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,19.52,19.52,-4.88,-29.28,-39.04,-34.16
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,24.4,29.28,0,-34.16,-39.04,-39.04
-29.28,-29.28,0,29.28,-14.64,-14.64,34.16,14.64,-14.64,-39.04,-34.16,-39.04
-63.44,-43.92,19.52,53.68,-43.92,-14.64,43.92,19.52,-14.64,-39.04,-34.16,-39.04
-82.96,-48.8,34.16,68.32,-58.56,-9.76,34.16,24.4,-4.88,-39.04,-39.04,-43.92
-73.2,-53.68,19.52,63.44,-48.8,-19.52,29.28,24.4,-9.76,-39.04,-34.16,-43.92
-68.32,-53.68,14.64,63.44,-43.92,-19.52,19.52,19.52,-19.52,-43.92,-53.68,-58.56
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,24.4,9.76,-19.52,-39.04,-53.68,-48.8
-34.16,-19.52,14.64,29.28,-24.4,-4.88,29.28,-4.88,-24.4,-43.92,-43.92,-39.04
-73.2,-58.56,14.64,68.32,-43.92,-24.4,39.04,14.64,-19.52,-43.92,-43.92,-43.92
-48.8,-48.8,0,48.8,-24.4,-24.4,39.04,39.04,-4.88,-34.16,-43.92,-48.8
-9.76,-29.28,-19.52,19.52,4.88,-24.4,39.04,53.68,0,-39.04,-39.04,-43.92
-48.8,-34.16,14.64,43.92,-34.16,-9.76,53.68,58.56,9.76,-19.52,-29.28,-34.16
-24.4,-9.76,14.64,19.52,-19.52,0,53.68,43.92,4.88,-9.76,-19.52,-29.28
-4.88,-9.76,-4.88,9.76,0,-9.76,39.04,19.52,-9.76,-14.64,-24.4,-34.16
-58.56,-14.64,43.92,39.04,-53.68,14.64,29.28,9.76,-9.76,-14.64,-29.28,-43.92
-78.08,-14.64,63.44,48.8,-73.2,24.4,24.4,4.88,-9.76,-14.64,-29.28,-39.04
-48.8,-4.88,43.92,29.28,-48.8,19.52,24.4,19.52,-4.88,-9.76,-14.64,-39.04
-29.28,0,29.28,14.64,-29.28,14.64,39.04,53.68,14.64,0,-4.88,-24.4
-58.56,-43.92,14.64,53.68,-39.04,-14.64,39.04,43.92,0,-14.64,-24.4,-39.04
-43.92,-39.04,4.88,43.92,-24.4,-19.52,19.52,9.76,-14.64,-19.52,-34.16,-48.8
-24.4,-4.88,19.52,14.64,-24.4,4.88,34.16,4.88,-9.76,-4.88,-14.64,-29.28
-9.76,9.76,19.52,0,-14.64,14.64,43.92,9.76,-4.88,-4.88,-29.28,-29.28
-39.04,19.52,58.56,9.76,-48.8,39.04,68.32,39.04,19.52,9.76,-19.52,-24.4
-58.56,39.04,97.6,9.76,-78.08,68.32,82.96,78.08,43.92,29.28,-4.88,-14.64
-19.52,14.64,34.16,4.88,-29.28,24.4,43.92,48.8,14.64,0,-19.52,-34.16
-14.64,14.64,29.28,0,-24.4,19.52,29.28,29.28,-4.88,-9.76,-24.4,-34.16
-39.04,34.16,73.2,4.88,-58.56,53.68,53.68,53.68,19.52,9.76,-9.76,-14.64
-9.76,63.44,73.2,-24.4,-43.92,68.32,87.84,78.08,39.04,29.28,0,4.88
0,29.28,29.28,-14.64,-14.64,29.28,82.96,68.32,29.28,9.76,-4.88,0
24.4,19.52,-4.88,-19.52,14.64,4.88,68.32,58.56,29.28,9.76,0,-4.88
0,48.8,48.8,-24.4,-24.4,48.8,78.08,73.2,58.56,43.92,39.04,24.4
-9.76,82.96,92.72,-34.16,-53.68,87.84,87.84,92.72,68.32,63.44,53.68,39.04
-14.64,68.32,82.96,-24.4,-48.8,73.2,73.2,82.96,58.56,53.68,48.8,29.28
9.76,43.92,34.16,-24.4,-14.64,39.04,48.8,53.68,39.04,43.92,39.04,19.52
48.8,63.44,14.64,-53.68,14.64,39.04,53.68,63.44,53.68,48.8,48.8,24.4
73.2,48.8,-24.4,-58.56,48.8,9.76,34.16,63.44,53.68,39.04,39.04,19.52
63.44,53.68,-9.76,-58.56,34.16,19.52,53.68,87.84,73.2,53.68,48.8,34.16
34.16,82.96,48.8,-58.56,-9.76,63.44,63.44,97.6,68.32,43.92,58.56,29.28
4.88,73.2,68.32,-39.04,-34.16,68.32,78.08,112.24,82.96,53.68,53.68,39.04
63.44,102.48,39.04,-82.96,9.76,68.32,68.32,92.72,63.44,48.8,58.56,39.04
53.68,87.84,34.16,-68.32,9.76,58.56,58.56,58.56,43.92,43.92,53.68,24.4
58.56,82.96,24.4,-68.32,14.64,53.68,53.68,48.8,34.16,34.16,34.16,19.52
14.64,68.32,53.68,-39.04,-19.52,58.56,53.68,48.8,34.16,34.16,43.92,24.4
9.76,48.8,39.04,-29.28,-14.64,43.92,14.64,19.52,9.76,14.64,19.52,14.64
63.44,58.56,-4.88,-58.56,34.16,24.4,9.76,4.88,0,9.76,19.52,9.76
63.44,48.8,-14.64,-53.68,39.04,14.64,14.64,-4.88,-4.88,4.88,14.64,14.64
73.2,19.52,-53.68,-43.92,63.44,-19.52,-14.64,-29.28,-24.4,-19.52,-14.64,-9.76
63.44,9.76,-53.68,-34.16,58.56,-24.4,-14.64,-34.16,-29.28,-24.4,-14.64,-14.64
-19.52,-9.76,9.76,14.64,-14.64,0,4.88,-4.88,-9.76,-4.88,4.88,-4.88
-43.92,0,43.92,24.4,-43.92,19.52,4.88,-9.76,0,0,14.64,0
19.52,14.64,-4.88,-14.64,9.76,4.88,-9.76,-53.68,-34.16,-19.52,0,0
0,-4.88,-4.88,4.88,0,-4.88,4.88,-53.68,-39.04,-14.64,9.76,0
-43.92,-9.76,34.16,29.28,-39.04,9.76,-4.88,-43.92,-14.64,4.88,24.4,4.88
-19.52,0,19.52,9.76,-19.52,9.76,0,-39.04,-9.76,4.88,19.52,0
-4.88,-9.76,-4.88,9.76,0,-9.76,9.76,-14.64,-14.64,-4.88,9.76,-9.76
4.88,-24.4,-29.28,9.76,14.64,-29.28,4.88,-9.76,-19.52,-19.52,4.88,-14.64
0,-14.64,-14.64,9.76,4.88,-14.64,9.76,-9.76,-24.4,-19.52,-14.64,-19.52
24.4,0,-24.4,-9.76,24.4,-14.64,4.88,-24.4,-19.52,-9.76,0,-9.76
29.28,-9.76,-39.04,-9.76,34.16,-24.4,-9.76,-48.8,-39.04,-29.28,-9.76,-34.16
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-14.64,-58.56,-43.92,-34.16,-29.28,-48.8
-4.88,-9.76,-4.88,9.76,0,-9.76,-9.76,-53.68,-39.04,-24.4,-29.28,-48.8
-29.28,-29.28,0,29.28,-14.64,-14.64,-4.88,-58.56,-48.8,-39.04,-29.28,-48.8
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-9.76,-63.44,-53.68,-43.92,-34.16,-53.68
-39.04,-39.04,0,39.04,-19.52,-19.52,-19.52,-63.44,-63.44,-48.8,-39.04,-68.32
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-29.28,-63.44,-82.96,-82.96,-68.32,-87.84
4.88,-63.44,-68.32,29.28,34.16,-68.32,-19.52,-58.56,-73.2,-73.2,-63.44,-78.08
-9.76,-48.8,-39.04,29.28,14.64,-43.92,4.88,-53.68,-73.2,-58.56,-43.92,-68.32
-53.68,-53.68,0,53.68,-29.28,-29.28,9.76,-63.44,-63.44,-58.56,-48.8,-63.44
-53.68,-48.8,4.88,53.68,-29.28,-24.4,14.64,-63.44,-58.56,-48.8,-39.04,-53.68
-34.16,-9.76,24.4,24.4,-29.28,4.88,9.76,-63.44,-58.56,-43.92,-48.8,-58.56
-19.52,9.76,29.28,4.88,-24.4,19.52,4.88,-63.44,-58.56,-48.8,-53.68,-63.44
4.88,-4.88,-9.76,0,4.88,-9.76,4.88,-68.32,-53.68,-34.16,-29.28,-43.92
-29.28,-19.52,9.76,24.4,-19.52,-4.88,4.88,-87.84,-58.56,-34.16,-24.4,-48.8
-34.16,-34.16,0,34.16,-19.52,-19.52,-4.88,-97.6,-58.56,-43.92,-34.16,-53.68
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-9.76,-92.72,-58.56,-48.8,-34.16,-58.56
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-4.88,-87.84,-58.56,-53.68,-43.92,-68.32
-73.2,-48.8,24.4,63.44,-48.8,-14.64,14.64,-53.68,-39.04,-43.92,-43.92,-53.68
-53.68,-43.92,9.76,48.8,-34.16,-19.52,14.64,-53.68,-43.92,-34.16,-34.16,-48.8
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,0,-58.56,-58.56,-43.92,-34.16,-48.8
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-4.88,-68.32,-73.2,-58.56,-53.68,-63.44
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-4.88,-82.96,-78.08,-63.44,-58.56,-73.2
-9.76,-34.16,-24.4,24.4,4.88,-29.28,0,-82.96,-73.2,-53.68,-48.8,-68.32
39.04,-19.52,-58.56,-9.76,48.8,-39.04,-4.88,-73.2,-63.44,-53.68,-48.8,-63.44
-34.16,-34.16,0,34.16,-19.52,-19.52,0,-53.68,-48.8,-39.04,-34.16,-58.56
-78.08,-43.92,34.16,63.44,-58.56,-4.88,4.88,-48.8,-43.92,-43.92,-34.16,-53.68
-102.48,-14.64,87.84,58.56,-97.6,34.16,53.68,4.88,0,-19.52,-24.4,-48.8
-122,29.28,151.28,48.8,-136.64,87.84,107.36,82.96,73.2,43.92,4.88,-24.4
-122,78.08,200.08,24.4,-161.04,136.64,146.4,165.92,151.28,102.48,34.16,-14.64
-131.76,87.84,219.6,24.4,-175.68,151.28,180.56,229.36,219.6,151.28,73.2,4.88
-107.36,102.48,209.84,4.88,-161.04,156.16,214.72,278.16,292.8,234.24,141.52,48.8
-29.28,131.76,161.04,-48.8,-97.6,146.4,224.48,302.56,351.36,297.68,219.6,87.84
43.92,165.92,122,-102.48,-39.04,141.52,229.36,336.72,434.32,390.4,331.84,156.16
87.84,219.6,131.76,-151.28,-24.4,175.68,273.28,439.2,556.32,546.56,502.64,278.16
122,278.16,156.16,-200.08,-19.52,214.72,273.28,492.88,658.8,692.96,663.68,390.4
151.28,307.44,156.16,-229.36,-4.88,229.36,244,522.16,761.28,849.12,854,517.28
244,361.12,117.12,-302.56,63.44,239.12,204.96,502.64,839.36,995.52,1039.44,649.04
361.12,370.88,9.76,-366,175.68,190.32,136.64,405.04,810.08,1049.2,1141.92,741.76
488,375.76,-112.24,-429.44,297.68,131.76,48.8,268.4,717.36,1000.4,1156.56,775.92
546.56,361.12,-185.44,-453.84,366,87.84,-58.56,92.72,556.32,873.52,1088.24,785.68
605.12,302.56,-302.56,-453.84,453.84,0,-175.68,-112.24,346.48,668.56,932.08,741.76
678.32,224.48,-453.84,-448.96,566.08,-117.12,-287.92,-307.44,126.88,400.16,663.68,590.48
658.8,112.24,-546.56,-385.52,600.24,-219.6,-366,-478.24,-92.72,131.76,380.64,409.92
605.12,53.68,-551.44,-326.96,575.84,-248.88,-405.04,-610,-283.04,-78.08,151.28,268.4
517.28,29.28,-488,-273.28,502.64,-229.36,-414.8,-707.6,-448.96,-258.64,-29.28,165.92
375.76,-14.64,-390.4,-180.56,380.64,-204.96,-473.36,-834.48,-634.4,-419.68,-175.68,92.72
302.56,-9.76,-312.32,-146.4,307.44,-161.04,-517.28,-941.84,-810.08,-580.72,-302.56,34.16
204.96,-58.56,-263.52,-73.2,234.24,-161.04,-527.04,-1029.68,-961.36,-727.12,-439.2,-43.92
112.24,-126.88,-239.12,9.76,175.68,-185.44,-566.08,-1102.88,-1078.48,-829.6,-531.92,-122
43.92,-165.92,-209.84,63.44,126.88,-190.32,-536.8,-1083.36,-1098,-858.88,-551.44,-170.8
0,-195.2,-195.2,97.6,97.6,-195.2,-507.52,-1015.04,-1019.92,-810.08,-546.56,-204.96
0,-214.72,-214.72,107.36,107.36,-214.72,-478.24,-912.56,-902.8,-722.24,-502.64,-219.6
-19.52,-200.08,-180.56,112.24,78.08,-190.32,-424.56,-800.32,-790.56,-649.04,-458.72,-214.72
-53.68,-156.16,-102.48,107.36,24.4,-131.76,-366,-673.44,-658.8,-551.44,-395.28,-185.44
-48.8,-122,-73.2,87.84,9.76,-97.6,-302.56,-541.68,-522.16,-439.2,-317.2,-151.28
