I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,692.96,732,-326.96,-385.52,712.48,214.72,419.68,722.24,546.56,624.64,448.96
-39.04,732,771.04,-346.48,-405.04,751.52,195.2,322.08,712.48,575.84,663.68,488
-48.8,780.8,829.6,-366,-439.2,805.2,136.64,136.64,653.92,575.84,673.44,517.28
-68.32,819.84,888.16,-375.76,-478.24,854,68.32,-78.08,605.12,575.84,712.48,546.56
-78.08,868.64,946.72,-395.28,-512.4,907.68,-9.76,-292.8,566.08,605.12,761.28,595.36
-78.08,936.96,1015.04,-429.44,-546.56,976,-97.6,-527.04,507.52,624.64,810.08,644.16
-87.84,995.52,1083.36,-453.84,-585.6,1039.44,-214.72,-810.08,400.16,605.12,849.12,683.2
-78.08,1024.8,1102.88,-473.36,-590.48,1063.84,-361.12,-1112.64,263.52,566.08,868.64,722.24
-39.04,1034.56,1073.6,-497.76,-556.32,1054.08,-527.04,-1385.92,136.64,507.52,878.4,751.52
19.52,1044.32,1024.8,-531.92,-502.64,1034.56,-712.48,-1629.92,-19.52,439.2,868.64,771.04
78.08,1044.32,966.24,-561.2,-444.08,1005.28,-888.16,-1873.92,-165.92,370.88,858.88,800.32
136.64,1054.08,917.44,-595.36,-390.4,985.76,-1054.08,-2088.64,-292.8,312.32,858.88,829.6
185.44,1063.84,878.4,-624.64,-346.48,971.12,-1220,-2274.08,-419.68,234.24,849.12,839.36
224.48,1054.08,829.6,-639.28,-302.56,941.84,-1337.12,-2440,-566.08,136.64,810.08,839.36
253.76,1034.56,780.8,-644.16,-263.52,907.68,-1415.2,-2557.12,-673.44,48.8,780.8,839.36
283.04,1034.56,751.52,-658.8,-234.24,893.04,-1454.24,-2605.92,-741.76,-9.76,771.04,839.36
292.8,1034.56,741.76,-663.68,-224.48,888.16,-1473.76,-2625.44,-771.04,-39.04,771.04,849.12
312.32,1044.32,732,-678.32,-209.84,888.16,-1483.52,-2625.44,-790.56,-48.8,761.28,858.88
312.32,1044.32,732,-678.32,-209.84,888.16,-1473.76,-2596.16,-800.32,-68.32,761.28,868.64
322.08,1044.32,722.24,-683.2,-200.08,883.28,-1473.76,-2566.88,-810.08,-68.32,761.28,878.4
312.32,1044.32,732,-678.32,-209.84,888.16,-1454.24,-2527.84,-800.32,-58.56,761.28,897.92
292.8,1044.32,751.52,-668.56,-229.36,897.92,-1424.96,-2479.04,-800.32,-58.56,761.28,917.44
283.04,1044.32,761.28,-663.68,-239.12,902.8,-1395.68,-2440,-810.08,-78.08,761.28,917.44
263.52,1044.32,780.8,-653.92,-258.64,912.56,-1376.16,-2430.24,-839.36,-107.36,751.52,917.44
253.76,1024.8,771.04,-639.28,-258.64,897.92,-1356.64,-2420.48,-878.4,-146.4,732,907.68
234.24,1005.28,771.04,-619.76,-268.4,888.16,-1327.36,-2381.44,-888.16,-175.68,712.48,878.4
224.48,985.76,761.28,-605.12,-268.4,873.52,-1278.56,-2303.36,-858.88,-175.68,702.72,878.4
195.2,956.48,761.28,-575.84,-283.04,858.88,-1220,-2215.52,-819.84,-165.92,702.72,858.88
175.68,927.2,751.52,-551.44,-287.92,839.36,-1180.96,-2127.68,-800.32,-185.44,663.68,819.84
146.4,897.92,751.52,-522.16,-302.56,824.72,-1132.16,-2030.08,-800.32,-234.24,605.12,771.04
117.12,858.88,741.76,-488,-312.32,800.32,-1073.6,-1942.24,-800.32,-273.28,527.04,712.48
107.36,810.08,702.72,-458.72,-297.68,756.4,-1015.04,-1854.4,-780.8,-312.32,448.96,653.92
107.36,790.56,683.2,-448.96,-287.92,736.88,-946.72,-1747.04,-761.28,-341.6,380.64,595.36
97.6,741.76,644.16,-419.68,-273.28,692.96,-878.4,-1639.68,-751.52,-370.88,312.32,527.04
78.08,692.96,614.88,-385.52,-268.4,653.92,-800.32,-1522.56,-722.24,-400.16,253.76,448.96
58.56,653.92,595.36,-356.24,-268.4,624.64,-712.48,-1395.68,-683.2,-419.68,204.96,380.64
48.8,624.64,575.84,-336.72,-263.52,600.24,-653.92,-1278.56,-634.4,-419.68,165.92,322.08
39.04,575.84,536.8,-307.44,-248.88,556.32,-595.36,-1151.68,-575.84,-409.92,136.64,273.28
29.28,527.04,497.76,-278.16,-234.24,512.4,-527.04,-1034.56,-517.28,-390.4,117.12,224.48
19.52,488,468.48,-253.76,-224.48,478.24,-468.48,-927.2,-458.72,-380.64,78.08,175.68
-9.76,419.68,429.44,-204.96,-219.6,424.56,-390.4,-819.84,-419.68,-390.4,19.52,97.6
-48.8,341.6,390.4,-146.4,-219.6,366,-312.32,-712.48,-380.64,-409.92,-58.56,9.76
-58.56,292.8,351.36,-117.12,-204.96,322.08,-253.76,-605.12,-331.84,-400.16,-107.36,-58.56
-58.56,253.76,312.32,-97.6,-185.44,283.04,-185.44,-497.76,-273.28,-370.88,-117.12,-87.84
-68.32,224.48,292.8,-78.08,-180.56,258.64,-126.88,-400.16,-224.48,-351.36,-117.12,-117.12
-68.32,204.96,273.28,-68.32,-170.8,239.12,-78.08,-331.84,-185.44,-341.6,-126.88,-146.4
-58.56,175.68,234.24,-58.56,-146.4,204.96,-48.8,-273.28,-165.92,-331.84,-126.88,-165.92
-68.32,146.4,214.72,-39.04,-141.52,180.56,-19.52,-234.24,-146.4,-322.08,-136.64,-185.44
-68.32,117.12,185.44,-24.4,-126.88,151.28,0,-195.2,-126.88,-312.32,-146.4,-204.96
-68.32,78.08,146.4,-4.88,-107.36,112.24,9.76,-165.92,-117.12,-312.32,-165.92,-224.48
-68.32,58.56,126.88,4.88,-97.6,92.72,29.28,-146.4,-97.6,-302.56,-185.44,-234.24
-68.32,48.8,117.12,9.76,-92.72,82.96,29.28,-126.88,-87.84,-302.56,-185.44,-234.24
-58.56,48.8,107.36,4.88,-82.96,78.08,39.04,-107.36,-68.32,-302.56,-195.2,-234.24
-68.32,39.04,107.36,14.64,-87.84,73.2,48.8,-87.84,-68.32,-302.56,-195.2,-244
-78.08,29.28,107.36,24.4,-92.72,68.32,48.8,-87.84,-68.32,-292.8,-204.96,-253.76
-78.08,29.28,107.36,24.4,-92.72,68.32,48.8,-78.08,-78.08,-204.96,-204.96,-263.52
-78.08,29.28,107.36,24.4,-92.72,68.32,58.56,-68.32,-78.08,-39.04,-204.96,-263.52
-78.08,9.76,87.84,34.16,-82.96,48.8,48.8,-68.32,-87.84,-34.16,-214.72,-283.04
-78.08,0,78.08,39.04,-78.08,39.04,48.8,-68.32,-87.84,-29.28,-224.48,-292.8
-78.08,-9.76,68.32,43.92,-73.2,29.28,48.8,-68.32,-87.84,-24.4,-234.24,-302.56
-78.08,-19.52,58.56,48.8,-68.32,19.52,48.8,-68.32,-87.84,-19.52,-244,-312.32
-68.32,-29.28,39.04,48.8,-53.68,4.88,34.16,-68.32,-97.6,-19.52,-253.76,-326.96
-68.32,-39.04,29.28,53.68,-48.8,-4.88,29.28,-68.32,-97.6,-19.52,-263.52,-331.84
-68.32,-48.8,19.52,58.56,-43.92,-14.64,24.4,-68.32,-97.6,-19.52,-273.28,-336.72
-68.32,-58.56,9.76,63.44,-39.04,-24.4,19.52,-68.32,-97.6,-19.52,-283.04,-341.6
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,14.64,-58.56,-102.48,-34.16,-297.68,-356.24
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,9.76,-58.56,-107.36,-39.04,-302.56,-361.12
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,4.88,-58.56,-112.24,-43.92,-307.44,-366
-39.04,-78.08,-39.04,58.56,0,-58.56,0,-58.56,-117.12,-48.8,-312.32,-370.88
-29.28,-92.72,-63.44,63.44,14.64,-78.08,4.88,-48.8,-107.36,-58.56,-322.08,-380.64
-29.28,-97.6,-68.32,63.44,19.52,-82.96,9.76,-39.04,-107.36,-58.56,-331.84,-390.4
-29.28,-102.48,-73.2,68.32,19.52,-87.84,14.64,-29.28,-107.36,-58.56,-341.6,-400.16
-29.28,-107.36,-78.08,68.32,24.4,-92.72,19.52,-19.52,-107.36,-58.56,-351.36,-409.92
-29.28,-117.12,-87.84,73.2,29.28,-102.48,39.04,-4.88,-102.48,-58.56,-351.36,-409.92
-29.28,-126.88,-97.6,78.08,34.16,-112.24,48.8,9.76,-97.6,-58.56,-351.36,-409.92
-29.28,-136.64,-107.36,82.96,39.04,-122,58.56,24.4,-92.72,-58.56,-351.36,-409.92
-29.28,-146.4,-117.12,87.84,43.92,-131.76,68.32,39.04,-87.84,-58.56,-351.36,-409.92
-19.52,-151.28,-131.76,87.84,53.68,-141.52,73.2,48.8,-78.08,-63.44,-366,-424.56
-19.52,-156.16,-136.64,87.84,58.56,-146.4,78.08,58.56,-78.08,-68.32,-370.88,-429.44
-19.52,-161.04,-141.52,92.72,58.56,-151.28,82.96,68.32,-78.08,-73.2,-375.76,-434.32
-19.52,-165.92,-146.4,92.72,63.44,-156.16,87.84,78.08,-78.08,-78.08,-380.64,-439.2
-24.4,-180.56,-156.16,102.48,63.44,-170.8,92.72,92.72,-68.32,-97.6,-390.4,-448.96
-29.28,-195.2,-165.92,112.24,68.32,-180.56,97.6,107.36,-68.32,-107.36,-400.16,-458.72
-34.16,-209.84,-175.68,122,68.32,-195.2,102.48,122,-68.32,-117.12,-409.92,-468.48
-39.04,-224.48,-185.44,131.76,73.2,-204.96,107.36,136.64,-68.32,-126.88,-419.68,-478.24
-53.68,-239.12,-185.44,146.4,63.44,-214.72,122,151.28,-63.44,-146.4,-434.32,-488
-58.56,-244,-185.44,151.28,63.44,-214.72,126.88,165.92,-58.56,-156.16,-439.2,-497.76
-63.44,-248.88,-185.44,156.16,58.56,-219.6,131.76,180.56,-53.68,-165.92,-444.08,-507.52
-68.32,-253.76,-185.44,161.04,58.56,-219.6,136.64,195.2,-48.8,-175.68,-448.96,-517.28
-58.56,-258.64,-200.08,161.04,68.32,-229.36,141.52,214.72,-39.04,-180.56,-463.6,-527.04
-58.56,-263.52,-204.96,161.04,73.2,-234.24,146.4,224.48,-39.04,-185.44,-468.48,-536.8
-58.56,-268.4,-209.84,165.92,73.2,-239.12,151.28,234.24,-39.04,-190.32,-473.36,-546.56
-58.56,-273.28,-214.72,165.92,78.08,-244,156.16,244,-39.04,-195.2,-478.24,-556.32
-48.8,-278.16,-229.36,165.92,87.84,-253.76,165.92,263.52,-24.4,-200.08,-492.88,-570.96
-48.8,-283.04,-234.24,165.92,92.72,-258.64,175.68,283.04,-19.52,-204.96,-497.76,-575.84
-48.8,-287.92,-239.12,170.8,92.72,-263.52,185.44,302.56,-14.64,-209.84,-502.64,-580.72
-48.8,-292.8,-244,170.8,97.6,-268.4,195.2,322.08,-9.76,-214.72,-507.52,-585.6
-39.04,-307.44,-268.4,175.68,112.24,-287.92,214.72,336.72,4.88,-234.24,-512.4,-600.24
-39.04,-312.32,-273.28,175.68,117.12,-292.8,224.48,351.36,9.76,-244,-517.28,-605.12
-39.04,-317.2,-278.16,180.56,117.12,-297.68,234.24,366,14.64,-253.76,-522.16,-610
-39.04,-322.08,-283.04,180.56,122,-302.56,244,380.64,19.52,-263.52,-527.04,-614.88
-48.8,-331.84,-283.04,190.32,117.12,-307.44,248.88,400.16,34.16,-287.92,-531.92,-629.52
-48.8,-331.84,-283.04,190.32,117.12,-307.44,253.76,409.92,39.04,-312.32,-536.8,-634.4
-48.8,-331.84,-283.04,190.32,117.12,-307.44,258.64,419.68,43.92,-336.72,-541.68,-639.28
-48.8,-331.84,-283.04,190.32,117.12,-307.44,263.52,429.44,48.8,-361.12,-546.56,-644.16
-48.8,-341.6,-292.8,195.2,122,-317.2,273.28,444.08,53.68,-375.76,-556.32,-644.16
-48.8,-341.6,-292.8,195.2,122,-317.2,283.04,458.72,58.56,-380.64,-556.32,-644.16
-48.8,-341.6,-292.8,195.2,122,-317.2,292.8,473.36,63.44,-385.52,-556.32,-644.16
-48.8,-341.6,-292.8,195.2,122,-317.2,302.56,488,68.32,-390.4,-556.32,-644.16
-48.8,-331.84,-283.04,190.32,117.12,-307.44,312.32,492.88,73.2,-395.28,-566.08,-644.16
-48.8,-331.84,-283.04,190.32,117.12,-307.44,312.32,497.76,78.08,-400.16,-566.08,-644.16
-48.8,-331.84,-283.04,190.32,117.12,-307.44,312.32,502.64,82.96,-405.04,-566.08,-644.16
-48.8,-331.84,-283.04,190.32,117.12,-307.44,312.32,507.52,87.84,-409.92,-566.08,-644.16
-48.8,-322.08,-273.28,185.44,112.24,-297.68,312.32,507.52,97.6,-400.16,-561.2,-634.4
-48.8,-322.08,-273.28,185.44,112.24,-297.68,312.32,507.52,97.6,-400.16,-556.32,-634.4
-48.8,-322.08,-273.28,185.44,112.24,-297.68,312.32,507.52,97.6,-400.16,-551.44,-634.4
-48.8,-322.08,-273.28,185.44,112.24,-297.68,312.32,507.52,97.6,-400.16,-546.56,-634.4
-39.04,-312.32,-273.28,175.68,117.12,-292.8,302.56,502.64,102.48,-390.4,-536.8,-629.52
-39.04,-302.56,-263.52,170.8,112.24,-283.04,302.56,497.76,107.36,-390.4,-527.04,-624.64
-39.04,-292.8,-253.76,165.92,107.36,-273.28,302.56,492.88,112.24,-390.4,-517.28,-619.76
-39.04,-283.04,-244,161.04,102.48,-263.52,302.56,488,117.12,-390.4,-507.52,-614.88
-29.28,-268.4,-239.12,151.28,102.48,-253.76,297.68,473.36,126.88,-375.76,-497.76,-600.24
-29.28,-253.76,-224.48,141.52,97.6,-239.12,292.8,458.72,126.88,-370.88,-488,-585.6
-29.28,-239.12,-209.84,136.64,87.84,-224.48,287.92,444.08,126.88,-366,-478.24,-570.96
-29.28,-224.48,-195.2,126.88,82.96,-209.84,283.04,429.44,126.88,-361.12,-468.48,-556.32
-19.52,-204.96,-185.44,112.24,82.96,-195.2,263.52,409.92,126.88,-356.24,-448.96,-541.68
-19.52,-195.2,-175.68,107.36,78.08,-185.44,253.76,390.4,126.88,-351.36,-439.2,-527.04
-19.52,-185.44,-165.92,102.48,73.2,-175.68,244,370.88,126.88,-346.48,-429.44,-512.4
-19.52,-175.68,-156.16,97.6,68.32,-165.92,234.24,351.36,126.88,-341.6,-419.68,-497.76
-9.76,-151.28,-141.52,82.96,63.44,-146.4,219.6,317.2,117.12,-336.72,-400.16,-483.12
-9.76,-136.64,-126.88,73.2,58.56,-131.76,204.96,292.8,117.12,-331.84,-390.4,-468.48
-9.76,-122,-112.24,68.32,48.8,-117.12,190.32,268.4,117.12,-326.96,-380.64,-453.84
-9.76,-107.36,-97.6,58.56,43.92,-102.48,175.68,244,117.12,-322.08,-370.88,-439.2
-9.76,-82.96,-73.2,48.8,29.28,-78.08,161.04,219.6,102.48,-307.44,-356.24,-414.8
-9.76,-68.32,-58.56,39.04,24.4,-63.44,146.4,195.2,97.6,-302.56,-341.6,-400.16
-9.76,-53.68,-43.92,34.16,14.64,-48.8,131.76,170.8,92.72,-297.68,-326.96,-385.52
-9.76,-39.04,-29.28,24.4,9.76,-34.16,117.12,146.4,87.84,-292.8,-312.32,-370.88
0,-24.4,-24.4,14.64,9.76,-24.4,97.6,122,82.96,-287.92,-297.68,-356.24
0,-9.76,-9.76,4.88,4.88,-9.76,87.84,97.6,78.08,-283.04,-283.04,-341.6
0,4.88,4.88,0,-4.88,4.88,78.08,73.2,73.2,-278.16,-268.4,-326.96
0,19.52,19.52,-9.76,-9.76,19.52,68.32,48.8,68.32,-273.28,-253.76,-312.32
-9.76,34.16,43.92,-9.76,-29.28,39.04,48.8,19.52,63.44,-263.52,-244,-302.56
-9.76,48.8,58.56,-19.52,-34.16,53.68,39.04,0,58.56,-263.52,-234.24,-292.8
-9.76,63.44,73.2,-24.4,-43.92,68.32,29.28,-19.52,53.68,-263.52,-224.48,-283.04
-9.76,78.08,87.84,-34.16,-48.8,82.96,19.52,-39.04,48.8,-263.52,-214.72,-273.28
-9.76,87.84,97.6,-39.04,-53.68,92.72,9.76,-63.44,39.04,-258.64,-204.96,-253.76
-9.76,97.6,107.36,-43.92,-58.56,102.48,0,-78.08,39.04,-253.76,-195.2,-244
-9.76,107.36,117.12,-48.8,-63.44,112.24,-9.76,-92.72,39.04,-248.88,-185.44,-234.24
-9.76,117.12,126.88,-53.68,-68.32,122,-19.52,-107.36,39.04,-244,-175.68,-224.48
-19.52,122,141.52,-48.8,-82.96,131.76,-29.28,-126.88,34.16,-234.24,-161.04,-209.84
-19.52,126.88,146.4,-53.68,-82.96,136.64,-29.28,-136.64,29.28,-234.24,-156.16,-204.96
-19.52,131.76,151.28,-53.68,-87.84,141.52,-29.28,-146.4,24.4,-234.24,-151.28,-200.08
-19.52,136.64,156.16,-58.56,-87.84,146.4,-29.28,-156.16,19.52,-234.24,-146.4,-195.2
-29.28,146.4,175.68,-58.56,-102.48,161.04,-39.04,-170.8,9.76,-234.24,-136.64,-190.32
-29.28,146.4,175.68,-58.56,-102.48,161.04,-39.04,-175.68,9.76,-234.24,-136.64,-185.44
-29.28,146.4,175.68,-58.56,-102.48,161.04,-39.04,-180.56,9.76,-234.24,-136.64,-180.56
-29.28,146.4,175.68,-58.56,-102.48,161.04,-39.04,-185.44,9.76,-234.24,-136.64,-175.68
-34.16,156.16,190.32,-58.56,-112.24,170.8,-43.92,-190.32,0,-244,-131.76,-165.92
-39.04,156.16,195.2,-58.56,-117.12,175.68,-48.8,-195.2,0,-244,-126.88,-165.92
-43.92,156.16,200.08,-53.68,-122,175.68,-53.68,-200.08,0,-244,-122,-165.92
-48.8,156.16,204.96,-53.68,-126.88,180.56,-58.56,-204.96,0,-244,-117.12,-165.92
-48.8,165.92,214.72,-58.56,-131.76,190.32,-68.32,-219.6,-9.76,-244,-117.12,-156.16
-48.8,165.92,214.72,-58.56,-131.76,190.32,-68.32,-224.48,-9.76,-244,-117.12,-156.16
-48.8,165.92,214.72,-58.56,-131.76,190.32,-68.32,-229.36,-9.76,-244,-117.12,-156.16
-48.8,165.92,214.72,-58.56,-131.76,190.32,-68.32,-234.24,-9.76,-244,-117.12,-156.16
-48.8,175.68,224.48,-63.44,-136.64,200.08,-78.08,-234.24,-19.52,-244,-107.36,-156.16
-48.8,175.68,224.48,-63.44,-136.64,200.08,-78.08,-234.24,-19.52,-244,-107.36,-156.16
-48.8,175.68,224.48,-63.44,-136.64,200.08,-78.08,-234.24,-19.52,-244,-107.36,-156.16
-48.8,175.68,224.48,-63.44,-136.64,200.08,-78.08,-234.24,-19.52,-244,-107.36,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-87.84,-244,-29.28,-253.76,-117.12,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-87.84,-244,-29.28,-253.76,-117.12,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-87.84,-244,-29.28,-253.76,-117.12,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-87.84,-244,-29.28,-253.76,-117.12,-156.16
-68.32,175.68,244,-53.68,-156.16,209.84,-87.84,-244,-29.28,-244,-107.36,-156.16
-68.32,175.68,244,-53.68,-156.16,209.84,-87.84,-244,-29.28,-244,-107.36,-156.16
-68.32,175.68,244,-53.68,-156.16,209.84,-87.84,-244,-29.28,-244,-107.36,-156.16
-68.32,175.68,244,-53.68,-156.16,209.84,-87.84,-244,-29.28,-244,-107.36,-156.16
-68.32,175.68,244,-53.68,-156.16,209.84,-87.84,-244,-39.04,-253.76,-117.12,-165.92
-68.32,175.68,244,-53.68,-156.16,209.84,-87.84,-244,-39.04,-253.76,-117.12,-165.92
-68.32,175.68,244,-53.68,-156.16,209.84,-87.84,-244,-39.04,-253.76,-117.12,-165.92
-68.32,175.68,244,-53.68,-156.16,209.84,-87.84,-244,-39.04,-253.76,-117.12,-165.92
-63.44,175.68,239.12,-53.68,-151.28,204.96,-97.6,-253.76,-39.04,-253.76,-117.12,-165.92
-58.56,175.68,234.24,-58.56,-146.4,204.96,-97.6,-253.76,-39.04,-253.76,-117.12,-165.92
-53.68,175.68,229.36,-58.56,-141.52,200.08,-97.6,-253.76,-39.04,-253.76,-117.12,-165.92
-48.8,175.68,224.48,-63.44,-136.64,200.08,-97.6,-253.76,-39.04,-253.76,-117.12,-165.92
-48.8,175.68,224.48,-63.44,-136.64,200.08,-97.6,-263.52,-48.8,-263.52,-126.88,-165.92
-48.8,175.68,224.48,-63.44,-136.64,200.08,-97.6,-263.52,-48.8,-263.52,-126.88,-165.92
-48.8,175.68,224.48,-63.44,-136.64,200.08,-97.6,-263.52,-48.8,-263.52,-126.88,-165.92
-48.8,175.68,224.48,-63.44,-136.64,200.08,-97.6,-263.52,-48.8,-263.52,-126.88,-165.92
-48.8,175.68,224.48,-63.44,-136.64,200.08,-107.36,-273.28,-58.56,-263.52,-126.88,-165.92
-48.8,175.68,224.48,-63.44,-136.64,200.08,-107.36,-273.28,-58.56,-263.52,-126.88,-165.92
-48.8,175.68,224.48,-63.44,-136.64,200.08,-107.36,-273.28,-58.56,-263.52,-126.88,-165.92
-48.8,175.68,224.48,-63.44,-136.64,200.08,-107.36,-273.28,-58.56,-263.52,-126.88,-165.92
-48.8,165.92,214.72,-58.56,-131.76,190.32,-97.6,-273.28,-58.56,-253.76,-126.88,-156.16
-48.8,165.92,214.72,-58.56,-131.76,190.32,-97.6,-273.28,-58.56,-253.76,-126.88,-156.16
-48.8,165.92,214.72,-58.56,-131.76,190.32,-97.6,-273.28,-58.56,-253.76,-126.88,-156.16
-48.8,165.92,214.72,-58.56,-131.76,190.32,-97.6,-273.28,-58.56,-253.76,-126.88,-156.16
-48.8,175.68,224.48,-63.44,-136.64,200.08,-107.36,-283.04,-58.56,-253.76,-126.88,-156.16
-48.8,175.68,224.48,-63.44,-136.64,200.08,-107.36,-283.04,-58.56,-253.76,-126.88,-156.16
-48.8,175.68,224.48,-63.44,-136.64,200.08,-107.36,-283.04,-58.56,-253.76,-126.88,-156.16
-48.8,175.68,224.48,-63.44,-136.64,200.08,-107.36,-283.04,-58.56,-253.76,-126.88,-156.16
-58.56,175.68,234.24,-58.56,-146.4,204.96,-107.36,-292.8,-58.56,-253.76,-126.88,-156.16
-58.56,175.68,234.24,-58.56,-146.4,204.96,-107.36,-292.8,-58.56,-253.76,-126.88,-156.16
-58.56,175.68,234.24,-58.56,-146.4,204.96,-107.36,-292.8,-58.56,-253.76,-126.88,-156.16
-58.56,175.68,234.24,-58.56,-146.4,204.96,-107.36,-292.8,-58.56,-253.76,-126.88,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-117.12,-302.56,-68.32,-239.12,-126.88,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-117.12,-302.56,-68.32,-234.24,-126.88,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-117.12,-302.56,-68.32,-229.36,-126.88,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-117.12,-302.56,-68.32,-224.48,-126.88,-156.16
-58.56,195.2,253.76,-68.32,-156.16,224.48,-117.12,-302.56,-68.32,-151.28,-136.64,-156.16
-58.56,195.2,253.76,-68.32,-156.16,224.48,-117.12,-302.56,-68.32,-78.08,-136.64,-156.16
-58.56,195.2,253.76,-68.32,-156.16,224.48,-117.12,-302.56,-68.32,-4.88,-136.64,-156.16
-58.56,195.2,253.76,-68.32,-156.16,224.48,-117.12,-302.56,-68.32,68.32,-136.64,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-107.36,-292.8,-68.32,82.96,-136.64,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-107.36,-292.8,-68.32,87.84,-136.64,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-107.36,-292.8,-68.32,92.72,-136.64,-156.16
-58.56,185.44,244,-63.44,-151.28,214.72,-107.36,-292.8,-68.32,97.6,-136.64,-156.16
-58.56,175.68,234.24,-58.56,-146.4,204.96,-107.36,-297.68,-68.32,87.84,-136.64,-156.16
-58.56,175.68,234.24,-58.56,-146.4,204.96,-107.36,-302.56,-68.32,87.84,-136.64,-156.16
-58.56,175.68,234.24,-58.56,-146.4,204.96,-107.36,-307.44,-68.32,87.84,-136.64,-156.16
-58.56,175.68,234.24,-58.56,-146.4,204.96,-107.36,-312.32,-68.32,87.84,-136.64,-156.16
-58.56,175.68,234.24,-58.56,-146.4,204.96,-117.12,-317.2,-78.08,87.84,-146.4,-165.92
-58.56,175.68,234.24,-58.56,-146.4,204.96,-117.12,-322.08,-78.08,87.84,-146.4,-165.92
-58.56,175.68,234.24,-58.56,-146.4,204.96,-117.12,-326.96,-78.08,87.84,-146.4,-165.92
-58.56,175.68,234.24,-58.56,-146.4,204.96,-117.12,-331.84,-78.08,87.84,-146.4,-165.92
-58.56,175.68,234.24,-58.56,-146.4,204.96,-126.88,-341.6,-87.84,87.84,-146.4,-165.92
