I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14.64,-58.56,-73.2,24.4,43.92,-68.32,361.12,14.64,-73.2,-68.32,-14.64,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,385.52,19.52,-58.56,-53.68,4.88,-48.8
-19.52,-53.68,-34.16,39.04,4.88,-43.92,390.4,9.76,-48.8,-43.92,14.64,-53.68
-24.4,-63.44,-39.04,43.92,4.88,-53.68,380.64,-4.88,-53.68,-43.92,4.88,-63.44
4.88,-73.2,-78.08,34.16,39.04,-78.08,385.52,-24.4,-68.32,-58.56,-14.64,-78.08
9.76,-73.2,-82.96,34.16,43.92,-78.08,380.64,-34.16,-73.2,-53.68,-19.52,-87.84
9.76,-68.32,-78.08,29.28,43.92,-73.2,375.76,-24.4,-78.08,-58.56,-24.4,-87.84
-19.52,-68.32,-48.8,43.92,14.64,-58.56,385.52,19.52,-73.2,-53.68,-9.76,-68.32
-34.16,-82.96,-48.8,58.56,4.88,-68.32,395.28,29.28,-78.08,-63.44,-9.76,-68.32
4.88,-82.96,-87.84,39.04,43.92,-87.84,390.4,14.64,-87.84,-78.08,-43.92,-78.08
14.64,-58.56,-73.2,24.4,43.92,-68.32,395.28,34.16,-78.08,-68.32,-43.92,-58.56
19.52,-58.56,-78.08,19.52,48.8,-68.32,390.4,34.16,-73.2,-68.32,-39.04,-63.44
43.92,-58.56,-102.48,9.76,73.2,-82.96,380.64,14.64,-92.72,-78.08,-39.04,-73.2
39.04,-58.56,-97.6,9.76,68.32,-78.08,395.28,14.64,-82.96,-63.44,-34.16,-73.2
4.88,-58.56,-63.44,29.28,34.16,-63.44,414.8,29.28,-73.2,-48.8,-14.64,-58.56
-19.52,-68.32,-48.8,43.92,14.64,-58.56,414.8,24.4,-73.2,-48.8,-19.52,-63.44
-9.76,-82.96,-73.2,48.8,29.28,-78.08,405.04,9.76,-97.6,-58.56,-24.4,-73.2
19.52,-78.08,-97.6,29.28,58.56,-87.84,405.04,14.64,-102.48,-63.44,-34.16,-78.08
29.28,-63.44,-92.72,19.52,58.56,-78.08,419.68,29.28,-97.6,-63.44,-34.16,-73.2
-9.76,-58.56,-48.8,34.16,19.52,-53.68,444.08,58.56,-82.96,-43.92,-24.4,-58.56
-19.52,-63.44,-43.92,43.92,9.76,-53.68,434.32,78.08,-82.96,-53.68,-29.28,-53.68
19.52,-58.56,-78.08,19.52,48.8,-68.32,439.2,87.84,-82.96,-53.68,-24.4,-53.68
24.4,-53.68,-78.08,14.64,48.8,-68.32,434.32,92.72,-92.72,-58.56,-24.4,-58.56
29.28,-58.56,-87.84,14.64,58.56,-73.2,429.44,87.84,-97.6,-63.44,-29.28,-68.32
34.16,-58.56,-92.72,14.64,63.44,-78.08,439.2,97.6,-92.72,-53.68,-14.64,-53.68
39.04,-63.44,-102.48,14.64,68.32,-82.96,444.08,73.2,-92.72,-53.68,-24.4,-68.32
9.76,-63.44,-73.2,29.28,39.04,-68.32,444.08,63.44,-102.48,-58.56,-24.4,-78.08
-9.76,-73.2,-63.44,43.92,24.4,-68.32,453.84,53.68,-97.6,-48.8,-19.52,-68.32
9.76,-48.8,-58.56,19.52,34.16,-53.68,453.84,53.68,-102.48,-48.8,-14.64,-63.44
-9.76,-58.56,-48.8,34.16,19.52,-53.68,468.48,53.68,-97.6,-43.92,-14.64,-68.32
-19.52,-73.2,-53.68,48.8,14.64,-63.44,468.48,39.04,-107.36,-48.8,-19.52,-68.32
-9.76,-68.32,-58.56,39.04,24.4,-63.44,483.12,34.16,-97.6,-53.68,-19.52,-58.56
-19.52,-63.44,-43.92,43.92,9.76,-53.68,492.88,24.4,-92.72,-43.92,-4.88,-63.44
-9.76,-68.32,-58.56,39.04,24.4,-63.44,497.76,19.52,-102.48,-48.8,-14.64,-78.08
29.28,-53.68,-82.96,14.64,53.68,-68.32,502.64,29.28,-102.48,-48.8,-9.76,-78.08
19.52,-53.68,-73.2,19.52,43.92,-63.44,507.52,24.4,-107.36,-43.92,-9.76,-82.96
-9.76,-58.56,-48.8,34.16,19.52,-53.68,531.92,19.52,-102.48,-34.16,-4.88,-78.08
4.88,-48.8,-53.68,24.4,29.28,-53.68,536.8,9.76,-102.48,-43.92,-9.76,-73.2
34.16,-48.8,-82.96,9.76,58.56,-68.32,527.04,-9.76,-122,-58.56,-14.64,-73.2
48.8,-58.56,-107.36,4.88,78.08,-82.96,517.28,-39.04,-136.64,-68.32,-34.16,-87.84
29.28,-68.32,-97.6,19.52,63.44,-82.96,527.04,-53.68,-136.64,-68.32,-34.16,-82.96
4.88,-63.44,-68.32,29.28,34.16,-68.32,546.56,-63.44,-126.88,-58.56,-24.4,-68.32
9.76,-58.56,-68.32,24.4,39.04,-63.44,551.44,-73.2,-122,-48.8,-9.76,-58.56
14.64,-58.56,-73.2,24.4,43.92,-68.32,551.44,-87.84,-107.36,-43.92,-9.76,-58.56
39.04,-48.8,-87.84,4.88,63.44,-68.32,556.32,-112.24,-122,-53.68,-14.64,-63.44
29.28,-58.56,-87.84,14.64,58.56,-73.2,561.2,-141.52,-122,-53.68,-9.76,-68.32
9.76,-63.44,-73.2,29.28,39.04,-68.32,575.84,-151.28,-117.12,-43.92,0,-68.32
34.16,-43.92,-78.08,4.88,53.68,-63.44,580.72,-170.8,-112.24,-39.04,-4.88,-73.2
19.52,-58.56,-78.08,19.52,48.8,-68.32,580.72,-180.56,-117.12,-48.8,-14.64,-73.2
19.52,-63.44,-82.96,24.4,48.8,-73.2,580.72,-190.32,-122,-58.56,-29.28,-73.2
-4.88,-63.44,-58.56,34.16,24.4,-63.44,585.6,-190.32,-126.88,-58.56,-29.28,-73.2
-24.4,-73.2,-48.8,48.8,9.76,-63.44,595.36,-180.56,-122,-53.68,-29.28,-63.44
-4.88,-73.2,-68.32,39.04,29.28,-73.2,595.36,-185.44,-122,-53.68,-24.4,-68.32
0,-78.08,-78.08,39.04,39.04,-78.08,610,-190.32,-122,-48.8,-24.4,-78.08
-9.76,-78.08,-68.32,43.92,29.28,-73.2,619.76,-156.16,-117.12,-39.04,-9.76,-68.32
-4.88,-73.2,-68.32,39.04,29.28,-73.2,614.88,-97.6,-112.24,-43.92,-14.64,-78.08
-14.64,-73.2,-58.56,43.92,19.52,-68.32,619.76,-87.84,-112.24,-39.04,-9.76,-73.2
-4.88,-68.32,-63.44,39.04,29.28,-68.32,634.4,-82.96,-112.24,-34.16,-4.88,-63.44
4.88,-53.68,-58.56,24.4,29.28,-58.56,649.04,-68.32,-112.24,-34.16,4.88,-53.68
9.76,-53.68,-63.44,24.4,34.16,-58.56,653.92,-73.2,-117.12,-29.28,4.88,-53.68
24.4,-53.68,-78.08,14.64,48.8,-68.32,668.56,-73.2,-112.24,-19.52,4.88,-58.56
14.64,-53.68,-68.32,19.52,39.04,-63.44,653.92,-73.2,-117.12,-24.4,-4.88,-73.2
4.88,-68.32,-73.2,34.16,39.04,-73.2,668.56,-78.08,-122,-34.16,-14.64,-78.08
9.76,-68.32,-78.08,29.28,43.92,-73.2,668.56,-73.2,-112.24,-29.28,-14.64,-63.44
-29.28,-68.32,-39.04,48.8,4.88,-53.68,673.44,-82.96,-107.36,-24.4,-9.76,-58.56
4.88,-63.44,-68.32,29.28,34.16,-68.32,673.44,-82.96,-117.12,-29.28,-14.64,-63.44
34.16,-53.68,-87.84,9.76,58.56,-73.2,668.56,-73.2,-122,-34.16,-14.64,-68.32
-4.88,-63.44,-58.56,34.16,24.4,-63.44,678.32,-48.8,-112.24,-29.28,-4.88,-58.56
-4.88,-63.44,-58.56,34.16,24.4,-63.44,692.96,-34.16,-107.36,-24.4,4.88,-53.68
4.88,-58.56,-63.44,29.28,34.16,-63.44,712.48,-24.4,-112.24,-24.4,0,-58.56
9.76,-43.92,-53.68,19.52,29.28,-48.8,712.48,-14.64,-107.36,-19.52,9.76,-48.8
4.88,-48.8,-53.68,24.4,29.28,-53.68,727.12,-4.88,-102.48,-19.52,0,-53.68
-24.4,-68.32,-43.92,48.8,9.76,-58.56,722.24,-9.76,-112.24,-24.4,-4.88,-63.44
-9.76,-63.44,-53.68,39.04,19.52,-58.56,732,-14.64,-122,-39.04,-14.64,-78.08
19.52,-58.56,-78.08,19.52,48.8,-68.32,732,-29.28,-126.88,-58.56,-14.64,-82.96
14.64,-68.32,-82.96,29.28,48.8,-78.08,722.24,-63.44,-136.64,-68.32,-24.4,-82.96
4.88,-58.56,-63.44,29.28,34.16,-63.44,736.88,-73.2,-136.64,-58.56,-19.52,-73.2
-4.88,-43.92,-39.04,24.4,14.64,-43.92,756.4,-63.44,-122,-39.04,0,-58.56
0,-39.04,-39.04,19.52,19.52,-39.04,766.16,-68.32,-112.24,-29.28,0,-58.56
-4.88,-43.92,-39.04,24.4,14.64,-43.92,771.04,-82.96,-112.24,-29.28,0,-58.56
-14.64,-63.44,-48.8,39.04,14.64,-58.56,795.44,-87.84,-112.24,-34.16,0,-68.32
-14.64,-63.44,-48.8,39.04,14.64,-58.56,810.08,-82.96,-102.48,-24.4,0,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,800.32,-92.72,-102.48,-29.28,-4.88,-58.56
-14.64,-63.44,-48.8,39.04,14.64,-58.56,785.68,-112.24,-112.24,-34.16,-9.76,-58.56
29.28,-39.04,-68.32,4.88,48.8,-53.68,785.68,-131.76,-117.12,-34.16,-14.64,-68.32
34.16,-43.92,-78.08,4.88,53.68,-63.44,795.44,-141.52,-117.12,-34.16,-14.64,-68.32
29.28,-43.92,-73.2,9.76,48.8,-58.56,805.2,-146.4,-122,-34.16,-9.76,-63.44
48.8,-34.16,-82.96,-4.88,63.44,-58.56,810.08,-156.16,-122,-34.16,-9.76,-63.44
34.16,-34.16,-68.32,0,48.8,-53.68,814.96,-165.92,-117.12,-29.28,-4.88,-63.44
4.88,-48.8,-53.68,24.4,29.28,-53.68,834.48,-180.56,-122,-34.16,-14.64,-68.32
-4.88,-34.16,-29.28,19.52,9.76,-34.16,839.36,-180.56,-107.36,-19.52,4.88,-48.8
0,-4.88,-4.88,4.88,0,-4.88,858.88,-170.8,-82.96,-14.64,14.64,-39.04
24.4,-4.88,-29.28,-9.76,24.4,-19.52,849.12,-180.56,-92.72,-14.64,0,-48.8
-24.4,-14.64,9.76,19.52,-19.52,-4.88,863.76,-185.44,-87.84,-4.88,14.64,-29.28
-19.52,-14.64,4.88,19.52,-14.64,-4.88,873.52,-200.08,-87.84,0,14.64,-24.4
14.64,-4.88,-19.52,-4.88,14.64,-14.64,873.52,-239.12,-97.6,-4.88,4.88,-29.28
9.76,0,-9.76,-4.88,9.76,-4.88,873.52,-273.28,-102.48,-9.76,14.64,-29.28
29.28,14.64,-14.64,-19.52,19.52,0,873.52,-283.04,-92.72,-9.76,9.76,-39.04
34.16,9.76,-24.4,-19.52,29.28,-9.76,863.76,-253.76,-102.48,-14.64,-4.88,-53.68
43.92,4.88,-39.04,-24.4,39.04,-19.52,858.88,-209.84,-112.24,-19.52,-9.76,-48.8
34.16,14.64,-19.52,-24.4,24.4,-4.88,878.4,-180.56,-97.6,4.88,9.76,-34.16
4.88,14.64,9.76,-9.76,-4.88,9.76,902.8,-161.04,-82.96,9.76,14.64,-29.28
29.28,34.16,4.88,-29.28,9.76,19.52,902.8,-156.16,-92.72,4.88,9.76,-39.04
39.04,34.16,-4.88,-34.16,19.52,14.64,902.8,-151.28,-87.84,4.88,19.52,-34.16
14.64,9.76,-4.88,-9.76,9.76,0,917.44,-131.76,-78.08,14.64,29.28,-24.4
-9.76,-4.88,4.88,9.76,-9.76,0,902.8,-151.28,-87.84,9.76,24.4,-34.16
-14.64,9.76,24.4,4.88,-19.52,14.64,907.68,-141.52,-78.08,19.52,34.16,-24.4
43.92,19.52,-24.4,-29.28,34.16,-4.88,922.32,-136.64,-73.2,14.64,34.16,-39.04
24.4,19.52,-4.88,-19.52,14.64,4.88,946.72,-131.76,-68.32,29.28,34.16,-34.16
14.64,19.52,4.88,-14.64,4.88,9.76,941.84,-126.88,-68.32,29.28,29.28,-34.16
34.16,24.4,-9.76,-29.28,19.52,4.88,927.2,-136.64,-78.08,19.52,14.64,-39.04
39.04,19.52,-19.52,-29.28,29.28,0,927.2,-131.76,-78.08,24.4,24.4,-24.4
43.92,19.52,-24.4,-29.28,34.16,-4.88,917.44,-122,-73.2,34.16,34.16,-14.64
29.28,14.64,-14.64,-19.52,19.52,0,907.68,-126.88,-73.2,34.16,39.04,-14.64
4.88,0,-4.88,0,4.88,-4.88,907.68,-131.76,-73.2,39.04,53.68,0
24.4,-9.76,-34.16,-4.88,29.28,-24.4,907.68,-156.16,-92.72,19.52,34.16,-19.52
48.8,0,-48.8,-24.4,48.8,-24.4,888.16,-170.8,-97.6,19.52,34.16,-24.4
68.32,14.64,-53.68,-39.04,58.56,-19.52,888.16,-165.92,-87.84,34.16,48.8,-14.64
92.72,24.4,-68.32,-58.56,78.08,-24.4,873.52,-185.44,-92.72,24.4,29.28,-24.4
87.84,14.64,-73.2,-48.8,78.08,-29.28,873.52,-185.44,-87.84,24.4,29.28,-14.64
43.92,9.76,-34.16,-24.4,39.04,-14.64,888.16,-170.8,-73.2,39.04,39.04,-4.88
53.68,14.64,-39.04,-34.16,43.92,-14.64,878.4,-185.44,-87.84,29.28,34.16,-9.76
58.56,9.76,-48.8,-34.16,53.68,-19.52,873.52,-214.72,-92.72,14.64,29.28,-14.64
34.16,14.64,-19.52,-24.4,24.4,-4.88,863.76,-224.48,-102.48,14.64,39.04,-9.76
48.8,19.52,-29.28,-34.16,39.04,-4.88,868.64,-214.72,-92.72,24.4,39.04,-14.64
78.08,29.28,-48.8,-53.68,63.44,-9.76,873.52,-214.72,-97.6,24.4,39.04,-19.52
58.56,39.04,-19.52,-48.8,39.04,9.76,893.04,-195.2,-87.84,34.16,43.92,-4.88
34.16,29.28,-4.88,-29.28,19.52,9.76,878.4,-190.32,-92.72,29.28,34.16,4.88
39.04,9.76,-29.28,-24.4,34.16,-9.76,858.88,-204.96,-97.6,9.76,14.64,-9.76
68.32,14.64,-53.68,-39.04,58.56,-19.52,839.36,-214.72,-112.24,0,9.76,-19.52
58.56,9.76,-48.8,-34.16,53.68,-19.52,839.36,-209.84,-107.36,4.88,19.52,-19.52
39.04,9.76,-29.28,-24.4,34.16,-9.76,844.24,-209.84,-97.6,4.88,14.64,-14.64
14.64,4.88,-9.76,-9.76,9.76,-4.88,844.24,-219.6,-87.84,9.76,14.64,-14.64
9.76,-9.76,-19.52,0,14.64,-14.64,834.48,-224.48,-102.48,14.64,19.52,-9.76
34.16,-14.64,-48.8,-9.76,39.04,-34.16,829.6,-204.96,-112.24,-4.88,4.88,-24.4
58.56,4.88,-53.68,-29.28,53.68,-24.4,829.6,-185.44,-102.48,4.88,4.88,-19.52
39.04,0,-39.04,-19.52,39.04,-19.52,839.36,-175.68,-107.36,0,-4.88,-24.4
14.64,-9.76,-24.4,0,19.52,-19.52,829.6,-165.92,-102.48,0,-9.76,-19.52
-24.4,-19.52,4.88,24.4,-14.64,-9.76,844.24,-146.4,-87.84,-4.88,4.88,-14.64
-9.76,-34.16,-24.4,24.4,4.88,-29.28,829.6,-151.28,-112.24,-34.16,-14.64,-39.04
14.64,-19.52,-34.16,4.88,24.4,-29.28,814.96,-146.4,-122,-43.92,-9.76,-43.92
0,-29.28,-29.28,14.64,14.64,-29.28,819.84,-141.52,-107.36,-43.92,-19.52,-48.8
0,-29.28,-29.28,14.64,14.64,-29.28,800.32,-141.52,-107.36,-43.92,-34.16,-53.68
-14.64,-29.28,-14.64,24.4,0,-24.4,800.32,-122,-97.6,-34.16,-19.52,-43.92
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,785.68,-117.12,-92.72,-34.16,-19.52,-43.92
19.52,-39.04,-58.56,9.76,39.04,-48.8,766.16,-122,-92.72,-43.92,-29.28,-53.68
9.76,-39.04,-48.8,14.64,29.28,-43.92,761.28,-117.12,-97.6,-43.92,-34.16,-63.44
-14.64,-43.92,-29.28,29.28,4.88,-39.04,766.16,-92.72,-87.84,-34.16,-19.52,-53.68
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,771.04,-63.44,-82.96,-34.16,-14.64,-48.8
-39.04,-34.16,4.88,39.04,-24.4,-14.64,771.04,-39.04,-87.84,-34.16,-14.64,-43.92
-19.52,-39.04,-19.52,29.28,0,-29.28,756.4,-29.28,-97.6,-48.8,-19.52,-48.8
-9.76,-29.28,-19.52,19.52,4.88,-24.4,761.28,-4.88,-82.96,-34.16,-9.76,-43.92
-43.92,-43.92,0,43.92,-24.4,-24.4,771.04,4.88,-78.08,-29.28,-14.64,-34.16
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,761.28,4.88,-87.84,-39.04,-19.52,-43.92
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,741.76,-9.76,-97.6,-43.92,-29.28,-53.68
-48.8,-43.92,4.88,48.8,-29.28,-19.52,746.64,-9.76,-87.84,-43.92,-24.4,-48.8
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,746.64,-39.04,-92.72,-43.92,-19.52,-43.92
-43.92,-43.92,0,43.92,-24.4,-24.4,732,-53.68,-97.6,-48.8,-19.52,-43.92
-63.44,-48.8,14.64,58.56,-39.04,-19.52,727.12,-58.56,-92.72,-43.92,-19.52,-48.8
-78.08,-48.8,29.28,63.44,-53.68,-9.76,732,-68.32,-92.72,-39.04,-19.52,-48.8
-58.56,-48.8,9.76,53.68,-34.16,-19.52,722.24,-73.2,-97.6,-43.92,-24.4,-53.68
-39.04,-39.04,0,39.04,-19.52,-19.52,717.36,-73.2,-87.84,-39.04,-19.52,-48.8
-43.92,-39.04,4.88,43.92,-24.4,-19.52,727.12,-92.72,-87.84,-39.04,-19.52,-58.56
-73.2,-43.92,29.28,58.56,-53.68,-9.76,732,-82.96,-82.96,-34.16,-24.4,-58.56
-53.68,-39.04,14.64,48.8,-34.16,-14.64,712.48,-82.96,-87.84,-34.16,-19.52,-53.68
-43.92,-43.92,0,43.92,-24.4,-24.4,697.84,-87.84,-97.6,-39.04,-24.4,-58.56
-48.8,-43.92,4.88,48.8,-29.28,-19.52,692.96,-68.32,-102.48,-43.92,-34.16,-58.56
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,683.2,-43.92,-102.48,-48.8,-43.92,-63.44
-48.8,-48.8,0,48.8,-24.4,-24.4,692.96,-19.52,-97.6,-48.8,-39.04,-58.56
-58.56,-53.68,4.88,58.56,-34.16,-24.4,688.08,-9.76,-97.6,-43.92,-29.28,-53.68
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,683.2,-14.64,-92.72,-48.8,-43.92,-68.32
-4.88,-48.8,-43.92,29.28,19.52,-48.8,673.44,-19.52,-102.48,-63.44,-58.56,-78.08
-14.64,-34.16,-19.52,24.4,0,-29.28,673.44,-9.76,-92.72,-53.68,-43.92,-63.44
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,663.68,-19.52,-97.6,-53.68,-43.92,-63.44
-43.92,-24.4,19.52,34.16,-34.16,-4.88,673.44,-4.88,-82.96,-39.04,-29.28,-48.8
-58.56,-34.16,24.4,48.8,-43.92,-4.88,678.32,0,-87.84,-39.04,-24.4,-39.04
-73.2,-34.16,39.04,53.68,-58.56,0,668.56,-4.88,-92.72,-43.92,-29.28,-39.04
-63.44,-34.16,29.28,48.8,-48.8,-4.88,683.2,14.64,-92.72,-43.92,-19.52,-39.04
-92.72,-48.8,43.92,73.2,-68.32,-4.88,683.2,24.4,-97.6,-43.92,-24.4,-48.8
-68.32,-53.68,14.64,63.44,-43.92,-19.52,658.8,19.52,-107.36,-48.8,-39.04,-58.56
-58.56,-29.28,29.28,43.92,-43.92,0,658.8,48.8,-92.72,-34.16,-24.4,-43.92
-58.56,-39.04,19.52,48.8,-39.04,-9.76,663.68,58.56,-92.72,-43.92,-24.4,-43.92
-68.32,-43.92,24.4,58.56,-48.8,-9.76,663.68,58.56,-102.48,-53.68,-39.04,-53.68
-73.2,-43.92,29.28,58.56,-53.68,-9.76,663.68,48.8,-97.6,-48.8,-39.04,-43.92
-58.56,-39.04,19.52,48.8,-39.04,-9.76,644.16,34.16,-97.6,-53.68,-34.16,-43.92
-34.16,-29.28,4.88,34.16,-19.52,-14.64,644.16,19.52,-102.48,-73.2,-39.04,-48.8
-53.68,-34.16,19.52,43.92,-39.04,-9.76,634.4,-9.76,-102.48,-73.2,-39.04,-53.68
-48.8,-34.16,14.64,43.92,-34.16,-9.76,649.04,-14.64,-102.48,-63.44,-39.04,-53.68
-39.04,-34.16,4.88,39.04,-24.4,-14.64,639.28,-29.28,-107.36,-63.44,-48.8,-58.56
-53.68,-24.4,29.28,39.04,-43.92,0,644.16,-29.28,-97.6,-53.68,-39.04,-43.92
-82.96,-19.52,63.44,53.68,-73.2,19.52,644.16,-39.04,-92.72,-48.8,-29.28,-34.16
-92.72,-29.28,63.44,63.44,-78.08,14.64,658.8,-34.16,-82.96,-34.16,-19.52,-24.4
-87.84,-34.16,53.68,63.44,-73.2,9.76,658.8,-34.16,-78.08,-34.16,-29.28,-34.16
-53.68,-24.4,29.28,39.04,-43.92,0,644.16,-14.64,-58.56,-34.16,-34.16,-43.92
-63.44,-24.4,39.04,43.92,-53.68,4.88,658.8,4.88,-34.16,-29.28,-34.16,-53.68
-92.72,-24.4,68.32,58.56,-82.96,19.52,688.08,39.04,-9.76,-29.28,-43.92,-63.44
-112.24,-43.92,68.32,78.08,-92.72,9.76,717.36,43.92,0,-34.16,-58.56,-78.08
-102.48,-58.56,43.92,82.96,-73.2,-9.76,736.88,43.92,4.88,-43.92,-78.08,-87.84
-82.96,-58.56,24.4,73.2,-53.68,-19.52,722.24,39.04,14.64,-39.04,-78.08,-102.48
-78.08,-63.44,14.64,73.2,-48.8,-24.4,707.6,24.4,24.4,-14.64,-58.56,-92.72
-48.8,-43.92,4.88,48.8,-29.28,-19.52,707.6,63.44,63.44,43.92,-14.64,-63.44
-4.88,-24.4,-19.52,14.64,4.88,-24.4,688.08,175.68,131.76,117.12,43.92,-24.4
-4.88,-24.4,-19.52,14.64,4.88,-24.4,668.56,258.64,190.32,175.68,73.2,-19.52
24.4,-14.64,-39.04,-4.88,29.28,-29.28,673.44,336.72,258.64,253.76,117.12,0
82.96,4.88,-78.08,-43.92,78.08,-39.04,692.96,439.2,361.12,351.36,175.68,39.04
102.48,-4.88,-107.36,-48.8,102.48,-58.56,688.08,566.08,483.12,458.72,224.48,53.68
151.28,4.88,-146.4,-78.08,146.4,-73.2,692.96,712.48,634.4,600.24,307.44,87.84
224.48,34.16,-190.32,-126.88,204.96,-78.08,702.72,839.36,790.56,771.04,409.92,146.4
273.28,97.6,-175.68,-185.44,224.48,-39.04,697.84,922.32,917.44,941.84,536.8,229.36
331.84,175.68,-156.16,-253.76,244,9.76,673.44,976,1019.92,1093.12,668.56,307.44
409.92,219.6,-190.32,-312.32,297.68,14.64,629.52,1000.4,1117.52,1278.56,810.08,400.16
517.28,278.16,-239.12,-395.28,375.76,19.52,541.68,907.68,1146.8,1420.08,946.72,512.4
570.96,356.24,-214.72,-463.6,390.4,68.32,434.32,761.28,1122.4,1537.2,1083.36,614.88
668.56,414.8,-253.76,-541.68,458.72,78.08,292.8,546.56,1044.32,1586,1146.8,668.56
785.68,488,-297.68,-634.4,541.68,92.72,151.28,263.52,888.16,1507.92,1151.68,717.36
810.08,541.68,-268.4,-673.44,536.8,136.64,48.8,-4.88,697.84,1337.12,1088.24,751.52
741.76,600.24,-141.52,-668.56,439.2,229.36,-4.88,-239.12,517.28,1146.8,1019.92,780.8
634.4,653.92,19.52,-644.16,307.44,336.72,-29.28,-463.6,326.96,976,961.36,805.2
546.56,634.4,87.84,-590.48,229.36,361.12,-78.08,-692.96,87.84,727.12,829.6,761.28
507.52,575.84,68.32,-541.68,219.6,322.08,-136.64,-897.92,-195.2,444.08,668.56,678.32
463.6,546.56,82.96,-502.64,190.32,312.32,-180.56,-1058.96,-458.72,170.8,507.52,605.12
366,458.72,92.72,-409.92,136.64,273.28,-165.92,-1132.16,-629.52,-48.8,346.48,497.76
234.24,361.12,126.88,-297.68,53.68,244,-117.12,-1166.32,-756.4,-263.52,170.8,370.88
